"ETAPA \ GENERADOR","MAJES","CARPAPATA","REPARTICION","PARAMONGA","HUAYCOLORO","LA JOYA","STACRUZ12","HUASAHUASI","RONCADOR","PURMACANA","NIMPERIAL","MAPLE","TACNASOLAR","PANAMERICANASOLAR","PIZARRAS","PIAS","POECHOS2","PE TALARA","PE CUPISNIQUE","ELOR","CURUMUY","POECHOS1","CANCHAYLLO","CHANCAY","RUCUY","RUNATULLOII","RUNATULLOIII","LAGRINGAV","MOQUEGUASOLAR","PQEEOLICOMARCONA","PQEEOLICO3HERMANAS","YANAPAMPA","TABLAZO","POTRERO","CH MARANON","CS RUBI","YARUCAYA","INTIPAMPA","CHHER1","CHANGELI","CHANGELII","CHANGELIII","CTB DONA CATALINA","WAYRAI","CHZANA","8AGOSTO","RENOVANDESH1","EL CARMEN","CT CANA BRAVA","CT SAN JACINTO","CH MANTA","CTB CALLAO","HUAMBOS","DUNA","CT TALLANCA","SANTA ROSA 1","SANTA ROSA 2","CSF YARUCAYA","TUPURI","CE PUNTA LOMITASBL1","CE PUNTA LOMITASBL2","PTALOMITASEXPBL1","PTALOMITASEXPBL2","CSCLEMESI","PE SAN JUAN","WAYRAEXP","CS CARHUAQUERO","CH HUALLIN","CS MATARANI"
11.00,5.82,23.63,7.97,14.00,4.20,7.20,11.84,19.22,3.60,0.00,3.50,17.57,3.93,7.21,17.56,6.90,0.00,19.80,13.20,5.00,0.00,0.00,5.00,19.32,19.32,19.51,19.51,1.45,6.69,16.20,50.50,3.40,0.00,19.51,19.41,121.69,18.24,33.96,0.60,19.51,19.51,10.00,2.40,41.40,12.88,19.51,19.51,8.40,10.80,6.22,17.56,1.20,0.80,0.87,18.00,0.98,1.63,0.06,1.23,53.60,61.30,4.60,4.20,93.80,53.11,24.62,0.00,2.00,60.79
12.00,11.10,23.78,11.91,14.00,4.20,7.20,11.84,19.22,3.60,0.00,3.50,17.57,5.67,13.04,17.56,6.90,0.00,18.70,15.90,5.00,0.00,0.00,5.00,19.32,19.32,19.51,19.51,1.45,9.96,16.30,51.20,3.40,0.00,19.51,19.41,132.80,18.24,35.53,0.60,19.51,19.51,10.00,2.40,41.30,12.88,19.51,19.51,8.40,10.80,6.22,17.56,1.20,0.77,0.85,18.00,0.98,1.63,0.09,1.23,53.40,61.40,5.20,4.80,101.23,53.45,22.29,0.00,2.00,67.14
13.00,13.27,23.77,13.72,14.00,4.20,7.20,11.84,19.22,3.60,0.00,3.50,17.57,8.04,11.74,17.56,6.90,0.00,17.60,19.00,5.00,0.00,0.00,5.00,19.32,19.32,19.51,19.51,1.45,10.03,16.30,51.80,3.40,0.00,19.51,19.41,139.19,18.24,36.95,0.60,19.51,19.51,10.00,2.40,43.50,12.88,19.51,19.51,8.40,10.00,6.22,17.56,1.20,0.81,0.75,18.00,0.98,1.63,0.41,1.23,53.20,61.60,5.80,5.40,105.17,55.41,25.22,0.10,2.00,71.09
14.00,14.93,23.62,15.11,14.00,4.20,7.20,11.84,19.22,3.60,0.00,3.50,17.57,15.46,14.70,17.56,6.90,0.00,16.20,22.80,5.00,0.00,0.00,5.00,19.32,19.32,19.51,19.51,1.45,11.39,16.90,53.00,3.40,0.00,19.51,19.41,141.07,18.24,37.97,0.60,19.51,19.51,10.00,2.40,45.90,12.88,19.51,19.51,8.40,10.00,6.22,17.56,1.20,0.89,0.62,18.00,0.98,1.63,0.56,1.23,53.10,61.80,6.50,5.90,108.73,57.92,29.91,0.20,2.00,74.81
15.00,16.07,23.81,16.16,14.00,4.20,7.20,11.84,19.22,3.60,0.00,3.50,17.57,18.56,18.15,17.56,6.90,0.00,14.60,26.70,5.00,0.00,0.00,5.00,19.32,19.32,19.51,19.51,1.45,12.44,17.50,56.30,3.40,0.00,19.51,19.41,138.22,18.24,38.62,0.60,19.51,19.51,10.00,2.40,48.80,12.88,19.51,19.51,8.40,10.00,6.22,17.56,1.20,0.83,0.56,18.00,0.98,1.63,0.69,1.23,52.90,61.60,7.00,6.30,110.48,60.98,38.47,0.20,2.00,77.17
16.00,16.98,23.77,17.07,14.00,4.20,7.20,11.84,19.22,3.60,0.00,3.50,17.57,18.73,18.51,17.56,6.90,0.00,13.20,32.30,5.00,0.00,0.00,5.00,19.32,19.32,19.51,19.51,1.45,13.94,18.50,59.60,3.40,0.00,19.51,19.41,135.60,18.24,39.06,0.60,19.51,19.51,10.00,2.40,52.80,12.88,19.51,19.51,8.40,10.00,6.22,17.56,1.20,0.73,0.53,18.00,0.98,1.63,0.77,1.23,53.90,61.80,7.40,6.70,110.82,64.23,48.33,0.30,2.00,78.09
17.00,17.63,24.01,17.73,14.00,4.20,7.20,11.84,19.22,3.60,0.00,3.50,17.57,18.95,18.72,17.56,6.90,0.00,11.70,38.30,6.50,0.00,0.00,5.00,19.32,19.32,19.51,19.51,1.45,14.94,19.70,62.50,3.40,0.00,19.51,19.41,133.19,18.24,39.41,0.60,19.51,19.51,10.00,2.40,60.10,12.88,19.51,19.51,8.40,10.00,6.22,17.56,1.20,0.85,0.84,18.00,0.98,1.63,0.84,1.23,56.00,62.70,7.80,7.10,110.23,67.18,59.58,0.30,2.00,79.16
18.00,18.02,23.85,18.12,14.00,4.20,7.20,11.84,19.22,3.60,0.00,3.50,17.57,19.07,18.78,17.56,6.90,0.00,11.70,44.10,6.40,0.00,0.00,5.00,19.32,19.32,19.51,19.51,1.45,15.14,20.40,65.30,3.40,0.00,19.51,19.41,131.12,18.24,39.72,0.60,19.51,19.51,10.00,2.40,67.50,12.88,19.51,19.51,8.40,10.00,6.22,17.56,1.20,1.04,1.27,18.00,0.98,1.63,0.86,1.23,57.90,63.30,8.30,7.30,109.38,70.04,71.29,0.30,2.00,79.49
19.00,18.13,23.82,18.26,14.00,4.20,7.20,11.84,19.22,3.60,0.00,3.50,17.57,18.89,18.84,17.56,6.70,0.00,12.10,49.70,6.30,0.00,0.00,5.00,19.32,19.32,19.51,19.51,1.45,15.29,21.10,67.40,3.40,0.00,19.51,19.41,130.35,18.24,39.51,0.60,19.51,19.51,10.00,2.40,75.60,12.88,19.51,19.51,8.40,10.00,6.22,17.56,1.20,1.41,1.65,18.00,0.98,1.63,0.85,1.23,59.70,63.20,9.10,7.40,108.79,73.81,82.38,0.40,2.00,78.93
20.00,17.42,23.91,18.07,14.00,4.20,7.20,11.84,19.22,3.60,0.00,3.50,17.57,18.60,18.81,17.56,6.70,0.00,12.80,55.30,6.30,0.00,0.00,5.00,19.32,19.32,19.51,19.51,1.45,15.16,21.60,69.40,3.40,0.00,19.51,19.41,132.46,18.24,39.33,0.60,19.51,19.51,10.00,2.40,84.60,12.88,19.51,19.51,8.40,10.00,6.22,17.56,1.20,1.84,2.02,18.00,0.98,1.63,0.86,1.23,60.90,63.30,9.70,7.50,107.48,68.88,93.26,0.40,2.00,78.41
21.00,17.88,23.77,17.92,14.00,4.20,7.20,11.84,19.22,3.60,0.00,3.50,17.57,19.27,18.35,17.56,6.70,0.00,13.60,60.90,6.30,0.00,0.00,5.00,19.32,19.32,19.51,19.51,1.45,14.67,22.20,71.00,3.40,0.00,19.51,19.41,125.52,18.24,38.80,0.60,19.51,19.51,10.00,2.40,96.70,12.88,19.51,19.51,8.40,10.00,6.22,17.56,1.20,2.62,3.08,18.00,0.98,1.63,0.86,1.23,62.00,63.70,9.90,7.60,100.06,82.30,103.61,0.40,2.00,78.68
22.00,17.87,23.78,17.50,14.00,4.20,7.20,11.84,19.22,3.60,0.00,3.50,17.57,19.34,17.72,17.56,6.90,0.00,14.80,63.30,6.30,0.00,0.00,5.00,19.32,19.32,19.51,19.51,1.45,14.14,22.50,72.50,3.40,0.00,19.51,19.41,125.83,18.24,37.65,0.60,19.51,19.51,10.00,2.40,106.70,12.88,19.51,19.51,8.40,10.80,6.22,17.56,1.20,3.50,4.37,18.00,0.98,1.63,0.85,1.23,62.10,63.90,10.10,7.70,99.31,86.83,113.80,0.40,2.00,78.55
23.00,17.19,23.88,16.86,14.00,4.20,7.20,11.84,19.22,3.60,0.00,3.50,17.57,19.42,16.53,17.56,6.90,0.00,16.20,64.70,6.30,0.00,0.00,5.00,19.32,19.32,19.51,19.51,1.45,12.60,22.70,73.30,3.40,0.00,19.51,19.41,128.88,18.24,35.81,0.60,19.51,19.51,10.00,2.40,110.50,12.88,19.51,19.51,8.40,10.80,6.22,17.56,1.20,4.36,5.01,18.00,0.98,1.63,0.85,1.23,62.00,63.70,10.20,7.90,105.02,88.59,121.57,0.30,2.00,78.01
24.00,16.14,23.62,15.79,14.00,4.20,7.20,11.84,19.22,3.60,0.00,3.50,17.57,19.28,18.16,17.56,6.90,0.00,16.80,65.00,4.20,0.00,0.00,5.00,19.32,19.32,19.51,19.51,1.45,14.25,22.90,74.10,3.40,0.00,19.51,19.41,137.90,18.24,35.49,0.60,19.51,19.51,10.00,2.40,114.00,12.88,19.51,19.51,8.40,10.80,6.22,17.56,1.20,5.21,5.44,18.00,0.98,1.63,0.72,1.23,62.00,63.70,10.20,8.10,105.67,89.42,128.55,0.20,2.00,76.92
25.00,14.46,23.80,14.29,14.00,4.20,7.20,11.84,19.22,3.60,0.00,3.50,17.57,17.79,17.96,17.56,6.90,0.00,17.10,64.90,5.30,0.00,0.00,5.00,19.32,19.32,19.51,19.51,1.45,13.68,23.00,74.40,3.40,0.00,19.51,19.41,135.95,18.24,30.93,0.60,19.51,19.51,10.00,2.40,116.30,12.88,19.51,19.51,8.40,10.80,6.22,17.56,1.20,5.71,5.46,18.00,0.98,1.63,0.70,1.23,62.00,64.50,10.30,8.30,103.40,88.69,134.67,0.20,2.00,74.84
26.00,11.13,23.80,12.91,14.00,4.20,7.20,11.84,19.22,3.60,0.00,3.50,17.57,16.81,17.78,17.56,6.90,0.00,17.50,65.50,4.70,0.00,0.00,5.00,19.32,19.32,19.51,19.51,1.45,12.73,23.00,74.80,3.40,0.00,19.51,19.41,133.26,18.24,28.55,0.60,19.51,19.51,10.00,2.40,118.80,12.88,19.51,19.51,8.40,10.80,6.22,17.56,1.20,6.09,5.34,18.00,0.98,1.63,0.65,1.23,61.20,64.90,10.20,8.30,100.38,87.44,140.51,0.10,2.00,71.21
27.00,9.59,23.83,10.83,14.00,4.20,7.20,11.84,19.22,3.60,0.00,3.50,17.57,16.60,17.17,17.56,6.90,0.00,17.80,66.30,4.70,0.00,0.00,5.00,19.32,19.32,19.51,19.51,1.45,12.53,23.00,75.40,3.40,0.00,19.51,19.41,130.82,18.24,26.45,0.60,19.51,19.51,10.00,2.40,122.10,12.88,19.51,19.51,8.40,10.80,6.22,17.56,1.20,6.67,5.45,18.00,0.98,1.63,0.55,1.23,60.20,64.10,9.80,8.10,95.78,88.32,145.15,0.10,2.00,65.77
28.00,7.66,23.81,7.76,14.00,4.20,7.20,11.84,19.22,3.60,0.00,3.50,17.57,15.65,13.54,17.56,6.90,0.00,17.60,66.50,4.50,0.00,0.00,5.00,19.32,19.32,19.51,19.51,1.45,8.26,22.80,75.70,3.40,0.00,19.51,19.41,126.39,18.24,22.23,0.60,19.51,19.51,10.00,2.40,124.70,12.88,19.51,19.51,8.40,10.80,6.22,17.56,1.20,7.31,5.63,18.00,0.98,1.63,0.40,1.23,59.10,63.50,9.30,7.80,89.13,89.90,149.40,0.10,2.00,58.62
29.00,5.36,23.69,4.00,14.00,4.20,7.20,11.84,19.22,3.60,0.00,3.50,17.57,12.87,10.22,17.56,7.00,0.00,17.30,66.40,8.10,0.00,0.00,5.00,19.32,19.32,19.51,19.51,1.45,9.79,22.60,74.70,3.40,0.00,19.51,19.41,107.50,18.24,16.06,0.60,19.51,19.51,10.00,2.40,125.50,12.88,19.51,19.51,8.40,10.80,6.22,17.56,1.20,7.22,5.49,18.00,0.98,1.63,0.34,1.23,58.00,63.70,8.70,7.40,77.18,90.97,149.06,0.10,2.00,44.02
30.00,3.20,23.50,3.60,14.00,4.20,7.20,11.84,19.22,3.60,0.00,3.50,17.57,9.06,9.45,17.56,7.00,0.00,16.90,64.90,8.10,0.00,0.00,5.00,19.32,19.32,19.51,19.51,1.45,6.63,22.30,73.80,3.40,0.00,19.51,19.41,63.31,18.24,10.43,0.60,19.51,19.51,10.00,2.40,126.20,12.88,19.51,19.51,8.40,10.80,6.22,17.56,1.20,6.88,5.24,18.00,0.98,1.63,0.24,1.23,54.30,63.60,8.00,6.80,57.28,91.87,147.19,0.10,2.00,24.36
31.00,1.44,23.57,1.84,14.00,4.20,7.20,11.84,19.22,3.60,0.00,3.50,17.57,3.61,4.32,17.56,6.70,0.00,16.30,62.90,8.10,0.00,0.00,5.00,19.32,19.32,19.51,19.51,1.45,2.47,22.10,72.90,3.40,0.00,19.51,19.41,32.15,18.24,4.48,0.60,19.51,19.51,10.00,2.40,126.20,12.88,19.51,19.51,8.40,10.80,6.22,17.56,1.20,6.44,4.86,18.00,0.98,1.63,0.08,1.23,49.70,62.40,7.30,6.00,30.48,92.85,144.36,0.00,2.00,7.95
32.00,0.48,23.52,0.72,14.00,4.20,7.20,11.84,19.22,3.60,0.00,3.50,17.57,0.72,0.95,17.56,6.70,0.00,15.30,59.60,8.10,0.00,0.00,5.00,19.32,19.32,19.51,19.51,1.45,0.33,22.20,72.00,3.40,0.00,19.51,19.41,7.95,18.24,1.23,0.60,19.51,19.51,10.00,2.40,125.40,12.88,19.51,19.51,8.40,10.80,6.22,17.56,1.20,5.97,4.45,18.00,0.98,1.63,0.04,1.23,47.80,61.40,6.70,5.20,8.68,93.85,141.21,0.00,2.00,1.23
33.00,0.00,23.83,0.00,14.00,4.20,7.20,11.84,19.22,3.60,0.00,3.50,17.57,0.00,0.01,17.56,6.70,0.00,14.10,55.70,8.10,0.00,13.95,5.00,19.32,19.32,19.51,19.51,1.45,0.00,22.40,71.00,3.40,0.00,19.51,19.41,0.33,18.24,0.02,0.60,19.51,19.51,10.00,2.40,122.50,12.88,19.51,19.51,8.40,10.80,6.22,17.56,1.20,5.31,4.00,18.00,0.98,1.63,0.00,1.23,46.80,60.90,6.00,4.50,0.30,94.38,133.78,0.00,2.00,0.00
34.00,0.00,23.69,0.00,14.00,4.20,7.20,11.84,19.22,3.60,0.00,3.50,17.57,0.00,0.00,17.56,6.70,0.00,13.30,50.30,8.10,0.00,13.95,5.00,19.32,19.32,19.51,19.51,1.45,0.00,22.40,69.70,3.40,0.00,19.51,19.41,0.00,18.24,0.00,0.60,19.51,19.51,10.00,2.40,117.20,12.88,19.51,19.51,8.40,10.80,6.22,17.56,1.20,4.57,3.53,18.00,0.98,1.63,0.00,1.23,46.90,60.90,5.40,3.90,0.00,94.76,124.92,0.00,2.00,0.00
35.00,0.00,23.72,0.00,14.00,4.20,7.20,11.84,19.22,3.60,0.00,3.50,17.57,0.00,0.00,17.56,7.00,0.00,12.70,44.40,8.10,0.00,13.95,5.00,19.32,19.32,19.51,19.51,1.45,0.00,22.30,67.70,3.40,0.00,19.51,19.41,0.00,18.24,0.00,0.60,19.51,19.51,10.00,2.40,104.50,12.88,19.51,19.51,8.40,10.80,6.22,17.56,1.20,4.00,3.20,18.00,0.98,1.63,0.00,1.23,47.50,62.40,5.30,3.60,0.00,95.37,109.73,0.00,2.00,0.00
36.00,0.00,23.75,0.00,14.00,4.20,7.20,11.84,19.22,3.60,0.00,3.50,17.57,0.00,0.00,17.56,7.00,0.00,12.30,39.60,8.10,0.00,13.95,5.00,19.32,19.32,19.51,19.51,1.45,0.00,21.60,65.70,3.40,0.00,19.51,19.41,0.00,18.24,0.00,0.60,19.51,19.51,10.00,2.40,93.10,12.88,19.51,19.51,8.40,10.80,6.22,17.56,1.20,3.48,2.92,18.00,0.98,1.63,0.00,1.23,47.90,63.70,5.10,3.50,0.00,96.07,92.43,0.00,2.00,0.00
37.00,0.00,23.65,0.00,14.00,4.20,7.20,11.84,19.22,3.60,0.00,3.50,17.57,0.00,0.00,17.56,7.00,0.00,12.00,35.00,8.10,0.00,13.95,5.00,19.32,19.32,19.51,19.51,1.45,0.00,20.70,63.90,3.40,0.00,19.51,19.41,0.00,18.24,0.00,0.60,19.51,19.51,10.00,2.40,85.00,12.88,19.51,19.51,8.40,10.80,6.22,17.56,1.20,2.81,2.42,18.00,0.98,1.63,0.00,1.23,48.20,64.40,5.00,3.50,0.00,95.19,78.14,0.00,2.00,0.00
38.00,0.00,23.78,0.00,14.00,4.20,7.20,11.84,19.22,3.60,0.00,3.50,17.57,0.00,0.00,17.56,7.00,0.00,11.90,31.10,8.10,0.00,0.00,5.00,19.32,19.32,19.51,19.51,1.45,0.00,19.70,62.10,3.40,0.00,19.51,19.41,0.00,18.24,0.00,0.60,19.51,19.51,10.00,2.40,76.70,12.88,19.51,19.51,8.40,10.80,6.22,17.56,1.20,2.09,1.85,18.00,0.98,1.63,0.00,1.23,48.60,65.10,5.00,3.50,0.00,93.79,64.85,0.00,2.00,0.00
39.00,0.00,23.75,0.00,14.00,4.20,7.20,11.84,19.22,3.60,0.00,3.50,17.57,0.00,0.00,17.56,7.00,0.00,11.70,27.40,8.00,0.00,0.00,5.00,19.32,19.32,19.51,19.51,1.45,0.00,18.70,60.80,3.40,0.00,19.51,19.41,0.00,18.24,0.00,0.60,19.51,19.51,10.00,2.40,68.00,12.88,19.51,19.51,8.40,10.80,6.22,17.56,1.20,1.64,1.49,18.00,0.98,1.63,0.00,1.23,49.10,65.80,5.00,3.40,0.00,91.86,52.66,0.00,2.00,0.00
40.00,0.00,23.76,0.00,14.00,4.20,7.20,11.84,19.22,3.60,0.00,3.50,17.57,0.00,0.00,17.56,7.00,0.00,12.00,25.10,8.10,0.00,0.00,5.00,19.32,19.32,19.51,19.51,1.45,0.00,18.30,59.50,3.40,0.00,19.51,19.41,0.00,18.24,0.00,0.60,19.51,19.51,10.00,2.40,60.40,12.88,19.51,19.51,8.40,10.80,6.22,17.56,1.20,1.28,1.21,18.00,0.98,1.63,0.00,1.23,48.50,66.20,5.10,3.20,0.00,89.75,40.84,0.00,2.00,0.00
41.00,0.00,23.68,0.00,14.00,4.20,7.20,11.84,19.22,3.60,0.00,3.50,17.57,0.00,0.00,17.56,7.00,0.00,12.40,23.30,8.10,0.00,0.00,5.00,19.32,19.32,19.51,19.51,1.45,0.00,18.30,58.20,3.40,0.00,19.51,19.41,0.00,18.24,0.00,0.60,19.51,19.51,10.00,2.40,56.20,12.88,19.51,19.51,8.40,10.80,6.22,17.56,1.20,1.14,1.08,18.00,0.98,1.63,0.00,1.23,47.60,65.60,5.10,3.20,0.00,86.56,41.57,0.00,2.00,0.00
42.00,0.00,23.72,0.00,14.00,4.20,7.20,11.84,19.22,3.60,0.00,3.50,17.57,0.00,0.00,17.56,7.00,0.00,13.30,21.90,8.10,0.00,0.00,5.00,19.32,19.32,19.51,19.51,1.45,0.00,18.00,57.00,3.40,0.00,19.51,19.41,0.00,18.24,0.00,0.60,19.51,19.51,10.00,2.40,52.40,12.88,19.51,19.51,8.40,10.80,6.22,17.56,1.20,1.06,1.00,18.00,0.98,1.63,0.00,1.23,45.70,64.60,5.00,3.10,0.00,83.01,46.49,0.00,2.00,0.00
43.00,0.00,23.59,0.00,14.00,4.20,7.20,11.84,19.22,3.60,0.00,3.50,17.57,0.00,0.00,17.56,7.00,0.00,14.40,20.60,8.10,0.00,0.00,5.00,19.32,19.32,19.51,19.51,1.45,0.00,17.60,56.30,3.40,0.00,19.51,19.41,0.00,18.24,0.00,0.60,19.51,19.51,10.00,2.40,50.20,12.88,19.51,19.51,8.40,10.80,6.22,17.56,1.20,1.03,0.97,18.00,0.98,1.63,0.00,1.23,43.30,62.20,5.00,3.00,0.00,80.84,49.93,0.00,2.00,0.00
44.00,0.00,23.67,0.00,14.00,4.20,7.20,11.84,19.22,3.60,0.00,3.50,17.57,0.00,0.00,17.56,7.00,0.00,15.60,19.20,8.10,0.00,0.00,5.00,19.32,19.32,19.51,19.51,1.45,0.00,17.20,55.60,3.40,0.00,19.51,19.41,0.00,18.24,0.00,0.60,19.51,19.51,10.00,2.40,47.80,12.88,19.51,19.51,8.40,10.80,6.22,17.56,1.20,1.02,0.96,18.00,0.98,1.63,0.00,1.23,39.30,59.30,4.80,2.80,0.00,79.12,52.87,0.00,2.00,0.00
