"ETAPA \ GENERADOR","CALLAHUANCA","HUAMPANI","MOYOPAMPA","MANTARO","RESTITUCION","OROYA","PACHACHACA","YAUPI","HUANCHOR","PARIAC","YANANGO","CHARCANI V","ARICOTA I","ARICOTA II","MACHUPICCHU","SAN GABAN II","YUNCAN","MALPASO","CANON DEL PATO","GALLITO CIEGO","CHARCANI 123","SANTA TERESA","QUITARACSA","PCH CHAGLLA","CH CARHUAQUERO IV","HUANZA","MCH CERRO DEL AGUILA","CARHUAC","CHAGLLA G1","CHAGLLA G2","HUINCO G1","HUINCO G2","HUINCO G3","HUINCO G4","CERRO DEL AGUILA G1","CERRO DEL AGUILA G2","CERRO DEL AGUILA G3","CH CANA BRAVA","CHIMAY G1","CHIMAY G2","MATUCANA G1","MATUCANA G2","LA VIRGEN","CARHUAQUERO G1","CARHUAQUERO G2","CARHUAQUERO G3","CHEVES G1","CHEVES G2","PLATANAL G1","PLATANAL G2","CHSANGABANIII","CH ANASHIRONI","CH RENOVANDES","CAHUAG1","CAHUAG2","CHARCATA"
22.00,78.57,29.98,67.20,596.27,194.16,4.65,4.88,95.60,19.21,3.37,38.69,34.85,7.51,4.03,164.07,83.60,88.47,18.00,195.23,13.00,6.05,87.77,26.00,6.39,9.00,0.00,0.00,3.81,228.68,0.00,0.00,44.46,0.00,44.95,163.34,175.66,163.40,5.56,66.94,61.79,65.94,47.00,59.12,25.11,25.01,25.01,20.60,85.00,110.37,110.32,101.65,20.46,18.18,19.11,15.36,5.06
23.00,78.57,29.98,67.20,596.27,194.16,4.65,4.88,95.60,19.21,3.37,38.69,29.54,7.51,4.03,164.07,82.30,88.47,18.00,198.77,13.00,6.05,87.77,36.00,6.39,9.00,0.00,0.00,3.81,228.68,0.00,0.00,66.38,20.60,66.61,134.24,143.21,134.28,5.67,66.94,61.79,62.63,45.50,59.12,25.67,25.57,25.56,32.59,20.60,110.37,110.32,101.65,20.46,18.00,15.23,19.24,5.06
24.00,78.57,29.98,67.20,596.27,194.16,4.65,4.88,95.60,19.21,3.37,38.69,22.45,7.51,4.03,164.07,80.58,88.47,18.00,198.99,13.00,6.05,87.77,36.00,6.39,9.00,0.00,0.00,3.81,228.68,0.00,0.00,65.77,43.91,43.91,126.58,134.56,126.61,5.67,66.94,61.79,62.63,45.50,59.12,25.67,25.57,25.56,32.59,20.60,110.37,92.30,101.65,20.46,17.97,19.11,15.36,5.06
25.00,78.57,29.98,67.20,596.27,194.16,4.65,4.88,95.60,19.21,3.37,38.69,15.45,7.51,4.03,164.07,78.22,88.47,18.00,187.77,13.00,6.05,87.77,36.00,6.39,9.00,0.00,0.00,3.81,228.68,0.00,0.00,66.11,66.89,20.60,176.26,189.16,0.00,5.36,66.94,61.79,58.39,44.94,59.12,24.05,23.96,23.96,20.60,32.59,110.37,62.14,101.65,20.46,17.58,19.11,15.36,5.06
26.00,78.57,29.98,67.20,596.27,194.16,4.65,4.88,95.60,19.21,3.37,38.69,15.45,7.51,4.03,164.07,76.17,88.47,18.00,181.25,13.00,6.05,87.77,36.00,6.39,9.00,0.00,0.00,3.81,228.68,0.00,0.00,44.46,0.00,44.95,183.62,196.61,0.00,4.62,66.94,61.79,65.94,47.00,59.12,20.24,20.19,20.19,20.60,32.59,110.37,110.32,101.65,20.46,17.81,15.23,19.24,5.06
27.00,78.57,29.98,67.20,596.27,194.16,4.65,4.88,95.60,19.21,3.37,38.69,15.45,7.51,4.03,164.07,68.62,88.47,18.00,183.08,13.00,6.05,87.77,36.00,6.39,9.00,0.00,0.00,3.81,228.68,0.00,0.00,44.46,0.00,44.95,111.92,118.52,111.94,4.41,66.94,61.79,58.39,44.94,59.12,19.17,19.14,19.14,20.60,85.00,58.83,110.32,101.65,20.46,18.00,19.11,15.36,5.06
28.00,78.57,29.98,67.20,596.27,194.16,4.65,4.88,95.60,19.21,3.37,38.69,21.91,7.51,4.03,164.07,73.80,88.47,18.00,175.92,13.00,6.05,87.77,36.00,6.39,9.00,0.00,0.00,3.81,228.68,0.00,0.00,20.60,0.00,0.00,136.42,145.68,136.46,3.94,66.94,61.79,62.63,45.50,59.12,16.73,16.71,16.71,20.60,32.59,110.37,110.32,101.65,20.46,17.81,15.23,19.24,5.06
29.00,78.57,29.98,67.20,596.27,194.16,4.65,4.88,95.60,19.21,3.37,38.69,30.01,7.51,4.03,164.07,78.15,88.47,18.00,179.01,13.00,6.05,87.77,36.00,6.39,9.00,0.00,0.00,3.81,228.68,0.00,0.00,0.00,0.00,20.60,162.45,174.70,162.51,4.37,0.00,61.79,64.40,46.07,59.12,28.45,0.00,28.33,58.83,85.00,20.60,110.32,101.65,20.46,17.32,19.11,15.36,5.06
30.00,78.57,29.98,67.20,596.27,194.16,4.65,4.88,95.60,19.21,3.37,38.69,36.26,7.51,4.03,164.07,82.96,88.47,18.00,183.19,13.00,6.05,87.77,36.00,6.39,9.00,0.00,0.00,3.81,228.68,0.00,0.00,0.00,0.00,20.60,162.63,174.90,162.70,4.58,0.00,49.68,64.75,45.85,59.12,20.04,20.00,19.99,58.83,85.00,20.60,110.32,101.65,20.46,17.55,15.23,19.24,5.06
31.00,78.57,29.98,67.20,596.27,194.16,4.65,4.88,95.60,19.21,3.37,38.69,40.22,7.51,4.03,164.07,83.17,88.47,18.00,183.10,13.00,6.88,87.77,36.00,6.39,9.00,0.00,0.00,3.81,228.68,0.00,0.00,66.11,66.89,20.60,128.33,136.53,128.36,4.27,0.00,61.79,58.39,44.94,59.12,18.44,18.41,18.41,32.59,20.60,110.37,93.89,101.65,20.46,17.84,19.11,15.36,5.06
32.00,78.57,29.98,67.20,596.27,194.16,4.65,4.88,95.60,19.21,3.37,38.69,97.30,7.51,4.03,164.07,90.88,88.47,18.00,178.80,13.00,6.88,87.77,36.00,6.39,9.00,0.00,0.00,3.81,228.68,0.00,0.00,65.77,43.91,43.91,149.65,160.66,149.71,4.05,66.94,61.79,62.63,45.50,59.12,17.32,17.30,17.29,20.60,32.59,110.37,110.32,101.65,20.46,17.50,19.11,15.36,5.06
33.00,78.57,29.98,67.20,596.27,194.16,4.65,4.88,95.60,19.21,3.37,38.69,142.44,7.51,4.03,164.07,112.47,88.47,18.00,179.92,13.00,6.88,87.77,36.00,6.39,9.00,0.00,0.00,19.79,228.68,0.00,0.00,67.16,67.94,23.32,184.35,197.33,184.41,4.07,74.99,62.20,63.03,45.60,59.12,17.43,17.41,17.41,38.37,85.00,41.05,110.32,101.65,20.46,17.29,15.23,19.24,5.06
34.00,78.57,29.98,67.20,596.27,194.16,4.65,4.88,95.60,19.21,3.37,38.69,142.44,7.51,4.03,164.07,112.47,88.47,18.00,190.14,13.00,6.88,87.77,36.00,6.39,9.00,0.00,0.00,19.79,228.68,0.00,0.00,67.16,67.94,23.32,184.35,197.33,184.41,4.84,74.99,62.20,66.62,47.62,59.12,21.38,21.32,21.32,58.83,85.00,20.60,110.32,101.65,20.46,17.34,19.11,15.36,5.06
35.00,78.57,29.98,67.20,596.27,194.16,4.65,4.88,106.08,19.21,3.37,38.69,142.44,7.51,4.03,164.07,112.47,88.47,18.00,220.74,13.00,6.88,87.77,0.00,6.39,9.00,48.06,0.00,19.79,228.68,0.00,0.00,67.16,67.94,23.32,184.35,197.33,184.41,5.67,74.99,62.20,66.62,47.62,59.12,25.67,25.57,25.56,58.83,85.00,20.60,110.32,101.65,20.46,17.58,19.11,15.36,5.06
36.00,78.57,29.98,67.20,650.00,211.66,4.65,4.88,95.60,19.21,3.37,38.69,142.44,7.51,4.03,164.07,112.47,88.47,18.00,187.42,13.00,6.88,87.77,0.00,6.39,9.00,48.06,0.00,19.79,228.68,0.00,0.00,67.16,67.94,23.32,184.35,197.33,184.41,3.80,74.99,62.20,66.62,47.62,59.12,16.02,16.01,16.01,58.83,85.00,20.60,110.32,101.65,20.46,17.47,15.23,19.24,5.06
37.00,78.57,29.98,67.20,650.00,211.66,4.65,4.88,95.60,19.21,3.37,38.69,142.44,7.51,4.03,164.07,112.47,88.47,18.00,214.95,13.00,6.88,87.77,0.00,6.39,9.00,48.06,0.00,19.79,228.68,0.00,0.00,67.16,45.19,45.19,184.35,197.33,184.41,5.67,74.99,62.20,58.39,44.94,59.12,25.67,25.57,25.56,84.50,26.78,53.13,110.32,101.65,20.46,17.08,15.23,19.24,5.06
38.00,78.57,29.98,67.20,650.00,211.66,4.65,4.88,96.15,19.21,3.37,38.69,142.44,7.51,4.03,164.07,112.47,88.47,18.00,235.00,13.00,6.88,87.77,0.00,6.39,9.00,48.06,0.00,19.79,228.68,0.00,0.00,67.16,67.94,23.32,184.35,197.33,184.41,5.67,74.99,62.20,66.62,47.62,59.12,29.61,29.49,29.48,52.65,85.00,26.78,110.32,101.65,20.46,17.34,15.23,19.24,5.06
39.00,78.57,29.98,67.20,650.00,211.66,4.65,4.88,95.60,19.21,3.37,38.69,142.44,7.51,4.03,164.07,112.47,88.47,18.00,235.00,13.00,6.88,87.77,0.00,6.39,9.00,48.06,0.00,13.81,228.68,0.00,0.00,67.16,45.19,45.19,184.35,197.33,184.41,5.67,74.99,76.38,60.41,43.82,59.12,30.70,30.59,30.58,84.50,20.60,74.86,110.32,101.65,20.46,17.34,19.11,15.36,5.06
40.00,78.57,29.98,67.20,650.00,211.66,4.65,4.88,95.60,19.21,3.37,38.69,142.44,7.51,4.03,164.07,112.47,88.47,18.00,235.00,13.00,6.88,87.77,0.00,6.39,9.00,48.06,0.00,15.68,228.68,0.00,0.00,67.16,67.94,23.32,184.35,197.33,184.41,5.67,74.99,76.38,63.74,45.81,59.12,30.11,29.99,29.99,58.95,59.29,59.34,110.32,101.65,20.46,17.32,19.11,15.36,5.06
41.00,78.57,29.98,67.20,650.00,211.66,4.65,4.88,95.60,19.21,3.37,38.69,142.44,7.51,4.03,164.07,112.47,88.47,18.00,235.00,13.00,6.88,87.77,0.00,6.39,9.00,48.06,0.00,18.08,228.68,0.00,0.00,67.16,67.94,23.32,184.35,197.33,184.41,5.67,74.99,62.20,64.54,46.07,59.12,29.08,28.97,28.96,20.60,87.36,85.07,110.32,101.65,20.46,17.34,19.11,15.36,5.06
42.00,78.57,29.98,67.20,650.00,211.66,4.65,4.88,95.60,19.21,3.37,38.69,142.44,7.51,4.03,164.07,112.47,88.47,18.00,235.00,13.00,6.88,87.77,0.00,6.39,9.00,48.06,0.00,19.79,228.68,0.00,0.00,67.16,67.94,23.32,184.35,197.33,184.41,5.67,74.99,62.20,62.74,45.39,59.12,27.72,27.60,27.60,87.20,85.00,23.55,110.32,101.65,20.46,17.27,15.23,19.24,5.06
43.00,78.57,29.98,67.20,650.00,211.66,4.65,4.88,95.60,19.21,3.37,38.69,142.44,7.51,4.03,164.07,112.47,88.47,19.89,235.00,13.00,6.88,87.77,0.00,6.39,9.00,48.06,0.00,13.98,228.68,0.00,0.00,67.16,67.94,23.32,184.35,197.33,184.41,5.67,74.99,62.20,62.69,45.44,59.12,29.70,29.59,29.58,87.20,20.60,83.66,110.32,101.65,20.46,17.34,15.23,19.24,5.06
44.00,78.57,29.98,67.20,650.00,211.66,4.65,4.88,95.60,19.21,3.37,38.69,142.44,7.51,4.03,164.07,112.47,88.47,35.41,196.85,13.00,6.88,87.77,0.00,6.39,9.00,48.06,0.00,13.64,228.68,0.00,0.00,21.98,65.14,54.55,184.35,197.33,184.41,5.03,74.99,75.00,62.87,45.26,59.12,22.35,22.28,22.28,26.96,26.97,110.37,110.32,101.65,20.46,17.34,17.31,17.16,5.06
45.00,78.57,29.98,67.20,650.00,211.66,4.65,4.88,95.60,19.21,3.37,38.69,142.44,7.51,4.03,164.07,101.27,88.47,18.00,178.85,13.00,6.88,87.77,0.00,6.39,0.00,48.06,0.00,13.64,228.68,0.00,0.00,0.00,44.31,44.31,184.35,197.33,184.41,3.37,74.99,62.20,62.63,45.50,59.12,25.96,0.00,25.85,64.66,20.60,110.37,110.32,101.65,20.46,17.06,19.11,15.36,5.06
46.00,78.57,29.98,67.20,650.00,211.66,4.65,4.88,95.60,19.21,3.37,38.69,142.44,7.51,4.03,164.07,94.74,88.47,33.75,141.89,13.00,6.88,87.77,0.00,6.39,0.00,48.06,0.00,13.64,228.68,0.00,0.00,0.00,29.31,29.31,178.57,191.52,178.64,1.06,74.99,62.20,58.39,44.94,59.12,16.31,0.00,0.00,49.86,20.60,110.37,0.00,101.65,20.46,17.32,19.11,15.36,5.06
47.00,78.57,29.98,67.20,650.00,211.66,4.65,4.88,95.60,19.21,3.37,38.69,140.78,7.51,4.03,164.07,92.39,88.47,0.00,100.00,13.00,6.88,87.77,0.00,6.39,0.00,48.06,0.00,13.64,228.68,0.00,0.00,0.00,20.60,0.00,184.35,197.33,184.41,0.00,66.94,45.00,65.96,46.97,59.12,0.00,0.00,0.00,76.10,85.00,20.60,36.03,101.65,20.46,17.37,15.23,19.24,5.06
48.00,78.57,29.98,67.20,650.00,211.66,4.65,4.88,95.60,19.21,3.37,38.69,80.15,7.51,4.03,164.07,90.19,88.47,12.97,100.00,0.00,6.88,87.77,0.00,6.39,0.00,48.06,0.00,13.64,228.68,0.00,0.00,0.00,20.60,0.00,170.88,183.62,170.95,0.00,66.94,30.90,62.63,45.50,59.12,0.00,0.00,0.00,20.60,85.00,110.37,0.00,101.65,20.46,17.66,15.23,19.24,5.06
