"ETAPA \ GENERADOR","MAJES","CARPAPATA","REPARTICION","PARAMONGA","HUAYCOLORO","LA JOYA","STACRUZ12","HUASAHUASI","RONCADOR","PURMACANA","NIMPERIAL","MAPLE","TACNASOLAR","PANAMERICANASOLAR","PIZARRAS","PIAS","POECHOS2","PE TALARA","PE CUPISNIQUE","ELOR","CURUMUY","POECHOS1","CANCHAYLLO","CHANCAY","RUCUY","RUNATULLOII","RUNATULLOIII","LAGRINGAV","MOQUEGUASOLAR","PQEEOLICOMARCONA","PQEEOLICO3HERMANAS","YANAPAMPA","TABLAZO","POTRERO","CH MARANON","CS RUBI","YARUCAYA","INTIPAMPA","CHHER1","CHANGELI","CHANGELII","CHANGELIII","CTB DONA CATALINA","WAYRAI","CHZANA","8AGOSTO","EL CARMEN","CT CANA BRAVA","CT SAN JACINTO","CH MANTA","CTB CALLAO","HUAMBOS","DUNA","CT TALLANCA","CSF YARUCAYA","TUPURI","CE PUNTA LOMITASBL1","CE PUNTA LOMITASBL2","PTALOMITASEXPBL1","PTALOMITASEXPBL2","CSCLEMESI","PE SAN JUAN","WAYRAEXP","CS CARHUAQUERO","CH HUALLIN","CS MATARANI","CS SAN MARTIN","CTAGROOLMOS","CSSUNNY","CASAGRANDE","CSCOENERGY","CSEXPANSIONINTIPAMPA","CSSUNNYEXPANSION"
11.00,0.00,23.41,0.00,0.00,4.35,7.70,8.60,19.14,3.45,0.40,3.50,0.00,0.01,0.00,10.69,10.81,6.00,13.60,22.33,0.00,2.80,6.70,5.00,19.44,19.44,16.52,19.44,2.80,0.00,9.80,23.45,3.50,28.12,19.44,18.66,0.00,17.88,0.00,0.60,19.44,19.44,19.44,2.40,21.00,12.83,19.92,8.00,10.80,8.37,18.66,2.40,1.66,3.16,18.00,0.00,2.06,21.87,24.77,1.62,0.63,0.00,47.03,19.00,0.00,2.64,0.00,0.00,0.00,27.75,20.00,0.00,0.00,2.12
12.00,0.21,23.44,0.09,0.00,4.35,7.70,8.60,19.14,3.45,0.40,3.50,0.00,0.11,0.03,10.69,9.74,6.00,13.60,24.69,0.00,2.80,6.70,5.00,19.44,19.44,16.52,19.44,2.80,0.04,9.86,24.01,3.50,28.12,19.44,18.66,0.00,17.88,0.65,0.60,19.44,19.44,19.44,2.40,24.00,12.83,19.92,8.00,10.80,8.37,18.66,2.40,1.66,3.16,18.00,0.00,2.06,22.57,25.56,1.68,0.65,0.00,48.61,22.00,0.00,2.64,0.00,0.00,0.00,56.26,20.00,0.00,2.19,16.70
13.00,0.56,23.49,0.26,0.00,4.35,7.70,8.60,19.14,3.45,0.40,3.50,0.00,2.22,0.57,10.69,9.27,6.00,12.72,25.03,0.00,2.80,6.70,5.00,19.44,19.44,16.52,19.44,2.80,0.72,10.00,24.88,3.50,28.12,19.44,18.66,7.00,17.88,2.69,0.60,19.44,19.44,19.44,1.20,28.00,12.83,19.92,8.00,10.80,8.37,18.66,2.40,1.66,3.16,18.00,0.03,2.06,22.93,27.02,1.54,0.54,5.04,50.74,26.00,0.00,2.64,2.35,11.68,0.00,96.84,20.00,0.01,4.17,36.26
14.00,2.78,23.27,1.74,0.00,4.35,7.70,8.60,19.14,3.45,0.40,3.50,0.00,3.42,2.74,10.69,8.40,6.00,11.82,25.07,0.00,2.80,6.70,5.00,19.44,19.44,16.52,19.44,2.80,2.11,10.07,26.11,3.50,28.12,19.44,18.66,34.00,17.88,10.19,0.60,19.44,19.44,19.44,1.20,33.00,12.83,19.92,8.00,10.80,8.37,18.66,2.40,5.27,8.00,18.00,0.06,2.06,23.68,27.91,1.60,0.55,24.48,52.84,32.00,0.00,2.60,10.03,45.10,0.00,138.82,20.00,0.04,14.94,76.97
15.00,3.77,23.54,3.08,0.00,4.35,7.70,8.60,19.14,3.45,0.40,3.50,0.00,5.62,6.51,10.69,9.42,6.00,10.38,21.78,0.00,2.80,6.70,5.00,19.44,19.44,16.52,19.44,2.80,4.25,10.08,27.71,3.50,28.12,19.44,18.66,66.00,17.88,19.98,0.60,19.44,19.44,19.44,1.20,36.00,12.83,19.92,8.00,10.80,8.37,18.66,2.40,5.27,8.00,18.00,0.07,2.05,22.79,31.83,0.84,0.00,47.52,54.93,38.00,0.00,2.60,21.78,88.06,0.00,153.19,20.00,0.09,25.72,85.65
16.00,6.95,23.49,5.97,0.00,4.35,7.70,8.60,19.14,3.45,0.40,3.50,0.00,6.40,7.57,10.69,10.04,6.00,9.76,20.32,0.00,2.80,6.70,5.00,19.44,19.44,16.52,19.44,2.80,5.62,10.17,29.65,3.50,28.12,19.44,18.66,99.00,17.88,27.05,0.60,19.44,19.44,19.44,1.20,40.00,12.83,19.92,8.00,10.80,8.37,18.66,2.40,5.27,8.00,18.00,0.10,2.05,28.19,39.37,1.03,0.00,71.28,57.76,44.00,0.00,2.60,34.53,138.03,0.00,170.22,20.00,0.16,33.48,90.87
17.00,7.68,23.50,6.96,0.00,2.90,7.70,8.60,19.14,3.45,0.40,3.50,0.00,8.18,7.71,10.69,10.73,6.00,10.31,21.09,0.00,2.80,6.70,5.00,19.44,19.44,16.52,19.44,2.80,6.43,10.33,31.95,3.50,28.12,19.44,18.66,117.00,17.88,30.78,0.60,19.44,19.44,19.44,1.20,42.00,12.83,19.92,8.00,10.80,8.37,18.66,2.40,5.27,8.00,18.00,0.49,2.04,36.55,41.40,2.71,1.06,84.24,61.35,49.00,0.10,2.60,40.50,172.11,0.00,183.00,20.00,0.22,41.25,95.35
18.00,10.16,23.35,9.25,0.00,2.90,7.70,8.60,19.14,3.45,0.40,3.50,0.00,8.83,10.71,10.69,11.24,6.00,10.58,23.90,2.60,2.80,6.70,5.00,19.44,19.44,16.52,19.44,2.80,7.50,10.77,34.65,3.50,28.12,19.44,18.66,122.00,17.88,31.53,0.60,19.44,19.44,19.44,1.20,43.00,12.83,19.92,8.00,10.80,8.37,18.56,2.40,5.27,8.00,18.00,0.66,2.04,37.77,42.78,2.80,1.09,87.84,65.05,52.00,0.20,2.60,46.91,189.45,0.00,189.35,20.00,0.28,42.35,97.15
19.00,10.71,23.37,10.55,0.00,2.90,7.70,8.60,19.14,3.45,0.40,3.50,0.00,10.15,8.36,10.69,10.38,6.00,9.91,26.70,3.40,2.80,6.70,5.00,19.44,19.44,16.52,19.44,2.80,7.09,11.48,37.77,3.50,28.12,19.44,18.66,123.00,17.88,32.02,0.60,19.44,19.44,19.44,1.20,44.00,12.83,19.92,8.00,10.80,8.37,18.56,2.40,5.27,8.00,18.00,0.82,2.04,40.64,42.91,2.55,1.08,88.56,68.88,55.00,0.20,2.60,52.72,204.69,0.00,192.24,20.00,0.34,43.46,98.47
20.00,12.69,23.40,12.37,0.00,2.90,7.70,8.60,19.14,3.45,0.40,3.50,0.00,10.57,13.83,10.69,11.55,6.00,8.93,29.87,3.30,2.80,6.70,5.00,19.44,19.44,16.52,19.44,2.80,10.93,12.19,41.23,3.50,28.12,19.44,18.66,123.00,17.88,32.21,0.60,19.44,19.44,19.44,1.20,44.00,12.83,19.92,8.00,10.80,8.37,18.56,2.40,14.12,16.45,18.00,0.92,2.04,43.53,45.96,2.73,1.16,88.56,72.67,56.00,0.30,2.56,56.77,218.39,0.00,194.00,20.00,0.36,43.85,99.09
21.00,13.27,23.34,13.32,0.00,2.90,7.70,8.60,19.14,3.45,0.40,3.50,0.00,11.57,13.77,10.69,11.55,6.00,7.55,37.74,3.40,2.80,6.70,5.00,19.44,19.44,16.52,19.44,2.80,11.13,12.91,45.04,3.50,28.12,19.44,18.66,123.00,17.88,31.63,0.60,19.44,19.44,19.44,1.20,43.00,12.83,19.92,8.00,10.80,8.37,18.56,2.40,14.12,16.45,18.00,1.00,2.03,45.66,50.43,2.53,0.96,88.56,76.42,56.00,0.30,2.56,60.04,222.92,0.00,194.18,20.00,0.37,44.25,100.81
22.00,14.63,23.52,14.64,0.00,2.90,7.70,8.60,19.14,3.45,0.40,3.50,0.00,11.73,13.95,10.69,11.56,6.00,7.35,41.88,3.50,2.80,6.70,5.00,19.44,19.44,16.52,19.44,2.80,11.39,13.65,48.45,3.50,28.12,19.44,18.66,123.00,17.88,33.12,0.60,19.44,19.44,19.44,1.20,40.00,12.83,19.92,8.00,10.80,8.37,18.56,2.40,14.12,16.45,18.00,1.02,2.02,49.25,54.40,2.73,1.04,88.56,79.27,53.00,0.30,2.56,62.45,220.71,0.00,193.22,20.00,0.38,45.06,101.03
23.00,15.02,23.55,14.88,0.00,2.90,7.70,8.60,19.14,3.45,0.40,3.50,0.00,11.48,14.55,10.69,11.56,6.00,7.96,47.24,3.50,2.80,6.70,5.00,19.44,19.44,16.52,19.44,2.80,11.35,14.42,51.46,3.50,28.12,19.44,18.66,122.00,17.88,33.12,0.60,19.44,19.44,19.44,1.20,39.00,12.83,19.92,8.00,10.80,8.37,18.56,2.40,14.12,16.45,18.00,1.01,2.01,53.12,58.15,2.96,1.02,87.84,81.21,52.00,0.40,2.52,63.66,217.99,0.00,190.17,20.00,0.38,45.87,102.41
24.00,15.48,23.75,14.99,0.00,4.35,7.70,8.60,19.14,3.45,0.40,3.50,0.00,11.35,14.80,10.69,11.13,6.00,7.54,50.50,3.70,2.80,6.70,5.00,19.44,19.44,16.52,19.44,2.80,11.51,15.13,54.57,3.50,28.12,19.44,18.66,121.00,17.88,32.90,0.60,19.44,19.44,19.44,1.20,39.00,12.83,19.92,8.00,10.80,8.37,18.56,2.40,14.12,16.45,18.00,1.03,2.00,59.81,65.46,3.33,1.15,87.12,83.04,53.00,0.40,2.52,64.07,216.20,0.00,190.09,20.00,0.38,45.08,102.90
25.00,15.64,23.50,14.98,0.00,4.35,7.70,8.60,19.14,3.45,0.40,3.50,0.00,11.21,15.05,10.69,10.79,6.00,9.08,58.09,3.90,2.80,6.70,5.00,19.44,19.44,16.52,19.44,2.80,11.92,15.77,57.77,3.50,28.12,19.44,18.66,122.00,17.88,32.28,0.60,19.44,19.44,19.44,1.20,45.00,12.83,19.92,8.00,10.80,8.37,18.56,2.40,14.12,16.45,18.00,1.02,1.98,67.51,71.14,4.09,1.51,87.84,84.76,59.00,0.40,2.52,64.15,215.77,0.00,187.22,20.00,0.38,44.28,103.58
26.00,15.14,23.47,14.40,0.00,4.35,7.70,8.60,19.14,3.45,0.40,3.50,0.00,11.06,14.24,10.69,10.86,6.00,9.38,60.79,3.80,2.80,6.70,5.00,19.44,19.44,16.52,19.44,2.80,11.56,16.39,60.40,3.50,28.12,19.44,18.66,122.00,17.88,31.68,0.60,19.44,19.44,19.44,1.20,57.00,12.83,19.92,8.00,10.80,8.37,18.56,2.40,16.45,17.70,18.00,1.02,1.95,71.64,75.49,4.34,1.61,87.84,86.58,71.00,0.40,2.52,62.98,216.59,0.00,184.07,20.00,0.38,44.00,103.70
27.00,14.87,23.56,13.96,0.00,4.35,7.70,8.60,19.14,3.45,0.40,3.50,0.00,10.13,14.14,10.69,11.52,6.00,12.22,61.81,3.50,2.80,6.70,5.00,19.44,19.44,16.52,19.44,2.80,11.29,17.00,62.45,3.50,28.12,19.44,18.66,121.00,17.88,31.74,0.60,19.44,19.44,19.44,1.20,71.00,12.83,19.92,8.00,10.80,8.37,18.56,2.40,16.45,17.70,18.00,1.02,1.93,76.10,78.80,4.89,2.09,87.12,88.51,85.00,0.30,2.52,60.53,216.55,0.00,179.81,20.00,0.39,43.71,103.99
28.00,13.07,23.53,12.48,0.00,4.35,7.70,8.60,19.14,3.45,0.40,3.50,0.00,9.90,14.15,10.69,11.56,6.00,12.16,62.99,3.80,2.80,6.70,5.00,19.44,19.44,16.52,19.44,2.80,11.03,17.46,64.24,3.50,28.12,19.44,18.66,118.00,17.88,30.91,0.60,19.44,19.44,19.44,1.20,88.00,12.83,19.92,8.00,10.80,8.37,18.56,2.40,16.45,17.70,18.00,0.86,1.92,75.27,77.94,4.84,2.07,84.96,90.34,101.00,0.20,2.52,57.66,215.31,0.00,175.81,20.00,0.38,43.39,104.19
29.00,12.39,23.47,11.10,0.00,4.35,7.70,8.60,19.14,3.45,0.40,3.50,0.00,8.32,13.68,10.69,11.57,6.00,13.44,62.84,3.60,2.80,6.70,5.00,19.44,19.44,16.52,19.44,2.80,10.81,17.78,65.79,3.50,28.12,19.44,18.66,114.00,17.88,30.38,0.60,19.44,19.44,19.44,1.20,101.00,12.83,19.92,8.00,10.80,8.37,18.56,2.40,16.45,17.70,18.00,0.84,1.90,74.44,77.07,4.78,2.05,82.08,92.06,114.00,0.20,2.52,53.85,211.37,0.00,169.09,20.00,0.38,43.07,99.93
30.00,9.62,23.52,8.93,0.00,4.35,7.70,8.60,19.14,3.45,0.40,3.50,0.00,7.78,13.51,10.69,11.56,6.00,14.09,61.89,3.70,2.80,6.70,5.00,19.44,19.44,16.52,19.44,2.80,10.50,18.12,66.50,3.50,28.12,19.44,18.66,108.00,17.88,27.77,0.60,19.44,19.44,19.44,1.20,110.00,12.83,19.92,8.00,10.80,8.37,18.56,2.40,16.45,17.70,18.00,0.78,1.77,74.92,77.57,4.81,2.06,77.76,93.17,124.00,0.10,2.48,49.71,204.43,0.00,162.40,20.00,0.37,39.54,97.06
31.00,8.61,23.47,7.37,0.00,4.35,7.70,8.60,19.14,3.45,0.40,3.50,0.00,5.78,13.15,10.69,11.55,6.00,13.46,62.70,3.30,2.80,6.70,5.00,19.44,19.44,16.52,19.44,2.80,9.99,18.47,66.38,3.50,28.12,19.44,18.66,96.00,17.88,24.53,0.60,19.44,19.44,19.44,1.20,117.00,12.83,19.92,8.00,10.80,8.37,18.46,2.40,16.45,17.70,18.00,0.66,1.53,75.40,78.08,4.84,2.07,69.12,93.67,132.00,0.10,2.44,44.44,193.89,0.00,135.23,20.00,0.33,36.00,93.11
32.00,5.68,23.62,4.99,0.00,4.35,7.70,8.60,19.14,3.45,0.40,3.50,0.00,4.82,11.91,10.69,11.55,6.00,13.83,63.40,3.20,2.80,6.70,5.00,19.44,19.44,16.52,19.44,2.80,8.97,18.76,66.43,3.50,28.12,19.44,18.66,78.00,17.88,17.49,0.60,19.44,19.44,19.44,1.20,120.00,12.83,19.92,8.00,10.80,8.37,18.46,2.40,11.10,14.12,18.00,0.48,2.03,76.54,79.25,4.92,2.11,56.16,93.57,137.00,0.10,2.52,35.21,178.63,0.00,104.90,20.00,0.28,24.88,86.19
33.00,4.60,23.72,3.38,0.00,4.35,7.70,8.60,19.14,3.45,0.40,3.50,0.00,1.55,9.21,10.69,11.55,6.00,11.97,62.15,3.40,2.80,6.70,5.00,19.44,19.44,16.52,19.44,2.80,6.37,18.99,66.63,3.50,28.12,19.44,18.66,54.00,17.88,10.26,0.60,19.44,19.44,19.44,1.20,123.00,12.83,19.92,8.00,10.80,8.37,18.46,2.40,11.10,14.12,18.00,0.41,2.02,77.67,80.42,4.99,2.14,38.88,92.88,140.00,0.10,2.56,20.21,145.27,0.00,56.47,20.00,0.20,13.75,57.53
34.00,1.80,23.53,1.18,0.00,4.35,7.70,8.60,19.14,3.45,0.40,3.50,0.00,0.35,4.13,10.69,11.55,6.00,12.46,60.52,3.20,2.80,6.70,5.00,19.44,19.44,16.52,19.44,2.80,2.31,19.14,66.43,3.50,28.12,19.44,18.66,26.00,17.88,4.89,0.60,19.44,19.44,19.44,1.20,125.00,12.83,19.92,8.00,10.80,8.37,18.46,2.40,11.10,14.12,18.00,0.28,2.04,76.35,79.05,4.90,2.10,18.72,91.64,143.00,0.10,2.56,8.03,93.95,0.00,8.46,20.00,0.13,8.64,24.00
35.00,1.05,23.50,0.41,0.00,4.35,7.70,8.60,19.14,3.45,0.40,3.50,0.00,0.00,0.63,10.69,11.05,6.00,10.32,57.23,3.10,2.80,6.70,5.00,19.44,19.44,16.52,19.44,2.80,0.21,19.23,65.83,3.50,28.12,19.44,18.66,7.00,17.88,1.32,0.60,19.44,19.44,19.44,1.20,125.00,12.83,19.92,8.00,10.80,8.37,18.46,2.40,11.10,14.12,18.00,0.10,2.07,74.92,78.31,4.58,1.77,5.04,89.87,143.00,0.00,2.60,1.27,35.82,0.00,2.44,20.00,0.05,3.53,1.49
36.00,0.04,23.62,0.01,0.00,4.35,7.70,8.60,19.14,3.45,0.40,3.50,0.00,0.00,0.01,10.69,10.23,6.00,9.04,55.76,5.70,2.80,14.58,5.00,19.44,19.44,16.52,19.44,2.80,0.00,19.22,64.80,3.50,28.12,19.44,18.66,0.00,17.88,0.70,0.60,19.44,19.44,19.44,1.20,124.00,12.83,19.92,8.00,10.80,8.37,18.46,2.40,11.10,14.12,18.00,0.05,2.06,72.55,75.83,4.44,1.71,0.00,87.86,139.00,0.00,2.64,0.00,0.64,0.00,0.01,20.00,0.02,2.37,0.00
37.00,0.00,23.66,0.00,0.00,4.35,7.70,8.60,19.14,3.45,0.40,3.50,0.00,0.00,0.00,10.69,9.03,6.00,7.09,52.49,7.70,2.80,14.58,5.00,19.44,19.44,16.52,19.44,2.80,0.00,19.09,63.35,3.50,28.12,19.44,18.66,0.00,17.88,0.00,0.60,19.44,19.44,19.44,1.20,122.00,12.83,19.92,8.00,10.80,8.37,18.46,2.40,11.10,14.12,18.00,0.00,2.05,70.18,73.35,4.29,1.65,0.00,85.61,134.00,0.00,2.68,0.00,0.00,0.00,0.00,20.00,0.00,0.00,0.00
38.00,0.00,23.57,0.00,0.00,4.35,7.70,8.60,19.14,3.45,0.40,3.50,0.00,0.00,0.00,10.69,8.89,6.00,6.23,49.72,8.00,2.80,14.58,5.00,19.44,19.44,16.52,19.44,2.80,0.00,18.86,61.33,3.50,28.12,19.44,18.66,0.00,17.88,0.00,0.60,19.44,19.44,19.44,1.20,119.00,12.83,19.92,8.00,10.80,8.37,18.46,2.40,1.66,3.16,18.00,0.00,2.04,63.43,66.30,3.88,1.49,0.00,83.69,126.00,0.00,2.68,0.00,0.00,0.00,0.00,20.00,0.00,0.00,0.00
39.00,0.00,23.62,0.00,0.00,4.35,7.70,8.60,19.14,3.45,0.40,3.50,0.00,0.00,0.00,10.69,9.77,6.00,4.65,45.53,8.10,2.80,14.58,5.00,19.44,19.44,16.52,19.44,2.80,0.00,18.52,58.74,3.50,28.12,19.44,18.66,0.00,17.88,0.00,0.60,19.44,19.44,19.44,1.20,115.00,12.83,19.92,8.00,10.80,8.37,18.46,2.40,1.66,3.16,18.00,0.00,2.03,56.36,59.53,3.43,1.43,0.00,82.11,117.00,0.00,2.64,0.00,0.00,0.00,0.00,20.00,0.00,0.00,0.00
40.00,0.00,23.52,0.00,0.00,4.35,7.70,8.60,19.14,3.45,0.40,3.50,0.00,0.00,0.00,10.69,10.60,6.00,4.90,42.63,8.10,2.80,14.58,5.00,19.44,19.44,16.52,19.44,2.80,0.00,18.19,56.47,3.50,28.12,19.44,18.66,0.00,17.88,0.00,0.60,19.44,19.44,19.44,1.20,108.00,12.83,19.92,8.00,10.80,8.37,18.46,2.40,1.66,3.16,18.00,0.00,2.02,58.31,61.59,3.55,1.48,0.00,80.21,107.00,0.00,2.68,0.00,0.00,0.00,0.00,20.00,0.00,0.00,0.00
41.00,0.00,23.52,0.00,0.00,4.35,7.70,8.60,19.14,3.45,0.40,3.50,0.00,0.00,0.00,10.69,11.53,6.00,5.34,40.71,8.10,2.80,14.58,5.00,19.44,19.44,16.52,19.44,2.80,0.00,17.87,54.53,3.50,28.12,19.44,18.66,0.00,17.88,0.00,0.60,19.44,19.44,19.44,1.20,100.00,12.83,19.92,8.00,10.80,8.37,18.46,2.40,1.66,3.16,18.00,0.00,2.01,60.62,63.36,3.71,1.43,0.00,77.99,97.00,0.00,2.72,0.00,0.00,0.00,0.00,20.00,0.00,0.00,0.00
42.00,0.00,23.63,0.00,0.00,4.35,7.70,8.60,19.14,3.45,0.40,3.50,0.00,0.00,0.00,10.69,11.54,6.00,6.41,39.31,8.10,2.80,14.58,5.00,19.44,19.44,16.52,19.44,2.80,0.00,17.42,52.17,3.50,28.12,19.44,18.66,0.00,17.88,0.00,0.60,19.44,19.44,19.44,1.20,90.00,12.83,19.92,8.00,10.80,8.37,18.46,2.40,1.66,3.16,18.00,0.00,2.01,64.12,67.02,3.92,1.51,0.00,75.82,86.00,0.00,2.72,0.00,0.00,0.00,0.00,20.00,0.00,0.00,0.00
