"ETAPA \ GENERADOR","MAJES","CARPAPATA","REPARTICION","PARAMONGA","HUAYCOLORO","LA JOYA","STACRUZ12","HUASAHUASI","RONCADOR","PURMACANA","NIMPERIAL","MAPLE","TACNASOLAR","PANAMERICANASOLAR","PIZARRAS","PIAS","POECHOS2","PE TALARA","PE CUPISNIQUE","ELOR","CURUMUY","POECHOS1","CANCHAYLLO","CHANCAY","RUCUY","RUNATULLOII","RUNATULLOIII","LAGRINGAV","MOQUEGUASOLAR","PQEEOLICOMARCONA","PQEEOLICO3HERMANAS","YANAPAMPA","TABLAZO","POTRERO","CH MARANON","CS RUBI","YARUCAYA","INTIPAMPA","CHHER1","CHANGELI","CHANGELII","CHANGELIII","CTB DONA CATALINA","WAYRAI","CHZANA","8AGOSTO","RENOVANDESH1","EL CARMEN","CT CANA BRAVA","CT SAN JACINTO","CH MANTA","CTB CALLAO","HUAMBOS","DUNA","CT TALLANCA","SANTA ROSA 1","SANTA ROSA 2","CSF YARUCAYA","TUPURI","CE PUNTA LOMITASBL1","CE PUNTA LOMITASBL2","PTALOMITASEXPBL1","PTALOMITASEXPBL2","CSCLEMESI","PE SAN JUAN","WAYRAEXP","CS CARHUAQUERO","CH HUALLIN","CS MATARANI"
11.00,0.00,23.67,0.00,14.00,4.20,7.60,12.44,19.22,1.80,0.70,3.50,10.00,0.00,0.00,18.05,10.93,9.00,19.59,19.61,8.10,9.90,15.61,5.00,19.32,19.32,19.51,19.51,2.60,0.08,13.18,30.68,3.50,0.00,19.51,19.32,0.00,18.15,0.00,0.60,10.00,10.00,10.00,2.40,5.77,12.88,20.49,19.51,8.40,0.00,6.70,10.00,2.40,8.30,11.73,18.00,0.98,1.64,0.00,1.23,18.08,16.75,1.31,1.15,0.00,55.95,1.80,0.00,2.00,0.00
12.00,0.01,23.79,0.00,14.00,4.20,7.60,12.44,19.22,1.80,0.70,3.50,10.00,0.85,0.61,18.05,10.93,9.00,19.88,18.78,8.10,9.90,15.61,5.00,19.32,19.32,19.51,19.51,2.60,0.78,12.90,30.07,3.50,0.00,19.51,19.32,3.12,18.15,0.46,0.60,10.00,10.00,10.00,2.40,5.25,12.88,20.49,19.51,8.40,0.00,6.70,10.00,2.40,9.20,12.63,18.00,0.98,1.64,0.00,1.23,18.08,16.75,1.31,1.15,2.10,55.29,1.83,0.00,2.00,0.44
13.00,0.53,23.68,0.53,14.00,4.20,7.60,12.44,19.22,1.80,0.70,3.50,10.00,7.84,3.92,18.05,10.93,9.00,19.15,17.76,8.10,9.90,15.61,5.00,19.32,19.32,19.51,19.51,2.60,4.57,12.71,29.13,3.50,0.00,19.51,19.32,26.75,18.15,5.82,0.60,10.00,10.00,10.00,2.40,4.03,12.88,20.49,19.51,8.40,0.00,6.70,10.00,2.40,9.59,13.13,18.00,0.98,1.64,0.02,1.23,10.84,9.56,0.87,0.73,18.70,55.16,2.26,0.00,2.00,9.88
14.00,2.69,23.91,2.13,14.00,4.20,7.60,12.44,19.22,1.80,0.70,3.50,10.00,11.56,9.48,18.05,10.93,9.00,18.09,16.68,8.10,9.90,15.61,5.00,19.32,19.32,19.51,19.51,2.60,8.77,12.55,28.08,3.50,0.00,19.51,19.32,65.76,18.15,16.04,0.60,10.00,10.00,10.00,2.40,2.58,12.88,20.49,19.51,8.40,0.00,6.70,10.00,2.40,9.82,13.51,18.00,0.98,1.64,0.05,1.23,10.84,9.56,0.87,0.73,49.48,55.20,2.83,0.00,2.00,31.73
15.00,5.07,23.77,4.43,14.00,4.20,7.60,12.44,19.22,1.80,0.70,3.50,10.00,14.26,16.30,18.05,10.93,9.00,16.15,16.93,8.10,9.90,15.61,5.00,19.32,19.32,19.51,19.51,2.60,13.50,13.01,29.65,3.50,0.00,19.51,19.32,95.27,18.15,25.04,0.60,10.00,10.00,10.00,2.40,1.96,12.88,20.49,19.51,8.40,0.00,6.70,10.00,2.40,10.05,13.66,18.00,0.98,1.64,0.06,1.23,5.90,6.14,0.24,0.17,82.37,56.56,3.34,0.00,2.00,55.85
16.00,7.51,23.76,7.13,14.00,4.20,7.60,12.44,19.22,1.80,0.70,3.50,10.00,16.62,16.97,18.05,10.93,9.00,13.92,17.61,8.10,9.90,15.61,5.00,19.32,19.32,19.51,19.51,2.60,14.19,13.66,32.08,3.50,0.00,19.51,19.32,135.75,18.15,30.89,0.60,10.00,10.00,10.00,2.40,1.62,12.88,20.49,19.51,8.40,0.00,6.70,10.00,2.40,10.29,13.73,18.00,0.98,1.64,0.09,1.23,5.90,6.14,0.24,0.17,92.88,58.36,3.84,0.00,2.00,67.14
17.00,10.05,23.86,9.40,14.00,4.20,7.60,12.44,19.22,1.80,0.70,3.50,10.00,14.04,14.70,18.05,10.93,9.00,14.78,19.11,8.10,9.90,15.61,5.00,19.32,19.32,19.51,19.51,2.60,13.17,14.44,36.20,3.50,0.00,19.51,19.32,132.28,18.15,34.85,0.60,10.00,10.00,10.00,2.40,1.55,12.88,20.49,19.51,8.40,0.00,6.70,10.00,2.40,10.72,13.88,18.00,0.98,1.64,0.41,1.23,1.10,0.98,0.06,0.00,97.70,60.73,3.27,0.10,2.00,71.14
18.00,12.35,23.89,11.69,14.00,4.20,7.60,12.44,19.22,1.80,0.70,3.50,10.00,18.71,15.54,18.05,10.93,9.00,16.68,20.87,8.10,9.90,15.61,5.00,19.32,19.32,19.51,19.51,2.60,12.90,15.25,40.90,3.50,0.00,19.51,19.32,111.72,18.15,35.78,0.60,10.00,10.00,10.00,2.40,1.58,12.88,20.49,19.51,8.40,0.00,6.70,10.00,2.40,11.21,14.06,18.00,0.98,1.64,0.56,1.23,1.10,0.98,0.06,0.00,66.01,63.30,2.35,0.20,2.00,73.50
19.00,14.14,23.72,13.80,14.00,4.20,7.60,12.44,19.22,1.80,0.70,3.50,10.00,19.22,18.82,18.05,10.93,9.00,17.52,24.74,8.10,9.90,15.61,5.00,19.32,19.32,19.51,19.51,2.60,15.66,16.39,45.82,3.50,0.00,19.51,19.32,137.81,18.15,35.64,0.60,10.00,10.00,10.00,2.40,1.63,12.88,20.49,19.51,8.40,0.00,6.70,10.00,2.40,11.64,14.42,18.00,0.98,1.64,0.69,1.23,7.19,6.55,0.50,0.39,105.39,66.31,4.30,0.20,2.00,74.94
20.00,15.69,23.40,15.70,14.00,4.20,7.60,12.44,19.22,1.80,0.70,3.50,10.00,17.13,18.39,18.05,10.93,9.00,18.03,29.30,8.00,9.90,15.61,5.00,19.32,19.32,19.51,19.51,2.60,15.10,17.65,50.83,3.50,0.00,19.51,19.32,143.22,18.15,34.91,0.60,10.00,10.00,10.00,2.40,1.68,12.88,20.49,19.51,8.40,0.00,6.70,10.00,2.40,12.05,14.84,18.00,0.98,1.64,0.77,1.23,7.19,6.55,0.50,0.39,105.11,69.47,7.22,0.30,2.00,76.21
21.00,16.86,23.62,17.12,14.00,4.20,7.60,12.44,19.22,1.80,0.70,3.50,10.00,15.33,18.27,18.05,10.93,9.00,17.99,36.06,8.00,9.90,15.61,5.00,19.32,19.32,19.51,19.51,2.60,14.94,18.88,55.94,3.50,0.00,19.51,19.32,142.54,18.15,36.34,0.60,10.00,10.00,10.00,2.40,4.39,12.88,20.49,19.51,8.40,0.00,6.70,10.00,2.40,12.76,15.22,18.00,0.98,1.64,0.84,1.23,18.08,16.75,1.31,1.15,104.89,74.28,13.38,0.30,2.00,77.29
22.00,17.87,23.51,18.07,14.00,4.20,7.60,12.44,19.22,1.80,0.70,3.50,10.00,17.83,18.14,18.05,10.93,9.00,17.77,43.55,8.00,9.90,15.61,5.00,19.32,19.32,19.51,19.51,2.60,15.12,20.10,61.10,3.50,0.00,19.51,19.32,142.49,18.15,36.13,0.60,10.00,10.00,10.00,2.40,7.98,12.88,20.49,19.51,8.40,0.00,6.70,10.00,2.40,13.57,15.58,18.00,0.98,1.64,0.86,1.23,18.08,16.75,1.31,1.15,105.41,79.64,20.63,0.30,2.00,78.20
23.00,18.32,23.69,18.53,14.00,4.20,7.60,12.44,19.22,1.80,0.70,3.50,10.00,16.96,18.11,18.05,10.93,9.00,15.78,49.60,8.10,9.90,15.61,5.00,19.32,19.32,19.51,19.51,2.60,15.16,21.34,66.28,3.50,0.00,19.51,19.32,142.63,18.15,36.73,0.60,10.00,10.00,10.00,2.40,15.99,12.88,20.49,19.51,8.40,0.00,6.70,10.00,2.40,13.88,15.77,18.00,0.98,1.64,0.85,1.23,37.59,34.19,2.76,2.24,105.53,84.81,26.07,0.40,2.00,78.96
24.00,18.42,23.80,18.94,14.00,4.20,7.60,12.44,19.22,1.80,0.70,3.50,10.00,19.36,18.14,18.05,10.93,9.00,13.19,55.18,8.10,9.90,15.61,5.00,19.32,19.32,19.51,19.51,2.60,15.26,22.59,71.47,3.50,0.00,19.51,19.32,142.55,18.15,36.92,0.60,10.00,10.00,10.00,2.40,25.46,12.88,20.49,19.51,8.40,0.00,6.70,10.00,2.40,14.01,15.90,18.00,0.98,1.64,0.87,1.23,37.59,34.19,2.76,2.24,105.28,89.92,30.92,0.40,2.00,79.35
25.00,18.25,23.79,18.94,14.00,4.20,7.60,12.44,19.22,1.80,0.70,3.50,10.00,18.96,18.24,18.05,10.93,9.00,13.06,60.49,8.00,9.90,15.61,5.00,19.32,19.32,19.51,19.51,2.60,15.26,23.66,75.21,3.50,0.00,19.51,19.32,142.33,18.15,36.37,0.60,10.00,10.00,10.00,2.40,39.44,12.88,20.49,19.51,8.40,0.00,6.70,10.00,2.40,13.99,16.06,18.00,0.98,1.64,0.86,1.23,56.69,50.31,4.51,3.80,104.59,94.36,35.86,0.40,2.00,79.52
26.00,18.04,23.59,18.48,14.00,4.20,7.60,12.44,19.22,1.80,0.70,3.50,10.00,19.03,18.09,18.05,10.93,9.00,13.75,65.69,8.00,9.90,15.61,5.00,19.32,19.32,19.51,19.51,2.60,15.26,24.68,78.46,3.50,0.00,19.51,19.32,142.66,18.15,36.37,0.60,10.00,10.00,10.00,2.40,54.91,12.88,20.49,19.51,8.40,0.00,6.70,10.00,2.40,13.90,16.24,18.00,0.98,1.64,0.86,1.23,56.69,50.31,4.51,3.80,105.07,98.58,40.83,0.40,2.00,79.58
27.00,16.94,23.54,17.35,14.00,4.20,7.60,12.44,19.22,1.80,0.70,3.50,10.00,19.12,18.09,18.05,10.93,9.00,14.39,66.28,8.00,9.90,15.61,5.00,19.32,19.32,19.51,19.51,2.60,15.18,25.23,80.27,3.50,0.00,19.51,19.32,143.92,18.15,36.45,0.60,10.00,10.00,10.00,2.40,66.82,12.88,20.49,19.51,8.40,0.00,6.70,10.00,2.40,13.76,15.86,18.00,0.98,1.64,0.86,1.23,92.77,81.66,7.32,5.93,104.65,101.47,51.21,0.30,2.00,79.58
28.00,16.06,23.79,15.71,14.00,4.20,7.60,12.44,19.22,1.80,0.70,3.50,10.00,19.12,18.17,18.05,10.93,9.00,15.01,65.32,8.10,9.90,15.61,5.00,19.32,19.32,19.51,19.51,2.60,15.02,25.62,81.61,3.50,0.00,19.51,19.32,143.62,18.15,36.76,0.60,10.00,10.00,10.00,2.40,77.54,12.88,20.49,19.51,8.40,0.00,6.70,10.00,2.40,13.59,15.30,18.00,0.98,1.64,0.72,1.23,92.77,81.66,7.32,5.93,104.28,103.93,63.39,0.20,2.00,79.49
29.00,14.53,23.77,13.99,14.00,4.20,7.60,12.44,19.22,1.80,0.70,3.50,10.00,18.95,18.09,18.05,10.93,9.00,16.10,64.03,8.10,9.90,15.61,5.00,19.32,19.32,19.51,19.51,2.60,14.54,25.92,81.87,3.50,0.00,19.51,19.32,142.36,18.15,36.99,0.60,10.00,10.00,10.00,2.40,86.58,12.88,20.49,19.51,8.40,0.00,6.70,10.00,2.40,12.75,14.72,18.00,0.98,1.64,0.70,1.23,101.94,87.43,8.66,7.23,103.92,105.56,74.66,0.20,2.00,79.04
30.00,12.65,23.65,12.21,14.00,4.20,7.60,12.44,19.22,1.80,0.70,3.50,10.00,18.75,17.82,18.05,10.93,9.00,17.34,62.62,8.10,9.90,15.61,5.00,19.32,19.32,19.51,19.51,2.60,14.37,26.19,81.78,3.50,0.00,19.51,19.32,140.00,18.15,36.55,0.60,10.00,10.00,10.00,2.40,95.06,12.88,20.49,19.51,8.40,0.00,6.70,10.00,2.40,11.68,14.13,18.00,0.98,1.64,0.66,1.23,100.79,86.28,8.51,7.08,101.84,106.92,85.63,0.10,2.00,77.45
31.00,10.54,23.65,10.06,14.00,4.20,7.60,12.44,19.22,1.80,0.70,3.50,10.00,17.88,17.19,18.05,10.93,9.00,19.24,61.86,8.00,9.90,15.61,5.00,19.32,19.32,19.51,19.51,2.60,13.94,26.53,82.70,3.50,0.00,19.51,19.32,137.67,18.15,35.61,0.60,10.00,10.00,10.00,2.40,103.78,12.88,20.49,19.51,8.40,0.00,6.70,10.00,2.40,11.33,13.53,18.00,0.98,1.64,0.55,1.23,97.63,86.00,6.16,6.17,99.46,109.11,94.85,0.10,2.00,72.30
32.00,6.86,23.52,7.80,14.00,4.20,7.60,12.44,19.22,1.80,0.70,3.50,10.00,16.36,15.87,18.05,10.93,9.00,21.35,61.30,8.00,9.90,15.61,5.00,19.32,19.32,19.51,19.51,2.60,13.23,26.91,83.96,3.50,0.00,19.51,19.32,130.64,18.15,33.78,0.60,10.00,10.00,10.00,2.40,112.58,12.88,20.49,19.51,8.40,0.00,6.70,10.00,2.40,11.22,12.93,18.00,0.98,1.64,0.40,1.23,99.04,86.11,6.31,6.23,93.42,111.58,103.48,0.10,2.00,51.54
33.00,5.45,23.58,5.38,14.00,4.20,7.60,12.44,19.22,1.80,0.70,3.50,10.00,12.55,12.99,18.05,10.93,9.00,19.45,60.95,8.00,9.90,15.61,5.00,19.32,19.32,19.51,19.51,2.60,11.01,26.89,83.54,3.50,0.00,19.51,19.32,88.79,18.15,25.24,0.60,10.00,10.00,10.00,2.40,114.94,12.88,20.49,19.51,8.40,0.00,6.70,10.00,2.40,10.80,12.33,18.00,0.98,1.64,0.34,1.23,102.05,86.79,6.80,6.47,79.03,112.05,105.36,0.10,2.00,24.11
34.00,2.89,23.59,2.76,14.00,4.20,7.60,12.44,19.22,1.80,0.70,3.50,10.00,5.03,6.22,18.05,10.93,9.00,16.23,60.66,8.00,9.90,15.61,5.00,19.32,19.32,19.51,19.51,2.60,5.20,26.73,82.56,3.50,0.00,19.51,19.32,45.96,18.15,12.38,0.60,10.00,10.00,10.00,2.40,115.15,12.88,20.49,19.51,8.40,0.00,6.70,10.00,2.40,10.29,11.73,18.00,0.98,1.64,0.24,1.23,108.01,89.90,10.04,8.63,42.85,111.84,104.98,0.10,2.00,8.53
35.00,0.89,23.36,1.12,14.00,4.20,7.60,12.44,19.22,1.80,0.70,3.50,10.00,0.54,0.86,18.05,10.93,9.00,13.04,59.42,8.00,9.90,15.61,5.00,19.32,19.32,19.51,19.51,2.60,0.69,26.22,81.44,3.50,0.00,19.51,19.32,9.88,18.15,2.82,0.60,10.00,10.00,10.00,2.40,115.19,12.88,20.49,19.51,8.40,0.00,6.70,10.00,2.40,8.84,10.56,18.00,0.98,1.64,0.08,1.23,108.16,90.08,10.04,8.63,10.68,110.90,104.22,0.00,2.00,2.33
36.00,0.00,23.19,0.00,14.00,4.20,7.60,12.44,19.22,1.80,0.70,3.50,10.00,0.06,0.08,18.05,10.93,9.00,9.87,57.85,8.00,9.90,15.61,5.00,19.32,19.32,19.51,19.51,2.60,0.03,25.60,80.28,3.50,0.00,19.51,19.32,0.12,18.15,0.03,0.60,10.00,10.00,10.00,2.40,115.16,12.88,20.49,19.51,8.40,0.00,6.70,10.00,2.40,7.09,9.20,18.00,0.98,1.64,0.04,1.23,108.16,90.08,10.04,8.63,0.17,109.70,103.32,0.00,2.00,0.38
37.00,0.00,23.56,0.00,14.00,4.20,7.60,12.44,19.22,1.80,0.70,3.50,10.00,0.00,0.00,18.05,10.93,9.00,8.13,54.81,8.00,9.90,15.61,5.00,19.32,19.32,19.51,19.51,2.60,0.00,24.84,77.96,3.50,0.00,19.51,19.32,0.00,18.15,0.00,0.60,10.00,10.00,10.00,2.40,115.08,12.88,20.49,19.51,8.40,0.00,6.70,10.00,2.40,6.32,8.34,18.00,0.98,1.64,0.00,1.23,104.77,88.79,9.60,8.63,0.00,108.44,100.41,0.00,2.00,0.00
38.00,0.00,23.47,0.00,14.00,4.20,7.60,12.44,19.22,1.80,0.70,3.50,10.00,0.00,0.00,18.05,10.93,9.00,6.86,51.29,8.10,9.90,15.61,5.00,19.32,19.32,19.51,19.51,2.60,0.00,24.02,75.24,3.50,0.00,19.51,19.32,0.00,18.15,0.00,0.60,10.00,10.00,10.00,2.40,114.97,12.88,20.49,19.51,8.40,0.00,6.70,10.00,2.40,5.88,7.65,18.00,0.98,1.64,0.00,1.23,104.77,88.79,9.60,8.63,0.00,107.15,96.83,0.00,2.00,0.00
39.00,0.00,23.74,0.00,14.00,4.20,7.60,12.44,19.22,1.80,0.70,3.50,10.00,0.00,0.00,18.05,10.93,9.00,5.74,47.81,8.10,9.90,15.61,5.00,19.32,19.32,19.51,19.51,2.60,0.00,23.53,72.25,3.50,0.00,19.51,19.32,0.00,18.15,0.00,0.60,10.00,10.00,10.00,2.40,107.70,12.88,20.49,19.51,8.40,0.00,6.70,10.00,2.40,5.80,7.60,18.00,0.98,1.64,0.00,1.23,94.93,82.09,8.18,7.23,0.00,106.27,87.00,0.00,2.00,0.00
40.00,0.00,23.74,0.00,14.00,4.20,7.60,12.44,19.22,1.80,0.70,3.50,10.00,0.00,0.00,18.05,10.93,9.00,4.65,44.35,8.00,9.90,15.61,5.00,19.32,19.32,19.51,19.51,2.60,0.00,23.14,69.17,3.50,0.00,19.51,19.32,0.00,18.15,0.00,0.60,10.00,10.00,10.00,2.40,98.03,12.88,20.49,19.51,8.40,0.00,6.70,10.00,2.40,5.85,7.76,18.00,0.98,1.64,0.00,1.23,94.93,82.09,8.18,7.23,0.00,105.53,75.09,0.00,2.00,0.00
41.00,0.00,23.46,0.00,14.00,4.20,7.60,12.44,19.22,1.80,0.70,3.50,10.00,0.00,0.00,18.05,10.93,9.00,4.69,41.18,8.00,9.90,15.61,5.00,19.32,19.32,19.51,19.51,2.60,0.00,22.45,65.85,3.50,0.00,19.51,19.32,0.00,18.15,0.00,0.60,10.00,10.00,10.00,2.40,88.43,12.88,20.49,19.51,8.40,0.00,6.70,10.00,2.40,5.66,7.93,18.00,0.98,1.64,0.00,1.23,92.77,81.66,7.32,5.93,0.00,105.87,60.41,0.00,2.00,0.00
42.00,0.00,23.59,0.00,14.00,4.20,7.60,12.44,19.22,1.80,0.70,3.50,10.00,0.00,0.00,18.05,10.93,9.00,5.09,38.10,8.10,9.90,15.61,5.00,19.32,19.32,19.51,19.51,2.60,0.00,21.64,62.47,3.50,0.00,19.51,19.32,0.00,18.15,0.00,0.60,10.00,10.00,10.00,2.40,78.85,12.88,20.49,19.51,8.40,0.00,6.70,10.00,2.40,5.39,8.10,18.00,0.98,1.64,0.00,1.23,92.77,81.66,7.32,5.93,0.00,106.57,44.80,0.00,2.00,0.00
43.00,0.00,23.56,0.00,14.00,4.20,7.60,12.44,19.22,1.80,0.70,3.50,10.00,0.00,0.00,18.05,10.93,9.00,5.17,34.29,8.10,9.90,15.61,5.00,19.32,19.32,19.51,19.51,2.60,0.00,20.32,58.48,3.50,0.00,19.51,19.32,0.00,18.15,0.00,0.60,10.00,10.00,10.00,2.40,67.82,12.88,20.49,19.51,8.40,0.00,6.70,10.00,2.40,5.11,7.93,18.00,0.98,1.64,0.00,1.23,92.77,81.66,7.32,5.93,0.00,104.14,29.50,0.00,2.00,0.00
44.00,0.00,23.42,0.00,14.00,4.20,7.60,12.44,19.22,1.80,0.70,3.50,10.00,0.00,0.00,18.05,10.93,9.00,5.14,30.25,8.10,9.90,15.61,5.00,19.32,19.32,19.51,19.51,2.60,0.00,18.83,54.29,3.50,0.00,19.51,19.32,0.00,18.15,0.00,0.60,10.00,10.00,10.00,2.40,56.30,12.88,20.49,19.51,8.40,0.00,6.70,10.00,2.40,4.82,7.64,18.00,0.98,1.64,0.00,1.23,92.77,81.66,7.32,5.93,0.00,100.68,14.30,0.00,2.00,0.00
45.00,0.00,23.38,0.00,14.00,4.20,7.60,12.44,19.22,1.80,0.70,3.50,10.00,0.00,0.00,18.05,10.93,9.00,4.93,27.15,8.10,9.90,15.61,5.00,19.32,19.32,19.51,19.51,2.60,0.00,17.95,51.13,3.50,0.00,19.51,19.32,0.00,18.15,0.00,0.60,10.00,10.00,10.00,2.40,47.96,12.88,20.49,19.51,8.40,0.00,6.70,10.00,2.40,4.90,7.72,18.00,0.98,1.64,0.00,1.23,74.21,81.97,5.78,2.41,0.00,96.13,8.12,0.00,2.00,0.00
