"ETAPA \ GENERADOR","MAJES","CARPAPATA","REPARTICION","PARAMONGA","HUAYCOLORO","LA JOYA","STACRUZ12","HUASAHUASI","RONCADOR","PURMACANA","NIMPERIAL","MAPLE","TACNASOLAR","PANAMERICANASOLAR","PIZARRAS","PIAS","POECHOS2","PE TALARA","PE CUPISNIQUE","ELOR","CURUMUY","POECHOS1","CANCHAYLLO","CHANCAY","RUCUY","RUNATULLOII","RUNATULLOIII","LAGRINGAV","MOQUEGUASOLAR","PQEEOLICOMARCONA","PQEEOLICO3HERMANAS","YANAPAMPA","TABLAZO","POTRERO","CH MARANON","CS RUBI","YARUCAYA","INTIPAMPA","CHHER1","CHANGELI","CHANGELII","CHANGELIII","CTB DONA CATALINA","WAYRAI","CHZANA","8AGOSTO","EL CARMEN","CT CANA BRAVA","CT SAN JACINTO","CH MANTA","CTB CALLAO","HUAMBOS","DUNA","CT TALLANCA","CSF YARUCAYA","TUPURI","CE PUNTA LOMITASBL1","CE PUNTA LOMITASBL2","PTALOMITASEXPBL1","PTALOMITASEXPBL2","CSCLEMESI","PE SAN JUAN","WAYRAEXP","CS CARHUAQUERO","CH HUALLIN","CS MATARANI","CS SAN MARTIN","CTAGROOLMOS","CSSUNNY","CASAGRANDE","CSCOENERGY","CSEXPANSIONINTIPAMPA","CSSUNNYEXPANSION"
11.00,0.00,23.31,0.00,14.00,4.50,7.30,5.00,16.72,0.00,0.00,3.40,0.00,0.00,0.00,9.00,11.31,9.60,3.81,23.81,7.89,10.30,15.55,4.80,19.44,19.44,14.58,17.49,1.30,0.00,6.21,25.09,3.52,28.12,18.46,18.46,0.00,5.70,0.00,0.60,17.01,17.01,17.49,2.00,29.38,12.83,17.49,6.60,10.70,5.67,16.52,1.15,11.30,12.80,18.94,0.00,2.03,13.74,28.73,2.78,1.30,0.00,34.11,20.11,0.00,2.24,0.00,0.00,11.00,0.00,17.50,0.00,0.00,0.00
12.00,0.00,23.26,0.00,14.00,4.50,7.30,5.00,16.72,0.00,0.00,3.40,0.00,0.00,0.00,9.00,11.63,9.60,3.65,20.68,7.85,10.30,15.55,4.80,19.44,19.44,14.58,17.49,1.30,0.00,6.21,26.25,3.52,28.12,18.46,18.46,0.00,5.70,0.00,0.60,17.01,17.01,17.49,2.00,22.62,12.83,17.49,6.60,10.70,5.67,16.52,1.15,10.90,12.80,18.94,0.00,2.04,13.41,28.15,3.04,1.36,0.00,33.41,12.83,0.00,2.28,0.00,0.00,11.00,0.00,17.50,0.00,0.00,0.00
13.00,0.00,23.23,0.00,14.00,4.50,7.30,5.00,16.72,0.00,0.00,3.40,0.00,0.00,0.00,9.00,11.61,9.60,3.58,17.27,7.84,10.30,15.55,4.80,19.44,19.44,14.58,17.49,1.30,0.00,6.30,28.63,3.52,28.12,18.46,18.46,0.00,5.70,0.00,0.60,17.01,17.01,17.49,2.00,17.57,12.83,17.49,6.60,10.70,4.94,16.52,1.15,10.50,12.80,18.94,0.00,2.04,13.28,27.65,3.61,1.80,0.00,35.85,9.34,0.00,2.28,0.00,0.00,11.00,0.00,17.50,0.00,0.00,0.00
14.00,0.00,23.43,0.00,14.00,4.50,7.30,5.00,16.72,0.00,0.00,3.40,0.00,0.00,0.00,9.00,11.61,9.60,3.24,15.07,7.84,10.30,15.55,4.80,19.44,19.44,14.58,17.49,1.30,0.00,6.19,22.10,3.52,28.12,18.46,18.46,0.00,5.70,0.00,0.60,17.01,17.01,17.49,2.00,13.73,12.83,17.49,6.60,10.70,4.94,16.52,1.15,9.70,12.30,18.94,0.00,2.04,13.09,27.10,2.58,0.93,0.00,33.78,7.79,0.00,2.28,0.00,0.00,11.00,0.00,17.50,0.00,0.00,0.00
15.00,0.00,23.34,0.00,14.00,4.50,7.30,5.00,16.72,0.00,0.00,3.40,0.00,0.00,0.00,9.00,11.61,9.60,2.89,14.08,7.85,10.30,15.55,4.80,19.44,19.44,14.58,17.49,1.30,0.00,6.57,20.24,3.52,28.12,18.46,18.46,0.00,5.70,0.00,0.60,17.01,17.01,17.49,2.00,10.12,12.83,17.49,6.60,10.70,3.28,16.52,1.15,8.90,11.80,18.94,0.00,2.03,12.47,26.33,2.17,0.69,0.00,30.44,5.99,0.00,2.28,0.00,0.00,11.00,0.00,17.50,0.00,0.00,0.00
16.00,0.00,23.27,0.00,14.00,4.50,7.30,5.00,16.72,0.00,0.00,3.40,0.00,0.00,0.00,9.00,11.61,9.60,2.69,13.14,7.87,10.30,15.55,4.80,19.44,19.44,14.58,17.49,1.30,0.00,6.37,18.53,3.52,28.12,18.46,18.46,0.00,5.70,0.00,0.60,17.01,17.01,17.49,2.00,6.94,12.83,17.49,6.60,10.70,2.07,16.52,1.15,8.30,11.60,18.94,0.00,2.03,12.01,25.78,1.91,0.61,0.00,28.96,4.30,0.00,2.28,0.00,0.00,11.00,0.00,17.50,0.00,0.00,0.00
17.00,0.00,23.29,0.00,14.00,4.50,7.30,5.00,16.72,0.00,0.00,3.40,0.00,0.00,0.00,9.00,11.61,9.60,2.61,12.07,7.89,10.30,15.55,4.80,19.44,19.44,14.58,17.49,1.30,0.00,5.89,16.31,3.52,28.12,18.46,18.46,0.00,5.70,0.00,0.60,17.01,17.01,17.49,2.00,4.67,12.83,17.49,6.60,10.70,0.00,16.52,1.15,8.20,11.60,18.94,0.00,2.02,11.91,25.77,1.79,0.53,0.00,25.84,2.52,0.00,2.24,0.00,0.00,11.00,0.00,17.50,0.00,0.00,0.00
18.00,0.00,23.38,0.00,14.00,4.50,7.30,5.00,16.72,0.00,0.00,3.40,0.00,0.00,0.00,9.00,11.61,9.60,2.60,10.71,7.88,10.30,15.55,4.80,19.44,19.44,14.58,17.49,1.30,0.00,5.38,12.23,3.52,28.12,18.46,18.46,0.00,5.70,0.00,0.60,17.01,17.01,17.49,2.00,2.40,12.83,17.49,6.60,10.70,0.00,16.52,1.15,8.40,11.60,18.94,0.00,2.02,12.21,25.97,1.59,0.41,0.00,21.41,1.40,0.00,2.20,0.00,0.00,11.00,0.00,17.50,0.00,0.00,0.00
19.00,0.00,23.32,0.00,14.00,4.50,7.30,5.00,16.72,0.00,0.00,3.40,0.00,0.00,0.00,9.00,11.61,9.60,2.92,8.20,7.88,10.30,15.55,4.80,19.44,19.44,14.58,17.49,1.30,0.00,5.37,9.04,3.52,28.12,18.46,18.46,0.00,5.70,0.00,0.60,17.01,17.01,17.49,2.00,1.01,12.83,17.49,6.60,10.70,0.00,16.52,1.15,8.60,11.60,18.94,0.00,2.01,12.40,26.04,1.56,0.37,0.00,19.78,0.61,0.00,2.16,0.00,0.00,11.00,0.00,17.50,0.00,0.00,0.00
20.00,0.00,17.31,0.00,14.00,4.50,7.30,5.00,16.72,0.00,0.00,3.40,0.00,0.00,0.00,9.00,11.61,9.60,3.33,6.73,7.88,10.30,15.55,4.80,19.44,19.44,14.58,17.49,1.30,0.00,5.64,7.93,3.52,28.12,18.46,18.46,0.00,5.70,0.00,0.60,17.01,17.01,17.49,2.00,0.45,12.83,17.49,6.60,10.70,0.00,16.52,1.15,8.20,11.30,18.94,0.00,2.00,12.39,26.34,1.42,0.26,0.00,18.11,0.20,0.00,2.16,0.00,0.00,11.00,0.00,17.50,0.00,0.00,0.00
