"ETAPA \ GENERADOR","CALLAHUANCA","HUAMPANI","MOYOPAMPA","MANTARO","RESTITUCION","OROYA","PACHACHACA","YAUPI","HUANCHOR","PARIAC","YANANGO","CHARCANI IV","CHARCANI V","CHARCANI VI","ARICOTA I","ARICOTA II","MACHUPICCHU","SAN GABAN II","YUNCAN","CAHUA","MALPASO","CANON DEL PATO","GALLITO CIEGO","ARCATA","CHARCANI 123","SANTA TERESA","QUITARACSA","PCH CHAGLLA","CH CARHUAQUERO IV","HUANZA","MCH CERRO DEL AGUILA","CARHUAC","CHAGLLA G1","CHAGLLA G2","HUINCO G1","HUINCO G2","HUINCO G3","HUINCO G4","CERRO DEL AGUILA G1","CERRO DEL AGUILA G2","CERRO DEL AGUILA G3","CH CANA BRAVA","CHIMAY G1","CHIMAY G2","MATUCANA G1","MATUCANA G2","LA VIRGEN","CARHUAQUERO G1","CARHUAQUERO G2","CARHUAQUERO G3","CHEVES G1","CHEVES G2","PLATANAL G1","PLATANAL G2","CH SAN GABAN III"
11.00,78.57,30.10,44.19,597.07,195.18,9.09,9.95,110.91,9.65,3.99,32.04,12.77,69.94,0.00,5.13,2.82,164.71,112.91,88.82,0.00,47.27,220.00,33.32,4.10,6.88,87.66,0.00,6.39,0.00,47.67,5.49,11.08,0.00,229.31,0.00,0.00,57.76,0.00,185.07,198.10,185.13,5.67,0.00,62.24,66.88,66.80,63.07,30.82,30.70,30.70,85.00,84.00,110.80,110.76,100.00
12.00,78.57,30.10,44.19,597.07,195.18,9.09,9.95,110.91,9.65,3.99,32.04,12.77,69.94,0.00,5.13,2.82,164.71,112.91,88.82,0.00,47.27,220.00,33.32,4.10,6.88,87.66,0.00,6.39,0.00,47.67,5.49,11.08,0.00,229.31,0.00,0.00,56.49,0.00,185.07,198.10,185.13,5.67,0.00,63.51,66.88,66.80,63.07,30.82,30.70,30.70,85.00,84.00,110.80,110.76,100.00
13.00,78.57,30.10,44.19,597.07,195.18,9.09,9.95,110.91,9.65,3.99,32.04,12.77,69.94,0.00,5.13,2.82,164.71,112.91,88.82,0.00,47.27,220.00,33.32,4.10,6.88,87.66,0.00,6.39,0.00,47.67,5.49,11.08,0.00,229.31,51.91,0.00,52.12,0.00,185.07,198.10,185.13,5.67,0.00,72.38,66.88,66.80,63.07,30.82,30.70,30.70,85.00,84.00,110.80,110.76,100.00
14.00,78.57,30.10,44.19,597.07,195.18,9.09,9.95,110.91,9.65,3.99,32.04,12.77,69.94,0.00,5.13,2.82,164.71,112.91,88.82,0.00,47.27,220.00,33.32,4.10,6.88,87.66,0.00,6.39,0.00,47.67,5.49,11.08,0.00,229.31,53.47,0.00,53.70,0.00,185.07,198.10,185.13,5.67,0.00,69.24,64.16,63.86,63.07,30.82,30.70,30.70,85.00,84.00,110.80,110.76,100.00
15.00,78.57,30.10,44.19,597.07,195.18,9.09,6.65,110.91,9.65,3.99,32.04,12.77,69.94,0.00,5.13,2.82,164.71,112.91,88.82,0.00,47.27,220.00,33.32,4.10,6.88,87.66,0.00,6.39,0.00,47.67,5.49,11.08,0.00,229.31,56.15,0.00,56.43,0.00,185.07,198.10,185.13,5.67,0.00,63.83,66.88,66.80,63.07,30.82,30.70,30.70,85.00,84.00,110.80,110.76,100.00
16.00,78.57,30.10,44.19,597.07,195.18,9.09,6.65,110.91,9.65,3.99,32.04,12.77,69.94,0.00,5.13,2.82,164.71,112.91,88.82,0.00,47.27,220.00,33.32,4.10,6.88,87.66,0.00,6.39,0.00,40.94,5.49,9.52,0.00,229.31,58.82,0.00,59.13,0.00,185.07,198.10,185.13,5.67,0.00,58.46,65.94,65.83,63.07,30.82,30.70,30.70,85.00,84.00,110.80,110.76,100.00
17.00,78.57,30.10,44.19,597.07,195.18,9.09,6.65,110.91,9.65,3.99,32.04,12.77,69.94,0.00,5.13,2.82,164.71,112.91,88.82,0.00,47.27,220.00,33.32,4.10,6.88,87.66,0.00,6.39,0.00,46.99,5.49,10.92,0.00,229.31,53.80,0.00,66.37,0.00,185.07,198.10,185.13,5.67,0.00,56.24,66.88,66.80,63.07,30.82,30.70,30.70,85.00,84.00,110.80,110.76,100.00
18.00,78.57,30.10,44.19,597.07,195.18,9.09,6.65,110.91,9.65,3.99,32.04,12.77,69.94,0.00,5.13,2.82,164.71,112.91,88.82,0.00,47.27,220.00,33.32,4.10,6.88,87.66,0.00,6.39,0.00,46.99,5.49,10.92,0.00,229.31,57.77,0.00,58.08,20.51,185.07,198.10,185.13,5.67,0.00,60.56,66.88,66.80,63.07,30.82,30.70,30.70,85.00,84.00,110.80,110.76,100.00
19.00,78.57,30.10,44.19,597.07,195.18,9.09,6.65,110.91,9.65,3.99,32.04,12.77,69.94,0.00,5.13,2.82,164.71,112.91,88.82,0.00,47.27,220.00,33.32,4.10,6.88,87.66,0.00,6.39,0.00,47.67,5.49,11.08,0.00,229.31,20.51,50.51,50.90,20.51,185.07,198.10,185.13,5.67,0.00,75.00,66.88,66.80,63.07,30.82,30.70,30.70,85.00,84.00,110.80,110.76,100.00
20.00,78.57,30.10,44.19,597.07,195.18,9.09,6.65,110.91,9.65,3.99,32.04,12.77,69.94,0.00,5.13,2.82,164.71,112.91,88.82,0.00,47.27,220.00,33.32,4.10,6.88,87.66,0.00,6.39,0.00,47.67,5.49,11.08,0.00,229.31,20.88,66.56,67.34,20.88,185.07,198.10,185.13,5.67,0.00,66.67,66.88,66.80,63.07,30.82,30.70,30.70,85.00,84.00,110.80,110.76,100.00
21.00,78.57,30.10,44.19,597.07,195.18,9.09,6.65,110.91,9.65,3.99,32.04,12.77,69.94,0.00,5.13,2.82,164.71,112.91,88.82,0.00,47.27,220.00,33.32,4.10,6.88,87.66,0.00,6.39,0.00,47.67,5.49,11.08,0.00,229.31,21.46,66.75,67.54,21.46,185.07,198.10,185.13,5.67,66.67,66.67,66.88,66.80,63.07,30.82,30.70,30.70,85.00,84.00,110.80,110.76,100.00
22.00,78.57,30.10,44.19,646.80,211.44,9.09,6.65,110.91,9.65,3.99,32.04,12.77,69.94,0.00,5.13,2.82,164.71,112.91,88.82,0.00,47.27,220.00,33.32,4.10,6.88,87.66,0.00,6.39,0.00,44.93,5.49,10.44,0.00,229.31,20.51,66.28,67.06,20.51,185.07,198.10,185.13,5.67,66.67,66.67,66.88,66.80,63.07,30.82,30.70,30.70,85.00,84.00,110.80,110.76,100.00
23.00,78.57,30.10,44.19,646.80,211.44,9.09,6.65,110.91,9.65,3.99,32.04,12.77,69.94,0.00,5.13,2.82,164.71,112.91,88.82,0.00,47.27,220.00,33.32,4.10,6.88,87.66,0.00,6.39,0.00,46.99,5.49,10.92,0.00,229.31,20.51,65.25,66.03,20.51,185.07,198.10,185.13,5.67,66.67,46.15,66.88,66.80,63.07,30.82,30.70,30.70,85.00,84.00,110.80,110.76,100.00
24.00,78.57,30.10,44.19,646.80,211.44,9.09,6.65,110.91,9.65,3.99,32.04,12.77,69.94,0.00,5.13,2.82,164.71,112.91,88.82,0.00,47.27,220.00,33.32,4.10,6.88,87.66,0.00,6.39,0.00,47.67,5.49,11.08,0.00,229.31,23.41,67.42,68.21,23.41,185.07,198.10,185.13,5.67,0.00,52.51,66.88,66.80,63.07,30.82,30.70,30.70,85.00,84.00,110.80,110.76,100.00
25.00,78.57,30.10,44.19,646.80,211.44,9.09,6.65,110.91,9.65,3.99,32.04,12.77,69.94,0.00,5.13,2.82,164.71,112.91,88.82,0.00,47.27,220.00,33.32,4.10,6.88,87.66,0.00,6.39,9.98,47.67,5.49,11.08,0.00,229.31,66.48,0.00,66.85,20.51,185.07,198.10,185.13,5.67,66.67,68.30,66.88,66.80,63.07,30.82,30.70,30.70,87.54,84.00,110.80,110.76,100.00
26.00,78.57,30.10,44.19,646.80,211.44,9.09,6.65,110.91,9.65,3.99,32.04,12.77,69.94,0.00,5.13,2.82,164.71,112.91,88.82,0.00,47.27,220.00,33.32,4.10,6.88,87.66,0.00,6.39,9.98,45.62,5.49,10.60,0.00,229.31,66.48,0.00,66.85,0.00,185.07,198.10,185.13,5.67,66.67,54.36,66.88,66.80,63.07,30.82,30.70,30.70,85.00,84.00,110.80,110.76,100.00
27.00,78.57,30.10,44.19,646.80,211.44,9.09,6.65,110.91,9.65,3.99,32.04,12.77,69.94,0.00,5.13,2.82,164.71,112.91,88.82,0.00,47.27,220.00,33.32,4.10,6.88,87.66,0.00,6.39,9.98,46.99,5.49,10.92,0.00,229.31,67.83,0.00,0.00,0.00,185.07,198.10,185.13,5.67,66.67,66.64,66.88,66.80,63.07,30.82,30.70,30.70,85.00,84.00,110.80,110.76,100.00
28.00,78.57,30.10,44.19,646.80,211.44,9.09,6.65,110.91,9.65,3.99,32.04,12.77,69.94,0.00,5.13,2.82,164.71,112.91,88.82,0.00,47.27,220.00,33.32,4.10,6.88,87.66,0.00,6.39,9.98,46.99,5.49,10.92,0.00,229.31,66.48,0.00,66.85,0.00,185.07,198.10,185.13,5.67,66.67,54.36,66.88,66.80,63.07,30.82,30.70,30.70,85.00,84.00,110.80,110.76,100.00
29.00,78.57,30.10,44.19,646.80,211.44,9.09,6.65,110.91,9.65,3.99,32.04,12.77,69.94,0.00,5.13,2.82,164.71,112.91,88.82,0.00,47.27,220.00,33.32,4.10,6.88,87.66,0.00,6.39,9.98,46.99,5.49,10.92,0.00,229.31,66.48,0.00,66.85,0.00,185.07,198.10,185.13,5.67,66.67,54.36,66.88,66.80,63.07,30.82,30.70,30.70,85.00,84.00,110.80,110.76,100.00
30.00,78.57,30.10,44.19,646.80,211.44,9.09,6.65,110.91,9.65,3.99,32.04,12.77,69.94,0.00,5.13,2.82,164.71,112.91,88.82,0.00,47.27,220.00,33.32,4.10,6.88,87.66,0.00,6.39,9.98,47.67,5.49,11.08,0.00,229.31,29.55,0.00,29.57,0.00,185.07,198.10,185.13,5.67,66.67,0.00,66.88,66.80,63.07,30.82,30.70,30.70,85.00,84.00,110.80,110.76,100.00
31.00,78.57,30.10,44.19,646.80,211.44,9.09,6.65,110.91,9.65,3.99,32.04,12.77,69.94,0.00,5.13,2.82,164.71,112.91,88.82,0.00,47.27,220.00,33.32,4.10,6.88,87.66,0.00,6.39,9.98,46.30,5.49,10.76,0.00,229.31,61.46,0.00,68.21,0.00,185.07,198.10,185.13,5.67,66.67,58.02,66.88,66.80,63.07,30.82,30.70,30.70,85.00,84.00,110.80,110.76,100.00
32.00,78.57,30.10,44.19,646.80,211.44,9.09,6.65,110.91,9.65,3.99,32.04,12.77,69.94,0.00,5.13,2.82,164.71,112.91,88.82,0.00,47.27,220.00,33.32,4.10,6.88,87.66,0.00,6.39,9.98,47.67,5.49,11.08,0.00,229.31,66.48,0.00,66.85,20.51,185.07,198.10,185.13,5.67,66.67,75.00,66.88,66.80,63.07,30.82,30.70,30.70,87.54,84.00,110.80,110.76,100.00
33.00,78.57,30.10,44.19,646.80,211.44,9.09,6.65,110.91,9.65,3.99,32.04,12.77,69.94,0.00,5.13,2.82,164.71,112.91,88.82,0.00,47.27,220.00,33.32,4.10,6.88,87.66,0.00,6.39,9.98,47.67,5.49,11.08,0.00,229.31,64.83,64.43,38.36,59.35,185.07,198.10,185.13,5.67,74.89,76.27,66.88,66.80,63.07,30.82,30.70,30.70,87.54,84.00,110.80,110.76,100.00
34.00,78.57,30.10,44.19,646.80,211.44,9.09,6.65,110.91,9.65,3.99,32.04,13.96,76.43,0.00,5.13,2.82,164.71,112.91,88.82,0.00,47.27,220.00,33.32,4.10,6.88,87.66,0.00,6.39,9.98,47.67,5.49,11.08,0.00,229.31,60.04,59.69,60.36,49.97,185.07,198.10,185.13,5.67,74.89,76.27,66.88,66.80,63.07,30.82,30.70,30.70,87.54,84.00,110.80,110.76,100.00
35.00,78.57,30.10,44.19,646.80,211.44,9.09,9.95,110.91,9.65,3.99,32.04,14.99,82.11,0.00,5.13,2.82,164.71,112.91,88.82,0.00,47.27,220.00,33.32,4.10,6.88,87.66,0.00,6.39,9.98,47.67,5.49,11.08,0.00,229.31,63.66,63.27,56.55,56.08,185.07,198.10,185.13,5.67,73.68,74.74,66.88,66.80,63.07,30.82,30.70,30.70,87.54,84.00,110.80,110.76,100.00
36.00,78.57,30.10,44.19,646.80,211.44,9.09,9.95,110.91,9.65,3.99,32.04,14.99,82.11,0.00,5.13,2.82,164.71,112.91,88.82,0.00,47.27,220.00,33.32,4.10,6.88,87.66,0.00,6.39,9.98,47.67,5.49,11.08,0.00,229.31,67.38,66.97,63.77,44.86,185.07,198.10,185.13,5.67,74.14,75.39,66.88,66.80,63.07,30.82,30.70,30.70,87.54,84.00,110.80,110.76,100.00
37.00,78.57,30.10,44.19,646.80,211.44,9.09,9.95,110.91,9.65,3.99,32.04,14.99,143.00,0.00,5.13,2.82,164.71,112.91,88.82,0.00,47.27,220.00,33.32,4.10,6.88,87.66,0.00,6.39,9.98,47.67,5.49,11.08,0.00,229.31,67.83,67.42,68.21,20.51,185.07,198.10,185.13,5.67,74.89,76.27,66.88,66.80,63.07,30.82,30.70,30.70,87.54,84.00,110.80,110.76,100.00
38.00,78.57,30.10,44.19,646.80,211.44,9.09,9.95,110.91,9.65,3.99,32.04,14.99,114.30,0.00,5.13,2.82,164.71,112.91,88.82,0.00,47.27,220.00,33.32,4.10,6.88,87.66,0.00,6.39,9.98,47.67,5.49,11.08,0.00,229.31,67.83,67.42,68.21,20.51,185.07,198.10,185.13,5.67,74.90,76.28,66.88,66.80,63.07,30.82,30.70,30.70,87.54,84.00,110.80,110.76,100.00
39.00,78.57,30.10,44.19,646.80,211.44,9.09,9.95,110.91,9.65,3.99,32.04,14.99,82.11,0.00,5.13,2.82,164.71,112.91,88.82,0.00,47.27,220.00,33.32,4.10,6.88,87.66,0.00,6.39,9.98,47.67,5.49,11.08,0.00,229.31,66.04,65.63,66.62,51.72,185.07,198.10,185.13,5.67,74.89,76.27,66.88,66.80,63.07,30.82,30.70,30.70,87.54,84.00,110.80,110.76,100.00
40.00,78.57,30.10,44.19,646.80,211.44,9.09,9.95,110.91,9.65,3.99,32.04,14.99,82.11,0.00,5.13,2.82,164.71,112.91,88.82,0.00,47.27,220.00,33.32,4.10,6.88,87.66,0.00,6.39,9.98,47.67,5.49,11.08,0.00,229.31,65.37,64.96,66.14,51.24,185.07,198.10,185.13,5.67,74.48,75.81,66.88,66.80,63.07,30.82,30.70,30.70,87.54,84.00,110.80,110.76,100.00
41.00,78.57,30.10,44.19,646.80,211.44,9.09,9.95,110.91,9.65,3.99,32.04,14.99,82.11,0.00,5.13,2.82,164.71,112.91,88.82,0.00,47.27,220.00,33.32,4.10,6.88,87.66,0.00,6.39,9.98,47.67,5.49,11.08,0.00,229.31,60.13,59.75,63.15,59.96,185.07,198.10,185.13,5.67,74.67,76.03,66.88,66.80,63.07,30.82,30.70,30.70,87.54,84.00,110.80,110.76,100.00
42.00,78.57,30.10,44.19,646.80,211.44,9.09,9.95,110.91,9.65,3.99,32.04,14.99,82.11,0.00,5.13,2.82,164.71,112.91,88.82,0.00,47.27,220.00,33.32,4.10,6.88,87.66,0.00,6.39,9.98,47.67,5.49,11.08,0.00,229.31,64.03,63.62,65.17,47.85,185.07,198.10,185.13,5.67,74.90,76.27,66.88,66.80,63.07,30.82,30.70,30.70,87.54,84.00,110.80,110.76,100.00
43.00,78.57,30.10,44.19,646.80,211.44,9.09,9.95,110.91,9.65,3.99,32.04,14.99,82.11,0.00,5.13,2.82,164.71,112.91,88.82,0.00,47.27,220.00,33.32,4.10,6.88,87.66,0.00,6.39,9.98,47.67,5.49,11.08,0.00,229.31,64.97,64.89,65.66,50.91,185.07,198.10,185.13,5.67,74.90,76.27,66.88,66.80,63.07,30.82,30.70,30.70,87.54,84.00,110.80,110.76,100.00
44.00,78.57,30.10,44.19,646.80,211.44,9.09,9.95,110.91,9.65,3.99,32.04,14.99,82.11,0.00,5.13,2.82,164.71,112.91,88.82,0.00,47.27,220.00,33.32,4.10,6.88,87.66,0.00,6.39,9.98,47.67,5.49,11.08,0.00,229.31,61.67,51.85,62.01,52.01,185.07,198.10,185.13,5.67,73.09,73.71,66.88,66.80,63.07,30.82,30.70,30.70,87.54,84.00,110.80,110.76,100.00
45.00,78.57,30.10,44.19,646.80,211.44,9.09,9.95,110.91,9.65,3.99,32.04,14.99,82.11,0.00,5.13,2.82,164.71,112.91,88.82,0.00,47.27,220.00,33.32,4.10,6.88,87.66,0.00,6.39,9.98,47.67,5.49,11.08,0.00,229.31,38.74,65.25,66.03,38.70,185.07,198.10,185.13,5.67,71.68,68.62,66.88,66.80,63.07,30.82,30.70,30.70,87.54,84.00,110.80,110.76,100.00
46.00,78.57,30.10,44.19,646.80,211.44,9.09,9.95,110.91,9.65,3.99,32.04,12.83,70.24,0.00,5.13,2.82,164.71,112.91,88.82,0.00,47.27,220.00,33.32,4.10,6.88,87.66,0.00,6.39,9.98,47.67,5.49,11.08,0.00,229.31,0.00,66.55,0.00,66.78,185.07,198.10,185.13,5.67,66.67,74.20,66.88,66.80,63.07,30.82,30.70,30.70,87.54,84.00,110.80,110.76,100.00
47.00,78.57,30.10,44.19,646.80,211.44,9.09,9.95,110.91,9.65,3.99,32.04,12.77,69.94,0.00,5.13,2.82,164.71,112.91,88.82,0.00,47.27,220.00,33.32,4.10,6.88,87.66,0.00,6.39,9.98,47.67,5.49,11.08,0.00,229.31,0.00,20.51,0.00,20.51,185.07,198.10,185.13,5.67,66.67,46.15,66.88,66.80,63.07,30.82,30.70,30.70,85.00,84.00,110.80,110.76,100.00
48.00,78.57,30.10,44.19,646.80,211.44,9.09,9.95,110.91,9.65,3.99,32.04,12.77,69.94,0.00,5.13,2.82,164.71,112.91,88.82,0.00,47.27,220.00,33.32,4.10,6.88,87.66,0.00,6.39,9.98,39.39,5.49,9.16,0.00,229.31,0.00,67.42,0.00,20.51,185.07,198.10,185.13,5.67,66.67,62.83,66.88,66.80,63.07,30.82,30.70,30.70,85.00,84.00,110.80,110.76,100.00
