"ETAPA \ GENERADOR","CALLAHUANCA","HUAMPANI","MOYOPAMPA","MANTARO","RESTITUCION","OROYA","PACHACHACA","YAUPI","HUANCHOR","PARIAC","YANANGO","CHARCANI IV","CHARCANI V","CHARCANI VI","ARICOTA I","ARICOTA II","MACHUPICCHU","SAN GABAN II","YUNCAN","CAHUA","MALPASO","CANON DEL PATO","GALLITO CIEGO","ARCATA","CHARCANI 123","SANTA TERESA","QUITARACSA","PCH CHAGLLA","CH CARHUAQUERO IV","HUANZA","MCH CERRO DEL AGUILA","CARHUAC","CHAGLLA G1","CHAGLLA G2","HUINCO G1","HUINCO G2","HUINCO G3","HUINCO G4","CERRO DEL AGUILA G1","CERRO DEL AGUILA G2","CERRO DEL AGUILA G3","CH CANA BRAVA","CHIMAY G1","CHIMAY G2","MATUCANA G1","MATUCANA G2","LA VIRGEN","CARHUAQUERO G1","CARHUAQUERO G2","CARHUAQUERO G3","CHEVES G1","CHEVES G2","PLATANAL G1","PLATANAL G2","CH SAN GABAN III"
12.00,58.94,29.95,67.13,594.17,193.29,9.09,2.49,88.96,18.26,1.79,32.04,9.20,0.00,0.00,5.13,2.82,156.25,79.85,88.38,40.78,34.48,119.61,15.83,4.12,6.88,84.93,36.00,6.39,9.00,38.66,4.43,8.94,144.33,0.00,40.36,66.89,0.00,40.36,108.45,114.85,108.46,3.90,0.00,51.72,34.61,23.82,55.28,16.53,16.51,16.51,60.00,0.00,20.93,91.58,142.30
13.00,61.76,29.95,67.13,594.17,193.29,9.09,2.49,88.96,18.26,1.79,32.04,14.92,81.71,0.00,5.13,2.82,156.25,69.38,88.38,40.78,34.48,107.90,15.83,4.12,6.88,84.93,36.00,6.39,9.00,41.83,4.43,9.68,144.33,0.00,38.65,66.43,0.00,38.65,115.94,122.84,115.94,3.56,67.01,45.00,38.39,27.17,55.28,14.82,14.81,14.81,47.60,0.00,21.85,81.93,100.12
14.00,72.72,29.95,67.13,594.17,193.29,9.09,2.49,88.96,18.26,1.79,32.04,14.92,81.71,0.00,5.13,2.82,156.25,75.10,88.38,40.78,34.48,111.28,15.83,4.12,6.88,84.93,36.00,6.39,9.00,47.44,4.43,10.97,144.33,0.00,30.49,67.10,0.00,30.49,149.46,160.45,149.52,3.77,67.01,45.00,45.03,51.61,55.28,15.86,15.85,15.85,56.00,52.33,42.42,110.22,121.22
15.00,70.93,29.95,67.13,594.17,193.29,9.09,2.49,88.96,18.26,1.79,32.04,14.92,96.73,0.00,5.13,2.82,156.25,82.39,88.38,40.78,34.48,105.51,15.83,4.12,6.88,84.93,36.00,6.39,9.00,47.44,4.43,10.97,171.64,0.00,31.77,67.10,0.00,31.77,152.37,163.72,152.45,2.98,67.01,45.00,42.50,47.79,55.28,0.00,17.69,17.69,56.00,43.04,39.85,110.22,131.07
16.00,78.13,29.95,67.13,594.17,193.29,9.09,2.49,88.96,18.26,1.79,32.04,14.92,102.72,0.00,5.13,2.82,156.25,85.20,88.38,40.78,34.48,121.64,15.83,4.12,6.88,84.93,36.00,6.39,9.00,47.44,4.43,10.97,159.46,0.00,26.58,67.10,0.00,38.25,161.03,173.17,161.09,3.80,71.66,48.76,47.32,54.89,55.28,16.01,16.00,16.00,56.00,73.78,38.56,110.22,136.78
17.00,78.57,29.95,67.13,594.17,193.29,9.09,2.49,88.96,18.26,1.79,32.04,14.92,122.49,0.00,5.13,2.82,156.25,87.98,88.38,40.78,34.48,161.80,15.83,4.12,6.88,84.93,36.00,6.39,9.00,47.44,4.43,10.97,183.21,0.00,67.50,67.10,0.00,20.62,173.25,186.06,173.32,5.67,74.91,51.46,49.88,58.25,55.28,25.67,25.57,25.56,56.00,48.57,50.72,110.22,146.00
18.00,78.57,29.95,67.13,594.17,193.29,9.09,2.49,88.96,18.26,1.79,32.04,14.92,124.63,0.00,5.13,2.82,156.25,87.63,88.38,40.78,34.48,180.18,15.83,4.12,6.88,84.93,36.00,6.39,9.00,47.44,4.43,10.97,188.91,0.00,23.30,67.10,0.00,23.30,175.94,188.83,176.01,5.67,74.91,51.46,52.41,60.53,55.28,25.67,25.57,25.56,56.00,33.01,110.26,110.22,146.00
19.00,78.57,29.95,67.13,594.17,193.29,9.09,2.49,88.96,18.26,1.79,32.04,14.92,124.47,0.00,5.13,2.82,156.25,85.91,88.38,40.78,34.48,180.28,15.83,4.12,6.88,84.93,36.00,6.39,9.00,47.44,4.43,10.97,189.96,0.00,67.50,67.10,0.00,20.62,179.09,192.03,179.15,5.67,74.91,51.46,50.55,57.20,55.28,25.67,25.57,25.56,56.00,56.01,54.92,110.22,146.00
20.00,78.57,29.95,67.13,594.17,193.29,9.09,2.49,88.96,18.26,1.79,32.04,14.92,126.23,0.00,5.13,2.82,156.25,86.15,88.38,40.78,34.48,181.43,15.83,4.12,6.88,84.93,36.00,6.39,9.00,47.44,4.43,10.97,190.82,0.00,23.92,67.10,0.00,23.92,182.26,195.22,182.32,5.67,74.91,51.46,51.08,57.43,55.28,25.67,25.57,25.56,56.00,43.41,110.26,110.22,146.00
21.00,78.57,29.95,67.13,594.17,193.29,9.09,2.49,88.96,18.26,1.79,32.04,14.92,127.21,0.00,5.13,2.82,156.25,87.91,88.38,40.78,34.48,177.77,15.83,4.12,6.88,84.93,36.00,6.39,9.00,47.44,4.43,10.97,190.90,0.00,67.50,67.10,0.00,20.62,179.58,192.53,179.65,5.67,74.91,51.46,49.88,58.25,55.28,25.67,25.57,25.56,56.00,56.36,54.57,110.22,146.00
22.00,77.97,29.95,67.13,594.17,193.29,9.09,2.49,88.96,18.26,1.79,32.04,14.92,117.35,0.00,5.13,2.82,156.25,84.83,88.38,40.78,34.48,165.42,15.83,4.12,6.88,84.93,36.00,6.39,9.00,47.44,4.43,10.97,179.71,0.00,23.38,67.10,0.00,23.38,162.72,175.00,162.79,5.67,74.78,51.32,49.73,55.38,55.28,25.67,25.57,25.56,56.00,44.50,110.26,110.22,143.30
23.00,78.57,29.95,67.13,594.17,193.29,9.09,2.49,88.96,18.26,1.79,32.04,14.92,113.64,0.00,5.13,2.82,156.25,83.03,88.38,40.78,34.48,182.34,15.83,4.12,6.88,84.93,0.00,6.39,9.00,47.44,4.43,10.97,182.59,0.00,39.51,67.10,0.00,39.51,164.98,177.41,165.04,5.67,74.91,51.46,50.55,59.09,55.28,25.67,25.57,25.56,56.00,64.91,54.62,110.22,140.61
24.00,75.10,29.95,67.13,594.17,193.29,9.09,2.49,88.96,18.26,1.79,32.04,14.92,98.11,0.00,5.13,2.82,156.25,79.22,88.38,40.78,34.48,157.81,15.83,4.12,6.88,84.93,0.00,6.39,9.00,47.44,4.43,10.97,170.93,0.00,26.74,67.10,0.00,26.74,160.21,172.30,160.27,5.67,68.16,46.12,48.12,51.24,55.28,25.67,25.57,25.56,56.00,37.77,110.26,110.22,132.94
25.00,74.10,29.95,67.13,594.17,193.29,9.09,2.49,88.96,18.26,1.79,32.04,14.92,92.64,0.00,5.13,2.82,156.25,77.25,88.38,40.78,34.48,145.57,15.83,4.12,6.88,84.93,0.00,6.39,9.00,47.44,4.43,10.97,167.26,0.00,24.17,67.10,0.00,24.17,157.41,169.26,157.47,5.51,67.01,45.00,45.11,51.72,55.28,24.82,24.72,24.72,31.37,48.45,110.26,110.22,130.67
26.00,69.28,29.95,67.13,594.17,193.29,9.09,2.49,88.96,18.26,1.79,32.04,14.92,84.15,0.00,5.13,2.82,156.25,74.11,88.38,40.78,34.48,132.74,15.83,4.12,6.88,84.93,0.00,6.39,9.00,47.44,4.43,10.97,158.69,0.00,38.05,67.10,0.00,38.05,147.65,158.42,147.69,4.30,74.91,0.00,38.69,42.06,55.28,18.61,18.58,18.58,33.32,55.99,48.67,110.22,126.67
27.00,76.19,29.95,67.13,594.17,193.29,9.09,2.49,88.96,18.26,1.79,32.04,14.92,86.02,0.00,5.13,2.82,156.25,73.33,88.38,40.78,34.48,139.45,15.83,4.12,6.88,84.93,0.00,6.39,9.00,47.44,4.43,10.97,163.36,0.00,24.46,67.10,0.00,24.46,158.74,170.71,158.80,4.37,73.16,49.86,48.93,57.05,55.28,28.44,0.00,28.32,31.26,47.98,110.26,110.22,127.81
28.00,73.51,29.95,67.13,594.17,193.29,9.09,2.49,88.96,18.26,1.79,32.04,14.92,78.95,0.00,5.13,2.82,156.25,71.44,88.38,40.78,34.48,129.05,15.83,4.12,6.88,84.93,0.00,6.39,9.00,47.44,4.43,10.97,155.15,0.00,67.50,33.50,0.00,33.73,152.87,164.24,152.92,2.66,69.47,35.49,46.05,44.46,55.28,0.00,0.00,30.55,56.00,30.02,61.49,110.22,125.53
