"ETAPA \ GENERADOR","CALLAHUANCA","HUAMPANI","MOYOPAMPA","MANTARO","RESTITUCION","OROYA","PACHACHACA","YAUPI","HUANCHOR","PARIAC","YANANGO","CHARCANI V","ARICOTA I","ARICOTA II","MACHUPICCHU","SAN GABAN II","YUNCAN","MALPASO","CANON DEL PATO","GALLITO CIEGO","CHARCANI 123","SANTA TERESA","QUITARACSA","PCH CHAGLLA","CH CARHUAQUERO IV","HUANZA","MCH CERRO DEL AGUILA","CARHUAC","CHAGLLA G1","CHAGLLA G2","HUINCO G1","HUINCO G2","HUINCO G3","HUINCO G4","CERRO DEL AGUILA G1","CERRO DEL AGUILA G2","CERRO DEL AGUILA G3","CH CANA BRAVA","CHIMAY G1","CHIMAY G2","MATUCANA G1","MATUCANA G2","LA VIRGEN","CARHUAQUERO G1","CARHUAQUERO G2","CARHUAQUERO G3","CHEVES G1","CHEVES G2","PLATANAL G1","PLATANAL G2","CHSANGABANIII","CH ANASHIRONI","CH RENOVANDES","CAHUAG1","CAHUAG2","CHARCATA"
11.00,72.37,29.81,66.81,650.00,210.44,3.14,3.29,81.00,19.10,3.65,38.03,50.46,7.18,3.86,163.12,96.05,62.05,0.00,120.00,0.00,6.88,87.26,0.00,6.39,0.00,12.81,5.44,5.72,160.88,0.00,0.00,66.77,0.00,20.73,136.69,155.30,136.73,0.00,0.00,63.17,42.56,45.55,59.83,0.00,0.00,0.00,70.33,0.00,0.00,49.29,101.06,20.34,14.91,18.03,17.87,5.06
12.00,72.37,29.81,66.81,650.00,210.44,3.14,3.29,85.15,19.10,3.65,38.03,52.37,7.18,3.86,163.12,96.59,67.13,0.00,120.00,0.00,6.88,87.26,0.00,6.39,0.00,28.12,5.44,9.25,166.73,0.00,0.00,28.95,28.98,44.28,151.00,167.42,151.05,0.00,0.00,42.48,55.62,41.63,59.83,0.00,0.00,0.00,67.45,0.00,109.73,0.00,101.06,20.34,14.91,18.03,17.87,5.06
13.00,72.51,29.81,66.81,650.00,210.44,3.14,3.29,88.59,19.10,3.65,38.03,50.14,7.18,3.86,163.12,94.05,71.33,0.00,120.00,0.00,6.88,87.26,0.00,6.39,0.00,40.17,5.44,12.02,172.29,0.00,0.00,0.00,53.12,65.79,147.69,164.67,147.74,0.00,67.36,31.09,48.82,43.96,59.83,0.00,0.00,0.00,39.91,39.93,109.73,0.00,101.06,20.34,14.91,18.03,17.87,5.06
14.00,72.37,29.81,66.81,650.00,210.44,3.14,3.29,81.47,19.10,3.65,38.03,50.14,7.18,3.86,163.12,83.13,62.63,0.00,120.00,0.00,6.88,87.26,0.00,6.39,0.00,29.88,5.44,9.65,192.75,0.00,0.00,0.00,49.75,49.54,111.32,129.54,111.34,0.00,67.36,0.00,45.97,42.79,59.83,0.00,0.00,0.00,0.00,68.99,109.73,0.00,101.06,20.34,14.91,18.03,17.87,5.06
15.00,72.37,29.81,66.81,650.00,210.44,3.14,3.29,84.28,19.10,3.65,38.03,50.14,7.18,3.86,163.12,69.07,66.05,0.00,120.00,0.00,6.88,87.26,0.00,6.39,9.00,29.31,5.44,9.52,192.75,0.00,24.21,0.00,42.89,36.89,126.22,145.59,0.00,0.00,0.00,45.00,47.93,43.39,59.83,0.00,0.00,0.00,0.00,70.83,109.73,0.00,101.06,20.34,14.91,18.03,17.87,5.06
16.00,72.55,29.81,66.81,650.00,210.44,3.14,3.29,92.37,19.10,3.65,38.03,50.14,7.18,3.86,163.12,62.85,75.96,0.00,120.00,0.00,6.88,87.26,0.00,6.39,9.00,38.18,5.44,11.56,179.12,0.00,42.51,0.00,22.37,42.51,107.82,125.33,0.00,0.00,0.00,31.09,48.38,44.50,59.83,0.00,0.00,0.00,0.00,73.22,88.77,22.82,101.06,20.34,14.91,18.03,17.87,5.06
17.00,78.57,29.81,66.81,650.00,210.44,3.14,3.29,109.84,19.10,3.65,38.03,50.14,7.18,3.86,163.12,61.97,97.31,0.00,120.00,15.41,6.88,87.26,0.00,6.39,9.00,41.14,5.44,12.24,0.00,227.09,25.13,0.00,57.14,25.12,95.61,109.56,95.62,0.00,0.00,51.96,61.29,46.84,54.22,0.00,0.00,0.00,72.20,28.29,91.69,21.75,101.06,20.34,14.91,18.03,17.87,5.06
18.00,78.57,29.81,66.81,650.00,210.44,3.14,3.29,88.10,19.10,3.65,38.03,50.14,7.18,3.86,163.12,0.00,70.73,5.03,120.00,15.41,6.88,87.26,0.00,6.39,9.00,41.14,5.44,12.24,182.09,181.99,33.84,0.00,36.79,36.76,105.66,122.65,105.67,1.35,0.00,62.22,61.31,46.82,54.22,0.00,0.00,10.36,22.98,22.98,109.73,0.00,101.06,20.34,14.91,18.03,17.87,5.06
19.00,78.57,29.81,66.81,650.00,210.44,3.14,3.29,96.66,19.10,3.65,38.03,50.14,7.18,3.86,163.12,62.54,81.20,12.82,120.00,15.41,6.88,87.26,0.00,6.39,9.00,41.14,5.44,12.24,213.59,168.67,22.97,0.00,23.16,61.26,0.00,160.74,143.06,2.02,0.00,56.64,55.43,52.70,54.22,10.36,0.00,10.36,36.61,36.62,101.47,24.24,101.06,20.34,14.91,18.03,17.87,5.06
20.00,78.57,29.81,66.81,650.00,210.44,3.14,3.29,104.51,19.10,3.65,38.03,50.14,7.18,3.86,163.12,67.33,90.79,21.40,120.00,15.41,6.88,87.26,0.00,6.39,9.00,41.14,5.44,12.24,199.48,199.28,25.87,0.00,42.33,39.19,98.95,114.00,98.95,4.03,0.00,59.82,62.11,46.02,54.22,25.89,0.00,25.78,26.47,47.43,105.71,0.00,101.06,20.34,14.91,18.03,17.87,5.06
21.00,78.57,29.81,66.81,650.00,210.44,3.14,3.29,106.64,19.10,3.65,38.03,50.14,7.18,3.86,163.12,69.30,93.40,23.84,125.11,15.41,6.88,87.26,0.00,6.39,9.00,44.02,5.44,12.91,200.76,200.74,29.17,0.00,29.18,52.91,147.48,164.49,0.00,4.71,0.00,62.12,61.73,46.47,54.22,20.73,20.68,20.67,32.47,50.70,92.36,65.16,101.06,20.34,14.91,18.03,17.87,5.06
22.00,78.57,29.81,66.81,650.00,210.44,3.14,3.29,107.98,19.10,3.65,38.03,50.14,7.18,3.86,163.12,70.05,95.04,24.34,146.47,15.41,6.88,87.26,0.00,6.39,9.00,46.24,5.44,13.42,201.86,201.85,53.95,0.00,30.60,30.57,0.00,166.77,150.27,5.67,0.00,63.11,62.72,47.07,54.22,25.67,25.57,25.56,29.15,69.86,75.61,75.59,101.06,20.34,14.91,18.03,17.87,5.06
23.00,78.57,29.81,66.81,650.00,210.44,3.14,3.29,108.76,19.10,3.65,38.03,50.14,7.18,3.86,163.12,70.27,95.98,25.36,150.05,15.41,6.88,87.26,0.00,6.39,9.00,47.37,5.44,13.68,202.43,202.21,43.10,0.00,43.23,32.01,0.00,162.99,145.73,5.67,0.00,63.08,63.52,47.70,54.22,25.67,25.57,25.56,36.85,66.41,72.44,72.41,101.06,20.34,14.91,18.03,17.87,5.06
24.00,78.57,29.81,66.81,650.00,210.44,3.14,3.29,109.84,19.10,3.65,38.03,50.14,7.18,3.86,163.12,69.04,97.31,31.83,172.98,15.41,6.88,87.26,0.00,6.39,9.00,47.25,5.44,13.65,220.75,209.04,0.00,0.00,58.28,61.05,95.99,110.06,96.00,5.67,0.00,63.56,63.21,44.92,54.22,25.67,25.57,25.56,57.20,69.69,109.73,0.00,101.06,20.34,14.91,18.03,17.87,5.06
25.00,78.57,29.81,66.81,650.00,210.44,3.14,3.29,109.84,19.10,3.65,38.03,50.14,7.18,3.86,163.12,66.21,97.31,25.61,139.15,15.41,6.88,87.26,16.00,6.39,9.00,38.08,5.44,11.54,211.08,210.99,0.00,0.00,47.18,54.92,89.30,100.99,89.30,5.67,0.00,56.35,53.91,53.84,54.22,25.67,25.57,25.56,52.71,52.77,78.84,49.90,101.06,20.34,14.91,18.03,17.87,5.06
26.00,78.57,29.81,66.81,650.00,210.44,3.14,3.29,109.84,19.10,3.65,38.03,50.14,7.18,3.86,163.12,62.28,97.31,24.79,120.00,15.41,6.88,87.26,56.00,6.39,9.00,37.69,5.44,11.45,207.72,207.67,0.00,0.00,59.97,41.64,93.71,107.00,93.72,3.51,0.00,0.00,61.95,46.56,54.22,14.54,14.54,14.54,33.92,51.84,85.52,0.00,101.06,20.34,14.91,18.03,17.87,5.06
27.00,78.57,29.81,66.81,650.00,210.44,3.14,3.29,109.84,19.10,3.65,38.03,50.14,7.18,3.86,163.12,58.57,97.31,22.10,120.00,15.41,6.88,87.26,56.00,6.39,9.00,31.69,5.44,10.07,207.62,207.57,0.00,0.00,44.81,46.54,80.66,89.40,80.67,2.70,0.00,52.85,52.64,50.68,54.22,10.36,10.36,10.36,0.00,76.66,82.28,0.00,101.06,20.34,14.91,18.03,17.87,5.06
28.00,78.57,29.81,66.81,650.00,210.44,3.14,3.29,109.84,19.10,3.65,38.03,50.14,7.18,3.86,163.12,60.58,97.31,20.91,120.00,15.41,6.88,87.26,16.00,6.39,9.00,36.82,5.44,11.25,210.23,209.99,0.00,0.00,50.13,49.92,88.95,100.52,88.95,2.70,0.00,56.54,62.11,46.02,54.22,10.36,10.36,10.36,0.00,76.33,46.05,46.05,101.06,20.34,14.91,18.03,17.87,5.06
29.00,78.57,29.81,66.81,650.00,210.44,3.14,3.29,109.84,19.10,3.65,38.03,50.14,7.18,3.86,163.12,0.00,97.31,27.33,120.93,15.41,6.88,87.26,0.00,6.39,9.00,41.14,5.44,12.24,212.92,212.67,0.00,0.00,48.20,59.20,99.71,115.01,99.72,3.52,0.00,64.55,55.88,52.25,54.22,14.59,14.58,14.58,29.79,66.75,52.68,52.67,101.06,20.34,14.91,18.03,17.87,5.06
30.00,78.57,29.81,66.81,650.00,210.44,3.14,3.29,109.84,19.10,3.65,38.03,50.14,7.18,3.86,163.12,71.05,97.31,26.72,122.12,15.41,6.88,87.26,0.00,6.39,9.00,41.14,5.44,12.24,213.17,213.05,0.00,0.00,53.91,53.49,98.18,112.99,98.18,3.67,0.00,64.78,54.10,54.03,54.22,23.08,23.01,0.00,48.06,48.09,65.80,65.79,101.06,20.34,14.91,18.03,17.87,5.06
31.00,78.57,29.81,66.81,650.00,210.44,3.14,3.29,109.84,19.10,3.65,38.03,50.14,7.18,3.86,163.12,74.20,97.31,27.25,120.00,15.41,6.88,87.26,0.00,6.39,9.00,41.14,5.44,12.24,221.22,205.76,50.68,0.00,28.36,28.36,106.14,123.25,106.15,3.18,0.00,69.03,61.75,46.38,54.22,19.28,19.24,0.00,60.15,31.76,65.08,0.00,101.06,20.34,14.91,18.03,17.87,5.06
32.00,78.57,29.81,66.81,650.00,210.44,3.14,3.29,109.84,19.10,3.65,38.03,50.14,7.18,3.86,163.12,81.50,97.31,32.89,124.27,15.41,6.88,87.26,0.00,6.39,9.00,41.14,5.44,12.24,221.49,208.93,31.13,22.45,31.35,22.46,145.56,162.89,145.60,3.99,0.00,75.93,62.18,45.95,54.22,25.54,25.44,0.00,82.04,23.13,107.64,0.00,101.06,20.34,14.91,18.03,17.87,5.06
33.00,78.57,29.81,66.81,650.00,210.44,3.14,3.29,109.84,19.10,3.65,38.03,50.14,7.18,3.86,163.12,81.50,97.31,45.81,125.54,15.41,6.88,87.26,0.00,6.39,9.00,41.14,5.44,12.24,219.01,218.81,30.96,22.55,31.47,22.42,183.28,196.19,183.34,3.93,0.00,75.93,63.20,44.93,54.22,25.04,24.94,0.00,86.70,31.02,109.73,109.69,101.06,20.34,14.91,18.03,17.87,5.06
34.00,78.57,29.81,66.81,650.00,210.44,3.14,3.29,109.84,19.10,3.65,38.03,100.01,7.18,3.86,163.12,97.14,97.31,46.81,124.53,15.41,6.88,87.26,0.00,6.39,9.00,72.41,5.44,19.44,227.35,227.09,44.24,31.60,29.41,29.41,183.28,196.19,183.34,2.65,74.55,61.84,63.61,45.18,54.22,0.00,30.41,0.00,35.08,53.63,109.73,109.69,101.06,20.34,14.91,18.03,17.87,5.06
35.00,78.57,29.81,66.81,650.00,210.44,3.14,3.29,109.84,19.10,3.65,38.03,121.60,7.18,3.86,163.12,107.83,97.31,31.97,131.40,15.41,6.88,87.26,0.00,6.39,9.00,69.00,5.44,18.66,227.35,227.09,27.89,43.56,27.89,29.25,183.28,196.19,183.34,0.00,74.55,61.84,62.77,44.69,54.22,0.00,0.00,0.00,86.70,26.94,109.73,109.69,101.06,20.34,14.91,18.03,17.87,5.06
36.00,78.57,29.81,66.81,650.00,210.44,3.14,3.29,109.84,19.10,3.65,38.03,141.62,7.18,3.86,163.12,111.81,97.31,46.81,121.13,15.41,6.88,87.26,0.00,6.39,9.00,73.43,5.44,19.68,227.35,180.00,67.18,66.77,34.24,45.95,183.28,196.19,183.34,0.00,74.55,75.93,65.91,47.02,54.22,0.00,0.00,0.00,0.00,20.73,109.73,109.69,101.06,20.34,14.91,18.03,17.87,5.06
37.00,78.57,29.81,66.81,650.00,210.44,3.14,3.29,109.84,19.10,3.65,38.03,140.54,7.18,3.86,163.12,111.81,97.31,33.57,129.55,15.41,6.88,87.26,0.00,6.39,9.00,69.37,5.44,18.74,227.35,227.09,34.30,51.10,27.14,39.32,183.28,196.19,183.34,4.43,74.55,61.84,63.20,44.93,54.22,19.29,19.25,19.25,20.73,86.85,109.73,109.69,101.06,20.34,14.91,18.03,17.87,5.06
38.00,78.57,29.81,66.81,650.00,210.44,3.14,3.29,109.84,19.10,3.65,38.03,132.80,7.18,3.86,163.12,111.33,97.31,46.81,138.44,15.41,6.88,87.26,0.00,6.39,9.00,58.17,5.44,16.16,227.35,200.85,42.11,33.34,26.30,33.36,183.28,196.19,183.34,5.66,74.55,61.84,63.19,44.94,54.22,25.60,25.50,25.49,83.83,83.97,109.73,109.69,101.06,20.34,14.91,18.03,17.87,5.06
39.00,78.57,29.81,66.81,650.00,210.44,3.14,3.29,109.84,19.10,3.65,38.03,128.46,7.18,3.86,163.12,107.35,97.31,45.00,138.56,15.41,6.88,87.26,0.00,6.39,9.00,49.67,5.44,14.21,227.35,227.09,26.31,40.80,25.75,25.75,183.28,196.19,183.34,5.66,74.08,61.40,63.39,44.74,54.22,25.63,25.53,25.52,79.18,79.33,109.73,109.69,101.06,20.34,14.91,18.03,17.87,5.06
40.00,78.57,29.81,66.81,650.00,210.44,3.14,3.29,109.84,19.10,3.65,38.03,125.96,7.18,3.86,163.12,106.64,97.31,37.68,133.82,15.41,6.88,87.26,0.00,6.39,9.00,46.77,5.44,13.54,227.35,227.09,38.23,24.73,24.47,24.47,183.28,196.19,183.34,5.25,72.49,59.10,63.40,44.73,54.22,23.48,23.40,23.40,74.78,77.04,109.73,109.69,101.06,20.34,14.91,18.03,17.87,5.06
41.00,78.57,29.81,66.81,650.00,210.44,3.14,3.29,109.84,19.10,3.65,38.03,114.13,7.18,3.86,163.12,102.38,97.31,46.81,120.27,15.41,6.88,87.26,16.00,6.39,9.00,27.53,5.44,9.11,222.25,223.76,0.00,21.97,31.10,22.05,183.28,196.19,183.34,4.64,67.36,45.00,63.40,44.73,54.22,20.34,20.29,20.29,39.36,86.85,109.73,109.69,101.06,20.34,14.91,18.03,17.87,5.06
42.00,78.57,29.81,66.81,650.00,210.44,3.14,3.29,109.84,19.10,3.65,38.03,127.04,7.18,3.86,163.12,100.81,97.31,46.81,120.00,15.41,6.88,87.26,56.00,6.39,9.00,23.87,5.44,8.27,226.84,210.50,0.00,34.43,0.00,34.75,183.28,196.19,183.34,2.54,68.44,32.44,60.12,43.21,54.22,0.00,14.31,14.31,29.53,82.31,108.83,108.77,101.06,20.34,14.91,18.03,17.87,5.06
43.00,78.57,29.81,66.81,650.00,210.44,3.14,3.29,109.84,19.10,3.65,38.03,128.92,7.18,3.86,163.12,99.09,97.31,46.81,120.00,15.41,6.88,87.26,56.00,6.39,9.00,37.38,5.44,11.38,227.35,180.77,0.00,20.73,39.23,39.10,183.28,196.19,183.34,3.97,70.80,50.42,65.91,47.02,54.22,0.00,25.35,25.35,86.70,20.73,0.00,109.69,101.06,20.34,14.91,18.03,17.87,5.06
44.00,78.57,29.81,66.81,650.00,210.44,3.14,3.29,109.84,19.10,3.65,38.03,117.35,7.18,3.86,163.12,93.70,97.31,46.81,120.00,15.41,6.88,87.26,16.00,6.39,9.00,22.46,5.44,7.94,226.70,207.16,0.00,23.81,24.21,23.83,183.28,196.19,183.34,2.33,67.36,45.00,62.80,45.33,54.22,0.00,12.76,12.76,50.27,62.84,108.76,108.72,101.06,20.34,14.91,18.03,17.87,5.06
45.00,78.57,29.81,66.81,650.00,210.44,3.14,3.29,109.84,19.10,3.65,38.03,120.74,7.18,3.86,163.12,93.72,97.31,46.81,120.00,15.41,6.88,87.26,0.00,6.39,0.00,28.94,5.44,9.43,227.35,203.06,0.00,38.57,24.62,24.62,183.28,196.19,183.34,2.12,68.73,46.67,63.20,44.93,54.22,0.00,16.28,16.28,20.73,86.85,109.73,109.69,101.06,20.34,14.91,18.03,17.87,5.06
46.00,78.57,29.81,66.81,650.00,210.44,3.14,3.29,108.10,19.10,3.65,38.03,114.09,7.18,3.86,163.12,89.98,95.18,39.15,120.00,15.41,6.88,87.26,0.00,6.39,0.00,17.17,5.44,6.73,208.57,189.48,0.00,23.05,23.06,23.06,183.28,196.19,183.34,0.00,70.12,38.45,58.81,45.01,54.22,0.00,0.00,0.00,20.73,20.73,93.98,86.60,101.06,20.34,14.91,18.03,17.87,5.06
47.00,78.57,29.81,66.81,650.00,210.44,3.14,3.29,100.21,19.10,3.65,38.03,110.75,7.18,3.86,163.12,88.09,85.53,0.00,120.00,15.41,6.88,87.26,0.00,6.39,0.00,0.00,5.44,0.00,189.69,189.69,0.00,23.73,23.47,23.47,183.28,196.19,183.34,0.00,0.00,66.67,56.25,56.18,54.22,0.00,0.00,0.00,0.00,20.73,86.41,86.37,101.06,20.34,14.91,18.03,17.87,5.06
48.00,78.57,29.81,66.81,650.00,210.44,3.14,3.29,109.84,19.10,3.65,38.03,77.86,7.18,3.86,163.12,85.37,97.31,0.00,120.00,0.00,6.88,87.26,0.00,6.39,0.00,0.00,5.44,0.00,227.35,0.00,67.18,66.77,67.55,67.00,183.28,196.19,183.34,0.00,0.00,0.00,58.78,44.54,54.22,0.00,0.00,0.00,0.00,20.73,75.36,75.33,101.06,20.34,14.91,18.03,17.87,5.06
