"ETAPA \ GENERADOR","CALLAHUANCA","HUAMPANI","MOYOPAMPA","MANTARO","RESTITUCION","OROYA","PACHACHACA","YAUPI","HUANCHOR","PARIAC","YANANGO","CHARCANI V","ARICOTA I","ARICOTA II","MACHUPICCHU","SAN GABAN II","YUNCAN","MALPASO","CANON DEL PATO","GALLITO CIEGO","CHARCANI 123","SANTA TERESA","QUITARACSA","PCH CHAGLLA","CH CARHUAQUERO IV","HUANZA","MCH CERRO DEL AGUILA","CARHUAC","CHAGLLA G1","CHAGLLA G2","HUINCO G1","HUINCO G2","HUINCO G3","HUINCO G4","CERRO DEL AGUILA G1","CERRO DEL AGUILA G2","CERRO DEL AGUILA G3","CH CANA BRAVA","CHIMAY G1","CHIMAY G2","MATUCANA G1","MATUCANA G2","LA VIRGEN","CARHUAQUERO G1","CARHUAQUERO G2","CARHUAQUERO G3","CHEVES G1","CHEVES G2","PLATANAL G1","PLATANAL G2","CHSANGABANIII","CH ANASHIRONI","CH RENOVANDES","CAHUAG1","CAHUAG2","CHARCATA"
11.00,78.57,29.98,67.20,650.00,211.66,3.82,4.01,94.84,19.21,3.37,41.90,85.41,7.44,4.00,81.71,112.47,88.47,18.00,100.00,0.00,6.88,44.06,0.00,6.39,0.00,15.65,5.47,6.93,228.68,0.00,21.99,0.00,41.42,0.00,184.35,197.33,184.41,0.00,66.94,45.00,55.39,66.54,73.66,0.00,0.00,0.00,87.20,20.60,63.35,0.00,203.40,20.46,20.42,22.16,21.95,5.06
12.00,78.57,29.98,67.20,650.00,211.66,3.82,4.01,94.84,19.21,3.37,41.90,97.22,7.44,4.00,81.71,112.47,88.47,18.00,120.11,0.00,6.88,44.06,0.00,6.39,0.00,22.92,5.47,8.62,228.68,0.00,32.24,0.00,22.16,21.46,184.35,197.33,184.41,0.00,66.94,52.52,55.39,66.54,73.66,0.00,0.00,0.00,87.20,20.60,90.16,0.00,203.40,20.46,20.42,22.16,21.95,5.06
13.00,78.57,29.98,67.20,650.00,211.66,3.82,4.01,94.84,19.21,3.37,41.90,95.64,7.44,4.00,81.71,112.47,88.47,18.00,118.76,0.00,6.88,44.06,0.00,6.39,0.00,37.70,5.47,12.04,228.68,0.00,29.15,0.00,38.97,29.15,184.35,197.33,184.41,2.00,66.94,30.90,66.62,66.54,73.66,30.70,0.00,0.00,22.83,22.83,94.68,85.81,203.40,20.46,20.42,22.16,21.95,5.06
14.00,78.57,29.98,67.20,650.00,211.66,3.82,4.01,94.84,19.21,3.37,41.90,74.77,7.44,4.00,81.71,112.47,88.47,18.00,124.64,0.00,6.88,44.06,0.00,6.39,0.00,27.57,5.47,9.69,228.68,0.00,24.67,0.00,39.38,24.67,184.35,197.33,184.41,2.52,66.94,0.00,66.62,66.54,73.66,19.39,0.00,19.35,22.83,22.83,82.46,56.90,203.40,20.46,20.42,22.16,21.95,5.06
15.00,78.57,29.98,67.20,650.00,211.66,3.82,4.01,94.84,19.21,3.37,41.90,74.77,7.44,4.00,81.71,112.47,88.47,18.00,138.49,0.00,6.88,44.06,0.00,6.39,9.00,17.75,5.47,7.42,228.68,0.00,28.20,0.00,28.20,28.20,184.35,197.33,184.41,3.35,66.94,0.00,66.62,66.54,73.66,13.70,13.70,13.70,22.83,22.83,97.51,90.15,203.40,20.46,19.30,22.16,21.95,5.06
16.00,78.57,29.98,67.20,650.00,211.66,3.82,4.01,94.84,19.21,3.37,41.90,58.79,7.44,4.00,81.71,112.47,88.47,18.00,147.58,0.00,6.88,44.06,0.00,6.39,9.00,15.15,5.47,6.82,228.68,0.00,0.00,0.00,37.90,37.90,184.35,197.33,184.41,4.25,66.94,0.00,66.62,66.54,73.66,0.00,27.46,27.45,22.83,22.83,110.36,110.32,203.40,20.46,20.42,22.16,21.95,5.06
17.00,78.57,29.98,67.20,650.00,211.66,3.82,4.01,94.84,19.21,3.37,41.90,38.48,7.44,4.00,81.71,112.47,88.47,18.00,149.66,16.00,6.88,44.06,0.00,6.39,9.00,13.92,5.47,6.53,228.68,0.00,0.00,0.00,46.80,29.00,184.35,197.33,184.41,4.55,66.94,0.00,66.62,66.54,73.66,0.00,29.81,29.80,87.20,20.60,49.29,110.32,203.40,20.46,20.42,22.16,21.95,5.06
18.00,78.57,29.98,67.20,650.00,211.66,3.82,4.01,94.84,19.21,3.37,41.90,34.22,7.44,4.00,81.71,112.47,88.47,0.00,159.19,16.00,6.88,44.06,0.00,6.39,9.00,18.71,5.47,7.64,228.68,0.00,30.81,0.00,49.27,30.81,184.35,197.33,184.41,5.33,66.94,30.90,66.62,66.54,73.66,23.90,23.82,23.82,87.20,20.60,31.88,110.32,203.40,20.46,20.42,22.16,21.95,5.06
19.00,78.57,29.98,67.20,650.00,211.66,3.82,4.01,94.84,19.21,3.37,41.90,37.86,7.44,4.00,81.71,112.47,88.47,0.00,176.11,16.00,6.88,44.06,0.00,6.39,9.00,29.61,5.47,10.17,228.68,0.00,22.26,0.00,62.48,43.97,184.35,197.33,184.41,5.67,66.94,45.00,55.39,66.54,73.66,25.67,25.57,25.56,84.50,20.60,45.49,110.32,203.40,20.46,20.42,22.16,21.95,5.06
20.00,78.57,29.98,67.20,650.00,211.66,3.82,4.01,94.84,19.21,3.37,41.90,45.22,7.44,4.00,81.71,112.47,88.47,0.00,219.65,16.00,6.88,44.06,0.00,6.39,9.00,38.80,5.47,12.29,228.68,0.00,50.15,0.00,67.09,23.92,184.35,197.33,184.41,5.67,66.94,45.00,55.39,66.54,73.66,25.67,25.57,25.56,22.59,22.60,103.01,110.32,203.40,20.46,20.42,22.16,21.95,5.06
21.00,78.57,29.98,67.20,650.00,211.66,3.82,4.01,94.85,19.21,3.37,41.90,44.21,7.44,4.00,81.71,112.47,88.47,18.00,235.00,16.00,6.88,44.06,0.00,6.39,9.00,35.92,5.47,11.63,228.68,0.00,36.88,0.00,67.31,36.88,184.35,197.33,184.41,5.67,70.87,53.97,55.39,66.54,73.66,25.67,25.57,25.56,84.50,20.60,62.89,110.32,203.40,20.46,20.42,22.16,21.95,5.06
22.00,78.57,29.98,67.20,650.00,211.66,3.82,4.01,104.90,19.21,3.37,41.90,46.18,7.44,4.00,81.71,112.47,88.47,18.00,235.00,16.00,6.88,44.06,0.00,6.39,9.00,39.44,5.47,12.44,228.68,0.00,67.54,0.00,27.21,48.53,184.35,197.33,184.41,5.67,74.41,62.62,66.62,66.54,73.66,25.67,25.57,25.56,23.52,23.52,110.37,110.32,203.40,20.46,20.42,22.16,21.95,5.06
23.00,78.57,29.98,67.20,650.00,211.66,3.82,4.01,108.74,19.21,3.37,41.90,43.02,7.44,4.00,81.71,112.47,88.47,18.00,235.00,16.00,6.88,44.06,0.00,6.39,9.00,35.31,5.47,11.49,228.68,0.00,37.71,0.00,67.75,37.71,184.35,197.33,184.41,5.67,74.99,63.17,55.39,66.54,73.66,27.92,27.81,27.81,87.20,20.60,74.55,110.32,203.40,20.46,20.42,22.16,21.95,5.06
24.00,78.57,29.98,67.20,650.00,211.66,3.82,4.01,103.53,19.21,3.37,41.90,36.97,7.44,4.00,81.71,112.47,88.47,18.00,235.00,16.00,6.88,44.06,0.00,6.39,9.00,32.00,5.47,10.72,228.68,0.00,48.81,0.00,66.51,24.12,184.35,197.33,184.41,5.67,74.99,63.17,55.39,66.54,73.66,27.22,27.11,27.10,87.20,20.60,74.55,110.32,203.40,20.46,20.42,22.16,21.95,5.06
25.00,78.57,29.98,67.20,650.00,211.66,3.82,4.01,94.84,19.21,3.37,41.90,36.82,7.44,4.00,81.71,112.47,88.47,0.00,228.37,16.00,6.88,44.06,0.00,6.39,9.00,35.08,5.47,11.43,228.68,0.00,53.49,0.00,67.59,21.59,184.35,197.33,184.41,5.67,0.00,63.17,55.39,66.54,73.66,25.67,25.57,25.56,87.20,20.60,57.15,110.32,203.40,20.46,20.42,22.16,21.95,5.06
26.00,78.57,29.98,67.20,650.00,211.66,3.82,4.01,94.84,19.21,3.37,41.90,31.16,7.44,4.00,81.71,112.47,88.47,0.00,231.88,16.00,6.88,44.06,0.00,6.39,9.00,35.39,5.47,11.50,228.68,0.00,27.18,0.00,66.88,46.56,184.35,197.33,184.41,5.67,0.00,63.17,66.62,66.54,73.66,25.67,25.57,25.56,20.65,20.65,110.37,110.32,203.40,20.46,20.42,22.16,21.95,5.06
27.00,78.57,29.98,67.20,650.00,211.66,3.82,4.01,94.84,19.21,3.37,41.90,26.72,7.44,4.00,81.71,112.47,88.47,0.00,217.54,16.00,6.88,44.06,0.00,6.39,9.00,30.88,5.47,10.46,228.68,0.00,25.82,0.00,64.78,44.43,184.35,197.33,184.41,5.67,66.94,45.00,66.62,66.54,73.66,25.67,25.57,25.56,20.65,20.65,110.37,110.32,203.40,20.46,20.42,22.16,21.95,5.06
28.00,78.57,29.98,67.20,650.00,211.66,3.82,4.01,94.84,19.21,3.37,41.90,26.22,7.44,4.00,81.71,112.47,88.47,0.00,214.77,16.00,6.88,44.06,0.00,6.39,9.00,26.96,5.47,9.55,228.68,0.00,55.20,0.00,67.94,20.60,184.35,197.33,184.41,5.67,66.94,53.29,55.39,66.54,73.66,25.67,25.57,25.56,87.20,20.60,57.15,110.32,203.40,20.46,20.42,22.16,21.95,5.06
29.00,78.57,29.98,67.20,650.00,211.66,3.82,4.01,94.84,19.21,3.37,41.90,32.64,7.44,4.00,81.71,112.47,88.47,0.00,227.42,16.00,6.88,44.06,0.00,6.39,9.00,33.11,5.47,10.98,228.68,0.00,67.57,0.00,67.94,42.06,184.35,197.33,184.41,5.67,66.94,56.00,66.62,66.54,73.66,25.67,25.57,25.56,20.60,20.60,75.63,110.32,203.40,20.46,20.42,22.16,21.95,5.06
30.00,78.57,29.98,67.20,650.00,211.66,3.82,4.01,94.84,19.21,3.37,41.90,44.40,7.44,4.00,81.71,112.47,88.47,18.00,229.90,16.00,6.88,44.06,0.00,6.39,9.00,30.17,5.47,10.30,228.68,0.00,36.43,0.00,36.43,65.81,184.35,197.33,184.41,5.67,66.94,45.00,66.62,66.54,73.66,25.67,25.57,25.56,64.35,85.00,20.60,110.32,203.40,20.46,20.42,22.16,21.95,5.06
31.00,78.57,29.98,67.20,650.00,211.66,3.82,4.01,96.43,19.21,3.37,41.90,61.55,7.44,4.00,81.71,112.47,88.47,18.00,235.00,16.00,6.88,44.06,0.00,6.39,9.00,35.93,5.47,11.63,228.68,0.00,37.87,0.00,67.92,37.87,184.35,197.33,184.41,5.67,66.94,52.53,55.39,66.54,73.66,25.67,25.57,25.56,87.20,20.60,74.55,110.32,203.40,20.46,20.42,22.16,21.95,5.06
32.00,78.57,29.98,67.20,650.00,211.66,3.82,4.01,96.76,19.21,3.37,41.90,61.55,7.44,4.00,81.71,112.47,88.47,18.00,221.20,16.00,6.88,44.06,0.00,6.39,9.00,56.18,5.47,16.32,228.68,0.00,28.66,0.00,67.94,47.14,184.35,197.33,184.41,5.67,67.43,54.21,56.38,66.54,73.66,25.67,25.57,25.56,33.69,33.75,110.37,110.32,203.40,20.46,20.42,22.16,21.95,5.06
33.00,78.57,29.98,67.20,650.00,211.66,3.82,4.01,110.48,19.21,3.37,41.90,129.93,7.44,4.00,81.71,112.47,88.47,18.00,235.00,16.00,6.88,44.69,0.00,6.39,9.00,71.19,5.47,19.79,228.68,0.00,23.30,0.00,67.94,52.50,184.35,197.33,184.41,5.67,74.99,63.17,66.62,66.54,73.66,28.79,28.68,28.68,87.20,20.60,64.84,110.32,203.40,20.46,20.42,22.16,21.95,5.06
34.00,78.57,29.98,67.20,650.00,211.66,3.82,4.01,110.48,19.21,3.37,41.90,142.44,7.44,4.00,81.71,112.47,88.47,18.00,235.00,16.00,6.88,44.69,0.00,6.39,9.98,95.55,5.47,19.79,228.68,0.00,54.36,0.00,67.94,21.44,184.35,197.33,184.41,5.67,74.99,75.00,66.62,66.54,73.66,30.70,30.59,30.58,87.20,28.31,47.40,110.32,203.40,20.46,20.42,22.16,21.95,5.06
35.00,78.57,29.98,67.20,650.00,211.66,3.82,4.01,110.48,19.21,3.37,41.90,111.46,7.44,4.00,81.71,112.47,88.47,18.00,235.00,16.00,6.88,44.69,0.00,6.39,9.00,71.19,5.47,19.79,228.68,0.00,23.30,0.00,67.94,52.50,184.35,197.33,184.41,5.67,74.99,63.17,66.62,66.54,73.66,25.67,25.57,25.56,87.20,20.60,64.84,110.32,203.40,20.46,20.42,22.16,21.95,5.06
36.00,78.57,29.98,67.20,650.00,211.66,3.82,4.01,110.48,19.21,3.37,41.90,142.44,7.44,4.00,81.71,112.47,88.47,18.00,235.00,16.00,6.88,44.69,0.00,6.39,9.00,71.19,5.47,19.79,228.68,0.00,37.90,0.00,67.94,37.90,184.35,197.33,184.41,5.67,74.99,63.17,66.62,66.54,73.66,26.78,26.67,26.66,87.20,20.60,64.84,110.32,203.40,20.46,20.42,22.16,21.95,5.06
37.00,78.57,29.98,67.20,650.00,211.66,3.82,4.01,110.48,19.21,3.37,41.90,124.66,7.44,4.00,81.71,112.47,88.47,18.00,235.00,16.00,6.88,44.69,0.00,6.39,9.98,71.19,5.47,19.79,228.68,0.00,50.74,0.00,67.94,25.06,184.35,197.33,184.41,5.67,74.99,63.17,66.62,66.54,73.66,30.70,30.59,30.58,87.20,20.60,73.16,110.32,203.40,20.46,20.42,22.16,21.95,5.06
38.00,78.57,29.98,67.20,650.00,211.66,3.82,4.01,110.48,19.21,3.37,41.90,142.44,7.44,4.00,81.71,112.47,88.47,18.00,235.00,16.00,6.88,44.69,0.00,6.39,9.98,95.55,5.47,19.79,228.68,0.00,52.70,0.00,67.94,23.11,184.35,197.33,184.41,5.67,74.99,75.00,66.62,66.54,73.66,30.70,30.59,30.58,87.20,20.60,63.44,110.32,203.40,20.46,20.42,22.16,21.95,5.06
39.00,78.57,29.98,67.20,650.00,211.66,3.82,4.01,110.48,19.21,3.37,41.90,142.44,7.44,4.00,81.71,112.47,88.47,18.00,235.00,16.00,6.88,44.69,0.00,6.39,9.98,84.48,5.47,19.79,228.68,0.00,20.77,0.00,67.94,55.04,184.35,197.33,184.41,5.67,74.99,63.17,66.62,66.54,73.66,30.70,30.59,30.58,87.20,85.00,37.39,110.32,203.40,20.46,20.42,22.16,21.95,5.06
40.00,78.57,29.98,67.20,650.00,211.66,3.82,4.01,110.48,19.21,3.37,41.90,134.59,7.44,4.00,81.71,112.47,88.47,18.00,235.00,16.00,6.88,44.69,0.00,6.39,9.98,71.19,5.47,19.79,228.68,0.00,20.77,0.00,67.94,55.04,184.35,197.33,184.41,5.67,74.99,63.17,66.62,66.54,73.66,30.70,30.59,30.58,87.20,85.00,37.39,110.32,203.40,20.46,20.42,22.16,21.95,5.06
41.00,78.57,29.98,67.20,650.00,211.66,3.82,4.01,110.48,19.21,3.37,41.90,120.97,7.44,4.00,81.71,112.47,88.47,18.00,235.00,16.00,6.88,44.69,0.00,6.39,9.98,71.19,5.47,19.79,228.68,0.00,37.90,0.00,67.94,37.90,184.35,197.33,184.41,5.67,74.99,63.17,66.62,66.54,73.66,30.70,30.59,30.58,87.20,85.00,37.39,110.32,203.40,20.46,20.42,22.16,21.95,5.06
42.00,78.57,29.98,67.20,650.00,211.66,3.82,4.01,110.48,19.21,3.37,41.90,121.40,7.44,4.00,81.71,112.47,88.47,18.00,235.00,16.00,6.88,44.69,0.00,6.39,9.98,71.19,5.47,19.79,228.68,0.00,45.66,0.00,67.94,30.14,184.35,197.33,184.41,5.67,74.99,63.17,66.62,66.54,73.66,30.70,30.59,30.58,20.60,85.00,98.91,110.32,203.40,20.46,18.99,22.16,21.95,5.06
43.00,78.57,29.98,67.20,650.00,211.66,3.82,4.01,102.30,19.21,3.37,41.90,74.77,7.44,4.00,81.71,112.47,88.47,18.00,235.00,16.00,6.88,44.69,0.00,6.39,9.98,71.19,5.47,19.79,228.68,0.00,53.62,0.00,67.94,22.19,184.35,197.33,184.41,5.67,74.99,63.17,55.67,66.54,73.66,30.70,30.59,30.58,87.20,20.60,110.37,110.32,203.40,20.46,20.42,22.16,21.95,5.06
44.00,78.57,29.98,67.20,650.00,211.66,3.82,4.01,94.84,19.21,3.37,41.90,74.77,7.44,4.00,81.71,112.47,88.47,18.00,235.00,16.00,6.88,44.69,0.00,6.39,9.98,71.19,5.47,19.79,228.68,0.00,45.66,0.00,67.94,30.14,184.35,197.33,184.41,5.67,74.99,63.17,66.62,66.54,73.66,30.70,30.59,30.58,20.60,85.00,98.91,110.32,203.40,20.46,20.42,22.16,21.95,5.06
45.00,78.57,29.98,67.20,650.00,211.66,3.82,4.01,94.84,19.21,3.37,41.90,74.77,7.44,4.00,81.71,112.47,88.47,18.00,235.00,16.00,6.88,44.69,0.00,6.39,9.63,71.18,5.47,19.79,228.68,0.00,37.90,0.00,67.94,37.90,184.35,197.33,184.41,5.67,71.36,56.29,66.62,66.54,73.66,30.70,30.59,30.58,22.33,85.00,103.01,110.32,203.40,20.46,19.93,22.16,21.95,5.06
46.00,78.57,29.98,67.20,650.00,211.66,3.82,4.01,94.84,19.21,3.37,41.90,74.77,7.44,4.00,81.71,112.47,88.47,18.00,201.53,16.00,6.88,44.69,0.00,6.39,0.00,66.04,5.47,18.60,228.68,0.00,37.90,0.00,67.94,37.90,184.35,197.33,184.41,5.67,68.74,47.25,66.62,66.54,73.66,29.13,29.01,29.01,22.33,85.00,103.01,110.32,203.40,20.46,19.69,22.16,21.95,5.06
47.00,78.57,29.98,67.20,650.00,211.66,3.82,4.01,94.84,19.21,3.37,41.90,74.77,7.44,4.00,81.71,112.47,88.47,18.00,103.02,16.00,6.88,44.69,0.00,6.39,0.00,66.31,5.47,18.66,228.68,0.00,37.90,0.00,67.94,37.90,184.35,197.33,184.41,3.98,68.69,47.16,66.62,66.54,73.66,20.43,20.39,20.38,87.20,22.82,103.01,110.32,203.40,20.46,20.42,22.16,21.95,5.06
48.00,78.57,29.98,67.20,650.00,211.66,3.82,4.01,94.84,19.21,3.37,41.90,74.77,7.44,4.00,81.71,112.47,88.47,18.00,100.00,16.00,6.88,44.69,0.00,6.39,0.00,38.95,5.47,12.33,228.68,0.00,28.48,0.00,55.02,28.48,184.35,197.33,184.41,3.90,66.94,45.00,66.62,66.54,73.66,20.01,19.97,19.97,87.20,22.82,95.62,101.43,203.40,20.46,20.42,22.16,21.95,5.06
