"ETAPA \ GENERADOR","MAJES","CARPAPATA","REPARTICION","PARAMONGA","HUAYCOLORO","LA JOYA","STACRUZ12","HUASAHUASI","RONCADOR","PURMACANA","NIMPERIAL","MAPLE","TACNASOLAR","PANAMERICANASOLAR","PIZARRAS","PIAS","POECHOS2","PE TALARA","PE CUPISNIQUE","ELOR","CURUMUY","POECHOS1","CANCHAYLLO","CHANCAY","RUCUY","RUNATULLOII","RUNATULLOIII","LAGRINGAV","MOQUEGUASOLAR","PQEEOLICOMARCONA","PQEEOLICO3HERMANAS","YANAPAMPA","TABLAZO","POTRERO","CH MARANON","CS RUBI","YARUCAYA","INTIPAMPA","CHHER1","CHANGELI","CHANGELII","CHANGELIII","CTB DONA CATALINA","WAYRAI","CHZANA","8AGOSTO","EL CARMEN","CT CANA BRAVA","CT SAN JACINTO","CH MANTA","CTB CALLAO","HUAMBOS","DUNA","CT TALLANCA","CSF YARUCAYA","TUPURI","CE PUNTA LOMITASBL1","CE PUNTA LOMITASBL2","PTALOMITASEXPBL1","PTALOMITASEXPBL2","CSCLEMESI","PE SAN JUAN","WAYRAEXP","CS CARHUAQUERO","CH HUALLIN","CS MATARANI","CS SAN MARTIN","CTAGROOLMOS","CSSUNNY","CASAGRANDE","CSCOENERGY","CSEXPANSIONINTIPAMPA","CSSUNNYEXPANSION"
11.00,0.00,23.24,0.00,0.00,4.35,7.80,8.20,19.14,3.50,0.40,3.50,0.00,0.01,0.00,13.61,0.00,8.00,3.82,12.10,7.95,7.00,6.70,5.00,19.44,19.44,15.55,19.44,2.80,0.00,9.14,22.25,3.50,28.12,19.44,18.83,0.00,17.88,0.00,0.60,19.44,19.44,19.44,2.40,9.00,12.83,20.41,7.60,10.80,8.01,18.66,2.40,0.75,1.20,18.90,0.00,0.84,14.41,29.30,0.49,0.25,0.00,36.33,7.00,0.00,2.60,0.00,0.00,0.00,18.50,17.00,0.00,0.00,2.12
12.00,0.11,23.32,0.06,0.00,4.35,7.80,8.20,19.14,3.50,0.40,3.50,0.00,0.09,0.06,13.61,0.00,8.00,3.45,13.33,7.99,7.00,6.70,5.00,19.44,19.44,15.55,19.44,2.80,0.06,9.33,21.51,3.50,28.12,19.44,18.84,0.00,17.88,0.44,0.60,19.44,19.44,19.44,2.40,9.00,12.83,20.41,7.60,10.80,8.01,18.66,2.40,0.69,1.24,18.90,0.00,0.83,14.30,29.06,0.51,0.24,0.00,34.22,7.00,0.00,2.60,0.00,3.82,0.00,37.50,17.00,0.00,1.55,16.70
13.00,0.47,23.49,0.21,0.00,4.35,7.80,8.20,19.14,3.50,0.40,3.50,0.00,2.13,1.40,13.61,0.00,8.00,4.23,12.94,8.02,7.00,7.70,5.00,19.44,19.44,15.55,19.44,2.80,1.23,9.66,21.81,3.50,28.12,19.44,18.83,8.00,17.88,2.23,0.60,19.44,19.44,19.44,2.40,9.00,12.83,20.41,7.60,10.80,8.01,18.66,2.40,0.79,1.28,18.90,0.03,0.83,13.36,28.92,0.36,0.15,5.76,32.87,8.00,0.00,2.56,3.03,22.22,0.00,67.28,17.00,0.01,3.10,36.26
14.00,2.59,23.37,1.88,0.00,4.35,7.80,8.20,19.14,3.50,0.40,3.50,0.00,4.92,5.81,13.61,0.00,8.00,4.81,13.01,7.99,7.00,7.70,5.00,19.44,19.44,15.55,19.44,2.80,4.64,9.69,22.35,3.50,28.12,19.44,18.85,29.00,17.88,8.66,0.60,19.44,19.44,19.44,2.40,9.00,12.83,20.41,7.60,10.80,8.01,18.66,2.40,0.74,1.27,18.90,0.06,0.82,13.09,27.00,0.28,0.15,20.88,32.85,9.00,0.00,2.52,13.94,67.86,0.00,102.82,17.00,0.04,10.50,76.97
15.00,3.66,23.45,3.52,0.00,4.35,7.80,8.20,19.14,3.50,0.40,3.50,0.00,7.64,9.37,13.61,0.00,8.00,4.47,12.84,7.94,7.00,7.70,5.00,19.44,19.44,15.55,19.44,2.80,8.06,9.55,22.39,3.50,28.12,19.44,18.83,55.00,17.88,16.50,0.60,19.44,19.44,19.44,2.40,8.00,12.83,20.41,7.60,10.80,8.01,18.66,2.40,0.85,1.29,18.90,0.07,0.82,12.72,24.45,0.23,0.07,39.60,32.26,9.00,0.00,2.52,27.90,136.39,0.00,124.66,17.00,0.09,17.89,85.65
16.00,6.93,23.32,6.44,0.00,4.35,7.80,8.20,19.14,3.50,0.40,3.50,0.00,8.53,11.21,13.61,0.00,8.00,3.62,13.08,7.95,7.00,7.70,5.00,19.44,19.44,15.55,19.44,2.80,9.60,8.65,21.30,3.50,28.12,19.44,18.80,84.00,17.88,25.74,0.60,19.44,19.44,19.44,2.40,7.00,12.83,20.41,7.60,10.80,8.01,18.66,2.40,0.86,1.30,18.90,0.10,0.81,11.58,22.75,0.24,0.06,60.48,31.54,8.00,0.00,2.52,43.60,181.51,0.00,155.32,17.00,0.14,28.83,90.87
17.00,8.07,23.36,8.13,0.00,4.35,7.80,8.20,19.14,3.50,0.40,3.50,0.00,10.34,11.70,13.61,0.00,8.00,3.25,11.82,7.95,7.00,7.70,5.00,19.44,19.44,15.55,19.44,2.80,9.89,7.07,19.36,3.50,28.12,19.44,18.85,104.00,17.88,30.41,0.60,19.44,19.44,19.44,2.40,6.00,12.83,20.41,7.60,10.80,8.01,18.66,2.40,0.92,1.34,18.90,0.49,0.81,12.48,19.95,0.45,0.14,74.88,30.52,7.00,0.10,2.48,49.57,198.01,0.00,183.43,17.00,0.20,39.76,95.35
18.00,10.99,23.45,10.30,0.00,4.35,7.80,8.20,19.14,3.50,0.40,3.50,0.00,11.69,12.86,13.61,0.00,8.00,3.11,11.39,9.15,7.00,7.70,5.00,19.44,19.44,15.55,19.44,2.80,10.69,7.45,20.30,3.50,28.12,19.44,18.83,116.00,17.88,31.55,0.60,19.44,19.44,19.44,2.40,3.00,12.83,20.41,7.60,10.80,8.01,18.66,2.40,1.07,1.35,18.90,0.66,1.09,10.90,17.95,0.48,0.15,83.52,32.89,4.00,0.20,2.44,54.40,206.47,0.00,191.09,17.00,0.27,41.49,97.15
19.00,11.73,23.53,11.51,0.00,4.35,7.80,8.20,19.14,3.50,0.40,3.50,0.00,13.34,13.67,13.61,0.00,8.00,3.09,12.76,11.87,7.00,7.70,5.00,19.44,19.44,15.55,19.44,2.80,11.10,7.19,21.31,3.50,28.12,19.44,18.84,122.00,17.88,32.46,0.60,19.44,19.44,19.44,2.40,2.00,12.83,20.41,7.60,10.80,8.01,18.66,2.40,1.16,1.47,18.90,0.82,1.61,12.44,19.16,0.69,0.26,87.84,37.34,3.00,0.20,2.44,57.96,206.36,0.00,189.54,17.00,0.32,43.22,98.47
20.00,13.77,23.43,13.40,0.00,4.35,7.80,8.20,19.14,3.50,0.40,3.50,0.00,13.65,14.11,13.61,0.00,8.00,2.89,14.25,11.99,7.00,7.70,5.00,19.44,19.44,15.55,19.44,2.80,11.57,7.34,23.65,3.50,28.12,19.44,18.78,125.00,17.88,32.57,0.60,19.44,19.44,19.44,2.40,1.00,12.83,20.41,7.60,10.80,8.01,18.66,2.40,1.68,2.15,18.90,0.92,1.61,14.53,21.81,0.86,0.30,90.00,42.78,2.00,0.30,2.48,61.22,206.79,0.00,188.78,17.00,0.34,43.61,99.09
21.00,14.39,23.41,14.16,0.00,4.35,7.80,8.20,19.14,3.50,0.40,3.50,0.00,14.38,14.60,13.61,0.00,8.00,3.34,24.01,12.06,7.00,7.70,5.00,19.44,19.44,15.55,19.44,2.80,11.85,7.89,27.61,3.50,28.12,19.44,18.83,126.00,17.88,32.27,0.60,19.44,19.44,19.44,2.40,0.00,12.83,20.41,7.60,10.80,8.01,18.66,2.40,1.94,2.24,18.90,1.00,1.60,17.33,25.24,1.26,0.53,90.72,45.50,2.00,0.30,2.60,64.43,209.87,0.00,190.27,17.00,0.35,43.99,100.81
22.00,15.08,23.37,14.70,0.00,4.35,7.80,8.20,19.14,3.50,0.40,3.50,0.00,14.68,15.03,13.61,0.00,8.00,3.96,30.57,12.04,7.00,7.70,5.00,19.44,19.44,15.55,19.44,2.80,12.26,8.16,30.65,3.50,28.12,19.44,18.82,126.00,17.88,32.62,0.60,19.44,19.44,19.44,2.40,0.00,12.83,20.41,7.60,10.80,8.01,18.66,2.40,2.30,2.61,18.90,1.02,1.61,19.81,28.77,1.67,0.65,90.72,47.34,2.00,0.30,2.56,66.44,214.37,0.00,189.71,17.00,0.36,44.26,101.03
23.00,15.34,23.39,15.34,0.00,4.35,7.80,8.20,19.14,3.50,0.40,3.50,0.00,14.73,15.27,13.61,0.00,8.00,4.49,42.17,10.68,7.00,7.70,5.00,19.44,19.44,15.55,19.44,2.80,12.42,8.55,33.32,3.50,28.12,19.44,18.59,125.00,17.88,32.01,0.60,19.44,19.44,19.44,2.40,1.00,12.83,20.41,7.60,10.80,8.01,18.66,2.40,2.54,2.91,18.90,1.01,1.60,25.69,35.62,2.43,1.02,90.00,48.43,4.00,0.40,2.56,67.89,218.46,0.00,185.96,17.00,0.37,44.53,102.41
24.00,14.86,23.38,14.75,0.00,4.35,7.80,8.20,19.14,3.50,0.40,3.50,0.00,14.35,15.31,13.61,0.00,8.00,5.32,44.36,11.92,7.00,7.70,5.00,19.44,19.44,15.55,19.44,2.80,12.53,8.55,32.97,3.50,28.12,19.44,18.61,124.00,17.88,32.25,0.60,19.44,19.44,19.44,2.40,2.00,12.83,20.41,7.60,10.80,8.01,18.66,2.40,2.99,3.33,18.90,1.03,1.60,27.17,36.82,2.78,1.18,89.28,49.67,7.00,0.40,2.52,69.42,222.30,0.00,187.96,17.00,0.37,43.95,102.90
25.00,14.90,23.41,14.69,0.00,4.35,7.80,8.20,19.14,3.50,0.40,3.50,0.00,13.84,15.37,13.61,0.00,8.00,7.10,48.03,11.98,7.00,7.70,5.00,19.44,19.44,15.55,19.44,2.80,12.55,8.89,35.30,3.50,28.12,19.44,18.70,125.00,17.88,31.84,0.60,19.44,19.44,19.44,2.40,6.00,12.83,20.41,7.60,10.80,8.01,18.66,2.40,3.66,3.98,18.90,1.02,1.60,30.11,38.80,3.33,1.45,90.00,50.24,14.00,0.40,2.52,68.37,220.36,0.00,184.97,17.00,0.37,43.37,103.58
26.00,14.87,23.24,14.61,0.00,4.35,7.80,8.20,19.14,3.50,0.40,3.50,0.00,13.94,15.21,13.61,0.00,8.00,8.01,50.40,11.94,7.00,7.70,5.00,19.44,19.44,15.55,19.44,2.80,12.55,9.47,36.76,3.50,28.12,19.44,18.85,126.00,17.88,31.16,0.60,19.44,19.44,19.44,2.40,14.00,12.83,20.41,7.60,10.80,8.01,18.66,2.40,6.39,7.17,18.90,1.02,1.60,31.82,42.17,3.71,1.73,90.72,50.82,24.00,0.40,2.52,69.48,223.62,0.00,182.06,17.00,0.38,43.26,103.70
27.00,14.45,23.45,13.81,0.00,4.35,7.80,8.20,19.14,3.50,0.40,3.50,0.00,13.17,15.24,13.61,0.00,8.00,8.86,52.62,11.91,7.00,7.70,5.00,19.44,19.44,15.55,19.44,2.80,12.50,9.66,38.38,3.50,28.12,19.44,18.83,126.00,17.88,31.84,0.60,19.44,19.44,19.44,2.40,27.00,12.83,20.41,7.60,10.80,8.01,18.66,2.40,6.95,7.61,19.00,1.02,1.60,38.21,47.37,4.53,2.03,90.72,52.25,37.00,0.30,2.48,67.21,219.22,0.00,181.32,17.00,0.38,43.14,103.99
28.00,11.69,23.30,11.91,0.00,4.35,7.80,8.20,19.14,3.50,0.40,3.50,0.00,13.06,15.27,13.61,0.00,8.00,8.72,51.91,11.97,7.00,7.70,5.00,19.44,19.44,15.55,19.44,2.80,12.42,10.57,40.15,3.50,28.12,19.44,18.83,123.00,17.88,31.54,0.60,19.44,19.44,19.44,2.40,45.00,12.83,20.41,7.60,10.80,8.01,18.66,2.40,7.12,7.66,19.00,0.86,1.59,39.76,48.81,5.25,2.04,88.56,52.94,52.00,0.20,2.48,65.51,218.50,0.00,180.76,17.00,0.37,43.12,104.19
29.00,10.86,23.36,10.62,0.00,4.35,7.80,8.20,19.14,3.50,0.40,3.50,0.00,11.77,15.28,13.61,0.00,8.00,7.83,52.87,12.63,7.00,7.70,5.00,19.44,19.44,15.55,19.44,2.80,12.37,10.65,40.06,3.50,28.12,19.44,18.84,122.00,17.88,30.76,0.60,19.44,19.44,19.44,2.40,62.00,12.83,20.41,7.60,10.80,8.01,18.66,2.40,7.48,7.81,19.00,0.84,1.59,46.31,52.52,5.58,2.47,87.84,53.18,67.00,0.20,2.48,63.32,216.35,0.00,177.99,17.00,0.37,43.10,99.93
30.00,7.86,23.36,8.40,0.00,4.35,7.80,8.20,19.14,3.50,0.40,3.50,0.00,11.29,15.01,13.61,0.00,8.00,7.33,50.68,12.64,7.00,7.70,5.00,19.44,19.44,15.55,19.44,2.80,12.20,10.87,41.34,3.50,28.12,19.44,18.83,122.00,17.88,28.60,0.60,19.44,19.44,19.44,2.40,78.00,12.83,20.41,7.60,10.80,8.01,18.66,2.40,7.69,7.87,19.00,0.78,1.59,47.27,55.62,5.65,2.54,87.84,54.99,82.00,0.10,2.52,58.70,212.52,0.00,174.85,17.00,0.36,39.40,97.06
31.00,6.69,23.40,6.64,0.00,4.35,7.80,8.20,19.14,3.50,0.40,3.50,0.00,9.44,14.56,13.61,0.00,8.00,5.85,49.24,10.26,7.00,7.70,5.00,19.44,19.44,15.55,19.44,2.80,11.42,11.51,42.90,3.50,28.12,19.44,18.84,114.00,17.88,25.99,0.60,19.44,19.44,19.44,2.40,91.00,12.83,20.41,7.60,10.80,8.01,18.66,2.40,7.67,7.93,19.00,0.66,1.60,52.96,61.50,6.49,3.08,82.08,56.91,94.00,0.10,2.56,53.32,197.47,0.00,153.07,17.00,0.32,35.69,93.11
32.00,4.81,23.38,4.73,0.00,4.35,7.80,8.20,19.14,3.50,0.40,3.50,0.00,7.82,13.28,13.61,0.00,8.00,5.56,48.31,12.51,7.00,7.70,5.00,19.44,19.44,15.55,19.44,2.80,10.22,12.03,44.37,3.50,28.12,19.44,18.82,98.00,17.88,19.39,0.60,19.44,19.44,19.44,2.40,100.00,12.83,20.41,7.60,10.80,8.01,18.66,2.40,8.81,8.95,19.00,0.48,1.60,55.96,64.14,6.61,3.04,70.56,58.49,105.00,0.10,2.56,40.19,160.11,0.00,120.68,17.00,0.26,25.36,86.19
33.00,3.70,23.38,3.13,0.00,4.35,7.80,8.20,19.14,3.50,0.40,3.50,0.00,3.39,10.22,13.61,0.00,8.00,4.89,46.08,12.46,7.00,7.70,5.00,19.44,19.44,15.55,19.44,2.80,7.27,12.66,45.67,3.50,28.12,19.44,18.82,72.00,17.88,10.72,0.60,19.44,19.44,19.44,2.40,107.00,12.83,20.41,7.60,10.80,8.01,18.66,2.40,8.70,8.96,19.00,0.41,1.60,60.76,68.58,7.01,3.51,51.84,59.33,112.00,0.10,2.60,21.73,94.08,0.00,68.03,17.00,0.19,15.02,57.53
34.00,1.47,23.40,1.00,0.00,4.35,7.80,8.20,19.14,3.50,0.40,3.50,0.00,1.08,5.33,13.61,0.00,8.00,4.31,45.17,10.63,7.00,7.70,5.00,19.44,19.44,15.55,19.44,2.80,2.81,12.95,45.70,3.50,28.12,19.44,18.83,37.00,17.88,4.89,0.60,19.44,19.44,19.44,2.40,112.00,12.83,20.41,7.60,10.80,8.01,18.66,2.40,8.68,8.87,19.00,0.28,1.60,61.54,69.85,7.05,3.45,26.64,58.94,116.00,0.10,2.64,8.51,34.13,0.00,19.61,17.00,0.12,9.30,24.00
35.00,0.72,23.43,0.28,0.00,4.35,7.80,8.20,19.14,3.50,0.40,3.50,0.00,0.00,1.15,13.61,0.00,8.00,3.88,39.95,11.90,7.00,7.70,5.00,19.44,19.44,15.55,19.44,2.80,0.29,13.41,46.11,3.50,28.12,19.44,18.84,9.00,17.88,1.25,0.60,19.44,19.44,19.44,2.40,112.00,12.83,20.41,7.60,10.80,8.01,18.66,2.40,8.34,8.56,19.00,0.10,1.60,60.86,71.12,6.61,2.91,6.48,59.61,115.00,0.00,2.64,1.28,2.78,0.00,4.40,17.00,0.04,3.58,1.49
36.00,0.02,23.46,0.00,0.00,4.35,7.80,8.20,19.14,3.50,0.40,3.50,0.00,0.00,0.00,13.61,0.00,8.00,3.43,37.56,11.86,7.00,14.58,5.00,19.44,19.44,15.55,19.44,2.80,0.00,13.60,46.29,3.50,28.12,19.44,18.84,0.00,17.88,0.51,0.60,19.44,19.44,19.44,2.40,108.00,12.83,20.41,7.60,10.80,8.01,18.66,2.40,7.78,8.23,19.00,0.05,1.61,59.33,70.43,6.47,2.97,0.00,60.77,109.00,0.00,2.64,0.00,0.02,0.00,0.01,17.00,0.02,1.79,0.00
37.00,0.00,23.35,0.00,0.00,4.35,7.80,8.20,19.14,3.50,0.40,3.50,0.00,0.00,0.00,13.61,0.00,8.00,3.18,34.41,12.68,7.00,14.58,5.00,19.44,19.44,15.55,19.44,2.80,0.00,13.67,45.17,3.50,28.12,19.44,18.84,0.00,17.88,0.00,0.60,19.44,19.44,19.44,2.40,102.00,12.83,20.41,7.60,10.80,8.01,18.66,2.40,6.98,7.22,19.00,0.00,1.61,57.77,70.33,5.49,2.39,0.00,61.88,99.00,0.00,2.64,0.00,0.00,0.00,0.00,17.00,0.00,0.00,0.00
38.00,0.00,23.36,0.00,0.00,4.35,7.80,8.20,19.14,3.50,0.40,3.50,0.00,0.00,0.00,13.61,0.00,8.00,2.76,33.03,12.68,7.00,14.58,5.00,19.44,19.44,15.55,19.44,2.80,0.00,13.58,44.25,3.50,28.12,19.44,18.83,0.00,17.88,0.00,0.60,19.44,19.44,19.44,2.40,92.00,12.83,20.41,7.60,10.80,8.01,18.66,2.40,5.48,5.71,18.90,0.00,1.60,53.83,69.29,4.57,2.17,0.00,61.47,84.00,0.00,2.64,0.00,0.00,0.00,0.00,17.00,0.00,0.00,0.00
39.00,0.00,23.33,0.00,0.00,4.35,7.80,8.20,19.14,3.50,0.40,3.50,0.00,0.00,0.00,13.61,0.00,8.00,1.65,29.44,12.68,7.00,14.58,5.00,19.44,19.44,15.55,19.44,2.80,0.00,14.10,44.04,3.50,28.12,19.44,18.82,0.00,17.88,0.00,0.60,19.44,19.44,19.44,2.40,82.00,12.83,20.41,7.60,10.80,8.01,18.66,2.40,4.76,5.29,18.90,0.00,1.60,50.64,69.03,4.72,2.20,0.00,62.07,72.00,0.00,2.64,0.00,0.00,0.00,0.00,17.00,0.00,0.00,0.00
40.00,0.00,23.35,0.00,0.00,4.35,7.80,8.20,19.14,3.50,0.40,3.50,0.00,0.00,0.00,13.61,0.00,8.00,1.41,27.60,12.69,7.00,14.58,5.00,19.44,19.44,15.55,19.44,2.80,0.00,14.38,43.51,3.50,28.12,19.44,18.81,0.00,17.88,0.00,0.60,19.44,19.44,19.44,2.40,72.00,12.83,20.41,7.60,10.80,8.01,18.66,2.40,4.14,4.77,18.90,0.00,1.60,49.75,69.37,4.74,2.22,0.00,62.72,61.00,0.00,2.64,0.00,0.00,0.00,0.00,17.00,0.00,0.00,0.00
41.00,0.00,23.48,0.00,0.00,4.35,7.80,8.20,19.14,3.50,0.40,3.50,0.00,0.00,0.00,13.61,0.00,8.00,1.52,26.38,12.70,7.00,14.58,5.00,19.44,19.44,15.55,19.44,2.80,0.00,14.69,42.93,3.50,28.12,19.44,18.84,0.00,17.88,0.00,0.60,19.44,19.44,19.44,2.40,63.00,12.83,20.41,7.60,10.80,8.01,18.66,2.40,3.87,4.67,18.90,0.00,1.59,47.70,69.65,4.46,2.14,0.00,60.26,52.00,0.00,2.68,0.00,0.00,0.00,0.00,17.00,0.00,0.00,0.00
42.00,0.00,23.39,0.00,0.00,4.35,7.80,8.20,19.14,3.50,0.40,3.50,0.00,0.00,0.00,13.61,0.00,8.00,1.58,25.52,12.69,7.00,14.58,5.00,19.44,19.44,15.55,19.44,2.80,0.00,14.81,42.92,3.50,28.12,19.44,18.84,0.00,17.88,0.00,0.60,19.44,19.44,19.44,2.40,55.00,12.83,20.41,7.60,10.80,8.01,18.66,2.40,3.48,4.41,18.90,0.00,1.59,48.65,69.20,4.32,1.91,0.00,57.77,44.00,0.00,2.68,0.00,0.00,0.00,0.00,17.00,0.00,0.00,0.00
