"ETAPA \ GENERADOR","CALLAHUANCA","HUAMPANI","MOYOPAMPA","MANTARO","RESTITUCION","OROYA","PACHACHACA","YAUPI","HUANCHOR","PARIAC","YANANGO","CHARCANI IV","CHARCANI V","CHARCANI VI","ARICOTA I","ARICOTA II","MACHUPICCHU","SAN GABAN II","YUNCAN","CAHUA","MALPASO","CANON DEL PATO","GALLITO CIEGO","ARCATA","CHARCANI 123","SANTA TERESA","QUITARACSA","PCH CHAGLLA","CH CARHUAQUERO IV","HUANZA","MCH CERRO DEL AGUILA","CARHUAC","CHAGLLA G1","CHAGLLA G2","HUINCO G1","HUINCO G2","HUINCO G3","HUINCO G4","CERRO DEL AGUILA G1","CERRO DEL AGUILA G2","CERRO DEL AGUILA G3","CH CANA BRAVA","CHIMAY G1","CHIMAY G2","MATUCANA G1","MATUCANA G2","LA VIRGEN","CARHUAQUERO G1","CARHUAQUERO G2","CARHUAQUERO G3","CHEVES G1","CHEVES G2","PLATANAL G1","PLATANAL G2","CH SAN GABAN III"
11.00,70.82,29.31,67.13,594.17,193.29,9.09,9.95,62.68,18.44,0.89,18.87,14.92,86.75,0.00,5.13,2.82,81.63,30.63,42.98,32.63,34.48,84.34,0.00,1.97,6.88,43.84,0.00,6.39,9.00,4.64,4.43,0.00,0.00,0.00,0.00,37.59,0.00,0.00,170.23,0.00,0.00,1.46,0.00,0.00,36.37,47.54,30.75,12.09,0.00,0.00,25.00,25.00,77.81,0.00,21.19
12.00,70.58,29.21,67.13,594.17,193.29,9.09,9.95,64.92,18.44,0.89,18.87,14.92,84.49,0.00,5.13,2.82,81.63,31.81,45.70,32.63,34.48,84.34,0.00,1.97,6.88,43.84,0.00,6.39,9.00,33.63,4.43,7.78,0.00,0.00,0.00,29.40,0.00,0.00,156.52,0.00,0.00,1.46,0.00,0.00,39.43,48.46,30.75,12.09,0.00,0.00,25.00,25.00,99.70,0.00,22.13
13.00,69.65,28.82,67.13,594.17,193.29,9.09,9.95,66.84,18.44,0.89,18.87,14.92,80.46,0.00,5.13,2.82,81.63,32.30,48.04,32.63,34.48,84.34,0.00,1.97,6.88,43.84,0.00,6.39,9.00,35.32,4.43,8.17,0.00,0.00,0.00,38.17,20.62,0.00,183.02,0.00,0.00,1.46,0.00,0.00,37.06,49.32,30.75,12.09,0.00,0.00,25.00,25.00,56.18,0.00,21.00
14.00,71.27,29.50,67.13,594.17,193.29,9.09,9.95,70.66,18.44,0.89,18.87,14.92,83.31,0.00,5.13,2.82,81.63,33.60,52.68,32.63,34.48,84.34,0.00,1.97,6.88,43.84,0.00,6.39,9.00,39.48,4.43,9.13,0.00,0.00,0.00,43.16,20.62,0.00,175.73,0.00,0.00,1.46,0.00,30.93,38.75,50.07,30.75,12.09,0.00,0.00,25.00,25.00,58.49,0.00,22.12
15.00,71.23,29.48,67.13,594.17,193.29,9.09,9.95,71.71,18.44,0.89,18.87,14.92,79.76,0.00,5.13,2.82,81.63,33.64,53.97,32.63,34.48,84.34,0.00,1.97,6.88,43.84,0.00,6.39,9.00,42.31,4.43,9.79,0.00,0.00,0.00,31.37,39.89,0.00,178.30,0.00,0.00,1.46,0.00,30.93,40.73,48.82,30.75,12.09,0.00,0.00,25.00,25.00,48.43,0.00,20.30
16.00,72.37,29.95,67.13,594.17,193.29,9.09,9.95,73.59,18.44,0.89,18.87,14.92,75.48,0.00,5.13,2.82,81.63,33.73,56.26,32.63,34.48,86.29,0.00,1.97,6.88,43.84,0.00,6.39,9.00,0.00,4.43,0.00,0.00,0.00,0.00,66.26,20.62,0.00,175.22,0.00,0.00,1.46,0.00,30.93,41.29,51.16,30.75,12.09,0.00,0.00,25.00,25.00,35.90,0.00,18.65
17.00,72.37,29.95,67.13,594.17,193.29,9.09,9.95,80.61,18.44,0.89,18.87,14.92,98.65,0.00,5.13,2.82,81.63,37.38,64.79,32.63,34.48,84.11,16.66,1.97,6.88,43.84,0.00,6.39,9.00,0.00,4.43,0.00,0.00,0.00,0.00,63.21,28.52,0.00,0.00,0.00,0.00,1.46,0.00,75.00,43.95,49.69,30.75,12.09,0.00,0.00,25.00,25.00,96.21,0.00,32.69
18.00,72.37,29.95,67.13,594.17,193.29,9.09,9.95,80.68,18.44,0.89,18.87,14.92,96.73,0.00,5.13,2.82,81.63,37.07,64.89,32.63,34.48,83.22,16.66,1.97,6.88,43.84,0.00,6.39,9.00,0.00,4.43,0.00,0.00,0.00,0.00,45.97,46.55,0.00,0.00,0.00,0.00,1.46,0.00,75.00,42.11,51.51,30.75,12.09,0.00,0.00,25.00,25.00,95.43,0.00,31.46
19.00,72.37,29.95,67.13,594.17,193.29,9.09,9.95,79.57,18.44,0.89,18.87,14.92,92.32,0.00,5.13,2.82,81.63,36.44,63.53,32.63,34.48,85.58,16.66,1.97,6.88,43.84,0.00,6.39,9.00,0.00,4.43,0.00,0.00,0.00,0.00,33.68,66.12,0.00,0.00,0.00,0.00,1.46,0.00,75.00,44.93,49.95,30.75,12.09,0.00,0.00,25.00,25.00,88.15,0.00,29.19
20.00,72.37,29.95,67.13,594.17,193.29,9.09,9.95,79.22,18.44,0.89,18.87,14.92,87.56,0.00,5.13,2.82,81.63,36.25,63.11,32.63,34.48,84.44,16.66,1.97,6.88,43.84,0.00,6.39,9.00,0.00,4.43,0.00,0.00,0.00,20.62,64.89,49.65,0.00,0.00,0.00,0.00,1.46,0.00,30.93,41.29,51.16,30.75,12.09,0.00,0.00,25.00,25.00,110.26,0.00,27.36
21.00,72.37,29.95,67.13,594.17,193.29,9.09,9.95,79.49,18.44,0.89,18.87,14.92,83.11,0.00,5.13,2.82,81.63,35.15,63.44,32.63,34.48,84.34,16.66,1.97,6.88,43.84,0.00,6.39,9.00,0.00,4.43,0.00,0.00,0.00,20.62,56.96,57.58,0.00,0.00,0.00,0.00,1.46,0.00,30.93,42.42,49.28,30.75,12.09,0.00,0.00,25.00,25.00,110.26,0.00,25.47
22.00,72.37,29.95,67.13,594.17,193.29,9.09,9.95,80.63,18.44,0.89,18.87,14.92,82.83,0.00,5.13,2.82,81.63,35.30,64.82,32.63,34.48,84.34,16.66,1.97,6.88,43.84,0.00,6.39,9.00,0.00,4.43,0.00,0.00,0.00,0.00,67.10,20.62,0.00,0.00,0.00,0.00,1.46,0.00,75.00,43.60,49.59,30.75,12.09,0.00,0.00,25.00,25.00,108.48,0.00,25.46
23.00,69.13,28.61,67.13,594.17,193.29,9.09,9.95,71.61,18.44,0.89,18.87,14.92,61.03,0.00,5.13,2.82,81.63,33.87,53.85,32.63,34.48,82.86,16.66,1.97,6.88,43.84,0.00,6.39,9.00,0.00,4.43,0.00,0.00,0.00,0.00,65.05,65.83,0.00,131.55,0.00,0.00,1.46,0.00,30.93,33.86,47.81,30.75,12.09,0.00,0.00,25.00,25.00,20.62,0.00,18.33
24.00,71.42,29.56,67.13,594.17,193.29,9.09,9.95,70.48,18.44,0.89,18.87,14.92,51.45,0.00,5.13,2.82,81.63,32.08,52.46,32.63,34.48,83.89,16.66,1.97,6.88,43.84,0.00,6.39,9.00,0.00,4.43,0.00,0.00,0.00,0.00,67.10,0.00,0.00,135.90,72.84,0.00,1.46,0.00,30.93,38.03,49.75,30.75,12.09,0.00,0.00,25.00,25.00,59.94,0.00,18.33
25.00,72.37,29.95,67.13,594.17,193.29,9.09,9.95,80.07,18.44,0.89,18.87,14.92,81.71,0.00,5.13,2.82,81.63,37.20,64.13,32.63,0.00,86.25,16.66,1.97,6.88,43.84,0.00,6.39,9.00,0.00,4.43,0.00,0.00,0.00,0.00,67.10,0.00,0.00,184.17,0.00,0.00,1.46,0.00,30.93,44.48,49.83,30.75,12.09,0.00,0.00,25.00,25.00,27.60,0.00,28.75
26.00,69.80,28.89,67.13,594.17,193.29,9.09,9.95,75.75,18.44,0.89,18.87,14.92,81.71,0.00,5.13,2.82,81.63,43.25,58.88,32.63,34.48,82.38,16.66,1.97,6.88,43.84,0.00,6.39,9.00,54.74,4.43,12.66,0.00,0.00,0.00,57.64,0.00,0.00,184.17,0.00,0.00,1.46,0.00,30.93,35.49,48.59,30.75,12.09,0.00,0.00,25.00,25.00,20.62,0.00,56.90
27.00,72.37,29.95,67.13,594.17,193.29,9.09,9.95,81.69,18.44,0.89,18.87,14.92,81.71,0.00,5.13,2.82,81.63,43.84,66.11,32.63,34.48,84.34,16.66,1.97,6.88,43.84,0.00,6.39,9.00,85.48,4.43,19.77,0.00,0.00,0.00,67.10,0.00,0.00,109.87,0.00,0.00,1.46,0.00,75.00,43.01,49.44,30.75,12.09,0.00,0.00,25.00,25.00,57.37,0.00,60.23
28.00,72.37,29.95,67.13,594.17,193.29,9.09,9.95,81.69,18.44,0.89,18.87,14.92,81.71,0.00,5.13,2.82,81.63,54.72,66.11,32.63,34.48,84.34,16.66,1.97,6.88,43.84,0.00,6.39,9.00,85.48,4.43,19.77,0.00,0.00,33.20,49.73,33.20,0.00,138.31,0.00,0.00,2.45,0.00,75.00,43.01,49.44,30.75,27.36,0.00,0.00,25.00,25.00,29.61,0.00,146.00
29.00,72.37,29.95,67.13,594.17,193.29,9.09,9.95,81.69,18.44,0.89,18.87,14.92,81.71,0.00,5.13,2.82,105.69,65.57,66.11,32.63,34.48,86.29,16.66,1.97,6.88,57.75,0.00,6.39,9.00,85.48,4.43,19.77,0.00,0.00,32.77,57.23,32.80,32.75,146.64,77.23,0.00,1.46,0.00,76.30,48.25,49.00,30.75,12.09,0.00,0.00,27.16,26.69,110.26,0.00,146.00
30.00,72.37,29.95,67.13,594.17,193.29,9.09,9.95,81.69,18.44,0.89,18.87,14.92,86.75,0.00,5.13,2.82,105.69,76.78,66.11,32.63,24.88,82.38,16.66,1.97,6.88,57.75,0.00,6.39,9.00,85.48,4.43,19.77,148.59,0.00,40.98,27.31,46.07,40.98,112.42,133.53,0.00,1.46,0.00,76.30,40.06,47.58,30.75,12.09,0.00,0.00,25.00,25.00,74.85,66.41,146.00
31.00,72.37,29.95,67.13,594.17,193.29,9.09,9.95,81.69,18.44,0.89,18.87,14.92,101.63,0.00,5.13,2.82,105.69,80.40,66.11,32.63,34.48,84.34,16.66,1.97,6.88,57.75,0.00,6.39,9.00,85.48,4.43,19.77,168.42,0.00,28.40,67.10,67.88,28.40,84.91,140.42,84.91,2.55,0.00,76.30,46.26,50.99,30.75,28.87,0.00,0.00,38.59,38.59,110.26,110.22,146.00
32.00,72.37,29.95,67.13,594.17,193.29,9.09,9.95,81.69,18.44,0.89,18.87,14.92,98.87,0.00,5.13,2.82,105.69,79.81,66.11,32.63,32.81,84.34,16.66,1.97,6.88,57.75,0.00,6.39,9.00,85.48,4.43,19.77,165.42,0.00,51.31,51.13,39.20,51.23,103.51,111.16,80.66,4.15,0.00,76.30,43.25,49.20,30.75,26.78,26.67,0.00,43.25,43.25,104.48,103.74,146.00
33.00,72.37,29.95,67.13,594.17,193.29,9.09,9.95,81.69,18.44,0.89,18.87,14.92,98.95,0.00,5.13,2.82,105.69,81.67,66.11,32.63,33.62,84.34,16.66,1.97,6.88,57.75,0.00,6.39,9.00,85.48,4.43,19.77,164.57,0.00,49.03,48.89,49.15,39.50,107.19,114.86,74.90,4.14,0.00,76.30,43.22,46.95,30.75,26.71,26.60,0.00,40.55,46.18,55.22,74.70,146.00
34.00,72.37,29.95,67.13,594.17,193.29,9.09,9.95,81.69,18.44,0.89,18.87,14.92,102.95,0.00,5.13,2.82,105.69,82.16,66.11,32.63,34.48,84.56,16.66,1.97,6.88,57.75,0.00,6.39,9.00,85.48,4.43,19.77,163.99,0.00,46.12,46.58,59.19,35.35,108.27,126.26,76.85,4.32,0.00,76.30,41.96,48.65,30.75,28.10,27.99,0.00,43.49,43.49,55.30,75.32,146.00
35.00,72.37,29.95,67.13,594.17,193.29,9.09,9.95,81.69,18.44,0.89,18.87,14.92,99.16,0.00,5.13,2.82,105.69,80.58,66.11,32.63,34.48,84.11,16.66,1.97,6.88,57.75,0.00,6.39,9.00,85.48,4.43,19.77,166.81,0.00,56.28,39.86,56.54,35.38,84.66,115.08,108.69,4.26,0.00,76.30,42.45,49.30,30.75,18.42,18.39,18.39,43.89,43.89,93.87,38.71,146.00
36.00,72.37,29.95,67.13,594.17,193.29,9.09,9.95,81.69,18.44,0.89,18.87,14.92,99.38,0.00,5.13,2.82,105.69,78.59,66.11,32.63,34.48,85.12,16.66,1.97,6.88,57.75,0.00,6.39,9.00,85.48,4.43,19.77,0.00,0.00,62.11,36.40,47.59,58.51,150.16,106.05,87.85,4.75,0.00,76.30,48.31,48.94,30.75,20.94,20.89,20.88,45.36,76.64,91.28,91.24,146.00
37.00,72.37,29.95,67.13,594.17,193.29,9.09,9.95,81.69,18.44,0.89,18.87,14.92,96.01,0.00,5.13,2.82,105.69,76.13,66.11,32.63,34.48,85.51,16.66,1.97,6.88,57.75,0.00,6.39,9.00,85.48,4.43,19.77,0.00,0.00,52.58,44.28,52.77,52.49,93.41,140.75,106.61,4.99,0.00,76.30,45.12,47.33,30.75,22.17,22.11,22.10,61.34,61.34,66.31,99.56,146.00
38.00,72.37,29.95,67.13,594.17,193.29,9.09,9.95,81.69,18.44,0.89,18.87,14.92,90.05,0.00,5.13,2.82,105.69,73.19,66.11,32.63,34.48,84.34,16.66,1.97,6.88,57.75,0.00,6.39,9.00,85.48,4.43,19.77,0.00,0.00,53.77,53.53,53.98,31.66,86.77,141.97,101.66,3.95,0.00,76.30,43.37,49.08,30.75,25.20,25.11,0.00,45.37,66.89,64.89,79.70,146.00
39.00,72.37,29.95,67.13,594.17,193.29,9.09,9.95,81.69,18.44,0.89,18.87,14.92,82.25,0.00,5.13,2.82,105.69,70.01,66.11,32.63,34.48,84.34,16.66,1.97,6.88,57.75,0.00,6.39,9.00,85.48,4.43,19.77,0.00,0.00,47.71,59.21,47.71,20.62,90.74,108.38,102.26,2.26,0.00,76.30,43.01,49.44,30.75,0.00,24.33,0.00,43.72,43.72,93.87,0.00,146.00
40.00,72.37,29.95,67.13,594.17,193.29,9.09,9.95,81.69,18.44,0.89,18.87,14.92,82.25,0.00,5.13,2.82,105.69,67.01,66.11,32.63,34.48,84.34,16.66,1.97,6.88,57.75,0.00,6.39,9.00,85.48,4.43,19.77,0.00,0.00,62.00,48.44,38.40,0.00,115.99,169.52,0.00,1.34,0.00,76.30,42.06,48.81,30.75,0.00,10.31,0.00,34.90,37.81,27.32,0.00,146.00
41.00,72.37,29.95,67.13,594.17,193.29,9.09,9.95,81.69,18.44,0.89,18.87,14.92,82.25,0.00,5.13,2.82,105.69,62.94,66.11,32.63,34.48,84.34,16.66,1.97,6.88,57.75,0.00,6.39,9.00,85.48,4.43,19.77,0.00,0.00,22.80,22.00,22.80,0.00,0.00,197.14,0.00,1.34,0.00,76.30,47.01,43.82,30.75,0.00,10.31,0.00,25.00,25.00,82.30,0.00,146.00
42.00,72.37,29.95,67.13,594.17,193.29,9.09,9.95,81.69,18.44,0.89,18.87,14.92,82.25,0.00,5.13,2.82,105.69,43.50,66.11,32.63,34.48,84.34,16.66,1.97,6.88,57.75,0.00,6.39,9.00,85.48,4.43,19.77,0.00,0.00,37.05,20.62,46.80,0.00,0.00,197.14,0.00,1.34,0.00,32.32,41.73,49.09,30.75,0.00,10.31,0.00,25.00,25.00,20.62,0.00,133.78
