"ETAPA \ GENERADOR","CALLAHUANCA","HUAMPANI","MOYOPAMPA","MANTARO","RESTITUCION","OROYA","PACHACHACA","YAUPI","HUANCHOR","PARIAC","YANANGO","CHARCANI IV","CHARCANI V","ARICOTA I","ARICOTA II","MACHUPICCHU","SAN GABAN II","YUNCAN","CAHUA","MALPASO","CANON DEL PATO","GALLITO CIEGO","ARCATA","CHARCANI 123","SANTA TERESA","QUITARACSA","PCH CHAGLLA","CH CARHUAQUERO IV","HUANZA","MCH CERRO DEL AGUILA","CARHUAC","CHAGLLA G1","CHAGLLA G2","HUINCO G1","HUINCO G2","HUINCO G3","HUINCO G4","CERRO DEL AGUILA G1","CERRO DEL AGUILA G2","CERRO DEL AGUILA G3","CH CANA BRAVA","CHIMAY G1","CHIMAY G2","MATUCANA G1","MATUCANA G2","LA VIRGEN","CARHUAQUERO G1","CARHUAQUERO G2","CARHUAQUERO G3","CHEVES G1","CHEVES G2","PLATANAL G1","PLATANAL G2","CHSANGABANIII","CH ANASHIRONI","CH RENOVANDES"
13.00,72.37,30.10,67.46,391.45,127.97,4.19,4.39,101.56,19.29,0.89,24.40,14.99,82.11,5.16,0.00,164.71,112.91,88.82,24.41,0.00,100.00,30.14,4.33,6.88,88.12,0.00,6.39,9.00,0.00,10.56,0.00,0.00,229.31,26.67,0.00,0.00,20.51,0.00,80.00,0.00,0.00,75.28,76.67,47.45,44.99,63.44,29.05,28.93,28.93,26.67,26.67,20.51,0.00,204.20,9.13,20.35
14.00,72.37,30.10,67.46,256.36,83.80,4.19,4.39,101.56,19.29,0.89,24.40,14.99,81.43,5.16,0.00,164.71,112.91,88.82,24.41,0.00,100.00,30.14,4.33,6.88,88.12,0.00,6.39,9.00,0.00,10.56,0.00,0.00,229.31,28.72,0.00,0.00,28.72,0.00,72.46,0.00,0.00,75.28,76.67,49.69,37.95,63.44,26.21,26.11,26.10,20.51,20.51,20.51,0.00,204.20,9.13,20.35
15.00,72.37,30.10,67.46,436.58,142.72,4.19,4.39,0.00,19.29,0.89,24.40,14.99,82.78,5.16,0.00,81.00,112.91,0.00,24.41,0.00,100.00,30.14,4.33,6.88,44.06,0.00,6.39,9.00,16.33,10.56,3.79,0.00,229.31,20.51,0.00,0.00,20.51,0.00,72.46,0.00,0.00,75.28,75.00,48.83,51.71,63.44,30.82,30.70,30.70,20.51,20.51,20.51,0.00,204.20,9.13,20.35
16.00,72.37,30.10,67.46,435.21,142.27,4.19,4.39,0.00,19.29,0.89,24.40,14.99,76.22,5.16,0.00,81.00,112.91,0.00,24.41,0.00,107.10,30.14,4.33,6.88,44.06,0.00,6.39,9.00,16.33,10.56,3.79,0.00,229.31,28.81,20.51,0.00,20.51,0.00,72.46,0.00,0.00,75.28,75.00,50.42,57.68,63.44,30.82,30.70,30.70,20.51,20.51,20.51,0.00,204.20,9.13,20.35
17.00,72.37,30.10,67.46,452.36,147.88,4.19,4.39,0.00,19.29,0.89,24.40,14.99,81.39,5.16,0.00,81.00,112.91,0.00,24.41,0.00,109.89,30.14,4.33,6.88,44.06,0.00,6.39,9.00,40.85,10.56,9.49,0.00,229.31,29.63,29.61,0.00,29.63,0.00,72.46,0.00,0.00,75.28,76.67,49.80,58.33,63.44,30.82,30.70,30.70,32.84,32.84,20.51,0.00,204.20,9.13,20.35
18.00,72.37,30.10,67.46,479.84,156.86,4.19,4.39,0.00,19.29,0.89,24.40,14.99,82.56,5.16,0.00,81.00,112.91,0.00,24.41,0.00,124.02,30.14,4.33,6.88,44.06,0.00,6.39,9.00,51.94,10.56,12.07,0.00,229.31,26.67,43.37,0.00,20.51,0.00,72.46,0.00,0.00,75.28,76.67,55.56,51.13,63.44,30.82,30.70,30.70,29.58,29.58,0.00,0.00,204.20,9.13,20.35
19.00,72.37,30.10,67.46,505.17,165.14,4.19,4.39,0.00,19.29,0.89,24.40,14.99,86.21,5.16,0.00,81.00,112.91,0.00,24.41,0.00,136.61,30.14,4.33,6.88,44.06,0.00,6.39,9.00,66.54,10.56,15.47,0.00,229.31,39.36,20.51,0.00,39.36,0.00,80.00,0.00,0.00,75.28,76.67,49.77,55.57,63.44,30.82,30.70,30.70,20.51,20.51,0.00,0.00,204.20,9.13,20.35
20.00,72.37,30.10,67.46,515.63,168.56,4.19,4.39,0.00,19.29,0.89,24.40,14.99,84.13,5.16,0.00,81.00,112.91,0.00,24.41,0.00,140.81,30.14,4.33,6.88,44.06,0.00,6.39,9.00,72.26,10.56,16.80,0.00,229.31,37.86,37.62,0.00,37.86,0.00,80.00,0.00,0.00,75.28,76.67,50.63,58.39,63.44,30.82,30.70,30.70,20.51,20.51,0.00,0.00,204.20,9.13,20.35
21.00,72.37,30.10,67.46,524.86,171.58,4.19,4.39,0.00,19.29,0.89,24.40,14.99,82.12,5.16,0.00,81.00,112.91,0.00,24.41,0.00,141.64,30.14,4.33,6.88,44.06,0.00,6.39,9.00,71.69,10.56,16.66,0.00,229.31,34.84,57.22,0.00,20.51,0.00,80.00,0.00,0.00,75.28,76.67,50.43,58.04,63.44,30.82,30.70,30.70,20.51,20.51,0.00,0.00,204.20,9.13,20.35
22.00,72.37,30.10,67.46,525.88,171.91,4.19,4.39,0.00,19.29,0.89,24.40,14.99,82.11,5.16,0.00,81.00,112.91,0.00,24.41,0.00,144.81,30.14,4.33,6.88,44.06,0.00,6.39,9.00,75.26,10.56,17.49,0.00,229.31,40.13,39.80,0.00,40.13,0.00,80.00,0.00,0.00,75.28,76.67,51.38,60.31,63.44,30.82,30.70,30.70,20.51,20.51,0.00,0.00,204.20,9.13,20.35
23.00,72.37,30.10,67.46,400.79,131.02,4.19,4.39,0.00,19.29,0.89,24.40,14.99,71.23,5.16,0.00,81.00,112.91,0.00,24.41,18.00,113.25,30.14,4.33,6.88,44.06,0.00,6.39,9.00,36.88,10.56,8.57,0.00,229.31,31.18,67.32,68.11,31.18,0.00,80.00,0.00,0.00,75.28,75.00,47.25,50.52,63.44,30.82,30.70,30.70,77.07,20.51,0.00,0.00,204.20,9.13,20.35
24.00,72.37,30.10,67.46,392.67,128.37,4.19,4.39,0.00,19.29,0.89,24.40,14.99,69.76,5.16,0.00,81.00,112.91,0.00,24.41,43.98,115.02,30.14,4.33,6.88,44.06,0.00,6.39,9.00,38.99,10.56,9.06,0.00,229.31,26.67,67.22,68.01,26.67,0.00,80.00,0.00,0.00,75.28,75.00,46.98,49.40,63.44,30.82,30.70,30.70,60.79,20.51,0.00,0.00,204.20,9.13,20.35
25.00,72.37,30.10,67.46,488.67,159.75,4.19,4.39,0.00,19.29,0.89,24.40,14.99,73.10,5.16,0.00,81.00,112.91,0.00,24.41,0.00,135.72,30.14,4.33,6.88,44.06,0.00,6.39,9.00,68.31,10.56,15.88,0.00,229.31,35.02,34.87,35.02,0.00,0.00,0.00,0.00,0.00,75.28,76.67,51.28,59.45,63.44,30.82,30.70,30.70,20.51,20.51,0.00,0.00,204.20,9.13,20.35
26.00,72.37,30.10,67.46,476.15,155.65,4.19,4.39,0.00,19.29,0.89,24.40,14.99,68.92,5.16,0.00,81.00,112.91,0.00,24.41,0.00,132.31,30.14,4.33,6.88,44.06,0.00,6.39,9.00,67.60,10.56,15.71,0.00,229.31,0.00,46.03,46.60,0.00,0.00,0.00,0.00,0.00,75.28,76.67,49.55,60.78,63.44,30.82,30.70,30.70,20.51,20.51,0.00,0.00,204.20,9.13,20.35
27.00,72.37,30.10,67.46,417.57,136.51,4.19,4.39,110.91,19.29,0.89,24.40,14.99,15.38,5.16,0.00,81.00,112.91,0.00,24.41,0.00,100.00,30.14,4.33,6.88,44.06,0.00,6.39,9.00,16.33,10.56,3.79,0.00,229.31,0.00,20.51,20.51,0.00,0.00,0.00,0.00,0.00,75.28,76.67,51.17,41.28,63.44,27.00,26.89,26.88,20.51,20.51,110.80,110.76,204.20,9.13,20.35
28.00,72.37,30.10,67.46,422.32,138.06,4.19,4.39,110.91,19.29,0.89,24.40,14.99,15.38,5.16,0.00,81.00,112.91,0.00,24.41,0.00,100.00,30.14,4.33,6.88,44.06,0.00,6.39,9.00,16.33,10.56,3.79,0.00,229.31,0.00,20.51,20.51,0.00,0.00,0.00,0.00,0.00,75.28,76.67,49.69,37.96,63.44,25.68,25.59,25.58,20.51,20.51,110.80,110.76,204.20,9.13,20.35
29.00,72.37,30.10,67.46,466.74,152.58,4.19,4.39,110.91,19.29,0.89,24.40,14.99,15.38,5.16,0.00,81.00,112.91,0.00,24.41,18.00,100.00,30.14,4.33,6.88,44.06,0.00,6.39,9.00,16.33,10.56,3.79,0.00,229.31,0.00,20.51,20.51,0.00,0.00,0.00,0.00,0.00,75.28,76.67,55.04,50.04,63.44,26.02,0.00,25.91,20.51,20.51,110.80,110.76,204.20,9.13,20.35
30.00,72.37,30.10,67.46,466.39,152.47,4.19,4.39,110.91,19.29,0.89,24.40,14.99,15.38,5.16,0.00,81.00,112.91,0.00,24.41,18.00,100.00,30.14,4.33,6.88,44.06,0.00,6.39,9.00,16.33,10.56,3.79,0.00,229.31,0.00,20.51,20.51,0.00,0.00,0.00,0.00,0.00,75.28,76.67,48.29,53.91,63.44,26.55,26.45,0.00,20.51,0.00,110.80,110.76,204.20,9.13,20.35
31.00,72.37,30.10,67.46,462.23,151.11,4.19,4.39,110.91,19.29,0.89,24.40,14.99,15.38,5.16,0.00,81.00,112.91,0.00,24.41,4.10,100.00,30.14,4.33,6.88,44.06,0.00,6.39,9.00,16.33,10.56,3.79,0.00,229.31,0.00,20.51,20.51,0.00,0.00,0.00,0.00,0.00,75.28,76.67,49.22,56.61,63.44,18.95,18.92,18.92,20.51,20.51,110.80,110.75,204.20,9.13,20.35
32.00,72.37,30.10,67.46,330.85,108.16,4.19,4.39,110.91,19.29,0.89,24.40,14.99,54.54,5.16,0.00,81.00,112.91,0.00,24.41,45.00,100.00,30.14,4.33,6.88,44.06,0.00,6.39,9.00,16.33,10.56,3.79,0.00,229.31,46.49,45.92,68.12,20.51,0.00,80.00,0.00,0.00,75.28,75.00,46.05,42.13,63.44,21.82,21.76,21.75,67.29,20.51,20.51,20.51,204.20,9.13,20.35
33.00,77.30,30.10,67.46,479.59,156.78,4.19,4.39,110.91,19.29,0.89,24.40,14.99,82.11,5.16,0.00,81.00,112.91,0.00,24.41,4.10,102.32,30.14,4.33,6.88,44.06,0.00,6.39,9.00,16.33,10.56,3.80,0.00,229.31,20.51,20.51,20.51,20.51,0.00,80.00,0.00,0.00,75.28,76.67,56.59,53.15,63.44,30.82,30.70,30.70,20.51,20.51,20.51,20.51,204.20,9.13,20.35
34.00,72.37,30.10,67.46,465.74,152.25,4.19,4.39,110.91,19.29,0.89,24.40,14.99,82.11,5.16,0.00,81.00,112.91,0.00,24.41,45.00,100.00,30.14,4.33,6.88,44.06,0.00,6.39,9.00,16.33,10.56,3.79,0.00,229.31,46.62,67.29,46.62,20.51,0.00,80.00,0.00,0.00,75.28,75.00,45.99,41.65,63.44,30.81,30.69,30.69,67.29,20.51,20.51,20.51,204.20,9.13,20.35
35.00,76.24,30.10,67.46,465.94,152.32,4.19,4.39,110.91,19.29,0.89,24.40,14.99,105.33,5.16,0.00,164.71,112.91,133.36,24.41,18.00,105.69,30.14,4.33,6.88,88.12,0.00,6.39,9.00,29.19,10.56,6.79,0.00,229.31,20.51,20.51,20.51,20.51,0.00,190.25,0.00,0.00,75.28,76.67,48.83,53.42,63.44,30.82,30.70,30.70,0.00,20.51,20.51,20.51,204.20,9.13,20.35
36.00,77.79,30.10,67.46,508.10,166.10,4.19,4.39,110.91,19.29,0.89,24.40,14.99,141.85,5.16,0.00,164.71,112.91,133.36,24.41,18.00,109.45,30.14,4.33,6.88,88.12,0.00,6.39,9.00,36.54,10.56,8.49,0.00,229.31,20.51,20.51,20.51,20.51,0.00,198.10,0.00,0.00,75.28,76.67,50.38,58.79,63.44,30.82,30.70,30.70,0.00,20.51,20.52,20.52,204.20,9.13,20.35
37.00,78.56,30.10,67.46,516.76,168.93,4.19,4.39,110.91,19.29,0.89,24.40,14.99,143.00,5.16,0.00,164.71,112.91,133.36,24.41,18.00,130.29,30.14,4.33,6.88,88.12,0.00,6.39,9.00,42.36,10.56,9.85,0.00,229.31,37.48,37.30,37.48,67.34,0.00,138.78,127.60,0.00,75.28,75.00,49.42,60.46,63.44,30.82,30.70,30.70,85.00,30.78,37.82,37.82,204.20,9.13,20.35
38.00,78.16,30.10,67.46,460.72,150.61,4.19,4.39,110.91,19.29,0.89,24.40,14.99,143.00,5.16,0.00,164.71,112.91,133.36,24.41,18.00,242.00,30.14,4.33,6.88,88.12,0.00,6.39,9.00,65.30,10.56,15.18,0.00,210.34,37.57,66.91,37.57,37.57,106.30,117.75,106.31,0.00,75.28,75.00,47.80,54.52,63.44,30.82,30.70,30.70,85.00,30.78,20.51,20.51,204.20,9.13,20.35
39.00,78.57,30.10,67.46,512.90,167.67,4.19,4.39,110.91,19.29,0.89,24.40,14.99,143.00,5.16,0.00,164.71,112.91,133.36,24.41,18.00,242.00,30.14,4.33,6.88,88.12,0.00,6.39,9.00,64.97,10.56,15.10,0.00,221.72,27.41,0.00,60.83,60.33,133.78,145.15,133.81,0.00,75.28,75.00,49.57,58.56,63.44,30.82,30.70,30.70,20.51,77.07,59.86,59.85,204.20,9.13,20.35
40.00,78.57,30.10,67.46,538.29,175.97,4.19,4.39,110.91,19.29,0.89,24.40,14.99,143.00,5.16,0.00,164.71,112.91,133.36,24.41,4.10,242.00,30.14,4.33,6.88,88.12,0.00,6.39,9.00,77.23,10.56,17.95,0.00,225.21,20.51,0.00,20.51,20.51,148.04,160.05,148.09,0.00,75.28,76.67,50.40,62.54,63.44,30.82,30.70,30.70,61.46,61.46,110.80,110.75,204.20,9.13,20.35
41.00,78.57,30.10,67.46,547.91,179.11,4.19,4.39,110.91,19.29,0.89,24.40,14.99,143.00,5.16,0.00,164.71,112.91,133.36,24.41,18.00,227.50,30.14,4.33,6.88,88.12,0.00,6.39,9.00,47.65,10.56,11.08,145.87,145.87,55.74,0.00,26.84,26.84,127.77,138.98,127.80,0.00,75.28,75.00,49.14,58.99,63.44,30.82,30.70,30.70,58.04,84.84,55.96,55.96,204.20,9.13,20.35
42.00,78.57,30.10,67.46,543.62,177.71,4.19,4.39,110.91,19.29,0.89,24.40,14.99,143.00,5.16,0.00,164.71,112.91,133.36,24.41,4.10,241.12,30.14,4.33,6.88,88.12,0.00,6.39,9.00,49.61,10.56,11.53,143.59,149.74,66.21,65.80,0.00,26.67,133.18,139.99,133.21,0.00,75.28,75.00,48.60,58.02,63.44,30.82,30.70,30.70,43.74,43.74,50.78,50.77,204.20,9.13,20.35
43.00,78.57,30.10,67.46,555.00,181.43,4.19,4.39,110.91,19.29,0.89,24.40,14.99,143.00,5.16,0.00,164.71,112.91,133.36,24.41,18.00,185.12,30.14,4.33,6.88,88.12,0.00,6.39,9.00,41.48,10.56,9.64,164.20,158.44,35.66,35.52,0.00,35.66,126.52,137.71,126.55,0.00,75.28,75.00,50.41,59.22,63.44,30.82,30.70,30.70,55.65,83.66,42.22,42.21,204.20,9.13,20.35
44.00,78.57,30.10,67.46,579.59,189.47,4.19,4.39,110.91,19.29,0.89,24.40,14.99,143.00,5.16,0.00,164.71,112.91,133.36,24.41,18.00,120.92,30.14,4.33,6.88,88.12,0.00,6.39,9.00,27.83,10.56,6.47,179.91,183.55,54.14,27.48,27.48,0.00,114.91,126.10,114.93,0.00,75.28,75.00,48.55,54.78,63.44,30.82,30.70,30.70,52.68,84.38,32.93,32.93,204.20,9.13,20.35
45.00,78.57,30.10,67.46,596.48,194.99,4.19,4.39,110.91,19.29,0.89,24.40,14.99,143.00,5.16,0.00,164.71,112.91,133.36,24.41,4.10,110.87,30.14,4.33,6.88,88.12,0.00,6.39,9.00,22.83,10.56,5.31,187.69,184.43,0.00,20.51,20.51,0.00,115.93,127.10,115.95,0.00,75.28,76.67,52.06,60.88,63.44,30.82,30.70,30.70,20.51,20.51,106.30,106.25,204.20,9.13,20.35
46.00,78.57,30.10,67.46,581.50,190.09,4.19,4.39,110.91,19.29,0.89,24.40,14.99,143.00,5.16,0.00,164.71,112.91,133.36,24.41,4.10,100.00,30.14,4.33,6.88,88.12,0.00,6.39,9.00,16.33,10.56,3.80,183.42,179.58,0.00,20.51,20.51,0.00,108.10,119.48,108.11,0.00,75.28,76.67,50.57,57.56,63.44,30.82,30.70,30.70,20.51,20.51,60.68,60.67,204.20,9.13,20.35
47.00,78.57,30.10,67.46,562.31,183.82,4.19,4.39,110.91,19.29,0.89,24.40,14.99,143.00,5.16,0.00,164.71,112.91,133.36,24.41,4.10,100.00,30.14,4.33,6.88,88.12,0.00,6.39,9.00,16.33,10.56,3.79,179.51,175.16,0.00,20.51,20.51,0.00,100.91,112.62,100.92,0.00,75.28,76.67,55.13,52.51,63.44,30.82,30.70,30.70,20.51,20.51,20.52,20.52,204.20,9.13,20.35
48.00,78.57,30.10,67.46,552.22,180.52,4.19,4.39,110.91,19.29,0.89,24.40,14.99,143.00,5.16,0.00,164.71,112.91,133.36,24.41,4.10,100.00,30.14,4.33,6.88,88.12,0.00,6.39,9.00,16.33,10.56,3.79,175.02,174.96,0.00,20.51,20.51,0.00,97.37,109.30,97.38,0.00,75.28,76.67,54.63,49.17,63.44,30.82,30.70,30.70,20.51,20.51,92.63,92.59,204.20,9.13,20.35
