"ETAPA \ GENERADOR","MAJES","CARPAPATA","REPARTICION","PARAMONGA","HUAYCOLORO","LA JOYA","STACRUZ12","HUASAHUASI","RONCADOR","PURMACANA","NIMPERIAL","MAPLE","TACNASOLAR","PANAMERICANASOLAR","PIZARRAS","PIAS","POECHOS2","PE TALARA","PE CUPISNIQUE","ELOR","CURUMUY","POECHOS1","CANCHAYLLO","CHANCAY","RUCUY","RUNATULLOII","RUNATULLOIII","LAGRINGAV","MOQUEGUASOLAR","PQEEOLICOMARCONA","PQEEOLICO3HERMANAS","YANAPAMPA","TABLAZO","POTRERO","CH MARANON","CS RUBI","YARUCAYA","INTIPAMPA","CHHER1","CHANGELI","CHANGELII","CHANGELIII","CTB DONA CATALINA","WAYRAI","CHZANA","8AGOSTO","RENOVANDESH1","EL CARMEN","CT CANA BRAVA","CT SAN JACINTO","CH MANTA","CTB CALLAO","HUAMBOS","DUNA","CT TALLANCA","SANTA ROSA 1","SANTA ROSA 2","CSF YARUCAYA","TUPURI","CE PUNTA LOMITASBL1","CE PUNTA LOMITASBL2","PTALOMITASEXPBL1","PTALOMITASEXPBL2","CSCLEMESI","PE SAN JUAN","WAYRAEXP","CS CARHUAQUERO","CH HUALLIN","CS MATARANI"
11.00,16.58,23.67,15.95,14.00,3.00,7.50,9.05,14.05,3.40,0.00,3.50,17.00,19.24,19.08,15.61,10.93,5.40,20.30,67.20,8.10,4.40,4.00,5.00,19.32,19.32,19.51,19.51,2.80,14.97,21.60,68.17,3.60,0.00,19.51,19.41,102.02,18.24,36.28,0.60,19.51,19.51,10.00,2.40,91.37,7.50,19.51,19.51,7.00,10.70,8.18,20.00,2.40,12.98,15.43,18.00,1.01,1.64,0.86,1.23,73.50,76.80,11.10,9.50,94.69,98.92,100.75,0.40,2.00,65.97
12.00,17.25,23.64,12.76,14.00,3.00,7.50,9.05,14.05,3.40,0.00,3.50,17.00,16.54,18.19,15.61,10.93,5.40,21.30,69.80,8.10,4.40,4.00,5.00,19.32,19.32,19.51,19.51,2.80,12.43,22.10,70.03,3.60,0.00,19.51,19.41,121.91,18.24,36.29,0.60,19.51,19.51,10.00,2.40,106.35,7.50,19.51,19.51,7.00,10.70,8.18,20.00,2.40,13.37,15.63,18.00,1.01,1.64,0.85,1.23,75.00,78.40,11.50,9.90,101.13,100.16,113.24,0.40,2.00,72.94
13.00,14.68,23.58,12.83,14.00,3.00,7.50,9.05,14.05,3.40,0.00,3.50,17.00,15.30,18.39,15.61,10.93,5.40,22.50,69.90,8.10,4.40,4.00,5.00,19.32,19.32,19.51,19.51,2.80,14.85,22.60,71.61,3.60,0.00,19.51,19.41,123.52,18.24,32.37,0.60,19.51,19.51,10.00,2.40,117.79,7.50,19.51,19.51,7.00,10.70,8.18,20.00,2.40,13.57,15.72,18.00,1.01,1.64,0.85,1.23,75.40,78.20,11.80,10.40,100.09,100.98,124.38,0.30,2.00,71.16
14.00,11.65,23.33,11.68,14.00,3.00,7.50,9.05,14.05,3.40,0.00,3.50,17.00,9.55,17.68,15.61,10.93,5.40,23.60,70.20,8.10,4.40,4.00,5.00,19.32,19.32,19.51,19.51,2.80,14.20,22.90,72.33,3.60,0.00,19.51,19.41,124.53,18.24,36.52,0.60,19.51,19.51,10.00,2.40,118.65,7.50,19.51,19.51,7.00,10.70,8.18,20.00,2.40,13.22,15.52,18.00,1.01,1.64,0.72,1.23,75.80,78.30,11.90,10.70,94.23,100.53,131.49,0.20,2.00,73.03
15.00,13.24,23.26,9.39,14.00,3.00,7.50,9.05,14.05,3.40,0.00,3.50,17.00,10.11,17.36,15.61,10.93,5.40,24.60,71.00,8.10,4.40,4.00,5.00,19.32,19.32,19.51,19.51,2.80,14.38,22.80,72.90,3.60,0.00,19.51,19.41,122.61,18.24,34.74,0.60,19.51,19.51,10.00,2.40,119.64,7.50,19.51,19.51,7.00,10.70,8.18,20.00,2.40,12.83,15.27,18.00,1.01,1.64,0.70,1.23,75.90,78.70,11.90,10.50,104.33,100.12,138.10,0.20,2.00,42.91
16.00,10.06,23.40,12.12,14.00,3.00,7.50,9.05,14.05,3.50,0.00,3.50,17.00,8.29,16.92,15.61,10.93,5.40,25.50,71.50,8.10,4.40,4.00,5.00,19.32,19.32,19.51,19.51,2.80,13.94,22.80,73.01,3.60,0.00,19.51,19.41,116.94,18.24,20.10,0.60,19.51,19.51,10.00,2.40,121.06,7.50,19.51,19.51,7.00,10.70,8.18,20.00,2.40,12.34,14.87,18.00,1.01,1.64,0.65,1.23,76.00,79.40,11.80,10.50,98.71,99.85,143.22,0.10,2.00,61.61
17.00,7.01,23.26,9.59,14.00,3.00,7.50,9.05,14.05,3.50,0.00,3.50,17.00,7.17,16.29,15.61,10.93,5.40,26.00,71.50,8.10,4.40,4.00,5.00,19.32,19.32,19.51,19.51,2.80,13.00,23.10,73.22,3.60,0.00,19.51,19.41,93.65,18.24,26.20,0.60,19.51,19.51,10.00,2.40,122.31,7.50,19.51,19.51,7.00,10.70,8.18,20.00,2.40,11.71,14.28,18.00,1.01,1.64,0.55,1.23,76.20,80.80,11.90,11.00,72.22,99.60,148.12,0.10,2.00,70.15
18.00,4.69,23.14,5.23,14.00,3.00,7.50,9.05,14.05,3.50,0.00,3.50,17.00,6.59,14.57,15.61,10.93,5.40,25.80,71.20,8.10,4.40,4.00,5.00,19.32,19.32,19.51,19.51,2.80,10.89,23.40,73.70,3.60,0.00,19.51,19.41,105.13,18.24,9.03,0.60,19.51,19.51,10.00,2.40,123.05,7.50,19.51,19.51,7.00,10.70,8.18,20.00,2.40,10.69,13.12,18.00,1.01,1.64,0.40,1.23,76.40,81.90,11.80,11.30,94.06,99.40,152.38,0.10,2.00,42.74
19.00,6.01,23.14,4.89,14.00,3.00,7.50,9.05,14.05,3.50,0.00,3.50,17.00,3.22,5.64,15.61,10.93,5.40,24.00,70.10,8.10,4.40,4.00,5.00,19.32,19.32,19.51,19.51,2.80,4.01,23.70,74.26,3.60,0.00,19.51,19.41,54.89,18.24,3.09,0.60,19.51,19.51,10.00,2.40,123.91,7.50,19.51,19.51,7.00,10.70,8.18,20.00,2.40,9.64,11.82,18.00,1.01,1.64,0.34,1.23,76.50,82.30,11.40,11.20,36.52,99.43,156.07,0.10,2.00,39.38
20.00,2.56,23.26,3.28,14.00,3.00,7.50,9.05,14.05,3.50,0.00,3.50,17.00,1.18,3.25,15.61,10.93,5.40,22.30,69.30,8.10,4.40,14.63,5.00,19.32,19.32,19.51,19.51,2.80,2.09,24.10,75.06,3.60,0.00,19.51,19.41,29.39,18.24,2.87,0.60,19.51,19.51,10.00,2.40,125.13,7.50,19.51,19.51,7.00,10.70,8.18,20.00,2.40,8.51,10.06,18.00,1.01,1.64,0.24,1.23,75.60,82.30,10.80,10.80,17.19,100.13,158.02,0.10,2.00,23.62
21.00,1.44,23.12,1.20,14.00,3.00,7.50,9.05,14.05,3.50,0.00,3.50,17.00,0.21,2.38,15.61,10.93,5.40,21.20,69.30,8.10,4.40,14.63,5.00,19.32,19.32,19.51,19.51,2.80,1.31,24.70,75.60,3.60,0.00,19.51,19.41,13.68,18.24,1.33,0.60,19.51,19.51,10.00,2.40,126.05,7.50,19.51,19.51,7.00,10.70,8.18,20.00,2.40,7.34,8.48,18.00,1.01,1.64,0.08,1.23,71.90,80.90,9.80,9.30,8.88,100.84,159.04,0.00,2.00,11.70
22.00,0.80,23.14,0.48,14.00,3.00,7.50,9.05,14.05,3.50,0.00,3.50,17.00,0.01,0.80,15.61,10.93,5.40,19.90,69.00,8.10,4.40,14.63,5.00,19.32,19.32,19.51,19.51,2.80,0.39,25.20,75.36,3.60,0.00,19.51,19.41,4.81,18.24,0.76,0.60,19.51,19.51,10.00,2.40,126.07,7.50,19.51,19.51,7.00,10.70,8.18,20.00,2.40,6.02,7.40,18.00,1.01,1.64,0.04,1.23,68.70,79.90,8.90,7.80,4.64,101.57,157.23,0.00,2.00,2.00
23.00,0.00,23.16,0.00,14.00,3.00,7.50,9.05,14.05,3.50,0.00,3.50,17.00,0.00,0.08,15.61,10.93,5.40,18.60,68.10,8.00,4.40,14.63,5.00,19.32,19.32,19.51,19.51,2.80,0.00,25.30,74.89,3.60,0.00,19.51,19.41,0.29,18.24,0.01,0.60,19.51,19.51,10.00,2.40,125.87,7.50,19.51,19.51,7.00,10.70,8.18,20.00,2.40,4.81,6.49,18.00,1.01,1.64,0.00,1.23,67.10,80.20,8.20,6.80,0.09,102.35,152.97,0.00,2.00,0.05
24.00,0.00,23.52,0.00,14.00,3.00,7.50,9.05,14.05,3.50,0.00,3.50,17.00,0.00,0.00,15.61,10.93,5.40,17.60,65.50,8.10,4.40,14.63,5.00,19.32,19.32,19.51,19.51,2.80,0.00,25.20,73.76,3.60,0.00,19.51,19.41,0.00,18.24,0.00,0.60,19.51,19.51,10.00,2.40,125.05,7.50,19.51,19.51,7.00,10.70,8.18,20.00,2.40,3.91,6.03,18.00,1.01,1.64,0.00,1.23,65.70,80.40,7.70,5.90,0.00,103.28,141.37,0.00,2.00,0.00
25.00,0.00,23.74,0.00,14.00,3.00,7.50,9.05,14.05,3.50,0.00,3.50,17.00,0.00,0.00,15.61,10.93,5.40,17.60,57.70,8.10,4.40,14.63,5.00,19.32,19.32,19.51,19.51,2.80,0.00,24.40,72.52,3.60,0.00,19.51,19.41,0.00,18.24,0.00,0.60,19.51,19.51,10.00,2.40,122.72,7.50,19.51,19.51,7.00,10.70,8.18,20.00,2.40,3.18,5.52,18.00,1.01,1.64,0.00,1.23,65.60,80.70,7.80,5.70,0.00,103.85,130.26,0.00,2.00,0.00
26.00,0.00,23.69,0.00,14.00,3.00,7.50,9.05,14.05,3.50,0.00,3.50,17.00,0.00,0.00,15.61,10.93,5.40,17.40,50.50,8.10,4.40,14.63,5.00,19.32,19.32,19.51,19.51,2.80,0.00,23.70,70.95,3.60,0.00,19.51,19.41,0.00,18.24,0.00,0.60,19.51,19.51,10.00,2.40,115.86,7.50,19.51,19.51,7.00,10.70,8.18,20.00,2.40,2.94,4.86,18.00,1.01,1.64,0.00,1.23,65.20,80.50,7.90,5.40,0.00,103.35,120.59,0.00,2.00,0.00
27.00,0.00,23.70,0.00,14.00,4.20,7.50,9.05,14.05,3.50,0.00,3.50,17.00,0.00,0.00,15.61,10.93,5.40,16.40,45.20,8.10,4.40,14.63,5.00,19.32,19.32,19.51,19.51,2.80,0.00,23.10,69.02,3.60,0.00,19.51,19.41,0.00,18.24,0.00,0.60,19.51,19.51,10.00,2.40,108.04,7.50,19.51,19.51,7.00,10.70,8.18,20.00,2.40,2.88,4.64,18.00,1.01,1.64,0.00,1.23,64.10,79.20,7.90,5.40,0.00,102.52,109.50,0.00,2.00,0.00
28.00,0.00,23.66,0.00,14.00,4.20,7.50,9.05,14.05,3.50,0.00,3.50,17.00,0.00,0.00,15.61,10.93,5.40,15.40,40.20,8.10,4.40,14.63,5.00,19.32,19.32,19.51,19.51,2.80,0.00,22.70,65.97,3.60,0.00,19.51,19.41,0.00,18.24,0.00,0.60,19.51,19.51,10.00,2.40,97.39,7.50,19.51,19.51,7.00,10.70,8.18,20.00,2.40,3.39,5.75,18.00,1.01,1.64,0.00,1.23,62.80,77.80,7.90,5.20,0.00,100.67,94.16,0.00,2.00,0.00
29.00,0.00,23.67,0.00,14.00,4.20,7.50,9.05,14.05,3.50,0.00,3.50,17.00,0.00,0.00,15.61,10.93,5.40,14.20,36.60,8.10,4.40,14.63,5.00,19.32,19.32,19.51,19.51,2.80,0.00,22.60,63.77,3.60,0.00,19.51,19.41,0.00,18.24,0.00,0.60,19.51,19.51,10.00,2.40,87.80,7.50,19.51,19.51,7.00,10.70,8.18,20.00,2.40,3.90,6.78,18.00,1.01,1.64,0.00,1.23,60.50,76.10,7.90,4.80,0.00,99.12,82.49,0.00,2.00,0.00
30.00,0.00,23.39,0.00,14.00,4.20,7.50,9.05,14.05,3.50,0.00,3.50,17.00,0.00,0.00,15.61,10.93,5.40,13.10,34.20,8.10,4.40,14.63,5.00,19.32,19.32,19.51,19.51,2.80,0.00,22.40,64.09,3.60,0.00,19.51,19.41,0.00,18.24,0.00,0.60,19.51,19.51,10.00,2.40,81.37,7.50,19.51,19.51,7.00,10.70,8.18,20.00,2.40,4.40,7.55,18.00,1.01,1.64,0.00,1.23,57.40,73.70,7.60,4.30,0.00,98.47,81.84,0.00,2.00,0.00
31.00,0.00,23.36,0.00,14.00,4.20,7.50,9.05,14.05,3.50,0.00,3.50,17.00,0.00,0.00,15.61,10.93,5.40,12.40,35.60,8.10,4.40,4.00,5.00,19.32,19.32,19.51,19.51,2.80,0.00,21.60,63.65,3.60,0.00,19.51,19.41,0.00,18.24,0.00,0.60,19.51,19.51,10.00,2.40,75.47,7.50,19.51,19.51,7.00,10.70,8.18,20.00,2.40,4.81,8.23,18.00,1.01,1.64,0.00,1.23,52.10,69.10,6.60,3.60,0.00,96.92,81.24,0.00,2.00,0.00
32.00,0.00,23.61,0.00,14.00,4.20,7.50,9.05,14.05,3.50,0.00,3.50,17.00,0.00,0.00,15.61,10.93,5.40,11.80,37.00,8.10,4.40,4.00,5.00,19.32,19.32,19.51,19.51,2.80,0.00,20.90,60.91,3.60,0.00,19.51,19.41,0.00,18.24,0.00,0.60,19.51,19.51,10.00,2.40,71.17,7.50,19.51,19.51,7.00,10.70,8.18,20.00,2.40,4.91,8.66,18.00,1.01,1.64,0.00,1.23,47.10,64.60,5.70,3.00,0.00,92.66,80.75,0.00,2.00,0.00
33.00,0.00,23.47,0.00,14.00,4.20,7.50,9.05,14.05,3.50,0.00,3.50,17.00,0.00,0.00,15.61,10.93,5.40,11.60,38.20,8.10,4.40,4.00,5.00,19.32,19.32,19.51,19.51,2.80,0.00,20.40,57.80,3.60,0.00,19.51,19.41,0.00,18.24,0.00,0.60,19.51,19.51,10.00,2.40,66.96,7.50,19.51,19.51,7.00,10.70,8.18,20.00,2.40,5.14,9.15,18.00,1.01,1.64,0.00,1.23,43.00,60.50,5.10,2.60,0.00,88.39,77.97,0.00,2.00,0.00
34.00,0.00,23.43,0.00,14.00,4.20,7.50,9.05,14.05,3.50,0.00,3.50,17.00,0.00,0.00,15.61,10.93,5.40,11.60,39.30,8.10,4.40,4.00,5.00,19.32,19.32,19.51,19.51,2.80,0.00,19.90,53.58,3.60,0.00,19.51,19.41,0.00,18.24,0.00,0.60,19.51,19.51,10.00,2.40,63.01,7.50,19.51,19.51,7.00,10.70,8.18,20.00,2.40,5.75,9.83,18.00,1.01,1.64,0.00,1.23,39.60,57.10,4.60,2.30,0.00,84.09,68.33,0.00,2.00,0.00
