"ETAPA \ GENERADOR","MAJES","CARPAPATA","REPARTICION","PARAMONGA","HUAYCOLORO","LA JOYA","STACRUZ12","HUASAHUASI","RONCADOR","PURMACANA","NIMPERIAL","MAPLE","TACNASOLAR","PANAMERICANASOLAR","PIZARRAS","PIAS","POECHOS2","PE TALARA","PE CUPISNIQUE","ELOR","CURUMUY","POECHOS1","CANCHAYLLO","CHANCAY","RUCUY","RUNATULLOII","RUNATULLOIII","LAGRINGAV","MOQUEGUASOLAR","PQEEOLICOMARCONA","PQEEOLICO3HERMANAS","YANAPAMPA","TABLAZO","POTRERO","CH MARANON","CS RUBI","YARUCAYA","INTIPAMPA","CHHER1","CHANGELI","CHANGELII","CHANGELIII","CTB DONA CATALINA","WAYRAI","CHZANA","8AGOSTO","RENOVANDESH1","EL CARMEN","CT CANA BRAVA","CT SAN JACINTO","CH MANTA","CTB CALLAO","HUAMBOS","DUNA","CT TALLANCA","SANTA ROSA 1","SANTA ROSA 2","CSF YARUCAYA","TUPURI","CE PUNTA LOMITASBL1","CE PUNTA LOMITASBL2","PTALOMITASEXPBL1","PTALOMITASEXPBL2","CSCLEMESI","PE SAN JUAN","WAYRAEXP","CS CARHUAQUERO","CH HUALLIN","CS MATARANI","CS SAN MARTIN"
11.00,0.00,23.49,0.00,0.00,0.00,8.40,9.50,19.12,3.40,0.70,3.50,0.00,0.00,0.00,17.56,0.00,9.40,14.98,29.82,7.90,11.22,15.61,5.00,19.32,19.32,16.59,19.51,0.00,0.00,22.31,57.24,2.38,0.00,19.51,19.12,0.00,17.95,0.00,0.60,19.51,19.51,19.51,0.00,28.00,12.88,19.51,19.51,8.00,10.80,0.00,17.56,0.00,4.01,7.29,18.00,0.00,0.00,0.00,1.00,37.01,51.86,1.23,1.08,0.00,81.44,10.00,0.00,2.00,0.00,0.00
12.00,0.22,23.40,0.03,0.00,0.00,8.40,9.50,19.12,3.40,0.70,3.50,0.00,0.08,0.01,17.56,0.00,9.40,14.32,30.63,7.90,11.22,15.61,5.00,19.32,19.32,16.59,19.51,0.00,0.00,22.32,58.12,2.38,0.00,19.51,19.12,0.39,17.95,0.03,0.60,19.51,19.51,19.51,0.00,29.00,12.88,19.51,19.51,8.00,10.80,0.00,17.56,0.00,5.13,8.94,18.00,0.00,0.00,0.00,1.00,34.33,47.76,1.27,1.04,0.45,82.33,10.00,0.00,2.00,0.00,0.00
13.00,2.19,23.54,0.31,0.00,0.00,8.40,9.50,19.12,3.40,0.70,3.50,0.00,0.51,0.21,17.56,0.00,9.40,14.65,32.29,7.90,11.22,15.61,5.00,19.32,19.32,16.59,19.51,0.00,0.00,22.25,59.10,2.38,0.00,19.51,19.12,6.16,17.95,0.72,0.60,19.51,19.51,19.51,0.00,31.00,12.88,19.51,19.51,8.00,10.80,0.00,17.56,0.00,6.44,10.36,18.00,0.00,0.00,0.03,1.00,30.65,44.32,1.30,0.96,6.50,83.71,11.00,0.00,2.00,0.75,14.58
14.00,5.50,23.43,1.38,0.00,0.00,8.40,9.50,19.12,3.40,0.70,3.50,0.00,1.34,1.35,17.56,0.00,9.40,15.31,34.23,7.90,11.22,15.61,5.00,19.32,19.32,16.59,19.51,0.00,0.26,22.24,60.31,2.38,0.00,19.51,19.12,19.99,17.95,3.45,0.60,19.51,19.51,19.51,0.00,35.00,12.88,19.51,19.51,8.00,10.80,0.00,17.56,0.00,7.81,11.71,18.00,0.00,0.00,0.06,1.00,26.63,41.11,1.33,0.87,20.52,85.26,12.00,0.00,2.00,5.76,55.25
15.00,7.82,23.74,2.95,0.00,0.00,8.40,9.50,19.12,3.40,0.70,3.50,0.00,2.53,2.91,17.56,0.00,9.40,15.71,35.54,7.90,11.22,15.61,5.00,19.32,19.32,16.59,19.51,0.00,0.89,22.27,61.76,2.38,0.00,19.51,19.12,43.36,17.95,6.98,0.60,19.51,19.51,19.51,0.00,40.00,12.88,19.51,19.51,8.00,10.80,0.00,17.56,0.00,8.22,11.96,18.00,0.00,0.00,0.08,1.00,25.43,40.78,1.43,1.04,39.50,85.76,15.00,0.00,2.00,11.00,100.55
16.00,9.85,23.65,4.76,0.00,0.00,8.40,9.50,19.12,3.40,0.70,3.50,0.00,3.92,4.34,17.56,0.00,9.40,16.04,36.65,7.90,11.22,15.61,5.00,19.32,19.32,16.59,19.51,0.00,1.87,22.42,64.21,2.38,0.00,19.51,19.12,57.44,17.95,11.09,0.60,19.51,19.51,19.51,0.00,46.00,12.88,19.51,19.51,8.00,10.80,0.00,17.56,0.00,8.30,11.85,18.00,0.00,0.00,0.11,1.00,25.18,41.40,1.54,1.29,53.66,85.91,20.00,0.00,2.00,20.70,147.53
17.00,11.23,23.48,6.57,0.00,0.00,8.40,9.50,19.12,3.40,0.70,3.50,0.00,5.88,5.77,17.56,0.00,9.40,17.44,34.27,7.90,11.22,15.61,5.00,19.32,19.32,16.59,19.51,0.00,3.33,22.69,67.69,2.38,0.00,19.51,19.12,66.11,17.95,14.52,0.60,19.51,19.51,19.51,0.00,51.00,12.88,19.51,19.51,8.00,10.80,0.00,17.56,0.00,8.53,11.92,18.00,0.00,0.00,0.54,1.00,30.62,48.13,2.18,2.10,59.79,87.93,27.00,0.10,2.00,30.21,177.70
18.00,12.09,23.63,8.38,0.00,0.00,8.40,9.50,19.12,3.40,0.70,3.50,0.00,8.83,7.35,17.56,0.00,9.40,19.19,30.72,7.90,11.22,15.61,5.00,19.32,19.32,16.59,19.51,0.00,4.34,23.10,71.24,2.38,0.00,19.51,19.12,81.33,17.95,18.37,0.60,19.51,19.51,19.51,0.00,53.00,12.88,19.51,19.51,8.00,10.80,0.00,17.56,0.00,8.81,12.07,18.00,0.00,0.00,0.73,1.00,37.97,56.88,3.00,3.08,65.09,90.56,35.00,0.20,2.00,36.29,189.94
19.00,12.72,23.50,10.07,0.00,0.00,8.40,9.50,19.12,3.40,0.70,3.50,0.00,11.60,9.00,17.56,0.00,9.40,19.87,29.53,7.90,11.22,15.61,5.00,19.32,19.32,16.59,19.51,0.00,5.85,23.65,74.86,2.38,0.00,19.51,19.12,88.71,17.95,21.31,0.60,19.51,19.51,19.51,0.00,56.00,12.88,19.51,19.51,8.00,10.80,0.00,17.56,0.00,9.11,12.16,18.00,0.00,0.00,0.90,1.00,46.00,62.50,3.80,3.81,68.73,93.66,42.00,0.20,2.00,41.01,190.29
20.00,13.12,23.69,11.78,0.00,0.00,8.40,9.50,19.12,3.40,0.70,3.50,0.00,12.66,10.07,17.56,0.00,9.40,20.19,29.13,7.90,11.22,15.61,5.00,19.32,19.32,16.59,19.51,0.00,6.97,24.21,77.94,2.38,0.00,19.51,19.12,93.55,17.95,22.79,0.60,19.51,19.51,19.51,0.00,60.00,12.88,19.51,19.51,8.00,10.80,0.00,17.56,0.00,9.43,12.23,18.00,0.00,0.00,1.01,1.00,54.25,67.07,4.60,4.44,73.30,96.92,47.00,0.30,2.00,45.02,180.48
21.00,13.34,23.57,13.26,0.00,0.00,8.40,9.50,19.12,3.40,0.70,3.50,0.00,12.82,10.73,17.56,0.00,9.40,20.45,34.52,7.90,11.22,15.61,5.00,19.32,19.32,16.59,19.51,0.00,7.60,24.77,80.47,2.38,0.00,19.51,19.12,99.08,17.95,23.83,0.60,19.51,19.51,19.51,0.00,66.00,12.88,19.51,19.51,8.00,10.80,0.00,17.56,0.00,9.54,12.23,18.00,0.00,0.00,1.10,1.00,59.72,69.89,5.76,5.24,78.23,100.54,53.00,0.30,2.00,47.67,176.16
22.00,13.26,23.45,13.76,0.00,0.00,8.40,9.50,19.12,3.40,0.70,3.50,0.00,10.69,11.45,17.56,0.00,9.40,20.69,41.84,8.00,11.22,15.61,5.00,19.32,19.32,16.59,19.51,0.00,7.34,25.25,82.36,2.38,0.00,19.51,19.12,93.88,17.95,23.01,0.60,19.51,19.51,19.51,0.00,74.00,12.88,19.51,19.51,8.00,10.80,0.00,17.56,0.00,9.59,12.21,18.00,0.00,0.00,1.13,1.00,64.26,72.13,7.04,6.08,72.31,104.30,60.00,0.30,2.00,47.60,178.31
23.00,12.90,23.69,13.28,0.00,0.00,8.40,9.50,19.12,3.40,0.70,3.50,0.00,6.93,12.40,17.56,0.00,9.40,20.86,49.33,8.00,11.22,15.61,5.00,19.32,19.32,16.59,19.51,0.00,6.42,25.63,83.61,2.38,0.00,19.51,19.12,77.09,17.95,20.24,0.60,19.51,19.51,19.51,0.00,85.00,12.88,19.51,19.51,8.00,10.80,0.00,17.56,0.00,9.03,11.69,18.00,0.00,0.00,1.12,1.00,67.28,74.70,8.22,6.97,58.79,107.03,68.00,0.40,2.00,45.88,181.46
24.00,12.72,23.56,12.75,0.00,0.00,8.40,9.50,19.12,3.40,0.70,3.50,0.00,6.93,13.17,17.56,0.00,9.40,21.01,56.89,7.90,11.22,15.61,5.00,19.32,19.32,16.59,19.51,0.00,6.77,25.83,84.37,2.38,0.00,19.51,19.12,74.75,17.95,20.32,0.60,19.51,19.51,19.51,0.00,99.00,12.88,19.51,19.51,8.00,10.80,0.00,17.56,0.00,8.27,11.01,18.00,0.00,0.00,1.14,1.00,69.81,77.38,9.38,7.88,57.88,109.41,77.00,0.40,2.00,46.56,185.53
25.00,12.56,23.44,12.07,0.00,0.00,8.40,9.50,19.12,3.40,0.70,3.50,0.00,8.10,13.80,17.56,0.00,9.40,21.46,61.90,7.90,11.22,15.61,5.00,19.32,19.32,16.59,19.51,0.00,7.48,25.85,84.64,2.38,0.00,19.51,19.12,76.60,17.95,21.07,0.60,19.51,19.51,19.51,0.00,109.00,12.88,19.51,19.51,8.00,10.80,0.00,17.56,0.00,7.76,9.61,18.00,0.00,0.00,1.13,1.00,72.71,78.67,10.42,8.79,59.52,110.88,86.00,0.40,2.00,47.19,194.04
26.00,12.31,23.67,11.25,0.00,0.00,8.40,9.50,19.12,3.40,0.70,3.50,0.00,8.71,14.19,17.56,0.00,9.40,22.02,66.06,8.00,11.22,15.61,5.00,19.32,19.32,16.59,19.51,0.00,8.01,25.92,84.87,2.38,0.00,19.51,19.12,76.25,17.95,20.93,0.60,19.51,19.51,19.51,0.00,114.00,12.88,19.51,19.51,8.00,10.80,0.00,17.56,0.00,7.32,7.99,18.00,0.00,0.00,1.12,1.00,75.74,79.51,11.43,9.71,58.29,112.03,94.00,0.40,2.00,46.95,206.48
27.00,11.89,23.50,10.17,0.00,0.00,8.40,9.50,19.12,3.40,0.70,3.50,0.00,9.45,14.51,17.56,0.00,9.40,22.64,67.75,7.90,11.22,15.61,5.00,19.32,19.32,16.59,19.51,0.00,8.34,26.05,85.05,2.38,0.00,19.51,19.12,74.37,17.95,20.49,0.60,19.51,19.51,19.51,0.00,119.00,12.88,19.51,19.51,8.00,10.80,0.00,17.56,0.00,6.47,6.94,18.00,0.00,0.00,1.12,1.00,78.71,80.90,11.89,10.20,55.18,112.67,98.00,0.30,2.00,45.25,213.21
28.00,11.50,23.66,9.54,0.00,0.00,8.40,9.50,19.12,3.40,0.70,3.50,0.00,9.79,14.51,17.56,0.00,9.40,23.27,68.62,7.90,11.22,15.61,5.00,19.32,19.32,16.59,19.51,0.00,8.15,26.17,85.09,2.38,0.00,19.51,19.12,73.90,17.95,20.59,0.60,19.51,19.51,19.51,0.00,122.00,12.88,19.51,19.51,8.00,10.80,0.00,17.56,0.00,5.47,6.10,18.00,0.00,0.00,0.95,1.00,81.66,82.49,12.17,10.55,54.37,113.15,98.00,0.20,2.00,44.90,213.96
29.00,10.96,23.75,8.48,0.00,0.00,8.40,9.50,19.12,3.40,0.70,3.50,0.00,8.94,14.32,17.56,0.00,9.40,24.14,69.38,8.00,11.22,15.61,5.00,19.32,19.32,16.59,19.51,0.00,7.75,26.30,84.98,2.38,0.00,19.51,19.12,72.80,17.95,20.29,0.60,19.51,19.51,19.51,0.00,125.00,12.88,19.51,19.51,8.00,10.80,0.00,17.56,0.00,4.69,5.19,18.00,0.00,0.00,0.92,1.00,84.64,84.43,12.24,10.91,54.29,113.71,97.00,0.20,2.00,43.84,217.53
30.00,10.01,23.53,6.76,0.00,0.00,8.40,9.50,19.12,3.40,0.70,3.50,0.00,7.55,14.14,17.56,0.00,9.40,25.08,70.11,7.90,11.22,15.61,5.00,19.32,19.32,16.59,19.51,0.00,7.22,26.42,84.83,2.38,0.00,19.51,19.12,71.01,17.95,19.50,0.60,19.51,19.51,19.51,0.00,126.00,12.88,19.51,19.51,8.00,10.80,0.00,17.56,0.00,3.98,4.25,18.00,0.00,0.00,0.86,1.00,87.62,86.50,12.24,11.27,54.28,114.32,94.00,0.10,2.00,39.55,219.04
31.00,8.30,23.60,4.76,0.00,0.00,8.40,9.50,19.12,3.40,0.70,3.50,0.00,6.08,13.64,17.56,0.00,9.40,25.26,70.57,7.90,11.22,15.61,5.00,19.32,19.32,16.59,19.51,0.00,6.49,26.53,84.64,2.38,0.00,19.51,19.12,63.56,17.95,17.16,0.60,19.51,19.51,19.51,0.00,126.00,12.88,19.51,19.51,8.00,10.80,0.00,17.56,0.00,3.46,3.33,18.00,0.00,0.00,0.72,1.00,89.06,87.76,12.26,11.38,49.19,115.08,93.00,0.10,2.00,28.28,205.28
32.00,5.74,23.73,2.42,0.00,0.00,8.40,9.50,19.12,3.40,0.70,3.50,0.00,2.94,12.21,17.56,0.00,9.40,25.20,70.94,7.90,11.22,15.61,5.00,19.32,19.32,16.59,19.51,0.00,4.76,26.63,84.63,2.38,0.00,19.51,19.12,40.52,17.95,11.25,0.60,19.51,19.51,19.51,0.00,126.00,12.88,19.51,19.51,8.00,10.80,0.00,17.56,0.00,3.00,2.41,18.00,0.00,0.00,0.52,1.00,90.00,88.75,12.28,11.39,33.73,115.89,95.00,0.10,2.00,12.75,164.65
33.00,2.08,23.53,0.69,0.00,0.00,8.40,9.50,19.12,3.40,0.70,3.50,0.00,1.02,7.84,17.56,0.00,9.40,24.90,70.85,7.90,11.22,15.61,5.00,19.32,19.32,16.59,19.51,0.00,1.38,26.71,84.82,2.38,0.00,19.51,19.12,16.84,17.95,4.89,0.60,19.51,19.51,19.51,0.00,126.00,12.88,19.51,19.51,8.00,10.80,0.00,17.56,0.00,2.80,1.96,18.00,0.00,0.00,0.45,1.00,89.47,88.92,11.89,10.93,13.64,115.68,96.00,0.10,2.00,3.66,109.31
34.00,0.39,23.53,0.10,0.00,0.00,8.40,9.50,19.12,3.40,0.70,3.50,0.00,0.12,2.12,17.56,0.00,9.40,24.53,70.60,7.90,11.22,15.61,5.00,19.32,19.32,16.59,19.51,0.00,0.01,26.77,84.64,2.38,0.00,19.51,19.12,2.75,17.95,0.99,0.60,19.51,19.51,19.51,0.00,126.00,12.88,19.51,19.51,8.00,10.80,0.00,17.56,0.00,2.67,1.67,18.00,0.00,0.00,0.31,1.00,88.46,88.81,11.36,10.31,1.75,115.11,97.00,0.10,2.00,0.34,43.18
35.00,0.01,23.59,0.00,0.00,0.00,8.40,9.50,19.12,3.40,0.70,3.50,0.00,0.00,0.03,17.56,0.00,9.40,24.10,70.80,8.00,11.22,15.61,5.00,19.32,19.32,16.59,19.51,0.00,0.00,26.83,84.10,2.38,0.00,19.51,19.12,0.02,17.95,0.00,0.60,19.51,19.51,19.51,0.00,125.00,12.88,19.51,19.51,8.00,10.80,0.00,17.56,0.00,2.34,1.50,18.00,0.00,0.00,0.11,1.00,86.63,90.10,10.80,9.57,0.00,114.22,96.00,0.00,2.00,0.00,6.52
36.00,0.00,23.47,0.00,0.00,0.00,8.40,9.50,19.12,3.40,0.70,3.50,0.00,0.00,0.00,17.56,0.00,9.40,23.66,71.15,8.00,11.22,15.61,5.00,19.32,19.32,16.59,19.51,0.00,0.00,27.01,84.06,2.38,0.00,19.51,19.12,0.00,17.95,0.00,0.60,19.51,19.51,19.51,0.00,123.00,12.88,19.51,19.51,8.00,10.80,0.00,17.56,0.00,1.94,1.36,18.00,0.00,0.00,0.05,1.00,84.52,91.85,10.22,8.80,0.00,113.21,93.00,0.00,2.00,0.00,0.60
37.00,0.00,23.65,0.00,0.00,0.00,8.40,9.50,19.12,3.40,0.70,3.50,0.00,0.00,0.00,17.56,0.00,9.40,22.70,69.77,8.00,11.22,15.61,5.00,19.32,19.32,16.59,19.51,0.00,0.00,27.32,84.51,2.38,0.00,19.51,19.12,0.00,17.95,0.00,0.60,19.51,19.51,19.51,0.00,121.00,12.88,19.51,19.51,8.00,10.80,0.00,17.56,0.00,1.66,1.19,18.00,0.00,0.00,0.00,1.00,83.81,92.57,9.84,8.26,0.00,112.50,88.00,0.00,2.00,0.00,0.00
38.00,0.00,23.58,0.00,0.00,0.00,8.40,9.50,19.12,3.40,0.70,3.50,0.00,0.00,0.00,17.56,0.00,9.40,21.55,67.81,8.00,11.22,15.61,5.00,19.32,19.32,16.59,19.51,0.00,0.00,27.57,84.88,2.38,0.00,19.51,19.12,0.00,17.95,0.00,0.60,19.51,19.51,19.51,0.00,119.00,12.88,19.51,19.51,8.00,10.80,0.00,17.56,0.00,1.42,1.01,18.00,0.00,0.00,0.00,1.00,83.55,92.95,9.51,7.81,0.00,111.90,81.00,0.00,2.00,0.00,0.00
39.00,0.00,23.67,0.00,0.00,0.00,8.40,9.50,19.12,3.40,0.70,3.50,0.00,0.00,0.00,17.56,0.00,9.40,20.38,66.55,8.00,11.22,15.61,5.00,19.32,19.32,16.59,19.51,0.00,0.00,27.76,85.17,2.38,0.00,19.51,19.12,0.00,17.95,0.00,0.60,19.51,19.51,19.51,0.00,117.00,12.88,19.51,19.51,8.00,10.80,0.00,17.56,0.00,1.14,0.94,18.00,0.00,0.00,0.00,1.00,83.18,93.12,9.34,7.60,0.00,112.43,75.00,0.00,2.00,0.00,0.00
40.00,0.00,23.53,0.00,0.00,0.00,8.40,9.50,19.12,3.40,0.70,3.50,0.00,0.00,0.00,17.56,0.00,9.40,19.21,65.52,8.00,11.22,15.61,5.00,19.32,19.32,16.59,19.51,0.00,0.00,27.95,85.42,2.38,0.00,19.51,19.12,0.00,17.95,0.00,0.60,19.51,19.51,19.51,0.00,115.00,12.88,19.51,19.51,8.00,10.80,0.00,17.56,0.00,0.85,0.90,18.00,0.00,0.00,0.00,1.00,82.76,93.22,9.21,7.47,0.00,113.34,69.00,0.00,2.00,0.00,0.00
41.00,0.00,23.72,0.00,0.00,0.00,8.40,9.50,19.12,3.40,0.70,3.50,0.00,0.00,0.00,17.56,0.00,9.40,18.48,63.93,8.00,11.22,15.61,5.00,19.32,19.32,16.59,19.51,0.00,0.00,28.15,85.63,2.38,0.00,19.51,19.12,0.00,17.95,0.00,0.60,19.51,19.51,19.51,0.00,113.00,12.88,19.51,19.51,8.00,10.80,0.00,17.56,0.00,0.88,0.98,18.00,0.00,0.00,0.00,1.00,82.41,93.91,9.07,7.03,0.00,113.63,64.00,0.00,2.00,0.00,0.00
42.00,0.00,23.38,0.00,0.00,0.00,8.40,9.50,19.12,3.40,0.70,3.50,0.00,0.00,0.00,17.56,0.00,9.40,17.91,62.14,8.00,11.22,15.61,5.00,19.32,19.32,16.59,19.51,0.00,0.00,28.28,85.62,2.38,0.00,19.51,19.12,0.00,17.95,0.00,0.60,19.51,19.51,19.51,0.00,109.00,12.88,19.51,19.51,8.00,10.80,0.00,17.56,0.00,1.03,1.10,18.00,0.00,0.00,0.00,1.00,82.10,94.80,8.93,6.48,0.00,113.72,60.00,0.00,2.00,0.00,0.00
43.00,0.00,23.68,0.00,0.00,0.00,8.40,9.50,19.12,3.40,0.70,3.50,0.00,0.00,0.00,17.56,0.00,9.40,17.87,59.03,8.00,11.22,15.61,5.00,19.32,19.32,16.59,19.51,0.00,0.00,28.35,85.40,2.38,0.00,19.51,19.12,0.00,17.95,0.00,0.60,19.51,19.51,19.51,0.00,106.00,12.88,19.51,19.51,8.00,10.80,0.00,17.56,0.00,1.26,1.41,18.00,0.00,0.00,0.00,1.00,80.62,95.62,8.65,6.05,0.00,113.93,57.00,0.00,2.00,0.00,0.00
44.00,0.00,23.59,0.00,0.00,0.00,8.40,9.50,19.12,3.40,0.70,3.50,0.00,0.00,0.00,17.56,0.00,9.40,18.01,55.49,7.90,11.22,15.61,5.00,19.32,19.32,16.59,19.51,0.00,0.00,28.38,85.24,2.38,0.00,19.51,19.12,0.00,17.95,0.00,0.60,19.51,19.51,19.51,0.00,102.00,12.88,19.51,19.51,8.00,10.80,0.00,17.56,0.00,1.53,1.78,18.00,0.00,0.00,0.00,1.00,78.77,96.42,8.31,5.66,0.00,114.17,53.00,0.00,2.00,0.00,0.00
