"ETAPA \ GENERADOR","CALLAHUANCA","HUAMPANI","MOYOPAMPA","MANTARO","RESTITUCION","OROYA","PACHACHACA","YAUPI","HUANCHOR","PARIAC","YANANGO","CHARCANI IV","CHARCANI V","CHARCANI VI","ARICOTA I","ARICOTA II","MACHUPICCHU","SAN GABAN II","YUNCAN","CAHUA","MALPASO","CANON DEL PATO","GALLITO CIEGO","ARCATA","CHARCANI 123","SANTA TERESA","QUITARACSA","PCH CHAGLLA","CH CARHUAQUERO IV","HUANZA","MCH CERRO DEL AGUILA","CARHUAC","CHAGLLA G1","CHAGLLA G2","HUINCO G1","HUINCO G2","HUINCO G3","HUINCO G4","CERRO DEL AGUILA G1","CERRO DEL AGUILA G2","CERRO DEL AGUILA G3","CH CANA BRAVA","CHIMAY G1","CHIMAY G2","MATUCANA G1","MATUCANA G2","LA VIRGEN","CARHUAQUERO G1","CARHUAQUERO G2","CARHUAQUERO G3","CHEVES G1","CHEVES G2","PLATANAL G1","PLATANAL G2","CH SAN GABAN III"
11.00,78.57,30.10,67.46,646.80,211.44,9.09,9.95,110.91,19.29,3.99,41.50,14.99,82.11,8.74,5.13,2.82,164.71,112.91,84.86,0.00,47.27,235.98,34.42,3.89,6.88,87.66,0.00,6.39,9.98,0.00,0.00,11.62,229.57,0.00,32.58,32.37,63.43,62.89,185.07,198.10,185.13,5.67,74.84,76.22,66.88,66.80,73.38,30.82,30.70,30.70,87.54,84.00,110.80,110.76,0.00
12.00,78.57,30.10,67.46,646.80,211.44,9.09,9.95,110.91,19.29,3.99,41.50,14.99,98.18,8.91,5.13,2.82,164.71,112.91,0.00,0.00,47.27,235.98,34.42,3.89,6.88,87.66,0.00,6.39,9.98,0.00,0.00,11.62,229.57,0.00,20.51,67.42,68.21,67.65,185.07,198.10,185.13,5.67,74.84,76.22,66.88,66.80,73.38,30.82,30.70,30.70,87.54,84.00,110.80,110.76,0.00
13.00,78.57,30.10,67.46,646.80,211.44,9.09,9.95,110.91,19.29,3.99,41.50,14.99,82.11,8.74,5.13,2.82,164.71,112.91,0.00,13.00,47.27,235.98,34.42,3.89,6.88,87.66,0.00,6.39,9.98,0.00,0.00,11.62,229.57,0.00,20.63,50.72,51.11,20.63,185.07,198.10,185.13,5.67,74.85,76.22,66.88,66.80,73.38,30.82,30.70,30.70,87.54,84.00,110.80,110.76,0.00
14.00,78.57,30.10,67.46,646.80,211.44,9.09,9.95,110.91,19.29,3.99,41.50,14.73,80.65,8.58,5.13,2.82,164.71,112.91,0.00,13.00,47.27,235.98,34.42,3.89,6.88,87.66,0.00,6.39,9.98,0.00,0.00,11.62,229.57,0.00,21.60,0.00,68.10,0.00,185.07,198.10,185.13,5.67,74.84,76.22,66.88,66.80,73.38,30.82,30.70,30.70,87.54,84.00,110.50,110.76,0.00
15.00,78.57,30.10,67.46,646.80,211.44,9.09,9.95,110.91,19.29,3.99,41.50,10.29,56.34,5.99,5.13,2.82,164.71,112.91,0.00,13.00,47.27,235.98,34.42,3.89,6.88,87.66,0.00,6.39,9.98,0.00,0.00,11.62,229.57,0.00,47.13,0.00,63.49,0.00,185.07,198.10,185.13,5.67,74.85,76.22,66.88,66.80,73.38,30.82,30.70,30.70,87.54,84.00,110.50,110.76,0.00
16.00,78.57,30.10,67.46,646.80,211.44,9.09,9.95,110.91,19.29,3.99,41.50,8.17,44.76,4.76,5.13,2.82,164.71,112.91,0.00,13.00,47.27,235.98,34.42,3.89,6.88,87.66,0.00,6.39,9.98,0.00,0.00,11.62,229.57,0.00,60.77,0.00,61.10,0.00,185.07,198.10,185.13,5.67,74.85,76.23,66.88,66.80,73.38,30.82,30.70,30.70,87.54,84.00,110.50,110.76,0.00
17.00,78.57,30.10,67.46,646.80,211.44,9.09,9.95,110.91,19.29,3.99,41.50,8.17,44.76,4.76,5.13,2.82,164.71,112.91,0.00,13.00,9.16,235.98,34.42,3.89,6.88,87.66,0.00,6.39,9.98,0.00,0.00,11.62,229.57,0.00,20.51,0.00,20.51,0.00,185.07,198.10,185.13,5.67,74.86,76.23,66.88,66.80,73.38,30.82,30.70,30.70,87.54,84.00,110.80,110.76,0.00
18.00,78.57,30.10,67.46,646.80,211.44,9.09,9.95,110.91,19.29,3.99,41.50,8.17,44.76,4.76,5.13,2.82,164.71,112.91,0.00,13.00,38.70,235.98,34.42,3.89,6.88,87.66,0.00,6.39,9.98,0.00,0.00,11.62,229.57,0.00,20.51,0.00,20.51,0.00,185.07,198.10,185.13,5.67,74.85,76.23,66.88,66.80,73.38,30.82,30.70,30.70,87.54,84.00,110.80,110.76,0.00
19.00,78.57,30.10,67.46,646.80,211.44,9.09,9.95,110.91,19.29,3.99,41.50,8.17,44.76,4.76,5.13,2.82,164.71,112.91,0.00,13.00,47.27,235.98,34.42,3.89,6.88,87.66,0.00,6.39,9.98,0.00,0.00,11.62,229.57,0.00,20.51,0.00,20.51,20.51,185.07,198.10,185.13,5.67,74.85,76.23,66.88,66.80,73.38,30.82,30.70,30.70,87.54,84.00,110.80,110.76,0.00
20.00,78.57,30.10,67.46,646.80,211.44,9.09,9.95,110.91,19.29,3.99,41.50,8.17,44.76,4.76,5.13,2.82,164.71,112.91,0.00,13.00,47.27,235.98,34.42,3.89,6.88,87.66,0.00,6.39,9.98,0.00,0.00,11.62,229.57,0.00,21.72,0.00,21.72,24.20,185.07,198.10,185.13,5.67,74.86,76.23,66.88,66.80,73.38,30.82,30.70,30.70,87.54,84.00,110.80,110.76,0.00
21.00,78.57,30.10,67.46,646.80,211.44,9.09,9.95,110.91,19.29,3.99,41.50,8.17,44.76,4.76,5.13,2.82,164.71,112.91,0.00,13.00,47.27,235.98,34.42,3.89,6.88,87.66,0.00,6.39,9.98,0.00,0.00,11.62,229.57,0.00,58.63,40.45,39.30,40.51,185.07,198.10,185.13,5.67,74.86,76.23,66.88,66.80,73.38,30.82,30.70,30.70,87.54,84.00,110.80,110.76,0.00
22.00,78.57,30.10,67.46,646.80,211.44,9.09,9.95,110.91,19.29,3.99,41.50,8.17,44.76,4.76,5.13,2.82,164.71,112.91,0.00,13.00,47.27,235.98,34.42,3.89,6.88,87.66,0.00,6.39,9.98,0.00,0.00,11.62,229.57,0.00,63.68,53.96,26.67,54.13,185.07,198.10,185.13,5.67,74.86,76.23,66.88,66.80,73.38,30.82,30.70,30.70,87.54,84.00,110.80,110.76,0.00
23.00,78.57,30.10,67.46,646.80,211.44,9.09,9.95,110.91,19.29,3.99,41.50,10.20,55.88,5.95,5.13,2.82,164.71,112.91,0.00,13.00,47.27,235.98,34.42,3.89,6.88,87.66,0.00,6.39,9.98,0.00,0.00,11.62,229.57,0.00,20.51,67.42,68.21,67.65,185.07,198.10,185.13,5.67,74.86,76.23,66.88,66.80,73.38,30.82,30.70,30.70,87.54,84.00,110.80,110.76,0.00
24.00,78.57,30.10,67.46,646.80,211.44,9.09,9.95,110.91,19.29,3.99,41.50,8.17,44.76,4.76,5.13,2.82,164.71,112.91,0.00,13.00,47.27,235.98,34.42,3.89,6.88,87.66,0.00,6.39,9.98,0.00,0.00,11.62,229.57,0.00,20.51,60.32,63.46,60.54,185.07,198.10,185.13,5.67,74.85,76.23,66.88,66.80,73.38,30.82,30.70,30.70,87.54,84.00,110.80,110.76,0.00
25.00,78.57,30.10,67.46,646.80,211.44,9.09,9.95,110.91,19.29,3.99,41.50,8.17,44.76,4.76,5.13,2.82,164.71,112.91,0.00,13.00,47.27,235.98,34.42,3.89,6.88,87.66,0.00,6.39,9.98,0.00,0.00,11.62,229.57,0.00,20.51,67.42,26.67,67.65,185.07,198.10,185.13,5.67,74.86,76.23,66.88,66.80,73.38,30.82,30.70,30.70,87.54,84.00,110.50,110.76,0.00
26.00,78.57,30.10,67.46,646.80,211.44,9.09,9.95,110.91,19.29,3.99,41.50,8.17,44.76,4.76,5.13,2.82,164.71,112.91,0.00,13.00,47.27,235.98,34.42,3.89,6.88,87.66,0.00,6.39,9.98,0.00,0.00,11.62,229.57,0.00,20.51,66.49,26.67,60.73,185.07,198.10,185.13,5.67,74.85,76.23,66.88,66.80,73.38,30.82,30.70,30.70,87.54,84.00,110.50,110.76,0.00
27.00,78.57,30.10,67.46,646.80,211.44,9.09,9.95,110.91,19.29,3.99,41.50,8.17,44.76,4.76,5.13,2.82,164.71,112.91,0.00,0.00,47.27,235.98,34.42,3.89,6.88,87.66,0.00,6.39,9.98,0.00,0.00,11.62,229.57,0.00,29.00,53.21,42.78,33.62,185.07,198.10,185.13,5.67,74.85,76.23,66.88,66.80,73.38,30.82,30.70,30.70,87.54,84.00,110.50,110.76,0.00
28.00,78.57,30.10,67.46,646.80,211.44,9.09,9.95,110.91,19.29,3.99,41.50,8.17,44.76,4.76,5.13,2.82,164.71,112.91,0.00,0.00,47.27,235.98,34.42,3.89,6.88,87.66,0.00,6.39,9.98,0.00,0.00,11.62,229.57,0.00,36.58,44.35,44.49,27.20,185.07,198.10,185.13,5.67,74.85,76.23,66.88,66.80,73.38,30.82,30.70,30.70,87.54,84.00,110.50,110.76,0.00
29.00,78.57,30.10,67.46,646.80,211.44,9.09,9.95,110.91,19.29,3.99,41.50,8.17,44.76,4.76,5.13,2.82,164.71,112.91,0.00,0.00,47.27,235.98,34.42,3.89,6.88,87.66,0.00,6.39,9.98,0.00,0.00,11.62,229.57,0.00,23.12,23.12,23.12,23.12,185.07,198.10,185.13,5.67,75.28,75.00,66.88,66.80,73.38,30.82,30.70,30.70,87.54,84.00,110.80,110.76,0.00
30.00,78.57,30.10,67.46,646.80,211.44,9.09,9.95,110.91,19.29,3.99,41.50,8.17,44.76,4.76,5.13,2.82,164.71,112.91,0.00,0.00,34.82,235.98,34.42,3.89,6.88,87.66,0.00,6.39,9.98,0.00,0.00,11.62,229.57,0.00,20.51,20.51,20.51,20.51,185.07,198.10,185.13,5.67,74.85,76.23,66.88,66.80,73.38,30.82,30.70,30.70,87.54,84.00,110.80,110.76,0.00
31.00,78.57,30.10,67.46,646.80,211.44,9.09,9.95,110.91,19.29,3.99,41.50,8.17,44.76,4.76,5.13,2.82,164.71,112.91,0.00,0.00,47.27,235.98,34.42,3.89,6.88,87.66,0.00,6.39,9.98,0.00,0.00,11.62,229.57,0.00,30.45,31.76,31.77,20.86,185.07,198.10,185.13,5.67,74.85,76.23,66.88,66.80,73.38,30.82,30.70,30.70,87.54,84.00,110.80,110.76,0.00
32.00,78.57,30.10,67.46,646.80,211.44,9.09,9.95,110.91,19.29,3.99,41.50,8.17,44.76,4.76,5.13,2.82,164.71,112.91,0.00,0.00,47.27,235.98,34.42,3.89,6.88,87.66,0.00,6.39,9.98,0.00,0.00,11.62,229.57,0.00,25.53,37.02,47.38,30.28,185.07,198.10,185.13,5.67,74.85,76.23,66.88,66.80,73.38,30.82,30.70,30.70,87.54,84.00,110.80,110.76,0.00
33.00,78.57,30.10,67.46,646.80,211.44,9.09,9.95,110.91,19.29,3.99,41.50,10.46,57.29,6.10,5.13,2.82,164.71,112.91,0.00,0.00,47.27,235.98,34.42,3.89,6.88,87.66,0.00,6.39,9.98,0.00,0.00,11.62,229.57,0.00,56.38,43.65,30.54,38.32,185.07,198.10,185.13,5.67,74.85,76.22,66.88,66.80,73.38,30.82,30.70,30.70,87.54,84.00,110.80,110.76,0.00
34.00,78.57,30.10,67.46,646.80,211.44,9.09,9.95,110.91,19.29,3.99,41.50,14.99,82.11,8.74,5.13,2.82,164.71,112.91,0.00,0.00,47.27,235.98,34.42,3.89,6.88,87.66,0.00,6.39,9.98,0.00,0.00,11.62,229.57,0.00,48.92,48.75,36.72,21.28,185.07,198.10,185.13,5.67,74.85,76.23,66.88,66.80,73.38,30.82,30.70,30.70,87.54,84.00,110.80,110.76,0.00
35.00,78.57,30.10,67.46,646.80,211.44,9.09,9.95,110.91,19.29,3.99,41.50,14.99,82.11,8.74,5.13,2.82,164.71,112.91,88.82,13.00,47.27,235.98,34.42,3.89,6.88,87.66,0.00,6.39,9.98,0.00,0.00,11.62,229.57,0.00,21.21,21.24,43.72,21.24,185.07,198.10,185.13,5.67,75.28,75.00,66.88,66.80,73.38,30.82,30.70,30.70,87.54,84.00,110.50,110.76,0.00
36.00,78.57,30.10,67.46,646.80,211.44,9.09,9.95,110.91,19.29,3.99,41.50,14.99,82.11,8.74,5.13,2.82,164.71,112.91,88.82,13.00,47.27,235.98,34.42,3.89,6.88,87.66,0.00,6.39,9.98,0.00,0.00,11.62,229.57,0.00,49.61,49.46,49.74,32.38,185.07,198.10,185.13,5.67,74.85,76.23,66.88,66.80,73.38,30.82,30.70,30.70,87.54,84.00,110.80,110.76,0.00
37.00,78.57,30.10,67.46,646.80,211.44,9.09,9.95,110.91,19.29,3.99,41.50,14.99,88.53,8.91,5.13,2.82,164.71,112.91,88.82,13.00,47.27,235.98,34.42,3.89,6.88,87.66,0.00,6.39,9.98,0.00,0.00,11.62,229.57,0.00,20.51,67.42,68.21,67.65,185.07,198.10,185.13,5.67,74.85,76.23,66.88,66.80,73.38,30.82,30.70,30.70,87.54,84.00,110.80,110.76,0.00
38.00,78.57,30.10,67.46,646.80,211.44,9.09,9.95,110.91,19.29,3.99,41.50,14.99,143.00,8.91,5.13,2.82,164.71,112.91,88.82,13.00,47.27,235.98,34.42,3.89,6.88,87.66,0.00,6.39,9.98,0.00,0.00,11.62,229.57,0.00,20.51,67.42,68.21,67.65,185.07,198.10,185.13,5.67,74.85,76.23,66.88,66.80,73.38,30.82,30.70,30.70,87.54,84.00,110.80,110.76,0.00
39.00,78.57,30.10,67.46,646.80,211.44,9.09,9.95,110.91,19.29,3.99,41.50,14.99,143.00,8.91,5.13,2.82,164.71,112.91,88.82,13.00,47.27,235.98,34.42,3.89,6.88,87.66,0.00,6.39,9.98,0.00,0.00,11.62,229.57,0.00,20.51,67.42,68.21,67.65,185.07,198.10,185.13,5.67,74.85,76.23,66.88,66.80,73.38,30.82,30.70,30.70,87.54,84.00,110.80,110.76,0.00
40.00,78.57,30.10,67.46,646.80,211.44,9.09,9.95,110.91,19.29,3.99,41.50,14.99,143.00,8.91,5.13,2.82,164.71,112.91,88.82,13.00,47.27,235.98,34.42,3.89,6.88,87.66,0.00,6.39,9.98,0.00,0.00,11.62,229.57,0.00,20.51,67.42,68.21,67.65,185.07,198.10,185.13,5.67,74.85,76.23,66.88,66.80,73.38,30.82,30.70,30.70,87.54,84.00,110.80,110.76,0.00
41.00,78.57,30.10,67.46,646.80,211.44,9.09,9.95,110.91,19.29,3.99,41.50,14.99,143.00,8.91,5.13,2.82,164.71,112.91,88.82,13.00,47.27,235.98,34.42,3.89,6.88,87.66,0.00,6.39,9.98,0.00,0.00,11.62,229.57,0.00,20.51,67.42,68.21,67.65,185.07,198.10,185.13,5.67,74.85,76.23,66.88,66.80,73.38,30.82,30.70,30.70,87.54,84.00,110.80,110.76,0.00
42.00,78.57,30.10,67.46,646.80,211.44,9.09,9.95,110.91,19.29,3.99,41.50,14.99,143.00,8.91,5.13,2.82,164.71,112.91,88.82,13.00,47.27,235.98,34.42,3.89,6.88,87.66,0.00,6.39,9.98,0.00,0.00,11.62,229.57,0.00,20.51,67.42,68.21,67.65,185.07,198.10,185.13,5.67,74.85,76.23,66.88,66.80,73.38,30.82,30.70,30.70,87.54,84.00,110.80,110.76,0.00
43.00,78.57,30.10,67.46,646.80,211.44,9.09,9.95,110.91,19.29,3.99,41.50,14.99,122.29,8.91,5.13,2.82,164.71,112.91,88.82,13.00,47.27,235.98,34.42,3.89,6.88,87.66,0.00,6.39,9.98,0.00,0.00,11.62,229.57,0.00,20.51,67.42,68.21,67.65,185.07,198.10,185.13,5.67,74.85,76.23,66.88,66.80,73.38,30.82,30.70,30.70,87.54,84.00,110.80,110.76,0.00
44.00,78.57,30.10,67.46,646.80,211.44,9.09,9.95,110.91,19.29,3.99,41.50,14.99,82.11,8.74,5.13,2.82,164.71,112.91,88.82,13.00,47.27,235.98,34.42,3.89,6.88,87.66,0.00,6.39,9.98,0.00,0.00,11.62,229.57,0.00,61.49,61.10,63.94,61.32,185.07,198.10,185.13,5.67,74.85,76.23,66.88,66.80,73.38,30.82,30.70,30.70,87.54,84.00,110.80,110.76,0.00
45.00,78.57,30.10,67.46,646.80,211.44,9.09,9.95,110.91,19.29,3.99,41.50,14.99,82.11,8.74,5.13,2.82,164.71,112.91,88.82,13.00,47.27,235.98,34.42,3.89,6.88,87.66,0.00,6.39,9.98,0.00,0.00,11.62,229.57,0.00,24.26,54.92,55.44,25.40,185.07,198.10,185.13,5.67,74.85,76.23,66.88,66.80,73.38,30.82,30.70,30.70,87.54,84.00,110.50,110.76,0.00
46.00,78.57,30.10,67.46,646.80,211.44,9.09,9.95,110.91,19.29,3.99,41.50,8.28,45.35,4.83,5.13,2.82,164.71,112.91,88.82,13.00,47.27,235.98,34.42,3.89,6.88,87.66,0.00,6.39,9.98,0.00,0.00,11.62,229.57,0.00,66.48,0.00,66.85,0.00,185.07,198.10,185.13,5.67,74.85,76.23,66.88,66.80,73.38,30.82,30.70,30.70,87.54,84.00,110.50,110.76,0.00
47.00,78.57,30.10,67.46,646.80,211.44,9.09,9.95,110.91,19.29,3.99,41.50,8.17,44.76,4.76,5.13,2.82,164.71,112.91,88.82,13.00,32.22,235.98,34.42,3.89,6.88,87.66,0.00,6.39,9.98,0.00,0.00,11.62,229.57,0.00,20.51,0.00,20.51,0.00,185.07,198.10,185.13,5.67,74.85,76.23,66.88,66.80,73.38,30.82,30.70,30.70,87.54,84.00,110.50,110.76,0.00
48.00,78.57,30.10,67.46,646.80,211.44,9.09,9.95,110.91,19.29,3.99,41.50,8.17,44.76,4.76,5.13,2.82,164.71,112.91,88.82,13.00,7.91,235.98,34.42,3.89,6.88,87.66,0.00,6.39,9.98,0.00,0.00,11.62,229.57,0.00,31.72,0.00,20.51,0.00,185.07,198.10,185.13,5.67,74.85,76.23,66.88,66.80,73.38,30.82,30.70,30.70,87.54,84.00,110.50,110.76,0.00
