"ETAPA \ GENERADOR","CALLAHUANCA","HUAMPANI","MOYOPAMPA","MANTARO","RESTITUCION","OROYA","PACHACHACA","YAUPI","HUANCHOR","PARIAC","YANANGO","CHARCANI V","ARICOTA I","ARICOTA II","MACHUPICCHU","SAN GABAN II","YUNCAN","MALPASO","CANON DEL PATO","GALLITO CIEGO","CHARCANI 123","SANTA TERESA","QUITARACSA","PCH CHAGLLA","CH CARHUAQUERO IV","HUANZA","MCH CERRO DEL AGUILA","CARHUAC","CHAGLLA G1","CHAGLLA G2","HUINCO G1","HUINCO G2","HUINCO G3","HUINCO G4","CERRO DEL AGUILA G1","CERRO DEL AGUILA G2","CERRO DEL AGUILA G3","CH CANA BRAVA","CHIMAY G1","CHIMAY G2","MATUCANA G1","MATUCANA G2","LA VIRGEN","CARHUAQUERO G1","CARHUAQUERO G2","CARHUAQUERO G3","CHEVES G1","CHEVES G2","PLATANAL G1","PLATANAL G2","CHSANGABANIII","CH ANASHIRONI","CH RENOVANDES","CAHUAG1","CAHUAG2","CHARCATA"
32.00,72.37,29.81,66.81,599.03,193.93,0.00,5.24,95.05,19.06,4.79,19.00,61.55,7.25,3.89,111.99,0.00,97.96,46.81,86.09,15.20,6.88,60.90,0.00,6.39,9.00,77.15,3.90,19.68,0.00,0.00,43.08,0.00,0.00,43.08,0.00,196.19,134.15,1.74,0.00,62.18,47.64,44.80,37.54,16.47,0.00,0.00,20.73,20.73,0.00,0.00,77.28,20.34,8.84,6.22,19.20,4.83
33.00,72.37,29.81,66.81,599.03,193.93,0.00,5.24,96.50,19.06,4.79,19.00,61.55,7.25,3.89,111.99,0.00,99.72,46.81,86.09,15.20,6.88,60.90,0.00,6.39,9.00,77.15,3.90,19.68,0.00,0.00,20.73,0.00,0.00,20.73,0.00,196.19,183.34,1.89,0.00,58.97,48.46,43.99,37.54,18.72,0.00,0.00,20.73,68.65,85.92,0.00,147.73,20.34,8.84,6.22,19.20,4.83
34.00,78.57,29.81,66.81,599.03,193.93,0.00,5.24,97.67,19.06,4.79,19.00,66.72,7.25,3.89,111.99,70.99,101.15,46.81,86.09,15.20,6.88,60.90,0.00,6.39,9.00,77.15,3.90,19.68,0.00,0.00,20.73,0.00,53.02,26.95,0.00,196.19,183.34,2.66,67.36,52.85,66.24,46.70,37.54,30.52,0.00,0.00,57.49,30.25,86.75,0.00,129.48,20.34,8.84,6.37,19.04,4.83
35.00,78.57,29.81,66.81,599.03,193.93,0.00,5.24,106.26,19.06,4.79,19.00,100.84,7.25,3.89,111.99,80.56,111.66,46.81,86.09,15.20,6.88,60.90,0.00,6.39,9.98,77.15,3.90,19.68,179.19,0.00,20.73,20.73,50.92,50.65,0.00,196.19,183.34,1.06,70.91,53.51,61.37,44.47,37.54,0.00,0.00,0.00,20.73,27.63,43.21,43.20,148.82,20.34,8.84,12.73,12.69,4.83
36.00,78.57,29.81,66.81,643.48,208.32,0.00,5.24,103.94,19.06,4.79,19.00,105.78,7.25,3.89,111.99,84.10,108.82,46.81,86.09,15.20,6.88,60.90,16.00,6.39,9.00,77.15,3.90,19.68,175.47,0.00,21.33,38.83,21.33,38.85,0.00,196.19,183.34,0.00,70.81,50.73,62.85,44.35,37.54,0.00,0.00,0.00,57.00,21.74,42.30,42.30,154.36,20.34,8.84,12.73,12.69,4.83
37.00,75.60,29.81,66.81,643.48,208.32,4.99,5.24,79.84,19.06,4.79,19.00,112.83,7.25,3.89,111.99,85.42,79.35,46.81,86.09,15.20,6.88,60.90,36.00,6.39,9.00,77.15,3.90,19.68,148.63,148.63,46.70,46.57,20.73,20.73,0.00,196.19,183.34,0.00,67.36,61.84,54.92,44.12,37.54,0.00,0.00,0.00,44.59,44.78,42.96,42.96,158.59,20.34,8.84,12.73,12.69,4.83
38.00,78.57,29.81,66.81,643.48,208.32,4.99,5.24,87.96,19.06,4.79,19.00,127.96,7.25,3.89,111.99,85.28,89.28,46.81,86.09,15.20,6.88,60.90,36.00,6.39,9.00,77.15,3.90,19.68,154.17,154.16,21.89,49.98,50.30,21.89,0.00,196.19,183.34,0.00,74.55,61.84,65.70,45.86,37.54,0.00,0.00,0.00,59.06,30.31,44.02,44.02,165.95,20.34,8.84,12.73,12.69,4.83
39.00,78.57,29.81,66.81,643.48,208.32,4.99,5.24,84.74,19.06,4.79,19.00,127.39,7.25,3.89,111.99,83.87,85.34,46.81,86.09,15.20,6.88,60.90,36.00,6.39,9.00,77.15,3.90,19.68,151.69,151.69,21.89,47.36,47.59,21.89,0.00,196.19,183.34,0.00,74.55,75.93,64.57,44.93,37.54,0.00,0.00,0.00,37.82,63.15,42.99,42.99,165.94,20.34,8.84,12.73,12.69,4.83
40.00,78.57,29.81,66.81,643.48,208.32,4.99,5.24,83.81,19.06,4.79,19.00,127.40,7.25,3.89,111.99,82.74,84.21,46.81,86.09,15.20,6.88,60.90,16.00,6.39,9.00,77.15,3.90,19.68,151.48,151.48,40.30,26.94,40.40,20.73,0.00,196.19,183.34,0.00,72.55,72.90,63.58,44.55,37.54,0.00,0.00,0.00,24.84,73.87,0.00,85.98,165.57,20.34,8.84,19.05,6.37,4.83
41.00,78.57,29.81,66.81,643.48,208.32,4.99,5.24,100.50,19.06,4.79,19.00,125.01,7.25,3.89,111.99,81.82,104.61,46.81,86.09,15.20,6.88,60.90,0.00,6.39,9.00,77.15,3.90,19.68,227.35,0.00,50.47,30.74,0.00,30.87,0.00,196.19,183.34,0.00,71.59,68.25,63.75,44.38,37.54,0.00,0.00,0.00,50.40,50.56,0.00,85.98,163.89,20.34,8.84,19.04,6.37,4.83
42.00,76.26,29.81,66.81,643.48,208.32,4.99,5.24,95.27,19.06,4.79,19.00,130.90,7.25,3.89,111.99,80.33,98.22,46.81,86.09,15.20,6.88,60.90,0.00,6.39,9.00,77.15,3.90,19.68,227.35,0.00,50.88,28.21,0.00,28.30,0.00,196.19,183.34,0.00,70.89,53.17,54.62,43.06,37.54,0.00,0.00,0.00,30.25,63.77,42.99,42.99,159.76,20.34,8.84,6.37,19.04,4.83
43.00,73.21,29.81,66.81,643.48,208.32,4.99,5.24,92.20,19.06,4.79,19.00,122.52,7.25,3.89,111.99,77.73,94.47,46.81,86.09,15.20,6.88,60.90,0.00,6.39,9.00,77.15,3.90,19.68,227.35,0.00,21.51,49.62,49.97,20.73,0.00,196.19,183.34,0.00,70.45,42.19,51.04,43.33,37.54,0.00,0.00,0.00,29.96,29.99,42.82,42.82,155.00,20.34,8.84,6.36,19.06,4.83
44.00,73.13,29.81,66.81,643.48,208.32,4.99,5.24,86.75,19.06,4.79,19.00,113.21,7.25,3.89,111.99,74.26,87.80,46.81,86.09,15.20,6.88,60.90,0.00,6.39,9.00,77.15,3.90,19.68,227.35,0.00,21.15,45.46,46.10,21.15,0.00,196.19,183.34,0.00,67.36,52.85,49.18,45.18,37.54,0.00,0.00,0.00,34.91,35.00,43.16,43.15,149.97,20.34,8.84,6.35,19.07,4.83
45.00,71.33,29.81,66.81,643.48,208.32,4.99,5.24,109.84,19.06,4.79,19.00,70.10,7.25,3.89,111.99,62.19,116.04,46.81,86.09,15.20,6.88,60.90,0.00,6.39,4.37,77.15,3.90,19.68,227.35,0.00,49.39,49.21,20.73,20.73,0.00,196.19,183.34,2.31,74.55,75.00,48.90,45.46,37.54,30.52,0.00,0.00,20.73,20.73,42.99,42.99,107.52,20.34,8.84,6.22,19.20,4.83
46.00,67.25,29.81,66.81,643.48,208.32,4.99,5.24,109.40,19.06,4.79,19.00,60.21,7.25,3.89,111.99,59.27,115.50,45.00,86.09,15.20,6.88,60.90,0.00,6.39,0.00,94.99,3.90,19.68,172.24,172.19,0.00,0.00,26.94,20.73,0.00,196.19,163.21,0.00,0.00,66.67,28.75,46.49,37.54,13.11,0.00,0.00,45.86,20.73,41.71,41.70,103.27,20.34,8.84,12.73,12.69,4.83
47.00,78.57,29.81,66.81,643.48,208.32,4.99,5.24,73.89,19.06,4.79,19.00,94.13,7.25,3.89,111.99,61.87,72.08,45.00,86.09,15.20,6.88,60.90,0.00,6.39,0.00,94.99,3.90,19.68,227.35,0.00,0.00,0.00,20.73,20.73,0.00,196.19,183.34,0.00,0.00,45.00,66.24,46.38,37.54,0.00,0.00,0.00,44.63,44.74,44.27,44.27,120.28,20.34,8.84,12.73,12.69,4.83
48.00,75.37,29.81,66.81,643.48,208.32,4.99,5.24,71.65,19.06,4.79,19.00,74.81,7.25,3.89,111.99,54.60,69.35,46.81,86.09,15.20,6.88,60.90,0.00,6.39,0.00,94.99,3.90,19.68,158.17,0.00,20.73,0.00,62.89,20.73,0.00,196.19,183.34,0.00,0.00,0.00,51.19,44.03,37.54,0.00,0.00,0.00,58.02,20.73,42.99,42.99,97.37,20.34,8.84,12.73,12.69,4.83
