"ETAPA \ GENERADOR","MAJES","CARPAPATA","REPARTICION","PARAMONGA","HUAYCOLORO","LA JOYA","STACRUZ12","HUASAHUASI","RONCADOR","PURMACANA","NIMPERIAL","MAPLE","TACNASOLAR","PANAMERICANASOLAR","PIZARRAS","PIAS","POECHOS2","PE TALARA","PE CUPISNIQUE","ELOR","CURUMUY","POECHOS1","CANCHAYLLO","CHANCAY","RUCUY","RUNATULLOII","RUNATULLOIII","LAGRINGAV","MOQUEGUASOLAR","PQEEOLICOMARCONA","PQEEOLICO3HERMANAS","YANAPAMPA","TABLAZO","POTRERO","CH MARANON","CS RUBI","YARUCAYA","INTIPAMPA","CHHER1","CHANGELI","CHANGELII","CHANGELIII","CTB DONA CATALINA","WAYRAI","CHZANA","8AGOSTO","EL CARMEN","CT CANA BRAVA","CT SAN JACINTO","CH MANTA","CTB CALLAO","HUAMBOS","DUNA","CT TALLANCA","CSF YARUCAYA","TUPURI","CE PUNTA LOMITASBL1","CE PUNTA LOMITASBL2","PTALOMITASEXPBL1","PTALOMITASEXPBL2","CSCLEMESI","PE SAN JUAN","WAYRAEXP","CS CARHUAQUERO","CH HUALLIN","CS MATARANI","CS SAN MARTIN","CTAGROOLMOS","CSSUNNY","CASAGRANDE","CSCOENERGY","CSEXPANSIONINTIPAMPA","CSSUNNYEXPANSION"
11.00,1.53,23.12,1.00,0.00,4.35,7.30,9.80,18.62,3.64,0.00,3.40,0.00,0.00,1.18,17.01,0.00,5.40,5.39,48.10,8.00,2.30,6.40,5.00,18.89,18.89,18.89,18.89,2.80,0.21,7.02,37.14,3.48,27.00,18.89,17.76,0.44,17.38,1.96,0.60,18.89,18.89,18.89,2.40,106.34,12.47,17.01,8.00,10.80,8.02,17.00,1.20,6.41,6.93,18.00,0.28,1.00,68.20,92.14,9.29,5.25,0.48,54.90,76.40,0.10,2.00,0.57,1.85,0.00,0.28,20.00,0.12,20.22,0.50
12.00,0.39,23.08,0.04,0.00,4.35,7.30,9.80,18.62,3.64,0.00,3.40,0.00,0.00,0.15,17.01,0.00,5.40,5.72,44.52,8.00,2.30,6.40,5.00,18.89,18.89,18.89,18.89,2.80,0.00,7.56,38.78,3.48,27.00,18.89,17.76,0.00,17.38,0.15,0.60,18.89,18.89,18.89,2.40,100.35,12.47,17.01,8.00,10.80,8.02,17.00,1.20,6.01,7.11,18.00,0.10,1.00,69.58,94.10,9.31,5.17,0.00,55.98,114.00,0.00,2.00,0.00,0.00,0.00,0.00,20.00,0.05,4.28,0.00
13.00,0.00,22.97,0.00,0.00,4.35,7.30,9.80,18.62,3.64,0.00,3.40,0.00,0.00,0.00,17.01,0.00,5.40,5.93,40.76,8.00,2.30,14.17,5.00,18.89,18.89,18.89,18.89,2.80,0.00,8.02,39.72,3.48,27.00,18.89,17.76,0.00,17.38,0.00,0.60,18.89,18.89,18.89,2.40,92.36,12.47,17.01,8.00,10.80,8.02,17.00,1.20,6.12,6.74,18.00,0.05,1.00,70.97,96.26,7.77,4.11,0.00,55.37,110.60,0.00,2.00,0.00,0.00,0.00,0.00,20.00,0.00,7.19,0.00
14.00,0.00,23.02,0.00,0.00,4.35,7.30,9.80,18.62,3.64,0.00,3.40,0.00,0.00,0.00,17.01,0.00,5.40,5.65,37.58,8.00,2.30,14.17,5.00,18.89,18.89,18.89,18.89,2.80,0.00,8.41,40.07,3.48,27.00,18.89,17.76,0.00,17.38,0.00,0.60,18.89,18.89,18.89,2.40,82.97,12.47,17.01,8.00,10.80,8.02,17.00,1.20,4.62,5.44,18.00,0.00,1.00,66.15,96.62,7.80,4.03,0.00,53.75,100.20,0.00,2.00,0.00,0.00,0.00,0.00,20.00,0.00,0.00,0.00
15.00,0.00,22.91,0.00,0.00,4.35,7.30,9.80,18.62,3.64,0.00,3.40,0.00,0.00,0.00,17.01,0.00,5.40,5.06,36.81,8.00,2.30,14.17,5.00,18.89,18.89,18.89,18.89,2.80,0.00,8.71,40.11,3.48,27.00,18.89,17.76,0.00,17.38,0.00,0.60,18.89,18.89,18.89,2.40,69.88,12.47,17.01,8.00,10.80,8.02,17.00,1.20,4.21,5.30,18.00,0.00,1.00,63.43,96.68,7.83,3.95,0.00,53.43,90.80,0.00,2.00,0.00,0.00,0.00,0.00,20.00,0.00,2.14,0.00
16.00,0.00,22.83,0.00,0.00,4.35,7.30,9.80,18.62,3.64,0.00,3.40,0.00,0.00,0.00,17.01,0.00,5.40,5.36,37.60,8.00,2.30,14.17,5.00,18.89,18.89,18.89,18.89,2.80,0.00,8.89,40.06,3.48,27.00,18.89,17.76,0.00,17.38,0.00,0.60,18.89,18.89,18.89,2.40,58.79,12.47,17.01,8.00,10.80,8.02,17.00,1.20,3.91,5.39,18.00,0.00,1.00,64.42,97.94,7.85,3.88,0.00,52.32,81.40,0.00,2.00,0.00,0.00,0.00,0.00,20.00,0.00,0.00,0.00
17.00,0.00,22.93,0.00,0.00,4.35,7.30,9.80,18.62,3.64,0.00,3.40,0.00,0.00,0.00,17.01,0.00,5.40,5.87,34.74,8.00,2.30,14.17,5.00,18.89,18.89,18.89,18.89,2.80,0.00,9.04,39.40,3.48,27.00,18.89,17.76,0.00,17.38,0.00,0.60,18.89,18.89,18.89,2.40,49.40,12.47,17.01,8.00,10.80,8.02,17.00,1.20,3.62,5.50,18.00,0.00,1.00,66.80,99.60,5.97,2.95,0.00,50.90,71.00,0.00,2.00,0.00,0.00,0.00,0.00,20.00,0.00,0.00,0.00
18.00,0.00,22.97,0.00,0.00,4.35,7.30,9.80,18.62,3.64,0.00,3.40,0.00,0.00,0.00,17.01,0.00,5.40,5.91,30.71,8.00,2.30,14.17,5.00,18.89,18.89,18.89,18.89,2.80,0.00,9.00,37.90,3.48,27.00,18.89,17.76,0.00,17.38,0.00,0.60,18.89,18.89,18.89,2.40,41.40,12.47,17.01,8.00,10.80,8.02,17.00,1.20,3.44,5.60,18.00,0.00,1.00,66.20,99.50,5.97,2.95,0.00,50.70,59.00,0.00,2.00,0.00,0.00,0.00,0.00,20.00,0.00,0.00,0.00
19.00,0.00,22.97,0.00,0.00,4.35,7.30,9.80,18.62,3.64,0.00,3.40,0.00,0.00,0.00,17.01,0.00,5.40,5.86,25.86,8.00,2.30,14.17,5.00,18.89,18.89,18.89,18.89,2.80,0.00,9.05,36.10,3.48,27.00,18.89,17.76,0.00,17.38,0.00,0.60,18.89,18.89,18.89,2.40,34.80,12.47,17.01,8.00,10.80,8.02,17.00,1.20,3.27,5.70,18.00,0.00,1.00,64.00,98.40,4.73,2.24,0.00,50.60,49.00,0.00,2.00,0.00,0.00,0.00,0.00,20.00,0.00,0.00,0.00
20.00,0.00,22.89,0.00,0.00,4.35,7.30,9.80,18.62,3.64,0.00,3.40,0.00,0.00,0.00,17.01,0.00,5.40,6.14,22.57,8.00,2.30,14.17,5.00,18.89,18.89,18.89,18.89,2.80,0.00,9.20,33.90,3.48,27.00,18.89,17.76,0.00,17.38,0.00,0.60,18.89,18.89,18.89,2.40,29.60,12.47,17.01,8.00,10.80,8.02,17.00,1.20,3.18,5.81,18.00,0.00,1.00,60.70,96.00,4.73,2.24,0.00,49.50,41.00,0.00,2.00,0.00,0.00,0.00,0.00,20.00,0.00,0.00,0.00
21.00,0.00,22.98,0.00,0.00,4.35,7.30,9.80,18.62,3.64,0.00,3.40,0.00,0.00,0.00,17.01,0.00,5.40,6.31,20.80,8.00,2.30,14.17,5.00,18.89,18.89,18.89,18.89,2.80,0.00,9.43,32.00,3.48,27.00,18.89,17.76,0.00,17.38,0.00,0.60,18.89,18.89,18.89,2.40,27.20,12.47,17.01,8.00,10.80,8.02,17.00,1.20,3.31,6.08,18.00,0.00,1.00,57.30,91.40,1.53,0.55,0.00,48.10,34.00,0.00,2.00,0.00,0.00,0.00,0.00,20.00,0.00,0.00,0.00
22.00,0.00,22.85,0.00,0.00,4.35,7.30,9.80,18.62,3.64,0.00,3.40,0.00,0.00,0.00,17.01,0.00,5.40,6.04,20.46,8.00,2.30,14.17,5.00,18.89,18.89,18.89,18.89,2.80,0.00,9.74,30.60,3.48,27.00,18.89,17.76,0.00,17.38,0.00,0.60,18.89,18.89,18.89,2.40,25.20,12.47,17.01,8.00,10.80,8.02,17.00,1.20,3.80,6.58,18.00,0.00,1.00,56.60,86.80,1.53,0.55,0.00,47.60,28.00,0.00,2.00,0.00,0.00,0.00,0.00,20.00,0.00,0.00,0.00
23.00,0.00,22.95,0.00,0.00,4.35,7.30,9.80,18.62,3.64,0.00,3.40,0.00,0.00,0.00,17.01,0.00,5.40,4.74,23.50,8.00,2.30,14.17,5.00,18.89,18.89,18.89,18.89,2.80,0.00,10.11,29.30,3.48,27.00,18.89,17.76,0.00,17.38,0.00,0.60,18.89,18.89,18.89,2.40,20.30,12.47,17.01,8.00,10.80,8.02,17.00,1.20,5.05,7.57,18.00,0.00,1.00,54.70,84.30,1.29,0.55,0.00,46.20,24.00,0.00,2.00,0.00,0.00,0.00,0.00,20.00,0.00,0.00,0.00
24.00,0.00,22.97,0.00,0.00,4.35,7.30,9.80,18.62,3.64,0.00,3.40,0.00,0.00,0.00,17.01,0.00,5.40,3.19,28.00,8.00,2.30,14.17,5.00,18.89,18.89,18.89,18.89,2.80,0.00,10.56,28.30,3.48,27.00,18.89,17.76,0.00,17.38,0.00,0.60,18.89,18.89,18.89,2.40,16.50,12.47,17.01,8.00,10.80,8.02,17.00,1.20,6.52,8.58,18.00,0.00,1.00,52.50,82.60,1.29,0.55,0.00,46.10,20.00,0.00,2.00,0.00,0.00,0.00,0.00,20.00,0.00,0.00,0.00
