"ETAPA \ GENERADOR","CALLAHUANCA","HUAMPANI","MOYOPAMPA","MANTARO","RESTITUCION","OROYA","PACHACHACA","YAUPI","HUANCHOR","PARIAC","YANANGO","CHARCANI V","ARICOTA I","ARICOTA II","MACHUPICCHU","SAN GABAN II","YUNCAN","MALPASO","CANON DEL PATO","GALLITO CIEGO","CHARCANI 123","SANTA TERESA","QUITARACSA","PCH CHAGLLA","CH CARHUAQUERO IV","HUANZA","MCH CERRO DEL AGUILA","CARHUAC","CHAGLLA G1","CHAGLLA G2","HUINCO G1","HUINCO G2","HUINCO G3","HUINCO G4","CERRO DEL AGUILA G1","CERRO DEL AGUILA G2","CERRO DEL AGUILA G3","CH CANA BRAVA","CHIMAY G1","CHIMAY G2","MATUCANA G1","MATUCANA G2","LA VIRGEN","CARHUAQUERO G1","CARHUAQUERO G2","CARHUAQUERO G3","CHEVES G1","CHEVES G2","PLATANAL G1","PLATANAL G2","CHSANGABANIII","CH ANASHIRONI","CH RENOVANDES","CAHUAG1","CAHUAG2","CHARCATA"
11.00,68.32,28.14,66.81,594.78,192.56,4.77,5.00,50.32,18.35,1.84,20.02,65.56,7.09,3.81,109.01,51.56,28.98,4.15,84.34,0.00,6.88,59.28,0.00,6.39,0.00,36.86,3.90,9.87,0.00,159.81,0.00,0.00,0.00,0.00,0.00,119.37,91.27,0.00,0.00,61.84,40.72,46.32,30.04,0.00,0.00,0.00,0.00,20.73,0.00,20.73,70.29,0.00,0.00,0.00,21.00,0.00
12.00,68.32,28.14,66.81,594.78,192.56,4.77,5.00,91.49,18.35,1.84,20.02,71.14,7.09,3.81,109.01,52.05,79.31,18.00,84.34,0.00,6.88,59.28,0.00,6.39,0.00,47.20,3.90,12.25,0.00,0.00,0.00,0.00,0.00,0.00,0.00,144.85,100.74,0.00,0.00,61.84,56.82,44.50,30.04,0.00,0.00,0.00,0.00,20.73,0.00,20.73,71.65,0.00,0.00,11.00,10.98,0.00
13.00,68.32,28.14,66.81,594.78,192.56,4.77,5.00,88.70,18.35,1.84,20.02,62.90,7.09,3.81,109.01,51.18,75.90,18.00,84.34,0.00,6.88,59.28,0.00,6.39,0.00,41.22,3.90,10.88,0.00,0.00,0.00,0.00,0.00,0.00,0.00,172.43,66.84,0.00,0.00,45.00,43.53,51.30,30.04,0.00,0.00,0.00,0.00,20.73,0.00,20.73,66.46,0.00,0.00,11.00,10.98,0.00
14.00,68.32,28.14,66.81,594.78,192.56,4.77,5.00,44.35,18.35,1.84,20.02,50.36,7.09,3.81,109.01,50.25,21.68,18.00,84.34,0.00,6.88,59.28,0.00,6.39,0.00,0.00,3.90,0.00,192.75,0.00,0.00,0.00,0.00,0.00,0.00,156.01,0.00,0.00,0.00,31.09,35.16,59.87,30.04,0.00,0.00,0.00,0.00,20.73,0.00,20.73,51.49,0.00,0.00,11.00,10.98,0.00
15.00,68.32,28.14,66.81,594.78,192.56,4.77,5.00,72.82,18.35,1.84,20.02,50.36,7.09,3.81,109.01,39.16,56.49,18.00,84.34,0.00,6.05,59.28,0.00,6.39,0.00,10.63,3.90,3.83,0.00,0.00,0.00,0.00,0.00,0.00,0.00,169.67,0.00,0.00,0.00,45.00,28.09,52.17,30.04,0.00,0.00,0.00,0.00,20.73,0.00,20.73,10.36,0.00,0.00,11.00,10.98,0.00
16.00,68.32,28.14,66.81,594.78,192.56,4.77,5.00,40.18,18.35,1.84,20.02,50.36,7.09,3.81,109.01,37.73,16.58,18.00,84.34,0.00,6.05,59.28,0.00,6.39,0.00,10.63,3.90,3.83,192.75,0.00,0.00,0.00,0.00,0.00,0.00,150.16,0.00,0.00,0.00,31.09,41.64,59.75,30.04,0.00,0.00,0.00,20.73,20.73,0.00,26.94,10.36,0.00,0.00,11.00,10.98,0.00
17.00,71.51,29.45,66.81,594.78,192.56,4.77,5.00,109.84,18.35,1.84,20.02,50.36,7.09,3.81,109.01,47.44,101.75,7.40,84.34,15.53,6.05,59.28,0.00,6.39,0.00,79.46,3.90,19.68,0.00,0.00,0.00,66.77,67.55,67.00,0.00,196.19,0.00,0.00,0.00,75.00,49.74,40.52,30.04,0.00,0.00,0.00,22.97,22.97,0.00,20.73,34.33,0.00,0.00,11.00,10.98,0.00
18.00,71.96,29.64,66.81,594.78,192.56,4.77,5.00,109.84,18.35,1.84,20.02,50.36,7.09,3.81,109.01,51.89,101.75,6.55,84.34,15.53,6.05,59.28,0.00,6.39,0.00,79.46,3.90,19.68,0.00,0.00,67.18,66.77,67.55,49.80,98.46,196.19,98.47,0.00,0.00,62.18,50.49,40.90,30.04,0.00,0.00,30.40,27.81,27.81,0.00,38.21,48.99,0.00,0.00,11.00,10.98,0.00
19.00,68.79,28.33,66.81,594.78,192.56,4.77,5.00,87.54,18.35,1.84,20.02,50.36,7.09,3.81,109.01,54.21,74.49,18.00,84.34,15.53,6.05,59.28,0.00,6.39,0.00,79.46,3.90,19.68,0.00,145.08,65.26,64.85,65.63,37.94,71.18,191.61,71.18,0.00,0.00,62.25,46.46,36.92,30.04,0.00,0.00,30.40,30.35,30.35,93.88,40.12,46.17,0.00,0.00,0.00,21.00,0.00
20.00,72.37,29.81,66.81,594.78,192.56,4.77,5.00,109.84,18.35,1.84,20.02,50.36,7.09,3.81,109.01,56.00,101.75,13.18,84.34,15.53,6.05,59.28,0.00,6.39,0.00,79.46,3.90,19.68,0.00,0.00,67.18,66.77,67.55,67.00,109.59,195.71,109.61,0.00,0.00,75.93,57.39,39.86,30.04,0.00,0.00,30.40,22.76,22.76,109.73,26.94,49.16,0.00,0.00,0.00,21.00,0.00
21.00,72.37,29.81,66.81,594.78,192.56,4.77,5.00,109.84,18.35,1.84,20.02,50.36,7.09,3.81,109.01,56.54,101.75,18.00,84.34,15.53,6.05,59.28,0.00,6.39,0.00,79.46,3.90,19.68,0.00,0.00,65.84,65.44,66.21,63.05,132.23,103.02,132.27,0.00,0.00,61.84,53.69,38.17,30.04,30.52,0.00,30.40,50.94,20.73,108.91,109.69,45.53,0.00,0.00,0.00,21.00,0.00
22.00,70.62,29.08,66.81,594.78,192.56,4.77,5.00,109.84,18.35,1.84,20.02,50.36,7.09,3.81,109.01,31.47,101.75,18.00,84.34,15.53,6.05,59.28,0.00,6.39,0.00,79.46,3.90,19.68,0.00,0.00,50.74,66.77,67.55,20.73,0.00,86.48,0.00,0.00,0.00,31.09,40.39,43.86,30.04,25.24,0.00,25.14,20.73,45.15,0.00,109.69,10.36,0.00,0.00,11.00,10.98,0.00
23.00,71.98,29.65,66.81,594.78,192.56,4.77,5.00,109.84,18.35,1.84,20.02,50.36,7.09,3.81,109.01,32.67,101.75,11.05,84.34,15.53,6.05,59.28,0.00,6.39,0.00,79.46,3.90,19.68,0.00,0.00,63.91,63.52,64.28,20.73,0.00,93.78,0.00,0.00,0.00,52.85,53.07,37.92,30.04,17.28,17.26,17.26,30.21,30.21,0.00,86.01,10.36,0.00,0.00,0.00,21.00,0.00
24.00,72.37,29.81,66.81,594.78,192.56,4.77,5.00,109.84,18.35,1.84,20.02,50.36,7.09,3.81,109.01,32.58,101.75,14.95,84.34,15.53,6.05,59.28,0.00,6.39,0.00,79.46,3.90,19.68,0.00,0.00,28.11,66.77,67.55,20.73,0.00,123.17,0.00,0.00,0.00,33.02,57.39,39.86,30.04,23.60,23.52,23.51,75.26,75.26,0.00,20.73,10.36,0.00,0.00,11.00,10.98,0.00
25.00,72.37,29.81,66.81,594.78,192.56,4.77,5.00,109.84,18.35,1.84,20.02,50.36,7.09,3.81,109.01,30.46,101.75,0.00,84.34,15.53,6.05,59.28,16.00,6.39,0.00,79.46,3.90,19.68,0.00,0.00,58.89,58.55,59.20,58.74,0.00,118.76,0.00,0.00,0.00,0.00,52.95,37.87,30.04,18.34,18.31,18.31,0.00,42.68,0.00,50.15,10.36,0.00,0.00,11.00,10.98,0.00
26.00,72.37,29.81,66.81,594.78,192.56,4.77,5.00,109.84,18.35,1.84,20.02,50.36,7.09,3.81,109.01,23.93,101.75,0.00,84.34,15.53,6.05,59.28,36.00,6.39,0.00,79.46,3.90,19.68,0.00,0.00,57.93,0.00,67.17,66.62,0.00,73.21,0.00,0.00,0.00,0.00,52.46,38.37,30.04,10.36,10.36,0.00,0.00,31.54,0.00,100.52,10.36,0.00,0.00,21.99,0.00,0.00
27.00,72.36,29.80,66.81,594.78,192.56,4.77,5.00,109.84,18.35,1.84,20.02,50.36,7.09,3.81,109.01,21.62,101.75,0.00,84.34,15.53,6.05,59.28,36.00,6.39,0.00,79.46,3.90,19.68,0.00,0.00,63.84,0.00,64.20,63.67,0.00,73.21,0.00,0.00,0.00,0.00,51.79,39.04,30.04,0.00,0.00,0.00,0.00,63.62,0.00,51.41,10.36,0.00,0.00,11.00,10.98,0.00
28.00,71.74,29.54,66.81,594.78,192.56,4.77,5.00,107.43,18.35,1.84,20.02,50.36,7.09,3.81,109.01,22.55,98.81,0.00,84.34,15.53,6.05,59.28,36.00,6.39,0.00,68.05,3.90,17.05,0.00,0.00,63.84,0.00,64.20,63.67,0.00,73.21,0.00,0.00,0.00,0.00,51.72,39.11,30.04,0.00,0.00,0.00,0.00,20.73,0.00,87.05,10.36,0.00,0.00,11.00,10.98,0.00
29.00,53.63,29.81,66.81,594.78,192.56,4.77,5.00,107.12,18.35,1.84,20.02,50.36,7.09,3.81,109.01,24.91,98.42,0.00,84.34,15.53,6.05,59.28,56.00,6.39,0.00,77.72,3.90,19.28,0.00,0.00,63.84,0.00,64.20,63.67,0.00,73.21,0.00,0.00,0.00,0.00,0.00,46.86,30.04,0.00,0.00,0.00,0.00,20.73,0.00,72.54,10.36,0.00,0.00,0.00,21.00,0.00
30.00,53.26,29.81,66.81,594.78,192.56,4.77,5.00,104.36,18.35,1.84,20.02,50.36,7.09,3.81,109.01,27.23,95.05,18.00,84.34,15.53,6.05,59.28,56.00,6.39,0.00,72.99,3.90,18.19,0.00,0.00,63.84,0.00,64.20,63.67,0.00,106.74,0.00,0.00,0.00,0.00,0.00,42.16,30.04,0.00,0.00,0.00,20.73,0.00,0.00,0.00,10.36,0.00,0.00,0.00,21.00,0.00
31.00,58.52,29.81,66.81,594.78,192.56,4.77,5.00,99.27,18.35,1.84,20.02,50.36,7.09,3.81,109.01,27.80,88.83,18.00,84.34,15.53,6.88,59.28,56.00,6.39,0.00,55.25,3.90,14.10,0.00,0.00,67.18,0.00,20.73,67.00,0.00,143.54,0.00,0.00,0.00,0.00,20.73,41.45,30.04,0.00,0.00,0.00,20.73,0.00,0.00,0.00,10.36,0.00,0.00,0.00,21.00,0.00
32.00,58.20,29.81,66.81,594.78,192.56,4.77,5.00,109.84,18.35,1.84,20.02,70.85,7.09,3.81,109.01,56.72,101.75,0.00,84.34,15.53,6.88,59.28,56.00,6.39,0.00,79.46,3.90,19.68,0.00,172.83,67.18,66.77,67.55,67.00,0.00,77.29,0.00,0.00,0.00,0.00,0.00,51.74,30.04,0.00,0.00,0.00,20.73,0.00,0.00,109.69,72.90,0.00,0.00,0.00,21.00,0.00
33.00,78.57,29.81,66.81,594.78,192.56,4.77,5.00,109.84,18.35,1.84,20.02,123.85,7.09,3.81,109.01,61.41,101.75,0.00,84.34,15.53,6.88,59.28,56.00,6.39,0.00,79.46,3.90,19.68,0.00,176.36,67.18,66.77,67.55,67.00,0.00,119.37,0.00,0.00,0.00,0.00,66.24,46.38,30.04,0.00,0.00,0.00,20.73,0.00,0.00,71.50,94.81,0.00,0.00,0.00,21.00,0.00
34.00,76.65,29.81,66.81,594.78,192.56,4.77,5.00,88.20,18.35,1.84,20.02,50.36,7.09,3.81,109.01,50.56,75.29,0.00,84.34,15.53,6.88,59.28,56.00,6.39,0.00,79.46,3.90,19.68,0.00,145.08,47.93,60.50,61.20,60.71,0.00,170.14,0.00,0.00,0.00,0.00,56.57,42.21,30.04,0.00,0.00,0.00,20.73,0.00,0.00,20.73,45.11,0.00,0.00,0.00,21.82,0.00
35.00,78.57,29.81,66.81,594.78,192.56,4.77,5.00,109.84,18.35,1.84,20.02,94.38,7.09,3.81,109.01,64.76,101.75,0.00,84.34,15.53,6.88,59.28,56.00,6.39,0.00,79.46,3.90,19.68,0.00,145.08,67.18,20.73,67.55,67.00,0.00,187.44,0.00,0.00,0.00,0.00,58.79,54.14,30.04,0.00,0.00,0.00,20.73,0.00,0.00,36.81,89.22,0.00,0.00,11.00,10.98,0.00
36.00,74.73,29.81,66.81,594.78,192.56,4.77,5.00,84.33,18.35,1.84,20.02,118.04,7.09,3.81,109.01,70.53,70.56,0.00,84.34,15.53,6.88,59.28,56.00,6.39,0.00,79.46,3.90,19.68,0.00,145.08,67.18,41.71,67.55,42.27,0.00,131.05,177.72,0.00,0.00,0.00,50.40,44.02,30.04,0.00,0.00,0.00,20.73,0.00,0.00,106.43,100.85,0.00,0.00,11.00,10.98,0.00
37.00,69.05,29.81,66.81,594.78,192.56,4.77,5.00,75.70,18.35,1.84,20.02,126.36,7.09,3.81,109.01,72.68,60.01,0.00,84.34,15.53,6.88,59.28,56.00,6.39,0.00,79.46,3.90,19.68,0.00,189.97,64.73,64.32,25.85,64.55,0.00,138.96,168.92,0.00,73.86,0.00,44.28,43.74,30.04,0.00,0.00,0.00,46.76,0.00,73.57,22.03,101.06,0.00,0.00,11.00,10.98,0.00
38.00,78.57,29.81,66.81,594.78,192.56,4.77,5.00,109.84,18.35,1.84,20.02,71.94,7.09,3.81,109.01,66.73,128.95,37.68,84.34,15.53,6.88,59.28,56.00,6.39,0.00,79.46,3.90,19.68,0.00,0.00,67.18,66.77,67.55,41.73,107.56,133.68,107.57,0.00,74.55,0.00,54.97,53.16,30.04,0.00,0.00,0.00,76.33,86.85,109.73,20.73,84.20,0.00,0.00,11.00,10.98,0.00
39.00,76.03,29.81,66.81,594.78,192.56,4.77,5.00,109.84,18.35,1.84,20.02,131.29,7.09,3.81,109.01,71.55,101.75,19.71,84.34,15.53,6.88,59.28,56.00,6.39,0.00,79.46,3.90,19.68,0.00,0.00,40.64,61.41,65.14,64.60,140.07,80.24,140.11,0.00,74.55,0.00,55.83,43.95,30.04,24.75,24.65,24.65,79.88,0.00,40.84,101.95,101.06,0.00,0.00,0.00,21.00,0.00
40.00,78.57,29.81,66.81,594.78,192.56,4.77,5.00,109.84,18.35,1.84,20.02,141.62,7.09,3.81,109.01,78.80,101.75,26.39,84.34,15.53,6.88,59.28,56.00,6.39,0.00,79.46,3.90,19.68,0.00,0.00,63.73,63.33,54.93,63.55,176.17,75.58,176.24,0.00,74.55,0.00,63.15,43.59,30.04,26.54,26.44,26.43,48.31,0.00,81.19,105.66,101.06,0.00,0.00,11.00,10.98,0.00
41.00,78.57,29.81,66.81,594.78,192.56,4.77,5.00,109.84,18.35,1.84,20.02,141.62,7.09,3.81,109.01,77.71,101.75,30.60,84.34,15.53,6.88,59.28,56.00,6.39,0.00,79.46,3.90,19.68,0.00,0.00,63.63,63.23,52.84,63.45,170.32,107.72,170.38,0.00,0.00,0.00,61.80,45.17,30.04,23.32,23.25,23.24,28.05,54.93,72.07,105.53,101.06,0.00,0.00,11.00,10.98,0.00
42.00,78.57,29.81,66.81,594.78,192.56,4.77,5.00,109.84,18.35,1.84,20.02,141.62,7.09,3.81,109.01,79.61,101.75,42.92,84.34,15.53,6.88,59.28,56.00,6.39,0.00,79.46,3.90,19.68,0.00,0.00,66.02,65.62,66.39,64.57,0.00,90.66,183.34,0.00,0.00,61.84,66.24,46.38,30.04,23.10,23.03,23.03,46.24,46.27,109.73,88.08,101.06,0.00,0.00,11.00,10.98,0.00
43.00,77.70,29.81,66.81,594.78,192.56,4.77,5.00,109.84,18.35,1.84,20.02,141.62,7.09,3.81,109.01,73.62,101.75,28.69,84.34,15.53,6.88,59.28,56.00,6.39,0.00,79.46,3.90,19.68,0.00,0.00,56.19,60.44,61.14,60.65,0.00,121.30,183.34,0.00,70.22,39.24,62.31,43.61,30.04,30.52,30.41,0.00,54.06,20.73,51.73,87.91,101.06,0.00,0.00,11.00,10.98,0.00
44.00,76.45,29.81,66.81,594.78,192.56,4.77,5.00,109.84,18.35,1.84,20.02,141.62,7.09,3.81,109.01,66.48,101.75,31.87,84.34,15.53,6.88,59.28,56.00,6.39,0.00,79.46,3.90,19.68,0.00,0.00,67.18,66.77,67.55,0.00,0.00,175.37,183.34,0.00,67.36,31.09,58.50,44.25,30.04,0.00,0.00,0.00,43.47,20.73,83.65,54.14,101.06,0.00,0.00,21.99,0.00,0.00
45.00,73.89,29.81,66.81,594.78,192.56,4.77,5.00,109.84,18.35,1.84,20.02,141.62,7.09,3.81,109.01,62.14,101.75,18.00,84.34,15.53,6.88,59.28,56.00,6.39,0.00,79.46,3.90,19.68,0.00,0.00,46.85,46.33,67.55,46.85,0.00,188.68,158.23,0.00,67.36,52.85,53.42,38.06,30.04,0.00,0.00,0.00,0.00,33.77,49.02,20.73,101.06,0.00,0.00,0.00,21.00,0.00
46.00,71.74,29.81,66.81,594.78,192.56,4.77,5.00,106.92,18.35,1.84,20.02,131.76,7.09,3.81,109.01,57.59,98.18,4.15,84.34,15.53,6.88,59.28,56.00,6.39,0.00,79.46,3.90,19.68,0.00,0.00,58.05,57.71,21.78,32.71,0.00,182.36,92.47,0.00,67.36,52.85,46.48,44.34,30.04,0.00,0.00,0.00,0.00,20.73,0.00,26.94,99.22,0.00,0.00,21.99,0.00,0.00
47.00,69.33,29.81,66.81,594.78,192.56,4.77,5.00,96.40,18.35,1.84,20.02,120.26,7.09,3.81,109.01,54.85,85.31,18.00,84.34,15.53,6.88,59.28,36.00,6.39,0.00,77.50,3.90,19.23,0.00,0.00,30.14,30.02,0.00,66.93,0.00,196.19,0.00,0.00,67.36,52.85,40.79,43.94,30.04,0.00,0.00,0.00,0.00,74.98,0.00,33.50,94.51,0.00,0.00,21.99,0.00,0.00
48.00,74.14,29.81,66.81,594.78,192.56,4.77,5.00,101.10,18.35,1.84,20.02,141.62,7.09,3.81,109.01,60.99,91.06,18.00,84.34,15.53,6.88,59.28,16.00,6.39,0.00,79.46,3.90,19.68,0.00,0.00,61.26,60.88,61.61,20.73,0.00,154.08,0.00,0.00,0.00,0.00,52.86,44.07,30.04,0.00,0.00,0.00,0.00,20.73,0.00,0.00,101.06,0.00,0.00,21.99,0.00,0.00
