"ETAPA \ GENERADOR","CALLAHUANCA","HUAMPANI","MOYOPAMPA","MANTARO","RESTITUCION","OROYA","PACHACHACA","YAUPI","HUANCHOR","PARIAC","YANANGO","CHARCANI IV","CHARCANI V","CHARCANI VI","ARICOTA I","ARICOTA II","MACHUPICCHU","SAN GABAN II","YUNCAN","CAHUA","MALPASO","CANON DEL PATO","GALLITO CIEGO","ARCATA","CHARCANI 123","SANTA TERESA","QUITARACSA","PCH CHAGLLA","CH CARHUAQUERO IV","HUANZA","MCH CERRO DEL AGUILA","CARHUAC","CHAGLLA G1","CHAGLLA G2","HUINCO G1","HUINCO G2","HUINCO G3","HUINCO G4","CERRO DEL AGUILA G1","CERRO DEL AGUILA G2","CERRO DEL AGUILA G3","CH CANA BRAVA","CHIMAY G1","CHIMAY G2","MATUCANA G1","MATUCANA G2","LA VIRGEN","CARHUAQUERO G1","CARHUAQUERO G2","CARHUAQUERO G3","CHEVES G1","CHEVES G2","PLATANAL G1","PLATANAL G2","CH SAN GABAN III"
20.00,48.65,30.10,67.46,597.07,195.18,9.09,6.63,110.91,19.29,3.99,30.17,12.26,75.74,0.00,5.13,2.82,154.73,112.91,88.82,13.01,33.19,196.10,25.01,3.89,6.88,84.51,0.00,6.39,9.98,0.00,5.49,9.93,0.00,229.31,0.00,67.42,68.21,20.51,185.07,198.10,185.13,5.67,66.67,58.54,66.88,58.99,61.01,30.82,30.70,30.70,85.00,55.07,110.80,20.51,104.00
21.00,48.65,30.10,67.46,597.07,195.18,9.09,6.63,110.91,19.29,3.99,30.17,12.26,126.57,0.00,5.13,2.82,154.73,112.91,88.82,13.01,34.15,196.10,25.01,3.89,6.88,84.51,0.00,6.39,9.98,0.00,5.49,19.87,0.00,229.31,0.00,67.42,68.21,20.51,185.07,198.10,185.13,5.67,75.28,58.54,66.88,58.99,61.01,30.82,30.70,30.70,85.00,20.52,110.80,55.07,104.00
22.00,48.65,30.10,67.46,646.80,211.44,9.09,6.63,110.91,19.29,3.99,30.17,12.26,107.46,0.00,5.13,2.82,154.73,112.91,88.82,13.01,34.15,196.10,25.01,3.89,6.88,84.51,0.00,6.39,9.98,0.00,5.49,19.87,0.00,229.31,0.00,67.42,68.21,20.51,185.07,198.10,185.13,5.67,75.28,58.54,66.88,58.99,61.01,30.82,30.70,30.70,85.00,54.11,110.80,21.47,104.00
23.00,48.65,30.10,67.46,646.80,211.44,9.09,6.63,110.91,19.29,3.99,30.17,12.26,110.05,0.00,5.13,2.82,154.73,112.91,88.82,13.01,32.97,196.10,25.01,3.89,6.88,84.51,0.00,6.39,9.98,0.00,5.49,19.87,0.00,229.31,0.00,67.42,23.42,23.42,185.07,198.10,185.13,5.67,75.28,58.54,66.88,58.99,61.01,30.82,30.70,30.70,85.00,25.36,110.80,110.50,104.00
24.00,48.65,30.10,67.46,646.80,211.44,9.09,6.63,110.91,19.29,3.99,30.17,12.26,113.58,0.00,5.13,2.82,154.73,112.91,88.82,13.01,28.85,196.10,25.01,3.89,6.88,84.51,0.00,6.39,9.98,0.00,5.49,19.87,0.00,229.31,0.00,67.42,41.45,20.51,185.07,198.10,185.13,5.67,75.28,58.54,66.88,58.99,61.01,30.82,30.70,30.70,85.00,84.00,110.80,35.11,104.00
25.00,78.57,30.10,67.46,646.80,211.44,9.09,6.63,110.91,19.29,3.99,30.17,12.26,57.35,0.00,5.13,2.82,154.73,112.91,88.82,13.01,18.00,196.10,25.01,3.89,6.88,84.51,0.00,6.39,9.98,0.00,5.49,0.00,0.00,229.31,0.00,67.42,68.21,20.51,185.07,198.10,185.13,5.67,72.44,58.54,66.88,66.80,61.01,30.82,30.70,30.70,85.00,59.54,110.80,24.82,104.00
26.00,78.57,30.10,67.46,646.80,211.44,9.09,6.63,110.91,19.29,3.99,30.17,12.26,34.67,0.00,5.13,2.82,154.73,112.91,88.82,13.01,18.00,196.10,25.01,3.89,6.88,84.51,0.00,6.39,9.98,0.00,5.49,3.80,0.00,229.31,0.00,67.42,25.26,25.26,185.07,198.10,185.13,5.67,66.67,53.49,66.88,58.99,61.01,30.82,30.70,30.70,85.00,21.67,110.80,110.50,104.00
27.00,78.57,30.10,67.46,646.80,211.44,9.09,6.63,110.91,19.29,3.99,30.17,12.26,15.38,0.00,5.13,2.82,154.73,108.81,88.82,13.01,18.00,196.10,25.01,3.89,6.88,84.51,0.00,6.39,9.98,0.00,5.49,13.59,0.00,229.31,0.00,67.42,25.84,25.84,185.07,198.10,185.13,5.67,0.00,58.54,66.88,58.99,61.01,30.82,30.70,30.70,85.00,20.51,110.80,110.50,104.00
28.00,78.57,30.10,67.46,646.80,211.44,9.09,6.63,110.91,19.29,3.99,30.17,12.26,15.38,0.00,5.13,2.82,154.73,111.04,88.82,13.01,18.00,196.10,25.01,3.89,6.88,84.51,0.00,6.39,9.98,0.00,5.49,13.56,0.00,229.31,0.00,67.42,30.05,21.63,185.07,198.10,185.13,5.67,0.00,58.54,66.88,58.99,61.01,30.82,30.70,30.70,85.00,20.51,110.80,110.50,104.00
29.00,78.57,30.10,67.46,646.80,211.44,9.09,6.63,110.91,19.29,3.99,30.17,12.26,15.38,0.00,5.13,2.82,154.73,63.80,88.82,13.01,18.00,196.10,25.01,3.89,6.88,84.51,0.00,6.39,9.98,0.00,5.49,0.00,0.00,229.31,0.00,67.42,68.21,25.40,185.07,198.10,185.13,5.67,0.00,58.54,66.88,58.99,61.01,30.82,30.70,30.70,41.89,20.51,110.80,110.50,104.00
30.00,78.57,30.10,67.46,646.80,211.44,9.09,6.63,110.91,19.29,3.99,30.17,12.26,15.38,0.00,5.13,2.82,154.73,44.50,88.82,13.01,18.00,196.10,25.01,3.89,6.88,84.51,0.00,6.39,9.98,0.00,5.49,0.00,0.00,229.31,0.00,67.42,25.84,25.84,185.07,198.10,185.13,5.67,0.00,46.15,66.88,58.99,61.01,30.82,30.70,30.70,85.00,20.51,110.80,110.50,104.00
31.00,78.57,30.10,67.46,646.80,211.44,9.09,6.63,110.91,19.29,3.99,30.17,12.26,15.38,0.00,5.13,2.82,154.73,107.69,88.82,13.01,18.00,196.10,25.01,3.89,6.88,84.51,0.00,6.39,9.98,0.00,5.49,0.00,0.00,229.31,0.00,67.42,30.74,20.94,185.07,198.10,185.13,5.67,0.00,46.63,66.88,58.99,61.01,30.82,30.70,30.70,85.00,20.51,110.80,110.50,104.00
32.00,78.57,30.10,67.46,646.80,211.44,9.09,6.63,110.91,19.29,3.99,30.17,12.26,15.38,0.00,5.13,2.82,154.73,108.40,88.82,13.01,18.00,196.10,25.01,3.89,6.88,84.51,0.00,6.39,9.98,0.00,5.49,11.48,0.00,229.31,0.00,67.42,25.84,25.84,185.07,198.10,185.13,5.67,0.00,58.54,66.88,58.99,61.01,30.82,30.70,30.70,85.00,20.51,110.80,110.50,104.00
33.00,78.57,30.10,67.46,646.80,211.44,9.09,6.63,110.91,19.29,3.99,30.17,14.99,82.11,0.00,5.13,2.82,154.73,112.91,88.82,13.01,34.15,196.10,25.01,3.89,6.88,84.51,0.00,6.39,9.98,0.00,5.49,11.48,0.00,229.31,0.00,46.69,20.51,20.51,185.07,198.10,185.13,5.67,75.28,58.54,66.88,58.99,61.01,30.82,30.70,30.70,85.00,25.37,110.80,110.50,104.00
34.00,78.57,30.10,67.46,646.80,211.44,9.09,6.63,110.91,19.29,3.99,30.17,14.99,82.11,0.00,5.13,2.82,154.73,112.91,88.82,13.01,34.15,196.10,25.01,3.89,6.88,84.51,0.00,6.39,9.98,0.00,5.49,11.48,0.00,229.31,0.00,62.88,21.81,21.81,185.07,198.10,185.13,5.67,75.28,58.54,66.88,58.99,61.01,30.82,30.70,30.70,85.00,25.37,110.80,110.50,104.00
35.00,78.57,30.10,67.46,646.80,211.44,9.09,6.63,110.91,19.29,3.99,30.17,14.99,82.11,0.00,5.13,2.82,164.71,112.91,88.82,13.01,34.15,196.10,25.01,3.89,6.88,87.66,0.00,6.39,9.98,0.00,5.49,11.48,0.00,229.31,0.00,67.42,23.41,23.41,185.07,198.10,185.13,5.67,75.28,58.54,66.88,58.99,61.01,30.82,30.70,30.70,85.00,25.37,110.80,110.50,104.00
36.00,78.57,30.10,67.46,646.80,211.44,9.09,6.63,110.91,19.29,3.99,30.17,14.99,95.02,0.00,5.13,2.82,164.71,112.91,88.82,13.01,34.15,196.10,25.01,3.89,6.88,87.66,0.00,6.39,9.98,0.00,5.49,11.48,0.00,229.31,0.00,67.42,23.41,23.41,185.07,198.10,185.13,5.67,75.28,58.54,66.88,66.80,61.01,30.82,30.70,30.70,85.00,84.00,110.80,42.44,104.00
37.00,78.57,30.10,67.46,646.80,211.44,9.09,6.63,110.91,19.29,3.99,30.17,14.99,111.92,0.00,5.13,2.82,164.71,112.91,88.82,13.01,34.15,196.10,25.01,3.89,6.88,87.66,0.00,6.39,9.98,0.00,5.49,18.57,0.00,229.31,0.00,67.42,23.41,23.41,185.07,198.10,185.13,5.67,75.28,58.54,66.88,58.99,61.01,30.82,30.70,30.70,85.00,84.00,110.80,50.24,104.00
38.00,78.57,30.10,67.46,646.80,211.44,9.09,6.63,110.91,19.29,3.99,30.17,14.99,143.00,0.00,5.13,2.82,164.71,112.91,88.82,13.01,34.15,196.10,25.01,3.89,6.88,87.66,0.00,6.39,9.98,0.00,5.49,19.87,0.00,229.31,0.00,67.42,55.70,20.86,185.07,198.10,185.13,5.67,75.28,58.54,66.88,58.99,61.01,30.82,30.70,30.70,85.00,84.00,110.80,20.51,104.00
39.00,78.57,30.10,67.46,646.80,211.44,9.09,6.63,110.91,19.29,3.99,30.17,14.99,143.00,0.00,5.13,2.82,164.71,112.91,88.82,13.01,34.15,196.10,25.01,3.89,6.88,87.66,0.00,6.39,9.98,0.00,5.49,19.87,0.00,229.31,0.00,67.42,23.41,23.41,185.07,198.10,185.13,5.67,75.28,58.54,57.56,66.80,61.01,30.82,30.70,30.70,87.54,60.49,110.80,110.50,104.00
40.00,78.57,30.10,67.46,646.80,211.44,9.09,6.63,110.91,19.29,3.99,30.17,14.99,143.00,0.00,5.13,2.82,164.71,112.91,88.82,13.01,34.15,196.10,25.01,3.89,6.88,87.66,0.00,6.39,9.98,0.00,5.49,19.87,0.00,229.31,0.00,64.11,21.64,21.64,185.07,198.10,185.13,5.67,75.28,58.54,66.88,58.99,61.01,30.82,30.70,30.70,87.54,60.49,110.80,110.50,104.00
41.00,78.57,30.10,67.46,646.80,211.44,9.09,6.63,110.91,19.29,3.99,30.17,14.99,114.72,0.00,5.13,2.82,164.71,112.91,88.82,13.01,34.15,196.10,25.01,3.89,6.88,87.66,0.00,6.39,9.98,0.00,5.49,19.87,0.00,229.31,0.00,66.26,20.56,20.56,185.07,198.10,185.13,5.67,75.28,58.54,66.88,66.80,61.01,30.82,30.70,30.70,87.54,52.68,110.80,110.50,104.00
42.00,78.57,30.10,67.46,646.80,211.44,9.09,6.63,110.91,19.29,3.99,30.17,14.99,116.73,0.00,5.13,2.82,164.71,112.91,88.82,13.01,34.15,196.10,25.01,3.89,6.88,87.66,0.00,6.39,9.98,0.00,5.49,19.87,0.00,229.31,0.00,64.49,21.46,21.46,185.07,198.10,185.13,5.67,75.28,58.54,66.88,58.99,61.01,30.82,30.70,30.70,87.54,60.49,110.80,110.50,104.00
43.00,78.57,30.10,67.46,646.80,211.44,9.09,6.63,110.91,19.29,3.99,30.17,14.99,107.32,0.00,5.13,2.82,164.71,112.91,88.82,13.01,34.15,196.10,25.01,3.89,6.88,87.66,0.00,6.39,9.98,0.00,5.49,19.87,0.00,229.31,0.00,67.42,23.41,23.41,185.07,198.10,185.13,5.67,75.28,58.54,66.88,58.99,61.01,30.82,30.70,30.70,87.54,60.49,110.80,110.50,104.00
44.00,78.57,30.10,67.46,646.80,211.44,9.09,6.63,110.91,19.29,3.99,30.17,14.99,73.43,0.00,5.13,2.82,164.71,112.91,88.82,13.01,34.15,196.10,25.01,3.89,6.88,87.66,0.00,6.39,9.98,0.00,5.49,0.00,0.00,229.31,0.00,63.48,21.96,21.96,185.07,198.10,185.13,5.67,75.28,58.54,66.88,58.99,61.01,30.82,30.70,30.70,87.54,60.49,110.80,110.50,104.00
45.00,78.57,30.10,67.46,646.80,211.44,9.09,6.63,110.91,19.29,3.99,30.17,14.99,25.31,0.00,5.13,2.82,164.71,112.91,88.82,13.01,34.15,196.10,25.01,3.89,6.88,87.66,0.00,6.39,9.98,0.00,5.49,0.00,0.00,229.31,0.00,63.53,21.93,21.93,185.07,198.10,185.13,5.67,75.28,58.54,66.88,58.99,61.01,30.82,30.70,30.70,85.00,37.07,110.80,110.50,104.00
46.00,78.57,30.10,67.46,646.80,211.44,9.09,6.63,110.91,19.29,3.99,30.17,14.99,15.38,0.00,5.13,2.82,164.71,112.91,88.82,13.01,34.15,196.10,25.01,3.89,6.88,87.66,0.00,6.39,9.98,0.00,5.49,0.00,0.00,229.31,0.00,67.42,23.46,23.46,185.07,198.10,185.13,5.67,75.28,58.54,66.88,58.99,61.01,30.82,30.70,30.70,85.00,84.00,110.80,61.85,104.00
47.00,78.57,30.10,67.46,646.80,211.44,9.09,6.63,110.91,19.29,3.99,30.17,14.99,15.38,0.00,5.13,2.82,164.71,112.91,88.82,13.01,34.15,196.10,25.01,3.89,6.88,87.66,0.00,6.39,9.98,0.00,5.49,0.00,0.00,229.31,0.00,67.42,23.41,23.41,185.07,198.10,185.13,5.67,75.28,58.54,66.88,58.99,61.01,30.82,30.70,30.70,85.00,37.07,110.80,110.50,104.00
48.00,78.57,30.10,67.46,646.80,211.44,9.09,6.63,110.91,19.29,3.99,30.17,14.99,15.38,0.00,5.13,2.82,164.71,112.91,88.82,13.01,34.15,196.10,25.01,3.89,6.88,87.66,0.00,6.39,9.98,0.00,5.49,0.00,0.00,229.31,0.00,67.42,23.41,23.41,185.07,198.10,185.13,5.67,75.28,58.54,66.88,58.99,61.01,30.82,30.70,30.70,85.00,37.07,110.80,110.50,104.00
