"ETAPA \ GENERADOR","CALLAHUANCA","HUAMPANI","MOYOPAMPA","MANTARO","RESTITUCION","OROYA","PACHACHACA","YAUPI","HUANCHOR","PARIAC","YANANGO","CHARCANI V","ARICOTA I","ARICOTA II","MACHUPICCHU","SAN GABAN II","YUNCAN","MALPASO","CANON DEL PATO","GALLITO CIEGO","CHARCANI 123","SANTA TERESA","QUITARACSA","PCH CHAGLLA","CH CARHUAQUERO IV","HUANZA","MCH CERRO DEL AGUILA","CARHUAC","CHAGLLA G1","CHAGLLA G2","HUINCO G1","HUINCO G2","HUINCO G3","HUINCO G4","CERRO DEL AGUILA G1","CERRO DEL AGUILA G2","CERRO DEL AGUILA G3","CH CANA BRAVA","CHIMAY G1","CHIMAY G2","MATUCANA G1","MATUCANA G2","LA VIRGEN","CARHUAQUERO G1","CARHUAQUERO G2","CARHUAQUERO G3","CHEVES G1","CHEVES G2","PLATANAL G1","PLATANAL G2","CHSANGABANIII","CH ANASHIRONI","CH RENOVANDES","CAHUAG1","CAHUAG2","CHARCATA"
11.00,78.57,29.98,67.20,650.00,211.66,3.70,3.88,75.43,19.21,3.37,37.29,78.08,7.32,3.93,164.07,112.47,67.75,18.00,122.60,0.00,6.88,87.77,0.00,6.39,0.00,29.58,0.00,10.07,228.68,0.00,0.00,0.00,64.24,20.60,129.12,137.41,129.15,0.00,0.00,63.17,51.16,63.29,54.21,0.00,0.00,0.00,74.62,20.60,110.37,0.00,101.65,20.46,19.74,22.16,21.95,5.06
12.00,78.57,29.98,67.20,650.00,211.66,3.70,3.88,77.78,19.21,3.37,37.29,99.64,7.32,3.93,164.07,112.47,70.61,18.00,132.12,0.00,6.88,87.77,0.00,6.39,0.00,39.73,0.00,12.42,228.68,0.00,0.00,0.00,64.24,20.60,137.97,147.44,138.01,0.00,0.00,63.17,52.81,64.70,54.21,0.00,0.00,0.00,74.62,20.60,110.37,0.00,101.65,20.46,19.85,22.16,21.95,5.06
13.00,78.57,29.98,67.20,650.00,211.66,3.70,3.88,77.56,19.21,3.37,37.29,87.62,7.32,3.93,164.07,112.47,70.34,18.00,143.90,0.00,6.88,87.77,0.00,6.39,0.00,45.06,0.00,13.65,228.68,0.00,0.00,0.00,20.60,55.20,130.87,139.39,130.91,0.00,66.94,61.79,54.42,66.53,54.21,0.00,0.00,0.00,84.50,20.60,110.37,0.00,101.65,20.46,19.80,22.16,21.95,5.06
14.00,78.57,29.98,67.20,650.00,211.66,3.70,3.88,78.26,19.21,3.37,37.29,72.02,7.32,3.93,164.07,105.27,71.19,18.00,143.87,0.00,6.88,87.77,0.00,6.39,0.00,38.92,0.00,12.23,228.68,0.00,0.00,0.00,20.60,55.20,103.22,109.38,103.23,0.00,66.94,61.79,52.57,64.22,54.21,0.00,0.00,0.00,26.78,85.00,110.37,0.00,101.65,20.46,19.54,22.16,21.95,5.06
15.00,78.57,29.98,67.20,596.27,194.16,3.70,3.88,83.95,19.21,3.37,37.29,72.02,7.32,3.93,164.07,92.01,78.11,18.00,145.42,0.00,6.88,87.77,0.00,6.39,9.00,42.94,0.00,13.16,228.68,0.00,0.00,0.00,20.60,55.20,88.89,94.87,88.89,1.46,0.00,63.17,54.38,66.49,54.21,0.00,12.09,0.00,45.46,20.60,110.37,0.00,101.65,20.46,19.80,22.16,21.95,5.06
16.00,78.57,29.98,67.20,596.27,194.16,3.70,3.88,85.62,19.21,3.37,37.29,37.88,7.32,3.93,164.07,84.36,80.13,18.00,163.81,0.00,6.88,87.77,0.00,6.39,9.00,42.14,0.00,12.98,228.68,0.00,0.00,0.00,20.60,55.20,72.36,78.63,72.36,1.46,0.00,63.17,54.42,66.53,54.21,0.00,12.09,0.00,20.60,85.00,110.37,0.00,101.65,20.46,19.56,22.16,21.95,5.06
17.00,78.57,29.98,67.20,596.27,194.16,3.70,3.88,90.76,19.21,3.37,37.29,26.37,7.32,3.93,164.07,82.11,86.39,4.12,185.76,16.00,6.88,87.77,0.00,6.39,9.00,46.48,0.00,13.98,228.68,0.00,0.00,0.00,20.60,55.20,0.00,116.13,109.69,2.52,0.00,63.17,54.42,66.54,54.21,14.18,14.18,0.00,20.60,85.00,110.37,0.00,101.65,20.46,19.77,22.16,21.95,5.06
18.00,78.57,29.98,67.20,596.27,194.16,3.70,3.88,91.84,19.21,3.37,37.29,24.35,7.32,3.93,164.07,83.48,87.70,0.00,207.76,16.00,6.88,87.77,0.00,6.39,9.00,48.05,0.00,14.35,228.68,0.00,0.00,0.00,37.90,37.90,0.00,119.12,112.51,2.67,0.00,63.17,54.42,66.54,54.21,30.70,0.00,0.00,84.50,20.60,110.37,60.04,101.65,20.46,19.72,22.16,21.95,5.06
19.00,78.57,29.98,67.20,596.27,194.16,3.70,3.88,92.47,19.21,3.37,37.29,25.80,7.32,3.93,164.07,86.52,88.47,0.00,207.52,16.00,6.88,87.77,0.00,6.39,9.00,48.06,0.00,14.35,228.68,0.00,0.00,0.00,20.60,55.20,80.40,86.51,80.40,3.94,0.00,63.17,54.42,66.54,54.21,16.73,16.72,16.72,0.00,87.36,110.37,68.40,101.65,20.46,19.67,22.16,21.95,5.06
20.00,78.57,29.98,67.20,596.27,194.16,3.70,3.88,92.47,19.21,3.37,37.29,29.57,7.32,3.93,164.07,91.85,88.47,0.00,223.88,16.00,6.88,87.77,0.00,6.39,9.00,48.06,0.00,14.35,228.68,0.00,0.00,0.00,20.60,55.20,86.59,92.60,86.59,5.06,0.00,63.17,54.42,66.54,54.21,22.50,22.43,22.42,50.45,50.49,110.37,77.10,101.65,20.46,19.56,22.16,21.95,5.06
21.00,78.57,29.98,67.20,596.27,194.16,3.70,3.88,92.47,19.21,3.37,37.29,28.19,7.32,3.93,164.07,92.16,88.47,0.00,232.07,16.00,6.88,87.77,0.00,6.39,9.00,48.06,0.00,14.35,228.68,0.00,0.00,0.00,55.20,20.60,87.94,93.93,87.94,5.56,0.00,63.17,54.42,66.54,54.21,25.10,25.01,25.00,55.02,55.08,110.37,85.22,101.65,20.46,19.72,22.16,21.95,5.06
22.00,78.57,29.98,67.20,596.27,194.16,3.70,3.88,92.47,19.21,3.37,37.29,28.76,7.32,3.93,164.07,92.82,88.47,0.00,235.00,16.00,6.88,87.77,0.00,6.39,9.00,48.06,0.00,14.35,228.68,0.00,0.00,0.00,55.20,20.60,93.97,99.95,93.98,5.67,0.00,63.17,54.42,66.54,54.21,29.40,29.28,29.28,0.00,87.36,110.37,104.59,101.65,20.46,19.48,22.16,21.95,5.06
23.00,78.57,29.98,67.20,596.27,194.16,3.70,3.88,92.47,19.21,3.37,37.29,25.86,7.32,3.93,164.07,92.54,88.47,18.00,235.00,16.00,6.88,87.77,0.00,6.39,9.03,48.06,0.00,14.35,228.68,0.00,0.00,0.00,55.20,20.60,129.67,0.00,129.71,5.67,0.00,63.17,54.42,66.54,54.21,30.70,30.59,30.58,56.70,56.77,110.37,90.75,101.65,20.46,19.46,22.16,21.95,5.06
24.00,78.57,29.98,67.20,596.27,194.16,3.70,3.88,92.47,19.21,3.37,37.29,26.87,7.32,3.93,164.07,92.00,88.47,18.00,235.00,16.00,6.88,87.77,0.00,6.39,9.00,48.06,0.00,14.35,228.68,0.00,0.00,0.00,55.20,20.60,123.82,0.00,123.84,5.67,0.00,63.17,54.42,66.54,54.21,30.48,30.36,30.36,55.81,55.87,110.37,83.66,101.65,20.46,19.41,22.16,21.95,5.06
25.00,78.57,29.98,67.20,596.27,194.16,3.70,3.88,92.47,19.21,3.37,37.29,18.01,7.32,3.93,164.07,88.87,88.47,18.00,220.08,16.00,6.88,87.77,16.00,6.39,9.00,48.06,0.00,14.35,228.68,0.00,0.00,0.00,20.60,55.20,184.35,0.00,0.00,5.12,0.00,63.17,54.42,66.54,54.21,22.85,22.78,22.78,52.24,52.29,110.37,71.37,101.65,20.46,19.38,22.16,21.95,5.06
26.00,78.57,29.98,67.20,596.27,194.16,3.70,3.88,92.47,19.21,3.37,37.29,15.45,7.32,3.93,164.07,83.43,88.47,4.12,206.47,16.00,6.88,87.77,26.00,6.39,9.00,48.06,0.00,14.35,228.68,0.00,0.00,0.00,20.60,55.20,184.34,0.00,0.00,4.18,0.00,63.17,54.42,66.54,54.21,18.00,17.97,17.97,50.04,50.08,110.37,0.00,101.65,20.46,19.30,22.16,21.95,5.06
27.00,78.57,29.98,67.20,596.27,194.16,3.70,3.88,92.47,19.21,3.37,37.29,15.45,7.32,3.93,164.07,78.64,88.47,0.00,213.00,16.00,6.88,87.77,36.00,6.39,9.00,48.05,0.00,14.35,228.68,0.00,0.00,0.00,20.60,55.20,80.15,86.27,0.00,2.66,0.00,63.17,54.42,66.54,54.21,0.00,30.58,0.00,46.98,47.02,110.37,60.04,101.65,20.46,19.30,22.16,21.95,5.06
28.00,78.57,29.98,67.20,596.27,194.16,3.70,3.88,92.47,19.21,3.37,37.29,15.45,7.32,3.93,164.07,78.58,88.47,0.00,197.93,16.00,6.88,87.77,36.00,6.39,9.00,45.22,0.00,13.69,228.68,0.00,0.00,0.00,20.60,55.20,66.43,72.76,66.43,3.72,0.00,63.16,54.42,66.54,54.21,15.60,15.59,15.59,48.13,48.16,110.37,0.00,101.65,20.46,19.35,22.16,21.95,5.06
29.00,78.57,29.98,67.20,596.27,194.16,3.70,3.88,90.36,19.21,3.37,37.29,15.45,7.32,3.93,164.07,82.83,85.90,18.00,199.18,16.00,6.88,87.77,36.00,6.39,9.00,41.37,0.00,12.80,228.68,0.00,0.00,67.16,67.94,55.42,131.43,0.00,0.00,3.93,0.00,62.18,49.67,66.54,54.21,16.68,16.67,16.67,84.50,20.60,32.70,0.00,101.65,20.46,19.41,22.16,21.95,5.06
30.00,78.57,29.98,67.20,596.27,194.16,3.70,3.88,92.47,19.21,3.37,37.29,15.45,7.32,3.93,164.07,89.24,88.47,18.00,205.25,16.00,6.88,87.77,36.00,6.39,9.00,47.62,0.00,14.25,228.68,0.00,0.00,32.86,46.70,32.93,80.06,0.00,80.06,4.49,0.00,63.17,48.20,66.54,54.21,19.57,19.53,19.53,20.60,85.00,80.36,0.00,101.65,20.46,19.41,22.16,21.95,5.06
31.00,78.57,29.98,67.20,596.27,194.16,3.70,3.88,92.47,19.21,3.37,37.29,31.13,7.32,3.93,164.07,93.31,88.47,18.00,204.96,16.00,6.88,87.77,36.00,6.39,9.00,48.05,0.00,14.35,228.68,0.00,0.00,67.16,20.60,67.39,0.00,90.03,83.99,4.69,0.00,63.17,48.27,66.54,54.21,20.61,20.57,20.56,42.20,20.60,110.37,0.00,101.65,20.46,19.43,22.16,21.95,5.06
32.00,78.57,29.98,67.20,596.27,194.16,3.70,3.88,92.47,19.21,3.37,37.29,51.69,7.32,3.93,164.07,102.60,88.47,18.00,199.93,16.00,6.88,87.77,36.00,6.39,9.00,48.06,0.00,14.35,228.68,0.00,0.00,67.16,20.60,67.39,87.29,93.29,87.29,4.40,0.00,63.17,48.27,66.54,54.21,19.10,19.06,19.06,20.60,42.20,110.37,0.00,101.65,20.46,19.41,22.16,21.95,5.06
33.00,78.57,29.98,67.20,596.27,194.16,3.70,3.88,92.47,19.21,3.37,37.29,51.69,7.32,3.93,164.07,112.47,88.47,18.00,201.30,16.00,6.88,87.77,36.00,6.39,9.00,48.06,0.00,14.35,228.68,0.00,0.00,67.16,37.90,37.90,130.16,138.59,130.19,4.48,66.94,61.79,54.11,66.54,54.21,19.53,19.49,19.49,20.60,48.21,110.37,62.28,101.65,20.46,19.41,22.16,21.00,5.06
34.00,78.57,29.98,67.20,596.27,194.16,3.70,3.88,92.47,19.21,3.37,37.29,93.33,7.32,3.93,164.07,112.47,88.47,18.00,207.81,16.00,6.88,87.77,16.00,6.39,9.00,48.06,0.00,14.35,228.68,0.00,0.00,67.16,67.94,20.60,167.38,179.95,167.45,4.45,74.98,63.17,48.83,66.54,54.21,19.40,19.36,19.36,31.12,31.13,110.37,84.23,101.65,20.46,19.46,22.16,21.95,5.06
35.00,78.57,29.98,67.20,596.27,194.16,3.70,3.88,92.47,19.21,3.37,37.29,135.78,7.32,3.93,164.07,112.47,88.47,18.00,201.20,16.00,6.88,87.77,0.00,6.39,9.00,48.06,0.00,14.35,228.68,0.00,0.00,67.16,67.94,20.60,184.34,197.33,184.41,3.89,74.99,63.17,48.82,66.54,54.21,16.49,16.47,16.47,31.12,31.13,110.37,94.58,101.65,20.46,19.43,22.16,21.95,5.06
36.00,78.57,29.98,67.20,650.00,211.66,3.70,3.88,92.47,19.21,3.37,37.29,142.44,7.32,3.93,164.07,112.47,88.47,18.00,189.97,16.00,6.88,87.77,0.00,6.39,9.00,48.06,0.00,14.35,228.68,0.00,0.00,67.16,20.60,67.39,182.55,195.53,182.62,2.68,74.99,63.17,48.22,66.54,54.21,10.30,10.30,10.30,42.26,20.60,110.37,102.95,101.65,20.46,19.41,22.16,21.95,5.06
37.00,78.57,29.98,67.20,650.00,211.66,3.70,3.88,92.47,19.21,3.37,37.29,142.44,7.32,3.93,164.07,112.47,88.47,18.00,216.25,16.00,6.88,87.77,0.00,6.39,9.00,48.06,0.00,14.35,228.68,0.00,0.00,67.16,37.90,37.90,182.41,195.39,182.47,5.13,74.99,63.17,54.42,66.54,67.43,22.90,22.83,22.83,53.74,20.60,110.37,110.14,101.65,20.46,19.38,22.16,21.95,5.06
38.00,78.57,29.98,67.20,650.00,211.66,3.70,3.88,92.47,19.21,3.37,37.29,142.44,7.32,3.93,164.07,112.47,88.47,18.00,222.38,16.00,6.88,87.77,0.00,6.39,9.00,48.06,0.00,14.35,228.68,0.00,0.00,67.16,55.20,20.60,176.88,189.80,176.95,5.67,74.99,63.17,54.42,66.54,67.43,25.67,25.57,25.56,53.74,20.60,110.37,94.03,101.65,20.46,19.43,22.16,21.95,5.06
39.00,78.57,29.98,67.20,650.00,211.66,3.70,3.88,92.47,19.21,3.37,37.29,142.44,7.32,3.93,164.07,112.47,88.47,4.88,228.96,16.00,6.88,87.77,0.00,6.39,9.00,48.06,0.00,14.35,228.68,0.00,0.00,0.00,20.60,67.34,182.83,195.81,182.89,5.67,74.99,63.17,54.42,66.54,67.43,25.67,25.57,25.56,45.78,20.60,110.37,96.72,101.65,20.46,19.43,22.16,21.95,5.06
40.00,78.57,29.98,67.20,650.00,211.66,3.70,3.88,92.47,19.21,3.37,37.29,142.44,7.32,3.93,164.07,112.47,88.47,5.24,221.32,16.00,6.88,87.77,0.00,6.39,9.00,48.06,0.00,14.35,228.68,0.00,0.00,0.00,67.34,20.60,181.70,194.67,181.77,5.55,74.99,63.17,54.42,66.54,67.43,25.05,24.96,24.95,45.78,20.60,110.37,88.51,101.65,20.46,19.41,22.16,21.95,5.06
41.00,78.57,29.98,67.20,650.00,211.66,3.70,3.88,92.47,19.21,3.37,37.29,138.43,7.32,3.93,164.07,112.47,88.47,18.00,215.82,16.00,6.88,87.77,0.00,6.39,9.00,48.06,0.00,14.35,228.68,0.00,0.00,0.00,32.78,32.78,174.37,187.22,174.44,5.22,74.99,63.17,54.42,66.54,67.43,23.37,23.29,23.29,72.73,22.01,109.63,75.09,101.65,20.46,19.41,22.16,21.95,5.06
42.00,78.57,29.98,67.20,650.00,211.66,3.70,3.88,92.47,19.21,3.37,37.29,138.03,7.32,3.93,164.07,112.47,88.47,18.00,217.84,16.00,6.88,87.77,0.00,6.39,9.00,48.06,0.00,14.35,228.68,0.00,0.00,0.00,39.48,20.65,174.04,186.88,174.10,5.13,74.99,63.17,54.42,66.54,67.43,22.88,22.81,22.80,74.09,20.66,110.31,69.02,101.65,20.46,19.41,22.16,21.95,5.06
43.00,78.57,29.98,67.20,650.00,211.66,3.70,3.88,92.47,19.21,3.37,37.29,134.42,7.32,3.93,164.07,112.47,88.47,5.68,235.00,16.00,6.88,87.77,0.00,6.39,9.00,48.06,0.00,14.35,228.68,0.00,0.00,0.00,35.23,35.23,175.06,187.93,175.13,5.67,74.99,63.17,54.42,66.54,67.43,28.81,28.70,28.69,20.65,57.58,110.31,71.68,101.65,20.46,19.43,22.16,21.95,5.06
44.00,78.57,29.98,67.20,650.00,211.66,3.70,3.88,92.47,19.21,3.37,37.29,123.80,7.32,3.93,164.07,112.47,88.47,18.00,219.45,16.00,6.88,87.77,0.00,6.39,9.00,48.06,0.00,14.35,228.68,0.00,0.00,0.00,29.79,29.79,171.30,184.05,171.37,5.11,74.99,63.17,54.42,66.54,67.43,22.79,22.72,22.72,74.14,20.60,110.37,67.04,101.65,20.46,19.41,22.16,21.95,5.06
45.00,78.57,29.98,67.20,650.00,211.66,3.70,3.88,92.47,19.21,3.37,37.29,119.72,7.32,3.93,164.07,112.47,88.47,18.00,204.48,16.00,6.88,87.77,0.00,6.39,0.00,48.06,0.00,14.35,228.68,0.00,0.00,0.00,52.71,20.60,163.83,176.18,163.89,3.69,74.98,63.16,54.42,66.54,67.43,28.38,28.26,0.00,50.19,50.38,110.37,62.71,101.65,20.46,19.35,22.16,21.95,5.06
46.00,78.57,29.98,67.20,650.00,211.66,3.70,3.88,90.14,19.21,3.37,37.29,107.14,7.32,3.93,164.07,112.47,85.63,18.00,157.71,16.00,6.88,87.77,0.00,6.39,0.00,48.06,0.00,14.35,228.68,0.00,0.00,0.00,53.05,20.60,151.16,162.34,151.21,2.93,66.95,61.80,54.42,66.54,67.43,22.52,22.46,0.00,53.08,53.32,110.37,0.00,101.65,20.46,19.33,22.16,21.95,5.06
47.00,78.57,29.98,67.20,650.00,211.66,3.70,3.88,92.47,19.21,3.37,37.29,98.80,7.32,3.93,164.07,112.47,88.47,18.00,100.00,16.00,6.88,87.77,0.00,6.39,0.00,48.06,0.00,14.35,228.68,0.00,0.00,0.00,20.60,20.60,150.62,161.74,150.67,0.00,69.81,58.74,54.42,66.54,67.43,0.00,0.00,0.00,26.78,85.00,76.13,62.44,101.65,20.46,19.33,22.16,21.95,5.06
48.00,78.57,29.98,67.20,650.00,211.66,3.70,3.88,90.60,19.21,3.37,37.29,91.54,7.32,3.93,164.07,112.47,86.19,18.00,100.00,16.00,6.88,87.77,0.00,6.39,0.00,48.06,0.00,14.35,228.68,0.00,0.00,0.00,20.60,52.70,140.01,149.76,140.05,0.00,66.94,61.79,54.42,66.54,67.43,0.00,0.00,0.00,50.19,50.38,110.37,0.00,101.65,20.46,19.27,22.16,21.95,5.06
