"ETAPA \ GENERADOR","CALLAHUANCA","HUAMPANI","MOYOPAMPA","MANTARO","RESTITUCION","OROYA","PACHACHACA","YAUPI","HUANCHOR","PARIAC","YANANGO","CHARCANI IV","CHARCANI V","CHARCANI VI","ARICOTA I","ARICOTA II","MACHUPICCHU","SAN GABAN II","YUNCAN","CAHUA","MALPASO","CANON DEL PATO","GALLITO CIEGO","ARCATA","CHARCANI 123","SANTA TERESA","QUITARACSA","PCH CHAGLLA","CH CARHUAQUERO IV","HUANZA","MCH CERRO DEL AGUILA","CARHUAC","CHAGLLA G1","CHAGLLA G2","HUINCO G1","HUINCO G2","HUINCO G3","HUINCO G4","CERRO DEL AGUILA G1","CERRO DEL AGUILA G2","CERRO DEL AGUILA G3","CH CANA BRAVA","CHIMAY G1","CHIMAY G2","MATUCANA G1","MATUCANA G2","LA VIRGEN","CARHUAQUERO G1","CARHUAQUERO G2","CARHUAQUERO G3","CHEVES G1","CHEVES G2","PLATANAL G1","PLATANAL G2","CH SAN GABAN III"
11.00,72.37,29.95,67.13,643.66,146.66,5.17,5.42,87.82,19.19,3.12,24.50,14.92,58.72,0.00,5.13,2.82,150.00,60.10,67.56,44.06,34.48,160.07,15.00,3.90,6.88,81.53,0.00,6.39,9.00,47.44,4.43,10.97,167.32,0.00,0.00,34.01,34.09,34.09,0.00,197.14,0.00,5.67,68.60,33.11,45.86,50.13,48.97,25.67,25.57,25.56,41.41,65.80,95.50,95.46,72.00
12.00,72.37,29.95,67.13,643.66,146.66,5.17,5.42,88.40,19.19,3.12,24.50,14.92,46.36,0.00,5.13,2.82,150.00,61.00,68.26,44.06,34.48,159.73,15.00,3.90,6.88,81.53,0.00,6.39,9.00,47.44,4.43,10.97,168.63,0.00,0.00,27.90,50.77,28.00,0.00,197.14,0.00,5.67,67.01,45.00,45.49,42.15,48.97,25.67,25.57,25.56,41.41,65.80,0.00,105.02,67.60
13.00,74.00,29.95,67.13,643.66,146.66,5.17,5.42,95.36,19.19,3.12,24.50,14.92,58.71,0.00,5.13,2.82,150.00,65.43,76.73,44.06,34.48,180.40,15.00,3.90,6.88,81.53,0.00,6.39,9.00,47.44,4.43,10.97,178.20,0.00,0.00,37.46,37.58,37.58,0.00,188.35,0.00,5.67,71.53,66.72,52.50,48.86,48.97,25.67,25.57,25.56,52.88,84.16,0.00,0.00,73.91
14.00,72.37,29.95,67.13,643.66,146.66,5.17,5.42,91.86,19.19,3.12,24.50,14.92,49.02,0.00,5.13,2.82,150.00,67.56,72.48,44.06,34.48,175.62,15.00,3.90,6.88,81.53,0.00,6.39,9.00,47.44,4.43,10.97,175.07,0.00,31.03,22.35,30.63,30.63,131.06,112.24,0.00,5.67,67.01,52.58,46.49,42.86,48.97,25.67,25.57,25.56,47.51,77.91,0.00,0.00,69.27
15.00,72.37,29.95,67.13,643.66,146.66,5.17,5.42,92.59,19.19,3.12,24.50,14.92,48.90,0.00,5.13,2.82,150.00,68.73,73.36,44.06,34.48,180.90,15.00,3.90,6.88,81.53,0.00,6.39,9.00,47.44,4.43,10.97,176.41,0.00,60.37,36.03,25.40,0.00,155.78,95.62,0.00,5.67,70.39,49.50,46.09,46.57,48.97,25.67,25.57,25.56,50.38,81.49,105.14,0.00,69.10
16.00,72.37,29.95,67.13,643.66,209.39,5.17,5.42,91.95,19.19,3.12,24.50,14.92,46.59,0.00,5.13,2.82,150.00,68.69,72.59,44.06,34.48,181.58,15.00,3.90,6.88,81.53,0.00,6.39,9.00,47.44,4.43,10.97,175.79,0.00,35.83,35.44,49.59,0.00,79.23,112.43,0.00,5.67,67.01,52.58,44.55,45.97,48.97,25.67,25.57,25.56,49.89,80.92,104.81,0.00,68.60
17.00,73.00,29.95,67.13,643.66,209.39,5.17,5.42,95.22,19.19,3.12,24.50,14.92,54.50,0.00,5.13,2.82,150.00,70.56,76.56,44.06,34.48,191.50,15.00,3.90,6.88,81.53,0.00,6.39,9.00,47.44,4.43,10.97,180.09,0.00,40.38,39.79,60.74,0.00,88.07,119.12,0.00,5.67,0.00,76.30,47.22,47.09,48.97,25.67,25.57,25.56,56.00,87.27,94.25,89.57,72.28
18.00,72.70,29.95,67.13,643.66,209.39,5.17,5.42,94.66,19.19,3.12,24.50,14.92,54.66,0.00,5.13,2.82,150.00,70.43,75.88,44.06,34.48,192.58,15.00,3.90,6.88,81.53,0.00,6.39,9.00,47.44,4.43,10.97,179.05,0.00,42.65,42.26,55.61,0.00,82.65,118.47,0.00,5.67,0.00,76.30,47.05,46.99,48.97,25.67,25.57,25.56,56.00,87.27,67.57,91.68,72.19
19.00,73.68,29.95,67.13,643.66,209.39,5.17,5.42,94.30,19.19,3.12,24.50,14.92,50.64,0.00,5.13,2.82,150.00,68.67,75.44,44.06,34.48,184.62,15.00,3.90,6.88,81.53,0.00,6.39,9.00,47.44,4.43,10.97,177.14,0.00,61.17,0.00,61.17,0.00,108.03,84.45,0.00,5.67,0.00,0.00,49.39,48.03,48.97,25.67,25.57,25.56,53.52,85.81,50.22,76.13,69.72
20.00,73.05,29.95,67.13,643.66,209.39,5.17,5.42,94.21,19.19,3.12,24.50,14.92,47.54,0.00,5.13,2.82,150.00,66.17,75.33,44.06,34.48,180.94,15.00,3.90,6.88,81.53,0.00,6.39,9.00,47.44,4.43,10.97,177.39,0.00,61.17,0.00,67.88,0.00,88.32,0.00,88.32,5.67,0.00,0.00,47.00,46.99,48.97,25.67,25.57,25.56,50.93,83.40,62.96,79.55,69.16
21.00,72.37,29.95,67.13,643.66,209.39,5.17,5.42,84.54,19.19,3.12,24.50,14.92,48.54,0.00,5.13,2.82,150.00,63.12,63.56,44.06,34.48,165.11,15.00,3.90,6.88,81.53,0.00,6.39,9.00,47.44,4.43,10.97,156.93,0.00,38.54,28.25,38.54,38.54,86.80,0.00,86.80,5.67,68.32,65.40,43.49,46.43,48.97,25.67,25.57,25.56,35.13,84.84,44.76,65.33,68.63
22.00,72.71,29.95,67.13,643.66,209.39,5.17,5.42,86.02,19.19,3.12,24.50,14.92,54.07,0.00,5.13,2.82,150.00,64.54,65.37,44.06,34.48,158.51,15.00,3.90,6.88,81.53,36.00,6.39,9.00,47.44,4.43,10.97,0.00,159.01,35.34,35.25,49.38,35.34,95.41,0.00,95.42,5.67,71.31,69.68,46.55,46.74,48.97,25.67,25.57,25.56,56.00,0.00,25.15,76.50,71.31
23.00,72.94,29.95,67.13,643.66,209.39,5.17,5.42,84.92,19.19,3.12,24.50,14.92,63.75,0.00,5.13,2.82,150.00,67.02,64.03,44.06,34.48,157.77,15.00,3.90,6.88,81.53,36.00,6.39,9.00,47.44,4.43,10.97,0.00,156.81,32.26,32.22,47.39,47.24,0.00,107.58,90.89,5.67,71.41,70.03,47.53,47.48,48.97,25.67,25.57,25.56,40.46,84.28,90.02,89.98,74.01
24.00,73.23,29.95,67.13,643.66,209.39,5.17,5.42,84.98,19.19,3.12,24.50,14.92,60.11,0.00,5.13,2.82,150.00,69.78,64.10,44.06,34.48,154.68,15.00,3.90,6.88,81.53,36.00,6.39,9.00,47.44,4.43,10.97,0.00,156.75,38.71,38.62,38.79,38.67,0.00,107.53,100.10,5.67,71.63,67.72,46.91,46.86,48.97,25.67,25.57,25.56,44.88,73.15,88.04,88.00,72.48
25.00,73.62,29.95,67.13,643.66,209.39,5.17,5.42,85.52,19.19,3.12,24.50,14.92,80.80,0.00,5.13,2.82,150.00,72.57,64.76,44.06,34.48,160.02,15.00,3.90,6.88,81.53,36.00,6.39,9.00,47.44,4.43,10.97,0.00,157.79,33.91,33.85,46.38,46.24,0.00,128.53,91.24,5.67,74.91,66.99,47.67,47.63,48.97,25.67,25.57,25.56,51.14,72.74,60.73,43.72,79.43
26.00,78.57,29.95,67.13,643.66,209.39,5.17,5.42,104.94,19.19,3.12,24.50,14.92,81.71,0.00,5.13,2.82,150.00,75.82,88.38,44.06,34.48,170.26,15.00,3.90,6.88,81.53,36.00,6.39,9.00,47.44,4.43,10.97,0.00,0.00,32.38,45.96,46.56,46.56,0.00,137.28,154.28,5.67,74.87,76.26,56.79,51.90,48.97,25.67,25.57,25.56,56.00,87.27,63.69,69.69,95.73
27.00,78.57,29.95,67.13,643.66,209.39,5.17,5.42,104.94,19.19,3.12,24.50,14.92,81.71,0.00,5.13,2.82,150.00,78.81,88.38,44.06,34.48,164.87,15.00,3.90,6.88,81.53,36.00,6.39,9.00,47.44,4.43,10.97,0.00,0.00,25.77,40.52,57.23,40.82,116.30,117.18,116.32,5.67,74.91,66.99,56.84,50.72,48.97,25.67,25.57,25.56,48.54,87.27,110.26,110.22,113.38
28.00,78.57,29.95,67.13,643.66,209.39,5.17,5.42,104.94,19.19,3.12,24.50,14.92,81.71,0.00,5.13,2.82,150.00,84.05,88.38,44.06,34.48,160.96,15.00,3.90,6.88,81.53,36.00,6.39,9.00,47.44,4.43,10.97,0.00,0.00,32.64,64.33,32.64,43.41,161.09,97.07,161.15,5.67,74.91,66.99,53.03,55.10,48.97,25.67,25.57,25.56,47.29,77.60,110.26,110.22,134.95
29.00,78.57,29.95,67.13,643.66,209.39,5.17,5.42,104.94,19.19,3.12,24.50,14.92,87.82,0.00,5.13,2.82,150.00,93.25,88.38,44.06,34.48,159.62,15.00,3.90,6.88,81.53,36.00,6.39,9.00,47.44,4.43,10.97,0.00,0.00,38.31,37.87,38.31,64.55,179.63,110.52,179.70,5.67,74.88,76.26,56.45,51.68,48.97,25.67,25.57,25.56,44.20,82.21,110.26,110.22,146.00
30.00,78.57,29.95,67.13,643.66,209.39,5.17,5.42,104.94,19.19,3.12,24.50,14.92,85.13,0.00,5.13,2.82,150.00,94.59,88.38,44.06,34.48,145.18,15.00,3.90,6.88,81.53,36.00,6.39,9.00,47.44,4.43,10.97,0.00,0.00,23.47,39.23,59.17,39.49,178.64,109.15,178.70,5.67,74.88,76.27,53.82,55.62,48.97,25.67,25.57,25.56,44.52,73.04,110.26,110.22,146.00
31.00,78.57,29.95,67.13,643.66,209.39,5.17,5.42,104.94,19.19,3.12,24.50,14.92,98.39,0.00,5.13,2.82,150.00,96.45,88.38,44.06,34.48,209.97,15.00,3.90,6.88,81.53,0.00,6.39,9.00,47.44,4.43,10.97,0.00,0.00,37.03,36.89,37.03,44.93,181.29,118.61,181.36,5.67,74.91,66.99,58.65,52.98,48.97,25.67,25.57,25.56,56.00,87.27,110.26,110.22,146.00
32.00,78.57,29.95,67.13,643.66,209.39,5.17,5.42,90.73,19.19,3.12,24.50,14.92,95.78,0.00,5.13,2.82,150.00,93.92,71.10,44.06,34.48,194.46,15.00,3.90,6.88,81.53,0.00,6.39,9.00,47.44,4.43,10.97,163.03,0.00,28.49,26.51,41.49,26.57,165.13,106.61,165.20,5.67,71.63,67.76,56.48,51.65,48.97,25.67,25.57,25.56,53.70,72.87,110.26,110.22,146.00
33.00,78.57,29.95,67.13,643.66,209.39,5.17,5.42,89.28,19.19,3.12,24.50,14.92,90.15,0.00,5.13,2.82,150.00,90.87,69.34,44.06,34.48,190.67,15.00,3.90,6.88,81.53,0.00,6.39,9.00,47.44,4.43,10.97,160.94,0.00,53.66,36.59,20.62,20.62,166.72,93.03,166.78,5.67,71.11,59.45,54.10,54.03,48.97,25.67,25.57,25.56,45.00,73.93,110.26,100.09,146.00
34.00,78.57,29.95,67.13,643.66,209.39,5.17,5.42,89.96,19.19,3.12,24.50,14.92,93.56,0.00,5.13,2.82,150.00,91.05,70.16,44.06,34.48,190.27,15.00,3.90,6.88,81.53,0.00,6.39,9.00,47.44,4.43,10.97,161.93,0.00,22.32,33.59,35.73,22.32,158.41,125.74,158.47,5.67,71.26,62.64,56.19,51.62,48.97,25.67,25.57,25.56,45.00,75.48,109.00,108.96,146.00
35.00,78.57,29.95,67.13,643.66,209.39,5.17,5.42,89.13,19.19,3.12,24.50,14.92,94.25,0.00,5.13,2.82,150.00,91.58,69.15,44.06,34.48,184.70,15.00,3.90,6.88,81.53,0.00,6.39,9.00,47.44,4.43,10.97,162.09,0.00,33.17,21.91,33.18,21.92,152.68,140.11,152.73,5.67,68.67,63.21,55.23,51.11,48.97,25.67,25.57,25.56,53.76,61.69,102.55,102.50,146.00
36.00,78.57,29.95,67.13,643.66,209.39,5.17,5.42,89.10,19.19,3.12,24.50,14.92,96.39,0.00,5.13,2.82,150.00,90.77,69.12,44.06,34.48,182.58,15.00,3.90,6.88,81.53,0.00,6.39,9.00,47.44,4.43,10.97,162.18,0.00,21.32,28.95,28.96,29.13,151.36,148.40,151.41,5.67,71.13,59.97,54.57,50.88,48.97,25.67,25.57,25.56,54.60,61.84,98.80,98.75,146.00
37.00,78.57,29.95,67.13,643.66,209.39,5.17,5.42,89.40,19.19,3.12,24.50,14.92,89.81,0.00,5.13,2.82,150.00,87.40,69.48,44.06,34.48,186.57,15.00,3.90,6.88,81.53,0.00,6.39,9.00,47.44,4.43,10.97,163.03,0.00,23.03,24.22,47.74,23.03,163.42,128.15,163.48,5.67,73.66,61.16,56.42,51.71,48.97,25.67,25.57,25.56,46.35,77.74,102.04,102.00,146.00
38.00,78.57,29.95,67.13,643.66,209.39,5.17,5.42,104.94,19.19,3.12,24.50,14.92,83.46,0.00,5.13,2.82,150.00,83.80,88.38,44.06,34.48,186.67,15.00,3.90,6.88,81.53,0.00,6.39,9.00,47.44,4.43,10.97,0.00,0.00,26.05,28.73,26.05,41.72,180.42,133.17,180.49,5.67,74.86,66.82,59.42,53.52,48.97,25.67,25.57,25.56,48.48,85.98,110.26,110.22,146.00
39.00,78.57,29.95,67.13,643.66,209.39,5.17,5.42,104.94,19.19,3.12,24.50,14.92,77.60,0.00,5.13,2.82,150.00,80.44,88.38,44.06,34.48,167.07,15.00,3.90,6.88,81.53,0.00,6.39,9.00,47.44,4.43,10.97,0.00,0.00,25.50,0.00,63.59,25.50,179.05,131.01,179.11,5.67,73.90,60.06,53.02,55.11,48.97,25.67,25.57,25.56,54.47,61.36,108.31,106.60,146.00
40.00,78.57,29.95,67.13,643.66,209.39,5.17,5.42,104.94,19.19,3.12,24.50,14.92,84.36,0.00,5.13,2.82,150.00,81.54,88.38,44.06,34.48,160.69,15.00,3.90,6.88,81.53,0.00,6.39,9.00,47.44,4.43,10.97,0.00,0.00,23.79,0.00,49.33,33.55,181.04,136.71,181.10,5.67,73.03,56.91,57.17,50.96,48.97,25.67,25.57,25.56,42.32,64.54,105.88,105.83,146.00
41.00,78.57,29.95,67.13,643.66,209.39,5.17,5.42,83.59,19.19,3.12,24.50,14.92,67.20,0.00,5.13,2.82,150.00,77.11,62.42,44.06,34.48,127.65,15.00,3.90,6.88,81.53,0.00,6.39,9.00,47.44,4.43,10.97,153.68,0.00,22.67,0.00,22.67,22.67,144.33,155.60,144.37,5.67,68.85,33.64,57.16,50.97,48.97,25.67,25.57,25.56,38.51,31.85,102.73,29.79,142.74
42.00,78.57,29.95,67.13,643.66,209.39,5.17,5.42,83.41,19.19,3.12,24.50,14.92,77.17,0.00,5.13,2.82,150.00,78.42,62.19,44.06,34.48,122.28,15.00,3.90,6.88,81.53,0.00,6.39,9.00,47.44,4.43,10.97,154.04,0.00,20.62,0.00,20.62,20.62,166.62,123.51,166.68,5.67,67.01,30.93,53.38,49.94,48.97,25.67,25.57,25.56,36.12,26.06,52.15,29.99,146.00
