"ETAPA \ GENERADOR","CALLAHUANCA","HUAMPANI","MOYOPAMPA","MANTARO","RESTITUCION","OROYA","PACHACHACA","YAUPI","HUANCHOR","PARIAC","YANANGO","CHARCANI V","ARICOTA I","ARICOTA II","MACHUPICCHU","SAN GABAN II","YUNCAN","MALPASO","CANON DEL PATO","GALLITO CIEGO","CHARCANI 123","SANTA TERESA","QUITARACSA","PCH CHAGLLA","CH CARHUAQUERO IV","HUANZA","MCH CERRO DEL AGUILA","CARHUAC","CHAGLLA G1","CHAGLLA G2","HUINCO G1","HUINCO G2","HUINCO G3","HUINCO G4","CERRO DEL AGUILA G1","CERRO DEL AGUILA G2","CERRO DEL AGUILA G3","CH CANA BRAVA","CHIMAY G1","CHIMAY G2","MATUCANA G1","MATUCANA G2","LA VIRGEN","CARHUAQUERO G1","CARHUAQUERO G2","CARHUAQUERO G3","CHEVES G1","CHEVES G2","PLATANAL G1","PLATANAL G2","CHSANGABANIII","CH ANASHIRONI","CH RENOVANDES","CAHUAG1","CAHUAG2","CHARCATA"
25.00,72.37,29.81,66.81,655.76,146.17,3.03,3.17,58.60,18.00,1.44,22.60,44.56,7.00,3.76,140.24,47.59,38.83,0.00,86.09,15.12,6.88,76.26,26.00,6.39,9.00,0.00,3.03,0.00,0.00,0.00,0.00,0.00,20.73,0.00,0.00,103.80,98.57,0.00,0.00,0.00,50.41,37.23,35.04,0.00,0.00,0.00,20.73,20.73,0.00,0.00,68.03,20.34,5.83,22.03,0.00,4.83
26.00,72.37,29.81,66.81,655.76,146.17,3.03,3.17,82.10,18.00,1.44,22.60,35.84,7.00,3.76,140.24,46.45,67.56,0.00,86.09,15.12,6.88,76.26,26.00,6.39,9.00,0.00,3.03,0.00,0.00,0.00,0.00,0.00,20.73,20.73,0.00,94.41,88.75,0.00,0.00,0.00,56.68,40.57,35.04,0.00,0.00,0.00,0.00,20.73,0.00,0.00,64.48,20.34,5.83,22.03,0.00,4.83
27.00,72.37,29.81,66.81,591.56,146.17,3.03,3.17,100.47,18.00,1.44,22.60,28.19,7.00,3.76,140.24,45.95,90.01,18.00,86.09,15.12,6.88,76.26,26.00,6.39,9.00,55.93,3.03,13.98,0.00,0.00,0.00,0.00,20.73,20.73,0.00,79.20,72.89,0.00,0.00,0.00,52.04,40.40,35.04,0.00,0.00,0.00,0.00,20.73,0.00,0.00,61.45,20.34,5.83,22.03,0.00,4.83
28.00,72.37,29.81,66.81,616.99,146.17,3.03,3.17,86.20,18.00,1.44,22.60,33.05,7.00,3.76,140.24,46.74,72.57,18.00,86.09,15.12,6.88,76.26,26.00,6.39,9.00,0.00,3.03,0.00,0.00,0.00,0.00,0.00,20.73,20.73,0.00,73.21,66.84,0.00,67.36,0.00,51.58,37.33,35.04,0.00,0.00,0.00,0.00,20.73,0.00,0.00,63.57,20.34,5.83,22.03,0.00,4.83
29.00,72.37,29.81,66.81,619.29,146.17,3.03,3.17,86.72,18.00,1.44,22.60,45.00,7.00,3.76,140.24,67.02,73.20,18.00,86.09,15.12,6.88,76.26,26.00,6.39,9.00,11.84,3.03,3.83,0.00,0.00,0.00,0.00,20.73,20.73,0.00,73.21,66.84,0.00,0.00,0.00,45.61,45.57,35.04,0.00,0.00,0.00,20.73,20.73,0.00,0.00,68.20,20.34,5.83,22.03,0.00,4.83
30.00,72.37,29.81,66.81,577.86,146.17,3.03,3.17,96.05,18.00,1.44,22.60,53.49,7.00,3.76,140.24,67.65,84.61,18.00,86.09,15.12,6.88,76.26,26.00,6.39,9.00,26.13,3.03,7.12,0.00,0.00,0.00,0.00,20.73,20.73,0.00,73.21,66.84,0.00,0.00,0.00,54.76,37.68,35.04,0.00,0.00,0.00,20.73,0.00,0.00,0.00,72.16,20.34,5.83,22.03,0.00,4.83
31.00,72.37,29.81,66.81,451.49,146.17,3.03,3.17,100.47,18.00,1.44,22.60,76.36,7.00,3.76,140.24,69.62,90.01,18.00,86.09,15.12,6.88,76.26,26.00,6.39,9.00,51.92,3.03,13.06,0.00,0.00,0.00,0.00,20.73,20.73,0.00,92.49,86.44,0.00,0.00,35.32,57.68,38.71,35.04,0.00,0.00,0.00,20.73,0.00,0.00,0.00,80.36,20.34,5.83,22.03,0.00,4.83
32.00,72.37,29.81,66.81,451.49,146.17,3.03,3.17,100.47,18.00,1.44,22.60,112.04,7.00,3.76,140.24,72.16,90.01,18.00,86.09,15.12,6.88,76.26,26.00,6.39,9.00,46.47,3.03,11.81,0.00,0.00,20.73,20.73,20.73,20.73,0.00,101.63,95.60,1.35,0.00,34.47,52.03,36.47,35.04,0.00,10.36,0.00,20.73,0.00,0.00,0.00,92.33,20.34,5.83,22.03,0.00,4.83
33.00,72.37,29.81,66.81,626.80,146.17,3.03,3.17,100.47,18.00,1.44,22.60,20.97,7.00,3.76,140.24,62.76,90.01,29.65,86.09,15.12,6.88,76.26,26.00,6.39,9.00,80.66,3.03,19.68,0.00,0.00,27.05,36.42,36.56,36.56,0.00,73.21,66.84,1.35,0.00,52.85,46.24,46.20,35.04,0.00,10.36,0.00,20.73,0.00,0.00,26.94,54.32,20.34,5.83,22.03,0.00,4.83
34.00,72.37,29.81,66.81,655.76,146.17,3.03,3.17,100.47,18.00,1.44,22.60,49.00,7.00,3.76,140.24,66.73,90.01,34.44,86.09,15.12,6.88,76.26,26.00,6.39,9.00,80.66,3.03,19.68,0.00,0.00,43.51,46.68,32.47,32.47,0.00,73.21,66.84,1.35,0.00,50.07,51.75,40.69,35.04,0.00,10.36,0.00,20.73,0.00,22.54,32.82,68.15,20.34,5.83,22.03,0.00,4.83
35.00,72.37,29.81,66.81,655.76,146.17,3.03,3.17,100.47,18.00,1.44,22.60,82.12,7.00,3.76,140.24,72.78,90.01,32.17,86.09,15.12,6.88,76.26,26.00,6.39,9.00,80.66,3.03,19.68,0.00,0.00,54.56,54.23,30.96,30.96,0.00,73.21,66.84,1.35,0.00,69.20,51.95,40.49,35.04,0.00,10.36,0.00,26.15,0.00,69.04,51.45,83.35,20.34,5.83,22.03,0.00,4.83
36.00,72.37,29.81,66.81,655.76,146.17,3.03,3.17,100.47,18.00,1.44,22.60,121.26,7.00,3.76,140.24,81.59,90.01,46.81,86.09,15.12,6.88,76.26,26.00,6.39,9.00,80.66,3.03,19.68,0.00,0.00,67.18,37.81,51.44,38.20,0.00,195.26,182.42,1.35,0.00,75.93,45.98,46.46,35.04,0.00,10.36,0.00,30.00,30.00,38.57,0.00,104.35,20.34,5.83,22.03,0.00,4.83
37.00,72.37,29.81,66.81,655.76,146.17,3.03,3.17,100.47,18.00,1.44,22.60,139.84,7.00,3.76,140.24,83.89,90.01,46.81,86.09,15.12,6.88,76.26,26.00,6.39,9.00,80.66,3.03,19.68,0.00,0.00,67.18,66.77,67.55,67.00,0.00,196.19,183.34,1.83,74.55,75.93,58.08,39.17,35.04,0.00,17.72,0.00,42.29,42.29,56.74,20.73,111.93,20.34,5.83,15.72,15.61,4.83
38.00,72.37,29.81,66.81,655.76,146.17,3.03,3.17,96.48,18.00,1.44,22.60,135.83,7.00,3.76,140.24,84.15,85.14,23.44,86.09,15.12,6.88,76.26,26.00,6.39,9.00,80.66,3.03,19.68,190.37,0.00,67.18,55.96,67.55,67.00,0.00,196.19,183.34,2.36,71.26,63.67,49.78,37.86,35.04,0.00,12.94,12.94,54.08,54.08,55.42,26.94,110.45,20.34,5.83,15.72,15.61,4.83
39.00,72.38,29.81,66.81,655.76,146.17,3.03,3.17,100.47,18.00,1.44,22.60,141.62,7.00,3.76,140.24,91.78,90.01,46.81,86.09,15.12,6.88,76.26,26.00,6.39,9.00,80.66,3.03,19.68,210.43,0.00,67.18,39.65,50.01,50.01,0.00,196.19,183.34,3.79,74.55,75.93,59.06,38.19,35.04,0.00,23.98,23.98,74.03,74.17,0.00,20.73,145.43,20.34,5.83,15.72,15.61,4.83
40.00,75.62,29.81,66.81,655.76,146.17,3.03,3.17,100.47,18.00,1.44,22.60,141.62,7.00,3.76,140.24,87.75,90.01,46.81,86.09,15.12,6.88,76.26,26.00,6.39,9.00,80.66,3.03,19.68,207.16,0.00,67.18,66.77,67.55,59.56,0.00,196.19,183.34,2.65,74.55,75.93,60.14,38.77,35.04,0.00,30.41,0.00,30.83,86.85,48.93,20.73,128.04,20.34,5.83,15.72,15.61,4.83
41.00,78.28,29.81,66.81,655.76,146.17,3.03,3.17,100.47,18.00,1.44,22.60,141.62,7.00,3.76,140.24,87.12,90.01,46.81,86.09,15.12,6.88,76.26,26.00,6.39,9.00,80.66,3.03,19.68,212.66,0.00,67.18,66.77,67.55,67.00,0.00,196.19,183.34,0.00,74.55,75.93,65.97,43.21,35.04,0.00,0.00,0.00,86.70,23.72,53.31,20.73,131.55,20.34,5.83,15.72,15.61,4.83
42.00,70.65,29.81,66.81,655.76,146.17,3.03,3.17,95.33,18.00,1.44,22.60,141.62,7.00,3.76,140.24,81.52,83.73,24.87,86.09,15.12,6.88,76.26,26.00,6.39,9.00,80.66,3.03,19.68,190.01,0.00,67.18,66.77,67.55,28.83,0.00,195.39,182.55,1.68,73.09,61.07,47.38,37.60,35.04,0.00,15.45,0.00,42.72,42.72,109.73,109.69,110.90,20.34,5.83,15.72,15.61,4.83
43.00,73.36,29.81,66.81,655.76,146.17,3.03,3.17,96.05,18.00,1.44,22.60,141.62,7.00,3.76,140.24,79.71,84.62,44.04,86.09,15.12,6.88,76.26,26.00,6.39,9.00,80.66,3.03,19.68,192.58,0.00,67.18,66.77,67.55,67.00,0.00,183.05,170.43,1.64,71.80,69.90,54.71,38.51,35.04,0.00,14.92,0.00,34.88,34.88,109.73,57.77,108.47,20.34,5.83,15.72,15.61,4.83
44.00,71.05,29.81,66.81,655.76,146.17,3.03,3.17,89.33,18.00,1.44,22.60,139.04,7.00,3.76,140.24,76.52,76.40,37.31,86.09,15.12,6.88,76.26,26.00,6.39,9.00,80.66,3.03,19.68,0.00,182.50,60.61,61.74,60.97,61.95,0.00,164.33,152.98,1.35,70.10,49.84,51.08,38.02,35.04,0.00,10.36,0.00,29.31,49.22,109.73,58.67,103.17,20.34,5.83,15.72,15.61,4.83
45.00,71.05,29.81,66.81,655.76,146.17,3.03,3.17,83.46,18.00,1.44,22.60,121.73,7.00,3.76,140.24,72.40,69.22,33.84,86.09,15.12,6.88,76.26,26.00,6.39,0.00,80.66,3.03,19.68,0.00,174.63,55.36,60.07,55.67,40.75,0.00,124.50,117.44,0.00,0.00,75.93,51.34,37.76,35.04,0.00,0.00,0.00,22.31,22.31,100.40,56.66,95.21,20.34,5.83,15.72,15.61,4.83
46.00,69.59,29.81,66.81,655.76,146.17,3.03,3.17,78.37,18.00,1.44,22.60,114.91,7.00,3.76,140.24,71.28,62.99,31.44,86.09,15.12,6.88,76.26,26.00,6.39,0.00,80.66,3.03,19.68,0.00,166.46,42.70,54.15,54.62,38.35,0.00,105.93,99.83,0.00,0.00,75.93,50.39,37.48,35.04,0.00,0.00,0.00,20.73,20.73,38.53,51.42,92.75,20.34,5.83,15.72,15.61,4.83
47.00,71.20,29.81,66.81,655.76,146.17,3.03,3.17,100.47,18.00,1.44,22.60,107.24,7.00,3.76,140.24,69.01,90.01,46.81,86.09,15.12,6.88,76.26,26.00,6.39,0.00,80.66,3.03,19.68,0.00,0.00,54.26,53.94,20.73,54.12,0.00,105.47,99.39,0.00,0.00,75.93,54.19,36.15,35.04,0.00,0.00,0.00,0.00,35.00,0.00,33.16,89.55,20.34,5.83,15.72,15.61,4.83
48.00,72.37,29.81,66.81,608.40,146.17,3.03,3.17,62.46,18.00,1.44,22.60,111.46,7.00,3.76,140.24,68.43,43.54,24.00,86.09,15.12,6.88,76.26,26.00,6.39,0.00,41.67,3.03,10.70,0.00,145.08,0.00,34.63,34.94,34.94,0.00,152.13,148.04,0.00,0.00,39.07,50.23,38.87,35.04,0.00,0.00,0.00,0.00,20.73,0.00,0.00,91.12,20.34,5.83,15.72,15.61,4.83
