"ETAPA \ GENERADOR","CALLAHUANCA","HUAMPANI","MOYOPAMPA","MANTARO","RESTITUCION","OROYA","PACHACHACA","YAUPI","HUANCHOR","PARIAC","YANANGO","CHARCANI IV","CHARCANI V","ARICOTA I","ARICOTA II","MACHUPICCHU","SAN GABAN II","YUNCAN","MALPASO","CANON DEL PATO","GALLITO CIEGO","CHARCANI 123","SANTA TERESA","QUITARACSA","PCH CHAGLLA","CH CARHUAQUERO IV","HUANZA","MCH CERRO DEL AGUILA","CARHUAC","CHAGLLA G1","CHAGLLA G2","HUINCO G1","HUINCO G2","HUINCO G3","HUINCO G4","CERRO DEL AGUILA G1","CERRO DEL AGUILA G2","CERRO DEL AGUILA G3","CH CANA BRAVA","CHIMAY G1","CHIMAY G2","MATUCANA G1","MATUCANA G2","LA VIRGEN","CARHUAQUERO G1","CARHUAQUERO G2","CARHUAQUERO G3","CHEVES G1","CHEVES G2","PLATANAL G1","PLATANAL G2","CHSANGABANIII","CH ANASHIRONI","CH RENOVANDES","CAHUAG1","CAHUAG2","CHARCATA"
11.00,78.57,29.98,0.00,650.00,211.66,0.00,6.09,53.11,9.61,3.79,41.90,0.00,39.05,0.00,0.00,164.07,80.41,88.74,47.08,219.98,31.10,0.00,87.77,36.00,6.39,9.98,95.55,10.52,19.79,228.68,180.00,0.00,67.16,67.94,57.34,184.35,197.33,184.41,5.67,74.99,76.38,57.81,66.54,81.64,30.70,30.59,0.00,66.73,44.97,110.37,0.00,203.40,20.46,20.42,7.88,7.88,0.00
12.00,78.57,29.98,0.00,650.00,211.66,0.00,6.09,15.59,9.61,3.79,41.90,0.00,15.45,7.30,3.92,164.07,77.18,85.18,47.08,219.98,31.10,0.00,87.77,36.00,6.39,9.98,64.09,10.52,19.79,219.13,180.00,67.57,56.37,67.94,67.39,184.35,197.33,184.41,5.67,68.08,58.55,55.83,52.30,81.64,30.70,30.59,0.00,26.78,20.60,110.37,110.32,203.40,20.46,20.42,17.51,6.18,0.00
13.00,78.57,29.98,0.00,650.00,211.66,0.00,6.09,15.21,9.61,3.79,41.90,0.00,27.64,0.00,0.00,164.07,80.46,68.35,47.08,219.98,31.10,0.00,87.77,36.00,6.39,9.98,74.05,10.52,19.79,228.68,180.00,67.57,67.16,57.34,67.39,184.35,197.33,184.41,5.67,71.97,68.90,59.72,58.13,81.64,30.70,30.59,0.00,23.43,23.43,101.54,110.32,203.40,20.46,20.42,17.51,6.18,0.00
14.00,78.57,29.98,0.00,650.00,211.66,0.00,6.09,15.37,9.61,3.79,41.90,0.00,55.96,7.30,3.92,164.07,89.01,72.22,47.08,219.98,31.10,0.00,87.77,36.00,6.39,9.98,79.21,10.52,19.79,228.68,180.00,67.57,67.16,67.94,57.34,184.35,197.33,184.41,5.67,74.99,76.38,66.62,66.54,81.64,30.70,30.59,0.00,24.21,24.25,110.37,110.32,203.40,20.46,20.42,17.51,6.18,5.06
15.00,78.57,29.98,0.00,650.00,211.66,0.00,6.09,110.48,9.61,3.79,41.90,0.00,55.96,7.30,3.92,164.07,112.47,88.74,47.08,219.98,31.10,6.76,87.77,0.00,6.39,9.98,95.55,10.52,19.79,180.00,209.41,67.57,67.16,67.94,67.39,184.35,197.33,184.41,5.67,74.99,76.38,66.62,66.54,81.64,30.70,30.59,0.00,85.00,87.36,110.37,110.32,203.40,20.46,20.42,22.16,21.95,5.06
16.00,78.57,29.98,0.00,650.00,211.66,0.00,6.09,110.48,9.61,3.79,41.90,0.00,57.29,7.30,3.92,164.07,112.47,88.74,47.08,219.98,31.10,6.88,87.77,0.00,6.39,9.98,95.55,10.52,19.79,228.68,180.47,67.57,67.16,67.94,61.22,184.35,197.33,184.41,5.67,74.99,75.00,66.62,66.54,81.64,30.70,30.59,0.00,87.20,87.36,110.37,110.32,203.40,20.46,20.42,16.33,21.95,5.06
17.00,78.57,29.98,0.00,650.00,211.66,0.00,6.09,110.48,9.61,3.79,41.90,0.00,108.74,7.30,3.92,164.07,112.47,88.74,47.08,219.98,31.10,6.88,87.77,0.00,6.39,9.98,95.55,10.52,19.79,228.68,228.42,67.57,67.16,67.94,67.39,184.35,197.33,184.41,5.67,74.99,75.00,66.62,66.54,81.64,30.70,30.59,30.58,85.00,71.08,68.58,110.32,203.40,20.46,20.42,16.33,21.95,5.06
18.00,78.57,29.98,0.00,650.00,211.66,0.00,6.09,110.48,9.61,3.79,41.90,0.00,125.45,7.30,3.92,164.07,112.47,88.74,47.08,219.98,31.10,6.88,87.77,0.00,6.39,9.98,95.55,10.52,19.79,228.68,228.42,67.57,67.16,67.94,67.39,184.35,197.33,184.41,5.67,74.99,75.00,66.62,66.54,81.64,30.70,30.59,30.58,65.25,85.00,68.58,110.32,203.40,20.46,20.42,22.16,21.95,5.06
19.00,78.57,29.98,0.00,650.00,211.66,0.00,6.09,110.48,9.61,3.79,41.90,0.00,142.44,7.30,3.92,164.07,112.47,88.74,47.08,219.98,31.10,6.88,87.77,0.00,6.39,9.98,95.55,10.52,19.79,228.68,228.42,67.57,67.16,67.94,67.39,184.35,197.33,184.41,5.67,74.99,75.00,66.62,66.54,81.64,30.70,30.59,30.58,85.00,59.07,74.76,110.32,203.40,20.46,20.42,16.33,21.95,5.06
20.00,78.57,29.98,0.00,650.00,211.66,0.00,6.09,110.48,9.61,3.79,41.90,0.00,142.44,7.30,3.92,164.07,112.47,88.74,47.08,219.98,31.10,6.88,87.77,0.00,6.39,9.98,95.55,10.52,19.79,228.68,228.42,67.57,67.16,67.94,67.39,184.35,197.33,184.41,5.67,74.99,75.00,66.62,66.54,81.64,30.70,30.59,30.58,85.00,59.07,74.76,110.32,203.40,20.46,20.42,16.33,21.95,5.06
21.00,78.57,29.98,0.00,650.00,211.66,0.00,6.09,110.48,9.61,3.79,41.90,0.00,142.44,7.30,3.92,164.07,112.47,88.74,47.08,219.98,31.10,6.88,87.77,0.00,6.39,9.98,95.55,10.52,19.79,228.68,228.42,67.57,67.16,67.94,67.39,184.35,197.33,184.41,5.67,74.99,75.00,66.62,66.54,81.64,30.70,30.59,30.58,87.20,87.36,71.63,110.32,203.40,20.46,20.42,22.16,21.95,5.06
22.00,78.57,29.98,0.00,650.00,211.66,0.00,6.09,110.48,9.61,3.79,41.90,0.00,142.44,7.30,3.92,164.07,112.47,88.74,47.08,219.98,31.10,6.88,87.77,0.00,6.39,9.98,95.55,10.52,19.79,228.68,228.42,67.57,67.16,67.94,67.39,184.35,197.33,184.41,5.67,74.99,75.00,66.62,66.54,81.64,30.70,30.59,30.58,87.20,87.36,71.63,110.32,203.40,20.46,20.42,22.16,21.95,5.06
23.00,78.57,29.98,0.00,650.00,211.66,0.00,6.09,110.48,9.61,3.79,41.90,0.00,142.44,7.30,3.92,164.07,112.47,88.74,47.08,219.98,31.10,6.88,87.77,0.00,6.39,9.98,95.55,10.52,19.79,228.68,228.42,67.57,67.16,67.94,67.39,184.35,197.33,184.41,5.67,74.99,75.00,66.62,66.54,81.64,30.70,30.59,30.58,87.20,87.36,71.63,110.32,203.40,20.46,20.42,22.16,21.95,5.06
24.00,78.57,29.98,0.00,650.00,211.66,0.00,6.09,110.48,9.61,3.79,41.90,0.00,142.44,7.30,3.92,164.07,112.47,88.74,47.08,219.98,31.10,6.88,87.77,0.00,6.39,9.98,95.55,10.52,19.79,228.68,228.42,67.57,67.16,67.94,67.39,184.35,197.33,184.41,5.67,74.99,75.00,66.62,66.54,81.64,30.70,30.59,30.58,87.20,87.36,71.63,110.32,203.40,20.46,20.42,22.16,21.95,5.06
25.00,78.57,29.98,0.00,650.00,211.66,0.00,6.09,110.48,9.61,3.79,41.90,0.00,142.44,7.30,3.92,164.07,112.47,88.74,47.08,219.98,31.10,6.88,87.77,0.00,6.39,9.98,95.55,10.52,19.79,228.68,228.42,67.57,67.16,67.94,67.39,184.35,197.33,184.41,5.67,74.99,75.00,66.62,66.54,81.64,30.70,30.59,30.58,87.20,87.36,71.63,110.32,203.40,20.46,20.42,22.16,21.95,5.06
26.00,78.57,29.98,0.00,650.00,211.66,0.00,6.09,110.48,9.61,3.79,41.90,0.00,142.44,7.30,3.92,164.07,112.47,88.74,47.08,219.98,31.10,6.88,87.77,0.00,6.39,9.98,95.55,10.52,19.79,228.68,228.42,67.57,67.16,67.94,57.34,184.35,197.33,184.41,5.67,74.99,76.38,66.62,66.54,81.64,30.70,30.59,30.58,87.20,87.36,81.35,110.32,203.40,20.46,20.42,22.16,21.95,5.06
27.00,78.57,29.98,0.00,650.00,211.66,0.00,6.09,110.48,9.61,3.79,41.90,0.00,142.44,7.30,3.92,164.07,112.47,88.74,47.08,171.88,31.10,6.88,87.77,0.00,6.39,9.98,95.55,10.52,19.79,228.68,228.42,67.57,67.16,67.94,57.34,184.35,197.33,184.41,5.67,74.99,76.38,66.62,66.54,81.64,30.70,30.59,30.58,87.20,87.36,93.01,110.32,203.40,20.46,20.42,22.16,21.95,5.06
28.00,78.57,29.98,0.00,650.00,211.66,0.00,6.09,110.48,9.61,3.79,41.90,0.00,142.44,7.30,3.92,164.07,112.47,88.74,47.08,171.88,31.10,6.88,87.77,0.00,6.39,9.98,95.55,10.52,19.79,228.68,228.42,67.57,67.16,67.94,57.34,184.35,197.33,184.41,5.67,74.99,76.38,66.62,66.54,81.64,30.70,30.59,30.58,87.20,87.36,93.01,110.32,203.40,20.46,20.42,22.16,21.95,5.06
29.00,78.57,29.98,0.00,650.00,211.66,0.00,6.09,110.48,9.61,3.79,41.90,0.00,131.30,7.30,3.92,164.07,112.47,88.74,47.08,171.88,31.10,6.88,87.77,0.00,6.39,9.98,95.55,10.52,19.79,228.68,228.42,67.57,67.16,67.94,67.39,184.35,197.33,184.41,5.67,74.99,75.00,66.62,66.54,81.64,30.70,30.59,30.58,87.20,87.36,83.29,110.32,203.40,20.46,20.42,22.16,21.95,5.06
30.00,78.57,29.98,0.00,650.00,211.66,0.00,6.09,110.48,9.61,3.79,41.90,0.00,118.62,7.30,3.92,164.07,112.47,88.74,47.08,171.88,31.10,6.88,87.77,0.00,6.39,9.98,95.55,10.52,19.79,228.68,228.42,67.57,67.16,67.94,57.34,184.35,197.33,184.41,5.67,74.99,76.38,66.62,66.54,81.64,30.70,30.59,30.58,87.20,87.36,93.01,110.32,203.40,20.46,20.42,22.16,21.95,5.06
