"ETAPA \ GENERADOR","CALLAHUANCA","HUAMPANI","MOYOPAMPA","MANTARO","RESTITUCION","OROYA","PACHACHACA","YAUPI","HUANCHOR","PARIAC","YANANGO","CHARCANI V","ARICOTA I","ARICOTA II","MACHUPICCHU","SAN GABAN II","YUNCAN","MALPASO","CANON DEL PATO","GALLITO CIEGO","CHARCANI 123","SANTA TERESA","QUITARACSA","PCH CHAGLLA","CH CARHUAQUERO IV","HUANZA","MCH CERRO DEL AGUILA","CARHUAC","CHAGLLA G1","CHAGLLA G2","HUINCO G1","HUINCO G2","HUINCO G3","HUINCO G4","CERRO DEL AGUILA G1","CERRO DEL AGUILA G2","CERRO DEL AGUILA G3","CH CANA BRAVA","CHIMAY G1","CHIMAY G2","MATUCANA G1","MATUCANA G2","LA VIRGEN","CARHUAQUERO G1","CARHUAQUERO G2","CARHUAQUERO G3","CHEVES G1","CHEVES G2","PLATANAL G1","PLATANAL G2","CHSANGABANIII","CH ANASHIRONI","CH RENOVANDES","CAHUAG1","CAHUAG2","CHARCATA"
14.00,65.46,29.81,66.81,650.00,210.44,4.97,5.21,91.46,18.53,4.79,22.33,55.41,7.17,3.85,123.01,50.24,74.84,46.81,86.44,0.00,6.88,66.89,0.00,6.39,0.00,80.96,3.90,19.68,0.00,0.00,44.50,65.61,44.50,20.73,152.09,196.19,152.14,0.00,0.00,0.00,31.28,43.66,41.03,0.00,0.00,0.00,30.00,20.73,0.00,76.85,55.52,20.34,6.87,19.20,6.22,4.83
15.00,76.61,29.81,66.81,650.00,210.44,4.97,5.21,90.06,18.53,4.79,22.33,50.02,7.17,3.85,123.01,45.58,73.13,46.81,86.44,0.00,6.88,66.89,0.00,6.39,0.00,80.96,3.90,19.68,0.00,0.00,29.07,65.96,66.73,29.07,0.00,196.19,183.34,1.46,0.00,0.00,55.65,44.71,41.03,0.00,0.00,22.44,20.73,20.73,0.00,60.54,27.59,20.34,6.87,19.20,6.22,4.83
16.00,72.60,29.81,66.81,650.00,210.44,4.97,5.21,88.17,18.53,4.79,22.33,50.02,7.17,3.85,123.01,34.45,70.81,46.81,86.44,0.00,6.88,66.89,0.00,6.39,0.00,74.24,3.90,18.13,0.00,0.00,64.71,35.50,35.63,35.63,0.00,196.19,80.36,1.46,0.00,52.85,47.06,43.97,41.03,0.00,11.22,11.22,40.63,20.73,0.00,20.73,10.36,20.34,6.87,12.73,12.68,4.83
17.00,78.55,29.81,66.81,650.00,210.44,0.00,5.21,99.78,18.53,4.79,22.33,50.02,7.17,3.85,123.01,30.69,85.02,46.81,86.44,0.00,6.88,66.89,0.00,6.39,0.00,80.96,3.90,19.68,0.00,0.00,64.07,27.05,27.05,63.89,0.00,196.19,119.26,1.46,0.00,75.00,63.16,44.92,41.03,0.00,0.00,22.44,20.73,20.73,0.00,66.95,10.36,20.34,6.87,12.73,12.68,4.83
18.00,78.57,29.81,66.81,650.00,210.44,0.00,5.21,72.73,18.53,4.79,22.33,50.02,7.17,3.85,123.01,31.22,51.94,46.81,86.44,15.20,6.88,66.89,0.00,6.39,0.00,80.96,3.90,19.68,145.08,0.00,20.73,20.73,60.87,60.87,0.00,196.19,134.86,1.46,0.00,54.92,65.98,46.13,41.03,0.00,0.00,22.44,20.73,40.63,0.00,87.43,10.36,20.34,6.87,12.73,12.68,4.83
19.00,73.12,29.81,66.81,650.00,210.44,0.00,5.21,99.78,18.53,4.79,22.33,50.02,7.17,3.85,123.01,33.22,85.02,46.81,86.44,15.20,6.88,66.89,0.00,6.39,0.00,80.96,3.90,19.68,188.37,0.00,36.90,36.73,64.76,36.90,0.00,196.19,86.29,1.46,0.00,75.00,45.61,44.79,41.03,0.00,0.00,22.44,20.73,20.73,0.00,54.39,10.36,20.34,6.87,6.22,19.20,4.83
20.00,70.91,29.81,66.81,650.00,210.44,0.00,5.21,99.78,18.53,4.79,22.33,50.02,7.17,3.85,123.01,37.74,85.02,46.81,86.44,15.20,6.88,66.89,0.00,6.39,0.00,80.96,3.90,19.68,193.54,0.00,20.73,62.45,63.20,28.92,0.00,196.19,93.57,1.46,0.00,75.00,48.76,44.74,41.03,0.00,0.00,22.44,20.73,20.73,0.00,77.29,10.36,20.34,6.87,6.22,19.20,4.83
21.00,56.08,29.81,66.81,650.00,210.44,0.00,5.21,99.78,18.53,4.79,22.33,50.02,7.17,3.85,123.01,40.20,85.02,46.81,86.44,15.20,6.88,66.89,0.00,6.39,0.00,80.96,3.90,19.68,168.62,0.00,20.73,66.77,20.73,60.87,0.00,194.74,171.67,1.46,0.00,75.00,0.00,46.38,41.03,0.00,0.00,22.44,20.73,30.00,0.00,109.68,10.36,20.34,6.87,19.20,6.22,4.83
22.00,71.64,29.81,66.81,650.00,210.44,0.00,5.21,99.78,18.53,4.79,22.33,50.02,7.17,3.85,123.01,39.25,85.02,46.81,86.44,15.20,6.88,66.89,0.00,6.39,0.00,80.96,3.90,19.68,162.58,0.00,52.95,52.11,52.95,20.73,0.00,182.73,138.82,1.46,0.00,62.18,51.34,44.04,41.03,0.00,0.00,22.44,20.73,40.29,0.00,109.62,10.36,20.34,6.87,19.20,6.22,4.83
23.00,72.39,29.81,66.81,650.00,210.44,0.00,5.21,99.78,18.53,4.79,22.33,50.02,7.17,3.85,123.01,38.25,85.02,46.81,86.44,15.20,6.88,66.89,0.00,6.39,0.00,32.71,3.90,8.57,214.67,214.42,0.00,0.00,41.83,41.83,0.00,194.16,77.51,1.63,0.00,75.00,44.09,43.92,41.03,0.00,0.00,25.08,20.73,20.73,0.00,98.52,10.36,20.34,6.87,19.20,6.22,4.83
24.00,78.57,29.81,66.81,650.00,210.44,0.00,5.21,67.83,18.53,4.79,22.33,50.02,7.17,3.85,123.01,50.98,45.94,46.81,86.44,15.20,6.88,66.89,0.00,6.39,0.00,80.96,3.90,19.68,145.08,145.08,0.00,0.00,44.73,44.73,0.00,196.19,183.34,1.46,0.00,31.09,66.24,46.38,41.03,0.00,0.00,22.44,20.73,20.73,0.00,109.69,12.09,20.34,6.87,6.22,19.20,4.83
25.00,72.37,29.81,66.81,650.00,210.44,0.00,5.21,99.78,18.53,4.79,22.33,50.02,7.17,3.85,123.01,32.00,85.02,46.81,86.44,15.20,6.88,66.89,16.00,6.39,0.00,28.24,3.90,7.54,145.08,145.08,0.00,0.00,59.23,20.73,0.00,196.19,66.84,1.46,0.00,75.00,43.36,44.28,41.03,0.00,0.00,22.44,20.73,20.73,0.00,87.76,10.36,20.34,6.87,6.22,19.20,4.83
26.00,72.37,29.81,66.81,650.00,210.44,0.00,5.21,99.78,18.53,4.79,22.33,50.02,7.17,3.85,123.01,28.64,85.02,45.00,86.44,15.20,6.88,66.89,36.00,6.39,0.00,37.49,3.90,9.67,0.00,145.08,0.00,0.00,20.73,53.56,0.00,196.19,78.50,1.46,0.00,66.67,49.99,45.31,41.03,0.00,0.00,22.44,20.73,20.73,0.00,109.68,10.36,20.34,6.87,6.52,18.90,4.83
27.00,72.37,29.81,66.81,650.00,210.44,0.00,5.21,99.78,18.53,4.79,22.33,50.02,7.17,3.85,123.01,25.47,85.02,46.81,86.44,15.20,6.88,66.89,36.00,6.39,0.00,32.15,3.90,8.44,0.00,145.08,0.00,0.00,43.36,43.36,0.00,196.19,66.84,1.46,0.00,66.67,45.24,44.36,41.03,0.00,0.00,22.44,20.73,20.73,0.00,90.84,10.36,20.34,6.87,12.73,12.68,4.83
28.00,72.37,29.81,66.81,650.00,210.44,0.00,5.21,99.78,18.53,4.79,22.33,50.02,7.17,3.85,123.01,28.57,85.02,46.81,86.44,15.20,6.88,66.89,36.00,6.39,0.00,37.23,3.90,9.61,0.00,145.08,32.34,0.00,52.09,32.34,0.00,196.19,71.88,1.46,0.00,46.70,47.17,45.27,41.03,0.00,0.00,22.44,20.73,20.73,0.00,108.19,10.36,20.34,6.87,12.73,12.68,4.83
29.00,72.37,29.81,66.81,650.00,210.44,0.00,5.21,99.78,18.53,4.79,22.33,50.02,7.17,3.85,123.01,33.23,85.02,45.00,86.44,15.20,6.88,66.89,16.00,6.39,0.00,50.75,3.90,12.72,0.00,145.08,21.97,0.00,45.87,21.97,0.00,193.72,105.14,1.46,0.00,75.00,47.06,50.16,41.03,0.00,0.00,22.44,20.73,20.73,0.00,109.68,10.36,20.34,6.87,6.37,19.05,4.83
30.00,72.37,29.81,66.81,650.00,210.44,0.00,5.21,99.78,18.53,4.79,22.33,50.02,7.17,3.85,123.01,38.16,85.02,45.00,86.44,15.20,6.88,66.89,0.00,6.39,0.00,44.35,3.90,11.25,0.00,151.57,21.14,0.00,21.12,34.95,0.00,196.19,71.73,1.46,74.55,75.00,43.70,44.74,41.03,0.00,11.22,11.22,20.73,20.73,0.00,109.68,10.36,20.34,6.87,19.20,6.22,4.83
31.00,72.37,29.81,66.81,650.00,210.44,0.00,5.21,99.78,18.53,4.79,22.33,50.02,7.17,3.85,123.01,34.83,85.02,46.81,86.44,15.20,6.88,66.89,0.00,6.39,0.00,52.01,3.90,13.01,0.00,227.09,20.73,0.00,35.65,53.64,0.00,196.19,112.51,1.94,74.55,75.93,46.37,45.31,41.03,0.00,14.93,14.93,20.73,20.73,0.00,0.00,10.36,20.34,6.87,19.20,6.22,4.83
32.00,75.30,29.81,66.81,650.00,210.44,0.00,5.21,99.78,18.53,4.79,22.33,50.02,7.17,3.85,123.01,50.76,85.02,45.00,86.44,15.20,6.88,66.89,0.00,6.39,0.00,69.89,3.90,17.13,0.00,145.08,47.94,0.00,39.06,39.06,124.54,194.56,124.57,1.46,0.00,75.93,57.89,44.47,41.03,0.00,11.22,11.22,20.73,20.73,0.00,109.68,10.36,20.34,6.87,19.05,6.37,4.83
33.00,73.35,29.81,66.81,650.00,210.44,0.00,5.21,99.78,18.53,4.79,22.33,50.02,7.17,3.85,123.01,55.57,85.02,45.00,86.44,15.20,6.88,66.89,0.00,6.39,0.00,69.36,3.90,17.01,0.00,145.08,22.82,0.00,22.82,56.57,162.09,194.63,162.15,1.46,0.00,75.93,47.96,44.45,41.03,0.00,22.44,0.00,20.73,20.73,0.00,109.68,38.95,20.34,6.87,6.36,19.05,4.83
34.00,78.57,29.81,66.81,650.00,210.44,0.00,5.21,99.78,18.53,4.79,22.33,91.86,7.17,3.85,123.01,55.57,85.02,46.81,86.44,15.20,6.88,66.89,0.00,6.39,0.00,80.96,3.90,19.68,0.00,0.00,23.19,66.77,23.19,67.00,183.28,196.19,183.34,1.46,0.00,31.09,63.91,44.22,41.03,0.00,22.44,0.00,39.31,39.43,0.00,109.69,85.34,20.34,6.87,6.37,19.05,4.83
35.00,78.57,29.81,66.81,650.00,210.44,0.00,5.21,99.78,18.53,4.79,22.33,141.62,7.17,3.85,123.01,55.57,85.02,46.81,86.44,15.20,6.88,66.89,0.00,6.39,0.00,80.96,3.90,19.68,0.00,0.00,37.68,66.77,37.68,37.68,183.28,196.19,183.34,1.46,0.00,42.31,63.91,44.54,41.03,0.00,22.44,0.00,39.31,39.43,0.00,109.69,138.05,20.34,6.87,12.73,12.68,4.83
36.00,78.57,29.81,66.81,650.00,210.44,0.00,5.21,99.78,18.53,4.79,22.33,141.62,7.17,3.85,123.01,55.57,85.02,46.81,86.44,15.20,6.88,66.89,0.00,6.39,0.00,80.96,3.90,19.68,0.00,0.00,33.18,66.77,67.55,33.18,183.28,196.19,183.34,1.46,0.00,75.93,66.24,46.38,41.03,0.00,22.44,0.00,29.37,29.39,0.00,109.69,165.15,20.34,6.87,12.73,12.68,4.83
37.00,78.57,29.81,66.81,650.00,210.44,4.97,5.21,99.78,18.53,4.79,22.33,141.62,7.17,3.85,123.01,55.57,85.02,46.81,86.44,15.20,6.88,66.89,16.00,6.39,0.00,80.96,3.90,19.68,0.00,0.00,26.63,66.77,67.55,26.63,183.28,196.19,183.34,1.46,0.00,75.93,63.71,44.42,41.03,0.00,22.44,0.00,35.89,35.96,0.00,109.69,145.31,20.34,6.87,12.73,12.68,4.83
38.00,76.37,29.81,66.81,650.00,210.44,4.97,5.21,99.78,18.53,4.79,22.33,121.48,7.17,3.85,123.01,55.57,85.02,46.81,86.44,15.20,6.88,66.89,36.00,6.39,0.00,80.96,3.90,19.68,0.00,0.00,25.54,43.25,62.90,43.70,183.28,196.19,183.34,1.93,70.53,43.62,58.15,44.40,41.03,14.85,14.84,0.00,29.35,29.37,0.00,109.68,107.59,20.34,6.87,6.37,19.04,4.83
39.00,70.37,29.81,66.81,650.00,210.44,4.97,5.21,99.78,18.53,4.79,22.33,117.98,7.17,3.85,123.01,55.57,85.02,46.81,86.44,15.20,6.88,66.89,36.00,6.39,0.00,79.10,3.90,19.25,0.00,0.00,20.74,54.53,43.62,20.74,183.28,187.44,183.34,2.05,67.97,31.77,41.03,45.23,41.03,15.73,15.72,0.00,20.73,26.95,0.00,109.68,105.12,20.34,6.87,19.18,6.23,4.83
40.00,71.21,29.81,66.81,650.00,210.44,4.97,5.21,99.78,18.53,4.79,22.33,121.31,7.17,3.85,123.01,55.57,85.02,46.81,86.44,15.20,6.88,66.89,36.00,6.39,0.00,80.74,3.90,19.62,0.00,0.00,21.10,54.32,21.10,43.39,183.28,196.19,183.34,1.47,68.74,32.92,43.19,44.93,41.03,11.33,11.33,0.00,23.16,23.16,0.00,109.68,105.51,20.34,6.87,19.07,6.35,4.83
41.00,75.35,29.81,66.81,650.00,210.44,4.97,5.21,99.78,18.53,4.79,22.33,128.09,7.17,3.85,123.01,55.57,85.02,46.81,86.44,15.20,6.88,66.89,16.00,6.39,0.00,80.96,3.90,19.68,0.00,0.00,47.91,47.76,48.05,20.73,183.28,196.19,183.34,1.46,67.36,0.00,57.66,40.00,41.03,11.22,11.22,0.00,29.96,29.99,0.00,109.68,107.60,20.34,6.87,12.73,12.68,4.83
42.00,78.57,29.81,66.81,650.00,210.44,4.97,5.21,99.78,18.53,4.79,22.33,135.61,7.17,3.85,123.01,55.57,85.02,45.00,86.44,15.20,6.88,66.89,0.00,6.39,0.00,80.96,3.90,19.68,0.00,0.00,22.72,39.24,22.72,22.72,183.28,196.19,183.34,1.46,67.36,0.00,64.57,48.36,41.03,0.00,22.44,0.00,24.70,54.28,0.00,109.68,108.60,20.34,6.87,6.37,19.04,4.83
43.00,73.40,29.81,66.81,650.00,210.44,4.97,5.21,99.78,18.53,4.79,22.33,126.68,7.17,3.85,123.01,55.57,85.01,46.81,86.44,15.20,6.88,66.89,0.00,6.39,0.00,80.94,3.90,19.67,0.00,0.00,21.67,21.80,41.49,59.51,183.28,196.19,183.34,1.46,67.36,0.00,50.35,44.70,41.03,0.00,22.44,0.00,28.10,28.12,0.00,109.68,103.48,20.34,6.87,6.36,19.05,4.83
44.00,77.77,29.81,66.81,650.00,210.44,4.97,5.21,98.87,18.53,4.79,22.33,126.78,7.17,3.85,123.01,55.57,83.90,46.81,86.44,15.20,6.88,66.89,0.00,6.39,0.00,80.96,3.90,19.68,0.00,0.00,23.72,55.76,56.32,23.72,183.28,196.19,183.34,1.46,67.36,0.00,60.45,45.65,41.03,0.00,22.44,0.00,27.77,27.79,0.00,109.68,101.54,20.34,6.87,6.37,19.04,4.83
45.00,73.93,29.81,66.81,650.00,210.44,4.97,5.21,99.78,18.53,4.79,22.33,105.80,7.17,3.85,123.01,55.57,85.02,46.81,86.44,15.20,6.88,66.89,0.00,6.39,0.00,69.60,3.90,17.06,0.00,0.00,20.73,66.05,20.73,48.10,183.28,196.19,183.34,0.00,74.55,0.00,45.52,50.87,41.03,10.36,0.00,0.00,20.73,20.73,0.00,109.68,89.22,20.34,6.87,6.22,19.20,4.83
46.00,75.81,29.81,66.81,650.00,210.44,4.97,5.21,99.78,18.53,4.79,22.33,98.55,7.17,3.85,123.01,55.57,85.02,45.00,86.44,15.20,6.88,66.89,0.00,6.39,0.00,61.97,3.90,15.31,0.00,0.00,36.40,42.50,36.40,20.73,183.28,196.19,183.34,0.00,0.00,0.00,51.08,45.58,41.03,0.00,0.00,0.00,20.73,20.73,0.00,74.40,84.57,20.34,6.87,12.73,12.68,4.83
47.00,78.57,29.81,66.81,650.00,210.44,4.97,5.21,99.78,18.53,4.79,22.33,114.80,7.17,3.85,123.01,55.57,85.02,45.00,86.44,15.20,6.88,66.89,0.00,6.39,0.00,80.96,3.90,19.68,0.00,0.00,23.42,37.14,23.42,23.42,183.28,108.21,183.34,0.00,0.00,0.00,66.24,46.38,41.03,0.00,0.00,0.00,84.50,85.00,0.00,109.69,90.69,20.34,6.87,12.73,12.68,4.83
48.00,78.53,29.81,66.81,650.00,210.44,4.97,5.21,84.94,18.53,4.79,22.33,75.12,7.17,3.85,123.01,54.56,66.87,45.00,86.44,15.20,6.88,66.89,0.00,6.39,0.00,56.75,3.90,14.10,0.00,0.00,20.73,20.73,45.23,20.73,183.28,162.91,183.34,0.00,0.00,0.00,58.96,44.28,41.03,0.00,0.00,0.00,26.94,76.40,0.00,109.69,77.95,20.34,6.87,12.73,12.68,4.83
