"ETAPA \ GENERADOR","MAJES","CARPAPATA","REPARTICION","PARAMONGA","HUAYCOLORO","LA JOYA","STACRUZ12","HUASAHUASI","RONCADOR","PURMACANA","NIMPERIAL","MAPLE","TACNASOLAR","PANAMERICANASOLAR","PIZARRAS","PIAS","POECHOS2","PE TALARA","PE CUPISNIQUE","ELOR","CURUMUY","POECHOS1","CANCHAYLLO","CHANCAY","RUCUY","RUNATULLOII","RUNATULLOIII","LAGRINGAV","MOQUEGUASOLAR","PQEEOLICOMARCONA","PQEEOLICO3HERMANAS","YANAPAMPA","TABLAZO","POTRERO","CH MARANON","CS RUBI","YARUCAYA","INTIPAMPA","CHHER1","CHANGELI","CHANGELII","CHANGELIII","CTB DONA CATALINA","WAYRAI","CHZANA","8AGOSTO","EL CARMEN","CT CANA BRAVA","CT SAN JACINTO","CH MANTA","CTB CALLAO","HUAMBOS","DUNA","CT TALLANCA","CSF YARUCAYA","TUPURI","CE PUNTA LOMITASBL1","CE PUNTA LOMITASBL2","PTALOMITASEXPBL1","PTALOMITASEXPBL2","CSCLEMESI","PE SAN JUAN","WAYRAEXP","CS CARHUAQUERO","CH HUALLIN","CS MATARANI","CS SAN MARTIN","CTAGROOLMOS","CSSUNNY","CASAGRANDE","CSCOENERGY","CSEXPANSIONINTIPAMPA","CSSUNNYEXPANSION"
11.00,0.00,23.15,0.00,0.00,4.50,7.10,5.30,18.95,0.00,0.40,3.20,0.00,0.00,0.00,10.88,0.00,7.80,12.66,20.60,3.68,6.50,3.80,4.70,19.44,19.44,16.03,19.44,1.30,0.00,14.24,46.40,3.55,28.12,19.44,18.46,0.00,5.70,0.00,0.60,13.61,13.61,14.58,2.00,23.00,12.83,17.49,6.00,10.70,0.00,17.98,0.00,16.29,13.63,18.94,0.00,0.17,51.54,45.52,8.14,2.57,0.00,63.25,27.00,0.00,2.56,0.00,0.00,11.00,0.00,17.50,0.00,0.00,0.00
12.00,0.00,23.36,0.91,0.00,4.50,7.10,5.30,18.95,0.00,0.40,3.20,0.00,0.05,0.12,10.88,0.00,7.80,12.54,19.92,3.69,6.50,3.80,4.70,19.44,19.44,16.03,19.44,1.30,0.14,14.23,45.55,3.55,28.12,19.44,18.46,0.00,5.70,0.53,0.60,13.61,13.61,14.58,2.00,23.00,12.83,17.49,6.00,10.70,0.00,17.98,0.00,16.76,13.73,9.30,0.00,0.19,50.89,46.04,8.20,2.59,0.00,62.49,27.00,0.00,2.52,0.31,1.69,11.00,0.92,17.50,0.00,1.01,0.00
13.00,0.00,23.40,1.36,0.00,4.50,7.10,5.30,18.95,0.00,0.40,3.20,0.00,1.12,2.21,10.88,0.00,7.80,12.95,19.38,3.69,6.50,3.80,4.70,19.44,19.44,16.03,19.44,1.30,2.35,14.30,45.59,3.55,28.12,19.44,18.46,4.00,5.70,2.48,0.60,13.61,13.61,14.58,2.00,23.00,12.83,17.49,6.00,10.70,0.00,17.98,0.00,16.79,13.77,18.94,0.03,0.20,50.36,45.10,8.21,2.56,2.88,0.00,29.00,0.00,2.48,4.88,25.72,11.00,16.48,17.50,0.01,2.02,5.95
14.00,0.00,23.41,3.95,0.00,4.50,7.10,5.30,18.95,0.00,0.40,3.20,0.00,2.50,7.68,10.88,0.00,7.80,13.13,18.89,3.69,6.50,3.80,4.70,19.44,19.44,16.03,19.44,1.30,7.09,14.34,45.31,3.55,28.12,19.44,18.46,32.00,5.70,9.70,0.60,13.61,13.61,14.58,2.00,25.00,12.83,17.49,6.00,10.70,0.00,17.98,0.00,16.81,13.82,18.94,0.06,0.19,49.41,43.64,8.15,2.53,23.04,0.00,32.00,0.00,2.48,18.38,91.89,11.00,74.25,17.50,0.06,11.45,39.20
15.00,0.00,23.48,5.42,0.00,4.50,7.10,5.30,18.95,0.00,0.40,3.20,0.00,5.93,11.99,10.88,0.00,7.80,14.47,18.34,3.69,6.50,3.80,4.70,19.44,19.44,16.03,19.44,1.30,10.41,14.46,45.01,3.55,28.12,19.44,18.46,68.00,5.70,18.03,0.60,13.61,13.61,14.58,2.00,28.00,12.83,17.49,6.00,10.70,0.00,17.98,0.00,16.63,14.03,18.94,0.08,0.20,48.74,43.11,7.83,2.68,48.96,0.00,36.00,0.00,2.44,37.12,165.67,11.00,136.53,17.50,0.11,20.88,72.33
16.00,0.00,23.12,7.98,0.00,4.50,7.10,5.30,18.95,0.00,0.40,3.20,0.00,7.98,13.47,10.88,0.00,7.80,14.92,19.41,6.49,6.50,3.80,4.70,19.44,19.44,16.03,19.44,1.30,11.56,14.55,44.71,3.55,28.12,19.44,18.46,103.00,5.70,25.32,0.60,13.61,13.61,14.58,2.00,33.00,12.83,17.49,6.00,10.70,0.00,17.98,0.00,16.45,14.23,18.94,0.11,0.19,47.70,43.03,7.51,2.70,74.16,0.00,40.00,0.00,2.40,51.62,200.68,11.00,171.02,17.50,0.16,29.43,90.01
17.00,0.00,23.38,9.67,0.00,4.50,7.10,5.30,18.95,0.00,0.40,3.20,0.00,10.46,14.29,10.88,0.00,7.80,15.40,24.02,6.92,6.50,3.80,4.70,19.44,19.44,16.03,19.44,1.30,12.27,14.49,44.35,3.55,28.12,19.44,18.46,122.00,5.70,29.36,0.60,13.61,13.61,14.58,2.00,38.00,12.83,17.49,6.00,10.70,0.00,17.98,0.00,16.34,14.43,9.31,0.53,0.20,49.11,45.14,7.41,2.71,87.84,0.00,44.00,0.10,2.36,59.94,210.06,11.00,175.36,17.50,0.21,37.97,89.73
18.00,0.00,23.36,10.99,0.00,4.50,7.10,5.30,18.95,0.00,0.40,3.20,0.00,10.63,14.01,10.88,0.00,7.80,13.11,25.00,7.66,6.50,3.80,4.70,19.44,19.44,16.03,19.44,1.30,12.00,14.42,44.05,3.55,28.12,19.44,18.46,125.00,5.70,28.94,0.60,13.61,13.61,14.58,2.00,42.00,12.83,17.49,6.00,10.70,0.00,17.98,0.00,16.23,14.62,18.94,0.73,0.29,48.70,46.12,7.26,2.79,90.00,0.00,47.00,0.20,2.36,59.55,207.30,11.00,175.43,17.50,0.26,38.78,88.57
19.00,0.00,23.42,12.03,0.00,4.50,7.10,5.30,18.95,0.00,0.40,3.20,0.00,12.23,13.90,10.88,0.00,7.80,13.74,29.03,7.67,6.50,3.80,4.70,19.44,19.44,16.03,19.44,1.30,11.80,14.40,45.25,3.55,28.12,19.44,18.46,126.00,5.70,29.62,0.60,13.61,13.61,14.58,2.00,45.00,12.83,17.49,6.00,10.70,0.00,17.98,0.00,15.74,14.83,9.41,0.90,0.34,56.26,54.74,7.72,3.26,90.72,0.00,51.00,0.20,2.40,62.01,208.03,11.00,174.32,17.50,0.32,39.59,87.55
20.00,0.00,23.46,13.33,0.00,4.50,7.10,5.30,18.95,0.00,0.40,3.20,0.00,12.55,14.04,10.88,0.00,7.80,13.96,30.06,7.68,6.50,3.80,4.70,19.44,19.44,16.03,19.44,1.30,11.88,14.46,46.54,3.55,28.12,19.44,18.46,125.00,5.70,29.51,0.60,13.61,13.61,14.58,2.00,47.00,12.83,17.49,6.00,10.70,0.00,17.98,0.00,15.24,15.03,18.94,1.01,0.33,55.04,54.60,7.30,3.29,90.00,0.00,55.00,0.30,2.32,63.78,210.15,11.00,172.36,17.50,0.35,39.38,86.29
21.00,0.00,23.35,13.71,0.00,4.50,7.10,5.30,18.95,0.00,0.40,3.20,0.00,13.42,14.16,10.88,0.00,7.80,13.30,36.39,7.74,6.50,3.80,4.70,19.44,19.44,16.03,19.44,1.30,11.88,14.54,47.23,3.55,28.12,19.44,18.46,125.00,5.70,29.54,0.60,13.61,13.61,14.58,2.00,50.00,12.83,17.49,6.00,10.70,0.00,17.98,0.00,15.80,15.17,9.31,1.10,0.34,65.70,64.21,8.59,3.91,90.00,0.00,58.00,0.30,2.36,64.85,209.42,11.00,171.72,17.50,0.39,39.18,86.06
22.00,0.00,23.38,14.21,0.00,4.50,7.10,5.30,18.95,0.00,0.40,3.20,0.00,13.66,14.27,10.88,0.00,7.80,12.94,39.67,7.89,6.50,3.80,4.70,19.44,19.44,16.03,19.44,1.30,12.03,14.66,48.09,3.55,28.12,19.44,18.46,124.00,5.70,29.14,0.60,13.61,13.61,14.58,2.00,52.00,12.83,17.49,6.00,10.70,0.00,17.98,0.00,16.36,15.32,18.94,1.12,0.34,65.63,65.50,8.56,4.14,89.28,0.00,63.00,0.30,2.28,67.51,207.97,11.00,171.49,17.50,0.41,39.94,85.99
23.00,0.00,23.27,14.54,0.00,4.50,7.10,5.30,18.95,0.00,0.40,3.20,0.00,13.92,14.30,10.88,0.00,7.80,12.91,47.39,7.89,6.50,3.80,4.70,19.44,19.44,16.03,19.44,1.30,12.06,14.72,49.20,3.55,28.12,19.44,18.46,124.00,5.70,30.25,0.60,13.61,13.61,14.58,2.00,56.00,12.83,17.49,6.00,10.70,0.00,17.98,0.00,16.40,15.42,18.94,1.11,0.30,70.03,68.78,9.18,4.61,89.28,0.00,66.00,0.40,2.28,69.31,212.58,11.00,170.53,17.50,0.44,40.70,85.21
24.00,0.00,23.41,14.13,0.00,4.50,7.10,5.30,18.95,0.00,0.40,3.20,0.00,13.71,14.54,10.88,0.00,7.80,13.41,52.48,7.66,6.50,3.80,4.70,19.44,19.44,16.03,19.44,1.30,12.15,14.76,50.00,3.55,28.12,19.44,18.46,124.00,5.70,29.62,0.60,13.61,13.61,14.58,2.00,59.00,12.83,17.49,6.00,10.70,0.00,17.98,0.00,16.45,15.53,18.94,1.13,0.27,70.31,70.20,9.17,4.76,89.28,0.00,70.00,0.40,2.28,68.56,208.97,11.00,169.77,17.50,0.43,40.48,84.44
25.00,15.11,23.27,14.45,0.00,4.50,7.10,5.30,18.95,0.00,0.40,3.20,0.00,13.51,14.56,10.88,0.00,7.80,15.84,58.38,7.82,6.50,3.80,4.70,19.44,19.44,16.03,19.44,1.30,12.12,14.86,51.00,3.55,28.12,19.44,18.46,125.00,5.70,29.51,0.60,13.61,13.61,14.58,2.00,63.00,12.83,17.49,6.00,10.70,0.00,17.98,0.00,16.18,15.64,18.94,1.12,0.23,74.16,73.62,9.72,5.39,90.00,0.00,74.00,0.40,2.24,69.02,212.71,11.00,169.78,17.50,0.43,40.26,84.12
26.00,13.69,23.31,13.21,0.00,4.50,7.10,5.30,18.95,0.00,0.40,3.20,0.00,13.60,14.18,10.88,0.00,7.80,16.80,60.20,7.84,6.50,3.80,4.70,19.44,19.44,16.03,19.44,1.30,12.02,15.02,52.04,3.55,28.12,19.44,18.46,127.00,5.70,29.90,0.60,13.61,13.61,14.58,2.00,66.00,12.83,17.49,6.00,10.70,0.00,17.98,0.00,15.92,15.76,18.94,1.12,0.23,75.38,75.40,9.97,5.68,91.44,0.00,80.00,0.40,2.24,68.82,216.70,11.00,170.31,17.50,0.41,40.28,84.12
27.00,13.19,23.46,12.27,0.00,4.50,7.10,5.30,18.95,0.00,0.40,3.20,0.00,13.12,14.31,10.88,0.00,7.80,18.86,62.72,3.82,6.50,3.80,4.70,19.44,19.44,16.03,19.44,1.30,12.08,15.13,53.08,3.55,28.12,19.44,18.46,128.00,5.70,29.94,0.60,13.61,13.61,14.58,2.00,72.00,12.83,17.49,6.00,10.70,0.00,17.98,0.00,15.78,15.53,18.94,1.12,1.16,78.34,75.99,10.32,6.21,92.16,0.00,86.00,0.30,2.20,68.27,212.84,11.00,171.77,17.50,0.40,40.31,85.04
28.00,10.97,23.33,11.01,0.00,4.50,7.10,5.30,18.95,0.00,0.40,3.20,0.00,12.77,14.14,10.88,0.00,7.80,18.48,62.79,7.50,6.50,3.80,4.70,19.44,19.44,16.03,19.44,1.30,11.94,15.37,53.65,3.55,28.12,19.44,18.46,128.00,5.70,29.98,0.60,13.61,13.61,14.58,2.00,79.00,12.83,17.49,6.00,10.70,0.00,17.98,0.00,15.65,15.31,18.94,0.94,1.70,78.68,76.18,10.38,6.28,92.16,0.00,93.00,0.20,2.16,66.96,216.24,11.00,173.53,17.50,0.36,40.33,86.45
29.00,10.19,23.46,9.69,0.00,4.50,7.10,5.30,18.95,0.00,0.40,3.20,0.00,11.81,14.26,10.88,0.00,7.80,19.79,62.75,7.83,6.50,3.80,4.70,19.44,19.44,16.03,19.44,1.30,12.08,15.41,54.53,3.55,28.12,19.44,18.46,128.00,5.70,29.96,0.60,13.61,13.61,14.58,2.00,87.00,12.83,17.49,6.00,10.70,0.00,17.98,0.00,15.22,14.95,18.85,0.91,1.70,80.40,77.17,10.57,6.38,92.16,0.00,101.00,0.20,2.16,62.36,217.19,11.00,174.28,17.50,0.33,40.35,87.37
30.00,7.30,23.51,7.26,0.00,4.50,7.10,5.30,18.95,0.00,0.40,3.20,0.00,11.16,14.07,10.88,0.00,7.80,19.92,61.71,7.85,6.50,3.80,4.70,19.44,19.44,16.03,19.44,1.30,11.81,15.55,54.90,3.55,28.12,19.44,18.46,128.00,5.70,27.44,0.60,13.61,13.61,14.58,2.00,96.00,12.83,17.49,6.00,10.70,0.00,17.98,0.00,14.79,14.60,18.85,0.86,1.70,80.75,77.46,10.73,6.53,92.16,0.00,110.00,0.10,2.16,58.16,210.15,11.00,171.69,17.50,0.28,33.94,85.95
31.00,6.23,23.37,6.54,0.00,4.50,7.10,5.30,18.95,0.00,0.40,3.20,0.00,8.69,13.30,10.88,0.00,7.80,19.76,57.91,7.82,6.50,3.80,4.70,19.44,19.44,16.03,19.44,1.30,11.31,15.65,55.59,3.55,28.12,19.44,18.46,120.00,5.70,22.90,0.60,13.61,13.61,14.58,2.00,103.00,12.83,17.49,6.00,10.70,0.00,17.98,0.00,14.66,14.28,18.81,0.72,1.70,81.78,78.18,11.10,6.47,86.40,0.00,118.00,0.10,2.16,51.91,201.16,11.00,161.84,17.50,0.24,27.53,81.41
32.00,3.19,23.33,3.58,0.00,4.50,7.10,5.30,18.95,0.00,0.40,3.20,0.00,6.89,11.49,10.88,0.00,7.80,20.10,57.12,7.83,6.50,3.80,4.70,19.44,19.44,16.03,19.44,1.30,9.61,16.25,56.05,3.55,28.12,19.44,18.46,101.00,5.70,16.80,0.60,13.61,13.61,14.58,2.00,109.00,12.83,17.49,6.00,10.70,0.00,17.98,0.00,14.53,13.96,18.84,0.52,1.70,82.80,79.21,11.06,6.65,72.72,0.00,124.00,0.10,2.20,39.82,158.19,11.00,137.06,17.50,0.18,21.01,75.09
33.00,1.91,23.24,2.02,0.00,4.50,7.10,5.30,18.95,0.00,0.40,3.20,0.00,2.59,5.78,10.88,0.00,7.80,18.78,55.83,7.83,6.50,3.80,4.70,19.44,19.44,16.03,19.44,1.30,4.80,16.38,55.43,3.55,28.12,19.44,18.46,69.00,5.70,9.37,0.60,13.61,13.61,14.58,2.00,113.00,12.83,17.49,6.00,10.70,0.00,17.98,0.00,14.94,13.55,18.84,0.45,1.70,83.30,78.48,11.19,6.53,49.68,0.00,128.00,0.10,2.20,21.84,88.03,11.00,78.38,17.50,0.13,14.48,46.06
34.00,0.81,23.41,0.77,0.00,4.50,7.10,5.30,18.95,0.00,0.40,3.20,0.00,0.49,0.85,10.88,0.00,7.80,18.73,55.31,7.85,6.50,3.80,4.70,19.44,19.44,16.03,19.44,1.30,0.78,16.27,55.67,3.55,28.12,19.44,18.46,27.00,5.70,3.52,0.60,13.61,13.61,14.58,2.00,117.00,12.83,17.49,6.00,10.70,0.00,17.98,0.00,15.35,13.13,18.84,0.31,1.70,84.20,79.16,11.46,6.42,19.44,0.00,129.00,0.10,2.24,7.16,14.69,11.00,25.20,17.50,0.08,7.60,16.21
35.00,0.31,23.33,0.21,0.00,4.50,7.10,5.30,18.95,0.00,0.40,3.20,0.00,0.01,0.04,10.88,0.00,7.80,17.13,54.46,7.89,6.50,3.80,4.70,19.44,19.44,16.03,19.44,1.30,0.04,16.58,57.52,3.55,28.12,19.44,18.46,3.00,5.70,0.28,0.60,13.61,13.61,14.58,2.00,117.00,12.83,17.49,6.00,10.70,0.00,17.98,0.00,14.59,12.55,18.86,0.11,1.70,80.91,77.61,10.71,5.81,2.16,0.00,127.00,0.00,2.28,1.10,0.87,11.00,2.06,17.50,0.03,0.72,1.37
36.00,0.00,23.34,0.00,0.00,4.50,7.10,5.30,18.95,0.00,0.40,3.20,0.00,0.00,0.00,10.88,0.00,7.80,16.75,54.49,7.89,6.50,15.55,4.70,19.44,19.44,16.03,19.44,1.30,0.00,16.85,57.44,3.55,28.12,19.44,18.46,0.00,5.70,0.12,0.60,13.61,13.61,14.58,2.00,116.00,12.83,17.49,6.00,10.70,0.00,17.98,0.00,13.82,11.97,18.94,0.05,1.70,80.50,77.51,10.71,5.64,0.00,0.00,121.00,0.00,2.32,0.00,0.00,11.00,0.00,17.50,0.02,0.36,0.00
37.00,0.00,23.46,0.00,0.00,4.50,7.10,5.30,18.95,0.00,0.40,3.20,0.00,0.00,0.00,10.88,0.00,7.80,13.84,50.75,7.88,6.50,15.55,4.70,19.44,19.44,16.03,19.44,1.30,0.00,16.94,56.74,3.55,28.12,19.44,18.46,0.00,5.70,0.00,0.60,13.61,13.61,14.58,2.00,113.00,12.83,17.49,6.00,10.70,0.00,17.98,0.00,13.77,11.39,18.94,0.00,1.69,80.86,76.82,10.76,5.68,0.00,71.86,113.00,0.00,2.32,0.00,0.00,11.00,0.00,17.50,0.00,0.00,0.00
38.00,0.00,23.44,0.00,0.00,4.50,7.10,5.30,18.95,0.00,0.40,3.20,0.00,0.00,0.00,10.88,0.00,7.80,12.60,48.07,7.87,6.50,15.55,4.70,19.44,19.44,16.03,19.44,1.30,0.00,16.96,56.19,3.55,28.12,19.44,18.46,0.00,5.70,0.00,0.60,13.61,13.61,14.58,2.00,107.00,12.83,17.49,6.00,10.70,0.00,17.98,0.00,13.72,10.80,18.94,0.00,1.69,81.95,77.20,10.83,5.44,0.00,72.25,102.00,0.00,2.32,0.00,0.00,11.00,0.00,17.50,0.00,0.00,0.00
39.00,0.00,23.38,0.00,0.00,4.50,7.10,5.30,18.95,0.00,0.40,3.20,0.00,0.00,0.00,10.88,0.00,7.80,10.81,43.19,7.89,6.50,15.55,4.70,19.44,19.44,16.03,19.44,1.30,0.00,17.56,57.10,3.55,28.12,19.44,18.46,0.00,5.70,0.00,0.60,13.61,13.61,14.58,2.00,100.00,12.83,17.49,6.00,10.70,0.00,17.98,0.00,14.09,11.14,18.94,0.00,1.69,82.15,77.06,11.00,5.41,0.00,71.26,92.00,0.00,2.32,0.00,0.00,11.00,0.00,17.50,0.00,0.00,0.00
40.00,0.00,23.21,0.00,0.00,4.50,7.10,5.30,18.95,0.00,0.40,3.20,0.00,0.00,0.00,10.88,0.00,7.80,10.78,40.02,7.85,6.50,15.55,4.70,19.44,19.44,16.03,19.44,1.30,0.00,17.35,57.25,3.55,28.12,19.44,18.46,0.00,5.70,0.00,0.60,13.61,13.61,14.58,2.00,92.00,12.83,17.49,6.00,10.70,0.00,17.98,0.00,14.46,11.47,18.94,0.00,1.69,83.97,77.75,11.18,5.43,0.00,71.25,82.00,0.00,2.32,0.00,0.00,11.00,0.00,17.50,0.00,0.00,0.00
41.00,0.00,23.28,0.00,0.00,4.50,7.10,5.30,18.95,0.00,0.40,3.20,0.00,0.00,0.00,10.88,0.00,7.80,10.16,34.62,7.84,6.50,15.55,4.70,19.44,19.44,16.03,19.44,1.30,0.00,17.66,56.38,3.55,28.12,19.44,18.46,0.00,5.70,0.00,0.60,13.61,13.61,14.58,2.00,84.00,12.83,17.49,6.00,10.70,0.00,17.98,0.00,14.61,11.61,18.94,0.00,1.69,81.74,76.48,11.04,5.42,0.00,71.93,74.00,0.00,2.32,0.00,0.00,11.00,0.00,17.50,0.00,0.00,0.00
42.00,0.00,23.28,0.00,0.00,4.50,7.10,5.30,18.95,0.00,0.40,3.20,0.00,0.00,0.00,10.88,0.00,7.80,9.57,34.28,7.84,6.50,15.55,4.70,19.44,19.44,16.03,19.44,1.30,0.00,17.59,56.60,3.55,28.12,19.44,18.46,0.00,5.70,0.00,0.60,13.61,13.61,14.58,2.00,76.00,12.83,17.49,6.00,10.70,0.00,17.98,0.00,14.75,11.76,18.94,0.00,1.69,80.24,74.67,11.08,5.43,0.00,71.18,67.00,0.00,2.32,0.00,0.00,11.00,0.00,17.50,0.00,0.00,0.00
