"ETAPA \ GENERADOR","CALLAHUANCA","HUAMPANI","MOYOPAMPA","MANTARO","RESTITUCION","OROYA","PACHACHACA","YAUPI","HUANCHOR","PARIAC","YANANGO","CHARCANI V","ARICOTA I","ARICOTA II","MACHUPICCHU","SAN GABAN II","YUNCAN","MALPASO","CANON DEL PATO","GALLITO CIEGO","CHARCANI 123","SANTA TERESA","QUITARACSA","PCH CHAGLLA","CH CARHUAQUERO IV","HUANZA","MCH CERRO DEL AGUILA","CARHUAC","CHAGLLA G1","CHAGLLA G2","HUINCO G1","HUINCO G2","HUINCO G3","HUINCO G4","CERRO DEL AGUILA G1","CERRO DEL AGUILA G2","CERRO DEL AGUILA G3","CH CANA BRAVA","CHIMAY G1","CHIMAY G2","MATUCANA G1","MATUCANA G2","LA VIRGEN","CARHUAQUERO G1","CARHUAQUERO G2","CARHUAQUERO G3","CHEVES G1","CHEVES G2","PLATANAL G1","PLATANAL G2","CHSANGABANIII","CH ANASHIRONI","CH RENOVANDES","CAHUAG1","CAHUAG2","CHARCATA"
19.00,78.57,29.98,67.20,650.00,211.66,3.69,3.88,110.48,19.21,3.37,41.24,50.02,7.26,3.90,80.39,112.47,132.84,47.08,185.00,15.91,6.88,43.97,0.00,6.39,9.98,35.82,5.47,12.76,0.00,228.42,55.14,0.00,67.91,20.60,184.35,197.33,184.41,5.67,74.99,65.11,51.55,56.58,81.56,30.70,30.59,30.58,84.50,20.60,53.26,110.32,101.70,20.46,20.42,10.61,10.60,5.06
20.00,78.57,29.98,67.20,650.00,211.66,3.69,3.88,110.48,19.21,3.37,41.24,50.02,7.26,3.90,80.39,112.47,132.84,47.08,185.00,15.91,6.88,43.97,0.00,6.39,9.98,38.65,5.47,13.42,0.00,228.42,37.87,0.00,67.91,37.87,184.35,197.33,184.41,5.67,74.99,65.11,52.37,55.76,81.56,30.70,30.59,30.58,84.50,20.60,53.26,110.32,101.70,20.46,20.42,10.61,10.60,5.06
21.00,78.57,29.98,67.20,650.00,211.66,3.69,3.88,110.48,19.21,3.37,41.24,50.02,7.26,3.90,80.39,112.47,132.84,47.08,185.00,15.91,6.88,43.97,0.00,6.39,9.00,64.84,5.47,19.48,0.00,228.42,20.60,0.00,67.94,55.20,184.35,197.33,184.41,5.67,74.99,65.11,64.50,48.43,81.56,25.67,25.57,25.56,20.60,85.00,52.77,110.32,101.70,20.46,20.42,10.61,10.60,5.06
22.00,78.57,29.98,67.20,650.00,211.66,3.69,3.88,110.48,19.21,3.37,41.24,50.02,7.26,3.90,80.39,112.47,132.84,47.08,185.00,15.91,6.88,43.97,0.00,6.39,9.98,62.06,5.47,18.84,0.00,228.42,37.90,0.00,67.94,37.90,184.35,197.33,184.41,5.67,74.99,65.11,50.84,53.78,81.56,30.70,30.59,30.58,87.20,20.60,47.43,110.32,101.70,20.46,20.42,10.61,10.60,5.06
23.00,78.57,29.98,67.20,650.00,211.66,3.69,3.88,110.48,19.21,3.37,41.24,50.02,7.26,3.90,80.39,112.47,132.84,47.08,185.00,15.91,6.88,43.97,0.00,6.39,9.98,66.07,5.47,19.76,0.00,228.42,32.69,0.00,42.02,32.69,184.35,197.33,184.41,5.67,74.99,65.11,63.85,47.79,81.56,30.70,30.59,30.58,87.20,20.60,59.09,110.32,101.70,20.46,20.42,10.61,10.60,5.06
24.00,78.57,29.98,67.20,650.00,211.66,3.69,3.88,110.48,19.21,3.37,41.24,50.02,7.26,3.90,80.39,112.47,132.84,47.08,185.00,15.91,6.88,43.97,0.00,6.39,9.98,60.48,5.47,18.47,0.00,228.42,20.60,0.00,67.94,55.20,184.35,197.33,184.41,5.67,74.99,65.11,59.67,43.65,81.56,30.70,30.59,30.58,87.20,20.60,59.09,110.32,101.70,20.46,20.42,10.61,10.60,5.06
25.00,78.57,29.98,67.20,650.00,211.66,3.69,3.88,110.48,19.21,3.37,41.24,50.02,7.26,3.90,80.39,112.47,132.84,47.08,185.00,15.91,6.88,43.97,0.00,6.39,9.98,58.05,5.47,17.91,0.00,228.42,20.60,0.00,67.94,55.20,184.35,197.33,184.41,5.67,74.99,65.11,64.50,48.43,81.56,30.70,30.59,30.58,87.20,20.60,59.09,110.32,101.70,20.46,20.42,10.61,10.60,5.06
26.00,78.57,29.98,67.20,650.00,211.66,3.69,3.88,110.48,19.21,3.37,41.24,50.02,7.26,3.90,80.39,112.47,132.84,47.08,185.00,15.91,6.88,43.97,0.00,6.39,9.98,55.46,5.47,17.31,0.00,228.42,55.20,0.00,67.94,20.60,184.35,197.33,184.41,5.67,74.99,65.11,51.25,55.48,81.56,30.70,30.59,30.58,20.60,87.36,64.44,110.32,101.70,20.46,20.42,10.61,10.60,5.06
27.00,78.57,29.98,67.20,650.00,211.66,3.69,3.88,110.48,19.21,3.37,41.24,50.02,7.26,3.90,80.39,112.47,132.84,47.08,185.00,15.91,6.88,43.97,0.00,6.39,9.98,52.29,5.47,16.57,0.00,228.42,55.20,0.00,67.94,20.60,184.35,197.33,184.41,5.67,74.99,65.11,60.37,44.35,81.56,30.70,30.59,30.58,20.60,87.36,58.61,110.32,101.70,20.46,20.42,10.61,10.60,5.06
28.00,78.57,29.98,67.20,650.00,211.66,3.69,3.88,110.48,19.21,3.37,41.24,50.02,7.26,3.90,80.39,112.47,132.84,47.08,185.00,15.91,6.88,43.97,0.00,6.39,9.98,62.75,5.47,18.99,0.00,228.42,20.60,0.00,67.94,55.20,184.35,197.33,184.41,5.67,74.99,65.11,52.80,55.33,81.56,30.70,30.59,30.58,87.20,20.60,59.09,110.32,101.70,20.46,20.42,10.61,10.60,5.06
29.00,78.57,29.98,67.20,650.00,211.66,3.69,3.88,110.48,19.21,3.37,41.24,50.02,7.26,3.90,80.39,112.47,132.84,47.08,185.00,15.91,6.88,43.97,0.00,6.39,9.98,66.19,5.47,19.79,0.00,228.42,37.90,0.00,67.94,37.90,184.35,197.33,184.41,5.67,74.99,65.11,62.08,46.05,81.56,30.70,30.59,30.58,87.20,20.60,59.09,110.32,101.70,20.46,20.42,10.61,10.60,5.06
30.00,78.57,29.98,67.20,650.00,211.66,3.69,3.88,110.48,19.21,3.37,41.24,50.02,7.26,3.90,80.39,112.47,132.84,47.08,185.00,15.91,6.88,43.97,0.00,6.39,9.98,66.19,5.47,19.79,0.00,228.42,37.90,0.00,67.94,37.90,184.35,197.33,184.41,5.67,74.99,65.11,61.71,47.63,81.56,30.70,30.59,30.58,20.60,85.00,58.61,110.32,101.70,20.46,20.42,10.61,10.60,5.06
31.00,78.57,29.98,67.20,650.00,211.66,3.69,3.88,110.48,19.21,3.37,41.24,50.02,7.26,3.90,80.39,112.47,132.84,47.08,185.00,15.91,6.88,43.97,0.00,6.39,9.00,66.19,5.47,19.79,0.00,228.42,67.57,0.00,37.90,37.90,184.35,197.33,184.41,5.67,74.99,65.11,61.48,45.45,81.56,30.70,30.59,30.58,87.20,26.78,52.91,110.32,101.70,20.46,20.42,10.61,10.60,5.06
32.00,78.57,29.98,67.20,650.00,211.66,3.69,3.88,110.48,19.21,3.37,41.24,50.02,7.26,3.90,80.39,112.47,132.84,47.08,185.00,15.91,6.88,43.97,0.00,6.39,9.00,66.19,5.47,19.79,0.00,228.42,55.08,0.00,20.72,67.39,184.35,197.33,184.41,5.67,74.99,65.11,51.51,56.62,81.56,30.70,30.59,30.58,87.20,20.60,59.09,110.32,101.70,20.46,20.42,10.61,10.60,5.06
33.00,78.57,29.98,67.20,650.00,211.66,3.69,3.88,110.48,19.21,3.37,41.24,93.14,7.26,3.90,80.39,112.47,132.84,47.08,185.00,15.91,6.88,43.97,0.00,6.39,9.00,66.19,5.47,19.79,0.00,228.42,37.90,0.00,67.94,37.90,184.35,197.33,184.41,5.67,74.99,65.11,61.98,46.15,81.56,30.70,30.59,30.58,87.20,20.60,59.09,110.32,101.70,20.46,20.42,10.61,10.60,5.06
34.00,78.57,29.98,67.20,650.00,211.66,3.69,3.88,110.48,19.21,3.37,41.24,142.44,7.26,3.90,80.39,112.47,132.84,47.08,185.00,15.91,6.88,43.97,0.00,6.39,9.00,66.19,5.47,19.79,0.00,228.42,37.90,0.00,67.94,37.90,184.35,197.33,184.41,5.67,74.99,65.11,61.98,46.15,81.56,30.70,30.59,30.58,87.20,26.78,52.91,110.32,101.70,20.46,20.42,10.61,10.60,5.06
35.00,78.57,29.98,67.20,650.00,211.66,3.69,3.88,110.48,19.21,3.37,41.24,142.44,7.26,3.90,80.39,112.47,132.84,47.08,185.00,15.91,6.88,43.97,0.00,6.39,9.00,66.19,5.47,19.79,0.00,228.42,37.90,0.00,67.94,37.90,184.35,197.33,184.41,5.67,74.99,65.11,50.70,57.43,81.56,30.70,30.59,30.58,87.20,47.30,32.39,110.32,101.70,20.46,20.42,10.61,10.60,5.06
36.00,78.57,29.98,67.20,650.00,211.66,3.69,3.88,110.48,19.21,3.37,41.24,142.44,7.26,3.90,80.39,112.47,132.84,47.08,185.00,15.91,6.88,43.97,0.00,6.39,9.98,95.55,5.47,19.79,0.00,228.42,37.90,0.00,67.94,37.90,184.35,197.33,184.41,5.67,74.99,65.11,57.34,66.54,81.56,30.70,30.59,30.58,87.20,29.38,50.31,110.32,101.70,20.46,20.42,10.61,10.60,5.06
37.00,78.57,29.98,67.20,650.00,211.66,3.69,3.88,110.48,19.21,3.37,41.24,142.44,7.26,3.90,80.39,112.47,132.84,47.08,185.00,15.91,6.88,43.97,0.00,0.00,9.98,66.19,5.47,19.79,0.00,228.42,44.65,0.00,53.55,44.65,184.35,197.33,184.41,5.67,74.99,76.38,59.64,44.15,81.56,30.70,30.59,30.58,33.74,33.80,86.49,110.32,101.70,20.46,20.42,10.61,10.60,5.06
38.00,78.57,29.98,67.20,650.00,211.66,3.69,3.88,110.48,19.21,3.37,41.24,142.44,7.26,3.90,80.39,112.47,132.84,47.08,185.00,15.91,6.88,43.97,0.00,6.39,9.98,66.19,5.47,19.79,0.00,228.42,27.15,0.00,52.65,27.15,184.35,197.33,184.41,5.67,74.99,76.38,51.84,60.63,81.56,30.70,30.59,30.58,87.20,51.32,20.60,110.32,101.70,20.46,20.42,10.61,10.60,5.06
39.00,78.57,29.98,67.20,650.00,211.66,3.69,3.88,110.48,19.21,3.37,41.24,142.44,7.26,3.90,80.39,112.47,132.84,47.08,185.00,15.91,6.88,43.97,0.00,6.39,9.98,66.19,5.47,19.79,0.00,228.42,25.37,0.00,45.70,36.77,184.35,197.33,184.41,5.67,74.99,76.38,61.98,46.15,81.56,30.70,30.59,30.58,84.50,71.38,26.78,110.32,101.70,20.46,20.42,10.61,10.60,5.06
40.00,78.57,29.98,67.20,650.00,211.66,3.69,3.88,110.48,19.21,3.37,41.24,142.44,7.26,3.90,80.39,112.47,132.84,47.08,185.00,15.91,6.88,43.97,0.00,6.39,9.98,66.19,5.47,19.79,0.00,228.42,44.28,0.00,67.94,31.52,184.35,197.33,184.41,5.67,74.99,76.38,49.88,58.25,81.56,30.70,30.59,30.58,87.20,87.36,21.38,110.32,101.70,20.46,20.42,10.61,10.60,5.06
41.00,78.57,29.98,67.20,650.00,211.66,3.69,3.88,110.48,19.21,3.37,41.24,142.44,7.26,3.90,80.39,112.47,132.84,47.08,185.00,15.91,6.88,43.97,0.00,6.39,9.98,66.19,5.47,19.79,0.00,228.42,37.90,0.00,67.94,37.90,184.35,197.33,184.41,5.67,74.99,76.38,50.69,57.44,81.56,30.70,30.59,30.58,87.20,65.45,32.70,110.32,101.70,20.46,20.42,10.61,10.60,5.06
42.00,78.57,29.98,67.20,650.00,211.66,3.69,3.88,110.48,19.21,3.37,41.24,142.44,7.26,3.90,80.39,112.47,132.84,47.08,185.00,15.91,6.88,43.97,0.00,6.39,9.98,66.19,5.47,19.79,0.00,228.42,37.90,0.00,67.94,37.90,184.35,197.33,184.41,5.67,74.99,76.38,51.55,56.58,81.56,30.70,30.59,30.58,84.50,38.33,53.99,110.32,101.70,20.46,20.42,10.61,10.60,5.06
43.00,78.57,29.98,67.20,650.00,211.66,3.69,3.88,110.48,19.21,3.37,41.24,142.44,7.26,3.90,80.39,112.47,132.84,47.08,185.00,15.91,6.88,43.97,0.00,6.39,9.98,78.31,5.47,19.79,0.00,228.42,37.90,0.00,67.94,37.90,184.35,197.33,184.41,5.67,74.99,76.38,50.69,57.44,81.56,30.70,30.59,30.58,87.20,68.35,29.80,110.32,101.70,20.46,20.42,10.61,10.60,5.06
44.00,78.57,29.98,67.20,650.00,211.66,3.69,3.88,110.48,19.21,3.37,41.24,142.44,7.26,3.90,80.39,112.47,132.84,47.08,185.00,15.91,6.88,43.97,0.00,6.39,9.98,66.20,5.47,19.79,0.00,228.42,44.13,0.00,67.94,31.67,184.35,197.33,184.41,5.67,74.99,76.38,65.38,49.31,81.56,30.70,30.59,30.58,87.20,58.57,39.59,110.32,101.70,20.46,20.42,10.61,10.60,5.06
45.00,78.57,29.98,67.20,650.00,211.66,3.69,3.88,110.48,19.21,3.37,41.24,88.59,7.26,3.90,80.39,112.47,132.84,47.08,185.00,15.91,6.88,43.97,0.00,6.39,9.98,66.19,5.47,19.79,0.00,228.42,37.90,0.00,67.94,37.90,184.35,197.33,184.41,5.67,74.99,65.11,49.64,57.96,81.56,30.70,30.59,30.58,87.20,87.36,29.15,110.32,155.00,20.46,20.42,10.61,10.60,5.06
46.00,78.57,29.98,67.20,650.00,211.66,3.69,3.88,110.48,19.21,3.37,41.24,90.04,7.26,3.90,80.39,112.47,132.84,47.08,185.00,15.91,6.88,43.97,0.00,6.39,0.00,66.19,5.47,19.79,0.00,228.42,44.76,0.00,67.94,31.04,184.35,197.33,184.41,5.67,74.99,65.11,50.98,57.97,81.56,30.70,30.59,30.58,87.20,87.36,29.15,110.32,155.00,20.46,20.42,10.61,10.60,5.06
47.00,78.57,29.98,67.20,650.00,211.66,3.69,3.88,110.48,19.21,3.37,41.24,74.77,7.26,3.90,80.39,112.47,132.84,47.08,185.00,15.91,6.88,43.97,0.00,6.39,0.00,22.78,5.47,9.74,0.00,228.42,37.90,0.00,67.94,37.90,184.35,197.33,184.41,3.98,74.99,65.11,49.88,58.25,81.56,0.00,30.59,30.58,87.20,85.00,34.99,110.32,155.00,20.46,20.42,10.61,10.60,5.06
48.00,78.57,29.98,67.20,650.00,211.66,3.69,3.88,110.48,19.21,3.37,41.24,74.77,7.26,3.90,80.39,112.47,132.84,47.08,185.00,15.91,6.88,43.97,0.00,6.39,0.00,0.00,5.47,4.47,0.00,228.42,29.79,0.00,50.21,50.21,184.35,197.33,184.41,0.00,74.99,65.11,62.00,46.13,81.56,0.00,0.00,0.00,87.20,85.00,34.99,110.32,155.00,20.46,20.42,10.61,10.60,5.06
