"ETAPA \ GENERADOR","MAJES","CARPAPATA","REPARTICION","PARAMONGA","HUAYCOLORO","LA JOYA","STACRUZ12","HUASAHUASI","RONCADOR","PURMACANA","NIMPERIAL","MAPLE","TACNASOLAR","PANAMERICANASOLAR","PIZARRAS","PIAS","POECHOS2","PE TALARA","PE CUPISNIQUE","ELOR","CURUMUY","POECHOS1","CANCHAYLLO","CHANCAY","RUCUY","RUNATULLOII","RUNATULLOIII","LAGRINGAV","MOQUEGUASOLAR","PQEEOLICOMARCONA","PQEEOLICO3HERMANAS","YANAPAMPA","TABLAZO","POTRERO","CH MARANON","CS RUBI","YARUCAYA","INTIPAMPA","CHHER1","CHANGELI","CHANGELII","CHANGELIII","CTB DONA CATALINA","WAYRAI","CHZANA","8AGOSTO","RENOVANDESH1","EL CARMEN","CT CANA BRAVA","CT SAN JACINTO","CH MANTA","CTB CALLAO","HUAMBOS","DUNA","CT TALLANCA","SANTA ROSA 1","SANTA ROSA 2","CSF YARUCAYA","TUPURI","CE PUNTA LOMITASBL1","CE PUNTA LOMITASBL2","PTALOMITASEXPBL1","PTALOMITASEXPBL2","CSCLEMESI","PE SAN JUAN","WAYRAEXP","CS CARHUAQUERO","CH HUALLIN","CS MATARANI"
11.00,0.00,23.21,0.00,14.00,4.20,6.80,12.20,18.54,3.60,0.00,3.50,14.00,0.00,0.00,17.56,10.93,8.00,4.89,6.41,6.60,10.93,6.10,5.00,19.32,19.32,19.51,19.51,2.80,0.08,10.95,24.78,3.00,0.00,19.51,17.56,0.00,18.34,0.00,0.00,19.51,19.51,19.51,2.40,11.00,12.88,20.49,0.00,8.40,10.60,7.19,17.56,1.20,1.51,1.60,18.00,1.03,1.65,0.00,1.23,13.00,27.00,0.00,0.00,0.00,35.93,15.83,0.00,2.00,0.00
12.00,0.00,23.32,0.00,14.00,4.20,6.80,12.20,18.54,3.60,0.00,3.50,14.00,0.24,2.40,17.56,10.93,8.00,4.12,6.39,5.90,10.93,6.10,5.00,19.32,19.32,19.51,19.51,2.80,2.33,11.23,25.21,3.00,0.00,19.51,17.56,5.59,18.34,0.83,0.00,19.51,19.51,19.51,2.40,12.00,12.88,20.49,0.00,8.40,10.60,7.19,17.56,1.20,1.52,1.64,18.00,1.03,1.65,0.00,1.23,13.00,26.00,0.00,0.00,4.19,32.78,17.55,0.00,2.00,0.85
13.00,0.32,23.13,0.16,14.00,3.00,6.80,12.20,18.54,3.60,0.00,3.50,14.00,0.91,8.02,17.56,10.93,8.00,3.40,6.31,5.90,10.93,6.10,5.00,19.32,19.32,19.51,19.51,2.80,7.57,11.58,25.89,3.00,0.00,19.51,17.56,16.14,18.34,2.57,0.00,19.51,19.51,19.51,2.40,14.00,12.88,20.49,0.00,8.40,10.60,7.19,17.56,1.20,1.50,1.58,18.00,1.03,1.65,0.02,1.23,14.00,26.00,0.00,0.00,14.35,30.97,19.22,0.00,2.00,9.36
14.00,1.45,23.42,0.91,14.00,3.00,6.80,12.20,18.54,3.60,0.00,3.50,14.00,1.68,11.58,17.56,10.93,8.00,2.85,6.10,5.90,10.93,6.10,5.00,19.32,19.32,19.51,19.51,2.80,10.35,0.00,0.00,3.00,0.00,19.51,17.56,39.52,18.34,7.29,0.00,19.51,19.51,19.51,2.40,16.00,12.88,20.49,0.00,8.40,10.60,7.19,17.56,1.20,1.38,1.20,18.00,1.03,1.65,0.04,1.23,14.00,25.00,0.00,0.00,30.93,33.16,20.73,0.00,2.00,26.77
15.00,2.06,23.53,1.60,14.00,3.00,6.80,12.20,18.54,3.60,0.00,3.50,14.00,3.62,13.93,17.56,10.93,8.00,2.45,5.97,5.90,10.93,6.10,5.00,19.32,19.32,19.51,19.51,2.80,12.17,0.00,0.00,3.00,0.00,19.51,17.56,98.35,18.34,16.37,0.00,19.51,19.51,19.51,2.40,17.00,12.88,20.49,0.00,8.40,10.60,7.19,17.56,1.20,1.25,0.89,18.00,1.03,1.65,0.05,1.23,13.00,23.00,0.00,0.00,73.41,35.37,21.23,0.00,2.00,46.96
16.00,5.58,23.51,2.47,14.00,3.00,6.80,12.20,18.54,3.60,0.00,3.50,14.00,5.81,13.48,17.56,10.93,8.00,2.51,6.10,5.90,10.93,6.10,5.00,19.32,19.32,19.51,19.51,2.80,13.07,0.00,0.00,3.00,0.00,19.51,17.56,68.58,18.34,7.83,0.00,19.51,19.51,19.51,2.40,18.00,12.88,20.49,0.00,8.40,10.60,7.19,17.56,1.20,1.09,0.81,18.00,1.03,1.65,0.08,1.23,13.00,21.00,0.00,0.00,55.66,37.63,18.74,0.00,2.00,59.18
17.00,7.15,23.35,5.83,14.00,3.00,6.80,12.20,18.54,3.60,0.00,3.50,14.00,7.97,16.42,17.56,10.93,8.00,2.66,6.14,5.90,10.93,6.10,5.00,19.32,19.32,19.51,19.51,2.80,13.20,0.00,0.00,3.00,0.00,19.51,17.56,137.34,18.34,7.77,0.00,19.51,19.51,19.51,2.40,18.00,12.88,20.49,0.00,8.40,10.60,7.19,17.56,1.20,0.94,0.82,18.00,1.03,1.65,0.37,1.23,13.00,21.00,0.00,0.00,99.06,39.09,16.32,0.10,2.00,64.36
18.00,8.86,23.64,7.56,14.00,3.00,6.80,12.20,18.54,3.60,0.00,3.50,14.00,9.66,16.76,17.56,10.93,8.00,3.08,5.91,5.90,10.93,6.10,5.00,19.32,19.32,19.51,19.51,2.80,13.17,0.00,0.00,3.00,0.00,19.51,17.56,137.12,18.34,7.23,0.00,19.51,19.51,19.51,2.40,18.00,12.88,20.49,0.00,8.40,10.60,7.19,17.56,1.20,0.83,1.07,18.00,1.03,1.65,0.51,1.23,13.00,20.00,0.00,0.00,97.17,38.16,14.13,0.20,2.00,66.66
19.00,6.95,23.44,9.95,14.00,3.00,6.80,12.20,18.54,3.60,0.00,3.50,14.00,10.63,17.07,17.56,10.93,8.00,3.54,5.93,3.40,10.93,6.10,5.00,19.32,19.32,19.51,19.51,2.80,12.73,0.00,0.00,3.00,0.00,19.51,17.56,129.52,18.34,7.09,0.00,19.51,19.51,19.51,2.40,19.00,12.88,20.49,0.00,8.40,10.60,7.19,17.56,1.20,0.77,1.32,18.00,1.03,1.65,0.63,1.23,14.00,20.00,0.24,0.17,90.51,37.88,12.27,0.20,2.00,65.75
20.00,9.75,23.51,11.11,14.00,3.00,6.80,12.20,18.54,3.60,0.00,3.50,14.00,11.88,13.54,17.56,10.93,8.00,4.13,6.67,3.40,10.93,6.10,5.00,19.32,19.32,19.51,19.51,2.80,11.93,0.00,0.00,3.00,0.00,19.51,17.56,91.81,18.34,9.11,0.00,19.51,19.51,19.51,2.40,23.00,12.88,20.49,0.00,8.40,10.60,7.19,17.56,1.20,0.83,1.57,18.00,1.03,1.65,0.70,1.23,17.00,21.00,0.24,0.17,50.87,39.54,11.38,0.30,2.00,63.39
21.00,10.82,23.47,11.54,14.00,3.00,6.80,12.20,18.54,3.60,0.00,3.50,14.00,13.20,8.03,17.56,10.93,8.00,4.74,8.20,3.40,10.93,6.10,5.00,19.32,19.32,19.51,19.51,2.80,7.09,0.00,0.00,3.00,0.00,19.51,17.56,53.13,18.34,11.67,0.00,19.51,19.51,19.51,2.40,31.00,12.88,20.49,0.00,8.40,10.60,7.19,17.56,1.20,0.89,1.82,18.00,1.03,1.65,0.77,1.23,22.00,26.00,0.50,0.39,35.06,41.71,11.90,0.30,2.00,60.28
22.00,16.01,23.62,7.48,14.00,3.00,6.80,12.20,18.54,3.60,0.00,3.50,14.00,14.31,7.73,17.56,10.93,8.00,8.39,12.10,3.40,10.93,6.10,5.00,19.32,19.32,19.51,19.51,2.80,5.69,0.00,0.00,3.00,0.00,19.51,17.56,42.85,18.34,10.84,0.00,19.51,19.51,19.51,2.40,39.00,12.88,20.49,0.00,8.40,10.60,7.19,17.56,1.20,0.95,2.12,18.00,1.03,1.65,0.78,1.23,28.00,31.00,0.50,0.39,31.50,45.39,16.61,0.30,2.00,55.82
23.00,8.89,23.36,6.14,14.00,3.00,6.80,12.20,18.54,3.60,0.00,3.50,14.00,14.51,9.63,17.56,10.93,8.00,8.28,16.47,3.40,10.93,6.10,5.00,19.32,19.32,19.51,19.51,2.80,6.29,0.00,0.00,3.00,0.00,19.51,17.56,34.90,18.34,9.59,0.00,19.51,19.51,19.51,2.40,46.00,12.88,20.49,0.00,8.40,10.60,7.19,17.56,1.20,1.03,2.46,18.00,1.03,1.65,0.78,1.23,34.00,36.00,1.51,1.15,27.82,49.72,23.22,0.40,2.00,49.77
24.00,13.85,23.26,5.01,14.00,3.00,6.80,12.20,18.54,3.60,0.00,3.50,14.00,13.99,10.25,17.56,10.93,8.00,7.89,22.21,3.40,10.93,6.10,5.00,19.32,19.32,19.51,19.51,2.80,6.84,0.00,0.00,3.00,0.00,19.51,17.56,39.43,18.34,8.05,0.00,19.51,19.51,19.51,2.40,57.00,12.88,20.49,0.00,8.40,10.60,7.19,17.56,1.20,1.20,2.91,18.00,1.03,1.65,0.79,1.23,40.00,41.00,1.51,1.15,30.68,55.99,35.51,0.40,2.00,47.76
25.00,16.56,23.36,5.08,14.00,3.00,6.80,12.20,18.54,3.60,0.00,3.50,14.00,11.98,10.48,17.56,10.93,8.00,9.45,27.11,3.40,10.93,6.10,5.00,19.32,19.32,19.51,19.51,2.80,7.95,0.00,0.00,3.00,0.00,19.51,17.56,30.06,18.34,7.63,0.00,19.51,19.51,19.51,2.40,81.00,12.88,20.49,0.00,8.40,10.60,7.19,17.56,1.20,1.41,3.36,18.00,1.03,1.65,0.78,1.23,46.00,47.00,1.51,1.15,28.09,61.14,48.84,0.40,2.00,50.26
26.00,13.57,23.38,9.59,14.00,3.00,6.80,12.20,18.54,3.60,0.00,3.50,14.00,9.69,8.28,17.56,10.93,8.00,10.91,29.46,3.40,10.93,6.10,5.00,19.32,19.32,19.51,19.51,2.80,6.83,0.00,0.00,3.00,0.00,19.51,17.56,18.63,18.34,5.68,0.00,19.51,19.51,19.51,2.40,99.00,12.88,20.49,0.00,8.40,10.60,7.19,17.56,1.20,1.74,3.76,18.00,1.03,1.65,0.78,1.23,51.00,53.00,1.51,1.15,16.97,62.92,65.31,0.40,2.00,50.72
27.00,14.57,23.39,10.55,14.00,3.00,6.80,12.20,18.54,3.60,0.00,3.50,14.00,8.96,8.06,17.56,10.93,8.00,12.18,31.74,3.40,10.93,6.10,5.00,19.32,19.32,19.51,19.51,2.80,6.16,0.00,0.00,3.00,0.00,19.51,17.56,21.53,18.34,4.02,0.00,19.51,19.51,19.51,2.40,104.00,12.88,20.49,0.00,8.40,10.60,7.19,17.56,1.20,2.21,4.14,18.00,1.03,1.65,0.78,1.23,52.00,56.00,1.51,1.15,16.28,64.43,81.13,0.30,2.00,49.61
28.00,6.73,23.32,6.63,14.00,3.00,6.80,12.20,18.54,3.60,0.00,3.50,14.00,9.17,8.05,17.56,10.93,8.00,12.91,33.77,3.40,10.93,6.10,5.00,19.32,19.32,19.51,19.51,2.80,5.90,0.00,0.00,3.00,0.00,19.51,17.56,19.95,18.34,5.39,0.00,19.51,19.51,19.51,2.40,107.00,12.88,20.49,0.00,8.40,10.60,7.19,17.56,1.20,3.09,4.42,18.00,1.03,1.65,0.66,1.23,54.00,59.00,1.51,1.15,15.12,65.08,95.01,0.20,2.00,48.05
29.00,3.80,23.35,6.94,14.00,3.00,6.80,12.20,18.54,3.60,0.00,3.50,14.00,9.47,6.40,17.56,10.93,8.00,13.60,35.60,3.80,10.93,6.10,5.00,19.32,19.32,19.51,19.51,2.80,4.27,0.00,0.00,3.00,0.00,19.51,17.56,17.25,18.34,5.15,0.00,19.51,19.51,19.51,2.40,109.00,12.88,20.49,0.00,8.40,10.60,7.19,17.56,1.20,3.80,4.65,18.00,1.03,1.65,0.64,1.23,55.00,61.00,2.76,2.24,14.06,66.36,107.12,0.20,2.00,46.47
30.00,3.21,23.14,1.89,14.00,3.00,6.80,12.20,18.54,3.60,0.00,3.50,14.00,8.97,3.82,17.56,10.93,8.00,14.14,36.81,3.90,10.93,6.10,5.00,19.32,19.32,19.51,19.51,2.80,2.08,0.00,0.00,3.00,0.00,19.51,17.56,11.63,18.34,7.61,0.00,19.51,19.51,19.51,2.40,110.00,12.88,20.49,0.00,8.40,10.60,7.19,17.56,1.20,4.01,4.76,18.00,1.03,1.65,0.60,1.23,57.00,63.00,2.76,2.24,9.75,69.51,113.87,0.10,2.00,42.68
31.00,1.46,23.17,1.85,14.00,3.00,6.80,12.20,18.54,3.60,0.00,3.50,14.00,7.78,2.50,17.56,10.93,8.00,14.50,37.27,4.00,10.93,6.10,5.00,19.32,19.32,19.51,19.51,2.80,1.73,0.00,0.00,3.00,0.00,19.51,17.56,7.16,18.34,4.30,0.00,19.51,19.51,19.51,2.40,110.00,12.88,20.49,0.00,8.40,10.60,7.19,17.56,1.20,4.11,4.67,18.00,1.03,1.65,0.50,1.23,59.00,65.00,4.51,3.80,5.93,71.93,120.75,0.10,2.00,35.00
32.00,1.21,23.35,0.66,14.00,3.00,6.80,12.20,18.54,3.60,0.00,3.50,14.00,5.32,1.85,17.56,10.93,8.00,14.34,35.51,6.20,10.93,6.10,5.00,19.32,19.32,19.51,19.51,2.80,1.02,0.00,0.00,3.00,0.00,19.51,17.56,4.95,18.34,2.17,0.00,19.51,19.51,19.51,2.40,111.00,12.88,20.49,0.00,8.40,10.60,7.19,17.56,1.20,3.84,3.99,18.00,1.03,1.65,0.36,1.23,60.00,67.00,4.51,3.80,3.42,72.19,128.01,0.10,2.00,29.40
33.00,1.02,23.20,0.31,14.00,3.00,6.80,12.20,18.54,3.60,0.00,3.50,14.00,3.49,1.38,17.56,10.93,8.00,13.83,33.63,6.50,10.93,6.10,5.00,19.32,19.32,19.51,19.51,2.80,0.72,0.00,0.00,3.00,0.00,19.51,17.56,3.86,18.34,1.16,0.00,19.51,19.51,19.51,2.40,113.00,12.88,20.49,0.00,8.40,10.60,7.19,17.56,1.20,3.76,3.48,18.00,1.03,1.65,0.31,1.23,59.00,68.00,6.83,5.93,3.08,72.18,133.96,0.10,2.00,22.27
34.00,0.26,23.13,0.06,14.00,3.00,6.80,12.20,18.54,3.60,0.00,3.50,14.00,1.84,1.04,17.56,10.93,8.00,12.30,31.41,6.30,10.93,15.41,5.00,19.32,19.32,19.51,19.51,2.80,0.47,0.00,0.00,3.00,0.00,19.51,17.56,2.13,18.34,0.44,0.00,19.51,19.51,19.51,2.40,115.00,12.88,20.49,0.00,8.40,10.60,7.19,17.56,1.20,4.25,3.49,18.00,1.03,1.65,0.22,1.23,58.00,69.00,6.83,5.93,1.27,71.39,136.00,0.10,2.00,13.90
35.00,0.32,23.24,0.02,14.00,3.00,6.80,12.20,18.54,3.60,0.00,3.50,14.00,0.55,0.55,17.56,10.93,8.00,10.71,29.71,6.50,10.93,15.41,5.00,19.32,19.32,19.51,19.51,2.80,0.18,0.00,0.00,3.00,0.00,19.51,17.56,0.78,18.34,0.36,0.00,19.51,19.51,19.51,2.40,115.00,12.88,20.49,0.00,8.40,10.60,7.19,17.56,1.20,4.66,3.47,18.00,1.03,1.65,0.08,1.23,56.00,68.00,6.83,5.93,0.58,70.10,137.18,0.00,2.00,5.42
36.00,0.00,23.16,0.00,14.00,3.00,6.80,12.20,18.54,3.60,0.00,3.50,14.00,0.10,0.16,17.56,10.93,8.00,8.93,29.59,6.50,10.93,15.41,5.00,19.32,19.32,19.51,19.51,2.80,0.02,16.03,57.70,3.00,0.00,19.51,17.56,0.13,18.34,0.03,0.00,19.51,19.51,19.51,2.40,114.00,12.88,20.49,0.00,8.40,10.60,7.19,17.56,1.20,4.79,3.37,18.00,1.03,1.65,0.04,1.23,53.00,67.00,6.83,5.93,0.01,67.33,135.76,0.00,2.00,1.39
37.00,0.00,23.40,0.00,14.00,3.00,6.80,12.20,18.54,3.60,0.00,3.50,14.00,0.02,0.01,17.56,10.93,8.00,7.23,29.90,7.90,10.93,15.41,5.00,19.32,19.32,19.51,19.51,2.80,0.00,15.90,56.76,3.00,0.00,19.51,17.56,0.01,18.34,0.00,0.00,19.51,19.51,19.51,2.40,113.00,12.88,20.49,0.00,8.40,10.60,7.19,17.56,1.20,4.82,3.27,18.00,1.03,1.65,0.00,1.23,52.00,66.00,6.83,5.93,0.00,65.43,133.53,0.00,2.00,0.12
38.00,0.00,23.22,0.00,14.00,3.00,6.80,12.20,18.54,3.60,0.00,3.50,14.00,0.00,0.00,17.56,10.93,8.00,5.78,31.50,8.00,10.93,15.41,5.00,19.32,19.32,19.51,19.51,2.80,0.00,15.80,55.43,3.00,0.00,19.51,17.56,0.00,18.34,0.00,0.00,19.51,19.51,19.51,2.40,110.00,12.88,20.49,0.00,8.40,10.60,7.19,17.56,1.20,4.56,3.19,18.00,1.03,1.65,0.00,1.23,50.00,65.00,6.83,5.93,0.00,66.15,128.84,0.00,2.00,0.00
39.00,0.00,23.37,0.00,14.00,3.00,6.80,12.20,18.54,3.60,0.00,3.50,14.00,0.00,0.00,17.56,10.93,8.00,4.62,32.72,8.00,10.93,15.41,5.00,19.32,19.32,19.51,19.51,2.80,0.00,15.72,53.83,3.00,0.00,19.51,17.56,0.00,18.34,0.00,0.00,19.51,19.51,19.51,2.40,101.00,12.88,20.49,0.00,8.40,10.60,7.19,17.56,1.20,4.13,3.02,18.00,1.03,1.65,0.00,1.23,50.00,65.00,6.07,4.79,0.00,65.89,122.58,0.00,2.00,0.00
40.00,0.00,23.12,0.00,14.00,3.00,6.80,12.20,18.54,3.60,0.00,3.50,14.00,0.00,0.00,17.56,10.93,8.00,4.36,32.80,8.00,10.93,15.41,5.00,19.32,19.32,19.51,19.51,2.80,0.00,15.67,51.44,3.00,0.00,19.51,17.56,0.00,18.34,0.00,0.00,19.51,19.51,19.51,2.40,91.00,12.88,20.49,0.00,8.40,10.60,7.19,17.56,1.20,3.15,2.56,18.00,1.03,1.65,0.00,1.23,49.00,64.00,6.07,4.79,0.00,62.72,111.57,0.00,2.00,0.00
41.00,0.00,23.16,0.00,14.00,3.00,6.80,12.20,18.54,3.60,0.00,3.50,14.00,0.00,0.00,17.56,10.93,8.00,4.19,32.36,8.00,10.93,15.41,5.00,19.32,19.32,19.51,19.51,2.80,0.00,15.52,49.20,3.00,0.00,19.51,17.56,0.00,18.34,0.00,0.00,19.51,19.51,19.51,2.40,79.00,12.88,20.49,0.00,8.40,10.60,7.19,17.56,1.20,2.37,2.14,18.00,1.03,1.65,0.00,1.23,48.00,63.00,6.07,4.79,0.00,60.27,100.67,0.00,2.00,0.00
42.00,0.00,23.19,0.00,14.00,3.00,6.80,12.20,18.54,3.60,0.00,3.50,14.00,0.00,0.00,17.56,10.93,8.00,4.30,30.35,8.00,10.93,15.41,5.00,19.32,19.32,19.51,19.51,2.80,0.00,15.04,47.43,3.00,0.00,19.51,17.56,0.00,18.34,0.00,0.00,19.51,19.51,19.51,2.40,68.00,12.88,20.49,0.00,8.40,10.60,7.19,17.56,1.20,2.13,1.82,18.00,1.03,1.65,0.00,1.23,47.00,63.00,6.07,4.79,0.00,59.96,90.14,0.00,2.00,0.00
43.00,0.00,23.29,0.00,14.00,3.00,6.80,12.20,18.54,3.60,0.00,3.50,14.00,0.00,0.00,17.56,10.93,8.00,4.42,28.61,8.00,10.93,15.41,5.00,19.32,19.32,19.51,19.51,2.80,0.00,14.60,45.67,3.00,0.00,19.51,17.56,0.00,18.34,0.00,0.00,19.51,19.51,19.51,2.40,61.00,12.88,20.49,0.00,8.40,10.60,7.19,17.56,1.20,1.89,1.53,18.00,1.03,1.65,0.00,1.23,46.00,61.00,3.94,2.95,0.00,59.82,77.34,0.00,2.00,0.00
44.00,0.00,23.22,0.00,14.00,3.00,6.80,12.20,18.54,3.60,0.00,3.50,14.00,0.00,0.00,17.56,10.93,8.00,4.55,27.72,8.00,10.93,15.41,5.00,19.32,19.32,19.51,19.51,2.80,0.00,14.31,43.91,3.00,0.00,19.51,17.56,0.00,18.34,0.00,0.00,19.51,19.51,19.51,2.40,53.00,12.88,20.49,0.00,8.40,10.60,7.19,17.56,1.20,1.62,1.29,18.00,1.03,1.65,0.00,1.23,44.00,58.00,3.94,2.95,0.00,60.16,57.79,0.00,2.00,0.00
45.00,0.00,23.25,0.00,14.00,3.00,6.80,12.20,18.54,3.60,0.00,3.50,14.00,0.00,0.00,17.56,10.93,8.00,4.90,26.42,8.00,10.93,15.41,5.00,19.32,19.32,19.51,19.51,2.80,0.00,13.98,42.01,3.00,0.00,19.51,17.56,0.00,18.34,0.00,0.00,19.51,19.51,19.51,2.40,47.00,12.88,20.49,0.00,8.40,10.60,7.19,17.56,1.20,1.40,1.10,18.00,1.03,1.65,0.00,1.23,39.00,52.00,2.01,0.75,0.00,59.49,41.56,0.00,2.00,0.00
