"ETAPA \ GENERADOR","MAJES","CARPAPATA","REPARTICION","PARAMONGA","HUAYCOLORO","LA JOYA","STACRUZ12","HUASAHUASI","RONCADOR","PURMACANA","NIMPERIAL","MAPLE","TACNASOLAR","PANAMERICANASOLAR","PIZARRAS","PIAS","POECHOS2","PE TALARA","PE CUPISNIQUE","ELOR","CURUMUY","POECHOS1","CANCHAYLLO","CHANCAY","RUCUY","RUNATULLOII","RUNATULLOIII","LAGRINGAV","MOQUEGUASOLAR","PQEEOLICOMARCONA","PQEEOLICO3HERMANAS","YANAPAMPA","TABLAZO","POTRERO","CH MARANON","CS RUBI","YARUCAYA","INTIPAMPA","CHHER1","CHANGELI","CHANGELII","CHANGELIII","CTB DONA CATALINA","WAYRAI","CHZANA","8AGOSTO","EL CARMEN","CT CANA BRAVA","CT SAN JACINTO","CH MANTA","CTB CALLAO","HUAMBOS","DUNA","CT TALLANCA","CSF YARUCAYA","TUPURI","CE PUNTA LOMITASBL1","CE PUNTA LOMITASBL2","PTALOMITASEXPBL1","PTALOMITASEXPBL2","CSCLEMESI","PE SAN JUAN","WAYRAEXP","CS CARHUAQUERO","CH HUALLIN","CS MATARANI","CS SAN MARTIN","CTAGROOLMOS","CSSUNNY","CASAGRANDE","CSCOENERGY","CSEXPANSIONINTIPAMPA","CSSUNNYEXPANSION"
11.00,0.00,22.99,0.00,0.00,4.20,7.50,9.80,19.14,3.41,0.40,3.40,0.00,0.00,0.00,17.49,0.00,5.30,5.86,10.24,7.00,10.00,12.05,5.00,19.24,19.24,19.44,19.44,2.80,0.00,13.44,29.19,3.45,27.00,19.44,18.27,0.00,17.88,0.00,0.60,19.44,19.44,19.44,1.20,13.51,12.83,20.41,8.00,10.80,8.11,17.49,2.40,7.03,8.74,18.00,0.00,1.20,17.38,40.03,0.37,0.19,0.00,53.75,14.65,0.00,2.00,0.00,0.00,0.00,0.00,20.00,0.00,2.08,2.12
12.00,0.14,22.85,0.01,0.00,4.20,7.50,9.80,19.14,3.41,0.40,3.40,0.00,0.49,0.28,17.49,0.00,5.30,5.10,8.84,7.00,10.00,12.05,5.00,19.24,19.24,19.44,19.44,2.80,0.11,14.17,32.02,3.45,27.00,19.44,18.27,4.50,17.88,0.41,0.60,19.44,19.44,19.44,1.20,13.24,12.83,20.41,8.00,10.80,8.11,17.49,2.40,7.16,9.25,18.00,0.00,1.20,17.80,41.78,0.39,0.17,3.37,53.75,17.86,0.00,2.00,1.77,5.02,0.00,2.67,20.00,0.00,4.17,16.70
13.00,1.07,22.76,0.31,0.00,4.20,7.50,9.80,19.14,3.41,0.40,3.40,0.00,1.73,2.31,17.49,0.00,5.30,4.57,7.37,7.00,10.00,12.05,5.00,19.24,19.24,19.44,19.44,2.80,2.39,14.51,34.34,3.45,27.00,19.44,18.27,36.56,17.88,5.51,0.60,19.44,19.44,19.44,1.20,13.25,12.83,20.41,8.00,10.80,8.11,17.49,2.40,7.54,9.85,18.00,0.03,1.20,19.48,44.16,0.39,0.19,25.35,54.54,19.47,0.00,2.00,17.16,63.68,0.00,28.29,20.00,0.01,14.37,36.26
14.00,3.19,22.97,2.13,0.00,4.20,7.50,9.80,19.14,3.41,0.40,3.40,0.00,3.08,5.56,17.49,0.00,5.30,4.43,5.51,7.00,10.00,12.05,5.00,19.24,19.24,19.44,19.44,2.80,6.67,13.78,34.43,3.45,27.00,19.44,18.27,77.88,17.88,14.01,0.60,19.44,19.44,19.44,1.20,12.01,12.83,20.41,8.00,10.80,8.11,17.49,2.40,8.14,10.31,18.00,0.06,1.20,23.25,47.44,0.35,0.20,58.09,54.69,17.35,0.00,2.00,42.32,157.67,0.00,70.95,20.00,0.03,24.57,76.97
15.00,6.30,22.81,5.67,0.00,4.20,7.50,9.80,19.14,3.41,0.40,3.40,0.00,7.10,8.88,17.49,0.00,5.30,4.35,4.31,7.00,10.00,12.05,5.00,19.24,19.24,19.44,19.44,2.80,9.36,12.44,32.78,3.45,27.00,19.44,18.27,108.48,17.88,22.47,0.60,19.44,19.44,19.44,1.20,8.33,12.83,20.41,8.00,10.80,8.11,17.49,2.40,8.63,10.24,18.00,0.07,1.20,27.98,51.34,0.31,0.27,80.71,54.15,11.12,0.00,2.00,61.81,211.93,0.00,141.96,20.00,0.08,32.96,85.65
16.00,9.14,23.09,9.39,0.00,4.20,7.50,9.80,19.14,3.41,0.40,3.40,0.00,11.87,11.53,17.49,0.00,5.30,4.04,4.30,7.00,10.00,12.05,5.00,19.24,19.24,19.44,19.44,2.80,11.00,12.25,34.02,3.45,27.00,19.44,18.27,123.67,17.88,27.89,0.60,19.44,19.44,19.44,1.20,7.09,12.83,20.41,8.00,10.80,8.11,17.49,2.40,9.19,10.47,18.00,0.10,1.20,31.99,55.12,0.47,0.58,91.67,57.47,8.59,0.00,2.00,69.48,232.01,0.00,182.50,20.00,0.14,41.35,90.87
17.00,11.21,22.96,11.73,0.00,4.20,7.50,9.80,19.14,3.41,0.40,3.40,0.00,14.51,13.40,17.49,0.00,5.30,3.81,4.57,7.00,10.00,12.05,5.00,19.24,19.24,19.44,19.44,1.40,11.97,12.57,37.33,3.45,27.00,19.44,18.27,129.38,17.88,29.72,0.60,19.44,19.44,19.44,1.20,6.73,12.83,20.41,8.00,10.80,8.11,17.49,2.40,9.74,10.90,18.00,0.49,1.20,38.07,61.42,0.90,1.28,96.16,61.41,9.96,0.10,2.00,72.85,239.16,0.00,192.61,20.00,0.20,42.42,95.35
18.00,12.97,22.69,13.53,0.00,4.20,7.50,9.80,19.14,3.41,0.40,3.40,0.00,15.73,15.14,17.49,0.00,5.30,3.65,4.98,7.00,10.00,12.05,5.00,19.24,19.24,19.44,19.44,1.40,12.87,13.09,41.71,3.45,27.00,19.44,18.27,132.86,17.88,32.16,0.60,19.44,19.44,19.44,1.20,6.74,12.83,20.41,8.00,10.80,8.11,17.49,2.40,10.31,11.45,18.00,0.66,1.20,45.25,69.87,1.52,2.26,98.92,65.51,13.23,0.20,2.00,74.60,242.03,0.00,193.06,20.00,0.25,43.48,97.15
19.00,14.48,23.27,15.03,0.00,4.20,7.50,9.80,19.14,3.41,0.40,3.40,0.00,16.21,16.28,17.49,0.00,5.30,2.76,7.43,7.00,10.00,12.05,5.00,19.24,19.24,19.44,19.44,1.40,13.35,13.68,45.72,3.45,27.00,19.44,18.27,134.86,17.88,33.79,0.60,19.44,19.44,19.44,1.20,8.89,12.83,20.41,8.00,10.80,8.11,17.49,2.40,10.93,12.16,18.00,0.82,1.20,55.48,77.94,2.61,3.35,100.38,69.21,20.05,0.20,2.00,75.62,243.33,0.00,191.70,20.00,0.30,44.09,98.47
20.00,15.70,23.32,16.10,0.00,4.20,7.50,9.80,19.14,3.41,0.40,3.40,0.00,16.50,16.83,17.49,0.00,5.30,2.01,11.28,7.00,10.00,12.05,5.00,19.24,19.24,19.44,19.44,1.40,13.65,14.43,49.67,3.45,27.00,19.44,18.27,135.76,17.88,34.16,0.60,19.44,19.44,19.44,1.20,13.48,12.83,20.41,8.00,10.80,8.11,17.49,2.40,11.51,12.71,18.00,0.92,1.20,64.89,83.52,3.93,4.61,101.09,73.36,28.56,0.30,2.00,76.45,243.53,0.00,192.00,20.00,0.33,44.69,99.09
21.00,16.73,23.39,16.96,0.00,4.20,7.50,9.80,19.14,3.41,0.40,3.40,0.00,16.67,17.19,17.49,0.00,5.30,1.70,16.06,7.00,10.00,12.05,5.00,19.24,19.24,19.44,19.44,1.40,13.86,15.32,54.06,3.45,27.00,19.44,18.27,136.22,17.88,34.25,0.60,19.44,19.44,19.44,1.20,21.10,12.83,20.41,8.00,10.80,8.11,17.49,2.40,11.94,13.13,18.00,1.00,1.20,71.43,87.31,4.90,5.96,101.41,78.31,38.12,0.30,2.00,77.17,243.23,0.00,191.24,20.00,0.34,45.72,100.81
22.00,17.45,23.28,17.39,0.00,4.20,7.50,9.80,19.14,3.41,0.40,3.40,0.00,16.26,17.39,17.49,0.00,5.30,1.90,19.99,7.00,10.00,12.05,5.00,19.24,19.24,19.44,19.44,1.40,13.87,16.16,58.28,3.45,27.00,19.44,18.27,135.62,17.88,34.23,0.60,19.44,19.44,19.44,1.20,29.85,12.83,20.41,8.00,10.80,8.11,17.49,2.40,12.17,13.35,18.00,1.02,1.20,75.01,88.97,5.59,7.37,100.54,83.88,44.95,0.30,2.00,77.76,241.99,0.00,184.51,20.00,0.35,46.75,101.03
23.00,17.77,23.21,17.27,0.00,4.20,7.50,9.80,19.14,3.41,0.40,3.40,0.00,15.22,17.48,17.49,0.00,5.30,2.47,20.76,7.00,10.00,12.05,5.00,19.24,19.24,19.44,19.44,1.40,13.78,16.22,60.34,3.45,27.00,19.44,18.27,134.28,17.88,34.31,0.60,19.44,19.44,19.44,1.20,34.55,12.83,20.41,8.00,10.80,8.11,17.49,2.40,12.34,13.24,18.00,1.01,1.20,77.32,89.62,6.30,8.63,98.85,86.80,44.88,0.40,2.00,78.11,240.08,0.00,177.12,20.00,0.35,46.39,102.41
24.00,17.90,23.27,17.23,0.00,4.20,7.50,9.80,19.14,3.41,0.40,3.40,0.00,14.59,17.49,17.49,0.00,5.30,3.32,25.06,7.00,10.00,12.05,5.00,19.24,19.24,19.44,19.44,1.40,13.85,16.24,62.30,3.45,27.00,19.44,18.27,133.78,17.88,34.13,0.60,19.44,19.44,19.44,1.20,44.27,12.83,20.41,8.00,10.80,8.11,17.49,2.40,12.69,13.26,18.00,1.03,1.20,79.69,91.09,6.84,9.50,98.29,88.52,51.51,0.40,2.00,78.31,238.95,0.00,173.17,20.00,0.35,46.04,102.90
25.00,17.85,23.30,16.89,0.00,4.20,7.50,9.80,19.14,3.41,0.40,3.40,0.00,14.39,17.45,17.49,0.00,5.30,4.56,30.97,7.00,10.00,12.05,5.00,19.24,19.24,19.44,19.44,1.40,13.91,16.79,63.64,3.45,27.00,19.44,18.27,133.34,17.88,33.80,0.60,19.44,19.44,19.44,1.20,60.70,12.83,20.41,8.00,10.80,8.11,17.49,2.40,13.12,13.60,18.00,1.02,1.20,83.03,93.15,7.39,10.20,97.91,90.59,64.60,0.40,2.00,78.31,237.68,0.00,167.85,20.00,0.35,45.31,103.58
26.00,17.51,23.20,15.99,0.00,4.20,7.50,9.80,19.14,3.41,0.40,3.40,0.00,14.33,17.39,17.49,0.00,5.30,5.97,38.59,7.00,10.00,12.05,5.00,19.24,19.24,19.44,19.44,1.40,13.89,17.58,64.67,3.45,27.00,19.44,18.27,132.94,17.88,32.99,0.60,19.44,19.44,19.44,1.20,88.02,12.83,20.41,8.00,10.80,8.11,17.49,2.40,13.55,14.06,18.00,1.02,1.20,86.75,95.35,7.89,10.84,97.46,92.91,87.46,0.40,2.00,78.11,235.76,0.00,164.79,20.00,0.35,44.59,103.70
27.00,16.78,22.66,14.80,0.00,4.20,7.50,9.80,19.14,3.41,0.40,3.40,0.00,14.23,17.31,17.49,0.00,5.30,6.17,41.07,7.00,10.00,12.05,5.00,19.24,19.24,19.44,19.44,1.40,13.80,18.16,64.97,3.45,27.00,19.44,18.27,132.31,17.88,31.66,0.60,19.44,19.44,19.44,1.20,101.87,12.83,20.41,8.00,10.80,8.11,17.49,2.40,13.55,13.83,18.00,1.02,1.20,89.65,97.12,8.01,10.98,96.86,93.43,106.20,0.30,2.00,77.74,233.80,0.00,165.29,20.00,0.36,43.86,103.99
28.00,15.64,23.36,13.55,0.00,4.20,7.50,9.80,19.14,3.41,0.40,3.40,0.00,13.58,17.18,17.49,0.00,5.30,5.76,42.45,7.00,10.00,12.05,5.00,19.24,19.24,19.44,19.44,1.40,13.66,18.65,65.33,3.45,27.00,19.44,18.27,130.83,17.88,29.95,0.60,19.44,19.44,19.44,1.20,106.14,12.83,20.41,8.00,10.80,8.11,17.49,2.40,13.33,13.30,18.00,0.86,1.20,91.85,98.73,7.97,10.88,95.74,93.22,119.70,0.20,2.00,77.21,231.61,0.00,164.06,20.00,0.35,43.13,104.19
29.00,14.01,23.82,11.99,0.00,4.20,7.50,9.80,19.14,3.41,0.40,3.40,0.00,12.53,16.94,17.49,0.00,5.30,5.27,44.65,7.00,10.00,12.05,5.00,19.24,19.24,19.44,19.44,1.40,13.49,19.15,66.25,3.45,27.00,19.44,18.27,127.82,17.88,27.86,0.60,19.44,19.44,19.44,1.20,109.78,12.83,20.41,8.00,10.80,8.11,17.49,2.40,12.93,12.70,18.00,0.83,1.20,93.36,100.05,7.84,10.74,93.66,92.77,129.53,0.20,2.00,76.42,228.72,0.00,161.50,20.00,0.34,40.68,99.93
30.00,11.89,22.65,10.09,0.00,4.20,7.50,9.80,19.14,3.41,0.40,3.40,0.00,10.20,16.43,17.49,0.00,5.30,4.87,46.34,7.00,10.00,12.05,5.00,19.24,19.24,19.44,19.44,1.40,13.15,19.63,67.57,3.45,27.00,19.44,18.27,122.53,17.88,25.79,0.60,19.44,19.44,19.44,1.20,111.92,12.83,20.41,8.00,10.80,8.11,17.49,2.40,12.25,12.07,18.00,0.78,1.20,94.66,101.63,7.56,10.44,89.44,91.87,135.00,0.10,2.00,75.21,224.42,0.00,155.64,20.00,0.33,38.23,97.06
31.00,9.36,23.27,7.83,0.00,4.20,7.50,9.80,19.14,3.41,0.40,3.40,0.00,7.23,15.64,17.49,0.00,5.30,4.70,46.19,7.00,10.00,12.05,5.00,19.24,19.24,19.44,19.44,1.40,12.42,20.00,67.87,3.45,27.00,19.44,18.27,111.07,17.88,22.47,0.60,19.44,19.44,19.44,1.20,114.29,12.83,20.41,8.00,10.80,8.11,17.49,2.40,11.32,11.37,18.00,0.66,1.20,95.51,103.36,7.27,9.91,80.79,91.48,141.09,0.10,2.00,71.12,211.04,0.00,142.10,20.00,0.30,25.94,93.11
32.00,6.19,22.89,5.18,0.00,4.20,7.50,9.80,19.14,3.41,0.40,3.40,0.00,3.35,13.74,17.49,0.00,5.30,4.49,47.78,7.00,10.00,12.05,5.00,19.24,19.24,19.44,19.44,1.40,10.60,20.26,67.87,3.45,27.00,19.44,18.27,73.57,17.88,17.16,0.60,19.44,19.44,19.44,1.20,117.97,12.83,20.41,8.00,10.80,8.11,17.49,2.40,10.26,10.52,18.00,0.48,1.20,94.48,103.51,7.04,9.46,61.64,91.93,146.53,0.10,2.00,55.98,170.31,0.00,114.22,20.00,0.25,13.65,86.19
33.00,3.16,23.21,2.53,0.00,4.20,7.50,9.80,19.14,3.41,0.40,3.40,0.00,0.39,9.43,17.49,0.00,5.30,4.05,48.83,7.00,10.00,12.05,5.00,19.24,19.24,19.44,19.44,1.40,6.10,20.26,67.29,3.45,27.00,19.44,18.27,34.61,17.88,9.24,0.60,19.44,19.44,19.44,1.20,119.50,12.83,20.41,8.00,10.80,8.11,17.49,2.40,9.23,9.73,18.00,0.41,1.20,93.66,103.78,6.74,8.98,31.73,92.45,147.14,0.10,2.00,27.52,101.19,0.00,74.32,20.00,0.19,8.48,57.53
34.00,1.21,23.26,0.58,0.00,4.20,7.50,9.80,19.14,3.46,0.40,3.40,0.00,0.00,4.28,17.49,0.00,5.30,3.51,49.75,7.00,10.00,12.05,5.00,19.24,19.24,19.44,19.44,1.40,2.08,20.16,66.47,3.45,27.00,19.44,18.27,12.27,17.88,3.41,0.60,19.44,19.44,19.44,1.20,119.62,12.83,20.41,8.00,10.80,8.11,17.49,2.40,8.21,9.05,18.00,0.28,1.20,93.01,104.18,6.36,8.44,11.84,92.97,145.38,0.10,2.00,8.46,37.08,0.00,30.74,20.00,0.12,3.30,24.00
35.00,0.24,23.09,0.00,0.00,4.20,7.50,9.80,19.14,3.46,0.40,3.40,0.00,0.00,0.99,17.49,0.00,5.30,3.22,47.77,7.00,10.00,12.05,5.00,19.24,19.24,19.44,19.44,1.40,0.16,19.92,64.56,3.45,27.00,19.44,18.27,1.22,17.88,0.38,0.60,19.44,19.44,19.44,1.20,117.41,12.83,20.41,8.00,10.80,8.11,17.49,2.40,6.82,8.71,18.00,0.10,1.20,88.74,102.83,5.27,6.50,1.28,93.89,139.82,0.00,2.00,0.77,3.31,0.00,5.50,20.00,0.05,1.65,1.49
36.00,0.02,23.17,0.00,0.00,4.20,7.50,9.80,19.14,3.46,0.40,3.40,0.00,0.00,0.00,17.49,0.00,5.30,3.02,45.42,7.00,10.00,12.05,5.00,19.24,19.24,19.44,19.44,1.40,0.00,19.69,62.49,3.45,27.00,19.44,18.27,0.00,17.88,0.00,0.60,19.44,19.44,19.44,1.20,113.49,12.83,20.41,8.00,10.80,8.11,17.49,2.40,5.91,8.47,18.00,0.05,1.20,83.08,100.94,3.98,4.93,0.00,94.67,129.02,0.00,2.00,0.00,0.00,0.00,0.00,20.00,0.02,0.00,0.00
37.00,0.00,23.05,0.00,0.00,4.20,7.50,9.80,19.14,3.46,0.40,3.40,0.00,0.00,0.00,17.49,0.00,5.30,2.80,43.24,7.00,10.00,12.05,5.00,19.24,19.24,19.44,19.44,1.40,0.00,19.58,60.93,3.45,27.00,19.44,18.27,0.00,17.88,0.00,0.60,19.44,19.44,19.44,1.20,107.62,12.83,20.41,8.00,10.80,8.11,17.49,2.40,5.48,8.23,18.00,0.00,1.20,78.22,99.47,2.97,3.94,0.00,94.92,111.58,0.00,2.00,0.00,0.00,0.00,0.00,20.00,0.00,0.00,0.00
38.00,0.00,23.17,0.00,0.00,4.20,7.50,9.80,19.14,3.46,0.40,3.40,0.00,0.00,0.00,17.49,0.00,5.30,2.53,43.24,7.00,10.00,12.05,5.00,19.24,19.24,19.44,19.44,1.40,0.00,19.81,61.28,3.45,27.00,19.44,18.27,0.00,17.88,0.00,0.60,19.44,19.44,19.44,1.20,101.17,12.83,20.41,8.00,10.80,8.11,17.49,2.40,5.42,8.16,18.00,0.00,1.20,72.43,98.32,2.46,3.59,0.00,94.80,93.94,0.00,2.00,0.00,0.00,0.00,0.00,20.00,0.00,0.00,0.00
39.00,0.00,23.64,0.00,0.00,4.20,7.50,9.80,19.14,3.46,0.40,3.40,0.00,0.00,0.00,17.49,0.00,5.30,2.32,44.16,7.00,10.00,12.05,5.00,19.24,19.24,19.44,19.44,1.40,0.00,20.21,62.64,3.45,27.00,19.44,18.27,0.00,17.88,0.00,0.60,19.44,19.44,19.44,1.20,93.16,12.83,20.41,8.00,10.80,8.11,17.49,2.40,5.54,8.29,18.00,0.00,1.20,66.12,97.86,2.30,3.30,0.00,93.59,85.73,0.00,2.00,0.00,0.00,0.00,0.00,20.00,0.00,0.00,0.00
40.00,0.00,23.54,0.00,0.00,4.20,7.50,9.80,19.14,3.46,0.40,3.40,0.00,0.00,0.00,17.49,0.00,5.30,2.30,40.76,7.00,10.00,12.05,5.00,19.24,19.24,19.44,19.44,1.40,0.00,20.13,61.18,3.45,27.00,19.44,18.27,0.00,17.88,0.00,0.60,19.44,19.44,19.44,1.20,70.07,12.83,20.41,8.00,10.80,8.11,17.49,2.40,5.49,8.20,18.00,0.00,1.20,65.12,98.57,2.07,2.98,0.00,90.54,62.60,0.00,2.00,0.00,0.00,0.00,0.00,20.00,0.00,0.00,0.00
41.00,0.00,23.48,0.00,0.00,4.20,7.50,9.80,19.14,3.46,0.40,3.40,0.00,0.00,0.00,17.49,0.00,5.30,2.30,35.02,7.00,10.00,12.05,5.00,19.24,19.24,19.44,19.44,1.40,0.00,19.53,58.47,3.45,27.00,19.44,18.27,0.00,17.88,0.00,0.60,19.44,19.44,19.44,1.20,55.58,12.83,20.41,8.00,10.80,8.11,17.49,2.40,5.43,8.05,18.00,0.00,1.20,64.26,98.77,1.82,2.52,0.00,86.86,47.91,0.00,2.00,0.00,0.00,0.00,0.00,20.00,0.00,0.00,0.00
42.00,0.00,23.43,0.00,0.00,4.20,7.50,9.80,19.14,3.46,0.40,3.40,0.00,0.00,0.00,17.49,0.00,5.30,2.31,27.67,7.00,10.00,12.05,5.00,19.24,19.24,19.44,19.44,1.40,0.00,18.87,55.47,3.45,27.00,19.44,18.27,0.00,17.88,0.00,0.60,19.44,19.44,19.44,1.20,41.31,12.83,20.41,8.00,10.80,8.11,17.49,2.40,5.39,7.89,18.00,0.00,1.20,63.19,98.54,1.55,2.04,0.00,82.99,33.31,0.00,2.00,0.00,0.00,0.00,0.00,20.00,0.00,0.00,0.00
