"ETAPA \ GENERADOR","CALLAHUANCA","HUAMPANI","MOYOPAMPA","MANTARO","RESTITUCION","OROYA","PACHACHACA","YAUPI","HUANCHOR","PARIAC","YANANGO","CHARCANI IV","CHARCANI V","CHARCANI VI","ARICOTA I","ARICOTA II","MACHUPICCHU","SAN GABAN II","YUNCAN","CAHUA","MALPASO","CANON DEL PATO","GALLITO CIEGO","ARCATA","CHARCANI 123","SANTA TERESA","QUITARACSA","PCH CHAGLLA","CH CARHUAQUERO IV","HUANZA","MCH CERRO DEL AGUILA","CARHUAC","CHAGLLA G1","CHAGLLA G2","HUINCO G1","HUINCO G2","HUINCO G3","HUINCO G4","CERRO DEL AGUILA G1","CERRO DEL AGUILA G2","CERRO DEL AGUILA G3","CH CANA BRAVA","CHIMAY G1","CHIMAY G2","MATUCANA G1","MATUCANA G2","LA VIRGEN","CARHUAQUERO G1","CARHUAQUERO G2","CARHUAQUERO G3","CHEVES G1","CHEVES G2","PLATANAL G1","PLATANAL G2","CH SAN GABAN III"
11.00,78.57,29.95,67.13,644.32,146.88,6.00,4.08,80.97,18.93,0.71,22.89,14.92,93.49,0.00,6.80,3.73,129.37,75.90,65.23,32.63,34.48,81.60,0.00,1.97,6.88,70.69,0.00,6.39,0.00,80.58,0.00,18.64,0.00,184.55,0.00,67.10,67.88,30.36,184.17,197.14,0.00,0.00,0.00,63.32,52.58,57.67,34.83,0.00,0.00,0.00,25.00,25.00,110.26,0.00,110.46
12.00,74.93,29.95,67.13,644.32,146.88,6.00,4.08,80.97,18.93,0.71,22.89,14.92,128.10,0.00,6.80,3.73,129.37,83.81,65.23,32.63,34.48,81.60,0.00,1.97,6.88,70.69,0.00,6.39,0.00,76.62,0.00,17.72,0.00,228.19,0.00,67.10,67.88,27.05,184.17,197.14,0.00,0.00,0.00,66.63,45.90,50.91,34.83,0.00,0.00,0.00,25.00,25.00,110.26,0.00,123.72
13.00,78.57,29.95,67.13,644.32,146.88,6.00,4.08,80.97,18.93,0.71,22.89,14.92,131.29,0.00,6.80,3.73,129.37,82.55,65.23,32.63,34.48,81.60,0.00,1.97,6.88,70.69,0.00,6.39,0.00,85.48,0.00,19.77,149.07,149.07,0.00,67.10,67.88,20.87,184.17,197.14,0.00,0.00,69.92,37.82,53.69,59.25,34.83,0.00,0.00,0.00,25.00,25.00,110.26,0.00,124.31
14.00,76.06,29.95,67.13,644.32,146.88,6.00,4.08,80.97,18.93,0.71,22.89,14.92,125.88,0.00,6.80,3.73,129.37,80.87,65.23,32.63,34.48,81.60,0.00,1.97,6.88,70.69,0.00,6.39,0.00,85.48,0.00,19.77,167.35,167.32,0.00,67.10,67.88,40.81,184.17,197.14,0.00,0.00,67.01,45.00,49.89,51.89,34.83,0.00,0.00,0.00,27.17,27.17,110.26,0.00,121.58
15.00,74.80,29.95,67.13,644.32,146.88,6.00,4.08,80.97,18.93,0.71,22.89,14.92,125.13,0.00,6.80,3.73,129.37,80.79,65.23,32.63,34.48,81.60,0.00,1.97,6.88,70.69,0.00,6.39,0.00,79.67,0.00,18.43,175.29,175.22,0.00,67.10,47.65,32.76,184.17,197.14,0.00,0.00,67.01,45.00,48.29,48.52,34.83,0.00,0.00,0.00,46.69,46.69,110.26,0.00,120.93
16.00,75.40,29.95,67.13,644.32,146.88,6.00,4.08,80.97,18.93,0.71,22.89,14.92,130.20,0.00,6.80,3.73,129.37,80.49,65.23,32.63,34.48,81.60,0.00,1.97,6.88,70.69,0.00,6.39,0.00,83.38,0.00,19.29,178.31,178.23,0.00,67.10,67.88,20.62,184.17,197.14,0.00,0.00,67.01,45.00,48.08,53.81,34.83,0.00,0.00,0.00,52.80,52.80,87.85,0.00,122.36
17.00,77.59,29.95,67.13,644.32,146.88,6.00,4.08,80.97,18.93,0.71,22.89,14.92,131.85,0.00,6.80,3.73,129.37,80.06,65.23,32.63,34.48,81.60,0.00,1.97,6.88,70.69,0.00,6.39,0.00,85.48,0.00,19.77,157.59,157.58,0.00,42.33,42.63,67.33,184.17,197.14,0.00,0.00,67.01,45.00,50.84,54.82,34.83,0.00,0.00,0.00,43.93,43.93,110.26,0.00,122.63
18.00,73.19,29.95,67.13,644.32,146.88,6.00,4.08,80.97,18.93,0.71,22.89,14.92,117.16,0.00,6.80,3.73,129.37,77.44,65.23,32.63,34.48,81.60,0.00,1.97,6.88,70.69,0.00,6.39,0.00,71.38,0.00,16.51,171.16,171.12,0.00,67.10,43.93,43.93,184.17,197.14,0.00,0.00,67.01,45.00,48.04,46.48,34.83,0.00,0.00,0.00,42.96,42.96,109.20,0.00,116.28
19.00,72.37,29.95,67.13,644.32,146.88,6.00,4.08,80.97,18.93,0.71,22.89,14.92,114.32,0.00,6.80,3.73,129.37,75.76,65.23,32.63,34.48,81.60,0.00,1.97,6.88,70.69,0.00,6.39,0.00,66.21,0.00,15.31,171.33,171.29,0.00,66.51,67.29,32.65,184.17,197.14,0.00,0.00,67.01,45.00,47.05,44.17,34.83,0.00,0.00,0.00,51.93,51.93,73.95,0.00,114.35
20.00,73.53,29.95,67.13,644.32,146.88,6.00,4.08,80.97,18.93,0.71,22.89,14.92,113.17,0.00,6.80,3.73,129.37,73.00,65.23,32.63,34.48,81.60,0.00,1.97,6.88,70.69,0.00,6.39,0.00,74.42,0.00,17.21,144.33,144.33,0.00,66.33,67.11,51.11,184.17,197.14,0.00,0.00,67.01,45.00,48.17,48.42,34.83,0.00,0.00,0.00,25.00,25.00,110.26,0.00,112.62
21.00,73.87,29.95,67.13,644.32,146.88,6.00,4.08,80.97,18.93,0.71,22.89,14.92,98.47,0.00,6.80,3.73,129.37,69.31,65.23,32.63,34.48,81.60,0.00,1.97,6.88,70.69,0.00,6.39,0.00,57.42,0.00,13.28,144.33,144.33,0.00,64.74,65.51,32.94,184.17,197.14,0.00,0.00,0.00,53.42,47.93,45.32,34.83,0.00,0.00,0.00,25.00,25.00,101.41,0.00,106.31
22.00,72.37,29.95,67.13,644.32,146.88,6.00,4.08,80.97,18.93,0.71,22.89,14.92,77.71,0.00,6.80,3.73,129.37,65.91,65.23,32.63,34.48,81.60,0.00,1.97,6.88,70.69,0.00,6.39,0.00,16.49,0.00,3.81,144.33,144.33,0.00,66.62,67.40,20.62,184.17,197.14,0.00,0.00,0.00,52.58,48.59,42.04,34.83,0.00,0.00,0.00,25.00,25.00,87.69,0.00,98.40
23.00,73.73,29.95,67.13,644.32,146.88,6.00,4.08,80.97,18.93,0.71,22.89,14.92,70.86,0.00,6.80,3.73,129.37,63.52,65.23,32.63,34.48,81.60,0.00,1.97,6.88,70.69,0.00,6.39,0.00,19.43,0.00,4.49,144.33,144.33,0.00,0.00,20.87,0.00,184.17,197.14,0.00,0.00,0.00,0.00,45.51,50.37,34.83,0.00,0.00,0.00,25.00,25.00,101.46,0.00,95.32
24.00,72.69,29.95,67.13,644.32,146.88,6.00,4.08,80.97,18.93,0.71,22.89,14.92,45.00,0.00,6.80,3.73,129.37,51.38,65.23,32.63,34.48,81.60,0.00,1.97,6.88,70.69,0.00,6.39,0.00,16.49,0.00,3.81,144.33,144.33,0.00,0.00,61.17,0.00,184.17,197.14,0.00,0.00,0.00,0.00,49.09,44.16,34.83,0.00,0.00,0.00,25.00,25.00,61.17,0.00,46.11
