"ETAPA \ GENERADOR","CALLAHUANCA","HUAMPANI","MOYOPAMPA","MANTARO","RESTITUCION","OROYA","PACHACHACA","YAUPI","HUANCHOR","PARIAC","YANANGO","CHARCANI V","ARICOTA I","ARICOTA II","MACHUPICCHU","SAN GABAN II","YUNCAN","MALPASO","CANON DEL PATO","GALLITO CIEGO","CHARCANI 123","SANTA TERESA","QUITARACSA","PCH CHAGLLA","CH CARHUAQUERO IV","HUANZA","MCH CERRO DEL AGUILA","CARHUAC","CHAGLLA G1","CHAGLLA G2","HUINCO G1","HUINCO G2","HUINCO G3","HUINCO G4","CERRO DEL AGUILA G1","CERRO DEL AGUILA G2","CERRO DEL AGUILA G3","CH CANA BRAVA","CHIMAY G1","CHIMAY G2","MATUCANA G1","MATUCANA G2","LA VIRGEN","CARHUAQUERO G1","CARHUAQUERO G2","CARHUAQUERO G3","CHEVES G1","CHEVES G2","PLATANAL G1","PLATANAL G2","CHSANGABANIII","CH ANASHIRONI","CH RENOVANDES","CAHUAG1","CAHUAG2","CHARCATA"
12.00,72.37,29.81,66.81,649.93,210.41,7.71,5.18,51.30,19.10,0.86,22.50,129.94,7.14,3.83,111.78,68.02,45.38,18.00,85.74,0.00,6.88,60.79,0.00,6.39,0.00,72.31,3.90,19.68,0.00,0.00,0.00,28.91,0.00,67.00,0.00,187.44,0.00,0.00,0.00,59.66,47.37,45.08,33.42,0.00,0.00,0.00,0.00,36.61,0.00,20.73,101.06,20.34,4.54,0.00,21.00,5.06
13.00,72.37,29.81,66.81,649.93,210.41,7.71,5.18,74.12,19.10,0.86,22.50,141.62,7.14,3.83,111.78,76.41,73.27,0.00,85.74,0.00,6.88,60.79,0.00,6.39,0.00,72.31,3.90,19.68,0.00,0.00,0.00,59.03,35.92,59.23,0.00,195.16,114.24,0.00,0.00,75.00,55.24,42.01,33.42,30.52,0.00,0.00,26.94,20.73,0.00,20.73,101.06,20.34,4.54,20.70,0.00,5.06
14.00,58.46,29.81,66.81,649.93,210.41,7.71,5.18,70.99,19.10,0.86,22.50,111.12,7.14,3.83,111.78,68.76,69.45,0.00,85.74,0.00,6.88,60.79,0.00,6.39,0.00,72.31,3.90,19.68,0.00,0.00,0.00,51.52,51.95,51.64,0.00,196.19,0.00,0.00,0.00,62.75,57.21,0.00,33.42,30.52,0.00,30.40,20.73,26.94,0.00,20.73,101.06,20.34,4.54,11.00,10.98,5.06
15.00,72.37,29.81,66.81,552.15,178.76,7.71,5.18,74.08,19.10,0.86,22.50,80.75,7.14,3.83,111.78,43.09,73.22,0.00,85.74,0.00,6.88,60.79,0.00,6.39,0.00,72.31,3.90,19.68,0.00,0.00,0.00,20.73,64.61,0.00,0.00,196.19,0.00,0.00,0.00,62.18,48.57,43.88,33.42,27.01,0.00,26.89,20.73,30.33,0.00,66.38,87.16,20.34,4.54,21.99,0.00,5.06
16.00,72.37,29.81,66.81,552.15,178.76,7.71,5.18,70.64,19.10,0.86,22.50,43.75,7.14,3.83,111.78,37.86,69.01,0.00,85.74,0.00,6.88,60.79,0.00,6.39,0.00,72.31,3.90,19.68,0.00,0.00,0.00,26.94,20.73,20.73,0.00,196.19,0.00,0.00,0.00,62.18,42.70,44.94,33.42,26.32,0.00,26.21,39.71,20.73,0.00,94.67,63.69,20.34,4.54,11.00,10.98,5.06
17.00,72.37,29.81,66.81,552.15,178.76,7.71,5.18,80.13,19.10,0.86,22.50,42.16,7.14,3.83,111.78,37.57,80.62,0.00,85.74,15.11,6.88,60.79,0.00,6.39,0.00,72.31,3.90,19.68,0.00,0.00,0.00,20.73,53.72,53.38,0.00,196.19,0.00,0.00,0.00,0.00,47.51,46.77,33.42,10.36,0.00,10.36,26.94,20.73,0.00,69.77,65.17,20.34,4.54,21.99,0.00,5.06
18.00,72.37,29.81,66.81,552.15,178.76,7.71,5.18,49.94,19.10,0.86,22.50,32.39,7.14,3.83,111.78,39.55,43.71,0.00,85.74,15.11,6.88,60.79,0.00,6.39,0.00,72.31,3.90,19.68,145.08,0.00,20.73,20.73,20.73,46.46,0.00,196.19,0.00,0.00,0.00,0.00,43.85,46.76,33.42,10.36,0.00,0.00,20.73,20.73,0.00,109.69,63.78,20.34,4.54,11.00,10.98,5.06
19.00,72.77,29.81,66.81,552.15,178.76,7.71,5.18,64.47,19.10,0.86,22.50,55.86,7.14,3.83,111.78,45.91,61.48,0.00,85.74,15.11,6.88,60.79,0.00,6.39,0.00,72.31,3.90,19.68,145.08,0.00,20.73,20.73,26.94,20.73,72.38,196.19,0.00,0.00,0.00,66.18,48.06,45.40,33.42,22.13,0.00,0.00,20.73,30.92,0.00,109.69,74.54,20.34,4.54,11.00,10.98,5.06
20.00,78.57,29.81,66.81,552.15,178.76,7.71,5.18,103.91,19.10,0.86,22.50,61.39,7.14,3.83,111.78,51.14,109.70,37.58,85.74,15.11,6.88,60.79,0.00,6.39,0.00,72.31,3.90,19.68,0.00,0.00,20.73,26.94,20.73,20.73,150.83,186.91,0.00,0.00,0.00,75.93,50.43,62.50,33.42,24.35,24.26,0.00,36.81,20.73,0.00,109.69,77.59,20.34,4.54,11.00,10.98,5.06
21.00,78.57,29.81,66.81,552.15,178.76,7.71,5.18,104.50,19.10,0.86,22.50,56.15,7.14,3.83,111.78,51.39,110.42,32.01,85.74,15.11,6.88,60.79,0.00,6.39,0.00,72.31,3.90,19.68,0.00,0.00,27.08,47.94,48.24,20.73,141.43,171.23,0.00,0.00,0.00,75.00,48.98,57.57,33.42,25.24,25.14,0.00,20.73,39.71,47.58,109.69,77.37,20.34,4.54,11.00,10.98,5.06
22.00,78.11,29.81,66.81,552.15,178.76,7.71,5.18,72.31,19.10,0.86,22.50,58.17,7.14,3.83,111.78,51.94,71.06,25.27,85.74,15.11,6.88,60.79,0.00,6.39,0.00,72.31,3.90,19.68,0.00,145.08,49.63,49.44,26.94,20.73,145.53,172.77,0.00,0.00,0.00,64.85,61.90,42.97,33.42,25.98,25.88,0.00,28.77,28.77,61.87,109.69,78.39,20.34,4.54,21.99,0.00,5.06
23.00,75.37,29.81,66.81,552.15,178.76,7.71,5.18,72.96,19.10,0.86,22.50,52.00,7.14,3.83,111.78,51.28,71.85,25.87,85.74,15.11,6.88,60.79,0.00,6.39,0.00,72.31,3.90,19.68,0.00,145.08,20.88,66.63,67.40,39.31,144.14,161.70,0.00,0.00,0.00,66.67,59.79,42.14,33.42,24.71,24.62,0.00,28.77,28.77,77.66,93.64,77.51,20.34,4.54,0.00,21.00,5.06
24.00,74.69,29.81,66.81,552.15,178.76,7.71,5.18,71.68,19.10,0.86,22.50,47.09,7.14,3.83,111.78,49.96,70.28,25.46,85.74,15.11,6.88,60.79,0.00,6.39,0.00,72.31,3.90,19.68,0.00,145.08,34.01,65.48,57.72,34.01,133.26,153.80,0.00,0.00,0.00,75.93,48.16,51.91,33.42,24.39,24.30,0.00,35.77,21.76,47.76,107.45,76.13,20.34,4.54,11.00,10.98,5.06
25.00,64.20,29.81,66.81,552.15,178.76,7.71,5.18,97.33,19.10,0.86,22.50,15.54,7.14,3.83,111.78,33.59,101.65,0.00,85.74,15.11,6.88,60.79,16.00,6.39,0.00,72.31,3.90,19.68,0.00,0.00,63.03,0.00,63.39,45.52,0.00,73.21,0.00,0.00,0.00,45.00,45.79,25.94,33.42,0.00,0.00,0.00,57.53,0.00,0.00,56.53,16.11,20.34,4.54,21.99,0.00,5.06
26.00,72.37,29.81,66.81,552.15,178.76,7.71,5.18,73.59,19.10,0.86,22.50,15.54,7.14,3.83,111.78,0.00,72.63,0.00,85.74,15.11,6.88,60.79,36.00,6.39,0.00,72.31,3.90,19.68,0.00,0.00,29.96,0.00,34.05,29.96,0.00,146.41,0.00,0.00,0.00,0.00,48.38,44.07,33.42,0.00,0.00,0.00,56.18,0.00,0.00,64.05,0.00,20.34,4.54,11.00,10.98,5.06
27.00,72.37,29.81,66.81,552.15,178.76,7.71,5.18,64.32,19.10,0.86,22.50,15.54,7.14,3.83,111.78,0.00,61.28,0.00,85.74,15.11,6.88,60.79,36.00,6.39,0.00,59.85,3.90,16.81,0.00,0.00,0.00,0.00,45.51,45.51,0.00,137.43,0.00,0.00,0.00,0.00,55.24,37.20,33.42,0.00,0.00,0.00,0.00,55.99,0.00,55.45,0.00,20.34,4.54,11.00,10.98,5.06
28.00,72.37,29.81,66.81,552.15,178.76,7.71,5.18,69.83,19.10,0.86,22.50,15.54,7.14,3.83,111.78,0.00,68.02,45.00,85.74,15.11,6.88,60.79,36.00,6.39,0.00,72.31,3.90,19.68,0.00,0.00,0.00,0.00,51.12,50.84,0.00,119.90,0.00,0.00,0.00,0.00,45.58,42.05,33.42,0.00,0.00,0.00,0.00,55.75,0.00,35.94,0.00,20.34,4.54,11.00,10.98,5.06
29.00,72.37,29.81,66.81,552.15,178.76,7.71,5.18,85.79,19.10,0.86,22.50,15.54,7.14,3.83,111.78,0.00,87.54,4.15,85.74,15.11,6.88,60.79,56.00,6.39,0.00,72.31,3.90,19.68,0.00,0.00,0.00,49.24,49.59,43.79,0.00,73.21,0.00,0.00,0.00,0.00,45.25,47.20,33.42,0.00,0.00,0.00,0.00,33.71,0.00,109.69,30.24,20.34,4.54,11.00,10.98,5.06
30.00,66.65,29.81,66.81,552.15,178.76,7.71,5.18,97.86,19.10,0.86,22.50,15.54,7.14,3.83,111.78,0.00,102.29,35.28,85.74,15.11,6.88,60.79,56.00,6.39,0.00,72.31,3.90,19.68,0.00,0.00,62.75,62.36,63.11,20.73,0.00,73.21,0.00,0.00,0.00,0.00,42.23,38.07,33.42,0.00,0.00,0.00,0.00,60.44,0.00,0.00,44.72,20.34,4.54,11.00,10.98,5.06
31.00,69.10,29.81,66.81,552.15,178.76,7.71,5.18,100.11,19.10,0.86,22.50,15.54,7.14,3.83,111.78,38.18,105.05,24.46,85.74,15.11,6.88,60.79,56.00,6.39,0.00,72.31,3.90,19.68,0.00,0.00,67.18,0.00,67.55,26.94,0.00,91.68,0.00,0.00,0.00,0.00,46.58,36.33,33.42,0.00,0.00,0.00,51.42,0.00,0.00,62.06,25.04,20.34,4.54,11.00,10.98,5.06
32.00,70.99,29.81,66.81,552.15,178.76,7.71,5.18,103.33,19.10,0.86,22.50,15.54,7.14,3.83,111.78,40.82,108.99,0.00,85.74,15.11,6.88,60.79,56.00,6.39,0.00,72.31,3.90,19.68,0.00,0.00,67.18,0.00,20.73,67.00,0.00,98.38,0.00,0.00,0.00,39.12,47.95,39.90,33.42,0.00,0.00,0.00,60.44,0.00,0.00,76.89,38.15,20.34,4.54,11.00,10.98,5.06
33.00,74.88,29.81,66.81,552.15,178.76,7.71,5.18,102.58,19.10,0.86,22.50,32.87,7.14,3.83,111.78,45.79,108.07,31.67,85.74,15.11,6.88,60.79,56.00,6.39,0.00,72.31,3.90,19.68,0.00,0.00,67.18,0.00,46.14,31.80,0.00,193.39,0.00,0.00,0.00,60.29,47.29,53.41,33.42,0.00,0.00,0.00,26.94,20.73,0.00,83.14,62.67,20.34,4.54,21.99,0.00,5.06
34.00,78.57,29.81,66.81,552.15,178.76,7.71,5.18,104.47,19.10,0.86,22.50,75.96,7.14,3.83,111.78,50.91,110.38,0.00,85.74,15.11,6.88,60.79,56.00,6.39,0.00,72.31,3.90,19.68,0.00,0.00,37.07,0.00,37.07,44.01,70.11,120.99,70.11,0.00,0.00,75.23,63.70,47.33,33.42,0.00,0.00,0.00,28.77,28.77,0.00,109.69,82.98,20.34,4.54,21.99,0.00,5.06
35.00,78.07,29.81,66.81,552.15,178.76,7.71,5.18,66.27,19.10,0.86,22.50,141.62,7.14,3.83,111.78,67.94,63.67,0.00,85.74,15.11,6.88,60.79,56.00,6.39,0.00,72.31,3.90,19.68,0.00,145.08,28.78,66.77,67.55,25.02,105.89,93.29,105.90,0.00,0.00,75.93,60.32,46.54,33.42,30.52,30.41,30.40,20.73,36.81,0.00,100.37,101.06,20.34,4.54,11.00,10.98,5.06
36.00,74.40,29.81,66.81,649.93,210.41,7.71,5.18,58.98,19.10,0.86,22.50,141.62,7.14,3.83,111.78,79.13,54.77,0.00,85.74,15.11,6.88,60.79,56.00,6.39,0.00,72.31,3.90,19.68,0.00,145.08,24.72,28.70,24.72,28.70,66.84,165.44,66.84,0.00,67.36,31.09,51.84,40.93,33.42,20.92,20.87,20.86,20.73,36.81,0.00,102.42,101.06,20.34,4.54,11.00,10.98,5.06
37.00,78.57,29.81,66.81,649.93,210.41,7.71,5.18,70.28,19.10,0.86,22.50,141.62,7.14,3.83,111.78,84.83,68.57,18.00,85.74,15.11,6.88,60.79,56.00,6.39,0.00,72.31,3.90,19.68,0.00,157.05,27.18,63.76,33.09,27.17,106.05,117.63,106.06,0.00,70.87,52.57,52.91,57.44,33.42,30.52,30.41,30.40,23.63,33.90,0.00,109.69,101.06,20.34,4.54,11.00,10.98,5.06
38.00,78.57,29.81,66.81,649.93,210.41,7.71,5.18,80.05,19.10,0.86,22.50,141.62,7.14,3.83,111.78,82.31,80.52,0.00,99.09,15.11,6.88,60.79,56.00,6.39,0.00,72.31,3.90,19.68,0.00,175.66,40.59,25.50,28.16,52.85,93.69,140.84,93.69,0.00,70.83,51.35,63.58,47.13,33.42,30.52,30.41,30.40,37.32,23.12,0.00,109.69,101.06,20.34,4.54,11.00,10.98,5.06
39.00,73.74,29.81,66.81,649.93,210.41,7.71,5.18,68.01,19.10,0.86,22.50,141.62,7.14,3.83,111.78,74.78,65.81,0.00,85.74,15.11,6.88,60.79,56.00,6.39,0.00,72.31,3.90,19.68,0.00,150.98,51.83,20.73,52.04,51.73,100.03,95.38,100.04,0.00,69.44,34.65,53.65,41.70,33.42,16.55,16.53,16.53,27.31,27.31,0.00,109.69,101.06,20.34,4.54,11.00,10.98,5.06
40.00,78.01,29.81,66.81,649.93,210.41,7.71,5.18,69.34,19.10,0.86,22.50,141.62,7.14,3.83,111.78,76.27,67.43,0.00,86.44,15.11,6.88,60.79,56.00,6.39,0.00,72.31,3.90,19.68,0.00,153.40,22.06,23.72,54.14,23.72,105.42,115.85,105.43,0.00,68.20,45.93,51.38,55.85,33.42,15.74,15.73,15.73,60.44,0.00,0.00,102.42,101.06,20.34,4.54,11.00,10.98,5.06
41.00,76.40,29.81,66.81,649.93,210.41,7.71,5.18,69.74,19.10,0.86,22.50,141.62,7.14,3.83,111.78,77.55,67.92,0.00,86.09,15.11,6.88,60.79,56.00,6.39,0.00,72.31,3.90,19.68,0.00,154.03,34.04,66.77,34.04,53.28,83.82,169.80,83.83,0.00,70.57,44.41,60.98,41.68,33.42,14.89,14.89,14.89,54.22,0.00,0.00,65.00,101.06,20.34,4.54,0.00,21.00,5.06
42.00,75.50,29.81,66.81,649.93,210.41,7.71,5.18,67.36,19.10,0.86,22.50,141.62,7.14,3.83,111.78,77.97,65.01,0.00,86.09,15.11,6.88,60.79,56.00,6.39,0.00,72.31,3.90,19.68,151.30,0.00,32.83,64.38,45.58,45.33,118.42,98.14,118.44,0.00,67.36,52.85,47.61,51.91,33.42,11.25,11.25,11.25,55.13,0.00,0.00,96.19,101.06,20.34,4.54,11.00,10.98,5.06
43.00,76.36,29.81,66.81,649.93,210.41,7.71,5.18,64.12,19.10,0.86,22.50,141.62,7.14,3.83,111.78,73.47,61.05,15.55,86.09,15.11,6.88,60.79,56.00,6.39,0.00,72.31,3.90,19.68,147.91,0.00,50.36,20.73,50.60,66.45,67.55,189.12,67.55,0.00,70.33,40.49,54.95,43.63,33.42,10.36,10.36,10.36,45.81,0.00,0.00,39.74,101.06,20.34,4.54,11.00,10.98,5.06
44.00,78.57,29.81,66.81,649.93,210.41,7.71,5.18,98.45,19.10,0.86,22.50,141.62,7.14,3.83,111.78,69.04,103.02,0.00,86.09,15.11,6.88,60.79,56.00,6.39,0.00,72.31,3.90,19.68,0.00,0.00,20.73,43.23,43.52,26.94,85.35,184.75,85.35,0.00,70.72,48.15,53.04,59.90,33.42,10.36,10.36,10.36,49.96,0.00,0.00,76.28,101.06,20.34,4.54,11.00,10.98,5.06
45.00,78.57,29.81,66.81,649.93,210.41,7.71,5.18,90.92,19.10,0.86,22.50,141.62,7.14,3.83,111.78,63.39,93.81,0.00,85.74,15.11,6.88,60.79,56.00,6.39,0.00,72.31,3.90,19.68,0.00,0.00,20.92,29.90,20.92,29.92,105.30,195.93,0.00,0.00,67.36,52.85,49.99,54.76,33.42,10.36,10.36,10.36,36.87,0.00,0.00,61.19,101.06,20.34,4.54,11.00,10.98,5.06
46.00,78.57,29.81,66.81,649.93,210.41,7.71,5.18,85.22,19.10,0.86,22.50,141.62,7.14,3.83,111.78,87.54,86.84,29.94,85.74,15.11,6.88,60.79,56.00,6.39,0.00,72.31,3.90,19.68,0.00,0.00,22.59,21.95,31.17,38.42,183.28,196.19,0.00,0.00,70.65,65.74,51.06,60.45,33.42,10.36,10.36,10.36,33.71,0.00,60.09,62.61,101.06,20.34,4.54,11.00,10.98,5.06
47.00,78.57,29.81,66.81,649.93,210.41,7.71,5.18,84.46,19.10,0.86,22.50,141.62,7.14,3.83,111.78,87.44,85.92,29.81,86.80,15.11,6.88,60.79,56.00,6.39,0.00,72.31,3.90,19.68,0.00,0.00,66.85,27.00,67.22,27.06,183.28,196.19,0.00,5.67,0.00,66.67,62.75,43.59,33.42,29.13,29.01,29.01,60.44,0.00,67.03,40.26,101.06,20.34,4.54,11.00,10.98,5.06
48.00,78.57,29.81,66.81,600.03,194.26,7.71,5.18,80.03,19.10,0.86,22.50,141.62,7.14,3.83,111.78,82.29,80.50,27.97,86.09,15.11,6.88,60.79,56.00,6.39,0.00,72.31,3.90,19.68,0.00,0.00,26.79,48.24,0.00,21.47,183.28,196.19,0.00,5.67,0.00,75.93,49.90,55.21,33.42,29.13,29.01,29.01,43.67,0.00,24.78,47.75,101.06,20.34,4.54,21.99,0.00,5.06
