"ETAPA \ GENERADOR","CALLAHUANCA","HUAMPANI","MOYOPAMPA","MANTARO","RESTITUCION","OROYA","PACHACHACA","YAUPI","HUANCHOR","PARIAC","YANANGO","CHARCANI IV","CHARCANI V","CHARCANI VI","ARICOTA I","ARICOTA II","MACHUPICCHU","SAN GABAN II","YUNCAN","CAHUA","MALPASO","CANON DEL PATO","GALLITO CIEGO","ARCATA","CHARCANI 123","SANTA TERESA","QUITARACSA","PCH CHAGLLA","CH CARHUAQUERO IV","HUANZA","MCH CERRO DEL AGUILA","CARHUAC","CHAGLLA G1","CHAGLLA G2","HUINCO G1","HUINCO G2","HUINCO G3","HUINCO G4","CERRO DEL AGUILA G1","CERRO DEL AGUILA G2","CERRO DEL AGUILA G3","CH CANA BRAVA","CHIMAY G1","CHIMAY G2","MATUCANA G1","MATUCANA G2","LA VIRGEN","CARHUAQUERO G1","CARHUAQUERO G2","CARHUAQUERO G3","CHEVES G1","CHEVES G2","PLATANAL G1","PLATANAL G2","CH SAN GABAN III"
11.00,72.37,29.95,67.13,643.66,209.39,9.09,2.49,88.96,17.91,1.78,28.29,14.92,60.62,0.00,5.13,2.82,143.75,49.04,87.44,43.50,34.48,128.80,0.00,4.12,6.88,78.13,0.00,6.39,9.00,0.00,4.43,0.00,0.00,228.19,23.30,67.10,23.30,0.00,0.00,188.17,175.36,5.67,0.00,53.28,43.35,49.09,49.12,25.67,25.57,25.56,0.00,87.27,37.49,110.22,57.15
12.00,72.37,29.95,67.13,643.66,209.39,9.09,2.49,88.96,17.91,1.78,28.29,14.92,56.08,0.00,5.13,2.82,143.75,49.26,87.44,43.50,34.48,145.53,0.00,4.12,6.88,78.13,0.00,6.39,9.00,0.00,4.43,0.00,0.00,228.19,23.30,67.10,23.30,0.00,0.00,197.14,184.23,5.67,0.00,52.44,45.28,51.97,49.12,25.67,25.57,25.56,0.00,87.27,38.34,110.22,55.58
13.00,72.37,29.95,67.13,643.66,209.39,9.09,2.49,88.96,17.91,1.78,28.29,14.92,56.06,0.00,5.13,2.82,143.75,52.24,87.44,43.50,34.48,100.00,0.00,4.12,6.88,78.13,50.00,6.39,9.00,53.20,4.43,12.31,149.88,149.88,23.30,67.10,23.30,0.00,116.08,123.00,116.10,5.67,0.00,51.46,45.42,42.22,49.12,25.67,25.57,25.56,0.00,87.27,39.32,110.22,55.88
14.00,72.37,29.95,67.13,643.66,209.39,9.09,2.49,88.96,17.91,1.78,28.29,14.92,59.34,0.00,5.13,2.82,143.75,54.82,87.44,43.50,34.48,101.42,15.83,4.12,6.88,78.13,50.00,6.39,9.00,60.51,4.43,14.00,152.37,152.37,23.30,67.10,23.30,0.00,120.00,127.27,120.02,5.67,0.00,51.46,44.27,50.47,49.12,25.67,25.57,25.56,0.00,87.27,39.32,110.22,57.51
15.00,72.37,29.95,67.13,643.66,209.39,9.09,2.49,88.96,17.91,1.78,28.29,14.92,57.50,0.00,5.13,2.82,143.75,56.17,87.44,43.50,34.48,105.75,15.83,4.12,6.88,78.13,50.00,6.39,9.00,58.69,4.43,13.58,153.17,153.17,23.30,67.10,23.30,0.00,117.28,124.30,117.30,5.67,0.00,51.46,42.44,47.71,49.12,25.67,25.57,25.56,0.00,87.27,39.32,110.22,57.05
16.00,72.37,29.95,67.13,643.66,209.39,9.09,2.49,88.96,17.91,1.78,28.29,14.92,63.51,0.00,5.13,2.82,143.75,57.15,87.44,43.50,34.48,113.06,15.83,4.12,6.88,78.13,50.00,6.39,9.00,67.42,4.43,15.59,156.03,156.03,23.30,67.10,23.30,0.00,121.16,128.54,121.18,5.67,0.00,51.46,43.35,49.09,49.12,25.67,25.57,25.56,0.00,87.27,39.32,110.22,59.94
17.00,72.37,29.95,67.13,643.66,209.39,9.09,2.49,88.96,17.91,1.78,28.29,14.92,63.01,0.00,5.13,2.82,143.75,57.70,87.44,43.50,34.48,116.71,15.83,4.12,6.88,78.13,50.00,6.39,9.00,70.13,4.43,16.22,156.44,156.43,23.30,67.10,23.30,0.00,119.58,126.81,119.60,5.67,0.00,51.46,46.53,45.92,49.12,25.67,25.57,25.56,0.00,87.27,56.80,110.22,58.81
18.00,72.37,29.95,67.13,643.66,209.39,9.09,2.49,88.96,17.91,1.78,28.29,14.92,61.68,0.00,5.13,2.82,143.75,57.42,87.44,43.50,34.48,132.27,15.83,4.12,6.88,78.13,50.00,6.39,9.00,81.93,4.43,18.95,0.00,228.19,23.30,67.10,23.30,0.00,124.37,132.10,124.40,5.67,0.00,51.46,47.66,49.59,49.12,25.67,25.57,25.56,0.00,87.27,56.80,110.22,58.14
19.00,72.37,29.95,67.13,643.66,209.39,9.09,2.49,88.96,17.91,1.78,28.29,14.92,52.46,0.00,5.13,2.82,143.75,55.38,87.44,43.50,34.48,121.06,15.83,4.12,6.88,78.13,50.00,6.39,9.00,69.05,4.43,15.97,0.00,228.19,23.30,67.10,23.30,0.00,115.27,122.11,115.28,5.67,0.00,51.46,43.35,49.09,49.12,25.67,25.57,25.56,0.00,87.27,56.80,110.22,53.62
20.00,72.37,29.95,67.13,643.66,209.39,9.09,2.49,88.96,17.91,1.78,28.29,14.92,50.00,0.00,5.13,2.82,143.75,51.16,87.44,43.50,34.48,117.14,15.83,4.12,6.88,78.13,0.00,6.39,9.00,39.90,4.43,9.23,150.04,150.04,23.30,67.10,23.30,0.00,96.41,102.42,96.42,5.67,0.00,51.46,43.35,49.09,49.12,25.67,25.57,25.56,0.00,87.27,56.80,110.22,46.37
21.00,70.63,29.23,67.13,643.66,209.39,9.09,2.49,88.96,17.91,1.78,28.29,14.92,50.00,0.00,5.13,2.82,143.75,48.68,87.44,43.50,34.48,106.16,15.83,4.12,6.88,78.13,0.00,6.39,9.00,23.31,4.43,5.39,147.61,147.61,23.30,67.10,23.30,0.00,0.00,134.69,126.72,5.67,0.00,51.46,40.53,44.80,49.12,25.67,25.57,25.56,0.00,87.27,56.80,110.22,42.80
22.00,70.06,28.99,67.13,643.66,209.39,9.09,2.49,88.96,17.91,1.78,28.29,14.92,50.00,0.00,5.13,2.82,143.75,49.72,87.44,43.50,34.48,107.02,15.83,4.12,6.88,78.13,0.00,6.39,9.00,20.56,4.43,4.76,147.87,147.87,23.30,67.10,23.30,0.00,83.84,89.90,83.85,5.67,68.44,46.37,40.19,44.29,49.12,25.67,25.57,25.56,0.00,87.27,56.80,110.22,44.09
23.00,70.30,29.09,67.13,643.66,209.39,9.09,2.49,88.96,17.91,1.78,28.29,14.92,50.00,0.00,5.13,2.82,143.75,52.38,87.44,43.50,34.48,113.91,15.83,4.12,6.88,78.13,0.00,6.39,9.00,28.54,4.43,6.60,150.50,150.49,61.16,67.10,61.16,0.00,135.81,0.00,135.85,5.67,71.91,53.98,41.54,45.65,49.12,25.67,25.57,25.56,0.00,87.27,110.26,110.22,45.67
24.00,72.37,29.95,67.13,643.66,209.39,9.09,2.49,88.96,17.91,1.78,28.29,14.92,50.00,0.00,5.13,2.82,143.75,55.47,87.44,43.50,34.48,122.74,15.83,4.12,6.88,78.13,0.00,6.39,9.00,35.44,4.43,8.20,151.98,151.98,61.12,67.10,61.12,0.00,143.59,0.00,143.64,5.67,74.91,51.46,43.35,49.09,49.12,25.67,25.57,25.56,0.00,87.27,110.26,110.22,49.27
25.00,72.37,29.95,67.13,643.66,209.39,9.09,2.49,88.96,17.91,1.78,28.29,14.92,73.31,0.00,5.13,2.82,143.75,59.33,87.44,43.50,34.48,133.64,15.83,4.12,6.88,78.13,0.00,6.39,9.00,46.48,4.43,10.75,156.17,156.16,23.30,67.10,23.30,0.00,165.97,0.00,166.03,5.67,74.91,51.46,43.35,49.09,49.12,25.67,25.57,25.56,0.00,87.27,56.80,110.22,61.15
26.00,72.37,29.95,67.13,643.66,209.39,9.09,2.49,88.96,17.91,1.78,28.29,14.92,81.71,0.00,5.13,2.82,143.75,66.68,87.44,43.50,34.48,157.46,15.83,4.12,6.88,78.13,0.00,6.39,9.00,76.56,4.43,17.71,169.11,169.07,26.88,67.10,26.88,0.00,184.17,0.00,184.23,5.67,74.91,51.46,46.90,47.16,49.12,25.67,25.57,25.56,0.00,87.27,49.64,110.22,95.72
27.00,72.37,29.95,67.13,643.66,209.39,9.09,2.49,88.96,17.91,1.78,28.29,14.92,81.71,0.00,5.13,2.82,143.75,70.14,87.44,43.50,34.48,157.81,15.83,4.12,6.88,78.13,0.00,6.39,9.00,70.82,4.43,16.38,167.32,167.29,27.91,67.10,27.91,0.00,170.43,183.14,170.49,5.67,74.91,51.46,42.71,48.12,49.12,25.67,25.57,25.56,0.00,87.27,47.57,110.22,112.89
28.00,72.37,29.95,67.13,643.66,209.39,9.09,2.49,88.96,17.91,1.78,28.29,14.92,81.71,0.00,5.13,2.82,143.75,76.98,87.44,43.50,34.48,164.56,15.83,4.12,6.88,78.13,0.00,6.39,9.00,85.48,4.43,19.77,170.92,170.88,25.90,67.10,25.90,0.00,184.17,197.14,184.23,5.67,74.91,51.46,45.28,51.97,49.12,25.67,25.57,25.56,0.00,87.27,51.59,110.22,138.68
29.00,72.37,29.95,67.13,643.66,209.39,9.09,2.49,88.96,17.91,1.78,28.29,14.92,83.20,0.00,5.13,2.82,143.75,80.70,87.44,43.50,34.48,141.13,15.83,4.12,6.88,78.13,0.00,6.39,9.00,73.56,4.43,17.01,162.32,162.30,26.57,67.10,26.57,0.00,184.17,197.14,184.23,5.67,74.91,51.46,42.63,47.99,49.12,25.67,25.57,25.56,0.00,87.27,50.26,110.22,143.90
30.00,72.37,29.95,67.13,643.66,209.39,9.09,2.49,88.96,17.91,1.78,28.29,14.92,100.03,0.00,5.13,2.82,143.75,86.61,87.44,43.50,34.48,144.66,15.83,4.12,6.88,78.13,0.00,6.39,9.00,77.40,4.43,17.90,164.37,164.35,23.80,67.10,23.80,0.00,184.17,197.14,184.23,5.67,74.91,51.46,42.17,47.30,49.12,25.67,25.57,25.56,0.00,87.27,55.80,110.22,146.00
31.00,72.37,29.95,67.13,643.66,209.39,9.09,2.49,88.96,17.91,1.78,28.29,14.92,118.54,0.00,5.13,2.82,143.75,89.23,87.44,43.50,34.48,189.99,15.83,4.12,6.88,78.13,0.00,6.39,9.00,85.48,4.43,19.77,177.07,177.00,29.94,67.10,29.94,0.00,184.17,197.14,184.23,5.67,74.91,51.46,43.35,49.09,49.12,25.67,25.57,25.56,0.00,87.27,43.52,110.22,146.00
32.00,72.37,29.95,67.13,643.66,209.39,9.09,2.49,88.96,17.91,1.78,28.29,14.92,122.10,0.00,5.13,2.82,143.75,89.14,87.44,43.50,34.48,206.73,15.83,4.12,6.88,78.13,0.00,6.39,9.00,85.48,4.43,19.77,180.14,180.05,31.10,67.10,31.10,0.00,184.17,197.14,184.23,5.67,74.91,51.46,43.35,49.09,49.12,25.67,25.57,25.56,0.00,87.27,41.21,110.22,146.00
33.00,72.37,29.95,67.13,643.66,209.39,9.09,2.49,88.96,17.91,1.78,28.29,14.92,125.79,0.00,5.13,2.82,143.75,88.43,87.44,43.50,34.48,213.39,15.83,4.12,6.88,78.13,0.00,6.39,9.00,85.48,4.43,19.77,182.20,182.10,20.62,67.10,67.88,0.00,184.17,197.14,184.23,5.67,74.91,51.46,43.35,49.09,49.12,25.67,25.57,25.56,0.00,87.27,27.44,110.22,146.00
34.00,72.37,29.95,67.13,643.66,209.39,9.09,2.49,88.96,17.91,1.78,28.29,14.92,131.84,0.00,5.13,2.82,143.75,88.36,87.44,43.50,34.48,218.51,15.83,4.12,6.88,78.13,0.00,6.39,9.00,85.48,4.43,19.77,185.29,185.17,32.12,67.10,32.12,0.00,184.17,197.14,184.23,5.67,74.91,51.46,44.79,51.25,49.12,25.67,25.57,25.56,0.00,87.27,50.81,110.22,146.00
35.00,72.37,29.95,67.13,643.66,209.39,9.09,2.49,88.96,17.91,1.78,28.29,14.92,134.81,0.00,5.13,2.82,143.75,88.41,87.44,43.50,34.48,215.16,15.83,4.12,6.88,78.13,0.00,6.39,9.00,85.48,4.43,19.77,185.92,185.80,20.62,67.10,67.88,0.00,184.17,197.14,184.23,5.67,74.91,51.46,43.84,49.82,49.12,25.67,25.57,25.56,0.00,87.27,27.44,110.22,146.00
36.00,72.37,29.95,67.13,643.66,209.39,9.09,2.49,88.96,17.91,1.78,28.29,14.92,117.37,0.00,5.13,2.82,143.75,83.18,87.44,43.50,34.48,200.02,15.83,4.12,6.88,78.13,0.00,6.39,9.00,85.48,4.43,19.77,178.94,178.86,36.50,67.10,36.50,0.00,184.17,197.14,184.23,5.67,74.91,51.46,43.35,49.09,49.12,25.67,25.57,25.56,0.00,87.27,42.04,110.22,146.00
37.00,72.37,29.95,67.13,643.66,209.39,9.09,2.49,88.96,17.91,1.78,28.29,14.92,107.53,0.00,5.13,2.82,143.75,79.99,87.44,43.50,34.48,191.49,15.83,4.12,6.88,78.13,0.00,6.39,9.00,85.48,4.43,19.77,173.64,173.59,20.62,67.10,67.88,0.00,184.17,197.14,184.23,5.67,74.91,51.46,43.35,49.09,49.12,25.67,25.57,25.56,0.00,87.27,27.44,110.22,146.00
38.00,72.37,29.95,67.13,643.66,209.39,9.09,2.49,88.96,17.91,1.78,28.29,14.92,88.03,0.00,5.13,2.82,143.75,74.80,87.44,43.50,34.48,156.56,15.83,4.12,6.88,78.13,0.00,6.39,9.00,61.99,4.43,14.34,162.71,162.69,31.98,67.10,31.98,0.00,184.17,197.14,184.23,5.67,74.91,51.46,43.35,49.09,49.12,25.67,25.57,25.56,0.00,87.27,51.09,110.22,142.90
39.00,72.37,29.95,67.13,643.66,209.39,9.09,2.49,88.96,17.91,1.78,28.29,14.92,79.29,0.00,5.13,2.82,143.75,70.64,87.44,43.50,34.48,123.84,15.83,4.12,6.88,78.13,0.00,6.39,9.00,31.21,4.43,7.22,153.81,153.81,30.83,67.10,30.83,0.00,184.17,197.14,184.23,5.67,74.91,51.46,43.35,49.09,49.12,25.67,25.57,25.56,0.00,87.27,35.91,110.22,134.52
40.00,72.37,29.95,67.13,643.66,209.39,9.09,2.49,74.47,17.91,1.78,28.29,14.92,79.29,0.00,5.13,2.82,143.75,65.47,69.80,43.50,34.48,100.00,15.83,4.12,6.88,78.13,0.00,6.39,9.00,16.49,4.43,3.81,144.33,144.33,30.52,67.10,30.52,0.00,181.92,194.89,181.99,3.71,67.01,45.00,41.68,46.55,49.12,23.37,0.00,23.29,0.00,87.27,36.53,110.22,119.15
41.00,70.95,29.36,67.13,643.66,209.39,9.09,2.49,68.34,17.91,1.78,28.29,14.92,79.29,0.00,5.13,2.82,143.75,62.64,62.35,43.50,34.48,100.00,15.83,4.12,6.88,78.13,0.00,6.39,9.00,16.49,4.43,3.81,144.33,144.33,27.80,67.10,27.80,0.00,169.14,181.79,169.20,1.34,0.00,0.00,41.68,46.55,49.12,0.00,0.00,10.31,0.00,87.27,20.62,110.22,113.77
42.00,70.71,29.26,67.13,643.66,209.39,9.09,2.49,64.55,17.91,1.78,28.29,14.92,79.29,0.00,5.13,2.82,143.75,62.07,57.74,43.50,34.48,100.00,15.83,4.12,6.88,78.13,0.00,6.39,9.00,16.49,4.43,3.81,144.33,144.33,24.56,65.10,24.56,0.00,166.44,178.96,166.50,1.34,0.00,0.00,41.91,46.33,49.12,0.00,0.00,10.31,0.00,87.27,22.33,66.60,113.70
