"ETAPA \ GENERADOR","CALLAHUANCA","HUAMPANI","MOYOPAMPA","MANTARO","RESTITUCION","OROYA","PACHACHACA","YAUPI","HUANCHOR","PARIAC","YANANGO","CHARCANI V","ARICOTA I","ARICOTA II","MACHUPICCHU","SAN GABAN II","YUNCAN","MALPASO","CANON DEL PATO","GALLITO CIEGO","CHARCANI 123","SANTA TERESA","QUITARACSA","PCH CHAGLLA","CH CARHUAQUERO IV","HUANZA","MCH CERRO DEL AGUILA","CARHUAC","CHAGLLA G1","CHAGLLA G2","HUINCO G1","HUINCO G2","HUINCO G3","HUINCO G4","CERRO DEL AGUILA G1","CERRO DEL AGUILA G2","CERRO DEL AGUILA G3","CH CANA BRAVA","CHIMAY G1","CHIMAY G2","MATUCANA G1","MATUCANA G2","LA VIRGEN","CARHUAQUERO G1","CARHUAQUERO G2","CARHUAQUERO G3","CHEVES G1","CHEVES G2","PLATANAL G1","PLATANAL G2","CHSANGABANIII","CH ANASHIRONI","CH RENOVANDES","CAHUAG1","CAHUAG2","CHARCATA"
11.00,65.30,29.81,66.81,644.48,208.65,6.93,5.81,100.84,18.88,1.90,17.89,104.74,7.12,3.82,103.43,55.40,90.01,18.00,86.00,0.00,6.88,56.24,0.00,6.39,0.00,67.83,2.98,17.28,0.00,0.00,0.00,49.63,49.99,20.73,183.28,75.93,0.00,0.00,0.00,52.85,39.88,43.96,26.29,0.00,0.00,0.00,0.00,26.94,0.00,20.73,69.71,20.34,2.20,0.00,20.74,4.83
12.00,65.30,29.81,66.81,644.48,208.65,6.93,5.81,76.51,18.88,1.90,17.89,110.96,7.12,3.82,103.43,56.37,60.26,18.00,86.00,0.00,6.88,56.24,0.00,6.39,0.00,65.32,2.98,16.70,0.00,145.08,0.00,37.39,49.32,37.64,183.28,73.21,0.00,0.00,0.00,61.28,31.98,43.77,26.29,0.00,0.00,0.00,0.00,20.73,0.00,20.73,72.11,20.34,2.20,0.00,20.74,4.83
13.00,65.30,29.81,66.81,644.48,208.65,6.93,5.81,88.04,18.88,1.90,17.89,109.59,7.12,3.82,103.43,56.33,74.36,0.00,86.00,0.00,6.88,56.24,0.00,6.39,0.00,78.25,2.98,19.68,0.00,145.08,0.00,57.48,58.12,29.51,183.28,165.97,0.00,0.00,0.00,0.00,46.52,45.04,26.29,0.00,0.00,0.00,56.08,20.73,0.00,20.73,70.25,20.34,2.20,0.00,20.74,4.83
14.00,65.30,29.81,66.81,644.48,208.65,6.93,5.81,85.85,18.88,1.90,17.89,69.96,7.12,3.82,103.43,52.73,71.67,0.00,86.00,0.00,6.88,56.24,0.00,6.39,0.00,78.25,2.98,19.68,0.00,145.08,0.00,20.73,65.78,55.75,183.28,90.03,0.00,0.00,0.00,0.00,35.90,44.88,26.29,0.00,0.00,0.00,39.83,39.83,0.00,20.73,56.45,20.34,2.20,0.00,20.74,4.83
15.00,65.30,29.81,66.81,644.48,208.65,6.93,5.81,80.51,18.88,1.90,17.89,47.11,7.12,3.82,103.43,41.50,65.15,0.00,86.00,0.00,6.88,56.24,0.00,6.39,9.00,78.25,2.98,19.68,180.00,0.00,0.00,66.77,67.55,28.13,183.28,73.21,0.00,1.35,0.00,0.00,39.29,43.85,26.29,0.00,10.36,0.00,40.79,0.00,0.00,20.73,45.63,20.34,2.20,20.74,0.00,4.83
16.00,65.30,29.81,66.81,644.48,208.65,6.93,5.81,68.53,18.88,1.90,17.89,47.11,7.12,3.82,103.43,34.03,50.50,0.00,86.00,0.00,6.88,56.24,0.00,6.39,9.00,49.86,2.98,13.14,211.75,0.00,0.00,66.77,20.73,41.43,183.28,0.00,0.00,1.35,0.00,0.00,26.34,43.38,26.29,0.00,10.36,0.00,40.79,0.00,0.00,20.73,18.61,20.34,2.20,0.00,20.74,4.83
17.00,65.30,29.81,66.81,644.48,208.65,6.93,5.81,97.84,18.88,1.90,17.89,47.11,7.12,3.82,103.43,32.18,86.34,18.00,86.00,0.00,6.88,56.24,0.00,6.39,9.00,78.25,2.98,19.68,145.08,0.00,0.00,26.94,65.43,26.94,183.28,0.00,0.00,1.35,0.00,0.00,45.08,43.94,26.29,0.00,10.36,0.00,40.79,0.00,0.00,53.50,10.36,20.34,2.20,0.00,20.74,4.83
18.00,65.30,29.81,66.81,644.48,208.65,6.93,5.81,100.84,18.88,1.90,17.89,47.11,7.12,3.82,103.43,35.05,90.01,18.00,86.00,0.00,6.88,56.24,0.00,6.39,9.00,78.25,2.98,19.68,145.08,0.00,0.00,66.65,20.84,30.48,183.28,0.00,0.00,1.35,0.00,0.00,49.41,44.02,26.29,0.00,10.36,0.00,40.79,0.00,70.93,62.00,15.75,20.34,2.20,10.38,10.36,4.83
19.00,65.30,29.81,66.81,644.48,208.65,6.93,5.81,100.84,18.88,1.90,17.89,47.11,7.12,3.82,103.43,38.40,90.01,4.15,86.00,15.46,6.88,56.24,0.00,6.39,9.00,78.25,2.98,19.68,145.08,0.00,0.00,28.66,28.66,67.00,174.88,0.00,0.00,1.35,0.00,60.44,53.24,44.08,26.29,0.00,10.36,0.00,40.79,0.00,109.73,41.01,14.83,20.34,2.20,0.00,20.74,4.83
20.00,65.30,29.81,66.81,644.48,208.65,6.93,5.81,100.84,18.88,1.90,17.89,47.11,7.12,3.82,103.43,45.61,90.01,18.00,86.00,15.46,6.88,56.24,0.00,6.39,9.00,78.25,2.98,19.68,145.08,0.00,0.00,66.14,50.69,66.37,68.10,0.00,169.07,1.35,0.00,45.00,44.97,44.57,26.29,0.00,10.36,0.00,40.79,0.00,58.57,109.69,0.00,20.34,2.20,0.00,20.74,4.83
21.00,65.30,29.81,66.81,644.48,208.65,6.93,5.81,100.84,18.88,1.90,17.89,47.11,7.12,3.82,103.43,47.51,90.01,4.15,86.00,15.46,6.88,56.24,0.00,6.39,9.00,78.25,2.98,19.68,145.08,0.00,26.23,66.77,26.94,20.73,116.56,0.00,156.49,1.70,0.00,61.84,49.42,44.00,26.29,0.00,15.82,0.00,40.79,0.00,109.73,109.69,0.00,20.34,2.20,0.00,20.74,4.83
22.00,65.30,29.81,66.81,644.48,208.65,6.93,5.81,100.84,18.88,1.90,17.89,47.11,7.12,3.82,103.43,49.61,90.01,18.00,86.00,15.46,6.88,56.24,0.00,6.39,9.00,78.25,2.98,19.68,145.08,0.00,20.73,66.77,67.55,20.73,98.85,0.00,175.82,2.44,0.00,61.84,59.28,44.30,26.29,0.00,27.22,0.00,40.79,0.00,109.73,109.69,0.00,20.34,2.20,0.00,20.74,4.83
23.00,65.30,29.81,66.81,644.48,208.65,6.93,5.81,100.84,18.88,1.90,17.89,47.11,7.12,3.82,103.43,48.99,90.01,4.15,86.00,15.46,6.88,56.24,0.00,6.39,9.00,78.25,2.98,19.68,145.08,0.00,33.23,26.94,67.55,20.73,152.55,0.00,133.91,2.40,0.00,61.84,66.24,46.38,26.29,0.00,26.47,0.00,40.79,0.00,109.73,72.89,0.00,20.34,2.20,0.00,20.74,4.83
24.00,65.30,29.81,66.81,644.48,208.65,6.93,5.81,100.84,18.88,1.90,17.89,47.11,7.12,3.82,103.43,47.71,90.01,18.00,86.00,15.46,6.88,56.24,0.00,6.39,9.00,78.25,2.98,19.68,145.08,0.00,22.09,20.73,67.55,30.00,126.86,0.00,124.33,1.92,0.00,61.84,61.36,44.47,26.29,0.00,19.20,0.00,40.79,0.00,109.73,109.69,0.00,20.34,2.20,20.70,0.00,4.83
25.00,65.30,29.81,66.81,644.48,208.65,6.93,5.81,100.84,18.88,1.90,17.89,47.11,7.12,3.82,103.43,42.76,90.01,4.15,86.00,15.46,6.88,56.24,0.00,6.39,9.00,78.25,2.98,19.68,0.00,0.00,33.94,23.51,23.52,64.80,114.44,0.00,150.96,0.00,67.36,31.09,66.24,60.00,26.29,0.00,0.00,0.00,40.79,0.00,109.73,109.69,0.00,20.34,2.20,10.38,10.36,4.83
26.00,65.30,29.81,66.81,644.48,208.65,6.93,5.81,100.84,18.88,1.90,17.89,47.11,7.12,3.82,103.43,39.85,90.01,8.12,86.00,15.46,6.88,56.24,0.00,6.39,9.00,78.25,2.98,19.68,0.00,0.00,31.75,65.81,31.78,26.94,182.17,0.00,116.15,2.19,0.00,45.39,63.53,44.60,26.29,0.00,23.25,0.00,40.79,0.00,109.73,27.91,0.00,20.34,2.20,10.38,10.36,4.83
27.00,65.30,29.81,66.81,644.48,208.65,6.93,5.81,100.84,18.88,1.90,17.89,47.11,7.12,3.82,103.43,36.25,90.01,4.15,86.00,15.46,6.88,56.24,0.00,6.39,9.00,78.25,2.98,19.68,0.00,0.00,20.73,20.73,65.58,55.44,84.20,0.00,164.12,1.48,0.00,0.00,61.44,46.69,26.29,0.00,12.35,0.00,40.79,0.00,75.76,109.69,0.00,20.34,2.20,10.38,10.36,4.83
28.00,65.30,29.81,66.81,644.48,208.65,6.93,5.81,100.84,18.88,1.90,17.89,47.11,7.12,3.82,103.43,38.65,90.01,4.15,86.00,15.46,6.88,56.24,0.00,6.39,9.00,78.25,2.98,19.68,145.08,0.00,0.00,35.39,59.64,35.70,113.59,0.00,81.63,1.35,67.36,0.00,54.82,44.26,26.29,0.00,10.36,0.00,40.79,0.00,56.53,108.73,0.00,20.34,2.20,20.74,0.00,4.83
29.00,65.30,29.81,66.81,644.48,208.65,6.93,5.81,100.84,18.88,1.90,17.89,47.11,7.12,3.82,103.43,39.99,90.01,18.00,86.00,15.46,6.88,56.24,0.00,6.39,9.00,78.25,2.98,19.68,145.08,0.00,0.00,44.65,44.84,44.70,67.61,0.00,132.54,1.88,67.36,0.00,54.22,47.59,26.29,0.00,18.59,0.00,40.79,0.00,41.46,109.61,0.00,20.34,2.20,0.00,20.74,4.83
30.00,65.30,29.81,66.81,644.48,208.65,6.93,5.81,100.84,18.88,1.90,17.89,47.11,7.12,3.82,103.43,36.64,90.01,18.00,86.00,15.46,6.88,56.24,0.00,6.39,9.00,70.97,2.98,18.00,145.08,0.00,0.00,27.40,27.47,54.05,138.97,0.00,66.84,1.35,67.36,0.00,41.29,45.07,26.29,0.00,10.36,0.00,40.79,0.00,0.00,103.13,0.00,20.34,2.20,0.00,20.74,4.83
31.00,65.30,29.81,66.81,644.48,208.65,6.93,5.81,100.84,18.88,1.90,17.89,47.11,7.12,3.82,103.43,46.72,90.01,4.15,86.00,15.46,6.88,56.24,0.00,6.39,9.00,78.25,2.98,19.68,145.08,0.00,0.00,49.65,21.66,36.08,164.44,0.00,69.35,2.58,67.36,0.00,61.88,46.48,26.29,0.00,29.31,0.00,40.79,0.00,0.00,40.95,18.00,20.34,2.20,0.00,20.74,4.83
32.00,65.30,29.81,66.81,644.48,208.65,6.93,5.81,100.84,18.88,1.90,17.89,47.11,7.12,3.82,103.43,50.07,90.01,4.15,86.00,15.46,6.88,56.24,0.00,6.39,9.00,78.25,2.98,19.68,145.08,0.00,22.59,26.94,26.94,61.86,181.44,0.00,99.54,2.63,67.36,0.00,55.96,53.02,26.29,0.00,30.06,0.00,40.79,0.00,0.00,44.45,33.60,20.34,2.20,0.00,20.74,4.83
33.00,65.30,29.81,66.81,644.48,208.65,6.93,5.81,100.84,18.88,1.90,17.89,47.11,7.12,3.82,103.43,55.18,90.01,4.53,86.00,15.46,6.88,56.24,0.00,6.39,9.00,78.25,2.98,19.68,145.08,0.00,30.79,45.55,46.12,22.15,181.40,93.51,87.47,2.26,67.36,0.00,56.83,56.75,26.29,12.16,12.16,0.00,40.79,0.00,67.84,44.81,59.72,20.34,2.20,0.00,20.74,4.83
34.00,65.30,29.81,66.81,644.48,208.65,6.93,5.81,100.84,18.88,1.90,17.89,94.82,7.12,3.82,103.43,62.07,90.01,5.93,86.00,15.46,6.88,56.24,0.00,6.39,9.00,78.25,2.98,19.68,145.08,0.00,30.17,21.98,49.78,49.78,143.18,161.33,150.28,2.13,67.36,0.00,60.57,60.49,26.29,11.20,11.20,0.00,0.00,40.79,73.89,73.98,86.90,20.34,2.20,0.00,20.74,4.83
35.00,65.30,29.81,66.81,644.48,208.65,6.93,5.81,100.84,18.88,1.90,17.89,126.94,7.12,3.82,103.43,69.21,90.01,4.15,86.00,15.46,6.88,56.24,0.00,6.39,9.00,78.25,2.98,19.68,145.08,0.00,66.23,65.97,57.56,66.19,132.77,157.79,147.11,1.36,67.36,45.00,52.79,43.67,26.29,0.00,10.56,0.00,0.00,40.79,58.43,28.05,103.14,20.34,2.20,0.00,20.74,4.83
36.00,65.30,29.81,66.81,644.48,208.65,6.93,5.81,100.84,18.88,1.90,17.89,106.27,7.12,3.82,103.43,70.36,90.01,4.15,86.00,15.46,6.88,56.24,0.00,6.39,9.00,78.25,2.98,19.68,145.08,0.00,65.68,57.03,57.98,57.98,142.29,138.65,130.20,1.35,0.00,35.17,49.42,43.50,26.29,0.00,10.36,0.00,0.00,40.79,28.14,24.52,99.07,20.34,2.20,10.38,10.36,4.83
37.00,65.30,29.81,66.81,644.48,208.65,6.93,5.81,100.84,18.88,1.90,17.89,109.70,7.12,3.82,103.43,71.38,90.01,4.15,86.00,15.46,6.88,56.24,0.00,6.39,9.00,78.25,2.98,19.68,162.08,0.00,43.22,63.33,64.09,63.56,124.02,157.62,146.96,1.90,0.00,41.89,50.33,43.61,26.29,0.00,18.86,0.00,0.00,40.79,64.22,24.89,101.77,20.34,2.20,0.00,20.74,4.83
38.00,65.30,29.81,66.81,644.48,208.65,6.93,5.81,100.84,18.88,1.90,17.89,109.46,7.12,3.82,103.43,70.19,90.01,4.15,86.00,15.46,6.88,56.24,0.00,6.39,9.00,78.25,2.98,19.68,163.39,0.00,63.29,66.77,33.63,67.00,78.55,180.16,167.67,3.33,0.00,40.47,47.64,45.32,26.29,0.00,20.39,20.39,0.00,40.79,20.73,96.93,102.05,20.34,2.20,10.38,10.36,4.83
39.00,65.30,29.81,66.81,644.48,208.65,6.93,5.81,100.84,18.88,1.90,17.89,111.04,7.12,3.82,103.43,67.92,90.01,4.15,86.00,15.46,6.88,56.24,0.00,6.39,9.00,78.25,2.98,19.68,164.37,0.00,63.85,53.80,65.40,48.42,138.29,151.81,141.82,4.06,0.00,45.00,50.68,43.21,26.29,0.00,26.06,26.06,0.00,40.79,31.13,55.34,102.28,20.34,2.20,0.00,20.74,4.83
40.00,65.30,29.81,66.81,644.48,208.65,6.93,5.81,100.84,18.88,1.90,17.89,109.79,7.12,3.82,103.43,65.85,90.01,4.15,86.00,15.46,6.88,56.24,0.00,6.39,9.00,78.25,2.98,19.68,163.85,0.00,65.16,41.80,53.58,65.47,173.45,132.98,125.14,3.73,0.00,40.03,50.60,42.83,26.29,23.56,23.48,0.00,0.00,40.79,61.06,25.42,101.44,20.34,2.20,0.00,20.74,4.83
41.00,65.30,29.81,66.81,644.48,208.65,6.93,5.81,100.84,18.88,1.90,17.89,109.90,7.12,3.82,103.43,65.51,90.01,18.00,86.00,15.46,6.88,56.24,0.00,6.39,9.00,78.25,2.98,19.68,161.57,0.00,58.59,61.86,62.59,39.51,168.26,139.16,130.65,3.17,0.00,0.00,50.60,42.82,26.29,12.81,12.81,12.81,0.00,40.79,56.60,29.88,100.76,20.34,2.20,0.00,20.74,4.83
42.00,65.30,29.81,66.81,644.48,208.65,6.93,5.81,100.84,18.88,1.90,17.89,117.74,7.12,3.82,103.43,64.08,90.01,4.15,86.00,15.46,6.88,56.24,0.00,6.39,9.00,78.25,2.98,19.68,163.61,0.00,60.39,47.57,48.24,63.02,127.42,157.42,146.79,4.13,0.00,0.00,45.22,48.20,26.29,17.74,17.72,17.72,0.00,40.79,33.94,52.54,97.63,20.34,2.20,0.00,20.74,4.83
43.00,65.30,29.81,66.81,644.48,208.65,6.93,5.81,100.84,18.88,1.90,17.89,116.71,7.12,3.82,103.43,62.61,90.01,4.15,86.00,15.46,6.88,56.24,0.00,6.39,9.00,78.25,2.98,19.68,157.10,0.00,42.17,42.04,66.09,65.54,139.89,145.59,136.33,2.07,0.00,0.00,44.02,49.40,26.29,0.00,21.40,0.00,0.00,40.79,62.83,23.64,97.09,20.34,2.20,0.00,20.74,4.83
44.00,65.30,29.81,66.81,644.48,208.65,6.93,5.81,100.84,18.88,1.90,17.89,108.96,7.12,3.82,103.43,59.02,90.01,4.15,86.00,15.46,6.88,56.24,0.00,6.39,9.00,78.25,2.98,19.68,145.08,0.00,35.55,61.59,62.32,37.46,130.36,142.82,133.89,1.35,0.00,0.00,45.33,45.29,26.29,0.00,10.36,0.00,0.00,40.79,32.69,53.79,93.73,20.34,2.20,0.00,20.74,4.83
45.00,65.30,29.81,66.81,644.48,208.65,6.93,5.81,100.84,18.88,1.90,17.89,131.92,7.12,3.82,103.43,59.26,90.01,4.15,86.00,15.46,6.88,56.24,0.00,6.39,0.00,78.25,2.98,19.68,145.08,0.00,22.62,59.83,60.53,60.04,108.26,179.70,167.23,0.00,0.00,0.00,52.30,43.93,26.29,0.00,0.00,0.00,0.00,40.79,41.25,45.22,102.58,20.34,2.20,0.00,20.74,4.83
46.00,65.30,29.81,66.81,644.48,208.65,6.93,5.81,100.84,18.88,1.90,17.89,115.70,7.12,3.82,103.43,55.50,90.01,18.00,86.00,15.46,6.88,56.24,0.00,6.39,0.00,78.25,2.98,19.68,145.08,0.00,20.73,66.77,48.12,20.73,174.88,86.28,80.12,0.00,0.00,0.00,47.25,43.97,26.29,0.00,0.00,0.00,0.00,40.79,0.00,27.38,96.28,20.34,2.20,10.38,10.36,4.83
47.00,65.30,29.81,66.81,644.48,208.65,6.93,5.81,100.84,18.88,1.90,17.89,103.20,7.12,3.82,103.43,51.74,90.01,37.68,86.00,15.46,6.88,56.24,0.00,6.39,0.00,78.25,2.98,19.68,0.00,0.00,0.00,41.15,24.72,41.52,183.28,139.12,0.00,0.00,0.00,0.00,52.14,43.49,26.29,0.00,0.00,0.00,0.00,40.79,0.00,31.55,90.86,20.34,2.20,20.74,0.00,4.83
48.00,65.30,29.81,66.81,644.48,208.65,6.93,5.81,100.84,18.88,1.90,17.89,73.37,7.12,3.82,103.43,46.26,90.01,18.00,86.00,0.00,6.88,56.24,0.00,6.39,0.00,27.57,2.98,8.01,0.00,0.00,0.00,49.76,0.00,50.52,183.28,0.00,66.84,0.00,0.00,0.00,43.06,50.37,26.29,0.00,0.00,0.00,0.00,40.79,0.00,20.73,78.07,20.34,2.20,10.38,10.36,4.83
