"ETAPA \ GENERADOR","MAJES","CARPAPATA","REPARTICION","PARAMONGA","HUAYCOLORO","LA JOYA","STACRUZ12","HUASAHUASI","RONCADOR","PURMACANA","NIMPERIAL","MAPLE","TACNASOLAR","PANAMERICANASOLAR","PIZARRAS","PIAS","POECHOS2","PE TALARA","PE CUPISNIQUE","ELOR","CURUMUY","POECHOS1","CANCHAYLLO","CHANCAY","RUCUY","RUNATULLOII","RUNATULLOIII","LAGRINGAV","MOQUEGUASOLAR","PQEEOLICOMARCONA","PQEEOLICO3HERMANAS","YANAPAMPA","TABLAZO","POTRERO","CH MARANON","CS RUBI","YARUCAYA","INTIPAMPA","CHHER1","CHANGELI","CHANGELII","CHANGELIII","CTB DONA CATALINA","WAYRAI","CHZANA","8AGOSTO","RENOVANDESH1","EL CARMEN","CT CANA BRAVA","CT SAN JACINTO","CH MANTA","CTB CALLAO","HUAMBOS","DUNA","CT TALLANCA","SANTA ROSA 1","SANTA ROSA 2","CSF YARUCAYA","TUPURI","CE PUNTA LOMITASBL1","CE PUNTA LOMITASBL2","PTALOMITASEXPBL1","PTALOMITASEXPBL2","CSCLEMESI","PE SAN JUAN","WAYRAEXP","CS CARHUAQUERO","CH HUALLIN","CS MATARANI"
15.00,9.42,22.90,9.76,14.00,3.00,6.00,12.20,15.61,3.60,0.00,3.50,15.00,14.99,15.54,18.05,10.93,7.80,13.53,50.48,4.20,9.30,5.60,5.00,19.32,19.32,19.51,19.51,2.80,12.15,22.40,0.00,3.59,0.00,19.51,18.54,85.43,18.34,17.10,0.60,19.51,19.51,19.51,2.40,117.79,12.88,20.49,19.51,8.40,10.60,7.42,17.56,1.20,12.12,14.12,18.00,0.98,1.63,0.55,1.23,73.78,77.10,10.30,8.54,70.27,89.00,143.74,0.10,2.00,58.39
16.00,3.37,22.98,5.36,14.00,3.00,6.00,12.20,15.61,3.60,0.00,3.50,15.00,13.38,14.51,18.05,10.93,7.80,12.18,50.09,3.50,9.30,5.60,5.00,19.32,19.32,19.51,19.51,2.80,10.54,24.00,69.86,3.59,0.00,19.51,18.54,65.15,18.34,14.23,0.60,19.51,19.51,19.51,2.40,118.16,12.88,20.49,19.51,8.40,10.60,7.42,17.56,1.20,11.13,13.45,18.00,0.98,1.63,0.40,1.23,69.11,73.70,9.82,7.92,58.62,91.70,142.47,0.10,2.00,50.51
17.00,0.08,23.03,0.53,14.00,3.00,6.00,12.20,15.61,3.60,0.00,3.50,15.00,9.89,13.41,18.05,10.93,7.80,10.85,49.42,3.50,9.30,5.60,5.00,19.32,19.32,19.51,19.51,2.80,8.46,23.90,72.10,3.59,0.00,19.51,18.54,49.48,18.34,11.07,0.60,19.51,19.51,19.51,2.40,118.22,12.88,20.49,19.51,8.40,10.60,7.42,17.56,1.20,10.19,12.70,18.00,0.98,1.63,0.34,1.23,62.93,69.04,9.11,7.17,44.75,93.40,139.98,0.10,2.00,36.51
18.00,0.00,23.00,0.00,14.00,3.00,6.00,12.20,15.61,3.60,0.00,3.50,15.00,5.32,11.11,18.05,10.93,7.80,9.59,47.96,3.50,9.30,15.51,5.00,19.32,19.32,19.51,19.51,2.80,5.26,24.40,71.80,3.59,0.00,19.51,18.54,29.33,18.34,7.11,0.60,19.51,19.51,19.51,2.40,117.85,12.88,20.49,19.51,8.40,10.60,7.42,17.56,1.20,9.42,11.75,18.00,0.98,1.63,0.24,1.23,58.90,67.67,7.73,6.05,26.70,95.40,136.08,0.10,2.00,19.87
19.00,0.00,23.13,0.00,14.00,3.00,6.00,12.20,15.61,3.60,0.00,3.50,15.00,1.33,6.77,18.05,10.93,7.80,8.48,46.47,3.50,9.30,15.51,5.00,19.32,19.32,19.51,19.51,2.80,1.75,25.00,70.80,3.59,0.00,19.51,18.54,14.71,18.34,4.00,0.60,19.51,19.51,19.51,2.40,117.34,12.88,20.49,19.51,8.40,10.60,7.42,17.56,1.20,8.63,10.64,18.00,0.98,1.63,0.08,1.23,55.58,67.39,6.52,5.11,12.63,96.90,131.72,0.00,2.00,8.22
20.00,0.00,22.99,0.00,14.00,3.00,6.00,12.20,15.61,3.60,0.00,3.50,15.00,0.20,2.33,18.05,10.93,7.80,7.78,44.87,3.90,9.30,15.51,5.00,19.32,19.32,19.51,19.51,2.80,0.39,26.30,72.90,3.59,0.00,19.51,18.54,5.12,18.34,1.48,0.60,19.51,19.51,19.51,2.40,116.24,12.88,20.49,19.51,8.40,10.60,7.42,17.56,1.20,7.78,9.03,18.00,0.98,1.63,0.04,1.23,55.26,68.81,5.81,4.75,4.22,95.90,120.07,0.00,2.00,2.33
21.00,0.00,22.82,0.00,14.00,3.00,6.00,12.20,15.61,3.60,0.00,3.50,15.00,0.06,0.25,18.05,10.93,7.80,6.99,43.35,8.00,9.30,15.51,5.00,19.32,19.32,19.51,19.51,2.80,0.00,27.00,74.60,3.59,0.00,19.51,18.54,0.52,18.34,0.19,0.60,19.51,19.51,19.51,2.40,114.94,12.88,20.49,19.51,8.40,10.60,7.42,17.56,1.20,7.05,7.78,18.00,0.98,1.63,0.00,1.23,55.93,70.78,5.15,4.37,0.55,90.70,105.99,0.00,2.00,0.18
22.00,0.00,23.23,0.00,14.00,3.00,6.00,12.20,15.61,3.60,0.00,3.50,15.00,0.00,0.00,18.05,10.93,7.80,5.89,42.01,8.00,9.30,15.51,5.00,19.32,19.32,19.51,19.51,2.80,0.00,25.40,72.20,3.59,0.00,19.51,18.54,0.00,18.34,0.00,0.60,19.51,19.51,19.51,2.40,103.96,12.88,20.49,19.51,8.40,10.60,7.42,17.56,1.20,6.65,7.60,18.00,0.98,1.63,0.00,1.23,54.63,69.89,4.60,3.93,0.00,84.10,91.87,0.00,2.00,0.00
23.00,0.00,23.31,0.00,14.00,3.00,6.00,12.20,15.61,3.60,0.00,3.50,15.00,0.00,0.00,18.05,10.93,7.80,4.98,39.89,8.00,9.30,15.51,5.00,19.32,19.32,19.51,19.51,2.80,0.00,24.10,70.00,3.59,0.00,19.51,18.54,0.00,18.34,0.00,0.60,19.51,19.51,19.51,2.40,89.75,12.88,20.49,19.51,8.40,10.60,7.42,17.56,1.20,6.37,7.67,18.00,0.98,1.63,0.00,1.23,52.68,68.05,4.18,3.58,0.00,78.50,77.74,0.00,2.00,0.00
24.00,0.00,23.11,0.00,14.00,3.00,6.00,12.20,15.61,3.60,0.00,3.50,15.00,0.00,0.00,18.05,10.93,7.80,4.64,35.42,8.00,9.30,15.51,5.00,19.32,19.32,19.51,19.51,2.80,0.00,23.30,68.10,3.59,0.00,19.51,18.54,0.00,18.34,0.00,0.60,19.51,19.51,19.51,2.40,78.59,12.88,20.49,19.51,8.40,10.60,7.42,17.56,1.20,6.42,8.51,18.00,0.98,1.63,0.00,1.23,51.13,66.56,4.11,3.46,0.00,77.70,71.09,0.00,2.00,0.00
25.00,0.00,23.33,0.00,14.00,4.20,6.00,12.20,15.61,3.60,0.00,3.50,15.00,0.00,0.00,18.05,10.93,7.80,4.40,31.14,8.10,9.30,15.51,5.00,19.32,19.32,19.51,19.51,2.80,0.00,23.40,66.20,3.59,0.00,19.51,18.54,0.00,18.34,0.00,0.60,19.51,19.51,19.51,2.40,68.44,12.88,20.49,19.51,8.40,10.60,7.42,17.56,1.20,6.48,9.18,18.00,0.98,1.63,0.00,1.23,49.72,65.20,4.10,3.39,0.00,83.70,66.95,0.00,2.00,0.00
26.00,0.00,23.33,0.00,14.00,4.20,6.00,12.20,15.61,3.60,0.00,3.50,15.00,0.00,0.00,18.05,10.93,7.80,4.43,27.42,8.00,9.30,15.51,5.00,19.32,19.32,19.51,19.51,2.80,0.00,23.40,65.10,3.59,0.00,19.51,18.54,0.00,18.34,0.00,0.60,19.51,19.51,19.51,2.40,61.82,12.88,20.49,19.51,8.40,10.60,7.42,17.56,1.20,6.55,9.31,18.00,0.98,1.63,0.00,1.23,47.11,62.84,4.24,3.49,0.00,86.30,60.92,0.00,2.00,0.00
27.00,0.00,23.34,0.00,14.00,4.20,6.00,12.20,15.61,3.60,0.00,3.50,15.00,0.00,0.00,18.05,10.93,7.80,4.39,23.56,8.00,9.30,15.51,5.00,19.32,19.32,19.51,19.51,2.80,0.00,22.90,64.20,3.59,0.00,19.51,18.54,0.00,18.34,0.00,0.60,19.51,19.51,19.51,2.40,56.37,12.88,20.49,19.51,8.40,10.60,7.42,17.56,1.20,6.62,9.54,18.00,0.98,1.63,0.00,1.23,44.10,60.15,4.36,3.49,0.00,83.90,54.27,0.00,2.00,0.00
28.00,0.00,23.40,0.00,14.00,4.20,6.00,12.20,15.61,3.60,0.00,3.50,15.00,0.00,0.00,18.05,10.93,7.80,4.10,19.27,8.00,9.30,15.51,5.00,19.32,19.32,19.51,19.51,2.80,0.00,21.90,62.70,3.59,0.00,19.51,18.54,0.00,18.34,0.00,0.60,19.51,19.51,19.51,2.40,49.42,12.88,20.49,19.51,8.40,10.60,7.42,17.56,1.20,6.65,10.02,18.00,0.98,1.63,0.00,1.23,41.54,57.30,4.42,3.19,0.00,78.40,46.24,0.00,2.00,0.00
29.00,0.00,23.58,0.00,14.00,4.20,6.00,12.20,15.61,3.60,0.00,3.50,15.00,0.00,0.00,18.05,10.93,7.80,4.02,15.61,8.00,9.30,15.51,5.00,19.32,19.32,19.51,19.51,2.80,0.00,20.70,61.10,3.59,0.00,19.51,18.54,0.00,18.34,0.00,0.60,19.51,19.51,19.51,2.40,41.96,12.88,20.49,19.51,8.40,10.60,7.42,17.56,1.20,6.68,10.36,18.00,0.98,1.63,0.00,1.23,39.13,54.39,4.38,2.91,0.00,71.80,37.75,0.00,2.00,0.00
30.00,0.00,23.57,0.00,14.00,4.20,6.00,12.20,15.61,3.60,0.00,3.50,15.00,0.00,0.00,18.05,10.93,7.80,4.57,13.83,7.90,9.30,15.51,5.00,19.32,19.32,19.51,19.51,2.80,0.00,19.50,58.70,3.59,0.00,19.51,18.54,0.00,18.34,0.00,0.60,19.51,19.51,19.51,2.40,35.27,12.88,20.49,19.51,8.40,10.60,7.42,17.56,1.20,6.68,10.24,18.00,0.98,1.63,0.00,1.23,35.91,50.66,4.04,2.70,0.00,66.60,30.04,0.00,2.00,0.00
31.00,0.00,23.52,0.00,14.00,4.20,6.00,12.20,15.61,3.60,0.00,3.50,15.00,0.00,0.00,18.05,10.93,7.80,5.09,12.07,8.00,9.30,5.60,5.00,19.32,19.32,19.51,19.51,2.80,0.00,18.20,56.00,3.59,0.00,19.51,18.54,0.00,18.34,0.00,0.60,19.51,19.51,19.51,2.40,28.84,12.88,20.49,19.51,8.40,10.60,7.42,17.56,1.20,6.64,10.09,18.00,0.98,1.63,0.00,1.23,32.41,46.64,3.68,2.45,0.00,61.90,22.60,0.00,2.00,0.00
32.00,0.00,23.55,0.00,14.00,4.20,6.00,12.20,15.61,3.60,0.00,3.50,15.00,0.00,0.00,18.05,10.93,7.80,5.52,10.38,7.70,9.30,5.60,5.00,19.32,19.32,19.51,19.51,2.80,0.00,17.10,53.20,3.59,0.00,19.51,18.54,0.00,18.34,0.00,0.60,19.51,19.51,19.51,2.40,22.92,12.88,20.49,19.51,8.40,10.60,7.42,17.56,1.20,6.44,9.89,18.00,0.98,1.63,0.00,1.23,29.66,43.82,3.26,2.11,0.00,58.40,19.80,0.00,2.00,0.00
