"ETAPA \ GENERADOR","CALLAHUANCA","HUAMPANI","MOYOPAMPA","MANTARO","RESTITUCION","OROYA","PACHACHACA","YAUPI","HUANCHOR","PARIAC","YANANGO","CHARCANI IV","CHARCANI V","CHARCANI VI","ARICOTA I","ARICOTA II","MACHUPICCHU","SAN GABAN II","YUNCAN","CAHUA","MALPASO","CANON DEL PATO","GALLITO CIEGO","ARCATA","CHARCANI 123","SANTA TERESA","QUITARACSA","PCH CHAGLLA","CH CARHUAQUERO IV","HUANZA","MCH CERRO DEL AGUILA","CARHUAC","CHAGLLA G1","CHAGLLA G2","HUINCO G1","HUINCO G2","HUINCO G3","HUINCO G4","CERRO DEL AGUILA G1","CERRO DEL AGUILA G2","CERRO DEL AGUILA G3","CH CANA BRAVA","CHIMAY G1","CHIMAY G2","MATUCANA G1","MATUCANA G2","LA VIRGEN","CARHUAQUERO G1","CARHUAQUERO G2","CARHUAQUERO G3","CHEVES G1","CHEVES G2","PLATANAL G1","PLATANAL G2","CH SAN GABAN III"
16.00,72.37,29.95,67.13,594.17,193.29,9.09,9.95,57.50,19.19,0.89,18.87,12.77,53.02,0.00,5.13,2.82,103.05,48.98,48.23,33.35,31.34,85.74,0.00,1.97,6.88,56.31,0.00,6.39,9.00,44.47,4.43,10.29,0.00,144.33,0.00,0.00,63.54,42.38,184.17,0.00,0.00,1.46,0.00,45.00,44.66,47.65,32.75,12.09,0.00,0.00,25.00,25.00,62.34,0.00,46.81
17.00,72.37,29.95,67.13,594.17,193.29,9.09,9.95,64.67,19.19,0.89,18.87,12.77,34.05,0.00,5.13,2.82,103.05,46.71,56.96,33.35,31.34,85.74,0.00,1.97,6.88,56.31,0.00,6.39,9.00,45.74,4.43,10.58,0.00,144.33,0.00,0.00,40.17,67.23,184.16,0.00,0.00,1.46,0.00,39.66,44.67,47.77,32.75,12.09,0.00,0.00,25.00,25.00,72.03,0.00,40.40
18.00,78.57,29.95,67.13,594.17,193.29,9.09,9.95,87.77,19.19,0.89,18.87,12.77,54.14,0.00,5.13,2.82,103.05,51.59,85.06,33.35,31.34,85.74,0.00,1.97,6.88,56.31,0.00,6.39,9.00,82.28,4.43,19.03,0.00,144.33,0.00,0.00,67.88,39.52,184.17,0.00,0.00,2.56,0.00,48.55,58.75,54.18,32.75,29.05,0.00,0.00,25.00,25.00,97.37,0.00,50.86
19.00,78.57,29.95,67.13,594.17,193.29,9.09,9.95,51.36,19.19,0.89,18.87,12.77,44.34,0.00,5.13,2.82,103.05,52.76,40.77,33.35,31.34,85.74,0.00,1.97,6.88,56.31,0.00,6.39,9.00,70.20,4.43,16.24,144.33,144.33,0.00,0.00,67.85,67.29,184.17,0.00,0.00,1.89,0.00,48.55,52.58,50.75,32.75,18.65,0.00,0.00,25.00,25.00,69.90,0.00,46.22
20.00,78.57,29.95,67.13,594.17,193.29,9.09,9.95,60.02,19.19,0.89,18.87,12.77,61.55,0.00,5.13,2.82,103.05,57.92,51.30,33.35,31.34,85.74,0.00,1.97,6.88,56.31,0.00,6.39,9.00,85.02,4.43,19.67,144.33,144.33,0.00,0.00,67.88,67.32,184.17,0.00,0.00,2.67,0.00,76.30,56.90,53.05,32.75,30.67,0.00,0.00,25.01,25.01,45.60,110.22,53.64
21.00,78.57,29.95,67.13,594.17,193.29,9.09,9.95,55.01,19.19,0.89,18.87,12.77,49.90,0.00,5.13,2.82,103.05,57.71,45.20,33.35,31.34,85.74,0.00,1.97,6.88,56.31,0.00,6.39,9.00,4.64,4.43,0.00,144.33,144.33,0.00,0.00,61.16,67.32,71.79,136.27,74.13,2.67,0.00,76.30,55.53,52.34,32.75,30.67,0.00,0.00,30.81,30.81,102.78,97.56,48.50
22.00,78.57,29.95,67.13,594.17,193.29,9.09,9.95,56.64,19.19,0.89,18.87,12.77,57.52,0.00,5.13,2.82,103.05,59.54,47.19,33.35,31.34,85.74,0.00,1.97,6.88,56.31,0.00,6.39,9.00,76.66,4.43,17.73,144.33,144.33,0.00,0.00,67.88,67.32,118.51,92.67,74.89,2.67,0.00,76.30,51.96,54.60,32.75,30.67,0.00,0.00,34.84,34.84,101.44,110.21,52.07
23.00,78.57,29.95,67.13,594.17,193.29,9.09,9.95,88.41,19.19,0.89,18.87,12.77,56.23,0.00,5.13,2.82,103.05,60.12,85.84,33.35,31.34,85.74,16.66,1.97,6.88,56.31,0.00,6.39,9.00,81.27,4.43,18.80,147.44,0.00,0.00,0.00,61.16,67.32,180.81,110.38,0.00,3.38,0.00,76.30,58.77,54.16,32.75,20.83,20.78,0.00,42.84,42.84,110.26,110.21,51.83
24.00,78.57,29.95,67.13,594.17,193.29,9.09,9.95,88.41,19.19,0.89,18.87,12.77,52.50,0.00,5.13,2.82,103.05,59.86,85.84,33.35,31.34,85.74,16.66,1.97,6.88,56.31,0.00,6.39,9.00,79.48,4.43,18.38,146.90,0.00,0.00,0.00,67.88,67.32,179.68,106.25,0.00,3.05,0.00,76.30,55.43,52.70,32.75,18.25,18.22,0.00,40.89,40.89,110.26,110.21,49.86
25.00,78.56,29.95,67.13,594.17,193.29,9.09,9.95,85.06,19.19,0.89,18.87,12.77,40.28,0.00,5.13,2.82,103.05,57.06,81.77,33.35,31.34,85.74,16.66,1.97,6.88,56.31,0.00,6.39,9.00,62.54,4.43,14.47,144.33,0.00,0.00,0.00,66.43,65.89,102.16,149.86,0.00,2.02,67.01,52.58,50.03,53.29,32.75,10.32,10.32,0.00,29.64,29.64,92.00,76.07,43.83
26.00,78.57,29.95,67.13,594.17,193.29,9.09,9.95,88.41,19.19,0.89,18.87,12.77,35.33,0.00,5.13,2.82,103.05,53.79,85.84,33.35,33.75,85.74,16.66,1.97,6.88,56.31,0.00,6.39,9.00,66.06,4.43,15.28,0.00,0.00,0.00,0.00,61.16,61.16,173.96,82.56,0.00,2.02,69.35,35.03,58.74,54.18,32.75,10.32,10.32,0.00,45.06,33.34,96.33,82.20,41.36
27.00,78.57,29.95,67.13,644.05,209.52,9.09,9.95,88.41,19.19,0.89,18.87,12.77,25.80,0.00,5.13,2.82,103.05,50.01,85.84,33.35,33.74,85.74,16.66,1.97,6.88,56.31,0.00,6.39,9.00,56.56,4.43,13.08,0.00,0.00,0.00,0.00,63.00,62.47,71.60,125.66,0.00,2.01,67.02,30.94,55.65,52.47,32.75,10.31,10.31,0.00,35.89,35.89,93.62,37.90,37.06
28.00,78.56,29.95,67.13,644.05,209.52,9.09,9.95,88.41,19.19,0.89,18.87,12.77,17.79,0.00,5.13,2.82,103.05,50.16,85.84,33.35,31.37,85.74,16.66,1.97,6.88,56.31,0.00,6.39,9.00,46.88,4.43,10.84,0.00,0.00,0.00,0.00,67.29,66.74,66.50,153.55,0.00,2.01,67.01,52.64,48.92,54.40,32.75,10.31,10.31,0.00,32.02,32.02,38.63,44.32,34.22
29.00,78.57,29.95,67.13,644.05,209.52,9.09,9.95,88.41,19.19,0.89,18.87,12.77,33.27,0.00,5.13,2.82,103.05,55.54,85.84,33.35,33.75,85.74,16.66,1.97,6.88,56.31,0.00,6.39,9.00,63.91,4.43,14.78,0.00,0.00,0.00,0.00,67.87,67.32,133.46,72.84,0.00,3.01,67.01,57.28,52.27,55.98,32.75,17.97,17.95,0.00,47.90,47.90,67.98,67.96,42.66
30.00,78.57,29.95,67.13,644.05,209.52,9.09,9.95,88.41,19.19,0.89,18.87,12.77,37.95,0.00,5.13,2.82,103.05,58.38,85.84,33.35,33.75,85.74,16.66,1.97,6.88,56.31,0.00,6.39,9.00,62.70,4.43,14.50,0.00,0.00,0.00,0.00,67.87,67.32,135.90,72.84,0.00,3.38,69.90,37.67,52.88,55.12,32.75,20.82,20.77,0.00,48.25,48.27,81.08,49.44,43.66
31.00,78.57,29.95,67.13,644.05,209.52,9.09,9.95,88.41,19.19,0.89,18.87,12.77,58.84,0.00,5.13,2.82,103.05,0.00,85.84,33.35,33.75,85.74,16.66,1.97,6.88,56.31,0.00,6.39,9.00,68.80,4.43,15.91,0.00,0.00,0.00,0.00,67.87,67.32,0.00,197.12,0.00,3.61,67.06,45.05,55.63,52.50,32.75,22.59,22.52,0.00,49.36,49.36,37.70,110.00,82.99
32.00,78.57,29.95,67.13,644.05,209.52,9.09,9.95,88.41,19.19,0.89,18.87,12.77,69.94,0.00,5.13,2.82,103.05,62.85,85.84,33.35,33.75,85.74,16.66,1.97,6.88,56.31,0.00,6.39,9.00,79.12,4.43,18.30,0.00,0.00,0.00,0.00,67.88,67.32,0.00,188.35,0.00,3.48,73.21,47.40,57.60,53.44,32.75,21.63,21.57,0.00,47.65,47.65,47.89,110.21,61.90
33.00,78.57,29.95,67.13,644.05,209.52,9.09,9.95,88.41,19.19,0.89,18.87,13.89,76.08,0.00,5.13,2.82,103.05,65.85,85.84,33.35,33.75,85.74,16.66,1.97,6.88,56.31,0.00,6.39,9.00,73.53,4.43,17.01,0.00,0.00,0.00,0.00,61.16,67.32,80.53,193.16,0.00,2.88,70.58,45.76,52.18,54.61,32.75,16.95,16.94,0.00,48.99,48.99,92.11,82.26,80.99
34.00,78.57,29.95,67.13,644.05,209.52,9.09,9.95,88.41,19.19,0.89,18.87,14.92,81.71,0.00,5.13,2.82,103.05,68.94,85.84,33.35,33.75,85.74,16.66,1.97,6.88,56.31,0.00,6.39,9.00,4.64,4.43,0.00,0.00,0.00,0.00,0.00,61.16,67.32,123.19,81.55,117.73,2.07,70.62,46.65,57.76,53.59,32.75,10.70,10.70,0.00,39.21,39.22,95.05,65.34,98.48
35.00,78.57,29.95,67.13,644.05,209.52,9.09,9.95,88.41,19.19,0.89,18.87,14.92,81.71,0.00,5.13,2.82,103.05,74.82,85.84,33.35,31.36,85.74,16.66,1.97,6.88,56.31,0.00,6.39,9.00,72.88,4.43,16.86,0.00,0.00,0.00,45.27,45.46,45.33,181.78,78.74,83.10,2.01,69.97,38.07,52.62,55.49,32.75,10.31,10.31,0.00,32.44,32.45,36.94,72.79,115.98
36.00,78.57,29.95,67.13,644.05,209.52,9.09,9.95,88.41,19.19,0.89,18.87,14.92,81.71,0.00,5.13,2.82,103.05,80.32,85.84,33.35,31.34,85.74,16.66,1.97,6.88,56.31,0.00,6.39,9.00,65.65,4.43,15.19,0.00,0.00,0.00,36.91,41.31,55.67,155.08,165.96,128.43,2.01,69.18,34.47,51.56,54.23,32.75,10.31,10.31,0.00,27.14,27.14,50.37,43.70,123.60
37.00,78.57,29.95,67.13,644.05,209.52,9.09,9.95,88.41,19.19,0.89,18.87,14.92,82.63,0.00,5.13,2.82,103.05,83.17,85.84,33.35,31.35,85.74,16.66,1.97,6.88,56.31,0.00,6.39,9.00,72.39,4.43,16.74,0.00,0.00,0.00,51.53,51.94,22.06,182.86,159.65,148.80,3.04,67.01,52.59,50.95,54.73,32.75,18.20,18.17,0.00,47.90,47.90,24.92,103.89,132.09
38.00,78.57,29.95,67.13,644.05,209.52,9.09,9.95,88.41,19.19,0.89,18.87,14.92,91.81,0.00,5.13,2.82,103.05,83.37,85.84,33.35,33.71,85.74,16.66,1.97,6.88,56.31,0.00,6.39,9.00,80.22,4.43,18.56,0.00,0.00,0.00,55.17,21.76,61.25,170.07,182.57,164.63,4.66,70.88,48.03,55.77,52.37,32.75,30.67,30.55,0.00,58.61,58.61,58.95,109.16,136.25
39.00,78.57,29.95,67.13,644.05,209.52,9.09,9.95,88.41,19.19,0.89,18.87,14.92,95.51,0.00,5.13,2.82,103.05,80.83,85.84,33.35,33.75,85.74,16.66,1.97,6.88,56.31,0.00,6.39,9.00,81.45,4.43,18.84,0.00,0.00,0.00,57.70,58.31,23.13,175.16,183.49,170.84,5.64,70.96,49.34,55.81,52.40,32.75,25.51,25.41,25.41,83.76,36.56,61.40,107.88,137.30
40.00,78.57,29.95,67.13,644.05,209.52,9.09,9.95,88.41,19.19,0.89,18.87,14.92,93.83,0.00,5.13,2.82,103.05,79.67,85.84,33.35,33.75,85.74,16.66,1.97,6.88,56.31,0.00,6.39,9.00,80.88,4.43,18.71,0.00,0.00,0.00,48.38,61.89,27.95,181.55,169.40,180.88,4.66,70.34,49.62,55.65,52.38,32.75,30.67,30.55,0.00,42.52,76.23,58.00,101.68,136.43
41.00,78.57,29.95,67.13,644.05,209.52,9.09,9.95,88.41,19.19,0.89,18.87,14.92,98.11,0.00,5.13,2.82,103.05,79.67,85.84,33.35,33.75,85.74,16.66,1.97,6.88,56.31,0.00,6.39,9.00,85.43,4.43,19.76,0.00,0.00,0.00,37.46,37.58,37.58,176.90,190.30,176.97,4.66,70.96,55.59,55.83,57.09,32.75,30.67,30.55,0.00,49.51,49.51,92.49,86.11,137.86
42.00,77.06,29.95,67.13,644.05,209.52,9.09,9.95,68.98,19.19,0.89,18.87,14.92,90.17,0.00,5.13,2.82,103.05,77.28,62.20,33.35,31.34,85.74,16.66,1.97,6.88,56.31,0.00,6.39,9.00,68.26,4.43,15.79,0.00,228.19,0.00,41.57,41.66,34.16,159.83,172.11,160.10,3.46,0.00,66.99,52.99,51.32,32.75,21.41,21.35,0.00,32.91,36.31,36.85,53.49,133.12
43.00,77.31,29.95,67.13,644.05,209.52,9.09,9.95,66.24,19.19,0.89,18.87,14.92,86.32,0.00,5.13,2.82,103.05,75.55,58.86,33.35,31.34,85.74,16.66,1.97,6.88,56.31,0.00,6.39,9.00,65.58,4.43,15.17,0.00,228.19,0.00,49.97,26.82,41.40,175.34,160.47,149.53,2.91,0.00,76.30,53.58,51.34,32.75,17.16,17.14,0.00,31.08,31.08,31.55,33.50,130.54
44.00,77.60,29.95,67.13,644.05,209.52,9.09,9.95,62.13,19.19,0.89,18.87,14.92,84.14,0.00,5.13,2.82,103.05,73.17,53.87,33.35,31.34,85.74,16.66,1.97,6.88,56.31,0.00,6.39,9.00,63.59,4.43,14.71,0.00,228.19,0.00,55.90,21.70,40.98,183.13,143.53,183.18,1.63,0.00,75.00,54.18,51.47,32.75,0.00,14.67,0.00,33.35,26.80,50.90,50.89,128.67
45.00,78.13,29.95,67.13,644.05,209.52,9.09,9.95,59.14,19.19,0.89,18.87,14.92,78.20,0.00,5.13,2.82,103.05,70.35,50.22,33.35,31.34,85.74,16.66,1.97,6.88,56.31,0.00,6.39,9.00,60.62,4.43,14.02,0.00,226.76,0.00,30.41,45.62,45.38,177.72,161.50,168.86,0.00,0.00,76.30,54.99,52.07,32.75,0.00,0.00,0.00,30.07,30.07,45.43,65.62,125.83
46.00,78.07,29.95,67.13,644.05,209.52,9.09,9.95,53.69,19.19,0.89,18.87,14.92,71.52,0.00,5.13,2.82,103.05,68.43,43.60,33.35,31.34,85.74,16.66,1.97,6.88,56.31,0.00,6.39,9.00,51.21,4.43,11.84,0.00,219.24,0.00,32.35,57.89,0.00,170.76,183.35,129.86,0.00,0.00,72.93,51.63,50.44,32.75,0.00,0.00,0.00,30.07,30.07,36.68,55.37,123.38
47.00,76.18,29.95,67.13,644.05,209.52,9.09,9.95,43.68,19.19,0.89,18.87,14.92,56.82,0.00,5.13,2.82,103.05,65.32,31.42,33.35,31.34,85.74,16.66,1.97,6.88,56.31,0.00,6.39,9.00,51.20,4.43,11.84,0.00,205.58,0.00,26.81,20.62,0.00,110.00,192.07,116.76,0.00,0.00,51.74,52.75,49.33,32.75,0.00,0.00,0.00,31.04,29.10,53.69,32.78,117.41
48.00,76.18,29.95,67.13,644.05,209.52,9.09,9.95,37.85,19.19,0.89,18.87,14.92,51.43,0.00,5.13,2.82,103.05,63.68,24.33,33.35,31.34,85.74,16.66,1.97,6.88,56.31,0.00,6.39,9.00,51.21,4.43,11.84,0.00,197.66,0.00,20.62,0.00,0.00,155.75,167.07,66.53,0.00,0.00,30.94,50.58,51.49,32.75,0.00,0.00,0.00,30.07,30.07,29.18,57.30,115.09
