"ETAPA \ GENERADOR","CALLAHUANCA","HUAMPANI","MOYOPAMPA","MANTARO","RESTITUCION","OROYA","PACHACHACA","YAUPI","HUANCHOR","PARIAC","YANANGO","CHARCANI IV","CHARCANI V","CHARCANI VI","ARICOTA I","ARICOTA II","MACHUPICCHU","SAN GABAN II","YUNCAN","CAHUA","MALPASO","CANON DEL PATO","GALLITO CIEGO","ARCATA","CHARCANI 123","SANTA TERESA","QUITARACSA","PCH CHAGLLA","CH CARHUAQUERO IV","HUANZA","MCH CERRO DEL AGUILA","CARHUAC","CHAGLLA G1","CHAGLLA G2","HUINCO G1","HUINCO G2","HUINCO G3","HUINCO G4","CERRO DEL AGUILA G1","CERRO DEL AGUILA G2","CERRO DEL AGUILA G3","CH CANA BRAVA","CHIMAY G1","CHIMAY G2","MATUCANA G1","MATUCANA G2","LA VIRGEN","CARHUAQUERO G1","CARHUAQUERO G2","CARHUAQUERO G3","CHEVES G1","CHEVES G2","PLATANAL G1","PLATANAL G2","CH SAN GABAN III"
23.00,64.71,29.95,67.13,643.66,209.39,5.87,6.16,70.18,14.93,1.15,22.63,14.92,43.30,0.00,6.80,3.73,127.08,55.84,52.54,26.28,34.48,84.59,0.00,1.97,6.88,69.44,0.00,6.39,9.00,52.51,4.43,12.15,0.00,0.00,29.63,41.47,29.63,29.63,115.56,0.00,115.58,2.50,0.00,76.30,33.19,37.42,38.90,14.05,14.05,0.00,32.10,41.69,20.62,0.00,30.11
24.00,64.61,29.95,67.13,643.66,209.39,5.87,6.16,73.23,14.93,1.15,22.63,14.92,50.32,0.00,6.80,3.73,127.08,55.84,56.26,26.28,34.48,84.59,0.00,1.97,6.88,69.44,0.00,6.39,9.00,57.76,4.43,13.36,0.00,0.00,45.34,22.32,45.50,22.32,0.00,0.00,184.23,2.62,0.00,66.99,34.60,39.42,38.90,14.97,14.96,0.00,76.40,21.34,23.76,0.00,34.15
25.00,65.12,29.95,67.13,643.66,209.39,5.87,6.16,75.92,14.93,1.15,22.63,14.92,48.16,0.00,6.80,3.73,127.08,55.84,59.53,26.28,34.48,84.59,0.00,1.97,6.88,69.44,0.00,6.39,9.00,58.13,4.43,13.45,0.00,0.00,42.65,36.00,36.12,26.87,118.17,0.00,118.19,3.35,0.00,66.99,35.93,40.13,38.90,20.62,20.57,0.00,20.62,20.62,20.62,0.00,34.53
26.00,64.96,29.95,67.13,643.66,209.39,5.87,6.16,75.60,14.93,1.15,22.63,14.92,55.07,0.00,6.80,3.73,127.08,55.84,59.14,26.28,34.48,84.59,0.00,1.97,6.88,69.44,0.00,6.39,9.00,58.63,4.43,13.56,0.00,0.00,33.48,33.20,40.24,33.48,119.79,0.00,119.81,3.35,0.00,75.00,40.93,34.32,38.90,20.56,20.51,0.00,20.62,20.62,20.62,0.00,39.34
27.00,64.90,29.95,67.13,643.66,209.39,5.87,6.16,70.88,14.93,1.15,22.63,14.92,77.66,0.00,6.80,3.73,127.08,55.84,53.40,26.28,34.48,84.59,0.00,1.97,6.88,69.44,0.00,6.39,9.00,54.47,4.43,12.60,0.00,0.00,44.84,44.67,22.56,22.56,129.89,0.00,129.92,2.84,0.00,66.99,34.34,38.90,38.90,16.64,16.62,0.00,75.32,21.36,20.62,0.00,47.45
28.00,64.56,29.95,67.13,643.66,209.39,5.87,6.16,69.41,14.93,1.15,22.63,14.92,81.71,0.00,6.80,3.73,127.08,55.84,51.61,26.28,34.48,84.59,0.00,1.97,6.88,69.44,0.00,6.39,9.00,55.49,4.43,12.84,0.00,0.00,52.72,27.51,27.60,27.60,167.15,0.00,167.21,2.86,69.92,37.79,33.97,38.96,38.90,16.85,16.83,0.00,32.10,41.69,20.62,0.00,74.70
29.00,65.28,29.95,67.13,643.66,209.39,5.87,6.16,69.14,14.93,1.15,22.63,14.92,81.71,0.00,6.80,3.73,127.08,55.84,51.28,26.28,34.48,84.59,0.00,1.97,6.88,69.44,0.00,6.39,9.00,57.54,4.43,13.31,0.00,0.00,30.26,39.04,30.26,30.26,173.89,0.00,173.96,2.54,67.01,45.00,33.42,36.33,38.90,14.33,14.32,0.00,73.10,25.34,87.36,87.32,74.76
30.00,65.45,29.95,67.13,643.66,209.39,5.87,6.16,71.71,14.93,1.15,22.63,14.92,81.71,0.00,6.80,3.73,127.08,55.84,54.40,26.28,34.48,84.59,16.66,1.97,6.88,69.44,0.00,6.39,9.00,69.09,4.43,15.98,0.00,0.00,24.93,45.45,45.80,24.93,173.89,0.00,173.96,2.02,69.69,47.80,36.35,41.64,38.90,10.37,10.37,0.00,66.92,23.55,110.26,110.22,95.90
31.00,65.47,29.95,67.13,643.66,209.39,5.87,6.16,66.61,14.93,1.15,22.63,14.92,92.84,0.00,6.80,3.73,127.08,55.84,48.20,26.28,34.48,84.59,16.66,1.97,6.88,69.44,50.00,6.39,9.00,68.77,4.43,15.91,0.00,0.00,44.49,24.74,44.64,24.76,184.17,0.00,184.23,2.01,68.97,47.01,35.82,40.64,38.90,10.31,10.31,0.00,49.02,23.22,110.26,110.22,113.68
32.00,65.06,29.95,67.13,643.66,209.39,5.87,6.16,65.58,14.93,1.15,22.63,14.92,82.01,0.00,6.80,3.73,127.08,55.84,46.95,26.28,34.48,84.59,16.66,1.97,6.88,69.44,50.00,6.39,9.00,66.99,4.43,15.49,0.00,0.00,43.45,23.48,43.59,23.49,181.19,0.00,181.26,2.01,70.32,41.59,34.84,39.23,38.90,10.31,10.31,0.00,28.85,33.36,99.32,99.28,115.56
33.00,64.22,29.95,67.13,643.66,209.39,5.87,6.16,70.30,14.93,1.15,22.63,14.92,142.31,0.00,6.80,3.73,127.08,55.84,52.69,26.28,34.48,84.59,16.66,1.97,6.88,69.44,50.00,6.39,9.00,66.76,4.43,15.44,0.00,0.00,24.21,51.72,31.66,24.21,171.90,0.00,171.97,2.01,67.01,45.00,34.16,37.65,38.90,10.31,10.31,0.00,62.94,23.74,77.88,77.85,120.79
34.00,64.77,29.95,67.13,643.66,209.39,5.87,6.16,76.19,14.93,1.15,22.63,14.92,93.16,0.00,6.80,3.73,127.08,55.84,59.85,26.28,34.48,84.59,16.66,1.97,6.88,69.44,50.00,6.39,9.00,75.34,4.43,17.43,0.00,0.00,27.34,27.26,34.46,43.04,180.03,0.00,180.10,3.62,70.69,49.26,34.69,38.51,38.90,15.09,15.08,15.08,80.29,25.96,95.91,95.86,122.34
35.00,64.75,29.95,67.13,643.66,209.39,5.87,6.16,76.18,14.93,1.15,22.63,14.92,93.00,0.00,6.80,3.73,127.08,55.84,59.84,26.28,34.48,84.59,16.66,1.97,6.88,69.44,50.00,6.39,9.00,74.56,4.43,17.25,0.00,0.00,23.33,41.68,41.92,23.33,179.53,0.00,179.59,3.98,70.68,48.07,34.47,38.67,38.90,16.96,16.94,16.94,82.92,22.76,91.42,91.38,120.24
36.00,65.05,29.95,67.13,643.66,209.39,5.87,6.16,75.91,14.93,1.15,22.63,14.92,95.19,0.00,6.80,3.73,127.08,55.84,59.52,26.28,34.48,84.59,16.66,1.97,6.88,69.44,50.00,6.39,9.00,74.67,4.43,17.27,0.00,0.00,30.61,30.43,38.76,30.61,182.91,0.00,182.98,3.89,70.17,49.01,35.07,38.82,38.90,16.50,16.48,16.48,74.68,29.38,91.85,91.81,121.02
37.00,65.23,29.95,67.13,643.66,209.39,5.87,6.16,76.48,14.93,1.15,22.63,14.92,93.78,0.00,6.80,3.73,127.08,55.84,60.21,26.28,34.48,84.59,16.66,1.97,6.88,69.44,50.00,6.39,9.00,73.99,4.43,17.12,0.00,0.00,25.92,38.74,38.91,25.92,182.25,0.00,182.32,3.77,70.01,48.53,35.14,39.11,38.90,15.89,15.88,15.88,77.61,27.24,91.23,91.19,120.47
38.00,65.29,29.95,67.13,643.66,209.39,5.87,6.16,75.64,14.93,1.15,22.63,14.92,93.88,0.00,6.80,3.73,127.08,55.84,59.19,26.28,34.48,84.59,16.66,1.97,6.88,69.44,50.00,6.39,9.00,73.81,4.43,17.07,0.00,0.00,41.61,29.60,29.75,29.75,182.45,0.00,182.51,3.81,71.52,47.87,34.81,39.82,38.90,16.07,16.06,16.06,55.40,50.55,89.58,89.54,119.32
39.00,65.47,29.95,67.13,643.66,209.39,5.87,6.16,73.33,14.93,1.15,22.63,14.92,83.71,0.00,6.80,3.73,127.08,55.84,56.37,26.28,34.48,84.59,16.66,1.97,6.88,69.44,50.00,6.39,9.00,71.56,4.43,16.55,0.00,0.00,42.20,34.99,26.80,26.80,175.16,0.00,175.22,3.42,69.98,47.17,34.93,40.04,38.90,21.16,0.00,21.10,21.38,81.04,75.25,75.23,111.69
40.00,65.38,29.95,67.13,643.66,209.39,5.87,6.16,69.35,14.93,1.15,22.63,14.92,77.95,0.00,6.80,3.73,127.08,55.84,51.53,26.28,34.48,84.59,16.66,1.97,6.88,69.44,50.00,6.39,9.00,69.62,4.43,16.10,0.00,0.00,21.99,42.05,42.30,21.99,184.17,0.00,184.23,2.08,70.45,43.51,34.55,40.18,38.90,0.00,0.00,21.69,42.66,42.77,86.65,86.62,107.47
41.00,65.62,29.95,67.13,643.66,209.39,5.87,6.16,64.86,14.93,1.15,22.63,14.92,74.81,0.00,6.80,3.73,127.08,55.84,46.07,26.28,34.48,84.59,16.66,1.97,6.88,69.44,50.00,6.39,9.00,60.15,4.43,13.91,0.00,0.00,29.32,39.66,29.32,29.32,184.16,0.00,184.23,1.34,69.59,35.98,34.38,39.75,38.90,0.00,0.00,10.31,30.55,37.12,70.48,70.46,101.65
42.00,65.62,29.95,67.13,643.66,209.39,5.87,6.16,63.19,14.93,1.15,22.63,14.92,74.81,0.00,6.80,3.73,127.08,55.84,44.04,26.28,34.48,84.59,16.66,1.97,6.88,69.44,50.00,6.39,9.00,55.45,4.43,12.83,0.00,0.00,29.88,0.00,67.88,29.88,184.17,0.00,184.23,1.34,74.91,0.00,34.16,39.37,38.90,0.00,0.00,10.31,26.51,28.30,59.78,59.76,101.64
43.00,65.62,29.95,67.13,643.66,209.39,5.87,6.16,58.63,14.93,1.15,22.63,14.92,74.81,0.00,6.80,3.73,127.08,55.84,38.49,26.28,34.48,84.59,16.66,1.97,6.88,69.44,0.00,6.39,9.00,37.12,4.43,8.59,0.00,0.00,30.54,0.00,66.55,30.54,166.36,0.00,166.42,1.34,0.00,76.30,34.55,38.98,38.90,0.00,0.00,10.31,26.80,20.62,55.80,55.79,94.64
44.00,64.90,29.95,67.13,643.66,209.39,5.87,6.16,45.29,14.93,1.15,22.63,14.92,74.81,0.00,6.80,3.73,127.08,55.84,22.26,26.28,34.48,84.59,16.66,1.97,6.88,69.44,0.00,6.39,9.00,4.64,4.43,0.00,0.00,0.00,20.62,0.00,0.00,20.62,136.08,0.00,136.12,2.01,0.00,35.08,34.92,38.61,38.90,0.00,10.31,10.31,20.62,20.62,110.26,110.22,86.64
