"ETAPA \ GENERADOR","CALLAHUANCA","HUAMPANI","MOYOPAMPA","MANTARO","RESTITUCION","OROYA","PACHACHACA","YAUPI","HUANCHOR","PARIAC","YANANGO","CHARCANI IV","CHARCANI V","CHARCANI VI","ARICOTA I","ARICOTA II","MACHUPICCHU","SAN GABAN II","YUNCAN","CAHUA","MALPASO","CANON DEL PATO","GALLITO CIEGO","ARCATA","CHARCANI 123","SANTA TERESA","QUITARACSA","PCH CHAGLLA","CH CARHUAQUERO IV","HUANZA","MCH CERRO DEL AGUILA","CARHUAC","CHAGLLA G1","CHAGLLA G2","HUINCO G1","HUINCO G2","HUINCO G3","HUINCO G4","CERRO DEL AGUILA G1","CERRO DEL AGUILA G2","CERRO DEL AGUILA G3","CH CANA BRAVA","CHIMAY G1","CHIMAY G2","MATUCANA G1","MATUCANA G2","LA VIRGEN","CARHUAQUERO G1","CARHUAQUERO G2","CARHUAQUERO G3","CHEVES G1","CHEVES G2","PLATANAL G1","PLATANAL G2","CH SAN GABAN III"
18.00,65.62,27.31,67.13,643.66,209.39,6.19,1.02,82.68,15.81,1.15,25.03,9.95,60.00,0.00,5.13,2.82,135.33,38.43,65.00,30.81,34.48,86.09,0.00,3.90,6.88,73.95,0.00,6.39,9.00,85.48,3.92,19.77,144.33,0.00,23.30,67.10,67.88,23.30,106.81,0.00,106.82,1.46,0.00,54.14,35.03,41.23,36.67,0.00,12.09,0.00,87.12,20.62,110.26,0.00,59.97
19.00,65.62,29.13,67.13,643.66,209.39,6.19,1.02,82.68,15.81,1.15,25.03,9.95,60.00,0.00,5.13,2.82,135.33,41.58,65.00,30.81,34.48,86.09,0.00,3.90,6.88,73.95,0.00,6.39,9.00,85.48,3.92,19.77,144.33,0.00,26.80,67.10,67.88,20.62,149.62,0.00,149.68,2.01,0.00,76.30,38.37,49.02,36.67,10.31,10.31,0.00,26.78,28.71,110.26,0.00,63.02
20.00,65.62,29.95,67.13,643.66,209.39,6.19,1.02,82.68,15.81,1.15,25.03,9.95,60.00,0.00,5.13,2.82,135.33,44.27,65.00,30.81,34.48,86.09,0.00,3.90,6.88,73.95,0.00,6.39,9.00,85.48,3.92,19.77,144.33,0.00,67.50,67.10,67.88,20.62,113.13,119.82,113.15,2.69,0.00,76.30,35.53,42.33,36.67,10.31,10.31,10.31,87.12,20.62,110.26,0.00,65.24
21.00,65.62,29.95,67.13,643.66,209.39,6.19,1.02,82.68,15.81,1.15,25.03,9.95,60.00,0.00,5.13,2.82,135.33,45.91,65.00,30.81,19.06,86.09,0.00,3.90,6.88,73.95,0.00,6.39,9.00,73.92,3.92,17.10,170.60,0.00,21.99,41.76,42.00,21.99,147.23,157.95,147.28,5.03,0.00,54.14,34.82,40.77,36.67,22.36,22.29,22.29,87.12,20.62,110.26,0.00,67.69
22.00,65.62,29.95,67.13,643.66,209.39,6.19,1.02,82.68,15.81,1.15,25.03,9.95,60.00,0.00,5.13,2.82,135.33,46.97,65.00,30.81,34.48,86.09,0.00,3.90,6.88,73.95,0.00,6.39,9.00,82.00,3.92,18.97,175.15,0.00,21.99,56.76,40.83,21.99,151.68,162.93,151.73,5.66,0.00,76.30,36.14,43.73,36.67,25.63,25.53,25.53,27.08,29.23,110.26,0.00,70.90
23.00,65.62,29.95,67.13,643.66,209.39,6.19,1.02,82.68,15.81,1.15,25.03,9.95,60.00,0.00,5.13,2.82,135.33,46.67,65.00,30.81,34.48,86.09,17.26,3.90,6.88,73.95,0.00,6.39,9.00,74.04,3.92,17.13,168.33,0.00,21.94,52.43,32.70,21.94,145.87,156.41,145.92,5.24,0.00,66.99,34.74,40.59,36.67,23.44,23.36,23.36,87.12,25.24,110.26,0.00,69.73
24.00,65.62,29.95,67.13,643.66,209.39,6.19,1.02,82.68,15.81,1.15,25.03,9.95,60.00,0.00,5.13,2.82,135.33,45.96,65.00,30.81,34.48,86.09,17.26,3.90,6.88,73.95,0.00,6.39,9.00,75.11,3.92,17.37,167.32,0.00,22.00,42.62,42.88,22.00,141.77,151.77,141.81,5.29,0.00,76.30,34.74,40.59,36.67,23.73,23.65,23.64,32.10,41.69,110.26,0.00,67.81
25.00,65.62,29.95,67.13,643.66,209.39,6.19,1.02,82.68,15.81,1.15,25.03,9.95,65.00,0.00,5.13,2.82,135.33,43.42,65.00,30.81,34.48,86.09,17.26,3.90,6.88,73.95,0.00,6.39,9.00,48.69,3.92,11.26,149.21,0.00,29.31,39.69,29.31,29.31,121.98,129.45,122.00,3.79,0.00,66.99,34.74,40.59,36.67,15.98,15.97,15.97,87.12,25.24,110.26,0.00,60.01
26.00,65.62,29.95,67.13,643.66,209.39,6.19,1.02,82.68,15.81,1.15,25.03,9.95,65.00,0.00,5.13,2.82,135.33,40.04,65.00,30.81,34.48,86.09,17.26,3.90,6.88,73.95,0.00,6.39,9.00,38.36,3.92,8.87,146.59,0.00,21.93,31.79,21.93,51.98,107.40,113.74,107.41,3.05,0.00,76.30,34.74,40.59,36.67,12.15,12.15,12.15,32.10,41.69,110.26,0.00,53.31
27.00,65.62,29.95,67.13,643.66,209.39,6.19,1.02,82.68,15.81,1.15,25.03,9.95,65.00,0.00,5.13,2.82,135.33,36.78,65.00,30.81,34.48,86.09,17.26,3.90,6.88,73.95,0.00,6.39,9.00,17.80,3.92,4.12,144.33,0.00,21.99,41.70,41.94,21.99,90.55,96.53,90.55,2.69,0.00,76.30,34.14,39.32,36.67,10.31,10.31,10.31,32.10,41.69,110.26,0.00,48.97
28.00,65.62,29.95,67.13,643.66,209.39,6.19,1.02,82.68,15.81,1.15,25.03,9.95,65.00,0.00,5.13,2.82,135.33,38.78,65.00,30.81,34.48,86.09,17.26,3.90,6.88,73.95,0.00,6.39,9.00,27.98,3.92,6.47,147.15,0.00,21.41,21.41,21.41,21.43,96.65,102.66,96.66,2.69,0.00,76.30,39.01,50.50,36.67,10.31,10.31,10.31,32.10,41.69,110.26,0.00,53.10
29.00,65.62,29.95,67.13,643.66,209.39,6.19,1.02,82.68,15.81,1.15,25.03,9.95,65.00,0.00,5.13,2.82,135.33,42.24,65.00,30.81,34.48,86.09,17.26,3.90,6.88,73.95,0.00,6.39,9.00,58.45,3.92,13.52,166.31,0.00,37.35,37.28,37.42,37.32,113.58,120.29,113.59,3.89,0.00,76.30,42.58,32.75,36.67,16.50,16.48,16.48,23.38,23.68,110.26,0.00,58.22
30.00,65.62,29.95,67.13,643.66,209.39,6.19,1.02,82.68,15.81,1.15,25.03,9.95,70.00,0.00,5.13,2.82,135.33,45.69,65.00,30.81,34.48,86.09,17.26,3.90,6.88,73.95,0.00,6.39,9.00,62.14,3.92,14.37,165.84,0.00,31.91,31.88,31.94,31.90,115.88,122.78,115.90,4.02,0.00,76.30,40.08,40.06,36.67,17.18,17.16,17.16,22.62,22.77,110.26,0.00,61.24
31.00,65.62,29.95,67.13,643.66,209.39,6.19,1.02,82.68,15.81,1.15,25.03,14.92,70.00,0.00,5.13,2.82,135.33,48.04,65.00,30.81,34.48,86.09,17.26,3.90,6.88,73.95,0.00,6.39,9.00,58.08,3.92,13.43,164.04,0.00,21.93,51.81,31.96,21.93,120.89,128.25,120.91,2.90,0.00,76.30,34.74,40.59,36.67,11.40,11.40,11.40,32.10,41.69,110.26,0.00,69.35
32.00,65.62,29.95,67.13,643.66,209.39,6.19,1.02,82.68,15.81,1.15,25.03,14.92,70.00,0.00,5.13,2.82,135.33,52.03,65.00,30.81,34.48,86.09,17.26,3.90,6.88,73.95,0.00,6.39,9.00,53.44,3.92,12.36,156.48,0.00,29.23,29.10,40.06,29.23,134.58,143.60,134.62,3.37,0.00,76.30,34.13,39.30,36.67,13.82,13.81,13.81,32.10,41.69,110.26,0.00,89.74
33.00,65.62,29.95,67.13,643.66,209.39,6.19,1.02,82.68,15.81,1.15,25.03,14.92,75.16,0.00,5.13,2.82,135.33,63.27,65.00,30.81,34.48,86.09,17.26,3.90,6.88,73.95,0.00,6.39,9.00,54.08,3.92,12.51,156.04,0.00,21.99,41.70,41.94,21.99,154.15,165.67,154.21,3.45,0.00,76.30,33.80,38.63,36.67,14.21,14.21,14.21,32.10,41.69,110.26,0.00,108.22
34.00,65.62,29.95,67.13,643.66,209.39,6.19,1.02,82.68,15.81,1.15,25.03,14.92,92.37,0.00,5.13,2.82,135.33,67.66,65.00,30.81,34.48,86.09,17.26,3.90,6.88,73.95,0.00,6.39,9.00,60.54,3.92,14.00,157.67,0.00,21.93,51.91,31.86,21.93,174.11,186.95,174.18,3.43,0.00,76.30,34.74,40.59,36.67,14.11,14.11,14.11,32.10,41.69,110.26,0.00,124.81
35.00,65.62,29.95,67.13,643.66,209.39,6.19,1.02,82.68,15.81,1.15,25.03,14.92,119.63,0.00,5.13,2.82,135.33,74.50,65.00,30.81,34.48,86.09,17.26,3.90,6.88,73.95,0.00,6.39,9.00,82.25,3.92,19.02,168.15,0.00,21.98,56.33,39.62,21.98,184.17,197.14,184.23,3.95,0.00,76.30,36.22,43.92,36.67,16.78,16.76,16.76,32.10,41.69,110.26,0.00,138.55
36.00,65.62,29.95,67.13,643.66,209.39,6.19,1.02,82.68,15.81,1.15,25.03,14.92,114.78,0.00,5.13,2.82,135.33,77.88,65.00,30.81,34.48,86.09,17.26,3.90,6.88,73.95,0.00,6.39,9.00,85.48,3.92,19.77,173.71,0.00,22.04,59.76,52.15,22.04,184.17,197.14,184.23,3.29,0.00,76.30,34.74,40.59,36.67,13.40,13.40,13.40,32.10,41.69,110.26,0.00,141.46
37.00,65.62,29.95,67.13,643.66,209.39,6.19,1.02,82.68,15.81,1.15,25.03,14.92,113.60,0.00,5.13,2.82,135.33,77.99,65.00,30.81,34.48,86.09,17.26,3.90,6.88,73.95,0.00,6.39,9.00,85.48,3.92,19.77,184.70,0.00,21.98,56.60,40.36,21.98,184.17,197.14,184.23,5.67,0.00,76.30,34.36,39.79,36.67,25.67,25.57,25.56,32.10,41.69,110.26,0.00,142.22
38.00,65.62,29.95,67.13,643.66,209.39,6.19,1.02,82.68,15.81,1.15,25.03,14.92,112.80,0.00,5.13,2.82,135.33,76.21,65.00,30.81,34.48,86.09,17.26,3.90,6.88,73.95,0.00,6.39,9.00,85.48,3.92,19.77,186.19,0.00,22.00,57.74,44.53,22.00,184.17,197.14,184.23,5.67,0.00,76.30,35.11,41.40,36.67,25.67,25.57,25.56,32.10,41.69,110.26,0.00,140.93
39.00,65.62,29.95,67.13,643.66,209.39,6.19,1.02,82.68,15.81,1.15,25.03,14.92,110.27,0.00,5.13,2.82,135.33,73.40,65.00,30.81,34.48,86.09,17.26,3.90,6.88,73.95,0.00,6.39,9.00,85.48,3.92,19.77,180.03,0.00,21.94,51.70,32.51,21.94,184.17,197.14,184.23,5.67,0.00,76.30,34.74,40.59,36.67,25.67,25.57,25.56,87.12,31.07,110.26,0.00,139.50
40.00,65.62,29.95,67.13,643.66,209.39,6.19,1.02,82.68,15.81,1.15,25.03,14.92,114.33,0.00,5.13,2.82,135.33,73.04,65.00,30.81,34.48,86.09,17.26,3.90,6.88,73.95,0.00,6.39,9.00,85.48,3.92,19.77,180.40,0.00,21.94,52.49,33.54,21.94,184.17,197.14,184.23,5.67,0.00,76.30,34.74,40.59,36.67,25.67,25.57,25.56,87.12,31.07,110.26,0.00,140.62
41.00,65.62,29.95,67.13,643.66,209.39,6.19,1.02,82.68,15.81,1.15,25.03,14.92,111.66,0.00,5.13,2.82,135.33,72.28,65.00,30.81,34.48,86.09,17.26,3.90,6.88,73.95,0.00,6.39,9.00,78.74,3.92,18.21,176.74,0.00,21.93,51.63,32.14,21.93,184.17,197.14,184.23,5.67,0.00,76.30,34.74,40.59,36.67,25.67,25.57,25.56,87.12,31.07,110.26,0.00,139.27
42.00,65.62,29.95,67.13,643.66,209.39,6.19,1.02,82.68,15.81,1.15,25.03,14.92,106.21,0.00,5.13,2.82,135.33,69.65,65.00,30.81,34.48,86.09,17.26,3.90,6.88,73.95,0.00,6.39,9.00,66.53,3.92,15.39,168.99,0.00,39.62,21.59,24.59,21.59,181.04,194.00,181.10,5.67,0.00,76.30,39.92,52.53,36.67,25.67,25.57,25.56,87.12,31.07,110.26,0.00,135.46
43.00,65.62,29.95,67.13,643.66,209.39,6.19,1.02,82.68,15.81,1.15,25.03,14.92,103.01,0.00,5.13,2.82,135.33,68.01,65.00,30.81,34.48,86.09,17.26,3.90,6.88,73.95,0.00,6.39,9.00,58.06,3.92,13.43,161.78,0.00,21.99,41.70,41.94,21.99,177.37,190.28,177.43,5.55,0.00,76.30,33.16,37.36,36.67,25.05,24.96,24.95,87.12,31.07,110.26,0.00,133.27
44.00,65.62,29.95,67.13,643.66,209.39,6.19,1.02,82.68,15.81,1.15,25.03,14.92,102.47,0.00,5.13,2.82,135.33,66.90,65.00,30.81,19.06,86.09,17.26,3.90,6.88,73.95,0.00,6.39,9.00,71.23,3.92,16.48,171.96,0.00,51.92,21.70,32.31,21.70,184.17,197.14,184.23,4.87,0.00,76.30,36.22,43.92,36.67,21.53,21.47,21.47,87.12,31.07,110.26,0.00,132.88
45.00,65.62,29.95,67.13,643.66,209.39,6.19,1.02,82.68,15.81,1.15,25.03,14.92,94.16,0.00,5.13,2.82,135.33,63.86,65.00,30.81,34.48,86.09,17.26,3.90,6.88,73.95,0.00,6.39,9.00,51.36,3.92,11.88,159.64,0.00,26.33,48.63,26.33,26.33,184.17,197.14,184.23,3.23,0.00,76.30,34.74,40.59,36.67,13.11,13.11,13.11,30.64,37.32,110.26,0.00,128.71
46.00,65.62,29.95,67.13,643.66,209.39,6.19,1.02,82.68,15.81,1.15,25.03,14.92,74.93,0.00,5.13,2.82,135.33,60.53,65.00,30.81,34.48,86.09,17.26,3.90,6.88,73.95,0.00,6.39,9.00,16.49,3.92,3.81,144.33,0.00,67.50,22.81,22.82,0.00,147.46,158.21,147.52,2.01,0.00,76.30,38.43,49.16,36.67,10.31,0.00,10.31,30.64,37.32,110.26,0.00,120.74
47.00,65.62,29.95,67.13,643.66,209.39,6.19,1.02,82.68,15.81,1.15,25.03,14.92,59.44,0.00,5.13,2.82,135.33,57.51,65.00,30.81,34.48,86.09,0.00,3.90,6.88,73.95,0.00,6.39,9.00,16.49,3.92,3.81,144.33,0.00,67.50,22.81,22.82,0.00,114.55,121.34,114.57,2.01,0.00,76.30,38.43,49.16,36.67,10.31,0.00,10.31,30.64,37.32,110.26,0.00,114.52
48.00,65.62,29.95,67.13,643.66,209.39,6.19,1.02,80.46,15.81,1.15,25.03,14.92,51.08,0.00,5.13,2.82,135.33,55.21,62.30,30.81,34.48,86.09,0.00,3.90,6.88,73.95,0.00,6.39,9.00,16.49,3.92,3.81,144.33,0.00,24.78,24.76,64.03,0.00,93.01,98.99,93.02,2.01,0.00,76.30,37.60,44.81,36.67,10.31,0.00,10.31,26.80,28.94,110.26,0.00,111.40
