"ETAPA \ GENERADOR","MAJES","CARPAPATA","REPARTICION","PARAMONGA","HUAYCOLORO","LA JOYA","STACRUZ12","HUASAHUASI","RONCADOR","PURMACANA","NIMPERIAL","MAPLE","TACNASOLAR","PANAMERICANASOLAR","PIZARRAS","PIAS","POECHOS2","PE TALARA","PE CUPISNIQUE","ELOR","CURUMUY","POECHOS1","CANCHAYLLO","CHANCAY","RUCUY","RUNATULLOII","RUNATULLOIII","LAGRINGAV","MOQUEGUASOLAR","PQEEOLICOMARCONA","PQEEOLICO3HERMANAS","YANAPAMPA","TABLAZO","POTRERO","CH MARANON","CS RUBI","YARUCAYA","INTIPAMPA","CHHER1","CHANGELI","CHANGELII","CHANGELIII","CTB DONA CATALINA","WAYRAI","CHZANA","8AGOSTO","RENOVANDESH1","EL CARMEN","CT CANA BRAVA","CT SAN JACINTO","CH MANTA","CTB CALLAO","HUAMBOS","DUNA","CT TALLANCA","SANTA ROSA 1","SANTA ROSA 2","CSF YARUCAYA","TUPURI","CE PUNTA LOMITASBL1","CE PUNTA LOMITASBL2","PTALOMITASEXPBL1","PTALOMITASEXPBL2","CSCLEMESI","PE SAN JUAN","WAYRAEXP","CS CARHUAQUERO","CH HUALLIN","CS MATARANI","CS SAN MARTIN"
11.00,9.57,23.83,0.34,17.00,4.20,7.50,6.00,10.93,1.50,0.00,0.00,0.00,0.98,12.21,16.59,0.00,9.80,23.50,36.40,6.90,10.54,15.61,4.40,19.32,19.32,7.00,10.73,1.40,4.61,21.50,71.40,3.20,25.80,19.51,19.32,32.35,18.15,7.29,0.60,12.68,12.68,11.71,2.40,110.00,12.88,0.00,19.51,4.00,10.60,0.00,20.00,1.20,14.00,16.50,18.90,0.00,0.00,0.45,1.00,73.03,85.09,0.00,7.89,29.90,112.90,106.80,0.10,2.00,19.79,106.40
12.00,7.18,23.87,0.00,17.00,4.20,7.50,6.00,10.93,1.50,0.00,0.00,0.00,0.00,4.84,16.59,0.00,9.80,22.90,37.10,7.90,10.54,15.61,4.40,19.32,19.32,7.00,10.73,1.40,0.46,21.50,68.80,3.20,26.00,19.51,19.32,5.77,18.15,1.25,0.60,12.68,12.68,11.71,2.40,114.00,12.88,0.00,19.51,4.00,10.60,0.00,20.00,1.20,13.20,16.22,18.90,0.00,0.00,0.31,1.00,74.64,83.88,0.00,7.48,5.54,111.50,104.00,0.10,2.00,6.54,37.70
13.00,0.47,23.89,0.00,17.00,4.20,7.50,6.00,10.93,1.50,0.00,0.00,0.00,0.00,0.36,16.59,0.00,9.80,21.50,38.00,8.00,10.54,15.61,4.40,19.32,19.32,7.00,10.73,1.40,0.00,21.50,67.60,3.20,26.20,19.51,19.32,0.26,18.15,0.00,0.60,12.68,12.68,11.71,2.40,115.00,12.88,0.00,19.51,4.00,10.60,0.00,20.00,1.20,12.50,15.87,18.90,0.00,0.00,0.11,1.00,73.40,82.60,0.00,6.70,0.09,110.20,95.20,0.00,2.00,0.44,2.50
14.00,0.00,23.76,0.00,17.00,4.20,7.50,6.00,10.93,1.50,0.00,0.00,0.00,0.00,0.00,16.59,0.00,9.80,20.20,36.60,8.00,10.54,15.61,4.40,19.32,19.32,7.00,10.73,1.40,0.00,21.60,67.10,3.20,26.40,19.51,19.32,0.00,18.15,0.00,0.60,12.68,12.68,11.71,2.40,112.00,12.88,0.00,19.51,4.00,10.60,0.00,20.00,1.20,11.70,15.25,18.90,0.00,0.00,0.05,1.00,70.60,81.00,0.00,5.90,0.00,109.10,86.40,0.00,2.00,0.00,0.00
15.00,0.00,23.88,0.00,17.00,4.20,7.50,6.00,10.93,1.50,0.00,0.00,0.00,0.00,0.00,16.59,0.00,9.80,19.10,34.30,8.00,10.54,15.61,4.40,19.32,19.32,7.00,10.73,1.40,0.00,21.70,66.90,3.20,26.70,19.51,19.32,0.00,18.15,0.00,0.60,12.68,12.68,11.71,2.40,107.00,12.88,0.00,19.51,4.00,10.60,0.00,20.00,1.20,11.10,14.80,18.90,0.00,0.00,0.00,1.00,67.90,81.00,8.30,5.20,0.00,108.10,77.60,0.00,2.00,0.00,0.00
16.00,0.00,23.89,0.00,17.00,4.20,7.50,6.00,10.93,1.50,0.00,0.00,0.00,0.00,0.00,16.59,0.00,9.80,18.10,35.10,8.00,10.54,15.61,4.40,19.32,19.32,7.00,10.73,1.40,0.00,21.80,66.80,3.20,26.80,19.51,19.32,0.00,18.15,0.00,0.60,12.68,12.68,11.71,2.40,100.00,12.88,0.00,19.51,4.00,10.60,0.00,20.00,1.20,10.50,14.83,18.90,0.00,0.00,0.00,1.00,67.40,81.90,7.51,4.70,0.00,107.30,68.60,0.00,2.00,0.00,0.00
17.00,0.00,23.82,0.00,17.00,4.20,7.50,6.00,10.93,1.50,0.00,0.00,0.00,0.00,0.00,16.59,0.00,9.80,17.10,37.00,8.00,10.54,15.61,4.40,19.32,19.32,7.00,10.73,1.40,0.00,21.90,66.70,3.20,27.00,19.51,19.32,0.00,18.15,0.00,0.60,12.68,12.68,11.71,2.40,94.00,12.88,0.00,19.51,4.00,10.60,0.00,20.00,1.20,10.30,14.81,18.90,0.00,0.00,0.00,1.00,67.30,83.20,6.77,4.50,0.00,106.40,58.90,0.00,2.00,0.00,0.00
18.00,0.00,23.83,0.00,17.00,4.20,7.50,6.00,10.93,1.50,0.00,0.00,0.00,0.00,0.00,16.59,0.00,9.80,16.10,36.10,8.00,10.54,15.61,4.40,19.32,19.32,7.00,10.73,1.40,0.00,21.80,66.70,3.20,27.10,19.51,19.32,0.00,18.15,0.00,0.60,12.68,12.68,11.71,2.40,88.00,12.88,0.00,19.51,4.00,10.60,0.00,20.00,1.20,10.30,14.65,18.90,0.00,0.00,0.00,1.00,68.60,84.20,6.17,4.30,0.00,105.00,51.30,0.00,2.00,0.00,0.00
19.00,0.00,23.72,0.00,17.00,4.20,7.50,6.00,10.93,1.50,0.00,0.00,0.00,0.00,0.00,16.59,0.00,9.80,14.80,34.30,8.00,10.54,15.61,4.40,19.32,19.32,7.00,10.73,1.40,0.00,21.60,66.70,3.20,27.20,19.51,19.32,0.00,18.15,0.00,0.60,12.68,12.68,11.71,2.40,83.00,12.88,0.00,19.51,4.00,10.60,0.00,20.00,1.20,10.80,14.54,18.90,0.00,0.00,0.00,1.00,70.40,85.00,5.65,4.30,0.00,102.90,49.90,0.00,2.00,0.00,0.00
20.00,0.00,23.83,0.00,17.00,4.20,7.50,6.00,10.93,1.50,0.00,0.00,0.00,0.00,0.00,16.59,0.00,9.80,13.80,34.30,8.00,10.54,15.61,4.40,19.32,19.32,7.00,10.73,1.40,0.00,21.50,66.40,3.20,27.20,19.51,19.32,0.00,18.15,0.00,0.60,12.68,12.68,11.71,2.40,77.00,12.88,0.00,19.51,4.00,10.60,0.00,20.00,1.20,11.00,14.61,18.90,0.00,0.00,0.00,1.00,72.05,84.68,5.27,4.00,0.00,102.90,48.60,0.00,2.00,0.00,0.00
21.00,0.00,23.77,0.00,17.00,4.20,7.50,6.00,10.93,1.50,0.00,0.00,0.00,0.00,0.00,16.59,0.00,9.80,13.70,34.90,8.00,10.54,15.61,4.40,19.32,19.32,7.00,10.73,1.40,0.00,21.30,66.00,3.20,27.30,19.51,19.32,0.00,18.15,0.00,0.60,12.68,12.68,11.71,2.40,73.00,12.88,0.00,19.51,4.00,10.60,0.00,20.00,1.20,10.40,14.55,18.90,0.00,0.00,0.00,1.00,73.84,83.81,4.96,3.40,0.00,103.00,47.60,0.00,2.00,0.00,0.00
22.00,0.00,23.78,0.00,17.00,4.20,7.50,6.00,10.93,1.50,0.00,0.00,0.00,0.00,0.00,16.59,0.00,9.80,13.60,35.30,8.00,10.54,15.61,4.40,19.32,19.32,7.00,10.73,1.40,0.00,21.20,65.80,3.20,27.30,19.51,19.32,0.00,18.15,0.00,0.60,12.68,12.68,11.71,2.40,71.00,12.88,0.00,19.51,4.00,10.60,0.00,20.00,1.20,9.90,14.15,18.90,0.00,0.00,0.00,1.00,74.56,83.53,4.76,3.16,0.00,102.60,46.40,0.00,2.00,0.00,0.00
23.00,0.00,23.63,0.00,17.00,4.20,7.50,6.00,10.93,1.50,0.00,0.00,0.00,0.00,0.00,16.59,0.00,9.80,13.30,30.90,8.00,10.54,15.61,4.40,19.32,19.32,7.00,10.73,1.40,0.00,21.20,65.80,3.20,27.30,19.51,19.32,0.00,18.15,0.00,0.60,12.68,12.68,11.71,2.40,68.00,12.88,0.00,19.51,4.00,10.60,0.00,20.00,1.20,10.00,13.88,18.90,0.00,0.00,0.00,1.00,75.02,83.29,4.61,3.09,0.00,102.20,44.80,0.00,2.00,0.00,0.00
24.00,0.00,23.67,0.00,17.00,4.20,7.50,6.00,10.93,1.50,0.00,0.00,0.00,0.00,0.00,16.59,0.00,9.80,13.00,28.00,8.00,10.54,15.61,4.40,19.32,19.32,7.00,10.73,1.40,0.00,21.20,64.80,3.20,27.30,19.51,19.32,0.00,18.15,0.00,0.60,12.68,12.68,11.71,2.40,66.00,12.88,0.00,19.51,4.00,10.60,0.00,20.00,1.20,10.00,13.98,18.90,0.00,0.00,0.00,1.00,74.27,83.41,4.66,3.65,0.00,101.30,42.30,0.00,2.00,0.00,0.00
25.00,0.00,23.63,0.00,17.00,4.20,7.50,6.00,10.93,1.50,0.00,0.00,0.00,0.00,0.00,16.59,0.00,9.80,13.10,25.50,8.00,10.54,15.61,4.40,19.32,19.32,7.00,10.73,1.40,0.00,21.30,63.60,3.20,27.30,19.51,19.32,0.00,18.15,0.00,0.60,12.68,12.68,11.71,2.40,64.00,12.88,0.00,19.51,4.00,10.60,0.00,20.00,1.20,9.90,14.11,18.90,0.00,0.00,0.00,1.00,73.20,83.00,4.69,4.20,0.00,100.40,37.10,0.00,2.00,0.00,0.00
26.00,0.00,23.51,0.00,17.00,4.20,7.50,6.00,10.93,1.50,0.00,0.00,0.00,0.00,0.00,16.59,0.00,9.80,13.50,22.20,8.00,10.54,15.61,4.40,19.32,19.32,7.00,10.73,1.40,0.00,21.30,62.00,3.20,27.30,19.51,19.32,0.00,18.15,0.00,0.60,12.68,12.68,11.71,2.40,63.00,12.88,0.00,19.51,4.00,10.60,0.00,20.00,1.20,9.80,14.31,18.90,0.00,0.00,0.00,1.00,70.20,80.30,4.14,4.10,0.00,98.70,32.90,0.00,2.00,0.00,0.00
