"ETAPA \ GENERADOR","CALLAHUANCA","HUAMPANI","MOYOPAMPA","MANTARO","RESTITUCION","OROYA","PACHACHACA","YAUPI","HUANCHOR","PARIAC","YANANGO","CHARCANI IV","CHARCANI V","CHARCANI VI","ARICOTA I","ARICOTA II","MACHUPICCHU","SAN GABAN II","YUNCAN","CAHUA","MALPASO","CANON DEL PATO","GALLITO CIEGO","ARCATA","CHARCANI 123","SANTA TERESA","QUITARACSA","PCH CHAGLLA","CH CARHUAQUERO IV","HUANZA","MCH CERRO DEL AGUILA","CARHUAC","CHAGLLA G1","CHAGLLA G2","HUINCO G1","HUINCO G2","HUINCO G3","HUINCO G4","CERRO DEL AGUILA G1","CERRO DEL AGUILA G2","CERRO DEL AGUILA G3","CH CANA BRAVA","CHIMAY G1","CHIMAY G2","MATUCANA G1","MATUCANA G2","LA VIRGEN","CARHUAQUERO G1","CARHUAQUERO G2","CARHUAQUERO G3","CHEVES G1","CHEVES G2","PLATANAL G1","PLATANAL G2","CH SAN GABAN III"
11.00,78.57,30.10,67.46,646.80,211.44,8.20,4.04,110.91,19.29,3.99,22.62,12.26,67.15,0.00,5.13,2.82,164.71,112.91,88.82,44.28,33.46,180.00,23.44,3.89,6.88,87.66,0.00,6.39,9.00,0.00,5.49,9.10,0.00,229.31,54.28,22.22,22.23,60.62,185.07,198.10,185.13,5.67,0.00,76.67,66.88,66.80,48.75,25.67,25.57,25.56,85.00,84.00,72.56,21.47,0.00
12.00,78.57,30.10,67.46,646.80,211.44,8.20,4.04,110.91,19.29,3.99,22.62,12.26,67.15,0.00,5.13,2.82,164.71,112.91,88.82,44.28,33.46,180.00,23.44,3.89,6.88,87.66,0.00,6.39,9.00,0.00,5.49,9.10,0.00,229.31,61.85,61.46,20.87,27.78,185.07,198.10,185.13,5.67,74.89,76.27,66.88,60.94,48.75,25.67,25.57,25.56,87.54,84.00,108.01,21.01,0.00
13.00,78.57,30.10,67.46,646.80,211.44,8.20,4.04,110.91,19.29,3.99,22.62,12.26,67.15,0.00,5.13,2.82,164.71,112.91,88.82,44.28,33.46,180.00,23.44,3.89,6.88,87.66,0.00,6.39,9.00,0.00,5.49,9.10,0.00,229.31,67.36,66.95,26.67,20.51,185.07,198.10,185.13,5.67,74.90,76.28,66.88,66.80,48.75,25.67,25.57,25.56,87.54,84.00,102.67,102.62,0.00
14.00,78.57,30.10,67.46,646.80,211.44,8.20,4.04,110.91,19.29,3.99,22.62,14.81,81.14,0.00,5.13,2.82,164.71,112.91,88.82,44.28,33.46,180.00,23.44,3.89,6.88,87.66,0.00,6.39,9.98,0.00,5.49,9.10,0.00,229.31,26.67,67.42,68.21,20.51,185.07,198.10,185.13,5.67,74.89,76.27,66.88,60.94,48.75,30.82,30.70,30.70,87.54,84.00,110.80,110.76,0.00
15.00,78.57,30.10,67.46,646.80,211.44,8.20,4.04,110.91,19.29,3.99,22.62,14.99,96.92,0.00,5.13,2.82,164.71,112.91,88.82,44.28,47.27,180.00,23.44,3.89,6.88,87.66,0.00,6.39,9.98,0.00,5.49,9.10,0.00,229.31,23.41,67.42,68.21,23.41,185.07,198.10,185.13,5.67,74.89,76.27,66.88,60.94,48.75,30.82,30.70,30.70,87.54,84.00,110.80,110.76,0.00
16.00,78.57,30.10,67.46,646.80,211.44,8.20,4.04,110.91,19.29,3.99,22.62,14.99,143.00,0.00,5.13,2.82,164.71,112.91,88.82,44.28,47.27,180.00,23.44,3.89,6.88,87.66,0.00,6.39,9.98,0.00,5.49,9.10,0.00,229.31,23.41,67.42,68.21,23.41,185.07,198.10,185.13,5.67,74.89,76.27,66.88,59.53,48.75,30.82,30.70,30.70,87.54,84.00,110.80,110.76,0.00
17.00,78.57,30.10,67.46,646.80,211.44,8.20,4.04,110.91,19.29,3.99,22.62,14.99,116.56,0.00,5.13,2.82,164.71,112.91,88.82,44.28,47.27,180.00,23.44,3.89,6.88,87.66,0.00,6.39,9.98,0.00,5.49,9.10,0.00,229.31,23.41,67.42,68.21,23.41,185.07,198.10,185.13,5.67,74.89,76.27,66.88,66.80,48.75,30.82,30.70,30.70,87.54,84.00,110.80,110.76,0.00
18.00,78.57,30.10,67.46,646.80,211.44,8.20,4.04,110.91,19.29,3.99,22.62,14.99,104.35,0.00,5.13,2.82,164.71,112.91,88.82,44.28,47.27,180.00,23.44,3.89,6.88,87.66,0.00,6.39,9.98,0.00,5.49,9.10,0.00,229.31,23.41,67.42,68.21,23.41,185.07,198.10,185.13,5.67,74.89,76.27,66.88,66.80,48.75,30.82,30.70,30.70,87.54,84.00,110.80,110.76,0.00
19.00,78.57,30.10,67.46,646.80,211.44,8.20,4.04,110.91,19.29,3.99,22.62,14.99,82.89,0.00,5.13,2.82,164.71,112.91,88.82,44.28,47.27,180.00,23.44,3.89,6.88,87.66,0.00,6.39,9.98,0.00,5.49,9.10,0.00,229.31,23.41,67.42,68.21,23.41,185.07,198.10,185.13,5.67,74.89,76.27,66.88,66.80,48.75,30.82,30.70,30.70,87.54,84.00,110.80,110.76,0.00
20.00,78.57,30.10,67.46,646.80,211.44,8.20,4.04,110.91,19.29,3.99,22.62,14.99,60.00,0.00,5.13,2.82,164.71,112.91,88.82,44.28,47.27,180.00,23.44,3.89,6.88,87.66,0.00,6.39,9.98,0.00,5.49,9.10,0.00,229.31,23.41,67.42,68.21,23.41,185.07,198.10,185.13,5.67,74.89,76.27,66.88,66.80,48.75,30.82,30.70,30.70,87.54,84.00,110.80,110.76,0.00
21.00,78.57,30.10,67.46,646.80,211.44,8.20,4.04,110.91,19.29,3.99,22.62,14.99,60.00,0.00,5.13,2.82,164.71,112.91,88.82,44.28,47.27,180.00,23.44,3.89,6.88,87.66,0.00,6.39,9.98,0.00,5.49,9.10,0.00,229.31,23.41,67.42,68.21,23.41,185.07,198.10,185.13,5.67,74.89,76.27,66.88,66.80,48.75,30.82,30.70,30.70,87.54,84.00,110.80,110.76,0.00
22.00,78.57,30.10,67.46,646.80,211.44,8.20,4.04,110.91,19.29,3.99,22.62,14.99,60.00,0.00,5.13,2.82,164.71,112.91,88.82,44.28,47.27,180.00,23.44,3.89,6.88,87.66,0.00,6.39,9.00,0.00,5.49,9.10,0.00,229.31,67.83,22.92,22.93,67.65,185.07,198.10,185.13,5.67,75.28,58.80,66.88,66.80,48.75,25.67,25.57,25.56,87.54,84.00,108.24,108.19,0.00
23.00,78.57,30.10,67.46,646.80,211.44,8.20,4.04,110.91,19.29,3.99,22.62,14.99,60.00,0.00,5.13,2.82,164.71,112.91,88.82,44.28,47.27,180.00,23.44,3.89,6.88,87.66,0.00,6.39,9.00,0.00,5.49,9.10,0.00,229.31,66.49,66.08,20.51,26.67,185.07,198.10,185.13,5.67,74.89,76.27,66.88,66.80,48.75,25.67,25.57,25.56,87.54,84.00,101.99,101.94,0.00
24.00,78.57,30.10,67.46,646.80,211.44,8.20,4.04,110.91,19.29,3.99,22.62,14.99,60.00,0.00,5.13,2.82,164.71,112.91,88.82,44.28,47.27,180.00,23.44,3.89,6.88,87.66,0.00,6.39,9.00,0.00,5.49,9.10,0.00,229.31,63.22,26.67,63.58,63.04,185.07,198.10,185.13,5.67,74.89,76.27,66.88,66.80,48.75,25.67,25.57,25.56,87.54,34.15,0.00,36.26,0.00
25.00,78.57,30.10,67.46,646.80,211.44,8.20,4.04,110.91,19.29,3.99,22.62,13.79,60.00,0.00,5.13,2.82,164.71,112.91,88.82,44.28,47.27,180.00,23.44,3.89,6.88,87.66,0.00,6.39,9.00,0.00,5.49,9.10,0.00,229.31,21.75,24.60,21.75,24.61,185.07,198.10,185.13,5.67,75.28,56.59,66.88,66.80,48.75,25.67,25.57,25.56,31.12,84.00,0.00,0.00,0.00
26.00,78.57,30.10,67.46,646.80,211.44,8.20,4.04,110.91,19.29,3.99,22.62,12.26,60.00,0.00,5.13,2.82,164.71,112.91,88.82,44.28,47.27,180.00,23.44,3.89,6.88,87.66,0.00,6.39,9.00,0.00,5.49,9.10,0.00,229.31,20.51,20.51,20.51,20.51,185.07,198.10,185.13,4.04,66.67,46.15,66.88,66.80,48.75,17.26,17.24,17.24,49.21,50.86,0.00,62.92,0.00
