"ETAPA \ GENERADOR","CALLAHUANCA","HUAMPANI","MOYOPAMPA","MANTARO","RESTITUCION","OROYA","PACHACHACA","YAUPI","HUANCHOR","PARIAC","YANANGO","CHARCANI IV","CHARCANI V","CHARCANI VI","ARICOTA I","ARICOTA II","MACHUPICCHU","SAN GABAN II","YUNCAN","CAHUA","MALPASO","CANON DEL PATO","GALLITO CIEGO","ARCATA","CHARCANI 123","SANTA TERESA","QUITARACSA","PCH CHAGLLA","CH CARHUAQUERO IV","HUANZA","MCH CERRO DEL AGUILA","CARHUAC","CHAGLLA G1","CHAGLLA G2","HUINCO G1","HUINCO G2","HUINCO G3","HUINCO G4","CERRO DEL AGUILA G1","CERRO DEL AGUILA G2","CERRO DEL AGUILA G3","CH CANA BRAVA","CHIMAY G1","CHIMAY G2","MATUCANA G1","MATUCANA G2","LA VIRGEN","CARHUAQUERO G1","CARHUAQUERO G2","CARHUAQUERO G3","CHEVES G1","CHEVES G2","PLATANAL G1","PLATANAL G2","CH SAN GABAN III"
11.00,72.37,29.95,67.13,594.17,193.29,8.92,2.49,110.37,19.19,1.78,33.96,10.73,105.66,0.00,5.13,2.82,163.91,72.01,88.38,39.88,34.48,134.83,0.00,4.12,6.88,87.23,0.00,6.39,9.98,47.73,4.43,11.04,228.46,0.00,45.92,61.47,0.00,0.00,140.00,149.76,140.04,5.67,74.91,75.00,44.69,48.29,73.35,30.67,30.56,30.55,35.29,61.92,47.82,0.00,117.78
12.00,72.37,29.95,67.13,594.17,193.29,8.92,2.49,110.37,19.19,1.78,33.96,10.73,128.17,0.00,5.13,2.82,163.91,72.44,88.38,39.88,34.48,136.37,0.00,4.12,6.88,87.23,0.00,6.39,9.98,47.73,4.43,11.04,228.46,0.00,20.62,66.96,47.58,0.00,151.31,162.51,151.36,5.67,74.87,76.26,42.30,49.62,73.35,30.67,30.56,30.55,55.75,69.91,20.80,67.58,120.07
13.00,72.37,29.95,67.13,594.17,193.29,8.92,2.49,110.37,19.19,1.78,33.96,10.73,131.86,0.00,5.13,2.82,163.91,72.71,88.38,39.88,34.48,168.34,0.00,4.12,6.88,87.23,0.00,6.39,9.98,47.73,4.43,11.04,228.46,0.00,37.83,23.52,34.07,0.00,168.41,181.02,168.47,5.67,74.87,76.26,48.12,49.13,73.35,30.67,30.56,30.55,45.06,62.36,95.84,40.45,120.75
14.00,72.37,29.95,67.13,594.17,193.29,8.92,2.49,110.37,19.19,1.78,33.96,10.73,121.15,0.00,5.13,2.82,163.91,73.87,88.38,39.88,34.48,159.29,0.00,4.12,6.88,87.23,0.00,6.39,9.98,47.73,4.43,11.04,174.30,174.24,20.62,67.00,20.62,0.00,160.62,172.73,160.68,5.67,74.91,75.00,40.36,49.16,73.35,30.67,30.56,30.55,56.00,21.60,79.85,73.75,118.23
15.00,72.37,29.95,67.13,594.17,193.29,8.92,2.49,110.37,19.19,1.78,33.96,10.73,83.89,0.00,5.13,2.82,163.91,72.75,88.38,39.88,34.48,151.75,0.00,4.12,6.88,87.23,0.00,6.39,9.98,47.73,4.43,11.04,175.90,175.83,37.30,20.82,37.32,0.00,148.29,159.14,148.34,5.67,74.87,76.26,42.71,52.66,73.35,30.67,30.56,30.55,43.62,46.36,110.03,50.62,105.39
16.00,72.37,29.95,67.13,594.17,193.29,8.92,2.49,110.37,19.19,1.78,33.96,10.73,47.67,0.00,5.13,2.82,163.91,68.25,88.38,39.88,34.48,151.54,0.00,4.12,6.88,87.23,0.00,6.39,9.98,47.73,4.43,11.04,175.14,175.08,31.67,39.37,31.67,0.00,130.42,138.88,130.45,5.67,74.87,76.26,39.70,47.94,73.35,30.67,30.56,30.55,50.00,46.20,73.09,38.99,89.98
17.00,72.37,29.95,67.13,594.17,193.29,8.92,2.49,88.96,19.19,1.78,33.96,10.73,34.60,0.00,5.13,2.82,163.91,65.80,88.38,39.88,34.48,179.80,0.00,4.12,6.88,87.23,0.00,6.39,9.98,31.99,4.43,7.40,186.44,186.31,26.51,27.85,26.51,26.51,115.70,122.58,115.72,5.67,74.87,76.26,46.24,46.20,73.35,30.67,30.56,30.55,22.00,77.37,84.05,60.56,85.87
18.00,72.37,29.95,67.13,594.17,193.29,8.92,2.49,88.96,19.19,1.78,33.96,10.73,27.42,0.00,5.13,2.82,163.91,67.15,88.38,39.88,34.48,193.94,0.00,4.12,6.88,87.23,0.00,6.39,9.98,34.42,4.43,7.96,191.07,190.92,24.71,28.98,24.71,28.99,119.58,126.81,119.60,5.67,74.91,66.99,48.28,44.16,73.35,30.67,30.56,30.55,22.00,77.37,101.25,99.34,84.57
19.00,78.57,29.95,67.13,594.17,193.29,8.92,2.49,88.96,19.19,1.78,33.96,10.73,33.04,0.00,5.13,2.82,163.91,70.25,88.38,39.88,34.48,220.00,0.00,4.12,6.88,87.23,0.00,6.39,9.98,38.92,4.43,9.00,228.46,0.00,22.00,43.93,22.00,44.02,141.27,151.20,141.31,5.67,74.88,76.26,57.96,50.86,73.35,30.67,30.56,30.55,22.00,84.00,110.26,110.22,87.46
20.00,78.57,29.95,67.13,594.17,193.29,8.92,2.49,88.96,19.19,1.78,33.96,10.73,33.30,0.00,5.13,2.82,163.91,72.17,88.38,39.88,34.48,220.00,16.16,4.12,6.88,87.23,0.00,6.39,9.98,39.70,4.43,9.18,228.46,0.00,22.01,47.02,22.01,47.14,142.29,152.36,142.34,5.67,74.88,76.26,59.82,52.42,73.35,30.67,30.56,30.55,24.00,84.00,110.26,110.22,87.35
21.00,78.02,29.95,67.13,594.17,193.29,8.92,2.49,88.96,19.19,1.78,33.96,10.73,32.43,0.00,5.13,2.82,163.91,72.83,88.38,39.88,34.48,213.62,16.16,4.12,6.88,87.23,0.00,6.39,9.98,37.05,4.43,8.57,198.46,198.27,21.96,36.09,36.21,21.96,131.52,140.12,131.55,5.67,74.88,76.26,54.86,50.59,73.35,30.67,30.56,30.55,22.00,84.00,23.80,110.22,86.86
22.00,78.25,29.95,67.13,594.17,193.29,8.92,2.49,88.96,19.19,1.78,33.96,10.73,35.07,0.00,5.13,2.82,163.91,73.33,88.38,39.88,34.48,219.00,16.16,4.12,6.88,87.23,0.00,6.39,9.98,37.04,4.43,8.57,199.73,199.53,38.83,21.73,38.91,21.73,132.83,141.61,132.86,5.67,74.88,76.26,56.80,51.51,73.35,30.67,30.56,30.55,22.00,84.00,23.80,110.22,87.58
23.00,77.08,29.95,67.13,594.17,193.29,8.92,2.49,88.96,19.19,1.78,33.96,10.73,33.39,0.00,5.13,2.82,163.91,72.38,88.38,39.88,34.48,196.99,16.16,4.12,6.88,87.23,36.00,6.39,9.98,36.75,4.43,8.50,195.95,195.77,21.95,34.65,21.95,34.68,129.72,138.10,129.75,5.67,74.88,76.27,53.72,50.09,73.35,30.67,30.56,30.55,40.00,81.07,35.43,110.22,86.43
24.00,75.81,29.95,67.13,594.17,193.29,8.92,2.49,88.96,19.19,1.78,33.96,10.73,30.81,0.00,5.13,2.82,163.91,72.18,88.38,39.88,34.48,195.25,16.16,4.12,6.88,87.23,36.00,6.39,9.98,36.49,4.43,8.44,194.86,194.69,33.29,21.71,33.32,21.71,127.17,135.24,127.20,5.67,74.88,76.27,52.38,49.55,73.35,30.67,30.56,30.55,45.00,71.35,35.43,110.22,85.25
25.00,73.28,29.95,67.13,594.17,193.29,8.92,2.49,88.96,19.19,1.78,33.96,10.73,23.40,0.00,5.13,2.82,163.91,70.39,88.38,39.88,34.48,188.65,16.16,4.12,6.88,87.23,36.00,6.39,9.98,36.14,4.43,8.36,192.99,192.82,21.37,30.89,21.82,21.37,119.86,127.11,119.88,5.67,74.88,76.26,47.14,47.68,73.35,30.67,30.56,30.55,40.00,65.18,110.26,110.22,81.50
26.00,72.38,29.95,67.13,594.17,193.29,8.92,2.49,88.96,19.19,1.78,33.96,10.73,17.74,0.00,5.13,2.82,163.91,67.37,88.38,39.88,34.48,181.66,16.16,4.12,6.88,87.23,36.00,6.39,9.98,35.12,4.43,8.12,192.12,191.96,0.00,37.99,21.98,21.98,113.00,119.68,113.02,5.67,74.88,76.27,48.58,43.87,73.35,30.67,30.56,30.55,50.00,45.26,35.38,110.21,78.89
27.00,72.38,29.95,67.13,594.17,193.29,8.92,2.49,88.96,19.19,1.78,33.96,10.73,18.56,0.00,5.13,2.82,163.91,66.65,88.38,39.88,34.48,220.00,16.16,4.12,6.88,87.23,36.00,6.39,9.98,33.56,4.43,7.76,161.38,161.36,20.63,20.63,20.63,20.63,110.00,116.48,110.02,5.67,74.87,76.26,42.50,46.19,73.35,30.67,30.56,30.55,35.00,81.93,34.88,110.10,79.77
28.00,72.38,29.95,67.13,594.17,193.29,8.92,2.49,88.96,19.19,1.78,33.96,10.73,27.18,0.00,5.13,2.82,163.91,68.08,88.38,39.88,34.48,186.56,16.16,4.12,6.88,87.23,36.00,6.39,9.98,34.47,4.43,7.97,191.12,190.96,26.81,20.62,20.62,20.62,114.88,121.70,114.90,5.67,74.88,76.26,44.35,47.06,73.35,30.67,30.56,30.55,42.00,52.42,31.95,109.06,83.14
29.00,77.82,29.95,67.13,594.17,193.29,8.92,2.49,88.96,19.19,1.78,33.96,10.73,42.12,0.00,5.13,2.82,163.91,71.21,88.38,39.88,34.48,193.58,16.16,4.12,6.88,87.23,36.00,6.39,9.98,38.74,4.43,8.96,197.94,197.75,25.89,25.88,43.65,25.89,184.17,0.00,184.23,5.67,74.91,75.00,54.04,53.97,73.35,30.67,30.56,30.55,50.00,66.98,110.26,110.22,87.78
30.00,78.36,29.95,67.13,594.17,193.29,8.92,2.49,88.96,19.19,1.78,33.96,10.73,40.78,0.00,5.13,2.82,163.91,73.53,88.38,39.88,34.48,197.55,16.16,4.12,6.88,87.23,36.00,6.39,9.98,39.62,4.43,9.16,198.69,198.50,31.35,31.32,31.37,31.34,184.17,0.00,184.23,5.67,74.87,76.26,55.34,55.27,73.35,30.67,30.56,30.55,50.00,69.55,110.26,110.22,88.00
31.00,77.19,29.95,67.13,594.17,193.29,8.92,2.49,88.96,19.19,1.78,33.96,10.73,55.92,0.00,5.13,2.82,163.91,74.99,88.38,39.88,34.48,205.03,16.16,4.12,6.88,87.23,36.00,6.39,9.98,36.47,4.43,8.44,203.85,203.64,21.69,21.69,30.72,30.69,131.76,140.40,131.79,5.67,74.87,76.26,51.55,49.23,73.35,30.67,30.56,30.55,50.00,77.03,35.43,110.22,92.09
32.00,78.20,29.95,67.13,594.17,193.29,8.92,2.49,88.96,19.19,1.78,33.96,10.73,58.75,0.00,5.13,2.82,163.91,77.53,88.38,39.88,34.48,204.57,16.16,4.12,6.88,87.23,36.00,6.39,9.98,37.09,4.43,8.58,204.83,204.61,35.51,35.45,21.96,21.96,149.45,160.43,149.50,5.67,74.87,76.26,55.47,50.86,73.35,30.67,30.56,30.55,50.00,80.33,35.43,110.22,108.28
33.00,78.43,29.95,67.13,594.17,193.29,8.92,2.49,88.96,19.19,1.78,33.96,10.73,58.75,0.00,5.13,2.82,163.91,78.01,88.38,39.88,34.48,202.18,16.16,4.12,6.88,87.23,36.00,6.39,9.98,47.73,4.43,11.04,206.29,206.06,24.22,37.76,24.22,24.22,184.17,197.14,184.23,5.67,74.87,76.26,56.42,51.31,73.35,30.67,30.56,30.55,50.00,68.90,35.43,110.22,139.06
34.00,78.57,29.95,67.13,594.17,193.29,8.92,2.49,88.96,19.19,1.78,33.96,10.73,58.75,0.00,5.13,2.82,163.91,81.28,88.38,39.88,34.48,210.44,16.16,4.12,6.88,87.23,36.00,6.39,9.98,47.73,4.43,11.04,211.73,211.48,22.06,55.70,22.06,55.90,184.17,197.14,184.23,5.67,74.88,76.26,56.69,51.44,73.35,30.67,30.56,30.55,50.00,83.99,35.44,110.22,146.00
35.00,78.57,29.95,67.13,594.17,193.29,8.92,2.49,88.96,19.19,1.78,33.96,10.73,58.76,0.00,5.13,2.82,163.91,97.56,88.38,39.88,34.48,211.28,16.16,4.12,6.88,87.23,36.00,6.39,9.98,47.73,4.43,11.04,213.67,213.42,22.30,64.37,65.14,22.30,184.17,197.14,184.23,5.67,74.88,76.26,56.69,51.44,73.35,30.67,30.56,30.55,50.00,84.00,35.44,110.22,146.00
36.00,78.57,29.95,67.13,594.17,193.29,8.92,2.49,88.96,19.19,1.78,33.96,10.73,74.80,0.00,5.13,2.82,163.91,103.69,88.38,39.88,34.48,220.00,16.16,4.12,6.88,87.23,36.00,6.39,9.98,47.73,4.43,11.04,227.15,226.89,23.30,67.10,67.88,23.30,184.17,197.14,184.23,5.67,74.88,76.27,59.77,53.17,73.35,30.67,30.56,30.55,50.00,84.00,35.44,110.22,146.00
37.00,78.56,29.95,67.13,594.17,193.29,8.92,2.49,88.96,19.19,1.78,33.96,10.73,48.95,0.00,5.13,2.82,163.91,99.15,88.38,39.88,34.48,218.19,16.16,4.12,6.88,87.23,36.00,6.39,9.98,47.73,4.43,11.04,209.13,208.90,0.00,0.00,30.71,30.71,184.17,197.14,184.23,5.67,74.89,76.28,56.69,51.42,73.35,30.67,30.56,30.55,50.56,78.10,20.62,110.21,146.00
38.00,78.57,29.95,67.13,594.17,193.29,8.92,2.49,88.96,19.19,1.78,33.96,10.73,55.96,0.00,5.13,2.82,163.91,99.58,88.38,39.88,34.48,220.00,16.16,4.12,6.88,87.23,36.00,6.39,9.98,47.73,4.43,11.04,211.94,211.69,0.00,0.00,30.71,30.71,184.17,197.14,184.23,5.67,74.89,76.28,56.69,51.43,73.35,30.67,30.56,30.55,55.94,83.97,20.62,110.22,146.00
39.00,78.57,29.95,67.13,594.17,193.29,8.92,2.49,88.96,19.19,1.78,33.96,10.73,55.32,0.00,5.13,2.82,163.91,97.40,88.38,39.88,34.48,220.00,16.16,4.12,6.88,87.23,36.00,6.39,9.98,47.73,4.43,11.04,210.91,210.67,0.00,0.00,26.64,26.64,184.17,197.14,184.23,5.67,74.89,76.27,51.98,51.35,73.35,30.67,30.56,30.55,56.00,73.49,50.41,107.87,146.00
40.00,78.57,29.95,67.13,594.17,193.29,8.92,2.49,88.96,19.19,1.78,33.96,10.77,68.90,0.00,5.13,2.82,163.91,100.53,88.38,39.88,34.48,220.00,16.16,4.12,6.88,87.23,36.00,6.39,9.98,47.73,4.43,11.04,219.51,219.25,0.00,0.00,26.64,26.64,184.17,197.14,184.23,5.67,74.89,76.28,55.79,52.33,73.35,30.67,30.56,30.55,56.00,70.87,53.04,110.22,146.00
41.00,78.57,29.95,67.13,594.17,193.29,8.92,2.49,88.96,19.19,1.78,33.96,14.92,135.28,0.00,5.13,2.82,163.91,112.22,88.38,39.88,34.48,220.00,16.16,4.12,6.88,87.23,0.00,6.39,9.98,47.73,4.43,11.04,228.46,228.19,0.00,0.00,50.69,22.38,184.17,197.14,184.23,5.67,74.89,76.28,59.53,53.41,73.35,30.67,30.56,30.55,56.00,84.00,20.62,110.22,146.00
42.00,78.57,29.95,67.13,594.17,193.29,8.92,2.49,88.96,19.19,1.78,33.96,14.92,78.86,0.00,5.13,2.82,163.91,101.61,88.38,39.88,34.48,220.00,16.16,4.12,6.88,87.23,0.00,6.39,9.98,47.73,4.43,11.04,224.44,224.18,36.09,35.69,36.09,36.09,184.17,197.14,184.23,5.67,74.89,76.28,53.78,51.30,73.35,30.67,30.56,30.55,56.00,84.00,47.08,110.22,146.00
43.00,78.57,29.95,67.13,594.17,193.29,8.92,2.49,88.96,19.19,1.78,33.96,14.92,75.65,0.00,5.13,2.82,163.91,98.63,88.38,39.88,34.48,220.00,16.16,4.12,6.88,87.23,0.00,6.39,9.98,47.73,4.43,11.04,223.74,223.48,21.94,53.78,54.24,21.94,184.17,197.14,184.23,5.67,74.89,76.28,57.32,51.89,73.35,30.67,30.56,30.55,56.00,84.00,47.08,110.22,146.00
44.00,78.57,29.95,67.13,594.17,193.29,8.92,2.49,88.96,19.19,1.78,33.96,14.92,73.85,0.00,5.13,2.82,163.91,96.72,88.38,39.88,34.48,220.00,16.16,4.12,6.88,87.23,0.00,6.39,9.98,47.73,4.43,11.04,220.76,220.50,22.05,53.82,54.43,22.05,184.17,197.14,184.23,5.67,74.89,76.28,57.51,52.58,73.35,30.67,30.56,30.55,56.00,84.00,47.09,110.22,146.00
45.00,78.57,29.95,67.13,594.17,193.29,8.92,2.49,88.96,19.19,1.78,33.96,14.92,67.82,0.00,5.13,2.82,163.91,93.84,88.38,39.88,34.48,220.00,16.16,4.12,6.88,87.23,0.00,6.39,9.98,47.73,4.43,11.04,216.56,216.31,41.43,21.74,56.60,21.74,184.17,197.14,184.23,5.67,74.89,76.28,56.71,51.42,73.35,30.67,30.56,30.55,28.90,84.00,55.07,110.22,146.00
46.00,78.56,29.95,67.13,594.17,193.29,8.92,2.49,88.96,19.19,1.78,33.96,11.60,56.24,0.00,5.13,2.82,163.91,90.85,88.38,39.88,34.48,206.61,16.16,4.12,6.88,87.23,0.00,6.39,9.98,47.73,4.43,11.04,207.39,207.15,20.62,26.81,26.81,20.62,184.17,197.14,184.23,5.67,74.91,75.00,57.28,50.84,73.35,30.67,30.56,30.55,33.29,75.97,109.79,109.55,146.00
47.00,75.68,29.95,67.13,594.17,193.29,8.92,2.49,88.96,19.19,1.78,33.96,10.73,44.85,0.00,5.13,2.82,163.91,86.68,88.38,39.88,34.48,188.78,16.16,4.12,6.88,87.23,0.00,6.39,9.98,47.73,4.43,11.04,202.53,202.32,26.56,26.44,0.00,0.00,184.17,197.14,184.23,5.67,74.89,76.28,52.80,47.53,73.35,30.67,30.56,30.55,49.57,34.84,45.89,40.71,146.00
48.00,77.21,29.95,67.13,594.17,193.29,8.92,2.49,88.96,19.19,1.78,33.96,11.91,53.55,0.00,5.13,2.82,163.91,88.46,88.38,39.88,34.48,184.53,16.16,4.12,6.88,87.23,0.00,6.39,9.98,47.73,4.43,11.04,203.60,203.38,23.93,23.91,0.00,0.00,184.17,197.14,184.23,5.67,74.90,76.28,50.82,49.55,73.35,30.67,30.56,30.55,36.56,44.20,66.30,66.29,146.00
