"ETAPA \ GENERADOR","CALLAHUANCA","HUAMPANI","MOYOPAMPA","MANTARO","RESTITUCION","OROYA","PACHACHACA","YAUPI","HUANCHOR","PARIAC","YANANGO","CHARCANI IV","CHARCANI V","CHARCANI VI","ARICOTA I","ARICOTA II","MACHUPICCHU","SAN GABAN II","YUNCAN","CAHUA","MALPASO","CANON DEL PATO","GALLITO CIEGO","ARCATA","CHARCANI 123","SANTA TERESA","QUITARACSA","PCH CHAGLLA","CH CARHUAQUERO IV","HUANZA","MCH CERRO DEL AGUILA","CARHUAC","CHAGLLA G1","CHAGLLA G2","HUINCO G1","HUINCO G2","HUINCO G3","HUINCO G4","CERRO DEL AGUILA G1","CERRO DEL AGUILA G2","CERRO DEL AGUILA G3","CH CANA BRAVA","CHIMAY G1","CHIMAY G2","MATUCANA G1","MATUCANA G2","LA VIRGEN","CARHUAQUERO G1","CARHUAQUERO G2","CARHUAQUERO G3","CHEVES G1","CHEVES G2","PLATANAL G1","PLATANAL G2","CH SAN GABAN III"
11.00,72.37,29.95,67.13,643.66,209.39,5.45,3.98,77.26,18.97,1.15,19.79,11.14,63.65,0.00,5.13,2.82,111.25,56.52,40.00,35.35,26.82,82.58,16.66,1.97,6.88,60.79,0.00,6.39,9.00,85.48,4.43,19.77,220.39,0.00,35.58,64.38,35.58,35.58,184.17,197.14,0.00,2.69,0.00,48.54,47.66,44.79,34.79,10.32,10.32,10.32,0.00,59.91,0.00,97.18,138.41
12.00,72.37,29.95,67.13,643.66,209.39,5.45,3.98,64.96,18.97,1.15,19.79,11.14,57.34,0.00,5.13,2.82,111.25,56.52,40.00,35.35,26.82,82.58,16.66,1.97,6.88,60.79,0.00,6.39,9.00,85.48,4.43,19.77,163.61,162.91,24.32,25.11,24.32,24.32,184.17,197.14,0.00,2.69,0.00,48.54,43.92,43.72,34.79,10.31,10.31,10.31,0.00,59.91,0.00,93.70,142.88
13.00,72.37,29.95,67.13,643.66,209.39,5.45,3.98,80.59,18.97,1.15,19.79,14.18,77.65,0.00,5.13,2.82,111.25,56.52,65.00,35.35,26.82,82.58,16.66,1.97,6.88,60.79,0.00,6.39,9.00,85.48,4.43,19.77,175.18,177.48,34.48,63.64,34.48,34.48,184.17,197.14,0.00,3.65,0.00,48.54,50.10,42.35,34.79,15.26,15.25,15.25,0.00,59.91,0.00,94.99,146.00
14.00,72.37,29.95,67.13,643.66,209.39,5.45,3.98,82.55,18.97,1.15,19.79,14.92,81.71,0.00,5.13,2.82,111.25,56.52,65.00,35.35,26.82,82.58,16.66,1.97,6.88,60.79,0.00,6.39,9.00,85.48,4.43,19.77,178.37,175.86,23.06,66.83,67.62,23.06,184.17,197.14,0.00,5.52,0.00,48.54,50.10,42.35,34.79,24.89,24.79,24.79,0.00,59.91,0.00,100.43,146.00
15.00,73.34,29.95,67.13,643.66,209.39,5.45,3.98,86.20,18.97,1.15,19.79,14.92,87.93,0.00,5.13,2.82,111.25,56.52,65.00,35.35,26.82,82.58,16.66,1.97,6.88,60.79,0.00,6.39,9.00,85.48,4.43,19.77,179.24,182.31,23.30,67.10,67.88,23.30,184.17,197.14,0.00,5.33,0.00,48.54,49.87,45.42,34.79,23.91,23.83,23.82,0.00,71.56,0.00,100.43,146.00
16.00,75.83,29.95,67.13,643.66,209.39,5.45,3.98,89.86,18.97,1.15,19.79,14.92,95.00,0.00,5.13,2.82,111.25,56.52,65.00,35.35,26.82,82.58,16.66,1.97,6.88,60.79,0.00,6.39,9.00,85.48,4.43,19.77,184.24,180.75,23.30,67.10,67.88,23.30,184.17,197.14,0.00,5.13,0.00,48.54,56.64,47.90,34.79,22.88,22.81,22.81,0.00,71.56,0.00,100.74,146.00
17.00,73.15,29.95,67.13,643.66,209.39,5.45,3.98,84.91,18.97,1.15,19.79,14.92,91.64,0.00,5.13,2.82,111.25,56.52,65.00,35.35,26.82,82.58,16.66,1.97,6.88,60.79,0.00,6.39,9.00,85.48,4.43,19.77,178.68,181.64,28.81,41.77,67.88,42.04,184.17,197.14,0.00,4.40,0.00,48.54,50.52,42.59,34.79,19.12,19.08,19.08,0.00,71.56,0.00,100.43,146.00
18.00,73.84,29.95,67.13,643.66,209.39,5.45,3.98,85.01,18.97,1.15,19.79,14.92,89.58,0.00,5.13,2.82,111.25,56.52,65.00,35.35,26.82,82.58,16.66,1.97,6.88,60.79,0.00,6.39,9.00,85.48,4.43,19.77,179.29,182.38,23.30,67.10,67.88,23.30,184.17,197.14,0.00,4.95,0.00,48.54,50.92,42.83,34.79,21.97,21.90,21.90,0.00,71.56,0.00,100.43,146.00
19.00,72.76,29.95,67.13,643.66,209.39,5.45,3.98,80.59,18.97,1.15,19.79,14.92,78.84,0.00,5.13,2.82,111.25,56.52,65.00,35.35,26.82,82.58,16.66,1.97,6.88,60.79,0.00,6.39,9.00,85.48,4.43,19.77,178.74,176.17,22.74,66.31,67.12,22.74,184.17,197.14,0.00,4.21,0.00,48.54,48.43,44.99,34.79,18.16,18.13,18.13,0.00,71.56,0.00,93.70,146.00
20.00,72.76,29.95,67.13,643.66,209.39,5.45,3.98,80.59,18.97,1.15,19.79,14.92,70.22,0.00,5.13,2.82,111.25,56.52,65.00,35.35,26.82,82.58,16.66,1.97,6.88,60.79,0.00,6.39,9.00,85.48,4.43,19.77,174.94,172.96,37.66,37.29,67.88,37.66,184.17,197.14,0.00,2.83,0.00,48.54,48.42,45.00,34.79,11.07,11.07,11.07,0.00,71.56,0.00,96.34,146.00
21.00,72.76,29.95,67.13,643.66,209.39,5.45,3.98,80.59,18.97,1.15,19.79,14.92,70.22,0.00,5.13,2.82,111.25,56.52,65.00,35.35,26.82,82.58,16.66,1.97,6.88,60.79,0.00,6.39,9.00,85.48,4.43,19.77,159.06,158.68,29.03,55.88,29.03,29.03,184.17,197.14,0.00,1.34,0.00,48.54,50.72,42.71,34.79,0.00,10.31,0.00,0.00,54.09,0.00,94.01,134.56
22.00,72.76,29.95,67.13,643.66,209.39,5.45,3.98,80.59,18.97,1.15,19.79,14.92,70.22,0.00,5.13,2.82,111.25,56.52,65.00,35.35,26.82,82.58,16.66,1.97,6.88,60.79,0.00,6.39,9.00,85.48,4.43,19.77,144.33,144.33,26.80,20.62,20.62,20.62,184.17,197.14,0.00,1.34,0.00,48.54,48.41,45.01,34.79,0.00,10.31,0.00,0.00,54.09,0.00,94.01,119.37
23.00,72.76,29.95,67.13,643.66,209.39,5.45,3.98,80.59,18.97,1.15,19.79,11.14,69.81,0.00,5.13,2.82,111.25,56.52,65.00,35.35,26.82,82.58,16.66,1.97,6.88,60.79,0.00,6.39,9.00,56.96,4.43,13.17,0.00,183.63,20.62,20.62,20.62,0.00,184.17,197.14,0.00,1.34,0.00,48.54,50.72,42.71,34.79,0.00,10.31,0.00,0.00,54.09,0.00,94.01,67.89
24.00,72.76,29.95,67.13,643.66,209.39,5.45,3.98,80.59,18.97,1.15,19.79,14.51,70.64,0.00,5.13,2.82,111.25,56.52,65.00,35.35,26.82,82.58,16.66,1.97,6.88,60.79,0.00,6.39,9.00,25.99,4.43,6.01,0.00,167.93,20.62,20.62,20.62,0.00,184.17,197.14,0.00,1.34,0.00,48.54,50.72,42.71,34.79,0.00,10.31,0.00,0.00,54.09,0.00,93.70,71.20
