"ETAPA \ GENERADOR","MAJES","CARPAPATA","REPARTICION","PARAMONGA","HUAYCOLORO","LA JOYA","STACRUZ12","HUASAHUASI","RONCADOR","PURMACANA","NIMPERIAL","MAPLE","TACNASOLAR","PANAMERICANASOLAR","PIZARRAS","PIAS","POECHOS2","PE TALARA","PE CUPISNIQUE","ELOR","CURUMUY","POECHOS1","CANCHAYLLO","CHANCAY","RUCUY","RUNATULLOII","RUNATULLOIII","LAGRINGAV","MOQUEGUASOLAR","PQEEOLICOMARCONA","PQEEOLICO3HERMANAS","YANAPAMPA","TABLAZO","POTRERO","CH MARANON","CS RUBI","YARUCAYA","INTIPAMPA","CHHER1","CHANGELI","CHANGELII","CHANGELIII","CTB DONA CATALINA","WAYRAI","CHZANA","8AGOSTO","EL CARMEN","CT CANA BRAVA","CT SAN JACINTO","CH MANTA","CTB CALLAO","HUAMBOS","DUNA","CT TALLANCA","CSF YARUCAYA","TUPURI","CE PUNTA LOMITASBL1","CE PUNTA LOMITASBL2","PTALOMITASEXPBL1","PTALOMITASEXPBL2","CSCLEMESI","PE SAN JUAN","WAYRAEXP","CS CARHUAQUERO","CH HUALLIN","CS MATARANI","CS SAN MARTIN","CTAGROOLMOS","CSSUNNY","CASAGRANDE","CSCOENERGY","CSEXPANSIONINTIPAMPA","CSSUNNYEXPANSION"
13.00,0.00,23.89,0.01,17.00,4.20,7.30,12.24,19.14,2.75,0.40,3.40,13.00,3.03,1.79,17.49,0.00,6.00,2.19,2.00,8.00,10.00,12.93,5.00,19.24,19.24,19.44,19.44,2.80,2.85,15.48,38.03,3.05,25.00,19.44,18.17,24.33,17.88,5.70,0.60,20.00,20.00,20.00,1.20,34.00,12.83,19.44,8.20,0.00,7.53,0.00,2.40,0.18,0.68,19.00,0.02,2.00,46.97,29.00,1.78,0.73,19.00,77.10,0.00,0.00,2.00,11.69,92.95,11.00,128.00,21.00,0.00,5.14,17.00
14.00,0.00,23.89,0.31,17.00,4.20,7.30,12.24,19.14,2.75,0.40,3.40,13.00,5.44,4.32,17.49,0.00,6.00,1.93,2.00,8.00,10.00,12.93,5.00,19.24,19.24,19.44,19.44,2.80,6.95,14.84,37.07,3.05,25.00,19.44,18.17,54.65,17.88,11.82,0.60,20.00,20.00,20.00,1.20,35.00,12.83,19.44,8.20,0.00,7.53,0.00,2.40,0.18,0.68,19.00,0.05,2.00,46.22,25.00,1.78,0.73,61.00,71.45,0.00,0.00,2.00,28.16,149.93,11.00,180.00,21.00,0.03,15.83,43.00
15.00,0.32,24.13,2.02,17.00,4.20,7.30,12.24,19.14,2.75,0.40,3.40,13.00,10.67,7.22,17.49,0.00,6.00,1.80,4.00,8.00,10.00,12.93,5.00,19.24,19.24,19.44,19.44,2.80,9.57,13.79,36.40,3.05,25.00,19.44,18.17,85.21,17.88,21.85,0.60,20.00,20.00,20.00,1.20,37.00,12.83,19.44,8.20,0.00,7.53,0.00,2.40,0.18,0.68,19.00,0.06,2.00,35.35,16.00,1.78,0.73,55.00,74.46,0.00,0.00,2.00,46.32,199.88,11.00,190.00,21.00,0.07,26.52,82.00
16.00,3.99,23.76,6.25,17.00,4.20,7.30,12.24,19.14,2.75,0.40,3.40,13.00,14.60,9.23,17.49,0.00,6.00,1.73,4.00,8.00,10.00,12.93,5.00,19.24,19.24,19.44,19.44,2.80,11.26,13.86,39.68,3.05,25.00,19.44,18.17,105.30,17.88,28.52,0.60,20.00,20.00,20.00,1.20,39.00,12.83,19.44,8.20,0.00,7.53,0.00,2.40,0.68,1.66,19.00,0.09,2.00,36.85,16.00,1.78,0.73,69.00,79.54,0.00,0.00,2.00,59.43,226.96,11.00,199.00,21.00,0.13,33.38,94.00
17.00,9.68,23.84,10.33,17.00,4.20,7.30,12.24,19.14,2.75,0.40,3.40,13.00,15.89,10.50,17.49,0.00,6.00,1.93,6.00,8.00,10.00,12.93,5.00,19.24,19.24,19.44,19.44,2.80,12.25,14.64,45.35,3.05,25.00,19.44,18.17,116.04,17.88,30.98,0.60,20.00,20.00,20.00,1.20,41.00,12.83,19.44,8.20,0.00,7.53,0.00,2.40,0.68,1.66,19.00,0.41,2.00,42.50,26.82,3.11,1.64,102.00,84.74,17.21,0.10,2.00,66.99,231.43,11.00,203.00,21.00,0.19,40.23,103.00
18.00,12.74,23.91,12.86,17.00,4.20,7.30,12.24,19.14,2.75,0.40,3.40,13.00,16.35,11.55,17.49,0.00,6.00,2.30,6.00,8.00,10.00,12.93,5.00,19.24,19.24,19.44,19.44,2.80,12.91,15.63,51.79,3.05,25.00,19.44,18.17,122.42,17.88,32.72,0.60,20.00,20.00,20.00,1.20,38.00,12.83,19.44,8.20,0.00,7.53,0.00,2.40,0.68,1.66,19.00,0.55,2.00,49.80,26.82,3.11,1.64,104.00,89.97,17.18,0.20,2.00,72.75,235.32,11.00,207.00,21.00,0.24,41.83,103.00
19.00,14.91,24.10,15.17,17.00,4.20,7.30,12.24,19.14,2.75,0.40,3.40,13.00,16.51,12.82,17.49,0.00,6.00,1.94,1.00,8.00,10.00,12.93,5.00,19.24,19.24,19.44,19.44,2.80,13.38,16.87,57.48,3.05,25.00,19.44,18.17,128.57,17.88,33.90,0.60,20.00,20.00,20.00,1.20,30.00,12.83,19.44,8.20,0.00,7.53,0.00,2.40,1.66,3.16,19.00,0.69,2.00,60.91,51.47,5.97,2.95,104.00,94.86,32.88,0.20,2.00,75.78,240.21,11.00,209.00,21.00,0.29,43.43,105.00
20.00,16.41,23.98,16.63,17.00,4.20,7.30,12.24,19.14,2.75,0.40,3.40,13.00,17.41,14.21,17.49,0.00,6.00,1.59,1.00,8.00,10.00,12.93,5.00,19.24,19.24,19.44,19.44,2.80,13.89,18.14,62.08,3.05,25.00,19.44,18.17,135.43,17.88,34.40,0.60,20.00,20.00,20.00,1.20,33.00,12.83,19.44,8.20,0.00,7.53,0.00,2.40,1.66,3.16,19.00,0.77,2.00,69.61,51.47,5.97,2.95,105.00,99.19,52.69,0.30,2.00,76.78,243.72,11.00,210.00,21.00,0.32,45.14,98.00
21.00,17.57,23.96,17.69,17.00,4.20,7.30,12.24,19.14,2.75,0.40,3.40,13.00,18.32,15.70,17.49,0.00,6.00,1.45,1.00,8.00,10.00,12.93,5.00,19.24,19.24,19.44,19.44,2.80,14.31,19.21,65.71,3.05,25.00,19.44,18.17,140.03,17.88,34.71,0.60,20.00,20.00,20.00,1.20,42.00,12.83,19.44,8.20,0.00,7.53,0.00,2.40,3.16,5.27,19.00,0.84,2.00,75.77,76.24,8.31,3.80,105.00,102.78,71.11,0.30,2.00,77.38,245.81,11.00,209.00,21.00,0.33,46.85,100.00
22.00,18.37,23.84,18.19,17.00,4.20,7.30,12.24,19.14,2.75,0.40,3.40,13.00,18.71,16.74,17.49,0.00,6.00,1.54,1.00,8.00,10.00,12.93,5.00,19.24,19.24,19.44,19.44,2.80,14.51,19.80,67.56,3.05,25.00,19.44,18.17,141.14,17.88,34.84,0.60,20.00,20.00,20.00,1.20,49.00,12.83,19.44,8.20,0.00,7.53,0.00,2.40,3.16,5.27,19.00,0.86,2.00,78.86,82.24,8.31,3.80,105.00,104.64,81.46,0.30,2.00,78.31,245.95,11.00,208.00,21.00,0.34,46.27,100.00
23.00,18.79,23.87,18.14,17.00,4.20,7.30,12.24,19.14,2.75,0.40,3.40,13.00,18.87,17.23,17.49,0.00,6.00,1.62,1.00,8.00,10.00,12.93,5.00,19.24,19.24,19.44,19.44,2.80,14.64,20.19,68.41,3.05,25.00,19.44,18.17,141.19,17.88,34.74,0.60,20.00,20.00,20.00,1.20,59.00,12.83,19.44,8.20,0.00,7.53,0.00,2.40,3.16,5.27,19.00,0.85,2.00,80.92,106.45,13.58,7.23,106.00,104.48,91.43,0.40,2.00,79.28,244.41,11.00,208.00,21.00,0.35,45.68,84.00
24.00,18.92,23.84,17.99,17.00,4.20,7.30,12.24,19.14,2.75,0.40,3.40,13.00,18.84,17.53,17.49,0.00,6.00,1.85,1.00,8.00,10.00,12.93,5.00,19.24,19.24,19.44,19.44,2.80,14.76,21.06,70.40,3.05,25.00,19.44,18.17,141.86,17.88,34.33,0.60,20.00,20.00,20.00,1.20,64.00,12.83,19.44,8.20,0.00,7.53,0.00,2.40,3.16,5.27,19.00,0.86,2.00,84.03,106.45,13.58,7.23,105.00,104.90,109.31,0.40,2.00,79.23,245.54,11.00,208.00,21.00,0.34,45.44,100.00
25.00,18.92,24.04,17.31,17.00,4.20,7.30,12.24,19.14,2.75,0.40,3.40,13.00,18.68,17.69,17.49,0.00,6.00,2.86,11.00,8.00,10.00,12.93,5.00,19.24,19.24,19.44,19.44,2.80,14.85,22.08,72.52,3.05,25.00,19.44,18.17,142.48,17.88,33.69,0.60,20.00,20.00,20.00,1.20,75.00,12.83,19.44,8.20,0.00,7.53,0.00,2.40,3.16,5.27,19.00,0.86,2.00,87.56,110.81,16.32,10.10,106.00,106.72,116.46,0.40,2.00,78.97,249.21,11.00,206.00,21.00,0.34,45.20,108.00
26.00,18.73,23.95,16.24,17.00,4.20,7.30,12.24,19.14,2.75,0.40,3.40,13.00,18.66,17.59,17.49,0.00,6.00,4.79,11.00,8.00,10.00,12.93,5.00,19.24,19.24,19.44,19.44,2.80,14.86,23.07,74.50,3.05,25.00,19.44,18.17,141.80,17.88,32.47,0.60,20.00,20.00,20.00,1.20,87.00,12.83,19.44,8.20,0.00,7.53,0.00,2.40,1.66,3.16,19.00,0.85,2.00,91.33,110.81,16.32,10.10,105.00,109.24,118.84,0.40,2.00,79.56,249.42,11.00,204.00,21.00,0.33,45.38,100.00
27.00,18.22,23.88,14.96,17.00,4.20,7.30,12.24,19.14,2.75,0.40,3.40,13.00,18.69,17.37,17.49,0.00,6.00,5.56,11.00,8.00,10.00,12.93,5.00,19.24,19.24,19.44,19.44,2.80,14.80,23.65,76.47,3.05,25.00,19.44,18.17,140.35,17.88,30.62,0.60,20.00,20.00,20.00,1.20,100.00,12.83,19.44,8.20,0.00,7.53,0.00,2.40,1.66,3.16,19.00,0.85,2.00,97.00,112.17,17.54,11.53,105.00,110.34,134.35,0.30,2.00,79.86,246.02,11.00,199.00,21.00,0.33,45.57,105.00
28.00,17.21,24.01,13.73,17.00,4.20,7.30,12.24,19.14,2.75,0.40,3.40,13.00,18.59,17.42,17.49,0.00,6.00,5.70,11.00,8.00,10.00,12.93,5.00,19.24,19.24,19.44,19.44,2.80,14.75,24.05,78.07,3.05,25.00,19.44,18.17,138.66,17.88,27.98,0.60,20.00,20.00,20.00,1.20,112.00,12.83,19.44,8.20,0.00,7.53,0.00,2.40,1.66,3.16,19.00,0.72,2.00,102.25,112.17,17.54,11.53,105.00,110.64,147.72,0.20,2.00,79.67,243.60,11.00,194.00,21.00,0.32,44.05,105.00
29.00,15.34,24.05,12.17,17.00,4.20,7.30,12.24,19.14,2.75,0.40,3.40,13.00,18.20,17.36,17.49,0.00,6.00,5.70,11.00,8.00,10.00,12.93,5.00,19.24,19.24,19.44,19.44,2.80,14.66,24.39,79.01,3.05,25.00,19.44,18.17,136.15,17.88,25.17,0.60,20.00,20.00,20.00,1.20,121.00,12.83,19.44,8.20,0.00,7.53,0.00,2.40,1.66,3.16,19.00,0.70,2.00,105.75,112.63,18.42,12.85,104.00,110.50,153.91,0.20,2.00,79.17,241.86,11.00,185.00,21.00,0.30,42.53,102.00
30.00,12.43,23.89,10.15,17.00,4.20,7.30,12.24,19.14,2.75,0.40,3.40,13.00,17.90,17.03,17.49,0.00,6.00,5.70,11.00,8.00,10.00,12.93,5.00,19.24,19.24,19.44,19.44,2.80,14.43,24.62,79.46,3.05,25.00,19.44,18.17,131.54,17.88,22.73,0.60,20.00,20.00,20.00,1.20,125.00,12.83,19.44,8.20,0.00,7.53,0.00,2.40,1.66,3.16,19.00,0.65,2.00,106.30,112.63,18.42,12.85,102.00,109.60,156.22,0.10,2.00,79.69,233.04,11.00,176.00,21.00,0.29,40.18,107.00
31.00,7.77,23.95,6.91,17.00,4.20,7.30,12.24,19.14,2.75,0.40,3.40,13.00,16.93,16.34,17.49,0.00,6.00,6.19,25.00,8.00,10.00,12.93,5.00,19.24,19.24,19.44,19.44,2.80,13.93,24.85,80.33,3.05,25.00,19.44,18.17,125.82,17.88,19.84,0.60,20.00,20.00,20.00,1.20,129.00,12.83,19.44,8.20,0.00,7.53,0.00,2.40,1.66,3.16,19.00,0.55,2.00,105.25,113.05,19.19,13.99,99.00,109.12,159.29,0.10,2.00,79.45,216.85,11.00,143.00,21.00,0.26,37.83,101.00
32.00,2.81,23.81,3.54,17.00,4.20,7.30,12.24,19.14,2.75,0.40,3.40,13.00,15.55,15.21,17.49,0.00,6.00,6.64,25.00,8.00,10.00,12.93,5.00,19.24,19.24,19.44,19.44,2.80,12.66,25.06,80.90,3.05,25.00,19.44,18.17,103.86,17.88,15.88,0.60,20.00,20.00,20.00,1.20,131.00,12.83,19.44,8.20,0.00,7.53,0.00,2.40,1.66,3.16,19.00,0.40,2.00,104.26,113.05,19.19,13.99,95.00,109.72,161.14,0.10,2.00,72.79,198.91,11.00,109.00,21.00,0.22,28.01,97.00
33.00,0.36,23.99,1.04,17.00,4.20,7.30,12.24,19.14,2.75,0.40,3.40,13.00,8.60,12.57,17.49,0.00,6.00,6.58,20.00,8.00,10.00,12.93,5.00,19.24,19.24,19.44,19.44,2.80,8.54,25.12,80.95,3.05,25.00,19.44,18.17,52.95,17.88,9.92,0.60,20.00,20.00,20.00,1.20,132.00,12.83,19.44,8.20,0.00,7.53,0.00,2.40,1.66,3.16,19.00,0.34,2.00,101.16,113.27,19.21,13.99,86.00,110.22,162.64,0.10,2.00,44.57,178.39,11.00,55.00,21.00,0.17,18.19,92.00
34.00,0.01,23.97,0.11,17.00,4.20,7.30,12.24,19.14,2.75,0.40,3.40,13.00,0.87,7.45,17.49,0.00,6.00,6.31,20.00,8.00,10.00,12.93,5.00,19.24,19.24,19.44,19.44,2.80,3.45,25.11,80.80,3.05,25.00,19.44,18.17,18.34,17.88,4.08,0.60,20.00,20.00,20.00,1.20,132.00,12.83,19.44,8.20,0.00,7.53,0.00,2.40,1.66,3.16,19.00,0.24,2.00,98.35,113.27,19.21,13.99,64.00,110.63,163.71,0.10,2.00,17.07,137.96,11.00,2.00,21.00,0.12,12.48,60.00
35.00,0.00,23.70,0.00,17.00,4.20,7.30,12.24,19.14,2.75,0.40,3.40,13.00,0.00,2.78,17.49,0.00,6.00,5.96,21.00,8.00,10.00,12.93,5.00,19.24,19.24,19.44,19.44,2.80,0.84,25.11,80.17,3.05,25.00,19.44,18.17,4.74,17.88,1.04,0.60,20.00,20.00,20.00,1.20,132.00,12.83,19.44,8.20,0.00,7.53,0.00,2.40,1.66,3.16,19.00,0.08,2.00,94.54,113.62,19.24,13.99,26.00,110.18,161.05,0.00,2.00,5.39,79.07,11.00,1.00,21.00,0.07,6.77,26.00
36.00,0.00,23.63,0.00,17.00,4.20,7.30,12.24,19.14,2.75,0.40,3.40,13.00,0.00,0.55,17.49,0.00,6.00,5.63,21.00,8.00,10.00,12.93,5.00,19.24,19.24,19.44,19.44,2.80,0.11,25.04,79.36,3.05,25.00,19.44,18.17,0.86,17.88,0.15,0.60,20.00,20.00,20.00,1.20,130.00,12.83,19.44,8.20,0.00,7.53,0.00,2.40,1.66,3.16,19.00,0.04,2.00,90.29,113.62,19.24,13.99,1.00,109.37,152.90,0.00,2.00,1.35,35.17,11.00,0.00,21.00,0.03,3.38,2.00
37.00,0.00,23.65,0.00,17.00,4.20,7.30,12.24,19.14,2.75,0.40,3.40,13.00,0.00,0.00,17.49,0.00,6.00,5.35,41.12,8.00,10.00,12.93,5.00,19.24,19.24,19.44,19.44,2.80,0.00,24.85,78.55,3.05,25.00,19.44,18.17,0.00,17.88,0.00,0.60,20.00,20.00,20.00,1.20,124.00,12.83,19.44,8.20,0.00,7.53,0.00,2.40,0.68,1.66,19.00,0.00,2.00,86.61,113.09,17.62,11.53,0.00,108.40,138.96,0.00,2.00,0.00,8.75,11.00,0.00,21.00,0.00,0.00,0.00
38.00,0.00,24.04,0.00,17.00,4.20,7.30,12.24,19.14,2.75,0.40,3.40,13.00,0.00,0.00,17.49,0.00,6.00,5.13,42.12,8.00,10.00,12.93,5.00,19.24,19.24,19.44,19.44,2.80,0.00,24.66,78.03,3.05,25.00,19.44,18.17,0.00,17.88,0.00,0.60,20.00,20.00,20.00,1.20,114.00,12.83,19.44,8.20,0.00,7.53,0.00,2.40,0.68,1.66,19.00,0.00,2.00,81.96,113.09,17.62,11.53,0.00,107.44,120.28,0.00,2.00,0.00,0.00,11.00,0.00,21.00,0.00,0.00,0.00
39.00,0.00,23.89,0.00,17.00,4.20,7.30,12.24,19.14,2.75,0.40,3.40,13.00,0.00,0.00,17.49,0.00,6.00,5.30,36.47,8.00,10.00,12.93,5.00,19.24,19.24,19.44,19.44,2.80,0.00,24.56,77.06,3.05,25.00,19.44,18.17,0.00,17.88,0.00,0.60,20.00,20.00,20.00,1.20,103.00,12.83,19.44,8.20,0.00,7.53,0.00,2.40,0.18,0.68,19.00,0.00,2.00,74.82,109.92,15.02,8.63,0.00,106.04,98.44,0.00,2.00,0.00,0.00,11.00,0.00,21.00,0.00,0.00,0.00
40.00,0.00,23.80,0.00,17.00,4.20,7.30,12.24,19.14,2.75,0.40,3.40,13.00,0.00,0.00,17.49,0.00,6.00,5.73,36.34,8.00,10.00,12.93,5.00,19.24,19.24,19.44,19.44,2.80,0.00,24.10,74.71,3.05,25.00,19.44,18.17,0.00,17.88,0.00,0.60,20.00,20.00,20.00,1.20,91.00,12.83,19.44,8.20,0.00,7.53,0.00,2.40,0.18,0.68,19.00,0.00,2.00,70.14,109.92,15.02,8.63,0.00,103.65,71.84,0.00,2.00,0.00,0.00,11.00,0.00,21.00,0.00,0.00,0.00
41.00,0.00,23.80,0.00,17.00,4.20,7.30,12.24,19.14,2.75,0.40,3.40,13.00,0.00,0.00,17.49,0.00,6.00,5.61,40.29,8.00,10.00,12.93,5.00,19.24,19.24,19.44,19.44,2.80,0.00,23.58,72.09,3.05,25.00,19.44,18.17,0.00,17.88,0.00,0.60,20.00,20.00,20.00,1.20,79.00,12.83,19.44,8.20,0.00,7.53,0.00,2.40,0.18,0.68,19.00,0.00,2.00,66.84,106.88,13.62,7.23,0.00,99.55,55.07,0.00,2.00,0.00,0.00,11.00,0.00,21.00,0.00,0.00,0.00
42.00,0.00,23.71,0.00,17.00,4.20,7.30,12.24,19.14,2.75,0.40,3.40,13.00,0.00,0.00,17.49,0.00,6.00,5.24,43.98,8.00,10.00,12.93,5.00,19.24,19.24,19.44,19.44,2.80,0.00,23.04,69.30,3.05,25.00,19.44,18.17,0.00,17.88,0.00,0.60,20.00,20.00,20.00,1.20,69.00,12.83,19.44,8.20,0.00,7.53,0.00,2.40,0.00,0.18,19.00,0.00,2.00,64.27,106.88,13.62,7.23,0.00,94.45,43.35,0.00,2.00,0.00,0.00,11.00,0.00,21.00,0.00,0.00,0.00
