"ETAPA \ GENERADOR","MAJES","CARPAPATA","REPARTICION","PARAMONGA","HUAYCOLORO","LA JOYA","STACRUZ12","HUASAHUASI","RONCADOR","PURMACANA","NIMPERIAL","MAPLE","TACNASOLAR","PANAMERICANASOLAR","PIZARRAS","PIAS","POECHOS2","PE TALARA","PE CUPISNIQUE","ELOR","CURUMUY","POECHOS1","CANCHAYLLO","CHANCAY","RUCUY","RUNATULLOII","RUNATULLOIII","LAGRINGAV","MOQUEGUASOLAR","PQEEOLICOMARCONA","PQEEOLICO3HERMANAS","YANAPAMPA","TABLAZO","POTRERO","CH MARANON","CS RUBI","YARUCAYA","INTIPAMPA","CHHER1","CHANGELI","CHANGELII","CHANGELIII","CTB DONA CATALINA","WAYRAI","CHZANA","8AGOSTO","EL CARMEN","CT CANA BRAVA","CT SAN JACINTO","CH MANTA","CTB CALLAO","HUAMBOS","DUNA","CT TALLANCA","CSF YARUCAYA","TUPURI","CE PUNTA LOMITASBL1","CE PUNTA LOMITASBL2","PTALOMITASEXPBL1","PTALOMITASEXPBL2","CSCLEMESI","PE SAN JUAN","WAYRAEXP","CS CARHUAQUERO","CH HUALLIN","CS MATARANI","CS SAN MARTIN","CTAGROOLMOS","CSSUNNY","CASAGRANDE","CSCOENERGY","CSEXPANSIONINTIPAMPA","CSSUNNYEXPANSION"
11.00,7.68,22.93,8.14,14.00,4.20,7.20,3.60,6.30,1.60,0.00,3.50,21.01,7.70,14.04,3.10,6.50,7.59,7.64,0.00,0.00,3.50,6.40,2.50,17.39,8.00,3.50,5.00,1.20,11.33,2.84,7.98,2.20,28.30,3.12,16.66,112.00,14.49,27.06,0.60,3.90,4.00,4.20,2.30,0.00,6.00,6.00,2.30,10.80,7.48,5.40,2.30,8.15,9.74,9.50,0.55,0.24,13.47,15.46,0.28,0.10,80.64,7.45,0.00,0.40,1.32,37.74,203.72,11.00,171.65,17.69,0.18,30.99,88.57
12.00,10.43,22.76,10.57,14.00,4.20,7.20,3.60,6.30,1.60,0.00,3.50,21.01,8.87,14.79,3.10,6.50,7.59,7.42,0.25,0.00,3.50,6.40,2.50,17.39,8.00,3.50,5.00,1.20,12.10,3.04,8.68,2.20,28.24,3.12,16.64,120.00,14.49,29.00,0.60,3.90,4.00,4.20,2.30,0.00,6.00,6.00,2.30,10.80,7.48,5.40,2.30,7.51,10.52,9.50,0.75,0.23,13.22,15.92,0.35,0.14,86.40,10.26,0.00,0.40,1.28,45.61,207.10,11.00,172.07,17.69,0.23,37.17,87.55
13.00,11.27,22.70,11.76,14.00,4.20,7.20,3.60,6.30,1.60,0.00,3.50,21.01,11.17,14.74,3.10,6.50,7.59,8.06,0.15,0.00,3.50,6.40,2.50,17.39,8.00,3.50,5.00,1.20,12.04,2.92,9.90,2.20,28.10,3.12,16.60,123.00,14.49,29.24,0.60,3.90,4.00,4.20,2.30,0.00,6.00,6.00,2.30,10.80,7.48,5.40,2.30,8.32,11.07,9.50,0.93,0.23,12.96,16.10,0.57,0.23,88.56,12.70,0.00,0.30,1.28,52.08,208.36,11.00,171.04,17.69,0.28,38.15,86.29
14.00,13.29,22.98,13.34,14.00,4.20,7.20,3.60,6.30,1.60,0.00,3.50,21.01,12.24,14.62,3.10,6.50,7.60,7.75,0.00,0.00,3.50,6.40,2.50,17.39,8.00,3.50,5.00,1.20,11.96,3.00,10.38,2.20,27.97,3.12,16.58,122.00,14.49,29.05,0.60,3.90,4.00,4.20,2.30,0.00,6.00,6.00,2.30,10.80,7.48,5.40,2.30,9.12,11.63,9.50,1.05,0.23,12.70,17.25,0.77,0.30,87.84,14.90,0.00,0.20,1.28,57.24,208.55,11.00,170.37,17.69,0.32,38.37,86.06
15.00,13.82,22.38,14.10,14.00,4.20,7.20,3.60,6.30,1.60,0.00,3.50,21.01,12.93,14.50,3.10,6.50,7.60,6.75,0.13,0.00,3.50,6.40,2.50,17.39,8.00,3.50,5.00,1.20,11.79,3.05,11.19,2.20,27.87,3.12,16.54,121.00,14.49,28.81,0.60,3.90,4.00,4.20,2.30,0.00,6.00,6.00,2.30,10.80,7.48,5.40,2.30,10.34,12.15,9.50,1.14,0.23,20.51,20.51,1.31,0.86,87.12,17.56,0.00,0.20,1.28,61.20,207.86,11.00,169.58,17.69,0.34,38.16,85.99
16.00,15.01,22.38,14.97,14.00,4.20,7.20,3.60,6.30,1.60,0.00,3.50,21.01,13.08,14.42,3.10,6.50,7.60,7.02,0.90,0.00,3.50,6.40,2.50,17.39,8.00,3.50,5.00,1.20,11.71,3.54,13.29,2.20,27.74,3.12,16.49,119.00,14.49,28.58,0.60,3.90,4.00,4.20,2.30,0.00,6.00,6.00,2.30,10.80,7.48,5.40,2.30,11.55,12.68,9.50,1.16,0.23,20.25,21.28,1.65,1.07,85.68,20.04,0.00,0.10,1.24,64.04,206.72,11.00,168.08,17.69,0.35,37.73,85.21
17.00,15.22,21.85,15.23,14.00,4.20,7.20,3.60,6.30,1.60,0.00,3.50,21.01,13.22,14.39,3.10,6.50,7.60,7.68,6.67,2.47,3.50,6.40,2.50,17.39,8.00,3.50,5.00,1.20,11.69,3.84,14.79,2.20,27.26,3.12,16.44,118.00,14.49,28.31,0.60,3.90,4.00,4.20,2.30,0.00,6.00,6.00,2.30,10.80,7.48,5.40,2.30,12.12,13.24,9.50,1.15,0.23,25.97,23.35,2.24,1.32,84.96,21.46,0.00,0.10,1.24,65.91,206.16,11.00,166.77,17.69,0.36,37.22,84.44
18.00,15.49,21.75,15.38,14.00,4.20,7.20,3.60,6.30,1.60,0.00,3.50,21.01,13.33,14.44,3.10,6.50,7.60,8.32,10.24,2.89,3.50,6.40,2.50,17.39,8.00,3.50,5.00,1.20,11.71,4.16,16.67,2.20,17.86,3.12,16.27,118.00,14.49,28.14,0.60,3.90,4.00,4.20,2.30,0.00,6.00,6.00,2.30,10.80,7.48,5.40,2.30,12.68,13.80,9.50,1.17,0.23,25.71,23.41,2.23,1.24,84.96,23.37,0.00,0.10,1.24,66.72,206.55,11.00,166.24,17.69,0.37,36.72,84.12
19.00,15.37,21.29,15.22,14.00,4.20,7.20,3.60,6.30,1.60,0.00,3.50,21.01,13.08,14.49,3.10,6.50,7.60,12.51,15.54,2.92,3.50,6.40,2.50,17.39,8.00,3.50,5.00,1.20,11.79,4.75,17.76,2.20,6.22,3.12,16.25,119.00,14.49,28.24,0.60,3.90,4.00,4.20,2.30,1.00,6.00,6.00,2.30,10.80,7.48,5.40,2.30,13.37,14.38,9.50,1.16,0.23,39.35,28.52,2.91,1.58,85.68,25.34,9.00,0.10,1.20,66.49,207.40,11.00,166.37,17.69,0.38,36.79,84.12
20.00,14.71,21.12,14.65,14.00,4.20,7.20,3.60,6.30,1.60,0.00,3.50,21.01,13.04,14.59,3.10,6.50,7.60,12.96,16.98,2.91,3.50,6.40,2.50,17.39,8.00,3.50,5.00,1.20,11.88,5.05,19.18,2.20,0.07,3.12,16.20,120.00,14.49,28.46,0.60,3.90,4.00,4.20,2.30,2.00,6.00,6.00,2.30,10.80,7.48,5.40,2.30,14.07,14.95,9.50,1.16,0.23,39.10,28.65,3.03,1.81,86.40,27.30,11.00,0.10,1.20,65.14,208.76,11.00,167.70,17.69,0.39,37.11,85.04
21.00,14.28,21.12,14.04,14.00,4.20,7.20,3.60,6.30,1.60,0.00,3.50,21.01,12.66,14.77,3.10,6.50,7.59,14.25,23.77,2.92,3.50,6.40,2.50,17.39,8.00,3.50,5.00,1.20,11.98,5.10,19.66,2.20,23.03,3.12,16.10,122.00,14.49,28.77,0.60,3.90,4.00,4.20,2.30,4.00,6.00,6.00,2.30,10.80,7.48,5.40,2.30,14.44,14.88,9.50,1.16,0.23,38.84,29.01,3.36,1.74,87.84,30.15,14.00,0.00,1.16,62.59,210.24,11.00,169.65,17.69,0.40,37.45,86.45
22.00,12.73,20.94,12.68,14.00,4.20,7.20,3.60,6.30,1.60,0.00,3.50,21.01,12.65,14.91,3.10,6.50,7.59,15.00,28.45,0.42,3.50,6.40,2.50,17.39,8.00,3.50,5.00,1.20,12.07,5.37,20.37,2.20,27.05,3.12,15.98,123.00,14.49,28.99,0.60,3.90,4.00,4.20,2.30,8.00,6.00,6.00,2.30,10.80,7.48,5.40,2.30,14.82,14.81,9.50,0.98,0.23,38.59,30.08,3.68,1.84,88.56,32.79,18.00,0.00,1.20,58.80,210.78,11.00,170.97,17.69,0.40,37.76,87.37
23.00,11.99,20.93,11.64,14.00,4.20,7.20,3.60,6.30,1.60,0.00,3.50,21.01,11.48,14.92,3.10,6.50,7.59,15.26,33.37,0.00,3.50,6.40,2.50,17.39,8.00,3.50,5.00,1.20,12.01,5.90,22.73,2.20,27.07,3.12,16.13,124.00,14.49,29.06,0.60,3.90,4.00,4.20,2.30,12.00,6.00,6.00,2.30,10.80,7.48,5.40,2.30,14.93,14.75,9.50,0.95,0.23,30.31,27.53,3.17,1.68,89.28,34.83,22.00,0.00,1.20,53.63,208.99,11.00,169.46,17.69,0.40,37.90,85.95
24.00,9.63,20.58,9.65,14.00,4.20,7.20,3.60,6.30,1.60,0.00,3.50,21.01,11.10,14.65,3.10,6.50,7.59,15.48,32.72,0.00,3.50,6.40,2.50,17.39,8.00,3.50,5.00,1.20,11.80,5.70,22.96,2.20,27.01,3.12,15.07,124.00,14.49,28.91,0.60,3.90,4.00,4.20,2.30,16.00,6.00,6.00,2.30,10.80,7.48,5.40,2.30,14.65,14.42,9.50,0.89,0.23,30.31,27.26,3.52,1.66,89.28,35.93,27.00,0.00,1.20,47.19,205.35,11.00,163.92,17.69,0.39,37.69,81.41
25.00,8.60,20.53,8.18,14.00,4.20,7.20,3.60,6.30,1.60,0.00,3.50,21.01,9.42,14.13,3.10,6.50,7.59,13.89,33.85,0.00,3.50,6.40,2.50,17.39,8.00,3.50,5.00,1.20,11.35,5.49,21.96,2.20,26.98,3.12,15.37,119.00,14.49,27.37,0.60,3.90,4.00,4.20,2.30,20.00,6.00,6.00,2.30,10.80,7.48,5.40,2.30,14.49,13.94,9.50,0.75,0.23,30.31,28.03,3.19,1.60,85.68,36.58,32.00,0.00,1.20,39.35,195.96,11.00,153.91,17.69,0.36,37.71,75.09
26.00,5.60,20.40,5.58,14.00,4.20,7.20,3.60,6.30,1.60,0.00,3.50,21.01,7.82,12.80,3.10,6.50,7.59,13.30,35.81,0.00,3.50,6.40,2.50,17.39,8.00,3.50,5.00,1.20,10.19,5.35,21.60,2.20,26.86,3.12,15.45,104.00,14.49,21.86,0.60,3.90,4.00,4.20,2.30,25.00,6.00,6.00,2.30,10.80,7.48,5.40,2.30,14.34,13.46,9.50,0.54,0.23,30.31,28.20,3.56,1.62,74.88,36.99,36.00,0.00,1.28,29.01,159.47,11.00,109.79,17.69,0.31,33.39,46.06
27.00,4.29,20.32,3.73,14.00,4.20,7.20,3.60,6.30,1.60,0.00,3.50,21.01,3.24,7.48,3.10,6.50,7.60,11.08,37.27,0.00,3.50,6.40,2.50,17.39,8.00,3.50,5.00,1.20,5.50,5.26,22.56,2.20,27.01,3.12,15.48,77.00,14.49,13.17,0.60,3.90,4.00,4.20,2.30,32.00,6.00,6.00,2.30,10.80,7.48,5.40,2.30,14.10,13.39,9.50,0.46,0.23,26.34,26.27,3.49,1.49,55.44,37.98,41.00,0.00,1.40,17.55,89.08,11.00,53.52,17.69,0.23,22.40,16.21
28.00,1.12,20.26,1.15,14.00,4.20,7.20,3.60,6.30,1.60,0.00,3.50,21.01,0.64,1.65,3.10,6.50,7.60,10.64,37.02,0.00,3.50,6.40,2.50,17.39,8.00,3.50,5.00,1.20,1.06,5.70,23.39,2.20,27.35,3.12,15.55,39.00,14.49,5.10,0.60,3.90,4.00,4.20,2.30,40.00,6.00,6.00,2.30,10.80,7.48,5.40,2.30,13.86,13.31,9.50,0.32,0.23,26.34,27.13,3.39,1.67,28.08,39.76,46.00,0.00,1.52,7.36,26.45,11.00,14.28,17.69,0.15,11.16,1.37
29.00,0.50,20.30,0.29,14.00,4.20,7.20,3.60,6.30,1.60,0.00,3.50,21.01,0.02,0.05,3.10,6.90,7.59,9.23,35.48,0.00,3.50,6.40,2.50,17.39,8.00,3.50,5.00,1.20,0.05,6.18,25.00,2.20,27.68,3.12,15.57,5.00,14.49,0.79,0.60,3.90,4.00,4.20,2.30,46.00,6.00,6.00,2.30,10.80,7.48,5.40,2.30,13.58,13.25,9.50,0.11,0.53,24.43,26.55,3.20,1.74,3.60,39.92,48.00,0.00,1.60,1.84,1.90,11.00,1.31,17.69,0.05,2.37,0.00
30.00,0.00,20.13,0.00,14.00,4.20,7.20,3.60,6.30,1.60,0.00,3.50,21.01,0.00,0.00,3.10,11.01,7.59,8.85,35.18,6.24,3.50,15.46,2.50,17.39,8.00,3.50,5.00,1.20,0.00,6.13,26.02,2.20,27.72,3.12,15.53,0.00,14.49,0.19,0.60,3.90,4.00,4.20,2.30,49.00,6.00,6.00,2.30,10.80,7.48,5.40,2.30,13.29,13.19,9.50,0.05,0.51,24.43,26.96,2.99,1.48,0.00,40.34,45.00,0.00,1.64,0.00,0.00,11.00,0.00,17.69,0.02,0.65,0.00
31.00,0.00,20.10,0.00,14.00,4.20,7.20,3.60,6.30,1.60,0.00,3.50,21.01,0.00,0.00,3.10,9.86,7.60,7.51,34.87,8.02,3.50,15.46,2.50,17.39,8.00,3.50,5.00,1.20,0.00,6.22,25.74,2.20,27.98,3.12,15.48,0.00,14.49,0.00,0.60,3.90,4.00,4.20,2.30,50.00,6.00,6.00,2.30,10.80,7.48,5.40,2.30,13.06,13.16,9.50,0.00,0.51,24.43,27.36,2.85,1.44,0.00,39.88,43.00,0.00,1.64,0.00,0.00,11.00,0.00,17.69,0.00,0.00,0.00
32.00,0.00,20.01,0.00,14.00,4.20,7.20,3.60,6.30,1.60,0.00,3.50,21.01,0.00,0.00,3.10,9.86,7.60,7.02,34.73,11.71,3.50,15.46,2.50,17.39,8.00,3.50,5.00,1.20,0.00,6.37,26.31,2.20,28.17,3.12,15.45,0.00,14.49,0.00,0.60,3.90,4.00,4.20,2.30,49.00,6.00,6.00,2.30,10.80,7.48,5.40,2.30,12.83,13.13,9.50,0.00,0.50,24.43,26.72,2.87,1.62,0.00,39.58,40.00,0.00,1.64,0.00,0.00,11.00,0.00,17.69,0.00,0.00,0.00
33.00,0.00,20.00,0.00,14.00,4.20,7.20,3.60,6.30,1.60,0.00,3.50,21.01,0.00,0.00,3.10,10.24,7.60,6.67,30.59,11.70,3.50,15.46,2.50,17.39,8.00,3.50,5.00,1.20,0.00,6.48,26.53,2.20,28.24,3.12,15.44,0.00,14.49,0.00,0.60,3.90,4.00,4.20,2.30,47.00,6.00,6.00,2.30,10.80,7.48,5.40,2.30,12.91,13.11,9.50,0.00,0.50,30.31,29.32,3.04,1.48,0.00,39.52,37.00,0.00,1.64,0.00,0.00,11.00,0.00,17.69,0.00,0.00,0.00
34.00,0.00,20.03,0.00,14.00,4.20,7.20,3.60,6.30,1.60,0.00,3.50,21.01,0.00,0.00,3.10,11.40,7.60,6.87,29.40,11.90,3.50,15.46,2.50,17.39,8.00,3.50,5.00,1.20,0.00,6.40,26.52,2.20,28.27,3.12,15.46,0.00,14.49,0.00,0.60,3.90,4.00,4.20,2.30,43.00,6.00,6.00,2.30,10.80,7.48,5.40,2.30,12.99,13.10,9.50,0.00,0.50,30.31,29.91,2.93,1.48,0.00,39.89,34.00,0.00,1.64,0.00,0.00,11.00,0.00,17.69,0.00,0.00,0.00
35.00,0.00,19.92,0.00,14.00,4.20,7.20,3.60,6.30,1.60,0.00,3.50,21.01,0.00,0.00,3.10,11.40,7.60,6.32,25.11,11.49,3.50,15.46,2.50,17.39,8.00,3.50,5.00,1.20,0.00,6.15,26.01,2.20,28.30,3.12,15.61,0.00,14.49,0.00,0.60,3.90,4.00,4.20,2.30,38.00,6.00,6.00,2.30,10.80,7.48,5.40,2.30,13.17,13.04,9.50,0.00,0.50,30.31,30.47,2.97,1.53,0.00,39.94,30.00,0.00,1.60,0.00,0.00,11.00,0.00,17.69,0.00,0.00,0.00
36.00,0.00,20.11,0.00,14.00,4.20,7.20,3.60,6.30,1.60,0.00,3.50,21.01,0.00,0.00,3.10,11.40,7.60,6.51,22.57,7.96,3.50,15.46,2.50,17.39,8.00,3.50,5.00,1.20,0.00,6.58,26.17,2.20,28.35,3.12,15.56,0.00,14.49,0.00,0.60,3.90,4.00,4.20,2.30,31.00,6.00,6.00,2.30,10.80,7.48,5.40,2.30,13.36,12.97,9.50,0.00,0.50,30.31,30.07,2.89,1.33,0.00,39.12,26.00,0.00,1.60,0.00,0.00,11.00,0.00,17.69,0.00,0.00,0.00
37.00,0.00,20.09,0.00,14.00,4.20,7.20,3.60,6.30,1.60,0.00,3.50,21.01,0.00,0.00,3.10,11.40,7.60,6.06,17.79,7.96,3.50,15.46,2.50,17.39,8.00,3.50,5.00,1.20,0.00,6.54,26.56,2.20,28.39,3.12,15.54,0.00,14.49,0.00,0.60,3.90,4.00,4.20,2.30,25.00,6.00,6.00,2.30,10.80,7.48,5.40,2.30,13.56,12.98,9.50,0.00,0.50,30.31,30.67,2.90,1.27,0.00,38.78,22.00,0.00,1.56,0.00,0.00,11.00,0.00,17.69,0.00,0.00,0.00
38.00,0.00,20.21,0.00,14.00,4.20,7.20,3.60,6.30,1.60,0.00,3.50,21.01,0.00,0.00,3.10,11.40,7.59,5.72,16.81,7.95,3.50,15.46,2.50,17.39,8.00,3.50,5.00,1.20,0.00,6.75,27.34,2.20,28.44,3.12,15.53,0.00,14.49,0.00,0.60,3.90,4.00,4.20,2.30,20.00,6.00,6.00,2.30,10.80,7.48,5.40,2.30,13.76,12.99,9.50,0.00,0.50,30.31,32.19,3.06,1.21,0.00,38.80,20.00,0.00,1.56,0.00,0.00,11.00,0.00,17.69,0.00,0.00,0.00
39.00,0.00,20.07,0.00,14.00,4.20,7.20,3.60,6.30,1.60,0.00,3.50,21.01,0.00,0.00,3.10,11.40,7.60,5.68,15.28,1.68,3.50,15.46,2.50,17.39,8.00,3.50,5.00,1.20,0.00,7.04,26.51,2.20,28.41,3.12,15.53,0.00,14.49,0.00,0.60,3.90,4.00,4.20,2.30,16.00,6.00,6.00,2.30,10.80,7.48,5.40,2.30,14.36,13.03,9.50,0.00,0.50,23.01,29.61,2.19,0.85,0.00,37.70,16.00,0.00,1.52,0.00,0.00,11.00,0.00,17.69,0.00,0.00,0.00
40.00,0.00,20.16,0.00,14.00,4.20,7.20,3.60,6.30,1.60,0.00,3.50,21.01,0.00,0.00,3.10,11.40,7.59,5.74,14.12,0.00,3.50,15.46,2.50,17.39,8.00,3.50,5.00,1.20,0.00,7.06,25.20,2.20,28.26,3.12,15.53,0.00,14.49,0.00,0.60,3.90,4.00,4.20,2.30,13.00,6.00,6.00,2.30,10.80,7.48,5.40,2.30,14.95,13.06,9.50,0.00,0.50,23.01,30.27,2.31,0.77,0.00,36.89,12.00,0.00,1.48,0.00,0.00,11.00,0.00,17.69,0.00,0.00,0.00
41.00,0.00,20.37,0.00,14.00,4.20,7.20,3.60,6.30,1.60,0.00,3.50,21.01,0.00,0.00,3.10,6.40,7.59,6.58,12.41,0.00,3.50,6.40,2.50,17.39,8.00,3.50,5.00,1.20,0.00,7.12,24.72,2.20,28.17,3.12,15.87,0.00,14.49,0.00,0.60,3.90,4.00,4.20,2.30,11.00,6.00,6.00,2.30,10.80,7.48,5.40,2.30,15.09,13.13,9.50,0.00,0.50,10.22,24.70,2.06,0.62,0.00,35.37,9.00,0.00,1.44,0.00,0.00,11.00,0.00,17.69,0.00,0.00,0.00
42.00,0.00,20.15,0.00,14.00,4.20,7.20,3.60,6.30,1.60,0.00,3.50,21.01,0.00,0.00,3.10,6.40,7.59,6.51,11.68,0.00,3.50,6.40,2.50,17.39,8.00,3.50,5.00,1.20,0.00,7.25,24.62,2.20,28.42,3.12,15.79,0.00,14.49,0.00,0.60,3.90,4.00,4.20,2.30,8.00,6.00,6.00,2.30,10.80,7.48,5.40,2.30,15.24,13.20,9.50,0.00,0.50,10.22,21.52,2.13,0.57,0.00,34.92,7.00,0.00,1.44,0.00,0.00,11.00,0.00,17.69,0.00,0.00,0.00
