"ETAPA \ GENERADOR","CALLAHUANCA","HUAMPANI","MOYOPAMPA","MANTARO","RESTITUCION","OROYA","PACHACHACA","YAUPI","HUANCHOR","PARIAC","YANANGO","CHARCANI V","ARICOTA I","ARICOTA II","MACHUPICCHU","SAN GABAN II","YUNCAN","MALPASO","CANON DEL PATO","GALLITO CIEGO","CHARCANI 123","SANTA TERESA","QUITARACSA","PCH CHAGLLA","CH CARHUAQUERO IV","HUANZA","MCH CERRO DEL AGUILA","CARHUAC","CHAGLLA G1","CHAGLLA G2","HUINCO G1","HUINCO G2","HUINCO G3","HUINCO G4","CERRO DEL AGUILA G1","CERRO DEL AGUILA G2","CERRO DEL AGUILA G3","CH CANA BRAVA","CHIMAY G1","CHIMAY G2","MATUCANA G1","MATUCANA G2","LA VIRGEN","CARHUAQUERO G1","CARHUAQUERO G2","CARHUAQUERO G3","CHEVES G1","CHEVES G2","PLATANAL G1","PLATANAL G2","CHSANGABANIII","CH ANASHIRONI","CH RENOVANDES","CAHUAG1","CAHUAG2","CHARCATA"
11.00,52.24,29.81,66.81,599.04,193.94,0.00,5.47,28.44,18.70,4.79,24.89,50.02,7.29,3.91,81.56,34.53,16.58,0.00,86.09,15.20,6.88,0.00,0.00,6.39,9.00,63.96,3.90,16.11,0.00,0.00,49.01,48.31,67.11,20.73,0.00,196.19,0.00,0.00,0.00,0.00,0.00,41.45,35.77,0.00,0.00,0.00,20.73,26.94,89.27,0.00,10.36,20.34,8.48,11.83,11.80,4.83
12.00,52.24,29.81,66.81,599.04,193.94,0.00,5.47,28.44,18.70,4.79,24.89,50.02,7.29,3.91,81.56,29.98,16.58,0.00,86.09,15.20,6.88,0.00,0.00,6.39,9.00,61.37,3.90,15.51,0.00,0.00,65.71,65.31,27.19,20.73,0.00,196.19,0.00,0.00,0.00,0.00,0.00,41.45,35.77,0.00,0.00,0.00,26.94,26.94,89.27,0.00,10.36,20.34,8.48,11.83,11.80,4.83
13.00,58.52,29.81,66.81,599.04,193.94,0.00,5.47,35.91,18.70,4.79,24.89,50.02,7.29,3.91,81.56,30.61,25.72,0.00,86.09,15.20,6.88,43.46,0.00,6.39,9.00,64.21,3.90,16.17,0.00,0.00,66.87,0.00,67.24,26.94,0.00,93.88,0.00,0.00,0.00,0.00,20.73,41.45,35.77,0.00,0.00,0.00,20.73,0.00,89.27,0.00,10.36,20.34,8.48,0.00,21.00,4.83
14.00,72.37,29.81,66.81,599.04,193.94,0.00,5.47,80.31,18.70,4.79,24.89,50.02,7.29,3.91,81.56,30.81,80.00,0.00,86.09,15.20,6.88,43.46,0.00,6.39,9.00,19.30,3.90,5.83,0.00,0.00,0.00,0.00,67.55,0.00,0.00,131.98,0.00,1.85,0.00,60.57,47.10,43.97,35.77,18.16,0.00,0.00,20.73,20.73,89.27,0.00,10.36,20.34,8.48,0.00,21.00,4.83
15.00,72.37,29.81,66.81,599.04,193.94,0.00,5.47,80.31,18.70,4.79,24.89,50.02,7.29,3.91,81.56,32.24,80.00,0.00,86.09,15.20,6.88,43.46,0.00,6.39,9.00,19.30,3.90,5.83,0.00,0.00,0.00,0.00,67.55,0.00,0.00,130.72,0.00,1.79,0.00,61.84,48.57,43.99,35.77,17.10,0.00,0.00,20.73,20.73,89.27,0.00,10.36,20.34,8.48,0.00,21.00,4.83
16.00,72.37,29.81,66.81,599.04,193.94,0.00,5.47,80.31,18.70,4.79,24.89,50.02,7.29,3.91,81.56,32.54,80.00,0.00,86.09,15.20,6.88,43.46,0.00,6.39,9.00,19.30,3.90,5.83,0.00,0.00,0.00,0.00,67.55,0.00,0.00,130.72,0.00,2.20,0.00,61.84,48.57,43.99,35.77,23.52,0.00,0.00,20.73,20.73,89.27,0.00,10.36,20.34,8.48,0.00,21.00,4.83
17.00,72.37,29.81,66.81,599.04,193.94,0.00,5.47,80.31,18.70,4.79,24.89,50.02,7.29,3.91,81.56,51.84,80.00,0.00,86.09,15.20,6.88,43.46,0.00,6.39,9.00,19.30,3.90,5.83,0.00,0.00,0.00,0.00,67.55,0.00,0.00,81.82,0.00,2.10,0.00,56.85,48.57,43.99,35.77,21.86,0.00,0.00,0.00,20.73,89.27,0.00,10.36,20.34,8.48,0.00,21.00,4.83
18.00,72.37,29.81,66.81,599.04,193.94,0.00,5.47,80.31,18.70,4.79,24.89,53.49,7.29,3.91,81.56,54.11,80.00,0.00,86.09,15.20,6.88,43.46,16.00,6.39,9.00,19.83,3.90,5.95,0.00,0.00,0.00,0.00,67.55,0.00,0.00,92.04,0.00,2.44,0.00,0.00,48.59,43.99,35.77,27.16,0.00,0.00,0.00,20.73,89.27,0.00,10.36,20.34,8.48,0.00,21.00,4.83
19.00,72.37,29.81,66.81,599.04,193.94,0.00,5.47,80.31,18.70,4.79,24.89,52.07,7.29,3.91,81.56,53.21,80.00,0.00,86.09,15.20,6.88,43.46,36.00,6.39,9.00,18.78,3.90,5.71,0.00,0.00,0.00,0.00,67.55,0.00,0.00,92.04,0.00,1.73,0.00,0.00,48.01,44.53,35.77,16.21,0.00,0.00,0.00,20.73,89.27,0.00,10.36,20.34,8.48,0.00,21.00,4.83
20.00,72.37,29.81,66.81,599.04,193.94,0.00,5.47,80.31,18.70,4.79,24.89,55.87,7.29,3.91,81.56,52.38,80.00,0.00,86.09,15.20,6.88,43.46,36.00,6.39,9.00,19.30,3.90,5.83,0.00,0.00,0.00,0.00,67.55,0.00,0.00,100.33,0.00,1.88,0.00,0.00,42.34,50.22,35.77,18.57,0.00,0.00,20.73,20.73,89.27,0.00,10.36,20.34,8.48,11.83,11.80,4.83
21.00,72.37,29.81,66.81,599.04,193.94,0.00,5.47,32.13,18.70,4.79,24.89,55.09,7.29,3.91,81.56,52.82,21.09,0.00,86.09,15.20,6.88,43.81,36.00,6.39,9.00,21.78,3.90,6.40,0.00,0.00,0.00,0.00,67.55,0.00,0.00,100.33,0.00,0.00,0.00,0.00,42.82,50.32,35.77,0.00,0.00,0.00,20.73,20.73,89.27,0.00,10.36,20.34,8.48,11.83,11.80,4.83
22.00,72.37,29.81,66.81,599.04,193.94,0.00,5.47,33.87,18.70,4.79,24.89,53.69,7.29,3.91,81.56,53.04,23.23,0.00,86.09,15.20,6.88,43.81,16.00,6.39,9.00,20.24,3.90,6.04,0.00,0.00,0.00,0.00,67.55,0.00,0.00,100.33,0.00,0.00,0.00,0.00,41.87,50.12,35.77,0.00,0.00,0.00,20.73,20.73,89.27,0.00,10.36,20.34,8.48,11.83,11.80,4.83
23.00,72.37,29.81,66.81,599.04,193.94,0.00,5.47,31.73,18.70,4.79,24.89,61.55,7.29,3.91,81.56,53.56,20.60,45.00,86.09,15.20,6.88,43.81,0.00,6.39,9.00,0.00,3.90,3.83,0.00,0.00,0.00,0.00,58.63,0.00,0.00,73.21,0.00,0.00,0.00,0.00,42.34,50.22,35.77,0.00,0.00,0.00,0.00,20.73,89.27,0.00,10.36,20.34,8.48,0.00,21.00,4.83
24.00,72.37,29.81,66.81,599.04,193.94,0.00,5.47,33.49,18.70,4.79,24.89,61.55,7.29,3.91,81.56,53.56,22.76,45.00,86.09,15.20,6.88,43.81,0.00,6.39,9.00,14.05,3.90,4.62,0.00,0.00,0.00,0.00,58.63,0.00,0.00,73.21,0.00,0.00,0.00,0.00,42.34,50.22,35.77,0.00,0.00,0.00,0.00,20.73,89.27,0.00,10.36,20.34,8.48,0.00,21.00,4.83
25.00,72.37,29.81,66.81,599.04,193.94,0.00,5.47,31.22,18.70,4.79,24.89,61.55,7.29,3.91,81.56,53.56,19.98,45.00,86.09,15.20,6.88,43.81,0.00,6.39,9.00,13.92,3.90,4.59,0.00,0.00,0.00,0.00,20.73,0.00,0.00,73.21,0.00,0.00,0.00,0.00,47.51,45.05,35.77,0.00,0.00,0.00,0.00,58.63,89.27,0.00,10.36,20.34,8.48,0.00,21.00,4.83
26.00,72.37,29.81,66.81,599.04,193.94,0.00,5.47,65.54,18.70,4.79,24.89,61.55,7.29,3.91,81.56,53.56,61.94,45.00,86.09,15.20,6.88,43.81,0.00,6.39,9.00,52.22,3.90,13.41,0.00,0.00,0.00,0.00,20.73,0.00,0.00,73.21,0.00,0.00,0.00,0.00,47.51,45.05,35.77,0.00,0.00,0.00,0.00,58.63,89.27,0.00,10.36,20.34,8.48,0.00,21.00,4.83
27.00,72.42,29.81,66.81,599.04,193.94,0.00,5.47,80.31,18.70,4.79,24.89,61.55,7.29,3.91,81.56,53.56,80.00,45.00,86.09,15.20,6.88,43.81,0.00,6.39,9.00,94.99,3.90,19.68,0.00,145.08,0.00,0.00,20.73,0.00,0.00,73.21,0.00,5.67,67.36,0.00,48.57,43.99,35.77,30.52,30.41,30.40,0.00,73.13,89.27,0.00,10.36,20.34,8.48,0.00,14.27,4.83
28.00,72.42,29.81,66.81,599.04,193.94,0.00,5.47,80.31,18.70,4.79,24.89,61.55,7.29,3.91,81.56,53.56,80.00,45.00,86.09,15.20,6.88,43.81,0.00,6.39,9.00,94.99,3.90,19.68,0.00,145.08,0.00,0.00,20.73,0.00,0.00,73.21,0.00,5.67,67.36,62.18,47.87,44.69,35.77,28.03,27.92,27.92,0.00,49.30,89.27,0.00,10.36,20.34,8.48,0.00,21.00,4.83
29.00,78.57,29.81,66.81,599.04,193.94,0.00,5.47,80.31,18.70,4.79,24.89,61.55,7.29,3.91,115.99,53.56,80.00,45.00,86.09,15.20,6.88,43.81,0.00,6.39,9.00,94.99,3.90,19.68,0.00,0.00,45.64,66.77,67.55,20.73,0.00,88.22,183.34,0.00,67.36,31.09,59.04,44.28,35.77,0.00,0.00,0.00,0.00,58.97,61.37,0.00,83.87,20.34,8.48,11.83,11.80,4.83
30.00,78.57,29.81,66.81,599.04,193.94,0.00,5.47,80.31,18.70,4.79,24.89,74.45,7.29,3.91,115.99,65.28,80.00,46.81,86.09,15.20,6.88,43.81,16.00,6.39,9.00,94.99,3.90,19.68,0.00,0.00,20.73,66.77,67.55,67.00,0.00,77.83,183.34,0.00,67.36,52.85,63.33,44.80,35.77,0.00,0.00,0.00,73.58,0.00,89.27,0.00,91.77,20.34,8.48,11.83,11.80,4.83
31.00,78.57,29.81,66.81,599.04,193.94,5.21,5.47,80.31,18.70,4.79,24.89,141.62,7.29,3.91,115.99,99.55,80.00,46.81,86.09,15.20,6.88,43.81,36.00,6.39,9.00,94.99,3.90,19.68,0.00,0.00,67.18,66.77,67.55,20.73,0.00,77.83,183.34,0.00,70.60,59.74,63.65,44.48,35.77,0.00,0.00,0.00,81.07,0.00,89.27,0.00,202.13,20.34,8.48,11.83,11.80,4.83
32.00,78.57,29.81,66.81,599.04,193.94,5.21,5.47,80.31,18.70,4.79,24.89,141.62,7.29,3.91,115.99,111.81,80.00,46.81,86.09,15.20,6.88,43.81,36.00,6.39,9.00,94.99,3.90,19.68,0.00,0.00,67.18,66.77,67.55,20.73,0.00,77.83,183.34,1.62,74.55,61.84,66.24,46.38,35.77,0.00,0.00,14.56,81.07,0.00,89.27,0.00,202.13,20.34,8.48,11.83,11.80,4.83
33.00,78.57,29.81,66.81,599.04,193.94,5.21,5.47,80.31,18.70,4.79,24.89,141.62,7.29,3.91,115.99,111.81,80.00,46.81,86.09,15.20,6.88,63.08,36.00,6.39,9.00,94.99,3.90,19.68,0.00,0.00,67.18,66.77,67.55,20.73,0.00,100.05,183.34,1.40,74.55,61.84,61.39,42.26,35.77,0.00,0.00,11.17,0.00,81.07,89.27,0.00,202.13,20.34,8.48,11.83,11.80,4.83
34.00,78.57,29.81,66.81,599.04,193.94,5.21,5.47,80.31,18.70,4.79,24.89,141.62,7.29,3.91,115.99,111.81,80.00,46.81,86.09,15.20,6.88,63.08,16.00,6.39,9.00,94.99,3.90,19.68,0.00,0.00,67.18,66.77,67.55,20.73,0.00,100.05,183.34,1.71,74.55,61.84,63.81,44.64,35.77,0.00,0.00,15.87,0.00,81.07,89.27,0.00,202.13,20.34,8.48,11.83,11.80,4.83
35.00,78.57,29.81,66.81,599.04,193.94,5.21,5.47,80.31,18.70,4.79,24.89,141.62,7.29,3.91,115.99,111.81,80.00,46.81,86.09,15.20,6.88,63.08,0.00,6.39,9.00,94.99,3.90,19.68,0.00,0.00,67.18,66.77,67.55,20.73,0.00,89.42,183.34,2.19,74.55,75.93,66.24,46.38,35.77,0.00,0.00,23.34,0.00,81.07,89.27,0.00,202.13,20.34,8.48,11.83,11.80,4.83
36.00,78.57,29.81,66.81,599.04,193.94,5.21,5.47,80.31,18.70,4.79,24.89,141.62,7.29,3.91,115.99,81.26,80.00,37.68,86.09,15.20,6.88,63.08,0.00,6.39,9.00,94.99,3.90,19.68,166.34,0.00,67.18,66.77,67.55,26.94,0.00,99.63,183.34,1.35,67.36,45.00,63.41,44.72,35.77,0.00,0.00,10.36,0.00,81.07,89.27,0.00,164.41,20.34,8.48,11.83,11.80,4.83
37.00,78.57,29.81,66.81,643.50,208.33,5.21,5.47,80.31,18.70,4.79,24.89,141.62,7.29,3.91,115.99,76.62,80.00,46.81,86.09,15.20,6.88,63.08,0.00,6.39,9.00,94.99,3.90,19.68,0.00,0.00,34.57,66.77,67.55,34.57,0.00,118.29,183.34,1.35,67.36,52.85,63.91,44.22,35.77,0.00,0.00,10.36,0.00,81.07,89.27,0.00,149.34,20.34,8.48,11.83,11.80,4.83
38.00,78.57,29.81,66.81,643.50,208.33,5.21,5.47,80.31,18.70,4.79,24.89,104.80,7.29,3.91,115.99,62.23,80.00,46.81,86.09,15.20,6.88,63.08,0.00,6.39,9.00,94.99,3.90,19.68,0.00,0.00,41.51,66.77,67.55,41.51,0.00,104.43,183.34,1.35,67.36,45.00,63.36,44.77,35.77,0.00,0.00,10.36,0.00,81.07,89.27,0.00,94.78,20.34,8.48,11.83,11.80,4.83
39.00,78.57,29.81,66.81,643.50,208.33,5.21,5.47,80.31,18.70,4.79,24.89,77.78,7.29,3.91,115.99,56.50,80.00,45.00,86.09,15.20,6.88,63.08,0.00,6.39,0.80,94.99,3.90,19.68,0.00,0.00,32.00,66.77,67.55,32.00,0.00,101.23,183.34,1.12,0.00,61.84,63.62,44.51,35.77,0.00,0.00,16.28,0.00,69.54,86.48,0.00,77.96,20.34,8.48,11.83,11.80,4.83
40.00,77.88,29.81,66.81,643.50,208.33,5.21,5.47,80.31,18.70,4.79,24.89,77.78,7.29,3.91,115.99,28.84,80.00,45.00,86.09,15.20,6.88,63.08,0.00,6.39,0.00,94.99,3.90,19.68,0.00,0.00,34.95,66.77,67.55,20.73,0.00,109.54,183.34,0.00,0.00,52.85,61.86,44.53,35.77,0.00,0.00,0.00,0.00,40.95,86.48,0.00,10.36,20.34,8.48,11.83,11.80,4.83
41.00,77.13,29.81,66.81,643.50,208.33,5.21,5.47,80.31,18.70,4.79,24.89,77.78,7.29,3.91,115.99,25.77,80.00,45.00,86.09,15.20,6.88,63.08,0.00,6.39,0.00,94.99,3.90,19.68,0.00,0.00,23.19,66.77,67.55,23.19,0.00,108.21,183.34,0.00,0.00,31.09,55.55,44.14,35.77,0.00,0.00,0.00,0.00,62.72,86.48,0.00,10.36,20.34,8.48,11.83,11.80,4.83
42.00,72.42,29.81,66.81,643.50,208.33,5.21,5.47,80.31,18.70,4.79,24.89,77.78,7.29,3.91,115.99,5.18,80.00,45.00,86.09,15.20,6.88,63.08,0.00,6.39,0.00,94.99,3.90,19.68,0.00,0.00,59.78,59.41,20.81,59.62,0.00,127.67,101.71,0.00,0.00,31.09,48.56,44.00,35.77,0.00,0.00,0.00,0.00,20.73,86.48,0.00,10.36,20.34,8.48,11.83,11.80,4.83
