"ETAPA \ GENERADOR","CALLAHUANCA","HUAMPANI","MOYOPAMPA","MANTARO","RESTITUCION","OROYA","PACHACHACA","YAUPI","HUANCHOR","PARIAC","YANANGO","CHARCANI V","ARICOTA I","ARICOTA II","MACHUPICCHU","SAN GABAN II","YUNCAN","MALPASO","CANON DEL PATO","GALLITO CIEGO","CHARCANI 123","SANTA TERESA","QUITARACSA","PCH CHAGLLA","CH CARHUAQUERO IV","HUANZA","MCH CERRO DEL AGUILA","CARHUAC","CHAGLLA G1","CHAGLLA G2","HUINCO G1","HUINCO G2","HUINCO G3","HUINCO G4","CERRO DEL AGUILA G1","CERRO DEL AGUILA G2","CERRO DEL AGUILA G3","CH CANA BRAVA","CHIMAY G1","CHIMAY G2","MATUCANA G1","MATUCANA G2","LA VIRGEN","CARHUAQUERO G1","CARHUAQUERO G2","CARHUAQUERO G3","CHEVES G1","CHEVES G2","PLATANAL G1","PLATANAL G2","CHSANGABANIII","CH ANASHIRONI","CH RENOVANDES","CAHUAG1","CAHUAG2","CHARCATA"
11.00,78.57,29.98,67.20,650.00,211.66,3.48,3.65,85.61,19.21,3.37,36.60,93.15,7.36,3.95,164.07,101.53,85.38,0.00,102.45,0.00,6.88,87.77,0.00,6.39,0.00,48.06,0.00,13.76,228.68,0.00,0.00,0.00,0.00,0.00,137.18,146.55,0.00,0.00,0.00,0.00,51.22,56.91,67.69,0.00,0.00,0.00,0.00,39.23,110.37,0.00,101.65,20.46,19.41,20.08,19.82,5.06
12.00,78.57,29.98,67.20,650.00,211.66,3.48,3.65,85.61,19.21,3.37,36.60,105.99,7.36,3.95,164.07,101.15,85.38,0.00,116.16,0.00,6.88,87.77,0.00,6.39,0.00,48.06,0.00,13.76,228.68,0.00,0.00,0.00,0.00,0.00,132.33,141.03,0.00,0.00,0.00,71.55,56.41,51.72,67.69,0.00,0.00,0.00,0.00,39.23,110.37,65.26,101.65,20.46,19.30,20.08,19.82,5.06
13.00,78.57,29.98,67.20,650.00,211.66,3.48,3.65,85.61,19.21,3.37,36.60,90.07,7.36,3.95,164.07,99.00,85.38,0.00,133.34,0.00,6.88,87.77,0.00,6.39,0.00,48.06,0.00,13.76,228.68,0.00,0.00,0.00,0.00,0.00,147.37,158.10,0.00,0.00,0.00,75.00,51.32,57.31,67.69,0.00,0.00,0.00,0.00,73.22,110.37,0.00,101.65,20.46,19.33,20.08,19.82,5.06
14.00,78.57,29.98,67.20,650.00,211.66,3.48,3.65,85.61,19.21,3.37,36.60,80.15,7.36,3.95,164.07,89.50,85.38,0.00,139.29,0.00,6.88,87.77,0.00,6.39,0.00,48.06,0.00,13.76,228.68,0.00,0.00,0.00,0.00,0.00,100.50,106.57,0.00,0.00,0.00,75.00,51.09,56.54,67.69,0.00,0.00,0.00,0.00,77.06,110.37,0.00,101.65,20.46,19.38,20.08,19.82,5.06
15.00,78.57,29.98,67.20,650.00,211.66,3.48,3.65,85.61,19.21,3.37,36.60,30.19,7.36,3.95,164.07,79.13,85.38,0.00,141.44,0.00,6.88,87.77,0.00,6.39,9.00,48.06,0.00,13.76,228.68,0.00,0.00,0.00,0.00,0.00,0.00,141.76,0.00,1.81,0.00,71.51,51.20,56.93,67.69,17.51,0.00,0.00,0.00,75.56,110.37,0.00,101.65,20.46,19.46,20.08,19.82,5.06
16.00,78.57,29.98,67.20,650.00,211.66,3.48,3.65,85.61,19.21,3.37,36.60,15.45,7.36,3.95,164.07,74.73,85.38,0.00,153.49,0.00,6.88,87.77,0.00,6.39,9.00,48.06,0.00,13.76,228.68,0.00,0.00,0.00,51.48,0.00,0.00,114.15,0.00,2.54,0.00,74.63,51.21,56.92,67.69,28.62,0.00,0.00,0.00,67.05,110.37,0.00,101.65,20.46,19.46,20.08,19.82,5.06
17.00,78.57,29.98,67.20,650.00,211.66,3.48,3.65,88.15,19.21,3.37,36.60,15.45,7.36,3.95,164.07,75.09,88.47,0.00,162.07,13.00,6.88,87.77,0.00,6.39,9.00,0.00,0.00,0.00,228.68,0.00,0.00,0.00,59.57,0.00,126.03,133.95,0.00,3.49,0.00,76.38,51.21,56.92,67.69,21.67,0.00,21.61,0.00,73.22,110.37,23.53,101.65,20.46,19.41,19.67,20.23,5.06
18.00,78.57,29.98,67.20,650.00,211.66,3.48,3.65,88.15,19.21,3.37,36.60,15.45,7.36,3.95,164.07,78.37,88.47,36.25,168.73,13.00,6.88,87.77,0.00,6.39,9.00,0.00,0.00,3.81,228.68,0.00,0.00,0.00,28.32,28.22,170.30,183.01,0.00,3.58,66.94,61.77,51.22,56.91,67.69,22.35,22.28,0.00,0.00,73.22,110.37,23.53,101.65,20.46,19.43,19.67,20.23,5.06
19.00,78.57,29.98,67.20,650.00,211.66,3.48,3.65,88.15,19.21,3.37,36.60,15.45,7.36,3.95,164.07,83.88,88.47,36.25,179.10,13.00,6.88,87.77,0.00,6.39,9.00,0.00,0.00,4.81,228.68,0.00,0.00,0.00,38.31,38.27,136.49,145.75,136.53,4.55,73.87,64.43,50.86,57.60,67.69,19.88,19.84,19.84,31.12,42.10,106.57,32.15,101.65,20.46,19.07,20.05,19.85,5.06
20.00,78.57,29.98,67.20,650.00,211.66,3.48,3.65,88.15,19.21,3.37,36.60,15.45,7.36,3.95,164.07,87.95,88.47,36.25,194.08,13.00,6.88,87.77,0.00,6.39,9.00,0.00,0.00,3.81,228.68,0.00,0.00,53.35,53.79,28.80,138.13,147.62,138.18,5.67,74.99,76.38,50.32,57.48,67.69,25.67,25.57,25.56,46.99,26.23,94.12,66.64,101.65,20.46,18.96,20.05,19.85,5.06
21.00,78.57,29.98,67.20,650.00,211.66,3.48,3.65,88.15,19.21,3.37,36.60,18.61,7.36,3.95,164.07,91.23,88.47,36.25,211.87,13.00,6.88,87.77,0.00,6.39,9.00,0.00,0.00,3.81,228.68,0.00,0.00,58.13,58.84,39.61,138.13,147.63,138.17,5.67,74.99,76.38,50.39,57.74,67.69,25.67,25.57,25.56,52.37,29.89,95.94,81.52,101.65,20.46,19.07,20.05,19.85,5.06
22.00,78.57,29.98,67.20,650.00,211.66,3.48,3.65,88.15,19.21,3.37,36.60,27.21,7.36,3.95,164.07,92.40,88.47,36.25,235.00,13.00,6.88,87.77,0.00,6.39,9.00,0.00,0.00,3.81,228.68,0.00,0.00,53.90,62.03,54.07,140.80,150.66,140.85,5.67,74.99,76.38,50.25,57.88,67.69,27.00,26.89,26.88,44.89,45.11,105.20,104.39,101.65,20.46,18.86,20.05,19.85,5.06
23.00,78.57,29.98,67.20,650.00,211.66,3.48,3.65,88.15,19.21,3.37,36.60,25.60,7.36,3.95,164.07,93.50,88.47,36.25,235.00,13.00,6.88,87.77,0.00,6.39,9.00,0.00,0.00,3.81,228.68,0.00,0.00,55.35,66.16,56.31,141.10,151.00,141.14,5.67,74.99,76.38,50.45,58.08,67.69,26.86,26.75,26.75,47.76,48.03,102.09,99.62,101.65,20.46,18.99,20.05,19.85,5.06
24.00,78.57,29.98,67.20,650.00,211.66,3.48,3.65,88.15,19.21,3.37,36.60,26.66,7.36,3.95,164.07,92.58,88.47,36.25,235.00,13.00,6.88,87.77,0.00,6.39,9.00,0.00,0.00,3.81,228.68,0.00,0.00,38.23,63.32,59.80,141.16,151.07,141.20,5.67,74.99,76.38,50.73,58.62,67.69,27.77,27.66,27.65,46.23,46.48,100.85,98.22,101.65,20.46,19.01,20.05,19.85,5.06
25.00,78.57,29.98,67.20,650.00,211.66,3.48,3.65,88.15,19.21,3.37,36.60,23.22,7.36,3.95,164.07,91.47,88.47,36.25,223.47,13.00,6.88,87.77,0.00,6.39,9.00,0.00,0.00,3.81,228.68,0.00,0.00,49.01,60.38,49.15,137.62,147.05,137.66,5.67,74.99,76.38,49.82,56.69,67.69,25.67,25.57,25.56,43.89,44.00,91.17,76.62,101.65,20.46,18.73,20.05,19.85,5.06
26.00,78.57,29.98,67.20,650.00,211.66,3.48,3.65,88.15,19.21,3.37,36.60,23.10,7.36,3.95,164.07,87.83,88.47,36.25,203.34,13.00,6.88,87.77,0.00,6.39,9.00,0.00,0.00,3.81,228.68,0.00,0.00,25.69,41.69,38.28,137.23,146.60,137.27,5.67,74.99,76.38,50.19,58.08,67.69,25.67,25.57,25.56,42.99,43.17,107.46,0.00,101.65,20.46,18.75,20.05,19.85,5.06
27.00,78.57,29.98,67.20,650.00,211.66,3.48,3.65,88.15,19.21,3.37,36.60,18.02,7.36,3.95,164.07,84.85,88.47,36.25,198.04,13.00,6.88,87.77,0.00,6.39,9.00,0.00,0.00,3.81,228.68,0.00,0.00,34.34,34.36,34.35,132.65,141.40,132.68,5.62,74.99,76.38,50.14,57.85,67.69,25.42,25.32,25.32,58.08,31.19,105.96,105.40,101.65,20.46,18.83,20.05,19.85,5.06
28.00,78.57,29.98,67.20,650.00,211.66,3.48,3.65,88.15,19.21,3.37,36.60,25.84,7.36,3.95,164.07,85.91,88.47,36.25,195.85,13.00,6.88,87.77,0.00,6.39,9.00,0.00,0.00,3.81,228.68,0.00,0.00,31.49,28.24,44.65,136.37,145.62,136.40,5.50,74.99,76.38,49.91,58.22,67.69,24.80,24.70,24.70,69.37,22.18,108.96,0.00,101.65,20.46,18.83,20.05,19.85,5.06
29.00,78.57,29.98,67.20,650.00,211.66,3.48,3.65,88.15,19.21,3.37,36.60,27.01,7.36,3.95,164.07,90.01,88.47,36.25,199.67,13.00,6.88,87.77,0.00,6.39,9.00,0.00,0.00,3.81,228.68,0.00,0.00,38.81,38.86,38.82,139.60,149.29,139.64,5.57,74.99,76.38,56.99,55.16,67.69,25.17,25.08,25.07,50.88,51.08,97.72,97.68,101.65,20.46,18.83,19.67,20.23,5.06
30.00,78.57,29.98,67.20,650.00,211.66,3.48,3.65,88.15,19.21,3.37,36.60,32.57,7.36,3.95,164.07,93.51,88.47,36.25,205.07,13.00,6.88,87.77,0.00,6.39,9.00,0.00,0.00,3.81,228.68,0.00,0.00,53.69,54.29,53.86,136.67,145.96,136.71,5.67,74.99,76.38,52.09,52.02,67.69,25.67,25.57,25.56,47.59,47.74,85.41,85.37,101.65,20.46,18.91,20.08,19.82,5.06
31.00,78.57,29.98,67.20,650.00,211.66,3.48,3.65,88.15,19.21,3.37,36.60,49.85,7.36,3.95,164.07,96.13,88.47,36.25,205.96,13.00,6.88,87.77,0.00,6.39,9.00,0.00,0.00,3.81,228.68,0.00,0.00,41.48,24.36,41.55,138.13,147.63,138.17,5.67,74.99,76.38,49.93,58.20,67.69,25.67,25.57,25.56,38.17,58.62,108.82,0.00,101.65,20.46,18.70,20.05,19.85,5.06
32.00,78.57,29.98,67.20,650.00,211.66,3.48,3.65,88.15,19.21,3.37,36.60,103.29,7.36,3.95,164.07,105.51,88.47,36.25,195.25,13.00,6.88,87.77,0.00,6.39,9.00,0.00,0.00,3.81,228.68,0.00,0.00,51.36,52.27,64.99,139.47,149.14,139.51,5.27,74.99,76.38,49.49,58.64,67.69,23.59,23.51,23.51,30.95,69.23,100.38,96.99,101.65,20.46,18.70,20.05,19.85,5.06
33.00,78.57,29.98,67.20,650.00,211.66,3.48,3.65,88.15,19.21,3.37,36.60,142.44,7.36,3.95,164.07,112.47,88.47,36.25,198.11,13.00,6.88,87.77,0.00,6.39,9.00,0.00,0.00,3.81,228.68,0.00,0.00,59.84,60.52,54.92,170.62,183.35,170.69,5.42,74.99,76.38,55.38,52.75,67.69,24.36,24.27,24.27,31.58,70.87,99.95,96.92,101.65,20.46,18.57,20.05,19.85,5.06
34.00,78.57,29.98,67.20,650.00,211.66,3.48,3.65,88.15,19.21,3.37,36.60,142.44,7.36,3.95,164.07,112.47,88.47,22.04,196.26,13.00,6.88,87.77,0.00,6.39,9.00,0.00,0.00,19.79,228.68,0.00,0.00,67.16,67.94,67.39,184.35,197.33,184.41,5.21,74.99,62.20,53.95,66.06,67.69,23.27,23.20,23.19,87.20,20.60,110.37,110.32,101.65,20.46,18.60,20.05,19.85,5.06
35.00,78.57,29.98,67.20,650.00,211.66,3.48,3.65,88.15,19.21,3.37,36.60,142.44,7.36,3.95,164.07,112.47,88.47,18.00,195.25,13.00,6.88,87.77,0.00,6.39,9.00,48.06,0.00,19.79,228.68,0.00,0.00,67.16,67.94,23.32,184.35,197.33,184.41,4.93,74.99,62.20,54.42,66.54,67.69,21.86,21.80,21.80,87.20,87.36,110.37,110.32,101.65,20.46,18.57,20.05,19.85,5.06
36.00,78.57,29.98,67.20,650.00,211.66,3.48,3.65,88.15,19.21,3.37,36.60,142.44,7.36,3.95,164.07,112.47,88.47,18.00,179.15,13.00,6.88,87.77,0.00,6.39,9.00,48.06,0.00,19.79,228.68,0.00,0.00,67.16,67.94,23.32,184.35,197.33,184.41,3.69,74.99,62.20,54.42,66.54,67.69,15.45,15.44,15.44,87.20,87.36,110.37,110.32,101.65,20.46,18.57,20.05,19.85,5.06
37.00,78.57,29.98,67.20,650.00,211.66,3.48,3.65,108.86,19.21,3.37,36.60,142.44,7.36,3.95,164.07,112.47,88.47,18.00,235.00,13.00,6.88,87.77,0.00,6.39,9.98,48.06,0.00,19.79,228.68,0.00,0.00,67.16,67.94,23.32,184.35,197.33,184.41,5.67,74.99,76.38,54.42,66.54,67.69,30.70,30.59,30.58,87.20,87.36,110.37,110.32,101.65,20.46,18.36,20.05,19.85,5.06
38.00,78.57,29.98,67.20,650.00,211.66,3.48,3.65,92.43,19.21,3.37,36.60,142.44,7.36,3.95,164.07,112.47,88.47,18.00,235.00,13.00,6.88,87.77,0.00,6.39,9.49,48.06,0.00,19.79,228.68,0.00,0.00,67.16,67.94,23.32,184.35,197.33,184.41,5.67,74.99,76.38,54.42,66.54,67.69,30.70,30.59,30.58,87.20,87.36,110.37,110.32,101.65,20.46,18.52,20.05,19.85,5.06
39.00,78.57,29.98,67.20,650.00,211.66,3.48,3.65,88.37,19.21,3.37,36.60,142.44,7.36,3.95,164.07,112.47,88.47,24.02,235.00,13.00,6.88,87.77,0.00,6.39,9.98,48.06,0.00,19.79,228.68,0.00,0.00,67.16,67.94,23.32,184.35,197.33,184.41,5.67,74.99,62.20,54.42,66.54,67.69,30.70,30.59,30.58,87.20,87.36,110.37,110.32,101.65,20.46,18.57,20.05,19.85,5.06
40.00,78.57,29.98,67.20,650.00,211.66,3.48,3.65,88.15,19.21,3.37,36.60,142.44,7.36,3.95,164.07,112.47,88.47,18.00,235.00,13.00,6.88,87.77,0.00,6.39,9.00,48.06,0.00,19.79,228.68,0.00,0.00,67.16,67.94,23.32,184.35,197.33,184.41,5.67,74.99,62.20,51.51,63.48,67.69,30.29,30.18,30.17,87.20,40.40,110.37,110.32,101.65,20.46,18.65,20.05,19.85,5.06
41.00,78.57,29.98,67.20,650.00,211.66,3.48,3.65,88.15,19.21,3.37,36.60,142.44,7.36,3.95,164.07,112.47,88.47,18.00,233.72,13.00,6.88,87.77,0.00,6.39,9.00,48.06,0.00,19.79,228.68,0.00,0.00,67.16,67.94,23.32,184.35,197.33,184.41,5.67,74.18,61.34,49.52,61.17,67.69,25.67,25.57,25.56,87.20,40.83,110.37,110.32,101.65,20.46,18.70,20.05,19.85,5.06
42.00,78.57,29.98,67.20,650.00,211.66,3.48,3.65,88.15,19.21,3.37,36.60,142.44,7.36,3.95,164.07,112.47,88.47,18.00,231.63,13.00,6.88,87.77,0.00,6.39,9.00,48.06,0.00,13.76,228.68,0.00,0.00,67.16,67.94,67.39,184.35,197.33,184.41,5.67,66.94,45.00,48.14,59.43,67.69,25.67,25.57,25.56,87.20,28.68,110.37,110.32,101.65,20.46,18.65,20.05,19.85,5.06
43.00,78.57,29.98,67.20,650.00,211.66,3.48,3.65,88.15,19.21,3.37,36.60,142.44,7.36,3.95,164.07,112.47,88.47,0.00,235.00,13.00,6.88,87.77,0.00,6.39,9.00,48.06,0.00,16.74,228.68,0.00,0.00,67.16,67.94,67.39,184.35,197.33,184.41,5.67,68.66,33.30,50.66,61.97,67.69,28.28,28.17,28.16,87.20,20.60,110.37,110.32,101.65,20.46,18.67,20.05,19.85,5.06
44.00,78.57,29.98,67.20,650.00,211.66,3.48,3.65,88.15,19.21,3.37,36.60,142.44,7.36,3.95,164.07,112.47,88.47,0.00,199.52,13.00,6.88,87.77,0.00,6.39,9.00,48.06,0.00,13.76,228.68,0.00,0.00,62.94,22.34,63.17,184.35,197.33,184.41,5.29,0.00,76.38,49.35,60.75,67.69,23.68,23.60,23.60,51.85,52.15,110.28,110.23,101.65,20.46,18.60,20.05,19.85,5.06
45.00,78.57,29.98,67.20,650.00,211.66,3.48,3.65,88.15,19.21,3.37,36.60,142.44,7.36,3.95,164.07,112.47,88.47,0.00,177.78,13.00,6.88,87.77,0.00,6.39,0.00,48.06,0.00,13.76,228.68,0.00,0.00,57.81,41.49,29.78,184.35,197.33,184.41,3.57,70.25,41.04,50.38,59.71,67.69,18.32,18.30,18.29,43.93,40.55,101.59,101.55,101.65,20.46,18.57,20.05,19.85,5.06
46.00,78.57,29.98,67.20,650.00,211.66,3.48,3.65,88.15,19.21,3.37,36.60,142.44,7.36,3.95,164.07,112.47,88.47,0.00,162.56,13.00,6.88,87.77,0.00,6.39,0.00,48.06,0.00,13.76,228.68,0.00,0.00,41.76,25.61,41.78,184.35,197.33,184.41,2.24,66.94,30.90,50.34,57.79,67.69,0.00,17.19,17.18,42.01,25.45,99.60,0.00,101.65,20.46,18.60,20.05,19.85,5.06
47.00,78.57,29.98,67.20,650.00,211.66,3.48,3.65,88.15,19.21,3.37,36.60,142.44,7.36,3.95,164.07,112.47,88.47,0.00,100.00,13.00,6.88,87.77,0.00,6.39,0.00,48.06,0.00,13.76,228.68,0.00,0.00,29.26,29.29,29.27,184.35,197.33,184.41,0.00,0.00,76.38,51.37,60.70,67.69,0.00,0.00,0.00,39.83,39.99,40.22,40.22,101.65,20.46,18.57,20.05,19.85,5.06
48.00,78.57,29.98,67.20,650.00,211.66,3.48,3.65,88.15,19.21,3.37,36.60,80.15,7.36,3.95,164.07,112.47,88.47,15.97,100.00,0.00,6.88,87.77,0.00,6.39,0.00,48.06,0.00,13.76,228.68,0.00,0.00,56.23,67.94,67.39,175.59,188.48,175.66,0.00,0.00,46.67,51.72,58.37,67.69,0.00,0.00,0.00,20.60,20.60,20.60,0.00,101.65,20.46,18.23,20.08,19.82,5.06
