"ETAPA \ GENERADOR","CALLAHUANCA","HUAMPANI","MOYOPAMPA","MANTARO","RESTITUCION","OROYA","PACHACHACA","YAUPI","HUANCHOR","PARIAC","YANANGO","CHARCANI V","ARICOTA I","ARICOTA II","MACHUPICCHU","SAN GABAN II","YUNCAN","MALPASO","CANON DEL PATO","GALLITO CIEGO","CHARCANI 123","SANTA TERESA","QUITARACSA","PCH CHAGLLA","CH CARHUAQUERO IV","HUANZA","MCH CERRO DEL AGUILA","CARHUAC","CHAGLLA G1","CHAGLLA G2","HUINCO G1","HUINCO G2","HUINCO G3","HUINCO G4","CERRO DEL AGUILA G1","CERRO DEL AGUILA G2","CERRO DEL AGUILA G3","CH CANA BRAVA","CHIMAY G1","CHIMAY G2","MATUCANA G1","MATUCANA G2","LA VIRGEN","CARHUAQUERO G1","CARHUAQUERO G2","CARHUAQUERO G3","CHEVES G1","CHEVES G2","PLATANAL G1","PLATANAL G2","CHSANGABANIII","CH ANASHIRONI","CH RENOVANDES","CAHUAG1","CAHUAG2","CHARCATA"
11.00,72.37,29.81,66.81,650.00,210.44,3.46,3.63,93.11,19.10,2.65,29.84,84.28,7.37,3.96,146.96,72.64,87.77,46.76,95.02,0.00,6.88,79.92,0.00,6.39,0.00,32.42,3.44,8.99,0.00,0.00,23.19,0.00,67.55,0.00,183.28,146.00,0.00,0.00,0.00,74.99,50.15,44.02,50.07,0.00,0.00,0.00,0.00,81.80,26.95,0.00,111.96,20.34,11.93,15.46,15.36,5.06
12.00,72.37,29.81,66.81,650.00,210.44,3.46,3.63,94.31,19.10,2.65,29.84,82.27,7.37,3.96,146.96,71.07,89.25,46.06,95.02,0.00,6.88,79.92,0.00,6.39,0.00,36.02,3.44,9.82,0.00,0.00,23.20,0.00,67.55,0.00,183.27,196.18,0.00,0.00,0.00,61.84,52.83,42.69,50.07,0.00,0.00,0.00,0.00,51.71,20.73,0.00,109.50,20.34,11.93,15.46,15.36,5.06
13.00,72.37,29.81,66.81,650.00,210.44,3.46,3.63,58.02,19.10,2.65,29.84,75.99,0.00,3.96,146.96,69.68,44.87,46.00,95.02,0.00,6.88,79.92,0.00,6.39,0.00,28.16,3.44,8.01,145.08,0.00,47.32,59.76,60.46,20.73,0.00,196.19,0.00,0.00,0.00,62.18,48.46,43.99,50.07,0.00,0.00,0.00,0.00,23.37,20.73,0.00,100.64,20.34,11.93,15.46,15.36,5.06
14.00,72.37,29.81,66.81,650.00,210.44,3.46,3.63,49.23,19.10,2.65,29.84,75.99,0.00,3.96,146.96,59.30,34.13,44.98,95.02,0.00,6.88,79.92,0.00,6.39,0.00,10.03,3.44,3.84,145.08,0.00,52.92,52.68,53.15,20.73,0.00,134.83,0.00,0.00,0.00,61.84,48.46,43.99,50.07,0.00,0.00,0.00,0.00,85.00,20.73,0.00,85.24,20.34,11.93,15.46,15.36,5.06
15.00,72.37,29.81,66.81,650.00,210.44,3.46,3.63,48.11,19.10,2.65,29.84,75.99,0.00,3.96,146.96,51.52,32.76,29.35,95.02,0.00,6.88,79.92,0.00,6.39,9.00,0.00,3.44,0.00,145.08,0.00,67.18,66.77,0.00,20.73,0.00,180.20,0.00,0.00,0.00,61.84,43.73,43.92,50.07,0.00,0.00,0.00,0.00,36.75,20.73,0.00,53.57,20.34,11.93,19.56,11.26,5.06
16.00,72.37,29.81,66.81,650.00,210.44,3.46,3.63,55.89,19.10,2.65,29.84,64.48,0.00,3.96,146.96,49.39,42.27,44.95,95.02,0.00,6.88,79.92,0.00,6.39,9.00,0.00,3.44,0.00,145.08,0.00,67.18,66.77,0.00,20.73,0.00,76.84,0.00,1.35,0.00,61.84,48.46,43.99,50.07,0.00,10.36,0.00,0.00,85.00,78.26,0.00,44.03,20.34,11.93,19.56,11.26,5.06
17.00,72.37,29.81,66.81,650.00,210.44,3.46,3.63,72.03,19.10,2.65,29.84,51.05,0.00,3.96,146.96,46.30,62.01,45.00,95.02,14.10,6.88,79.92,0.00,6.39,9.00,0.00,3.44,0.00,149.19,0.00,66.85,43.89,0.00,44.37,0.00,196.19,0.00,1.35,0.00,62.18,48.46,43.99,50.07,0.00,10.36,0.00,0.00,23.37,20.73,0.00,39.46,20.34,11.93,19.56,11.26,5.06
18.00,72.38,29.81,66.81,650.00,210.44,3.46,3.63,77.84,19.10,2.65,29.84,54.76,0.00,3.96,146.96,50.10,69.11,45.00,95.02,14.10,6.88,79.92,0.00,6.39,9.00,0.00,3.44,0.00,156.03,0.00,44.93,66.77,0.00,44.93,0.00,128.60,0.00,1.35,0.00,61.84,51.73,44.05,50.07,0.00,10.36,0.00,0.00,85.00,26.95,0.00,42.32,20.34,11.93,15.46,15.36,5.06
19.00,72.37,29.81,66.81,650.00,210.44,3.46,3.63,79.94,19.10,2.65,29.84,47.10,0.00,3.96,146.96,49.63,71.68,45.00,95.02,14.10,6.88,79.92,0.00,6.39,9.00,58.10,3.44,14.90,160.86,0.00,67.18,66.77,0.00,20.73,0.00,87.37,67.90,1.35,0.00,61.86,45.22,43.94,50.07,0.00,10.37,0.00,0.00,58.46,91.82,0.00,39.76,20.34,11.93,11.15,19.67,5.06
20.00,72.37,29.81,66.81,650.00,210.44,3.46,3.63,82.32,19.10,2.65,29.84,48.45,0.00,3.96,146.96,53.34,74.59,46.81,95.02,14.10,6.88,79.92,0.00,6.39,9.00,64.09,3.44,16.28,164.31,0.00,39.12,55.08,39.12,55.25,0.00,148.80,0.00,2.06,0.00,61.86,50.63,44.02,50.07,0.00,21.35,0.00,0.00,61.77,27.08,0.00,40.77,20.34,11.93,15.46,15.36,5.06
21.00,72.37,29.81,66.81,650.00,210.44,3.46,3.63,81.25,19.10,2.65,29.84,45.02,0.00,3.96,146.96,56.70,73.27,46.81,95.02,14.10,6.88,79.92,16.00,6.39,9.00,60.77,3.44,15.51,162.23,0.00,30.43,66.77,67.55,30.43,0.00,147.13,0.00,1.90,0.00,61.84,46.25,43.95,50.07,0.00,18.84,0.00,0.00,85.00,20.73,68.45,39.44,20.34,11.93,11.15,19.67,5.06
22.00,72.37,29.81,66.81,650.00,210.44,3.46,3.63,81.40,19.10,2.65,29.84,46.72,0.00,3.96,146.96,56.96,73.46,46.81,95.02,14.10,6.88,79.92,56.00,6.39,9.00,66.01,3.44,16.72,161.54,0.00,40.14,66.77,67.55,20.73,0.00,158.97,0.00,1.50,0.00,61.84,48.46,43.99,50.07,0.00,12.73,0.00,0.00,58.50,20.73,80.23,40.36,20.34,11.93,15.46,15.36,5.06
23.00,72.38,29.81,66.81,650.00,210.44,3.46,3.63,81.30,19.10,2.65,29.84,46.67,0.00,3.96,146.96,56.98,73.33,46.81,95.02,14.10,6.88,79.92,56.00,6.39,9.00,67.11,3.44,16.97,160.75,0.00,41.72,41.37,66.87,41.72,0.00,158.83,0.00,2.02,0.00,65.70,48.38,44.06,50.07,0.00,10.36,10.36,0.00,85.00,20.80,90.54,40.13,20.34,11.93,15.46,15.36,5.06
24.00,74.81,29.81,66.81,650.00,210.44,3.46,3.63,109.84,19.10,2.65,29.84,47.16,0.00,3.96,146.96,57.33,108.23,46.81,95.02,14.10,6.88,79.92,56.00,6.39,9.00,63.50,3.44,16.14,0.00,0.00,20.73,63.06,47.74,47.74,0.00,195.01,0.00,3.33,0.00,66.22,54.56,44.11,50.07,0.00,20.44,20.44,0.00,85.00,20.73,109.67,40.11,20.34,11.93,19.56,11.26,5.06
25.00,78.57,29.81,66.81,650.00,210.44,3.46,3.63,109.84,19.10,2.65,29.84,57.92,0.00,3.96,146.96,56.38,108.23,46.81,95.02,14.10,6.88,79.92,56.00,6.39,9.00,78.86,3.44,19.68,0.00,0.00,0.00,29.89,67.55,30.01,0.00,196.19,0.00,3.57,0.00,61.84,66.24,46.38,50.07,0.00,22.30,22.29,0.00,75.06,26.39,0.00,43.43,20.34,11.93,15.46,15.36,5.06
26.00,76.06,29.81,66.81,650.00,210.44,3.46,3.63,109.84,19.10,2.65,29.84,39.67,0.00,3.96,146.96,52.63,108.23,46.81,95.02,14.10,6.88,79.92,56.00,6.39,9.00,62.52,3.44,15.92,0.00,0.00,20.73,55.57,20.73,20.73,0.00,164.11,0.00,2.02,0.00,75.93,57.79,44.22,50.07,0.00,10.38,10.38,0.00,85.00,37.81,0.00,35.85,20.34,11.93,15.46,15.36,5.06
27.00,73.01,29.81,66.81,650.00,210.44,3.46,3.63,81.98,19.10,2.65,29.84,37.02,0.00,3.96,146.96,49.87,74.17,46.81,95.02,14.10,6.88,79.92,56.00,6.39,9.00,57.59,3.44,14.78,160.81,0.00,20.73,20.73,47.12,0.00,0.00,93.71,0.00,0.00,0.00,0.00,50.06,44.01,50.07,0.00,0.00,0.00,0.00,74.87,109.72,0.00,35.10,20.34,11.93,15.46,15.36,5.06
28.00,72.38,29.81,66.81,650.00,210.44,3.46,3.63,79.94,19.10,2.65,29.84,34.91,0.00,3.96,146.96,50.52,71.68,46.81,95.02,14.10,6.88,79.92,56.00,6.39,9.00,49.48,3.44,12.91,158.56,0.00,21.07,21.08,21.07,0.00,0.00,124.17,0.00,0.00,0.00,62.13,43.19,44.48,50.07,0.00,0.00,0.00,0.00,62.66,102.39,0.00,34.76,20.34,11.93,15.46,15.36,5.06
29.00,74.06,29.81,66.81,650.00,210.44,3.46,3.63,109.84,19.10,2.65,29.84,42.11,7.37,3.96,146.96,52.76,108.23,46.81,95.02,14.10,6.88,79.92,56.00,6.39,9.00,61.19,3.44,15.61,0.00,0.00,0.00,65.92,59.59,0.00,0.00,77.29,0.00,0.00,0.00,75.00,49.70,51.76,50.07,0.00,0.00,0.00,0.00,20.73,109.73,0.00,36.28,20.34,11.93,15.46,15.36,5.06
30.00,75.04,29.81,66.81,650.00,210.44,3.46,3.63,109.84,19.10,2.65,29.84,53.19,7.37,3.96,146.96,63.51,108.23,45.00,95.02,14.10,6.88,79.92,56.00,6.39,9.00,52.95,3.44,13.71,0.00,0.00,0.00,47.90,23.58,0.00,0.00,80.83,0.00,0.00,0.00,74.99,56.21,43.04,50.07,0.00,0.00,0.00,0.00,78.86,104.42,0.00,0.00,20.34,11.93,11.15,19.67,5.06
31.00,72.38,29.81,66.81,650.00,210.44,3.46,3.63,79.54,19.10,2.65,29.84,52.05,7.37,3.96,146.96,56.77,71.18,46.81,95.02,14.10,6.88,79.92,56.00,6.39,9.00,44.39,3.44,11.74,0.00,157.60,0.00,26.00,26.04,0.00,0.00,131.35,0.00,0.00,0.00,61.88,43.39,44.28,50.07,0.00,0.00,0.00,0.00,55.70,102.40,0.00,40.11,20.34,11.93,15.46,15.36,5.06
32.00,72.38,29.81,66.81,650.00,210.44,3.46,3.63,82.35,19.10,2.65,29.84,61.55,7.37,3.96,146.96,59.58,74.62,46.81,95.02,14.10,6.88,79.92,16.00,6.39,9.00,50.30,3.44,13.10,0.00,163.24,0.00,46.25,20.74,0.00,0.00,196.10,0.00,1.35,0.00,66.62,48.30,44.13,50.07,0.00,10.36,0.00,0.00,62.40,26.24,0.00,58.90,20.34,11.93,15.46,15.36,5.06
33.00,73.63,29.81,66.81,650.00,210.44,3.46,3.63,85.06,19.10,2.65,29.84,61.55,7.37,3.96,146.96,66.55,77.93,46.81,95.02,14.10,6.88,79.92,0.00,6.39,9.00,59.23,3.44,15.16,0.00,166.69,0.00,22.08,22.08,37.57,183.26,108.87,0.00,1.75,0.00,75.00,46.06,49.67,50.07,0.00,16.59,0.00,0.00,69.82,106.37,37.23,90.66,20.34,11.93,15.46,15.36,5.06
34.00,75.71,29.81,66.81,650.00,210.44,3.46,3.63,87.11,19.10,2.65,29.84,70.65,7.37,3.96,146.96,69.50,80.44,46.81,95.02,14.10,6.88,79.92,0.00,6.39,9.00,66.88,3.44,16.92,0.00,168.79,0.00,23.81,51.33,23.83,135.03,134.68,135.06,2.05,0.00,75.93,59.38,44.91,50.07,0.00,21.21,0.00,0.00,82.78,70.20,92.28,121.30,20.34,11.93,15.46,15.36,5.06
35.00,74.77,29.81,66.81,650.00,210.44,3.46,3.63,84.58,19.10,2.65,29.84,106.01,7.37,3.96,146.96,82.64,77.35,46.81,95.02,14.10,6.88,79.92,0.00,6.39,9.00,67.88,3.44,17.15,0.00,163.56,26.95,20.73,26.95,26.95,171.60,106.11,171.67,2.02,0.00,75.00,55.00,43.69,50.07,0.00,10.36,10.36,0.00,76.31,109.73,109.68,141.59,20.34,11.93,15.46,15.36,5.06
36.00,72.39,29.81,66.81,650.00,210.44,3.46,3.63,86.77,19.10,2.65,29.84,112.01,7.37,3.96,146.96,86.20,80.03,46.81,95.02,14.10,6.88,79.92,0.00,6.39,9.00,67.21,3.44,17.00,0.00,165.42,20.73,37.78,48.30,20.73,168.57,114.04,168.63,2.20,0.00,66.63,44.85,43.93,50.07,0.00,11.74,11.74,0.00,85.29,109.73,109.68,147.59,20.34,11.93,15.46,15.36,5.06
37.00,74.36,29.81,66.81,650.00,210.44,3.46,3.63,92.16,19.10,2.65,29.84,111.45,7.37,3.96,146.96,85.27,86.62,46.81,95.02,14.10,6.88,79.92,0.00,6.39,9.00,78.85,3.44,19.68,0.00,173.65,22.24,28.54,22.24,28.55,169.81,105.09,169.87,4.63,67.77,55.50,55.51,44.22,50.07,0.00,30.40,30.40,0.00,85.00,109.73,109.68,147.87,20.34,11.93,15.46,15.36,5.06
38.00,74.43,29.81,66.81,650.00,210.44,3.46,3.63,92.57,19.10,2.65,29.84,111.50,7.37,3.96,146.96,83.06,87.12,46.81,95.02,14.10,6.88,79.92,0.00,6.39,9.00,78.85,3.44,19.68,0.00,175.22,29.11,21.54,29.11,21.54,164.27,108.87,164.34,4.63,68.03,55.19,55.17,43.77,50.07,0.00,30.41,30.40,0.00,85.00,109.73,109.68,147.26,20.34,11.93,15.46,15.36,5.06
39.00,76.82,29.81,66.81,650.00,210.44,3.46,3.63,94.23,19.10,2.65,29.84,114.49,7.37,3.96,146.96,81.79,89.15,46.81,95.02,14.10,6.88,79.92,0.00,6.39,9.00,78.85,3.44,19.68,0.00,176.96,45.64,21.43,21.29,21.29,170.49,132.59,170.55,4.63,0.00,66.66,60.11,44.78,50.07,0.00,30.41,30.40,0.00,86.85,109.73,109.68,148.21,20.34,11.93,15.46,15.36,5.06
40.00,74.04,29.81,66.81,650.00,210.44,3.46,3.63,91.93,19.10,2.65,29.84,111.58,7.37,3.96,146.96,79.90,86.33,46.81,95.02,14.10,6.88,79.92,0.00,6.39,9.00,78.85,3.44,19.67,0.00,173.72,20.73,42.84,36.18,20.73,162.29,130.43,162.35,4.63,74.55,0.00,52.46,44.06,50.07,0.00,30.41,30.40,0.00,86.85,109.73,109.68,146.58,20.34,11.93,15.46,15.36,5.06
41.00,76.23,29.81,66.81,650.00,210.44,3.46,3.63,93.13,19.10,2.65,29.84,115.91,7.37,3.96,146.96,80.97,87.80,46.81,95.02,14.10,6.88,79.92,0.00,6.39,9.00,78.85,3.44,19.68,0.00,175.37,33.98,33.69,33.98,0.00,179.38,114.93,179.45,4.63,74.55,0.00,51.21,51.18,50.07,0.00,30.41,30.40,0.00,85.00,109.73,109.68,148.42,20.34,11.93,15.46,15.36,5.06
42.00,75.80,29.81,66.81,650.00,210.44,3.46,3.63,90.35,19.10,2.65,29.84,126.53,7.37,3.96,146.96,80.13,84.40,46.81,95.02,14.10,6.88,79.92,0.00,6.39,9.00,78.84,3.44,19.67,0.00,172.06,27.01,20.75,54.82,0.00,165.41,127.86,165.47,4.19,74.55,0.00,56.92,44.20,50.07,0.00,27.06,27.06,0.00,86.85,109.72,109.68,145.43,20.34,11.93,15.46,15.36,5.06
43.00,75.23,29.81,66.81,650.00,210.44,3.46,3.63,89.52,19.10,2.65,29.84,121.18,7.37,3.96,146.96,77.36,83.39,46.81,95.02,14.10,6.88,79.92,0.00,6.39,9.00,78.81,3.44,19.67,0.00,173.05,32.02,31.80,32.02,0.00,164.21,121.23,164.27,2.65,74.55,0.00,55.69,44.03,50.07,0.00,30.41,0.00,0.00,85.00,109.52,109.47,142.51,20.34,11.93,15.46,15.36,5.06
44.00,73.31,29.81,66.81,650.00,210.44,3.46,3.63,84.50,19.10,2.65,29.84,113.77,7.37,3.96,146.96,74.88,77.25,46.81,95.02,14.10,6.88,79.92,0.00,6.39,9.00,71.09,3.44,17.89,0.00,165.67,20.76,20.76,43.41,0.00,148.80,146.92,148.85,2.65,67.36,52.88,50.71,44.03,50.07,0.00,30.40,0.00,0.00,86.85,102.07,109.53,138.38,20.34,11.93,15.46,15.36,5.06
45.00,74.30,29.81,66.81,650.00,210.44,3.46,3.63,83.24,19.10,2.65,29.84,110.69,7.37,3.96,146.96,72.89,75.71,46.81,95.02,14.10,6.88,79.92,0.00,6.39,0.00,66.47,3.44,16.83,0.00,163.03,40.41,0.00,40.41,0.00,181.15,82.75,181.22,1.54,67.36,52.86,51.54,43.79,50.07,0.00,23.60,0.00,0.00,83.54,109.10,95.94,136.59,20.34,11.93,15.46,15.36,5.06
46.00,75.39,29.81,66.81,650.00,210.44,3.46,3.63,82.71,19.10,2.65,29.84,104.36,7.37,3.96,146.96,70.44,75.06,46.81,95.02,14.10,6.88,79.92,0.00,6.39,0.00,66.41,3.44,16.81,0.00,162.70,21.50,21.50,41.33,0.00,134.91,191.04,134.95,0.00,67.36,52.87,55.33,42.46,50.07,0.00,10.36,0.00,0.00,46.84,69.09,0.00,133.97,20.34,11.93,15.46,15.36,5.06
47.00,73.65,29.81,66.81,650.00,210.44,3.46,3.63,77.13,19.10,2.65,29.84,97.52,7.37,3.96,146.96,69.44,68.24,46.81,95.02,14.10,6.88,79.92,0.00,6.39,0.00,50.79,3.44,13.22,0.00,154.89,20.73,20.73,20.73,0.00,110.69,196.19,110.71,0.00,67.36,52.85,52.49,42.74,50.07,0.00,0.00,0.00,0.00,85.00,33.80,0.00,131.57,20.34,11.93,15.46,15.36,5.06
48.00,73.48,29.81,66.81,650.00,210.44,3.46,3.63,72.94,19.10,2.65,29.84,88.56,7.37,3.96,146.96,68.29,63.11,46.81,95.02,14.10,6.88,79.92,0.00,6.39,0.00,49.40,3.44,12.90,0.00,149.59,26.95,0.00,20.73,0.00,176.75,196.19,0.00,0.00,67.36,57.32,51.20,44.04,50.07,0.00,0.00,0.00,0.00,34.56,69.45,0.00,128.11,20.34,11.93,15.46,15.36,5.06
