"ETAPA \ GENERADOR","MAJES","CARPAPATA","REPARTICION","PARAMONGA","HUAYCOLORO","LA JOYA","STACRUZ12","HUASAHUASI","RONCADOR","PURMACANA","NIMPERIAL","MAPLE","TACNASOLAR","PANAMERICANASOLAR","PIZARRAS","PIAS","POECHOS2","PE TALARA","PE CUPISNIQUE","ELOR","CURUMUY","POECHOS1","CANCHAYLLO","CHANCAY","RUCUY","RUNATULLOII","RUNATULLOIII","LAGRINGAV","MOQUEGUASOLAR","PQEEOLICOMARCONA","PQEEOLICO3HERMANAS","YANAPAMPA","TABLAZO","POTRERO","CH MARANON","CS RUBI","YARUCAYA","INTIPAMPA","CHHER1","CHANGELI","CHANGELII","CHANGELIII","CTB DONA CATALINA","WAYRAI","CHZANA","8AGOSTO","RENOVANDESH1","EL CARMEN","CT CANA BRAVA","CT SAN JACINTO","CH MANTA","CTB CALLAO","HUAMBOS","DUNA","CT TALLANCA","SANTA ROSA 1","SANTA ROSA 2","CSF YARUCAYA","TUPURI","CE PUNTA LOMITASBL1","CE PUNTA LOMITASBL2","PTALOMITASEXPBL1","PTALOMITASEXPBL2","CSCLEMESI","PE SAN JUAN","WAYRAEXP","CS CARHUAQUERO","CH HUALLIN","CS MATARANI"
11.00,0.00,23.46,0.00,14.00,4.20,5.00,8.90,19.29,3.60,0.00,3.50,18.53,0.27,1.53,3.10,10.97,2.60,7.90,9.16,0.00,0.00,2.60,5.00,19.39,19.39,19.59,19.59,2.80,1.06,10.15,22.99,3.55,0.00,11.75,19.10,3.30,18.32,1.52,0.60,19.59,19.59,19.59,1.20,8.31,4.50,19.59,19.59,8.40,10.80,7.65,17.63,2.40,2.12,3.92,18.00,0.78,1.60,0.00,1.23,12.72,14.03,0.56,0.47,2.71,34.94,6.83,0.00,2.00,1.06
12.00,0.80,23.55,0.64,14.00,4.20,5.00,8.90,19.29,3.60,0.00,3.50,18.53,0.81,3.72,3.10,10.97,2.60,8.30,9.15,0.00,0.00,2.60,5.00,19.39,19.39,19.59,19.59,2.80,2.66,10.35,23.07,3.55,0.00,11.75,19.10,16.01,18.32,3.55,0.60,19.59,19.59,19.59,1.20,6.29,4.50,19.59,19.59,8.40,10.80,7.65,17.63,2.40,2.65,4.89,18.00,0.78,1.60,0.00,1.23,12.52,13.69,0.49,0.41,11.59,34.67,6.41,0.00,2.00,16.30
13.00,1.76,23.36,1.28,14.00,4.20,5.00,8.90,19.29,3.60,0.00,3.50,18.53,2.48,7.87,3.10,10.97,2.60,8.66,9.16,0.00,0.00,2.60,5.00,19.39,19.39,19.59,19.59,2.80,6.38,10.55,23.14,3.55,0.00,11.75,19.10,72.05,18.32,20.50,0.60,19.59,19.59,19.59,1.20,5.03,4.50,19.59,19.59,8.40,10.80,7.65,17.63,2.40,3.13,5.67,18.00,0.78,1.60,0.03,1.23,12.11,13.11,0.42,0.35,49.79,34.27,6.05,0.00,2.00,43.77
14.00,3.44,23.54,3.28,14.00,4.20,5.00,8.90,19.29,3.60,0.00,3.50,18.53,4.40,14.59,3.10,10.97,2.60,8.89,9.21,0.00,0.00,2.60,5.00,19.39,19.39,19.59,19.59,2.80,12.30,10.73,23.17,3.55,0.00,11.75,19.10,123.38,18.32,20.04,0.60,19.59,19.59,19.59,1.20,6.10,4.50,19.59,19.59,8.40,10.80,7.65,17.63,2.40,3.45,5.89,18.00,0.78,1.60,0.05,1.23,11.03,11.81,0.39,0.31,86.90,33.48,5.86,0.00,2.00,60.87
15.00,5.04,23.52,5.18,14.00,4.20,5.00,8.90,19.29,3.60,0.00,3.50,18.53,8.78,15.56,3.10,10.97,2.60,8.98,9.81,0.00,0.00,2.60,5.00,19.39,19.39,19.59,19.59,2.80,13.87,10.95,23.38,3.55,0.00,11.75,19.10,136.07,18.32,33.60,0.60,19.59,19.59,19.59,1.20,7.45,4.50,19.59,19.59,8.40,10.80,7.65,17.63,2.40,3.70,6.05,18.00,0.78,1.60,0.06,1.23,10.49,11.20,0.40,0.34,97.61,33.10,6.41,0.00,2.00,70.54
16.00,8.83,23.93,8.08,14.00,4.20,5.00,8.90,19.29,3.60,0.00,3.50,18.53,10.60,12.50,3.10,10.97,2.60,8.69,12.09,0.00,0.00,2.60,5.00,19.39,19.39,19.59,19.59,2.80,10.08,11.27,24.14,3.55,0.00,11.75,19.10,135.46,18.32,34.07,0.60,19.59,19.59,19.59,1.20,9.65,4.50,19.59,19.59,8.40,10.80,7.65,17.63,2.40,3.78,6.07,18.00,0.78,1.60,0.09,1.23,11.57,12.68,0.55,0.62,95.62,33.98,9.17,0.00,2.00,75.59
17.00,11.22,23.78,11.33,14.00,4.20,5.00,8.90,19.29,3.60,0.00,3.50,18.53,12.92,13.98,3.10,10.97,2.60,8.48,14.76,0.00,0.00,2.60,5.00,19.39,19.39,19.59,19.59,2.80,11.80,11.51,24.98,3.55,0.00,11.75,19.10,95.06,18.32,34.85,0.60,19.59,19.59,19.59,1.20,10.83,4.50,19.59,19.59,8.40,10.80,7.65,17.63,2.40,4.01,6.35,18.00,0.78,1.60,0.44,1.23,12.98,14.69,0.74,0.92,81.28,34.96,12.76,0.10,2.00,77.56
18.00,9.34,23.79,11.77,14.00,4.20,5.00,8.90,19.29,3.60,0.00,3.50,18.53,17.88,15.78,3.10,10.97,2.60,8.48,18.63,0.00,0.00,2.60,5.00,19.39,19.39,19.59,19.59,2.80,13.29,11.49,26.10,3.55,0.00,11.75,19.10,122.25,18.32,38.13,0.60,19.59,19.59,19.59,1.20,8.97,4.50,19.59,19.59,8.40,10.80,7.65,17.63,2.40,4.65,7.44,18.00,0.78,1.60,0.60,1.23,15.40,18.33,1.02,1.31,89.12,36.24,18.83,0.20,2.00,78.84
19.00,13.43,23.84,12.73,14.00,4.20,5.00,8.90,19.29,3.60,0.00,3.50,18.53,17.77,17.99,3.10,10.97,2.60,8.34,22.85,0.00,0.00,2.60,5.00,19.39,19.39,19.59,19.59,2.80,14.28,11.69,27.43,3.55,0.00,11.75,19.10,123.43,18.32,34.60,0.60,19.59,19.59,19.59,1.20,8.14,4.50,19.59,19.59,8.40,10.80,7.65,17.63,2.40,5.47,8.69,18.00,0.78,1.60,0.74,1.23,17.97,21.88,1.34,1.70,89.87,38.33,24.82,0.20,2.00,78.92
20.00,15.44,23.72,9.69,14.00,4.20,5.00,8.90,19.29,3.60,0.00,3.50,18.53,19.58,19.29,3.10,10.97,2.60,7.77,28.12,0.00,0.00,2.60,5.00,19.39,19.39,19.59,19.59,2.80,15.65,12.58,29.42,3.55,0.00,11.75,19.10,151.73,18.32,38.70,0.60,19.59,19.59,19.59,1.20,10.44,4.50,19.59,19.59,8.40,10.80,7.65,17.63,2.40,6.82,10.42,18.00,0.78,1.60,0.83,1.23,20.94,25.17,1.75,2.11,113.37,42.85,30.52,0.30,2.00,78.81
21.00,16.35,23.92,16.27,14.00,4.20,5.00,8.90,19.29,3.60,0.00,3.50,18.53,19.89,18.98,3.10,10.97,2.60,7.49,33.50,0.60,0.00,2.60,5.00,19.39,19.39,19.59,19.59,2.80,15.66,13.48,31.69,3.55,0.00,11.75,19.10,152.01,18.32,35.99,0.60,19.59,19.59,19.59,1.20,13.48,4.50,19.59,19.59,8.40,10.80,7.65,17.63,2.40,7.86,11.78,18.00,0.78,1.60,0.90,1.23,23.65,28.29,2.20,2.53,114.41,47.54,37.20,0.30,2.00,78.86
22.00,17.46,23.75,17.93,14.00,4.20,5.00,8.90,19.29,3.60,0.00,3.50,18.53,19.88,18.83,3.10,10.97,2.60,8.04,39.20,3.20,0.00,2.60,5.00,19.39,19.39,19.59,19.59,2.80,15.43,14.40,34.76,3.55,0.00,11.75,19.10,149.13,18.32,36.23,0.60,19.59,19.59,19.59,1.20,18.73,4.50,19.59,19.59,8.40,10.80,7.65,17.63,2.40,8.02,12.03,18.00,0.78,1.60,0.92,1.23,25.54,30.90,2.74,2.96,114.03,52.78,46.81,0.30,2.00,78.72
23.00,18.35,23.57,14.41,14.00,4.20,5.00,8.90,19.29,3.60,0.00,3.50,18.53,19.85,19.08,3.10,10.97,2.60,8.73,44.87,3.20,0.00,2.60,5.00,19.39,19.39,19.59,19.59,2.80,15.69,15.21,37.79,3.55,0.00,11.75,19.10,149.49,18.32,39.92,0.60,19.59,19.59,19.59,1.20,26.12,4.50,19.59,19.59,8.40,10.80,7.65,17.63,2.40,8.17,12.24,18.00,0.78,1.60,0.91,1.23,27.31,33.32,3.24,3.34,113.86,57.22,58.45,0.40,2.00,78.08
24.00,16.71,23.55,18.22,14.00,4.20,5.00,8.90,19.29,3.60,0.00,3.50,18.53,19.43,18.68,3.10,10.97,2.60,9.84,50.46,3.20,0.00,2.60,5.00,19.39,19.39,19.59,19.59,2.80,15.69,15.69,40.66,3.55,0.00,11.75,19.10,148.01,18.32,34.88,0.60,19.59,19.59,19.59,1.20,39.92,4.50,19.59,19.59,8.40,10.80,7.65,17.63,2.40,8.30,12.30,18.00,0.78,1.60,0.93,1.23,28.73,35.18,3.66,3.54,113.91,59.28,76.21,0.40,2.00,77.53
25.00,17.83,23.49,18.69,14.00,4.20,5.00,8.90,19.29,3.60,0.00,3.50,18.53,19.02,18.37,3.10,10.97,2.60,10.92,55.67,3.20,0.00,2.60,5.00,19.39,19.39,19.59,19.59,2.80,14.98,16.08,43.40,3.55,0.00,11.75,19.10,115.96,18.32,38.00,0.60,19.59,19.59,19.59,1.20,54.24,4.50,19.59,19.59,8.40,10.80,7.65,17.63,2.40,8.50,12.43,18.00,0.78,1.60,0.92,1.23,30.06,36.84,4.12,3.75,86.45,60.92,91.43,0.40,2.00,77.72
26.00,17.79,23.35,14.20,14.00,4.20,5.00,8.90,19.29,3.60,0.00,3.50,18.53,17.63,18.05,3.10,10.97,2.60,11.90,59.73,0.00,0.00,2.60,5.00,19.39,19.39,19.59,19.59,2.80,13.54,16.18,45.76,3.55,0.00,11.75,19.10,110.77,18.32,36.72,0.60,19.59,19.59,19.59,1.20,70.13,4.50,19.59,19.59,8.40,10.80,7.65,17.63,2.40,8.92,12.78,18.00,0.78,1.60,0.92,1.23,31.11,37.90,4.71,3.94,88.42,61.31,98.99,0.40,2.00,77.86
27.00,16.86,23.45,16.81,14.00,4.20,5.00,8.90,19.29,3.60,0.00,3.50,18.53,17.88,12.36,3.10,10.97,2.60,12.64,62.95,0.00,0.00,2.60,5.00,19.39,19.39,19.59,19.59,2.80,10.02,16.18,47.44,3.55,0.00,11.75,19.10,98.29,18.32,32.96,0.60,19.59,19.59,19.59,1.20,84.31,4.50,19.59,19.59,8.40,10.80,7.65,17.63,2.40,9.11,12.84,18.00,0.78,1.60,0.92,1.23,32.27,39.12,5.14,4.14,78.94,60.95,105.95,0.30,2.00,77.61
28.00,15.89,23.26,15.62,14.00,4.20,5.00,8.90,19.29,3.60,0.00,3.50,18.53,19.41,10.76,3.10,10.97,2.60,12.61,63.63,0.00,0.00,2.60,5.00,19.39,19.39,19.59,19.59,2.80,8.66,15.85,47.10,3.55,0.00,11.75,19.10,144.33,18.32,39.28,0.60,19.59,19.59,19.59,1.20,93.30,4.50,19.59,19.59,8.40,10.80,7.65,17.63,2.40,8.58,12.04,18.00,0.78,1.60,0.77,1.23,33.75,40.85,5.10,4.33,107.34,58.35,111.13,0.20,2.00,76.86
29.00,14.21,23.36,14.15,14.00,4.20,5.00,8.90,19.29,3.60,0.00,3.50,18.53,16.05,12.58,3.10,10.97,2.60,12.60,64.24,0.00,0.00,2.60,5.00,19.39,19.39,19.59,19.59,2.80,9.63,15.66,46.60,3.55,0.00,11.75,19.10,112.66,18.32,39.70,0.60,19.59,19.59,19.59,1.20,100.77,4.50,19.59,19.59,8.40,10.80,7.65,17.63,2.40,7.94,10.94,18.00,0.78,1.60,0.75,1.23,34.52,41.82,5.05,4.42,92.69,56.51,115.95,0.20,2.00,74.17
30.00,11.72,23.49,12.27,14.00,4.20,5.00,8.90,19.29,3.60,0.00,3.50,18.53,18.95,18.15,3.10,10.97,2.60,12.66,64.68,0.00,0.00,2.60,5.00,19.39,19.39,19.59,19.59,2.80,14.97,15.86,45.65,3.55,0.00,11.75,19.10,107.22,18.32,39.82,0.60,19.59,19.59,19.59,1.20,103.64,4.50,19.59,19.59,8.40,10.80,7.65,17.63,2.40,6.96,8.92,18.00,0.78,1.60,0.70,1.23,33.12,40.51,4.94,4.19,88.94,56.91,119.71,0.10,2.00,67.73
31.00,9.90,23.35,9.87,14.00,4.20,5.00,8.90,19.29,3.60,0.00,3.50,18.53,16.66,17.20,3.10,10.97,2.60,12.41,65.17,0.00,0.00,2.60,5.00,19.39,19.39,19.59,19.59,2.80,14.50,16.11,44.92,3.55,0.00,11.75,19.10,143.54,18.32,36.01,0.60,19.59,19.59,19.59,1.20,106.92,4.50,19.59,19.59,8.40,10.80,7.65,17.63,2.40,6.13,7.28,18.00,0.78,1.60,0.59,1.23,31.84,39.31,4.79,3.99,105.50,57.70,122.77,0.10,2.00,62.18
32.00,6.98,23.59,7.47,14.00,4.20,5.00,8.90,19.29,3.60,0.00,3.50,18.53,13.56,17.10,3.10,10.97,2.60,11.23,65.83,0.00,0.00,2.60,5.00,19.39,19.39,19.59,19.59,2.80,14.11,16.47,44.87,3.55,0.00,11.75,19.10,140.51,18.32,33.90,0.60,19.59,19.59,19.59,1.20,111.43,4.50,19.59,19.59,8.40,10.80,7.65,17.63,2.40,5.78,6.82,18.00,0.78,1.60,0.43,1.23,30.87,38.42,4.47,3.87,99.36,59.61,123.74,0.10,2.00,56.46
33.00,3.46,23.35,4.85,14.00,4.20,5.00,8.90,19.29,3.60,0.00,3.50,18.53,13.62,11.90,3.10,10.97,2.60,10.40,65.95,0.00,0.00,2.60,5.00,19.39,19.39,19.59,19.59,2.80,9.36,16.82,44.63,3.55,0.00,11.75,19.10,117.94,18.32,26.76,0.60,19.59,19.59,19.59,1.20,114.67,4.50,19.59,19.59,8.40,10.80,7.65,17.63,2.40,5.49,6.31,18.00,0.78,1.60,0.37,1.23,29.87,37.49,4.17,3.66,84.55,61.17,121.24,0.10,2.00,42.60
34.00,2.51,23.37,2.97,14.00,4.20,5.00,8.90,19.29,3.60,0.00,3.50,18.53,7.51,8.85,3.10,10.97,2.60,10.57,64.47,0.00,0.00,2.60,5.00,19.39,19.39,19.59,19.59,2.80,6.85,17.16,43.81,3.55,0.00,11.75,19.10,46.11,18.32,17.95,0.60,19.59,19.59,19.59,1.20,114.11,4.50,19.59,19.59,8.40,10.80,7.65,17.63,2.40,5.40,5.69,18.00,0.78,1.60,0.26,1.23,28.77,36.50,3.95,3.20,40.16,61.70,108.33,0.10,2.00,24.03
35.00,1.76,23.41,0.96,14.00,4.20,5.00,8.90,19.29,3.60,0.00,3.50,18.53,1.21,4.07,3.10,10.97,2.60,10.58,62.75,0.00,0.00,2.60,5.00,19.39,19.39,19.59,19.59,2.80,2.84,17.55,42.88,3.55,0.00,11.75,19.10,35.12,18.32,7.69,0.60,19.59,19.59,19.59,1.20,112.98,4.50,19.59,19.59,8.40,10.80,7.65,17.63,2.40,5.33,5.11,18.00,0.78,1.60,0.09,1.23,27.78,35.92,3.74,2.82,26.81,62.79,96.88,0.00,2.00,9.65
36.00,0.32,23.57,0.40,14.00,4.20,5.00,8.90,19.29,3.60,0.00,3.50,18.53,0.00,0.80,3.10,10.97,2.60,10.06,60.33,1.80,0.00,2.60,5.00,19.39,19.39,19.59,19.59,2.80,0.44,18.10,41.65,3.55,0.00,11.75,19.10,7.70,18.32,2.16,0.60,19.59,19.59,19.59,1.20,110.21,4.50,19.59,19.59,8.40,10.80,7.65,17.63,2.40,5.34,4.65,18.00,0.78,1.60,0.04,1.23,27.11,36.58,3.56,2.69,7.94,65.57,89.84,0.00,2.00,1.48
37.00,0.00,23.36,0.00,14.00,4.20,5.00,8.90,19.29,3.60,0.00,3.50,18.53,0.00,0.07,3.10,10.97,2.60,9.60,57.81,3.10,0.00,10.77,5.00,19.39,19.39,19.59,19.59,2.80,0.02,18.52,40.90,3.55,0.00,11.75,19.10,0.15,18.32,0.02,0.60,19.59,19.59,19.59,1.20,107.28,4.50,19.59,19.59,8.40,10.80,7.65,17.63,2.40,5.04,4.07,18.00,0.78,1.60,0.00,1.23,26.61,37.38,3.40,2.51,0.28,67.86,83.55,0.00,2.00,0.01
38.00,0.00,23.40,0.00,14.00,4.20,5.00,8.90,19.29,3.60,0.00,3.50,18.53,0.00,0.00,3.10,10.97,2.60,9.30,54.96,3.20,0.00,10.77,5.00,19.39,19.39,19.59,19.59,2.80,0.00,18.61,41.58,3.55,0.00,11.75,19.10,0.00,18.32,0.00,0.60,19.59,19.59,19.59,1.20,103.89,4.50,19.59,19.59,8.40,10.80,7.65,17.63,2.40,3.81,3.15,18.00,0.78,1.60,0.00,1.23,26.56,38.61,3.30,2.20,0.00,68.70,79.52,0.00,2.00,0.00
39.00,0.00,23.39,0.00,14.00,4.20,5.00,8.90,19.29,3.60,0.00,3.50,18.53,0.00,0.00,3.10,10.97,2.60,9.12,51.46,3.20,0.00,10.77,5.00,19.39,19.39,19.59,19.59,2.80,0.00,18.75,41.66,3.55,0.00,11.75,19.10,0.00,18.32,0.00,0.60,19.59,19.59,19.59,1.20,99.08,4.50,19.59,19.59,8.40,10.80,7.65,17.63,2.40,2.70,2.34,18.00,0.78,1.60,0.00,1.23,26.64,39.58,3.17,1.94,0.00,69.63,74.08,0.00,2.00,0.00
40.00,0.00,23.57,0.00,14.00,4.20,5.00,8.90,19.29,3.60,0.00,3.50,18.53,0.00,0.00,3.10,10.97,2.60,9.26,46.00,3.20,0.00,10.77,5.00,19.39,19.39,19.59,19.59,2.80,0.00,19.04,39.94,3.55,0.00,11.75,19.10,0.00,18.32,0.00,0.60,19.59,19.59,19.59,1.20,89.99,4.50,19.59,19.59,8.40,10.80,7.65,17.63,2.40,1.97,1.81,18.00,0.78,1.60,0.00,1.23,27.04,39.75,2.96,1.82,0.00,70.83,64.40,0.00,2.00,0.00
41.00,0.00,23.54,0.00,14.00,4.20,5.00,8.90,19.29,3.60,0.00,3.50,18.53,0.00,0.00,3.10,10.97,2.60,9.33,40.81,3.20,0.00,10.77,5.00,19.39,19.39,19.59,19.59,2.80,0.00,19.19,38.94,3.55,0.00,11.75,19.10,0.00,18.32,0.00,0.60,19.59,19.59,19.59,1.20,80.35,4.50,19.59,19.59,8.40,10.80,7.65,17.63,2.40,1.39,1.42,18.00,0.78,1.60,0.00,1.23,27.20,39.59,2.78,1.69,0.00,71.57,55.83,0.00,2.00,0.00
42.00,0.00,23.45,0.00,14.00,4.20,5.00,8.90,19.29,3.60,0.00,3.50,18.53,0.00,0.00,3.10,10.97,2.60,9.17,36.49,3.20,0.00,2.60,5.00,19.39,19.39,19.59,19.59,2.80,0.00,18.91,40.07,3.55,0.00,11.75,19.10,0.00,18.32,0.00,0.60,19.59,19.59,19.59,1.20,69.09,4.50,19.59,19.59,8.40,10.80,7.65,17.63,2.40,1.29,1.44,18.00,0.78,1.60,0.00,1.23,26.62,38.42,2.67,1.58,0.00,70.89,50.56,0.00,2.00,0.00
43.00,0.00,23.22,0.00,14.00,4.20,5.00,8.90,19.29,3.60,0.00,3.50,18.53,0.00,0.00,3.10,10.97,2.60,8.88,32.24,3.20,0.00,2.60,5.00,19.39,19.39,19.59,19.59,2.80,0.00,18.54,40.48,3.55,0.00,11.75,19.10,0.00,18.32,0.00,0.60,19.59,19.59,19.59,1.20,59.14,4.50,19.59,19.59,8.40,10.80,7.65,17.63,2.40,1.16,1.43,18.00,0.78,1.60,0.00,1.23,25.97,37.19,2.56,1.48,0.00,70.05,44.62,0.00,2.00,0.00
44.00,0.00,23.42,0.00,14.00,4.20,5.00,8.90,19.29,3.60,0.00,3.50,18.53,0.00,0.00,3.10,10.97,2.60,8.24,28.25,3.10,0.00,2.60,5.00,19.39,19.39,19.59,19.59,2.80,0.00,17.88,38.71,3.55,0.00,11.75,19.10,0.00,18.32,0.00,0.60,19.59,19.59,19.59,1.20,53.18,4.50,19.59,19.59,8.40,10.80,7.65,17.63,2.40,1.01,1.34,18.00,0.78,1.60,0.00,1.23,25.12,35.77,2.45,1.40,0.00,68.70,36.70,0.00,2.00,0.00
45.00,0.00,23.34,0.00,14.00,4.20,5.00,8.90,19.29,3.60,0.00,3.50,18.53,0.00,0.00,3.10,10.97,2.60,7.75,24.79,3.10,0.00,2.60,5.00,19.39,19.39,19.59,19.59,2.80,0.00,17.24,36.70,3.55,0.00,11.75,19.10,0.00,18.32,0.00,0.60,19.59,19.59,19.59,1.20,46.64,4.50,19.59,19.59,8.40,10.80,7.65,17.63,2.40,0.89,1.26,18.00,0.78,1.60,0.00,1.23,24.56,34.56,2.36,1.34,0.00,67.01,29.62,0.00,2.00,0.00
