"ETAPA \ GENERADOR","MAJES","CARPAPATA","REPARTICION","PARAMONGA","HUAYCOLORO","LA JOYA","STACRUZ12","HUASAHUASI","RONCADOR","PURMACANA","NIMPERIAL","MAPLE","TACNASOLAR","PANAMERICANASOLAR","PIZARRAS","PIAS","POECHOS2","PE TALARA","PE CUPISNIQUE","ELOR","CURUMUY","POECHOS1","CANCHAYLLO","CHANCAY","RUCUY","RUNATULLOII","RUNATULLOIII","LAGRINGAV","MOQUEGUASOLAR","PQEEOLICOMARCONA","PQEEOLICO3HERMANAS","YANAPAMPA","TABLAZO","POTRERO","CH MARANON","CS RUBI","YARUCAYA","INTIPAMPA","CHHER1","CHANGELI","CHANGELII","CHANGELIII","CTB DONA CATALINA","WAYRAI","CHZANA","8AGOSTO","EL CARMEN","CT CANA BRAVA","CT SAN JACINTO","CH MANTA","CTB CALLAO","HUAMBOS","DUNA","CT TALLANCA","CSF YARUCAYA","TUPURI","CE PUNTA LOMITASBL1","CE PUNTA LOMITASBL2","PTALOMITASEXPBL1","PTALOMITASEXPBL2","CSCLEMESI","PE SAN JUAN","WAYRAEXP","CS CARHUAQUERO","CH HUALLIN","CS MATARANI","CS SAN MARTIN","CTAGROOLMOS","CSSUNNY","CASAGRANDE","CSCOENERGY","CSEXPANSIONINTIPAMPA","CSSUNNYEXPANSION"
13.00,2.37,19.40,2.81,14.00,0.00,7.20,3.20,6.30,1.50,0.00,3.50,16.00,3.41,6.46,3.10,6.59,5.80,27.77,0.00,0.00,2.50,6.00,2.50,8.00,15.94,3.50,5.00,0.00,4.80,5.58,16.92,2.30,27.56,3.12,13.91,74.00,15.46,12.89,0.60,3.50,4.00,4.20,0.00,81.00,6.50,5.00,2.00,10.80,7.81,5.20,2.30,12.68,14.27,9.46,0.47,0.44,33.48,49.33,4.03,2.58,53.28,24.75,16.27,0.00,1.20,18.14,75.84,11.00,53.82,17.69,0.24,23.42,16.21
14.00,1.21,19.40,1.16,14.00,0.00,7.20,3.20,6.30,1.50,0.00,3.50,16.00,0.76,1.54,3.10,6.59,5.80,27.89,0.00,0.00,2.50,6.00,2.50,8.00,15.94,3.50,5.00,0.00,1.34,5.53,18.00,2.30,27.63,3.12,13.91,37.00,15.46,5.11,0.60,3.50,4.00,4.20,0.00,80.00,6.50,5.00,2.00,10.80,7.81,5.20,2.30,12.79,14.24,9.45,0.32,0.44,31.62,47.25,3.99,2.55,26.64,25.83,13.17,0.00,1.28,7.61,25.79,11.00,14.79,17.69,0.15,11.65,1.37
15.00,0.53,19.36,0.32,14.00,0.00,7.20,3.20,6.30,1.50,0.00,3.50,16.00,0.04,0.09,3.10,11.10,5.80,27.02,0.00,0.00,2.50,6.00,2.50,8.00,15.94,3.50,5.00,0.00,0.09,5.45,18.55,2.30,27.65,3.12,13.91,5.00,15.46,0.83,0.60,3.50,4.00,4.20,0.00,77.00,6.50,5.00,2.00,10.80,7.81,5.20,2.30,11.97,13.83,9.45,0.11,0.44,30.09,43.78,3.55,2.05,3.60,25.96,9.04,0.00,1.36,1.90,2.31,11.00,1.51,17.69,0.06,2.57,0.00
16.00,0.00,19.42,0.00,14.00,0.00,7.20,3.20,6.30,1.50,0.00,3.50,16.00,0.00,0.00,3.10,10.67,5.80,27.14,0.00,6.30,2.50,15.46,2.50,8.00,15.94,3.50,5.00,0.00,0.00,5.37,19.04,2.30,27.74,3.12,13.91,0.00,15.46,0.18,0.60,3.50,4.00,4.20,0.00,74.00,6.50,5.00,2.00,10.80,7.81,5.20,2.30,11.75,13.88,9.46,0.05,0.44,28.56,40.31,3.50,1.81,0.00,26.34,4.90,0.00,1.44,0.00,0.00,11.00,0.00,17.69,0.02,0.65,0.00
17.00,0.00,19.41,0.00,14.00,0.00,7.20,3.20,6.30,1.50,0.00,3.50,16.00,0.00,0.00,3.10,10.22,5.80,26.27,29.20,8.00,2.50,15.46,2.50,8.00,15.94,3.50,5.00,0.00,0.00,5.32,19.71,2.30,27.86,3.12,13.91,0.00,15.46,0.00,0.60,3.50,4.00,4.20,0.00,68.00,6.50,5.00,2.00,10.80,7.81,5.20,2.30,10.57,13.21,9.45,0.00,0.44,27.30,38.68,3.50,1.89,0.00,25.89,3.89,0.00,1.52,0.00,0.00,11.00,0.00,17.69,0.00,0.00,0.00
18.00,0.00,19.17,0.00,14.00,0.00,7.20,3.20,6.30,1.50,0.00,3.50,16.00,0.00,0.00,3.10,10.33,5.80,26.39,29.25,8.00,2.50,15.46,2.50,8.00,15.94,3.50,5.00,0.00,0.00,5.27,20.55,2.30,27.98,3.12,13.91,0.00,15.46,0.00,0.60,3.50,4.00,4.20,0.00,59.00,6.50,5.00,2.00,10.80,7.81,5.20,2.30,10.64,13.20,9.45,0.00,0.43,26.04,37.06,3.38,1.97,0.00,25.72,2.87,0.00,1.56,0.00,0.00,11.00,0.00,17.69,0.00,0.00,0.00
19.00,0.00,19.18,0.00,14.00,0.00,7.20,3.20,6.30,1.50,0.00,3.50,16.00,0.00,0.00,3.10,10.51,5.80,24.51,24.31,8.00,2.50,15.46,2.50,8.00,15.94,3.50,5.00,0.00,0.00,5.16,20.15,2.30,28.03,3.12,13.91,0.00,15.46,0.00,0.60,3.50,4.00,4.20,0.00,50.00,6.50,5.00,2.00,10.80,7.81,5.20,2.30,9.64,12.53,9.45,0.00,0.43,25.16,36.63,3.18,1.93,0.00,25.32,3.56,0.00,1.56,0.00,0.00,11.00,0.00,17.69,0.00,0.00,0.00
20.00,0.00,19.51,0.00,14.00,0.00,7.20,3.20,6.30,1.50,0.00,3.50,16.00,0.00,0.00,3.10,11.27,5.80,24.64,24.37,8.00,2.50,15.46,2.50,8.00,15.94,3.50,5.00,0.00,0.00,5.05,19.25,2.30,28.12,3.12,13.91,0.00,15.46,0.00,0.60,3.50,4.00,4.20,0.00,41.00,6.50,5.00,2.00,10.80,7.81,5.20,2.30,9.82,12.36,9.45,0.00,0.43,24.28,36.21,3.09,1.84,0.00,24.75,4.24,0.00,1.56,0.00,0.00,11.00,0.00,17.69,0.00,0.00,0.00
21.00,0.00,19.62,0.00,14.00,0.00,7.20,3.20,6.30,1.50,0.00,3.50,16.00,0.00,0.00,3.10,11.28,5.80,20.76,19.43,8.00,2.50,15.46,2.50,8.00,15.94,3.50,5.00,0.00,0.00,5.00,18.99,2.30,28.13,3.12,13.91,0.00,15.46,0.00,0.60,3.50,4.00,4.20,0.00,32.00,6.50,5.00,2.00,10.80,7.81,5.20,2.30,9.79,12.00,9.45,0.00,0.43,23.21,35.96,2.31,1.31,0.00,24.86,6.07,0.00,1.56,0.00,0.00,11.00,0.00,17.69,0.00,0.00,0.00
22.00,0.00,19.96,0.00,14.00,0.00,7.20,3.20,6.30,1.50,0.00,3.50,16.00,0.00,0.00,3.10,11.28,5.80,20.89,19.48,8.00,2.50,15.46,2.50,8.00,15.94,3.50,5.00,0.00,0.00,4.96,18.07,2.30,28.13,3.12,13.91,0.00,15.46,0.00,0.60,3.50,4.00,4.20,0.00,24.00,6.50,5.00,2.00,10.80,7.81,5.20,2.30,11.38,13.22,9.45,0.00,0.43,22.13,35.72,2.35,1.33,0.00,24.52,7.90,0.00,1.56,0.00,0.00,11.00,0.00,17.69,0.00,0.00,0.00
23.00,0.00,20.13,0.00,14.00,0.00,7.20,3.20,6.30,1.50,0.00,3.50,16.00,0.00,0.00,3.10,11.28,5.80,21.01,19.54,8.00,2.50,15.46,2.50,8.00,15.94,3.50,5.00,0.00,0.00,4.89,16.89,2.30,28.20,3.12,13.91,0.00,15.46,0.00,0.60,3.50,4.00,4.20,0.00,19.00,6.50,5.00,2.00,10.80,7.81,5.20,2.30,11.02,13.05,9.45,0.00,0.43,21.35,35.86,2.17,1.11,0.00,24.40,9.36,0.00,1.56,0.00,0.00,11.00,0.00,17.69,0.00,0.00,0.00
24.00,0.00,20.28,0.00,14.00,0.00,7.20,3.20,6.30,1.50,0.00,3.50,16.00,0.00,0.00,3.10,11.28,5.80,19.13,14.60,8.00,2.50,15.46,2.50,8.00,15.94,3.50,5.00,0.00,0.00,4.83,16.43,2.30,28.20,3.12,13.91,0.00,15.46,0.00,0.60,3.50,4.00,4.20,0.00,16.00,6.50,5.00,2.00,10.80,7.81,5.20,2.30,10.96,12.92,9.45,0.00,0.43,20.56,35.99,2.22,1.14,0.00,24.07,10.82,0.00,1.52,0.00,0.00,11.00,0.00,17.69,0.00,0.00,0.00
25.00,0.00,20.49,0.00,14.00,0.00,7.20,3.20,6.30,1.50,0.00,3.50,16.00,0.00,0.00,3.10,11.28,5.80,16.26,14.66,8.00,2.50,15.46,2.50,8.00,15.94,3.50,5.00,0.00,0.00,4.88,16.38,2.30,28.20,3.12,13.91,0.00,15.46,0.00,0.60,3.50,4.00,4.20,0.00,14.00,6.50,5.00,2.00,10.80,7.81,5.20,2.30,9.99,11.98,9.45,0.00,0.43,20.77,34.84,1.65,0.89,0.00,23.85,12.56,0.00,1.48,0.00,0.00,11.00,0.00,17.69,0.00,0.00,0.00
26.00,0.00,21.49,0.00,14.00,0.00,7.20,3.20,6.30,1.50,0.00,3.50,16.00,0.00,0.00,3.10,11.29,5.80,14.38,14.71,1.70,2.50,15.46,2.50,8.00,15.94,3.50,5.00,0.00,0.00,4.93,16.16,2.30,28.20,3.12,13.91,0.00,15.46,0.00,0.60,3.50,4.00,4.20,0.00,13.00,6.50,5.00,2.00,10.80,7.81,5.20,2.30,10.06,11.76,9.45,0.00,0.43,20.99,33.68,1.52,0.88,0.00,24.00,14.30,0.00,1.52,0.00,0.00,11.00,0.00,17.69,0.00,0.00,0.00
27.00,0.00,21.41,0.00,14.00,0.00,7.20,3.20,6.30,1.50,0.00,3.50,16.00,0.00,0.00,3.10,6.40,5.80,14.51,9.77,0.00,2.50,15.46,2.50,8.00,15.94,3.50,5.00,0.00,0.00,5.05,15.54,2.30,28.20,3.12,13.91,0.00,15.46,0.00,0.60,3.50,4.00,4.20,0.00,13.00,6.50,5.00,2.00,10.80,7.81,5.20,2.30,10.13,11.74,9.45,0.00,0.43,21.32,32.17,1.35,0.78,0.00,23.32,15.90,0.00,1.48,0.00,0.00,11.00,0.00,17.69,0.00,0.00,0.00
28.00,0.00,19.81,0.00,14.00,0.00,7.20,3.20,6.30,1.50,0.00,3.50,16.00,0.00,0.00,3.10,6.40,5.80,14.63,9.83,0.00,2.50,15.46,2.50,8.00,15.94,3.50,5.00,0.00,0.00,5.17,14.61,2.30,28.10,3.12,13.91,0.00,15.46,0.00,0.60,3.50,4.00,4.20,0.00,13.00,6.50,5.00,2.00,10.80,7.81,5.20,2.30,9.82,11.59,9.45,0.00,0.43,21.65,30.65,1.32,0.74,0.00,22.49,17.51,0.00,1.44,0.00,0.00,11.00,0.00,17.69,0.00,0.00,0.00
