"ETAPA \ GENERADOR","CALLAHUANCA","HUAMPANI","MOYOPAMPA","MANTARO","RESTITUCION","OROYA","PACHACHACA","YAUPI","HUANCHOR","PARIAC","YANANGO","CHARCANI V","ARICOTA I","ARICOTA II","MACHUPICCHU","SAN GABAN II","YUNCAN","MALPASO","CANON DEL PATO","GALLITO CIEGO","CHARCANI 123","SANTA TERESA","QUITARACSA","PCH CHAGLLA","CH CARHUAQUERO IV","HUANZA","MCH CERRO DEL AGUILA","CARHUAC","CHAGLLA G1","CHAGLLA G2","HUINCO G1","HUINCO G2","HUINCO G3","HUINCO G4","CERRO DEL AGUILA G1","CERRO DEL AGUILA G2","CERRO DEL AGUILA G3","CH CANA BRAVA","CHIMAY G1","CHIMAY G2","MATUCANA G1","MATUCANA G2","LA VIRGEN","CARHUAQUERO G1","CARHUAQUERO G2","CARHUAQUERO G3","CHEVES G1","CHEVES G2","PLATANAL G1","PLATANAL G2","CHSANGABANIII","CH ANASHIRONI","CH RENOVANDES","CAHUAG1","CAHUAG2","CHARCATA"
11.00,78.57,29.81,66.81,643.50,208.33,4.74,4.97,87.43,18.31,4.39,23.95,64.35,7.34,3.94,110.00,52.03,104.09,45.00,92.00,15.20,6.88,59.82,0.00,6.39,9.00,79.46,3.90,19.68,0.00,0.00,56.01,55.72,21.90,21.90,183.28,196.19,0.00,2.65,0.00,0.00,56.51,56.43,35.30,0.00,0.00,30.40,33.57,33.58,74.50,0.00,72.72,20.34,5.68,22.03,0.00,4.83
12.00,78.57,29.81,66.81,643.50,208.33,4.74,4.97,87.43,18.31,4.39,23.95,64.35,7.34,3.94,110.00,55.37,71.44,46.81,92.00,15.20,6.88,59.82,0.00,6.39,9.00,79.46,3.90,19.68,0.00,0.00,52.41,29.46,52.61,29.46,183.28,196.19,0.00,2.65,0.00,66.67,59.31,44.02,35.30,0.00,0.00,30.40,23.58,41.14,74.50,0.00,88.06,20.34,5.68,22.03,0.00,4.83
13.00,78.57,29.81,66.81,643.50,208.33,4.74,4.97,87.43,18.31,4.39,23.95,64.35,7.34,3.94,110.00,57.80,73.20,46.81,92.00,15.20,6.88,59.82,0.00,6.39,9.00,79.46,3.90,19.68,0.00,0.00,67.18,21.35,67.55,28.27,183.28,196.19,0.00,2.60,70.84,51.74,65.29,45.51,35.30,14.78,0.00,14.77,37.22,37.31,74.50,0.00,99.49,20.34,5.68,22.03,0.00,4.83
14.00,78.57,29.81,66.81,643.50,208.33,4.74,4.97,87.43,18.31,4.39,23.95,68.51,7.34,3.94,110.00,59.14,71.44,46.81,92.00,15.20,6.88,59.82,0.00,6.39,9.00,79.46,3.90,19.68,0.00,0.00,66.56,27.93,66.93,28.00,183.28,196.19,0.00,2.24,69.86,49.04,62.04,43.67,35.30,0.00,24.11,0.00,25.31,49.33,74.50,0.00,102.53,20.34,5.68,22.03,0.00,4.83
15.00,78.57,29.81,66.81,643.50,208.33,4.74,4.97,87.43,18.31,4.39,23.95,88.56,7.34,3.94,110.00,65.45,76.40,24.26,92.00,15.20,6.88,59.82,0.00,6.39,9.00,79.46,3.90,19.68,0.00,0.00,67.18,37.25,37.41,37.41,183.28,196.19,0.00,2.31,67.60,59.11,63.45,44.75,35.30,0.00,25.13,0.00,0.00,26.94,74.50,0.00,112.38,20.34,5.68,22.03,0.00,4.83
16.00,78.57,29.81,66.81,643.50,208.33,4.74,4.97,87.43,18.31,4.39,23.95,122.66,7.34,3.94,110.00,64.47,132.07,19.85,92.00,15.20,6.88,59.82,0.00,6.39,9.00,79.46,3.90,19.68,0.00,0.00,37.40,37.27,67.55,37.40,183.28,196.19,0.00,2.04,74.55,75.93,66.24,46.38,35.30,0.00,21.04,0.00,0.00,20.73,74.50,0.00,94.53,20.34,5.68,22.03,0.00,4.83
17.00,78.57,29.81,66.81,643.50,208.33,4.74,4.97,87.43,18.31,4.39,23.95,118.53,7.34,3.94,110.00,63.29,71.44,25.17,92.00,15.20,6.88,59.82,0.00,6.39,9.00,79.46,3.90,19.68,0.00,197.28,20.93,39.01,60.90,39.30,183.28,187.44,0.00,1.55,70.75,48.85,62.46,44.52,35.30,0.00,13.52,0.00,20.73,39.80,74.50,0.00,93.69,20.34,5.68,22.03,0.00,4.83
18.00,78.57,29.81,66.81,643.50,208.33,4.74,4.97,87.43,18.31,4.39,23.95,123.54,7.34,3.94,110.00,61.96,71.44,43.01,92.00,15.20,6.88,59.82,0.00,6.39,9.00,79.46,3.90,19.68,198.19,0.00,67.18,34.56,0.00,34.62,183.28,196.19,0.00,2.65,70.85,51.95,64.40,44.88,35.30,0.00,30.41,0.00,33.04,21.94,74.50,0.00,96.37,20.34,5.68,22.03,0.00,4.83
19.00,78.57,29.81,66.81,643.50,208.33,4.74,4.97,87.43,18.31,4.39,23.95,117.20,7.34,3.94,110.00,58.26,71.44,38.55,92.00,15.20,6.88,59.82,0.00,6.39,9.00,79.46,3.90,19.68,193.24,0.00,48.48,47.82,0.00,48.48,183.28,196.19,0.00,2.65,70.25,39.54,62.67,45.46,35.30,0.00,30.41,0.00,30.71,30.75,74.50,0.00,92.99,20.34,5.68,22.03,0.00,4.83
20.00,74.70,29.81,66.81,643.50,208.33,4.74,4.97,87.43,18.31,4.39,23.95,114.12,7.34,3.94,110.00,57.35,71.44,36.55,92.00,15.20,6.88,59.82,0.00,6.39,9.00,77.74,3.90,19.28,158.14,0.00,20.73,36.07,50.67,36.25,183.28,196.19,0.00,1.48,67.36,31.09,54.24,44.10,35.30,0.00,0.00,12.37,25.77,0.00,74.50,0.00,91.62,20.34,5.68,22.03,0.00,4.83
21.00,76.62,29.81,66.81,643.50,208.33,4.74,4.97,87.43,18.31,4.39,23.95,117.17,7.34,3.94,110.00,56.69,71.44,0.00,92.00,15.20,6.88,59.82,0.00,6.39,9.00,77.33,3.90,19.19,163.09,0.00,53.74,34.57,20.73,34.68,183.28,196.19,0.00,1.37,68.78,33.00,51.10,52.09,35.30,0.00,0.00,10.64,20.73,20.73,74.50,0.00,91.99,20.34,5.68,22.03,0.00,4.83
22.00,72.34,29.81,66.81,643.50,208.33,4.74,4.97,87.43,18.31,4.39,23.95,123.66,7.34,3.94,110.00,56.13,71.44,37.97,92.00,15.20,6.88,59.82,0.00,6.39,9.00,67.44,3.90,16.91,148.96,0.00,31.14,20.73,31.14,35.18,183.28,196.19,0.00,1.35,67.36,31.09,42.17,50.18,35.30,0.00,10.36,0.00,20.73,26.94,74.50,0.00,89.06,20.34,5.68,22.03,0.00,4.83
23.00,72.36,29.81,66.81,643.50,208.33,4.74,4.97,87.43,18.31,4.39,23.95,110.37,7.34,3.94,110.00,51.99,71.44,25.54,92.00,15.20,6.88,59.82,0.00,6.39,9.00,61.81,3.90,15.61,145.08,0.00,41.70,0.00,32.87,32.87,183.28,196.19,0.00,1.35,0.00,62.99,38.26,49.34,35.30,0.00,10.36,0.00,20.73,20.73,74.50,0.00,82.18,20.34,5.68,22.03,0.00,4.83
24.00,75.91,29.81,66.81,643.50,208.33,4.74,4.97,87.43,18.31,4.39,23.95,105.94,7.34,3.94,110.00,49.76,71.44,45.00,92.00,15.20,6.88,59.82,0.00,6.39,9.00,69.51,3.90,17.39,0.00,0.00,49.21,0.00,34.08,34.08,183.28,196.19,0.00,2.02,0.00,75.93,50.74,50.68,35.30,10.36,10.36,0.00,20.73,20.73,74.50,0.00,79.58,20.34,5.68,22.03,0.00,4.83
25.00,71.65,29.81,66.81,643.50,208.33,4.74,4.97,87.43,18.31,4.39,23.95,134.52,7.34,3.94,110.00,49.83,71.44,18.00,92.00,15.20,6.88,59.82,0.00,6.39,0.00,65.66,3.90,16.50,0.00,145.08,41.82,63.19,20.73,41.82,183.28,196.19,0.00,0.00,0.00,62.18,45.33,45.29,35.30,0.00,0.00,0.00,0.00,20.73,74.50,0.00,91.81,20.34,5.68,22.03,0.00,4.83
26.00,69.75,29.81,66.81,643.50,208.33,4.74,4.97,87.43,18.31,4.39,23.95,103.45,7.34,3.94,110.00,45.25,71.44,45.00,92.00,15.20,6.88,59.82,0.00,6.39,0.00,65.66,3.90,16.50,0.00,0.00,26.94,20.73,50.30,50.04,140.30,177.98,0.00,0.00,0.00,45.00,46.66,43.96,35.30,0.00,0.00,0.00,0.00,20.73,74.50,0.00,78.89,20.34,5.68,22.03,0.00,4.83
27.00,72.83,29.81,66.81,643.50,208.33,4.74,4.97,87.43,18.31,4.39,23.95,93.23,7.34,3.94,110.00,42.59,71.44,45.00,92.00,15.20,6.88,59.82,0.00,6.39,0.00,63.80,3.90,16.07,0.00,0.00,35.66,0.00,29.20,20.73,110.88,196.19,0.00,0.00,0.00,0.00,45.66,44.96,35.30,0.00,0.00,0.00,32.46,32.47,74.50,0.00,75.39,20.34,5.68,22.03,0.00,4.83
28.00,72.37,29.81,66.81,643.50,208.33,4.74,4.97,87.43,18.31,4.39,23.95,88.07,7.34,3.94,110.00,37.85,71.44,4.15,92.00,15.20,6.88,59.82,0.00,6.39,0.00,10.63,3.90,3.83,0.00,0.00,33.04,0.00,33.04,63.12,66.84,196.19,0.00,0.00,0.00,0.00,45.58,45.04,35.30,0.00,0.00,0.00,26.94,20.73,74.50,0.00,59.81,20.34,5.68,22.03,0.00,4.83
