"ETAPA \ GENERADOR","MAJES","CARPAPATA","REPARTICION","PARAMONGA","HUAYCOLORO","LA JOYA","STACRUZ12","HUASAHUASI","RONCADOR","PURMACANA","NIMPERIAL","MAPLE","TACNASOLAR","PANAMERICANASOLAR","PIZARRAS","PIAS","POECHOS2","PE TALARA","PE CUPISNIQUE","ELOR","CURUMUY","POECHOS1","CANCHAYLLO","CHANCAY","RUCUY","RUNATULLOII","RUNATULLOIII","LAGRINGAV","MOQUEGUASOLAR","PQEEOLICOMARCONA","PQEEOLICO3HERMANAS","YANAPAMPA","TABLAZO","POTRERO","CH MARANON","CS RUBI","YARUCAYA","INTIPAMPA","CHHER1","CHANGELI","CHANGELII","CHANGELIII","CTB DONA CATALINA","WAYRAI","CHZANA","8AGOSTO","RENOVANDESH1","EL CARMEN","CT CANA BRAVA","CT SAN JACINTO","CH MANTA","CTB CALLAO","HUAMBOS","DUNA","CT TALLANCA","SANTA ROSA 1","SANTA ROSA 2","CSF YARUCAYA","TUPURI","CE PUNTA LOMITASBL1","CE PUNTA LOMITASBL2","PTALOMITASEXPBL1","PTALOMITASEXPBL2","CSCLEMESI","PE SAN JUAN","WAYRAEXP","CS CARHUAQUERO","CH HUALLIN","CS MATARANI"
11.00,0.00,23.59,0.00,0.00,4.20,0.00,12.20,19.22,3.60,0.70,2.60,14.00,0.00,0.00,17.07,10.93,8.00,5.02,5.84,7.90,11.22,14.44,5.00,19.32,19.32,19.51,19.51,2.80,0.08,4.66,9.74,2.90,0.00,19.51,19.22,0.00,18.34,0.00,0.60,19.51,19.51,19.51,2.40,3.40,12.88,19.51,19.51,8.40,0.00,7.12,17.56,1.20,4.26,8.15,18.00,1.01,1.62,0.00,1.23,2.00,2.10,0.06,0.00,0.00,6.40,2.74,0.00,2.00,0.00
12.00,0.16,23.72,0.00,0.00,4.20,0.00,12.20,19.22,3.60,0.70,2.60,14.00,1.19,1.70,17.07,10.93,8.00,4.13,4.94,7.90,11.22,14.44,5.00,19.32,19.32,19.51,19.51,2.80,1.74,4.85,10.24,2.90,0.00,19.51,19.22,3.87,18.34,0.73,0.60,19.51,19.51,19.51,2.40,4.13,12.88,19.51,19.51,8.40,0.00,7.12,17.56,1.20,4.67,8.69,18.00,1.01,1.62,0.00,1.23,2.00,2.10,0.06,0.00,2.95,7.41,2.11,0.00,2.00,0.24
13.00,0.73,23.80,0.69,0.00,4.20,0.00,12.20,19.22,3.60,0.70,2.60,14.00,4.14,7.93,17.07,10.93,8.00,3.42,4.10,7.90,11.22,14.44,5.00,19.32,19.32,19.51,19.51,2.80,7.85,5.05,10.94,2.90,0.00,19.51,19.22,31.59,18.34,7.44,0.60,19.51,19.51,19.51,2.40,4.74,12.88,19.51,19.51,8.40,0.00,7.12,17.56,1.20,5.09,9.25,18.00,1.01,1.62,0.02,1.23,2.00,2.10,0.06,0.00,21.31,8.50,1.82,0.00,2.00,8.12
14.00,2.15,23.64,2.20,0.00,4.20,0.00,12.20,19.22,3.60,0.70,2.60,14.00,7.37,13.45,17.07,10.93,8.00,3.30,3.41,7.90,11.22,14.44,5.00,19.32,19.32,19.51,19.51,2.80,11.95,5.28,12.26,2.90,0.00,19.51,19.22,68.13,18.34,18.08,0.60,19.51,19.51,19.51,2.40,4.97,12.88,19.51,19.51,8.40,0.00,7.12,17.56,1.20,5.54,9.88,18.00,1.01,1.62,0.04,1.23,2.00,2.10,0.06,0.00,56.69,9.84,2.52,0.00,2.00,27.33
15.00,4.65,23.81,4.61,0.00,4.20,0.00,12.20,19.22,3.60,0.70,3.40,14.00,12.09,16.08,17.07,10.93,8.00,3.13,2.88,7.90,11.22,14.44,5.00,19.32,19.32,19.51,19.51,2.80,13.94,5.52,13.77,2.90,0.00,19.51,19.22,122.11,18.34,29.37,0.60,19.51,19.51,19.51,2.40,4.94,12.88,19.51,19.51,8.40,0.00,7.12,17.56,1.20,6.07,10.47,18.00,1.01,1.62,0.05,1.23,2.00,2.10,0.06,0.00,90.12,11.61,2.81,0.00,2.00,52.46
16.00,7.26,23.82,7.28,0.00,4.20,0.00,12.20,19.22,3.60,0.70,3.40,14.00,15.32,17.60,17.07,10.93,8.00,2.83,2.82,7.90,11.22,14.44,5.00,19.32,19.32,19.51,19.51,2.80,14.78,5.78,15.87,2.90,0.00,19.51,19.22,134.63,18.34,34.99,0.60,19.51,19.51,19.51,2.40,4.14,12.88,19.51,19.51,8.40,0.00,7.12,17.56,1.20,6.80,10.94,18.00,1.01,1.62,0.08,1.23,2.00,2.10,0.06,0.00,100.32,14.68,1.88,0.00,0.00,69.35
17.00,9.71,23.76,9.79,0.00,4.20,0.00,12.20,19.22,3.60,0.70,3.40,14.00,17.53,18.10,17.07,10.93,8.00,2.51,2.97,7.90,11.22,14.44,5.00,19.32,19.32,19.51,19.51,2.80,15.22,5.99,17.47,2.90,0.00,19.51,19.22,139.00,18.34,36.73,0.60,19.51,19.51,19.51,2.40,3.46,12.88,19.51,19.51,8.40,0.00,7.12,17.56,1.20,7.50,11.40,18.00,1.01,1.62,0.37,1.23,0.00,0.00,0.00,0.00,104.06,17.54,1.46,0.10,0.00,74.35
18.00,11.89,23.91,11.94,0.00,4.20,0.00,12.20,19.22,3.60,0.70,3.40,14.00,19.24,18.36,17.07,10.93,8.00,2.14,3.75,4.10,11.22,14.44,5.00,19.32,19.32,19.51,19.51,2.80,15.34,6.04,17.58,2.90,0.00,19.51,19.22,141.25,18.34,37.10,0.60,19.51,19.51,19.51,2.40,3.12,12.88,19.51,19.51,8.40,0.00,7.12,17.56,1.20,8.12,11.82,18.00,1.01,1.62,0.51,1.23,0.00,0.00,0.00,0.00,106.07,19.77,2.56,0.20,0.00,76.43
19.00,13.66,23.60,13.94,0.00,4.20,0.00,12.20,19.22,3.60,0.70,3.40,14.00,19.40,18.17,17.07,10.93,8.00,1.75,4.82,0.00,11.22,14.44,5.00,19.32,19.32,19.51,19.51,2.80,15.30,6.24,18.36,2.90,0.00,19.51,19.22,142.40,18.34,37.56,0.60,19.51,19.51,19.51,2.40,2.64,12.88,19.51,19.51,8.40,0.00,7.12,17.56,1.20,8.69,12.19,18.00,1.01,1.62,0.63,1.23,4.24,4.07,0.24,0.17,107.29,22.29,3.62,0.20,0.00,77.22
20.00,15.32,23.82,15.44,0.00,4.20,0.00,12.20,19.22,3.60,0.70,3.40,14.00,18.99,18.10,17.07,10.93,8.00,1.27,6.75,0.00,11.22,14.44,5.00,19.32,19.32,19.51,19.51,2.80,15.16,6.93,21.13,2.90,0.00,19.51,19.22,143.46,18.34,38.13,0.60,19.51,19.51,19.51,2.40,1.74,12.88,19.51,19.51,8.40,0.00,7.12,17.56,1.20,9.15,12.37,18.00,1.01,1.62,0.70,1.23,4.24,4.07,0.24,0.17,108.26,25.64,4.58,0.30,0.00,77.84
21.00,16.49,23.94,16.71,0.00,4.20,0.00,12.20,19.22,3.60,0.70,3.40,14.00,18.97,18.09,17.07,10.93,8.00,1.00,9.37,1.00,11.22,14.44,5.00,19.32,19.32,19.51,19.51,2.80,15.25,7.40,23.35,2.90,0.00,19.51,19.22,144.06,18.34,38.53,0.60,19.51,19.51,19.51,2.40,2.66,12.88,19.51,19.51,8.40,0.00,7.12,17.56,1.20,9.66,12.66,18.00,1.01,1.62,0.77,1.23,14.54,13.04,1.04,0.73,109.02,28.05,6.53,0.30,0.00,78.46
22.00,17.36,23.84,17.41,0.00,4.20,0.00,12.20,19.22,3.60,0.70,3.40,14.00,19.55,18.40,17.07,10.93,8.00,1.37,14.05,7.80,11.22,14.44,5.00,19.32,19.32,19.51,19.51,2.80,15.34,7.21,23.92,2.90,0.00,19.51,19.22,145.25,18.34,35.22,0.60,19.51,19.51,19.51,2.40,9.01,12.88,19.51,19.51,8.40,0.00,7.12,17.56,1.20,10.32,13.26,18.00,1.01,1.62,0.78,1.23,14.54,13.04,1.04,0.73,109.77,27.65,11.49,0.30,0.00,78.70
23.00,17.99,23.80,15.00,0.00,4.20,0.00,12.20,19.22,3.60,0.70,3.40,14.00,19.86,18.69,17.07,10.93,8.00,1.92,18.89,8.10,11.22,14.44,5.00,19.32,19.32,19.51,19.51,2.80,15.42,7.15,24.50,2.90,0.00,19.51,19.22,141.20,18.34,37.31,0.60,19.51,19.51,19.51,2.40,16.03,12.88,19.51,19.51,8.40,0.00,7.12,17.56,1.20,10.75,13.65,18.00,1.01,1.62,0.78,1.23,23.06,21.59,1.51,1.15,110.87,28.65,16.49,0.40,0.00,78.64
24.00,18.22,23.66,13.06,0.00,4.20,0.00,12.20,19.22,3.60,0.70,3.40,14.00,19.93,18.93,17.07,10.93,8.00,3.00,24.16,8.00,11.22,14.44,5.00,19.32,19.32,19.51,19.51,2.80,14.71,7.51,25.07,2.90,0.00,19.51,19.22,146.13,18.34,34.81,0.60,19.51,19.51,19.51,2.40,25.08,12.88,19.51,19.51,8.40,0.00,7.12,17.56,1.20,10.44,13.42,18.00,1.01,1.62,0.79,1.23,23.06,21.59,1.51,1.15,109.90,33.85,21.58,0.40,0.00,78.68
25.00,18.32,23.59,15.30,0.00,4.20,0.00,12.20,19.22,3.60,0.70,3.40,14.00,19.74,18.97,17.07,10.93,8.00,4.22,28.45,8.00,11.22,14.44,5.00,19.32,19.32,19.51,19.51,2.80,15.28,8.14,26.22,2.90,0.00,19.51,19.22,101.20,18.34,19.64,0.60,19.51,19.51,19.51,2.40,36.01,12.88,19.51,19.51,8.40,0.00,7.12,17.56,1.20,10.48,13.41,18.00,1.01,1.62,0.78,1.23,29.76,27.44,2.08,1.64,91.85,39.51,28.16,0.40,0.00,78.62
26.00,18.02,23.59,10.89,0.00,4.20,0.00,12.20,19.22,3.60,0.70,3.40,14.00,18.50,18.90,17.07,10.93,8.00,5.89,29.77,8.10,11.22,14.44,5.00,19.32,19.32,19.51,19.51,2.80,15.04,9.59,29.05,2.90,0.00,19.51,19.22,94.48,18.34,17.27,0.60,19.51,19.51,19.51,2.40,52.57,12.88,19.51,19.51,8.40,0.00,7.12,17.56,1.20,11.55,14.13,18.00,1.01,1.62,0.78,1.23,29.76,27.44,2.08,1.64,77.00,46.55,39.18,0.40,0.00,76.80
27.00,17.24,23.54,6.56,0.00,4.20,0.00,12.20,19.22,3.60,0.70,3.40,14.00,18.87,18.66,17.07,10.93,8.00,7.28,30.70,8.10,11.22,14.44,5.00,19.32,19.32,19.51,19.51,2.80,15.52,10.37,30.60,2.90,0.00,19.51,19.22,110.88,18.34,26.56,0.60,19.51,19.51,19.51,2.40,67.57,12.88,19.51,19.51,8.40,0.00,7.12,17.56,1.20,12.17,14.35,18.00,1.01,1.62,0.78,1.23,29.76,27.44,2.08,1.64,87.69,49.87,50.53,0.30,0.00,72.81
28.00,16.34,23.65,11.15,0.00,4.20,0.00,12.20,19.22,3.60,0.70,3.40,14.00,19.79,18.57,17.07,10.93,8.00,7.83,30.46,8.10,11.22,14.44,5.00,19.32,19.32,19.51,19.51,2.80,15.51,9.15,28.28,2.90,0.00,19.51,19.22,103.37,18.34,6.99,0.60,19.51,19.51,19.51,2.40,77.89,12.88,19.51,19.51,8.40,0.00,7.12,17.56,1.20,11.42,13.11,18.00,1.01,1.62,0.66,1.23,29.76,27.44,2.08,1.64,95.13,42.05,62.85,0.20,0.00,72.14
29.00,14.87,23.45,11.71,0.00,4.20,0.00,12.20,19.22,3.60,0.70,3.40,14.00,19.86,18.35,17.07,10.93,8.00,8.27,30.39,8.10,11.22,14.44,5.00,19.32,19.32,19.51,19.51,2.80,15.30,8.05,25.76,2.90,0.00,19.51,19.22,99.30,18.34,4.62,0.60,19.51,19.51,19.51,2.40,86.73,12.88,19.51,19.51,8.40,0.00,7.12,17.56,1.20,10.63,11.86,18.00,1.01,1.62,0.64,1.23,46.60,41.88,3.56,2.95,82.88,34.89,74.50,0.20,0.00,73.43
30.00,13.07,23.43,11.29,0.00,4.20,0.00,12.20,19.22,3.60,0.70,3.40,14.00,19.63,17.88,17.07,10.93,8.00,8.38,30.87,8.10,11.22,14.44,5.00,19.32,19.32,19.51,19.51,2.80,14.76,7.32,22.62,2.90,0.00,19.51,19.22,99.22,18.34,4.79,0.60,19.51,19.51,19.51,2.40,91.09,12.88,19.51,19.51,8.40,0.00,7.12,17.56,1.20,9.68,10.63,18.00,1.01,1.62,0.60,1.23,46.60,41.88,3.56,2.95,78.25,29.73,84.17,0.10,0.00,72.98
31.00,7.02,23.42,10.07,0.00,4.20,0.00,12.20,19.22,3.60,0.70,3.40,14.00,18.92,17.49,17.07,10.93,8.00,8.39,31.12,8.10,11.22,14.44,5.00,19.32,19.32,19.51,19.51,2.80,14.53,6.85,20.34,2.90,0.00,19.51,19.22,50.15,18.34,3.49,0.60,19.51,19.51,19.51,2.40,95.44,12.88,19.51,19.51,8.40,0.00,7.12,17.56,1.20,8.80,9.41,18.00,1.01,1.62,0.50,1.23,56.69,50.31,4.51,3.80,35.33,26.40,91.98,0.10,0.00,68.00
32.00,7.96,23.49,9.42,0.00,4.20,0.00,12.20,19.22,3.60,0.70,3.40,14.00,17.87,16.42,17.07,10.93,8.00,8.12,30.66,8.10,11.22,14.44,5.00,19.32,19.32,19.51,19.51,2.80,13.86,7.17,20.58,2.90,0.00,19.51,19.22,45.91,18.34,8.05,0.60,19.51,19.51,19.51,2.40,99.75,12.88,19.51,19.51,8.40,0.00,7.12,17.56,1.20,8.14,8.26,18.00,1.01,1.62,0.36,1.23,56.69,50.31,4.51,3.80,32.52,28.53,94.19,0.10,0.00,55.72
33.00,3.40,23.40,6.29,0.00,4.20,0.00,12.20,19.22,3.60,0.70,3.40,14.00,15.65,14.36,17.07,10.93,8.00,7.62,30.64,8.10,11.22,14.44,5.00,19.32,19.32,19.51,19.51,2.80,12.18,7.55,20.99,2.90,0.00,19.51,19.22,40.47,18.34,5.46,0.60,19.51,19.51,19.51,2.40,103.44,12.88,19.51,19.51,8.40,0.00,7.12,17.56,1.20,7.41,7.13,18.00,1.01,1.62,0.31,1.23,56.69,50.31,4.51,3.80,29.80,30.82,96.00,0.10,0.00,34.24
34.00,4.69,23.40,5.21,0.00,4.20,0.00,12.20,19.22,3.60,0.70,3.40,14.00,9.73,10.00,17.07,10.93,8.00,6.49,31.94,8.00,11.22,14.44,5.00,19.32,19.32,19.51,19.51,2.80,7.75,8.13,21.93,2.90,0.00,19.51,19.22,36.04,18.34,5.16,0.60,19.51,19.51,19.51,2.40,105.29,12.88,19.51,19.51,8.40,0.00,7.12,17.56,1.20,6.43,6.04,18.00,1.01,1.62,0.22,1.23,56.69,50.31,4.51,3.80,28.44,33.54,96.61,0.10,0.00,18.27
35.00,0.90,23.39,3.97,0.00,4.20,0.00,12.20,19.22,3.60,0.70,3.40,14.00,3.60,3.61,17.07,10.93,8.00,5.44,32.98,8.10,11.22,14.44,5.00,19.32,19.32,19.51,19.51,2.80,2.43,8.79,22.71,2.90,0.00,19.51,19.22,8.76,18.34,1.77,0.60,19.51,19.51,19.51,2.40,106.94,12.88,19.51,19.51,8.40,0.00,7.12,17.56,1.20,5.54,5.17,18.00,1.01,1.62,0.07,1.23,37.59,34.19,2.76,2.24,7.62,36.07,96.58,0.00,0.00,7.77
36.00,0.16,23.40,0.40,0.00,4.20,0.00,12.20,19.22,3.60,0.70,3.40,14.00,1.26,0.48,17.07,10.93,8.00,4.62,33.23,8.10,11.22,14.44,5.00,19.32,19.32,19.51,19.51,2.80,0.16,9.70,23.02,2.90,0.00,19.51,19.22,2.47,18.34,0.03,0.60,19.51,19.51,19.51,2.40,107.95,12.88,19.51,19.51,8.40,0.00,7.12,17.56,1.20,4.91,4.97,18.00,1.01,1.62,0.04,1.23,37.59,34.19,2.76,2.24,2.82,38.05,94.62,0.00,0.00,2.18
37.00,0.00,23.69,0.00,0.00,4.20,0.00,12.20,19.22,3.60,0.70,3.40,14.00,0.01,0.01,17.07,10.93,8.00,3.85,33.19,8.00,11.22,14.44,5.00,19.32,19.32,19.51,19.51,2.80,0.00,10.32,23.09,2.90,0.00,19.51,19.22,0.03,18.34,0.00,0.60,19.51,19.51,19.51,2.40,108.67,12.88,19.51,19.51,8.40,0.00,7.12,17.56,1.20,4.23,4.69,18.00,1.01,1.62,0.00,1.23,37.59,34.19,2.76,2.24,0.08,39.19,92.00,0.00,0.00,0.13
38.00,0.00,23.61,0.00,0.00,4.20,0.00,12.20,19.22,3.60,0.70,3.40,14.00,0.00,0.00,17.07,10.93,8.00,3.24,32.30,8.00,11.22,14.44,5.00,19.32,19.32,19.51,19.51,2.80,0.00,10.03,22.44,2.90,0.00,19.51,19.22,0.00,18.34,0.00,0.60,19.51,19.51,19.51,2.40,108.54,12.88,19.51,19.51,8.40,0.00,7.12,17.56,1.20,3.42,4.18,18.00,1.01,1.62,0.00,1.23,37.59,34.19,2.76,2.24,0.00,37.79,87.40,0.00,0.00,0.00
39.00,0.00,23.57,0.00,0.00,4.20,0.00,12.20,19.22,3.60,0.70,3.40,14.00,0.00,0.00,17.07,10.93,8.00,2.62,31.15,8.10,11.22,14.44,5.00,19.32,19.32,19.51,19.51,2.80,0.00,9.73,22.07,2.90,0.00,19.51,19.22,0.00,18.34,0.00,0.60,19.51,19.51,19.51,2.40,106.59,12.88,19.51,19.51,8.40,0.00,7.12,17.56,1.20,2.77,3.69,18.00,1.01,1.62,0.00,1.23,37.59,34.19,2.76,2.24,0.00,36.41,80.12,0.00,2.00,0.00
40.00,0.00,23.57,0.00,0.00,4.20,0.00,12.20,19.22,3.60,0.70,3.40,14.00,0.00,0.00,17.07,10.93,8.00,1.99,29.23,8.10,11.22,14.44,5.00,19.32,19.32,19.51,19.51,2.80,0.00,9.40,22.53,2.90,0.00,19.51,19.22,0.00,18.34,0.00,0.60,19.51,19.51,19.51,2.40,99.19,12.88,19.51,19.51,8.40,0.00,7.12,17.56,1.20,2.62,3.28,18.00,1.01,1.62,0.00,1.23,37.59,34.19,2.76,2.24,0.00,35.10,64.78,0.00,2.00,0.00
41.00,0.00,23.63,0.00,0.00,4.20,0.00,12.20,19.22,3.60,0.70,3.40,14.00,0.00,0.00,17.07,10.93,8.00,1.47,27.62,8.00,11.22,14.44,5.00,19.32,19.32,19.51,19.51,2.80,0.00,9.11,22.94,2.90,0.00,19.51,19.22,0.00,18.34,0.00,0.60,19.51,19.51,19.51,2.40,90.50,12.88,19.51,19.51,8.40,0.00,7.12,17.56,1.20,2.53,2.97,18.00,1.01,1.62,0.00,1.23,37.59,34.19,2.76,2.24,0.00,33.97,52.66,0.00,2.00,0.00
42.00,0.00,23.53,0.00,0.00,4.20,0.00,12.20,19.22,3.60,0.70,3.40,14.00,0.00,0.00,17.07,10.93,8.00,1.27,26.96,8.00,11.22,14.44,5.00,19.32,19.32,19.51,19.51,2.80,0.00,8.93,23.18,2.90,0.00,19.51,19.22,0.00,18.34,0.00,0.60,19.51,19.51,19.51,2.40,77.99,12.88,19.51,19.51,8.40,0.00,7.12,17.56,1.20,2.58,2.97,18.00,1.01,1.62,0.00,1.23,37.59,34.19,2.76,2.24,0.00,33.39,50.18,0.00,2.00,0.00
43.00,0.00,23.53,0.00,0.00,4.20,0.00,12.20,19.22,3.60,0.70,3.40,14.00,0.00,0.00,17.07,10.93,8.00,1.13,25.82,8.10,11.22,14.44,5.00,19.32,19.32,19.51,19.51,2.80,0.00,8.78,23.33,2.90,0.00,19.51,19.22,0.00,18.34,0.00,0.60,19.51,19.51,19.51,2.40,66.28,12.88,19.51,19.51,8.40,0.00,7.12,17.56,1.20,2.78,3.26,18.00,1.01,1.62,0.00,1.23,37.59,34.19,2.76,2.24,0.00,32.54,46.50,0.00,2.00,0.00
44.00,0.00,23.43,0.00,0.00,4.20,0.00,12.20,19.22,3.60,0.70,3.40,14.00,0.00,0.00,17.07,10.93,8.00,1.18,23.21,8.00,11.22,14.44,5.00,19.32,19.32,19.51,19.51,2.80,0.00,8.77,23.24,2.90,0.00,19.51,19.22,0.00,18.34,0.00,0.60,19.51,19.51,19.51,2.40,56.95,12.88,19.51,19.51,8.40,0.00,7.12,17.56,1.20,3.45,4.45,18.00,1.01,1.62,0.00,1.23,37.59,34.19,2.76,2.24,0.00,30.89,39.24,0.00,2.00,0.00
45.00,0.00,23.56,0.00,0.00,4.20,0.00,12.20,19.22,3.60,0.70,3.40,14.00,0.00,0.00,17.07,10.93,8.00,1.29,20.76,8.00,11.22,14.44,5.00,19.32,19.32,19.51,19.51,2.80,0.00,8.53,22.43,2.90,0.00,19.51,19.22,0.00,18.34,0.00,0.60,19.51,19.51,19.51,2.40,48.36,12.88,19.51,19.51,8.40,0.00,7.12,17.56,1.20,3.91,5.36,18.00,1.01,1.62,0.00,1.23,29.12,34.19,2.01,0.75,0.00,27.88,31.26,0.00,2.00,0.00
