"ETAPA \ GENERADOR","MAJES","CARPAPATA","REPARTICION","PARAMONGA","HUAYCOLORO","LA JOYA","STACRUZ12","HUASAHUASI","RONCADOR","PURMACANA","NIMPERIAL","MAPLE","TACNASOLAR","PANAMERICANASOLAR","PIZARRAS","PIAS","POECHOS2","PE TALARA","PE CUPISNIQUE","ELOR","CURUMUY","POECHOS1","CANCHAYLLO","CHANCAY","RUCUY","RUNATULLOII","RUNATULLOIII","LAGRINGAV","MOQUEGUASOLAR","PQEEOLICOMARCONA","PQEEOLICO3HERMANAS","YANAPAMPA","TABLAZO","POTRERO","CH MARANON","CS RUBI","YARUCAYA","INTIPAMPA","CHHER1","CHANGELI","CHANGELII","CHANGELIII","CTB DONA CATALINA","WAYRAI","CHZANA","8AGOSTO","RENOVANDESH1","EL CARMEN","CT CANA BRAVA","CT SAN JACINTO","CH MANTA","CTB CALLAO","HUAMBOS","DUNA","CT TALLANCA","SANTA ROSA 1","SANTA ROSA 2","CSF YARUCAYA","TUPURI","CE PUNTA LOMITASBL1","CE PUNTA LOMITASBL2","PTALOMITASEXPBL1","PTALOMITASEXPBL2","CSCLEMESI","PE SAN JUAN","WAYRAEXP","CS CARHUAQUERO","CH HUALLIN","CS MATARANI","CS SAN MARTIN"
11.00,0.00,22.66,0.00,14.00,4.20,7.00,9.30,19.22,3.40,0.00,3.50,0.00,0.00,0.00,17.56,0.00,9.00,16.44,16.61,0.00,10.00,15.41,4.80,19.32,19.32,17.56,19.51,0.00,0.00,13.80,33.94,3.30,0.00,19.51,19.41,0.00,9.20,0.00,0.60,19.51,19.51,19.51,2.40,9.00,12.88,19.51,19.51,8.00,0.00,0.00,0.00,2.40,0.64,0.74,18.00,0.00,0.00,0.00,1.00,25.00,41.00,0.62,0.51,0.00,57.99,4.00,0.00,2.00,0.00,0.00
12.00,0.23,22.77,0.04,14.00,4.20,7.00,9.30,19.22,3.40,0.00,3.50,0.00,0.69,0.04,17.56,0.00,9.00,16.41,16.19,0.00,10.00,15.41,4.80,19.32,19.32,17.56,19.51,0.00,0.07,14.39,35.84,3.30,0.00,19.51,19.41,1.97,9.20,0.93,0.60,19.51,19.51,19.51,2.40,9.00,12.88,19.51,19.51,8.00,0.00,0.00,0.00,2.40,0.62,0.76,18.00,0.00,0.00,0.00,1.00,24.00,40.00,0.72,0.55,1.49,58.87,4.00,0.00,2.00,0.03,0.00
13.00,2.29,22.78,0.65,14.00,4.20,7.00,9.30,19.22,3.40,0.00,3.50,0.00,1.93,1.39,17.56,0.00,9.00,16.86,15.88,0.00,10.00,15.41,4.80,19.32,19.32,17.56,19.51,0.00,2.55,15.16,37.75,3.30,0.00,19.51,19.41,28.10,9.20,7.74,0.60,19.51,19.51,19.51,2.40,10.00,12.88,19.51,19.51,8.00,0.00,0.00,0.00,2.40,0.68,0.92,18.00,0.00,0.00,0.03,1.00,22.00,37.00,0.73,0.56,22.20,60.62,5.00,0.00,2.00,7.01,18.69
14.00,7.10,23.16,3.09,14.00,4.20,7.00,9.30,19.22,3.40,0.00,3.50,0.00,3.58,5.60,17.56,0.00,9.00,17.49,15.61,0.00,10.00,15.41,4.80,19.32,19.32,17.56,19.51,0.00,8.26,15.58,39.02,3.30,0.00,19.51,19.41,84.25,9.20,17.62,0.60,19.51,19.51,19.51,2.40,11.00,12.88,19.51,19.51,8.00,0.00,0.00,0.00,2.40,0.78,1.12,18.00,0.00,0.00,0.06,1.00,22.00,37.00,0.72,0.56,64.99,62.65,5.00,0.00,2.00,22.64,70.95
15.00,10.23,23.11,6.14,14.00,4.20,7.00,9.30,19.22,3.40,0.00,3.50,0.00,7.50,10.89,17.56,0.00,9.00,17.18,16.10,0.00,10.00,15.41,4.80,19.32,19.32,17.56,19.51,0.00,11.52,15.65,39.65,3.30,0.00,19.51,19.41,117.89,9.20,26.31,0.60,19.51,19.51,19.51,2.40,12.00,12.88,19.51,19.51,8.00,0.00,0.00,0.00,2.40,0.83,1.10,18.00,0.00,0.00,0.07,1.00,22.00,38.00,0.73,0.67,87.86,63.78,6.00,0.00,2.00,43.87,130.00
16.00,11.88,23.12,9.42,14.00,4.20,7.00,9.30,19.22,3.40,0.00,3.50,0.00,11.15,14.40,17.56,0.00,9.00,16.58,16.84,0.00,10.00,15.41,4.80,19.32,19.32,17.56,19.51,0.00,12.57,15.73,40.92,3.30,0.00,19.51,19.41,129.98,9.20,32.08,0.60,19.51,19.51,19.51,2.40,13.00,12.88,19.51,19.51,8.00,0.00,0.00,0.00,2.40,0.87,0.99,18.00,0.00,0.00,0.10,1.00,25.00,42.00,0.75,0.81,93.79,64.60,8.00,0.00,2.00,58.86,192.04
17.00,12.70,23.07,11.78,14.00,2.90,7.00,9.30,19.22,3.40,0.00,3.50,0.00,14.09,15.76,17.56,0.00,9.00,16.40,18.31,0.00,10.00,15.41,4.80,19.32,19.32,17.56,19.51,0.00,13.20,15.83,42.84,3.30,0.00,19.51,19.41,133.27,9.20,33.61,0.60,19.51,19.51,19.51,2.40,14.00,12.88,19.51,19.51,8.00,0.00,0.00,0.00,2.40,0.94,1.03,18.00,0.00,0.00,0.49,1.00,28.00,46.00,1.08,1.18,96.19,66.32,10.00,0.10,2.00,66.46,231.64
18.00,13.52,23.17,13.78,14.00,2.90,7.00,9.30,19.22,3.40,0.00,3.50,0.00,15.88,16.77,17.56,0.00,9.00,16.36,20.01,0.00,10.00,15.41,4.80,19.32,19.32,17.56,19.51,0.00,13.57,16.33,46.25,3.30,0.00,19.51,19.41,134.30,9.20,33.91,0.60,19.51,19.51,19.51,2.40,14.00,12.88,19.51,19.51,8.00,0.00,0.00,0.00,2.40,1.02,1.11,18.00,0.00,0.00,0.67,1.00,34.00,51.00,1.52,1.63,97.27,68.35,12.00,0.20,2.00,68.54,247.52
19.00,14.30,23.31,15.39,14.00,2.90,7.00,9.30,19.22,3.40,0.00,3.50,0.00,16.64,17.30,17.56,0.00,9.00,16.91,24.85,0.00,10.00,15.41,4.80,19.32,19.32,17.56,19.51,0.00,13.76,17.23,51.17,3.30,0.00,19.51,19.41,134.49,9.20,34.02,0.60,19.51,19.51,19.51,2.40,13.00,12.88,19.51,19.51,8.00,0.00,0.00,0.00,2.40,1.15,1.29,18.00,0.00,0.00,0.83,1.00,39.00,56.00,2.28,2.33,97.71,71.36,13.00,0.20,2.00,69.52,250.00
20.00,15.04,23.36,16.52,14.00,2.90,7.00,9.30,19.22,3.40,0.00,3.50,0.00,16.98,17.30,17.56,0.00,9.00,17.65,30.72,0.00,10.00,15.41,4.80,19.32,19.32,17.56,19.51,0.00,13.75,18.07,56.23,3.30,0.00,19.51,19.41,133.99,9.20,33.97,0.60,19.51,19.51,19.51,2.40,11.00,12.88,19.51,19.51,8.00,0.00,0.00,0.00,2.40,1.31,1.51,18.00,0.00,0.00,0.93,1.00,44.00,59.00,3.14,3.11,97.79,74.70,12.00,0.30,2.00,69.69,244.83
21.00,15.83,23.28,17.40,14.00,2.90,7.00,9.30,19.22,3.40,0.00,3.50,0.00,17.14,17.26,17.56,0.00,9.00,17.86,38.08,0.00,10.00,15.41,4.80,19.32,19.32,17.56,19.51,0.00,13.71,18.84,61.44,3.30,0.00,19.51,19.41,132.53,9.20,33.81,0.60,19.51,19.51,19.51,2.40,12.00,12.88,19.51,19.51,8.00,0.00,0.00,0.00,2.40,1.50,1.94,18.00,0.00,0.00,1.01,1.00,47.00,62.00,4.17,3.79,97.32,79.28,13.00,0.30,2.00,69.65,241.57
22.00,16.52,23.25,17.91,14.00,2.90,7.00,9.30,19.22,3.40,0.00,3.50,0.00,16.81,17.23,17.56,0.00,9.00,17.90,45.94,0.00,10.00,15.41,4.80,19.32,19.32,17.56,19.51,0.00,13.50,19.55,65.66,3.30,0.00,19.51,19.41,126.72,9.20,33.26,0.60,19.51,19.51,19.51,2.40,14.00,12.88,19.51,19.51,8.00,0.00,0.00,0.00,2.40,1.70,2.43,18.00,0.00,0.00,1.03,1.00,50.00,65.00,5.26,4.44,94.33,84.28,17.00,0.30,2.00,69.51,242.49
23.00,16.82,23.39,18.04,14.00,2.90,7.00,9.30,19.22,3.40,0.00,3.50,0.00,16.14,17.21,17.56,0.00,9.00,17.69,53.39,2.59,10.00,15.41,4.80,19.32,19.32,17.56,19.51,0.00,13.25,20.19,68.90,3.30,0.00,19.51,19.41,118.80,9.20,32.35,0.60,19.51,19.51,19.51,2.40,19.00,12.88,19.51,19.51,8.00,0.00,0.00,0.00,2.40,1.66,2.56,18.00,0.00,0.00,1.02,1.00,53.00,68.00,6.08,5.02,89.70,89.58,22.00,0.40,2.00,69.18,243.97
24.00,16.96,23.27,18.00,14.00,2.90,7.00,9.30,19.22,3.40,0.00,3.50,0.00,15.94,17.23,17.56,0.00,9.00,17.41,60.72,3.49,10.00,15.41,4.80,19.32,19.32,17.56,19.51,0.00,13.29,20.83,71.52,3.30,0.00,19.51,19.41,118.52,9.20,31.95,0.60,19.51,19.51,19.51,2.40,27.00,12.88,19.51,19.51,8.00,0.00,0.00,0.00,2.40,1.54,2.57,18.00,0.00,0.00,1.04,1.00,55.00,69.00,6.81,5.57,88.63,94.97,29.00,0.40,2.00,69.27,246.05
25.00,16.63,23.23,17.60,14.00,2.90,7.00,9.30,19.22,3.40,0.00,3.50,0.00,16.07,17.31,17.56,0.00,9.00,17.86,62.90,3.14,10.00,15.41,4.80,19.32,19.32,17.56,19.51,0.00,13.38,21.46,73.53,3.30,0.00,19.51,19.41,119.72,9.20,31.88,0.60,19.51,19.51,19.51,2.40,39.00,12.88,19.51,19.51,8.00,0.00,0.00,0.00,2.40,2.13,2.55,18.00,0.00,0.00,1.03,1.00,58.00,70.00,7.57,6.17,88.64,98.78,38.00,0.40,2.00,69.56,250.00
26.00,15.78,23.12,16.76,14.00,2.90,7.00,9.30,19.22,3.40,0.00,3.50,0.00,16.21,17.40,17.56,0.00,9.00,18.55,63.38,3.28,10.00,15.41,4.80,19.32,19.32,17.56,19.51,0.00,13.43,22.01,75.26,3.30,0.00,19.51,19.41,121.64,9.20,31.93,0.60,19.51,19.51,19.51,2.40,56.00,12.88,19.51,19.51,8.00,0.00,0.00,0.00,2.40,2.96,2.51,18.00,0.00,0.00,1.02,1.00,59.00,70.00,8.35,6.79,88.87,102.05,49.00,0.40,2.00,70.00,250.00
27.00,14.84,22.92,15.52,14.00,2.90,7.00,9.30,19.22,3.40,0.00,3.50,0.00,16.35,17.51,17.56,0.00,9.00,18.95,63.67,2.99,10.00,15.41,4.80,19.32,19.32,17.56,19.51,0.00,13.46,22.50,76.69,3.30,0.00,19.51,19.41,123.50,9.20,32.08,0.60,19.51,19.51,19.51,2.40,73.00,12.88,19.51,19.51,8.00,0.00,0.00,0.00,2.40,3.56,2.71,18.00,0.00,0.00,1.02,1.00,60.00,70.00,8.78,7.36,89.31,103.74,62.00,0.30,2.00,70.17,250.00
28.00,14.06,22.66,13.98,14.00,2.90,7.00,9.30,19.22,3.40,0.00,3.50,0.00,16.52,17.53,17.56,0.00,9.00,19.26,63.90,2.95,10.00,15.41,4.80,19.32,19.32,17.56,19.51,0.00,13.43,22.97,78.08,3.30,0.00,19.51,19.41,123.58,9.20,32.14,0.60,19.51,19.51,19.51,2.40,90.00,12.88,19.51,19.51,8.00,0.00,0.00,0.00,2.40,4.08,2.99,18.00,0.00,0.00,0.87,1.00,60.00,71.00,9.10,7.92,89.01,104.89,76.00,0.20,2.00,69.39,250.00
29.00,13.26,22.68,12.25,14.00,2.90,7.00,9.30,19.22,3.40,0.00,3.50,0.00,16.47,17.47,17.56,0.00,9.00,20.03,63.59,2.96,10.00,15.41,4.80,19.32,19.32,17.56,19.51,0.00,13.34,23.42,79.44,3.30,0.00,19.51,19.41,121.09,9.20,31.80,0.60,19.51,19.51,19.51,2.40,103.00,12.88,19.51,19.51,8.00,0.00,0.00,0.00,2.40,4.59,3.52,18.00,0.00,0.00,0.84,1.00,60.00,72.00,9.20,8.13,87.48,105.04,88.00,0.20,2.00,67.39,250.00
30.00,12.36,22.57,9.99,14.00,2.90,7.00,9.30,19.22,3.40,0.00,3.50,0.00,16.03,17.37,17.56,0.00,9.00,20.95,63.10,2.97,10.00,15.41,4.80,19.32,19.32,17.56,19.51,0.00,13.19,23.84,80.28,3.30,0.00,19.51,19.41,115.08,9.20,30.40,0.60,19.51,19.51,19.51,2.40,113.00,12.88,19.51,19.51,8.00,0.00,0.00,0.00,2.40,5.09,4.13,18.00,0.00,0.00,0.79,1.00,60.00,72.00,9.24,8.22,83.47,104.85,98.00,0.10,2.00,63.43,250.00
31.00,11.09,22.49,6.92,14.00,2.90,7.00,9.30,19.22,3.40,0.00,3.50,0.00,14.76,16.88,17.56,0.00,9.00,21.38,62.87,2.87,10.00,15.41,4.80,19.32,19.32,17.56,19.51,0.00,12.59,24.24,80.61,3.30,0.00,19.51,19.41,94.66,9.20,25.87,0.60,19.51,19.51,19.51,2.40,120.00,12.88,19.51,19.51,8.00,0.00,0.00,0.00,2.40,5.46,4.72,18.00,0.00,0.00,0.66,1.00,59.00,72.00,9.37,8.29,74.05,105.40,105.00,0.10,2.00,52.79,241.82
32.00,8.28,22.54,3.66,14.00,2.90,7.00,9.30,19.22,3.40,0.00,3.50,0.00,9.70,15.62,17.56,0.00,9.00,21.65,62.71,2.82,10.00,15.41,4.80,19.32,19.32,17.56,19.51,0.00,10.74,24.48,80.55,3.30,0.00,19.51,19.41,59.59,9.20,17.25,0.60,19.51,19.51,19.51,2.40,123.00,12.88,19.51,19.51,8.00,0.00,0.00,0.00,2.40,5.78,5.29,18.00,0.00,0.00,0.48,1.00,57.00,73.00,9.53,8.37,52.60,106.19,110.00,0.10,2.00,29.40,201.19
33.00,3.17,22.55,1.08,14.00,2.90,7.00,9.30,19.22,3.40,0.00,3.50,0.00,2.93,11.65,17.56,0.00,9.00,21.98,63.59,2.81,10.00,15.41,4.80,19.32,19.32,17.56,19.51,0.00,5.62,24.56,80.12,3.30,0.00,19.51,19.41,30.08,9.20,7.16,0.60,19.51,19.51,19.51,2.40,126.00,12.88,19.51,19.51,8.00,0.00,0.00,0.00,2.40,5.91,5.48,18.00,0.00,0.00,0.41,1.00,56.00,73.00,8.95,7.89,24.45,106.19,115.00,0.10,2.00,9.84,139.49
34.00,0.68,22.61,0.10,14.00,2.90,7.00,9.30,19.22,3.40,0.00,3.50,0.00,0.71,4.11,17.56,0.00,9.00,22.32,64.81,2.80,10.00,15.41,4.80,19.32,19.32,17.56,19.51,0.00,0.84,24.59,79.23,3.30,0.00,19.51,19.41,6.55,9.20,1.69,0.60,19.51,19.51,19.51,2.40,127.00,12.88,19.51,19.51,8.00,0.00,0.00,0.00,2.40,5.98,5.53,18.00,0.00,0.00,0.28,1.00,55.00,73.00,8.12,7.24,4.31,105.91,118.00,0.10,2.00,1.29,60.82
35.00,0.00,22.57,0.00,14.00,2.90,7.00,9.30,19.22,3.40,0.00,3.50,0.00,0.00,0.20,17.56,0.00,9.00,21.64,64.49,2.81,10.00,15.41,4.80,19.32,19.32,17.56,19.51,0.00,0.00,24.55,77.90,3.30,0.00,19.51,19.41,0.23,9.20,0.02,0.60,19.51,19.51,19.51,2.40,126.00,12.88,19.51,19.51,8.00,0.00,0.00,0.00,2.40,5.60,5.14,18.00,0.00,0.00,0.10,1.00,53.00,73.00,7.35,6.33,0.06,104.81,114.00,0.00,2.00,0.01,14.54
36.00,0.00,22.55,0.00,14.00,2.90,7.00,9.30,19.22,3.40,0.00,3.50,0.00,0.00,0.00,17.56,0.00,9.00,20.62,63.67,2.80,10.00,15.41,4.80,19.32,19.32,17.56,19.51,0.00,0.00,24.55,76.75,3.30,0.00,19.51,19.41,0.00,9.20,0.00,0.60,19.51,19.51,19.51,2.40,124.00,12.88,19.51,19.51,8.00,0.00,0.00,0.00,2.40,5.09,4.59,18.00,0.00,0.00,0.05,1.00,52.00,74.00,6.60,5.34,0.00,103.43,100.00,0.00,2.00,0.00,2.61
37.00,0.00,22.62,0.00,14.00,4.20,7.00,9.30,19.22,3.40,0.00,3.50,0.00,0.00,0.00,17.56,0.00,9.00,18.88,61.07,8.06,10.00,15.41,4.80,19.32,19.32,17.56,19.51,0.00,0.00,24.58,75.81,3.30,0.00,19.51,19.41,0.00,9.20,0.00,0.60,19.51,19.51,19.51,2.40,120.00,12.88,19.51,19.51,8.00,0.00,0.00,0.00,2.40,4.33,3.75,18.00,0.00,0.00,0.00,1.00,52.00,74.00,6.11,4.64,0.00,103.28,85.00,0.00,2.00,0.00,0.00
38.00,0.00,22.47,0.00,14.00,4.20,7.00,9.30,19.22,3.40,0.00,3.50,0.00,0.00,0.00,17.56,0.00,9.00,16.91,57.87,8.07,10.00,15.41,4.80,19.32,19.32,17.56,19.51,0.00,0.00,24.60,74.73,3.30,0.00,19.51,19.41,0.00,9.20,0.00,0.60,19.51,19.51,19.51,2.40,113.00,12.88,19.51,19.51,8.00,0.00,0.00,0.00,2.40,3.48,2.82,18.00,0.00,0.00,0.00,1.00,53.00,75.00,5.72,4.05,0.00,103.53,68.00,0.00,2.00,0.00,0.00
39.00,0.00,22.68,0.00,14.00,4.20,7.00,9.30,19.22,3.40,0.00,3.50,0.00,0.00,0.00,17.56,0.00,9.00,15.29,54.55,8.06,10.00,15.41,4.80,19.32,19.32,17.56,19.51,0.00,0.00,24.62,73.53,3.30,0.00,19.51,19.41,0.00,9.20,0.00,0.60,19.51,19.51,19.51,2.40,104.00,12.88,19.51,19.51,8.00,0.00,0.00,0.00,2.40,3.13,2.49,18.00,0.00,0.00,0.00,1.00,53.00,75.00,5.36,3.75,0.00,103.00,56.00,0.00,2.00,0.00,0.00
40.00,0.00,22.52,0.00,14.00,4.20,7.00,9.30,19.22,3.40,0.00,3.50,0.00,0.00,0.00,17.56,0.00,9.00,13.78,51.18,8.06,10.00,15.41,4.80,19.32,19.32,17.56,19.51,0.00,0.00,24.50,72.00,3.30,0.00,19.51,19.41,0.00,9.20,0.00,0.60,19.51,19.51,19.51,2.40,93.00,12.88,19.51,19.51,8.00,0.00,0.00,0.00,2.40,2.94,2.36,18.00,0.00,0.00,0.00,1.00,54.00,75.00,5.01,3.54,0.00,102.22,48.00,0.00,2.00,0.00,0.00
41.00,0.00,22.53,0.00,14.00,4.20,7.00,9.30,19.22,3.40,0.00,3.50,0.00,0.00,0.00,17.56,0.00,9.00,12.94,49.04,7.96,10.00,15.41,4.80,19.32,19.32,17.56,19.51,0.00,0.00,24.23,70.13,3.30,0.00,19.51,19.41,0.00,9.20,0.00,0.60,19.51,19.51,19.51,2.40,83.00,12.88,19.51,19.51,8.00,0.00,0.00,0.00,2.40,2.73,2.26,18.00,0.00,0.00,0.00,1.00,54.00,75.00,4.91,3.40,0.00,100.10,42.00,0.00,2.00,0.00,0.00
42.00,0.00,22.58,0.00,14.00,4.20,7.00,9.30,19.22,3.40,0.00,3.50,0.00,0.00,0.00,17.56,0.00,9.00,12.31,47.31,7.98,10.00,15.41,4.80,19.32,19.32,17.56,19.51,0.00,0.00,23.89,68.03,3.30,0.00,19.51,19.41,0.00,9.20,0.00,0.60,19.51,19.51,19.51,2.40,73.00,12.88,19.51,19.51,8.00,0.00,0.00,0.00,2.40,2.53,2.17,18.00,0.00,0.00,0.00,1.00,54.00,75.00,4.90,3.28,0.00,97.52,37.00,0.00,2.00,0.00,0.00
43.00,0.00,22.49,0.00,14.00,4.20,7.00,9.30,19.22,3.40,0.00,3.50,0.00,0.00,0.00,17.56,0.00,9.00,12.22,43.45,7.96,10.00,15.41,4.80,19.32,19.32,17.56,19.51,0.00,0.00,23.47,65.68,3.30,0.00,19.51,19.41,0.00,9.20,0.00,0.60,19.51,19.51,19.51,2.40,64.00,12.88,19.51,19.51,8.00,0.00,0.00,0.00,2.40,2.42,2.08,18.00,0.00,0.00,0.00,1.00,55.00,75.00,4.70,3.12,0.00,94.62,32.00,0.00,2.00,0.00,0.00
44.00,0.00,22.46,0.00,14.00,4.20,7.00,9.30,19.22,3.40,0.00,3.50,0.00,0.00,0.00,17.56,0.00,9.00,12.31,38.89,7.97,10.00,15.41,4.80,19.32,19.32,17.56,19.51,0.00,0.00,22.91,62.85,3.30,0.00,19.51,19.41,0.00,9.20,0.00,0.60,19.51,19.51,19.51,2.40,55.00,12.88,19.51,19.51,8.00,0.00,0.00,0.00,2.40,2.35,1.98,18.00,0.00,0.00,0.00,1.00,53.00,75.00,4.44,2.93,0.00,91.62,26.00,0.00,2.00,0.00,0.00
