"ETAPA \ GENERADOR","CALLAHUANCA","HUAMPANI","MOYOPAMPA","MANTARO","RESTITUCION","OROYA","PACHACHACA","YAUPI","HUANCHOR","PARIAC","YANANGO","CHARCANI V","ARICOTA I","ARICOTA II","MACHUPICCHU","SAN GABAN II","YUNCAN","MALPASO","CANON DEL PATO","GALLITO CIEGO","CHARCANI 123","SANTA TERESA","QUITARACSA","PCH CHAGLLA","CH CARHUAQUERO IV","HUANZA","MCH CERRO DEL AGUILA","CARHUAC","CHAGLLA G1","CHAGLLA G2","HUINCO G1","HUINCO G2","HUINCO G3","HUINCO G4","CERRO DEL AGUILA G1","CERRO DEL AGUILA G2","CERRO DEL AGUILA G3","CH CANA BRAVA","CHIMAY G1","CHIMAY G2","MATUCANA G1","MATUCANA G2","LA VIRGEN","CARHUAQUERO G1","CARHUAQUERO G2","CARHUAQUERO G3","CHEVES G1","CHEVES G2","PLATANAL G1","PLATANAL G2","CHSANGABANIII","CH ANASHIRONI","CH RENOVANDES","CAHUAG1","CAHUAG2","CHARCATA"
11.00,72.37,29.81,66.81,643.50,208.33,5.21,5.47,108.43,18.75,4.79,24.89,75.61,7.29,3.91,115.99,53.19,114.38,0.00,86.09,0.00,6.88,63.08,0.00,6.39,0.80,66.80,3.90,17.23,0.00,0.00,67.18,0.00,27.29,0.00,0.00,192.58,0.00,0.00,0.00,62.18,47.51,43.97,35.77,0.00,0.00,0.00,20.73,20.73,84.24,0.00,74.37,20.34,8.48,0.00,21.00,4.83
12.00,73.05,29.81,66.81,643.50,208.33,5.21,5.47,109.60,18.75,4.79,24.89,76.69,7.29,3.91,115.99,52.12,115.82,0.00,86.09,0.00,6.88,63.08,0.00,6.39,0.00,69.54,3.90,17.86,0.00,0.00,34.04,0.00,67.12,0.00,0.00,179.67,0.00,0.00,0.00,65.55,49.76,44.40,35.77,0.00,0.00,0.00,20.73,20.73,109.73,0.00,72.71,20.34,8.48,0.00,21.00,4.83
13.00,72.52,29.81,66.81,643.50,208.33,5.21,5.47,54.09,18.75,4.79,24.89,74.77,7.29,3.91,115.99,51.17,47.94,0.00,86.09,0.00,6.88,0.00,0.00,6.39,0.00,65.42,3.90,16.91,0.00,0.00,40.69,59.23,40.69,20.73,0.00,196.19,0.00,1.98,0.00,62.18,47.74,45.08,35.77,0.00,30.41,0.00,26.94,20.73,83.69,0.00,40.61,20.34,8.48,0.00,21.00,4.83
14.00,72.52,29.81,66.81,643.50,208.33,5.21,5.47,28.44,18.75,4.79,24.89,74.77,7.29,3.91,115.99,43.74,16.58,0.00,86.09,0.00,6.88,0.00,0.00,6.39,1.77,65.42,3.90,16.91,0.00,0.00,36.40,58.35,36.40,36.40,0.00,196.19,0.00,2.11,0.00,62.18,47.64,45.17,35.77,0.00,30.41,0.00,20.73,20.73,83.69,0.00,64.62,20.34,8.48,0.00,21.00,4.83
15.00,50.34,29.81,66.81,643.50,208.33,5.21,5.47,28.44,18.75,4.79,24.89,64.28,7.29,3.91,81.56,35.20,16.58,0.00,86.09,0.00,6.88,0.00,0.00,6.39,9.00,65.42,3.90,16.91,0.00,0.00,66.16,65.76,20.73,20.73,0.00,190.36,0.00,0.00,0.00,62.18,0.00,41.45,35.77,0.00,0.00,0.00,20.73,20.73,20.73,0.00,0.00,20.34,8.48,0.00,21.00,4.83
16.00,52.24,29.81,66.81,643.50,208.33,5.21,5.47,28.44,18.75,4.79,24.89,27.26,7.29,3.91,81.56,29.93,16.58,0.00,86.09,0.00,6.88,0.00,0.00,6.39,9.00,15.12,3.90,5.33,0.00,0.00,29.24,66.07,66.84,29.24,0.00,196.19,0.00,1.35,0.00,0.00,0.00,41.45,35.77,10.36,0.00,0.00,20.73,20.73,30.17,0.00,0.00,20.34,8.48,12.24,12.20,4.83
17.00,52.24,29.81,66.81,643.50,208.33,0.00,5.47,28.44,18.75,4.79,24.89,15.54,7.29,3.91,81.56,26.84,16.58,0.00,86.09,15.20,6.88,0.00,0.00,6.39,9.00,14.74,3.90,5.24,0.00,0.00,65.81,20.73,66.18,38.66,0.00,196.19,0.00,1.35,0.00,0.00,0.00,41.45,35.77,10.36,0.00,0.00,20.73,20.73,84.86,0.00,0.00,20.34,8.48,12.24,12.20,4.83
18.00,63.98,29.81,66.81,643.50,208.33,0.00,5.47,28.44,18.75,4.79,24.89,38.76,7.29,3.91,81.56,25.71,16.58,0.00,86.09,15.20,6.88,0.00,0.00,6.39,9.00,23.11,3.90,7.17,0.00,0.00,66.56,66.15,29.34,29.34,0.00,196.19,0.00,1.35,0.00,0.00,27.46,43.73,35.77,10.36,0.00,0.00,20.73,20.73,0.00,0.00,0.00,20.34,8.48,12.24,12.20,4.83
19.00,67.91,29.81,66.81,643.50,208.33,0.00,5.47,28.44,18.75,4.79,24.89,29.84,7.29,3.91,81.56,25.53,16.58,0.00,86.09,15.20,6.88,43.46,0.00,6.39,9.00,22.43,3.90,7.01,0.00,0.00,0.00,59.90,60.87,0.00,0.00,113.42,0.00,1.35,0.00,0.00,31.77,44.56,35.77,10.36,0.00,0.00,20.73,20.73,80.90,0.00,0.00,20.34,8.48,0.00,21.00,4.83
20.00,71.02,29.81,66.81,643.50,208.33,0.00,5.47,28.44,18.75,4.79,24.89,35.15,7.29,3.91,81.56,27.81,16.58,0.00,86.09,15.20,6.88,43.46,0.00,6.39,9.00,0.00,3.90,0.00,0.00,0.00,0.00,60.83,61.56,0.00,0.00,96.26,0.00,1.75,0.00,62.18,42.56,50.26,35.77,16.57,0.00,0.00,20.73,20.73,80.90,0.00,0.00,20.34,8.48,0.00,21.00,4.83
21.00,72.13,29.81,66.81,643.50,208.33,0.00,5.47,28.44,18.75,4.79,24.89,44.68,7.29,3.91,81.56,30.55,16.58,0.00,86.09,15.20,6.88,43.46,0.00,6.39,9.00,33.06,3.90,9.46,0.00,0.00,60.87,66.77,0.00,0.00,0.00,73.21,0.00,2.03,0.00,31.09,48.83,43.99,35.77,20.81,0.00,0.00,36.68,36.71,80.90,0.00,0.00,20.34,8.48,0.00,21.00,4.83
22.00,72.52,29.81,66.81,643.50,208.33,0.00,5.47,28.44,18.75,4.79,24.89,51.83,7.29,3.91,81.56,31.96,16.58,0.00,86.09,15.20,6.88,43.46,0.00,6.39,9.00,37.43,3.90,10.47,0.00,0.00,67.18,66.77,0.00,0.00,0.00,73.21,0.00,3.68,0.00,31.09,48.83,43.99,35.77,23.13,0.00,23.05,33.53,33.55,80.90,0.00,0.00,20.34,8.48,0.00,21.00,4.83
23.00,72.52,29.81,66.81,643.50,208.33,0.00,5.47,28.44,18.75,4.79,24.89,61.55,7.29,3.91,81.56,40.44,16.58,0.00,86.09,15.20,6.88,43.46,0.00,6.39,9.00,65.26,3.90,16.87,0.00,0.00,60.87,0.00,0.00,0.00,0.00,73.21,0.00,2.59,0.00,62.18,48.83,43.99,35.77,14.72,0.00,14.71,29.29,0.00,99.15,0.00,0.00,20.34,8.48,0.00,21.00,4.83
24.00,72.82,29.81,66.81,643.50,208.33,0.00,5.47,28.44,18.75,4.79,24.89,62.31,7.29,3.91,81.56,42.26,16.58,0.00,86.09,15.20,6.88,43.46,16.00,6.39,9.00,67.10,3.90,17.29,0.00,0.00,67.18,0.00,0.00,0.00,0.00,92.41,0.00,2.34,0.00,31.09,49.56,44.01,35.77,25.66,0.00,0.00,20.73,0.00,94.45,0.00,0.00,20.34,8.48,0.00,21.00,4.83
25.00,72.37,29.81,66.81,643.50,208.33,0.00,5.47,28.44,18.75,4.79,24.89,60.79,7.29,3.91,81.56,41.34,16.58,0.00,86.09,15.20,6.88,43.46,36.00,6.39,9.00,66.19,3.90,17.08,0.00,0.00,65.45,0.00,0.00,0.00,0.00,73.21,0.00,1.35,0.00,59.94,47.45,44.63,35.77,10.36,0.00,0.00,26.94,0.00,87.90,0.00,0.00,20.34,8.48,0.00,21.00,4.83
26.00,72.37,29.81,66.81,643.50,208.33,0.00,5.47,28.44,18.75,4.79,24.89,61.55,7.29,3.91,81.56,40.67,16.58,0.00,86.09,15.20,6.88,43.46,36.00,6.39,9.00,94.44,3.90,19.68,0.00,0.00,67.18,0.00,0.00,0.00,0.00,73.21,0.00,1.78,0.00,45.00,47.97,44.85,35.77,16.99,0.00,0.00,46.81,0.00,84.06,0.00,0.00,20.34,8.48,12.24,12.20,4.83
27.00,74.30,29.81,66.81,643.50,208.33,0.00,5.47,28.44,18.75,4.79,24.89,63.39,7.29,3.91,81.56,41.78,16.58,0.00,86.09,15.20,6.88,43.81,36.00,6.39,9.00,25.36,3.90,7.69,0.00,0.00,57.07,0.00,0.00,56.92,0.00,73.21,0.00,1.35,0.00,0.00,51.88,45.45,35.77,10.36,0.00,0.00,20.73,0.00,82.69,0.00,0.00,20.34,8.48,12.24,12.20,4.83
28.00,73.06,29.81,66.81,643.50,208.33,0.00,5.47,28.44,18.75,4.79,24.89,59.71,7.29,3.91,81.56,39.59,16.58,0.00,86.09,15.20,6.88,43.81,16.00,6.39,9.00,24.25,3.90,7.43,0.00,0.00,0.00,63.47,0.00,44.31,0.00,73.21,0.00,1.35,0.00,0.00,43.69,50.50,35.77,10.36,0.00,0.00,26.94,0.00,74.11,0.00,10.36,20.34,8.48,12.24,12.20,4.83
29.00,70.23,29.81,66.81,643.50,208.33,0.00,5.47,28.44,18.75,4.79,24.89,61.55,7.29,3.91,81.56,0.00,16.58,45.00,86.09,15.20,6.88,43.81,0.00,6.39,9.00,54.05,3.90,14.29,0.00,0.00,0.00,20.73,0.00,58.63,0.00,73.21,0.00,1.35,0.00,0.00,37.79,49.23,35.77,10.36,0.00,0.00,20.73,0.00,69.70,0.00,0.00,20.34,8.48,0.00,21.00,4.83
30.00,72.49,29.81,66.81,643.50,208.33,0.00,5.47,28.44,18.75,4.79,24.89,61.55,7.29,3.91,81.56,0.00,16.58,45.00,86.09,15.20,6.88,43.81,0.00,6.39,9.00,55.45,3.90,14.61,0.00,0.00,0.00,20.73,0.00,20.73,0.00,73.21,0.00,1.35,0.00,0.00,42.50,50.25,35.77,10.36,0.00,0.00,58.63,0.00,60.25,0.00,0.00,20.34,8.48,0.00,21.00,4.83
31.00,72.52,29.81,66.81,643.50,208.33,0.00,5.47,28.44,18.75,4.79,24.89,61.55,7.29,3.91,81.56,0.00,16.58,45.00,86.09,15.20,6.88,43.81,0.00,6.39,9.00,8.62,3.90,3.83,0.00,0.00,0.00,20.73,0.00,20.73,0.00,73.21,0.00,1.35,0.00,0.00,42.56,50.26,35.77,10.36,0.00,0.00,58.63,0.00,75.79,0.00,0.00,20.34,8.48,0.00,21.00,4.83
32.00,72.52,29.81,66.81,643.50,208.33,0.00,5.47,28.44,18.75,4.79,24.89,61.55,7.29,3.91,81.56,51.17,16.58,45.00,86.09,15.20,6.88,43.81,0.00,6.39,9.00,36.89,3.90,10.34,0.00,0.00,0.00,20.73,0.00,58.63,0.00,73.21,0.00,1.35,0.00,0.00,48.60,44.22,35.77,10.36,0.00,0.00,20.73,0.00,80.90,0.00,32.44,20.34,8.48,0.00,21.00,4.83
33.00,72.52,29.81,66.81,643.50,208.33,0.00,5.47,70.03,18.75,4.79,24.89,61.55,7.29,3.91,81.56,51.17,67.43,45.00,86.09,15.20,6.88,43.81,0.00,6.39,9.00,94.99,3.90,19.68,0.00,0.00,0.00,40.06,0.00,40.35,0.00,73.21,0.00,1.35,0.00,0.00,48.83,43.99,35.77,10.36,0.00,0.00,34.17,0.00,80.90,0.00,71.80,20.34,8.48,12.24,12.20,4.83
34.00,72.52,29.81,66.81,643.50,208.33,0.00,5.47,90.30,18.75,4.79,24.89,61.55,7.29,3.91,81.56,60.18,92.21,45.00,86.09,15.20,6.88,43.81,0.00,6.39,9.00,94.99,3.90,19.68,0.00,0.00,47.62,47.47,26.94,20.73,0.00,117.55,0.00,1.35,0.00,45.00,48.99,43.83,35.77,10.36,0.00,0.00,20.73,0.00,80.90,0.00,101.02,20.34,8.48,12.24,12.20,4.83
35.00,74.42,29.81,66.81,643.50,208.33,0.00,5.47,109.84,18.75,4.79,24.89,97.02,7.29,3.91,115.99,75.04,116.11,46.81,86.09,15.20,6.88,43.81,0.00,6.39,9.00,94.99,3.90,19.68,0.00,0.00,20.84,66.77,43.19,67.00,0.00,90.55,183.34,3.60,74.55,75.00,48.93,43.89,35.77,22.54,22.47,0.00,64.08,0.00,109.73,0.00,146.51,20.34,8.48,12.24,12.20,4.83
36.00,78.57,29.81,66.81,643.50,208.33,0.00,5.47,107.52,18.75,4.79,24.89,112.31,7.29,3.91,115.99,80.99,113.27,46.81,86.09,15.20,6.88,43.81,16.00,6.39,9.00,90.59,3.90,19.68,187.16,0.00,67.18,59.09,67.55,31.95,0.00,73.21,183.34,2.02,74.55,61.84,63.59,44.86,35.77,10.36,10.36,0.00,64.59,0.00,109.73,0.00,156.80,20.34,8.48,12.24,12.20,4.83
37.00,78.57,29.81,66.81,643.50,208.33,5.21,5.47,109.84,18.75,4.79,24.89,130.30,7.29,3.91,115.99,83.68,116.11,46.81,86.09,15.20,6.88,43.81,36.00,6.39,9.00,94.99,3.90,19.68,207.39,0.00,67.18,66.77,67.55,25.34,0.00,73.21,183.34,3.67,74.55,61.84,66.24,46.38,35.77,23.08,23.00,0.00,25.79,80.32,109.73,0.00,163.70,20.34,8.48,12.24,12.20,4.83
38.00,78.57,29.81,66.81,643.50,208.33,5.21,5.47,109.84,18.75,4.79,24.89,126.93,7.29,3.91,115.99,83.55,116.11,46.81,86.09,15.20,6.88,43.81,36.00,6.39,9.00,94.99,3.90,19.68,203.99,0.00,36.99,66.77,67.55,20.73,0.00,96.87,183.34,2.66,74.55,75.93,63.33,44.80,35.77,30.52,0.00,0.00,77.93,20.73,109.73,0.00,162.47,20.34,8.48,12.24,12.20,4.83
39.00,78.57,29.81,66.81,643.50,208.33,5.21,5.47,109.84,18.75,4.79,24.89,123.42,7.29,3.91,115.99,82.57,116.11,46.81,86.09,15.20,6.88,63.08,36.00,6.39,9.00,94.99,3.90,19.68,202.90,0.00,28.72,66.77,67.55,67.00,0.00,92.05,183.34,2.66,74.55,61.84,60.57,43.07,35.77,30.52,0.00,0.00,27.97,67.05,109.73,0.00,161.03,20.34,8.48,12.24,12.20,4.83
40.00,78.57,29.81,66.81,643.50,208.33,5.21,5.47,105.60,18.75,4.79,24.89,132.74,7.29,3.91,115.99,83.08,110.92,46.81,86.09,15.20,6.88,63.08,16.00,6.39,9.06,94.99,3.90,19.68,186.69,0.00,43.32,66.77,67.55,27.57,0.00,116.54,183.34,2.66,74.55,61.84,66.24,46.38,35.77,30.52,0.00,0.00,67.38,67.71,109.73,0.00,164.37,20.34,8.48,12.24,12.20,4.83
41.00,78.57,29.81,66.81,643.50,208.33,5.21,5.47,109.84,18.75,4.79,24.89,113.98,7.29,3.91,115.99,80.51,116.11,46.81,86.09,15.20,6.88,63.08,0.00,6.39,9.00,94.99,3.90,19.68,194.62,0.00,28.47,66.77,67.55,28.47,0.00,130.49,183.34,2.22,74.55,61.84,63.33,44.80,35.77,23.82,0.00,0.00,37.53,37.55,109.73,0.00,155.86,20.34,8.48,12.24,12.20,4.83
42.00,78.57,29.81,66.81,643.50,208.33,5.21,5.47,107.87,18.75,4.79,24.89,123.02,7.29,3.91,115.99,78.72,113.70,46.81,86.09,15.20,6.88,63.08,0.00,6.39,9.00,94.99,3.90,19.68,191.38,0.00,67.18,33.94,67.55,23.14,0.00,129.40,183.34,1.35,74.55,61.84,60.50,43.15,35.77,10.36,0.00,0.00,0.00,53.50,109.73,0.00,153.02,20.34,8.48,12.24,12.20,4.83
43.00,78.57,29.81,66.81,643.50,208.33,5.21,5.47,109.84,18.75,4.79,24.89,141.62,7.29,3.91,115.99,85.61,116.11,46.81,86.09,15.20,6.88,63.08,0.00,6.39,9.00,94.99,3.90,19.68,0.00,0.00,27.72,66.77,47.50,47.50,0.00,120.77,183.34,0.00,74.55,75.93,66.24,46.38,35.77,12.12,0.00,0.00,84.50,0.00,109.73,0.00,185.09,20.34,8.48,12.24,12.20,4.83
44.00,78.57,29.81,66.81,643.50,208.33,5.21,5.47,84.56,18.75,4.79,24.89,80.88,7.29,3.91,115.99,71.83,85.20,46.81,86.09,15.20,6.88,63.08,0.00,6.39,9.00,94.99,3.90,19.68,0.00,162.86,20.73,29.07,67.55,67.00,0.00,136.68,183.34,0.00,67.36,59.29,63.33,44.80,35.77,0.00,0.00,0.00,26.94,0.00,92.94,0.00,134.91,20.34,8.48,12.24,12.20,4.83
45.00,78.57,29.81,66.81,643.50,208.33,5.21,5.47,109.84,18.75,4.79,24.89,89.72,7.29,3.91,115.99,70.69,116.11,46.81,86.09,15.20,6.88,63.08,0.00,6.39,0.00,94.99,3.90,19.68,0.00,0.00,20.73,66.77,67.55,26.94,0.00,106.92,183.34,0.00,74.55,75.00,63.33,44.80,35.77,0.00,0.00,0.00,68.60,0.00,0.00,0.00,137.50,20.34,8.48,12.24,12.20,4.83
46.00,78.57,29.81,66.81,643.50,208.33,5.21,5.47,109.84,18.75,4.79,24.89,74.77,7.29,3.91,115.99,64.16,116.11,46.81,86.09,15.20,6.88,63.08,0.00,6.39,0.00,94.99,3.90,19.68,0.00,0.00,20.73,66.77,67.55,26.94,0.00,106.92,131.78,1.98,67.69,62.51,63.33,44.80,35.77,0.00,0.00,30.40,74.82,0.00,0.00,0.00,116.58,20.34,8.48,12.24,12.20,4.83
47.00,77.41,29.81,66.81,643.50,208.33,5.21,5.47,94.32,18.75,4.79,24.89,74.77,7.29,3.91,115.99,61.84,97.13,46.81,86.09,15.20,6.88,63.08,0.00,6.39,0.00,94.99,3.90,19.68,0.00,0.00,20.73,59.29,59.99,20.73,0.00,118.84,91.86,0.00,0.00,61.84,60.80,44.41,35.77,0.00,0.00,0.00,84.50,0.00,85.52,0.00,112.11,20.34,8.48,12.24,12.20,4.83
48.00,77.03,29.81,66.81,643.50,208.33,5.21,5.47,87.53,18.75,4.79,24.89,74.77,7.29,3.91,115.99,57.70,88.83,46.81,86.09,15.20,6.88,63.08,0.00,6.39,0.00,94.99,3.90,19.68,0.00,0.00,49.48,31.72,31.76,49.40,0.00,196.19,66.84,0.00,0.00,31.09,53.89,45.56,35.77,0.00,0.00,0.00,20.73,20.73,50.86,0.00,101.80,20.34,8.48,12.24,12.20,4.83
