"ETAPA \ GENERADOR","CALLAHUANCA","HUAMPANI","MOYOPAMPA","MANTARO","RESTITUCION","OROYA","PACHACHACA","YAUPI","HUANCHOR","PARIAC","YANANGO","CHARCANI IV","CHARCANI V","CHARCANI VI","ARICOTA I","ARICOTA II","MACHUPICCHU","SAN GABAN II","YUNCAN","CAHUA","MALPASO","CANON DEL PATO","GALLITO CIEGO","ARCATA","CHARCANI 123","SANTA TERESA","QUITARACSA","PCH CHAGLLA","CH CARHUAQUERO IV","HUANZA","MCH CERRO DEL AGUILA","CARHUAC","CHAGLLA G1","CHAGLLA G2","HUINCO G1","HUINCO G2","HUINCO G3","HUINCO G4","CERRO DEL AGUILA G1","CERRO DEL AGUILA G2","CERRO DEL AGUILA G3","CH CANA BRAVA","CHIMAY G1","CHIMAY G2","MATUCANA G1","MATUCANA G2","LA VIRGEN","CARHUAQUERO G1","CARHUAQUERO G2","CARHUAQUERO G3","CHEVES G1","CHEVES G2","PLATANAL G1","PLATANAL G2","CH SAN GABAN III"
11.00,78.57,30.10,46.00,646.80,211.44,8.45,8.86,110.91,9.64,4.06,41.50,10.76,50.00,0.00,5.13,2.82,164.65,13.20,83.83,0.00,47.27,221.86,33.32,3.88,6.87,87.63,0.00,6.39,9.98,47.67,3.93,19.87,229.57,0.00,67.83,67.42,68.21,67.65,176.51,189.41,176.54,5.67,0.00,74.63,66.88,66.80,73.39,30.82,30.70,30.70,87.54,84.00,110.80,110.50,100.00
12.00,78.57,30.10,46.00,646.80,211.44,8.45,8.86,110.91,9.64,4.07,41.50,14.99,50.00,0.00,5.13,2.82,164.71,80.50,83.83,0.00,47.27,221.86,33.32,3.89,6.88,87.66,0.00,6.39,9.98,47.67,5.49,19.87,229.57,0.00,67.83,67.42,68.21,67.65,185.06,198.10,185.13,5.67,66.67,74.63,66.88,66.80,73.39,30.82,30.70,30.70,87.54,84.00,110.80,110.50,0.00
13.00,78.57,30.10,46.00,646.80,211.44,8.45,8.86,110.91,9.64,4.07,41.50,14.99,50.00,0.00,5.13,2.82,164.71,109.52,83.83,0.00,47.27,221.86,33.32,3.89,6.88,87.66,0.00,6.39,9.98,47.67,5.49,19.87,229.57,0.00,67.83,67.42,68.21,67.65,185.07,198.10,185.13,5.67,74.90,76.28,66.88,66.80,73.39,30.82,30.70,30.70,87.54,84.00,110.80,110.50,0.00
14.00,78.57,30.10,46.00,646.80,211.44,8.45,8.86,110.91,9.64,4.07,41.50,14.99,50.00,0.00,5.13,2.82,164.71,109.52,83.83,0.00,47.27,221.86,33.32,3.89,6.88,87.66,0.00,6.39,9.98,47.67,5.49,19.87,229.57,0.00,67.83,67.42,68.21,67.65,185.07,198.10,185.13,5.67,74.89,76.27,66.88,66.80,73.39,30.82,30.70,30.70,87.54,84.00,110.80,110.76,0.00
15.00,78.57,30.10,46.00,646.80,211.44,8.45,8.86,110.91,9.64,4.07,41.50,14.99,50.00,0.00,5.13,2.82,164.71,109.52,83.83,0.00,47.27,221.86,33.32,3.89,6.88,87.66,0.00,6.39,9.98,47.67,5.49,19.87,229.57,0.00,67.83,67.42,68.21,67.65,185.07,198.10,185.13,5.67,74.89,76.27,66.88,66.80,73.39,30.82,30.70,30.70,87.54,84.00,110.80,110.76,0.00
16.00,78.57,30.10,46.00,646.80,211.44,8.45,8.86,110.91,9.64,4.07,41.50,14.99,50.00,0.00,5.13,2.82,164.71,109.52,83.83,0.00,47.27,221.86,33.32,3.89,6.88,87.66,0.00,6.39,9.98,47.67,5.49,19.87,229.57,0.00,67.83,67.42,68.21,67.65,185.07,198.10,185.13,5.67,74.89,76.27,66.88,66.80,73.39,30.82,30.70,30.70,87.54,84.00,110.80,110.76,0.00
17.00,78.57,30.10,46.00,646.80,211.44,8.45,8.86,110.91,9.64,4.07,41.50,14.99,50.00,0.00,5.13,2.82,164.71,109.52,83.83,0.00,47.27,221.86,33.32,3.89,6.88,87.66,0.00,6.39,9.98,47.67,5.49,19.87,229.57,0.00,67.83,67.42,68.21,67.65,185.07,198.10,185.13,5.67,74.89,76.27,66.88,66.80,73.39,30.82,30.70,30.70,87.54,84.00,110.80,110.76,0.00
18.00,78.57,30.10,46.00,646.80,211.44,8.45,8.86,110.91,9.64,4.07,41.50,14.99,50.00,0.00,5.13,2.82,164.71,109.52,83.83,0.00,47.27,221.86,33.32,3.89,6.88,87.66,0.00,6.39,9.98,47.67,5.49,19.87,229.57,0.00,67.83,67.42,68.21,67.65,185.07,198.10,185.13,5.67,74.89,76.27,66.88,66.80,73.39,30.82,30.70,30.70,87.54,84.00,110.80,110.76,0.00
19.00,78.57,30.10,46.00,646.80,211.44,8.45,8.86,110.91,9.64,4.07,41.50,14.99,50.00,0.00,5.13,2.82,164.71,109.52,83.83,0.00,47.27,221.86,33.32,3.89,6.88,87.66,0.00,6.39,9.98,47.67,5.49,19.87,229.57,0.00,67.83,67.42,68.21,67.65,185.07,198.10,185.13,5.67,74.89,76.27,66.88,66.80,73.39,30.82,30.70,30.70,87.54,84.00,110.80,110.76,0.00
20.00,78.57,30.10,46.00,646.80,211.44,8.45,8.86,110.91,9.64,4.07,41.50,14.99,50.00,0.00,5.13,2.82,164.71,109.52,83.83,0.00,47.27,221.86,33.32,3.89,6.88,87.66,0.00,6.39,9.98,47.67,5.49,19.87,229.57,0.00,67.83,67.42,68.21,67.65,185.07,198.10,185.13,5.67,74.89,76.27,66.88,66.80,73.39,30.82,30.70,30.70,87.54,84.00,110.80,110.50,0.00
21.00,78.57,30.10,46.00,646.80,211.44,8.45,8.86,110.91,9.64,4.07,41.50,14.99,50.00,0.00,5.13,2.82,164.71,109.52,83.83,0.00,47.27,221.86,33.32,3.89,6.88,87.66,0.00,6.39,9.98,47.67,5.49,19.87,229.57,0.00,67.83,67.42,68.21,67.65,185.07,198.10,185.13,5.67,75.28,75.00,66.88,66.80,73.39,30.82,30.70,30.70,87.54,84.00,110.80,110.50,0.00
22.00,78.57,30.10,46.00,646.80,211.44,8.45,8.86,110.91,9.64,4.07,41.50,14.99,50.00,0.00,5.13,2.82,164.71,109.52,83.83,0.00,47.27,221.86,33.32,3.89,6.88,87.66,0.00,6.39,9.98,47.67,5.49,19.87,229.57,0.00,67.83,67.42,68.21,67.65,185.07,198.10,185.13,5.67,74.89,76.27,66.88,66.80,73.39,30.82,30.70,30.70,87.54,84.00,110.80,110.50,0.00
23.00,78.57,30.10,46.00,646.80,211.44,8.45,8.86,110.91,9.64,4.07,41.50,14.99,50.00,0.00,5.13,2.82,164.71,103.27,83.83,6.37,47.27,221.86,33.32,3.89,6.88,87.66,0.00,6.39,9.98,47.67,5.49,19.87,229.57,0.00,67.83,67.42,68.21,67.65,185.06,198.10,185.13,5.67,66.97,75.00,66.88,66.80,73.39,30.82,30.70,30.70,87.54,84.00,110.80,110.50,100.00
24.00,78.57,30.10,46.00,646.80,211.44,8.45,8.86,110.91,9.64,4.07,41.50,14.99,50.00,0.00,5.13,2.82,164.71,109.46,83.83,6.37,47.27,221.86,33.32,3.89,6.88,87.66,0.00,6.39,9.98,47.67,5.49,19.87,229.57,0.00,67.83,67.42,68.21,67.65,185.06,198.10,185.13,5.67,75.24,74.99,66.88,66.80,73.39,30.82,30.70,30.70,87.54,84.00,110.80,110.50,100.00
25.00,78.57,30.10,46.00,646.80,211.44,8.45,8.86,110.91,9.64,4.07,41.50,14.99,50.00,0.00,5.13,2.82,164.71,109.52,83.83,6.38,47.27,221.86,33.32,3.89,6.88,87.66,0.00,6.39,9.98,47.67,5.49,19.87,229.57,0.00,67.83,67.42,68.21,67.65,185.07,198.10,185.13,5.67,74.89,76.27,66.88,66.80,73.39,30.82,30.70,30.70,87.54,84.00,110.80,110.50,100.00
26.00,78.57,30.10,46.00,646.80,211.44,8.45,8.86,110.91,9.64,4.07,41.50,14.99,50.00,0.00,5.13,2.82,164.71,109.52,83.83,6.38,47.27,221.86,33.32,3.89,6.88,87.66,0.00,6.39,9.98,47.67,5.49,19.87,229.57,0.00,67.83,67.42,68.21,67.65,185.07,198.10,185.13,5.67,74.89,76.27,66.88,66.80,73.39,30.82,30.70,30.70,87.54,84.00,110.80,110.76,100.00
27.00,78.57,30.10,46.00,646.80,211.44,8.45,8.86,110.91,9.64,4.07,41.50,14.99,50.00,0.00,5.13,2.82,164.71,109.52,83.83,6.38,47.27,221.86,33.32,3.89,6.88,87.66,0.00,6.39,9.98,47.67,5.49,19.87,229.57,0.00,67.83,67.42,68.21,67.65,185.07,198.10,185.13,5.67,74.89,76.27,66.88,66.80,73.39,30.82,30.70,30.70,87.54,84.00,110.80,110.76,100.00
28.00,78.57,30.10,46.00,646.80,211.44,8.45,8.86,110.91,9.64,4.07,41.50,14.99,50.00,0.00,5.13,2.82,164.71,109.52,83.83,6.38,47.27,221.86,33.32,3.89,6.88,87.66,0.00,6.39,9.98,47.67,5.49,19.87,229.57,0.00,67.83,67.42,68.21,67.65,185.07,198.10,185.13,5.67,74.89,76.27,66.88,66.80,73.39,30.82,30.70,30.70,87.54,84.00,110.80,110.76,100.00
29.00,78.57,30.10,46.00,646.80,211.44,8.45,8.86,110.91,9.64,4.07,41.50,14.99,50.00,0.00,5.13,2.82,164.71,109.52,83.83,6.38,47.27,221.86,33.32,3.89,6.88,87.66,0.00,6.39,9.98,47.67,5.49,19.87,229.57,0.00,67.83,67.42,68.21,67.65,185.07,198.10,185.13,5.67,74.90,76.28,66.88,66.80,73.39,30.82,30.70,30.70,87.54,84.00,110.80,110.76,100.00
30.00,78.57,30.10,46.00,646.80,211.44,8.45,8.86,110.91,9.64,4.07,41.50,14.99,55.38,0.00,5.13,2.82,164.71,109.52,83.83,6.38,47.27,221.86,33.32,3.89,6.88,87.66,0.00,6.39,9.98,47.67,5.49,19.87,229.57,0.00,67.83,67.42,68.21,67.65,185.07,198.10,185.13,5.67,74.90,76.28,66.88,66.80,73.39,30.82,30.70,30.70,87.54,84.00,110.80,110.76,100.00
31.00,78.57,30.10,46.00,646.80,211.44,8.45,8.86,110.91,9.64,4.07,41.50,14.99,143.00,0.00,5.13,2.82,164.71,109.52,83.83,6.38,47.27,221.86,33.32,3.89,6.88,87.66,0.00,6.39,9.98,47.67,5.49,19.87,229.57,0.00,67.83,67.42,68.21,67.65,185.07,198.10,185.13,5.67,74.89,76.27,66.88,66.80,73.39,30.82,30.70,30.70,87.54,84.00,110.80,110.76,100.00
32.00,78.57,30.10,46.00,646.80,211.44,8.45,8.86,110.91,9.64,4.07,41.50,14.99,143.00,0.00,5.13,2.82,164.71,109.52,83.83,6.38,47.27,221.86,33.32,3.89,6.88,87.66,0.00,6.39,9.98,47.67,5.49,19.87,229.57,0.00,67.83,67.42,68.21,67.65,185.07,198.10,185.13,5.67,74.89,76.27,66.88,66.80,73.39,30.82,30.70,30.70,87.54,84.00,110.80,110.76,100.00
33.00,78.57,30.10,46.00,646.80,211.44,8.45,8.86,110.91,9.64,4.07,41.50,14.99,143.00,0.00,5.13,2.82,164.71,109.52,83.83,6.38,47.27,221.86,33.32,3.89,6.88,87.66,0.00,6.39,9.98,47.67,5.49,19.87,229.57,0.00,67.83,67.42,68.21,67.65,185.07,198.10,185.13,5.67,74.89,76.27,66.88,66.80,73.39,30.82,30.70,30.70,87.54,84.00,110.80,110.76,100.00
34.00,78.57,30.10,46.00,646.80,211.44,8.45,8.86,110.91,9.64,4.07,41.50,14.99,137.46,0.00,5.13,2.82,164.71,109.52,83.83,6.38,47.27,221.86,33.32,3.89,6.88,87.66,0.00,6.39,9.98,47.67,5.49,19.87,229.57,0.00,67.83,67.42,68.21,67.65,185.07,198.10,185.13,5.67,74.89,76.27,66.88,66.80,73.39,30.82,30.70,30.70,87.54,84.00,110.80,110.76,100.00
35.00,78.57,30.10,46.00,646.80,211.44,8.45,8.86,110.91,9.64,4.07,41.50,14.99,116.97,0.00,5.13,2.82,164.71,109.52,83.83,6.38,47.27,221.86,33.32,3.89,6.88,87.66,0.00,6.39,9.98,47.67,5.49,19.87,229.57,0.00,67.83,67.42,68.21,67.65,185.07,198.10,185.13,5.67,74.89,76.27,66.88,66.80,73.39,30.82,30.70,30.70,87.54,84.00,110.80,110.76,100.00
36.00,78.57,30.10,46.00,646.80,211.44,8.45,8.86,110.91,9.64,4.07,41.50,14.99,78.02,0.00,5.13,2.82,164.71,109.52,83.83,6.38,47.27,221.86,33.32,3.89,6.88,87.66,0.00,6.39,9.98,47.67,5.49,19.87,229.57,0.00,67.83,67.42,68.21,67.65,185.07,198.10,185.13,5.67,74.89,76.27,66.88,66.80,73.39,30.82,30.70,30.70,87.54,84.00,110.80,110.76,100.00
37.00,78.57,30.10,46.00,646.80,211.44,8.45,8.86,110.91,9.64,4.07,41.50,14.99,102.95,0.00,5.13,2.82,164.71,109.52,83.83,6.38,47.27,221.86,33.32,3.89,6.88,87.66,0.00,6.39,9.98,47.67,5.49,19.87,229.57,0.00,67.83,67.42,68.21,67.65,185.07,198.10,185.13,5.67,74.89,76.27,66.88,66.80,73.39,30.82,30.70,30.70,87.54,84.00,110.80,110.76,100.00
38.00,78.57,30.10,46.00,646.80,211.44,8.45,8.86,110.91,9.64,4.07,41.50,14.99,126.21,0.00,5.13,2.82,164.71,109.52,83.83,6.38,47.27,221.86,33.32,3.89,6.88,87.66,0.00,6.39,9.98,47.67,5.49,19.87,229.57,0.00,67.83,67.42,68.21,67.65,185.07,198.10,185.13,5.67,74.89,76.27,66.88,66.80,73.39,30.82,30.70,30.70,87.54,84.00,110.80,110.76,100.00
39.00,78.57,30.10,46.00,646.80,211.44,8.45,8.86,110.91,9.64,4.07,41.50,14.99,50.00,0.00,5.13,2.82,164.71,109.52,83.83,6.38,47.27,221.86,33.32,3.89,6.88,87.66,0.00,6.39,9.98,47.67,5.49,19.87,229.57,0.00,67.83,67.42,68.21,67.65,185.07,198.10,185.13,5.67,74.89,76.27,66.88,66.80,73.39,30.82,30.70,30.70,87.54,84.00,110.80,110.76,100.00
40.00,78.57,30.10,46.00,646.80,211.44,8.45,8.86,110.91,9.64,4.07,41.50,14.99,50.00,0.00,5.13,2.82,164.71,109.52,83.83,6.38,47.27,221.86,33.32,3.89,6.88,87.66,0.00,6.39,9.98,47.67,5.49,19.87,229.57,0.00,67.83,67.42,68.21,67.65,185.07,198.10,185.13,5.67,74.89,76.27,66.88,66.80,73.39,30.82,30.70,30.70,87.54,84.00,110.80,110.50,100.00
41.00,78.57,30.10,46.00,646.80,211.44,8.45,8.86,110.91,9.64,4.07,41.50,14.99,50.00,0.00,5.13,2.82,164.71,109.52,83.83,6.38,47.27,221.86,33.32,3.89,6.88,87.66,0.00,6.39,9.98,47.67,5.49,19.87,229.57,0.00,67.83,67.42,68.21,67.65,185.07,198.10,185.13,5.67,74.89,76.27,66.88,66.80,73.39,30.82,30.70,30.70,87.54,84.00,110.80,110.50,100.00
42.00,78.56,30.10,46.00,646.79,211.44,8.45,8.86,110.91,9.64,4.06,41.50,14.99,50.00,0.00,5.13,2.82,164.71,103.89,83.83,6.37,47.26,221.86,33.32,3.89,6.88,87.66,0.00,6.39,9.98,47.67,5.49,19.87,229.57,0.00,67.83,67.42,68.20,67.65,185.06,198.10,185.13,5.67,66.67,66.43,66.88,66.80,73.34,30.82,30.70,30.70,87.54,84.00,110.80,110.50,100.00
