"ETAPA \ GENERADOR","CALLAHUANCA","HUAMPANI","MOYOPAMPA","MANTARO","RESTITUCION","OROYA","PACHACHACA","YAUPI","HUANCHOR","PARIAC","YANANGO","CHARCANI IV","CHARCANI V","ARICOTA I","ARICOTA II","MACHUPICCHU","SAN GABAN II","YUNCAN","MALPASO","CANON DEL PATO","GALLITO CIEGO","CHARCANI 123","SANTA TERESA","QUITARACSA","PCH CHAGLLA","CH CARHUAQUERO IV","HUANZA","MCH CERRO DEL AGUILA","CARHUAC","CHAGLLA G1","CHAGLLA G2","HUINCO G1","HUINCO G2","HUINCO G3","HUINCO G4","CERRO DEL AGUILA G1","CERRO DEL AGUILA G2","CERRO DEL AGUILA G3","CH CANA BRAVA","CHIMAY G1","CHIMAY G2","MATUCANA G1","MATUCANA G2","LA VIRGEN","CARHUAQUERO G1","CARHUAQUERO G2","CARHUAQUERO G3","CHEVES G1","CHEVES G2","PLATANAL G1","PLATANAL G2","CHSANGABANIII","CH ANASHIRONI","CH RENOVANDES","CAHUAG1","CAHUAG2","CHARCATA"
11.00,33.54,29.98,67.20,650.00,211.66,6.59,6.91,110.48,9.61,2.98,41.90,0.00,107.22,7.34,3.94,112.46,112.47,88.74,47.08,220.00,13.60,6.88,20.60,0.00,6.39,0.00,0.00,10.52,6.39,180.00,180.00,67.57,67.16,67.94,28.18,184.35,197.33,184.41,4.16,74.99,76.38,66.62,66.54,81.64,21.36,21.30,21.30,85.00,87.36,87.04,110.32,203.40,20.46,20.42,22.16,21.95,5.06
12.00,33.54,29.98,67.20,650.00,211.66,6.59,6.91,110.48,9.61,2.98,41.90,0.00,101.32,7.34,3.94,113.09,112.47,88.74,47.08,220.00,13.60,6.88,20.60,0.00,6.39,0.00,57.91,10.52,19.79,180.00,180.00,67.57,67.16,67.94,28.18,184.35,197.33,184.41,4.16,74.99,76.38,66.62,66.54,81.64,21.36,21.30,21.30,85.00,87.36,87.04,110.32,203.40,20.46,20.42,22.16,21.95,5.06
13.00,33.54,29.98,67.20,650.00,211.66,6.59,6.91,110.48,9.61,2.98,41.90,0.00,88.94,7.34,3.94,113.57,112.47,88.74,37.90,220.00,13.60,0.00,20.60,0.00,6.39,0.00,57.91,10.52,19.79,180.00,180.00,67.57,67.16,67.94,28.18,184.35,197.33,184.41,4.16,74.99,75.00,57.34,66.54,81.64,21.36,21.30,21.30,76.77,85.00,68.57,110.32,203.40,20.46,20.42,14.29,21.00,5.06
14.00,33.54,29.98,67.20,650.00,211.66,6.59,6.91,110.48,9.61,2.98,41.90,0.00,34.97,7.34,3.94,113.34,112.47,88.74,37.90,220.00,13.60,0.00,20.60,0.00,6.39,0.00,57.91,10.52,19.79,180.00,180.00,67.57,67.16,67.94,28.18,184.35,197.33,184.41,4.31,74.99,75.00,57.34,66.54,81.64,22.15,22.08,22.08,85.00,76.77,68.57,110.32,203.40,20.46,20.42,14.29,21.00,5.06
15.00,33.54,29.98,67.20,650.00,211.66,6.59,6.91,110.48,9.61,2.98,41.90,0.00,15.45,7.34,3.94,113.36,112.47,88.74,47.08,220.00,13.60,0.00,20.60,0.00,6.39,9.00,57.91,10.52,19.79,228.68,190.28,67.57,67.16,67.94,28.18,184.35,197.33,184.41,4.01,74.99,75.00,66.62,66.54,81.64,25.67,25.58,0.00,85.00,57.31,34.24,110.32,203.40,20.46,20.42,22.16,21.00,5.06
16.00,33.54,29.98,67.20,650.00,211.66,6.59,6.91,110.48,9.61,2.98,41.90,0.00,15.45,7.34,3.94,112.67,112.47,88.74,37.90,220.00,13.60,0.00,20.60,0.00,6.39,9.00,57.91,10.52,19.79,228.68,190.28,67.57,67.16,67.94,28.18,184.35,197.33,184.41,4.16,74.99,75.00,48.20,66.54,81.64,17.89,17.86,17.86,85.00,87.36,31.68,110.32,203.40,20.46,20.42,22.16,21.00,5.06
17.00,33.54,29.98,67.20,650.00,211.66,6.59,6.91,110.48,9.61,2.98,41.90,0.00,62.68,7.34,3.94,112.82,112.47,88.74,37.90,220.00,13.60,0.00,20.60,0.00,6.39,9.00,57.91,10.52,19.79,228.68,190.28,67.57,67.16,67.94,28.18,184.35,197.33,184.41,4.16,74.99,75.00,48.20,66.54,81.64,17.88,17.86,17.86,85.00,87.36,31.68,110.32,203.40,20.46,20.42,22.16,21.00,5.06
18.00,33.54,29.98,67.20,650.00,211.66,6.59,6.91,110.48,9.61,2.98,41.90,0.00,77.78,7.34,3.94,112.98,112.47,88.74,47.08,220.00,13.60,0.00,20.60,0.00,6.39,9.00,57.91,10.52,19.79,228.68,190.28,67.57,67.16,67.94,28.18,184.35,197.33,184.41,4.16,74.99,75.00,66.62,66.54,81.64,17.88,17.86,17.86,85.00,57.31,34.24,110.32,203.40,20.46,20.42,22.16,21.00,5.06
19.00,33.54,29.98,67.20,650.00,211.66,6.59,6.91,110.48,9.61,2.98,41.90,0.00,77.78,7.34,3.94,113.30,112.47,88.74,37.90,220.00,13.60,0.00,20.60,0.00,6.39,9.00,82.89,10.52,19.79,228.68,190.28,67.57,67.16,67.94,28.18,184.35,197.33,184.41,5.02,74.99,45.00,48.20,66.54,81.64,22.29,22.22,22.22,85.00,87.36,59.57,110.32,203.40,20.46,20.42,22.16,21.00,5.06
20.00,33.54,29.98,67.20,650.00,211.66,6.59,6.91,110.48,9.61,2.98,41.90,0.00,142.44,7.34,3.94,113.20,112.47,88.74,37.90,220.00,13.60,0.00,20.60,0.00,6.39,9.25,78.83,10.52,19.79,228.68,190.28,67.57,67.16,67.94,28.18,184.35,197.33,184.41,5.67,74.99,75.00,48.20,66.54,81.64,30.70,30.59,30.58,85.00,87.36,31.68,110.32,203.40,20.46,20.42,22.16,21.00,5.06
21.00,33.54,29.98,67.20,650.00,211.66,6.59,6.91,110.48,9.61,2.98,41.90,0.00,83.86,7.34,3.94,113.91,112.47,88.74,37.90,220.00,13.60,0.00,20.60,0.00,6.39,9.00,83.18,10.52,19.79,228.68,190.28,67.57,67.16,67.94,29.15,184.35,197.33,184.41,5.67,74.99,45.00,48.20,66.54,81.64,25.67,25.57,25.56,85.00,87.36,58.60,110.32,203.40,20.46,20.42,22.16,21.00,5.06
22.00,33.54,29.98,67.20,650.00,211.66,6.59,6.91,110.48,9.61,2.98,41.90,0.00,142.44,7.34,3.94,134.48,112.47,88.74,37.90,220.00,13.60,0.00,0.00,0.00,6.39,9.30,80.72,10.52,19.79,228.68,190.28,67.57,67.16,67.94,29.15,184.35,197.33,184.41,5.67,74.99,45.00,48.20,66.54,81.64,30.70,30.59,30.58,85.00,87.36,58.60,110.32,203.40,20.46,20.42,22.16,21.00,5.06
23.00,33.54,29.98,67.20,650.00,211.66,6.59,6.91,110.48,9.61,2.98,41.90,0.00,142.44,7.34,3.94,113.91,112.47,88.74,47.08,220.00,13.60,0.00,20.60,0.00,6.39,9.00,78.19,10.52,19.79,228.68,190.28,67.57,67.16,67.94,29.15,184.35,197.33,184.41,5.67,74.99,45.00,66.62,66.54,81.64,27.73,27.61,27.61,85.00,87.36,47.52,110.32,203.40,20.46,20.42,22.16,21.95,5.06
24.00,33.54,29.98,67.20,650.00,211.66,6.59,6.91,110.48,9.61,2.98,41.90,0.00,142.44,7.34,3.94,113.97,112.47,88.74,47.08,220.00,31.10,0.00,20.60,0.00,6.39,9.00,77.39,10.52,19.79,228.68,190.28,67.57,67.16,67.94,29.15,184.35,197.33,184.41,5.67,74.99,45.00,66.62,66.54,81.64,27.32,27.21,27.20,85.00,87.36,47.52,110.32,203.40,20.46,20.42,22.16,21.95,5.06
25.00,33.54,29.98,67.20,650.00,211.66,6.59,6.91,110.48,9.61,2.98,41.90,0.00,62.20,7.34,3.94,114.29,112.47,88.74,47.08,220.00,31.10,0.00,20.60,0.00,6.39,9.00,79.30,10.52,19.79,228.68,190.28,67.57,67.16,67.94,29.15,184.35,197.33,184.41,5.67,74.99,45.00,66.62,66.54,81.64,25.67,25.57,25.56,85.00,87.36,47.52,110.32,203.40,20.46,20.42,22.16,21.95,5.06
26.00,33.54,29.98,67.20,650.00,211.66,6.59,6.91,110.48,9.61,2.98,41.90,0.00,15.45,7.34,3.94,114.47,112.47,88.74,47.08,220.00,31.10,0.00,20.60,0.00,6.39,9.00,80.33,10.52,19.79,228.68,190.28,67.57,67.16,67.94,29.15,184.35,197.33,184.41,3.07,74.99,45.00,66.62,66.54,81.64,12.29,12.29,12.29,85.00,87.36,47.52,110.32,203.40,20.46,20.42,22.16,21.95,5.06
27.00,33.54,29.98,67.20,650.00,211.66,6.59,6.91,110.48,9.61,2.98,41.90,0.00,15.45,7.34,3.94,113.97,112.47,88.74,37.90,220.00,31.10,0.00,20.60,0.00,6.39,9.00,79.79,10.52,19.79,180.00,180.00,67.57,67.16,67.94,33.04,184.35,197.33,184.41,1.46,74.99,45.00,59.28,66.54,81.64,0.00,0.00,12.09,85.00,87.36,95.49,110.32,203.40,20.46,20.42,14.29,21.00,5.06
28.00,33.54,29.98,67.20,650.00,211.66,6.59,6.91,110.48,9.61,2.98,41.90,0.00,15.45,7.34,3.94,114.10,112.47,88.74,37.90,220.00,31.10,0.00,20.60,0.00,6.39,9.00,80.50,10.52,19.79,180.00,180.00,67.57,67.16,67.94,33.04,184.35,197.33,184.41,2.16,74.99,45.00,59.28,66.54,81.64,0.00,0.00,22.87,85.00,87.36,95.49,110.32,203.40,20.46,20.42,14.29,21.00,5.06
29.00,33.54,29.98,67.20,650.00,211.66,6.59,6.91,110.48,9.61,2.98,41.90,0.00,40.37,7.34,3.94,114.23,112.47,88.74,47.08,220.00,31.10,0.00,20.60,0.00,6.39,9.00,79.44,10.52,19.79,228.68,190.28,67.57,67.16,67.94,29.15,184.35,197.33,184.41,5.67,74.99,45.00,66.62,66.54,81.64,25.67,25.57,25.56,85.00,87.36,47.52,110.32,203.40,20.46,20.42,22.16,21.95,5.06
30.00,33.54,29.98,67.20,650.00,211.66,6.59,6.91,110.48,9.61,2.98,41.90,0.00,94.59,7.34,3.94,114.36,112.47,88.74,47.08,220.00,31.10,0.00,20.60,0.00,6.39,9.00,78.99,10.52,19.79,228.68,190.28,67.57,67.16,67.94,29.15,184.35,197.33,184.41,5.67,74.99,45.00,66.62,66.54,81.64,25.67,25.57,25.56,85.00,87.36,47.52,110.32,203.40,20.46,20.42,22.16,21.95,5.06
31.00,33.54,29.98,67.20,650.00,211.66,6.59,6.91,110.48,9.61,2.98,41.90,0.00,36.20,7.34,3.94,114.94,112.47,88.74,47.08,220.00,31.10,0.00,20.60,0.00,6.39,9.00,86.46,10.52,19.79,228.68,190.28,67.57,67.16,67.94,28.18,184.35,197.33,184.41,4.83,74.99,75.00,48.20,66.54,81.64,21.33,21.27,21.27,85.00,87.36,37.51,110.32,203.40,20.46,20.42,22.16,21.95,5.06
32.00,33.54,29.98,67.20,650.00,211.66,6.59,6.91,110.48,9.61,2.98,41.90,0.00,142.34,7.34,3.94,114.80,112.47,88.74,47.08,220.00,31.10,0.00,20.60,0.00,6.39,9.00,89.15,10.52,19.79,228.68,190.28,67.57,67.16,67.94,28.18,184.35,197.33,184.41,5.67,74.99,75.00,48.20,66.54,81.64,30.70,30.59,30.58,65.16,85.00,26.78,110.32,203.40,20.46,20.42,22.16,21.95,5.06
33.00,33.54,29.98,67.20,650.00,211.66,6.59,6.91,110.48,9.61,2.98,41.90,0.00,142.44,7.34,3.94,115.55,112.47,88.74,47.08,220.00,31.10,0.00,20.60,0.00,6.39,9.00,95.55,10.52,19.79,228.68,190.28,67.57,67.16,67.94,28.18,184.35,197.33,184.41,5.67,74.99,75.00,48.20,66.54,81.64,29.04,28.92,28.92,85.00,87.36,37.51,110.32,203.40,20.46,20.42,22.16,21.95,5.06
34.00,33.54,29.98,67.20,650.00,211.66,6.59,6.91,110.48,9.61,2.98,41.90,0.00,96.61,7.34,3.94,116.06,112.47,88.74,47.08,220.00,31.10,0.00,20.60,0.00,6.39,9.00,95.55,10.52,19.79,228.68,190.28,67.57,67.16,67.94,28.18,184.35,197.33,184.41,5.67,74.99,75.00,48.20,66.54,81.64,25.67,25.57,25.56,85.00,87.36,37.51,110.32,203.40,20.46,20.42,22.16,21.95,5.06
35.00,33.54,29.98,67.20,650.00,211.66,6.59,6.91,110.48,9.61,2.98,41.90,0.00,113.91,7.34,3.94,116.55,112.47,88.74,47.08,220.00,31.10,6.88,20.60,0.00,6.39,9.00,95.55,10.52,19.79,228.68,190.28,67.57,67.16,67.94,28.18,184.35,197.33,184.41,5.67,74.99,75.00,48.20,66.54,81.64,25.67,25.57,25.56,85.00,87.36,37.51,110.32,203.40,20.46,20.42,22.16,21.95,5.06
36.00,33.54,29.98,67.20,650.00,211.66,6.59,6.91,110.48,9.61,2.98,41.90,0.00,107.24,7.34,3.94,119.97,112.47,88.74,47.08,220.00,31.10,6.88,20.60,0.00,6.39,9.00,95.55,10.52,19.79,228.68,190.28,67.57,67.16,67.94,28.18,184.35,197.33,184.41,5.67,74.99,75.00,48.20,66.54,81.64,25.67,25.57,25.56,85.00,87.36,37.51,110.32,203.40,20.46,20.42,22.16,21.95,5.06
37.00,33.54,29.98,67.20,650.00,211.66,6.59,6.91,110.48,19.21,2.98,41.90,0.00,121.43,7.34,3.94,120.88,112.47,88.74,47.08,220.00,31.10,6.88,20.60,16.00,6.39,9.00,95.55,10.52,19.79,228.68,190.28,67.57,67.16,67.94,28.18,184.35,197.33,184.41,5.67,74.99,75.00,48.20,66.54,81.64,25.67,25.57,25.56,85.00,87.36,37.51,110.32,203.40,20.46,20.42,22.16,21.95,5.06
38.00,33.54,29.98,67.20,650.00,211.66,6.59,6.91,110.48,19.21,2.98,41.90,0.00,142.44,7.34,3.94,120.83,112.47,88.74,47.08,220.00,31.10,6.88,20.60,16.00,6.39,9.00,95.55,10.52,19.79,228.68,190.28,67.57,67.16,67.94,28.18,184.35,197.33,184.41,5.67,74.99,75.00,48.20,66.54,81.64,29.78,29.66,29.65,85.00,87.36,37.51,110.32,203.40,20.46,20.42,22.16,21.95,5.06
39.00,33.54,29.98,67.20,650.00,211.66,6.59,6.91,110.48,19.21,2.98,41.90,0.00,127.41,7.34,3.94,120.95,112.47,88.74,37.90,220.00,31.10,6.88,20.60,26.00,6.39,9.00,95.55,10.52,19.79,228.68,220.60,67.57,67.16,67.94,28.18,184.35,197.33,184.41,5.67,74.99,65.11,57.34,66.54,81.64,25.67,25.57,25.56,76.77,87.36,21.38,110.32,203.40,20.46,20.42,22.16,14.58,5.06
40.00,33.54,29.98,67.20,650.00,211.66,6.59,6.91,110.48,19.21,2.98,41.90,0.00,126.77,7.34,3.94,120.47,112.47,88.74,37.90,220.00,31.10,6.88,20.60,26.00,6.39,9.00,95.55,10.52,19.79,228.68,220.60,67.57,67.16,67.94,28.18,184.35,197.33,184.41,5.67,74.99,65.11,57.34,66.54,81.64,25.67,25.57,25.56,76.77,87.36,21.38,110.32,203.40,20.46,20.42,22.16,14.58,5.06
41.00,33.54,29.98,67.20,650.00,211.66,6.59,6.91,110.48,19.21,2.98,41.90,0.00,131.64,7.34,3.94,120.11,112.47,88.74,37.90,220.00,31.10,6.88,20.60,36.00,6.39,9.00,95.55,10.52,19.79,228.68,220.60,67.57,67.16,67.94,28.18,184.35,197.33,184.41,5.67,74.99,65.11,57.34,66.54,81.64,25.67,25.57,25.56,76.77,87.36,21.38,110.32,203.40,20.46,20.42,22.16,14.58,5.06
42.00,33.54,29.98,67.20,650.00,211.66,6.59,6.91,110.48,19.21,2.98,41.90,0.00,117.07,7.34,3.94,119.69,112.47,88.74,37.90,220.00,31.10,6.88,20.60,36.00,6.39,9.00,95.55,10.52,19.79,228.68,220.60,67.57,67.16,67.94,28.18,184.35,197.33,184.41,5.67,74.99,65.11,57.34,66.54,81.64,25.67,25.57,25.56,76.77,87.36,21.38,110.32,203.40,20.46,20.42,22.16,14.58,5.06
43.00,33.54,29.98,67.20,650.00,211.66,6.59,6.91,110.48,19.21,2.98,41.90,0.00,120.46,7.34,3.94,119.12,112.47,88.74,37.90,220.00,31.10,6.88,20.60,36.00,6.39,9.00,95.55,10.52,19.79,228.68,220.60,67.57,67.16,67.94,28.18,184.35,197.33,184.41,5.67,74.99,65.11,57.34,66.54,81.64,25.67,25.57,25.56,76.77,87.36,21.38,110.32,203.40,20.46,20.42,22.16,14.58,5.06
44.00,33.54,29.98,67.20,650.00,211.66,6.59,6.91,110.48,19.21,2.98,41.90,0.00,69.23,7.34,3.94,118.11,112.47,88.74,37.90,220.00,31.10,6.88,20.60,36.00,6.39,9.00,95.55,10.52,19.79,228.68,220.60,67.57,67.16,67.94,28.18,184.35,197.33,184.41,4.97,74.99,65.11,57.34,66.54,81.64,22.04,21.97,21.97,76.77,87.36,21.38,110.32,203.40,20.46,20.42,22.16,14.58,5.06
45.00,33.54,29.98,67.20,650.00,211.66,6.59,6.91,110.48,19.21,2.98,41.90,0.00,137.39,7.34,3.94,116.80,112.47,88.74,37.90,220.00,31.10,6.88,20.60,26.00,6.39,0.00,95.55,10.52,19.79,228.68,220.60,67.57,67.16,67.94,28.18,184.35,197.33,184.41,5.67,74.99,65.11,57.34,66.54,81.64,29.13,29.01,29.01,76.77,85.00,27.21,110.32,203.40,20.46,20.42,14.29,21.00,5.06
46.00,33.54,29.98,67.20,650.00,211.66,6.59,6.91,110.48,19.21,2.98,41.90,0.00,121.47,7.34,3.94,115.88,112.47,88.74,37.90,220.00,31.10,6.88,20.60,26.00,6.39,0.00,95.55,10.52,19.79,228.68,220.60,67.57,67.16,67.94,28.18,184.35,197.33,184.41,5.67,74.99,65.11,57.34,66.54,81.64,29.13,29.01,29.01,76.77,85.00,27.21,110.32,203.40,20.46,20.42,14.29,21.00,5.06
47.00,33.54,29.98,67.20,650.00,211.66,6.59,6.91,110.48,19.21,2.98,41.90,0.00,109.79,7.34,3.94,113.75,112.47,88.74,37.90,220.00,31.10,6.88,20.60,16.00,6.39,0.00,95.55,10.52,19.79,228.68,220.60,67.57,67.16,67.94,28.18,184.35,197.33,184.41,5.50,74.99,65.11,57.77,66.54,81.64,28.25,28.14,28.13,85.00,76.77,26.78,110.32,203.40,20.46,20.42,14.29,21.00,5.06
48.00,33.54,29.98,67.20,650.00,211.66,6.59,6.91,110.48,19.21,2.98,41.90,0.00,79.57,7.34,3.94,133.33,112.47,88.74,37.90,220.00,31.10,6.88,0.00,16.00,6.39,0.00,90.48,10.52,19.79,228.68,220.60,67.57,67.16,67.94,28.18,184.35,197.33,184.41,0.00,74.99,65.11,57.34,66.54,81.64,0.00,0.00,0.00,85.00,87.36,21.38,110.32,203.40,20.46,20.42,14.29,21.00,5.06
