"ETAPA \ GENERADOR","MAJES","CARPAPATA","REPARTICION","PARAMONGA","HUAYCOLORO","LA JOYA","STACRUZ12","HUASAHUASI","RONCADOR","PURMACANA","NIMPERIAL","MAPLE","TACNASOLAR","PANAMERICANASOLAR","PIZARRAS","PIAS","POECHOS2","PE TALARA","PE CUPISNIQUE","ELOR","CURUMUY","POECHOS1","CANCHAYLLO","CHANCAY","RUCUY","RUNATULLOII","RUNATULLOIII","LAGRINGAV","MOQUEGUASOLAR","PQEEOLICOMARCONA","PQEEOLICO3HERMANAS","YANAPAMPA","TABLAZO","POTRERO","CH MARANON","CS RUBI","YARUCAYA","INTIPAMPA","CHHER1","CHANGELI","CHANGELII","CHANGELIII","CTB DONA CATALINA","WAYRAI","CHZANA","8AGOSTO","RENOVANDESH1","EL CARMEN","CT CANA BRAVA","CT SAN JACINTO","CH MANTA","CTB CALLAO","HUAMBOS","DUNA","CT TALLANCA","SANTA ROSA 1","SANTA ROSA 2","CSF YARUCAYA","TUPURI","CE PUNTA LOMITASBL1","CE PUNTA LOMITASBL2","PTALOMITASEXPBL1","PTALOMITASEXPBL2","CSCLEMESI","PE SAN JUAN","WAYRAEXP","CS CARHUAQUERO","CH HUALLIN","CS MATARANI"
11.00,0.00,23.52,0.00,0.00,4.20,6.80,12.20,19.22,3.55,0.70,3.40,17.00,0.00,0.00,17.56,10.93,8.00,3.25,14.15,0.00,11.02,15.61,5.00,19.32,19.32,19.51,19.51,2.80,0.00,11.48,29.88,2.90,0.00,19.51,19.41,0.00,18.34,0.00,0.60,19.51,19.51,19.51,2.40,33.42,12.88,19.51,19.51,8.00,0.00,10.00,17.56,0.00,0.33,0.44,18.00,1.01,1.64,0.00,1.23,39.00,39.00,1.84,1.16,0.00,49.86,18.20,0.50,2.00,0.00
12.00,0.00,23.20,0.02,0.00,4.20,6.80,12.20,19.22,3.55,0.70,3.40,17.00,0.27,0.02,17.56,10.93,8.00,2.94,13.33,7.30,11.02,15.61,5.00,19.32,19.32,19.51,19.51,2.80,0.05,11.49,29.96,2.90,0.00,19.51,19.41,1.00,18.34,0.50,0.60,19.51,19.51,19.51,2.40,34.88,12.88,19.51,19.51,8.00,0.00,10.00,17.56,0.00,0.28,0.40,18.00,1.01,1.64,0.00,1.23,37.63,37.63,1.58,1.01,0.89,49.40,17.68,0.50,2.00,6.04
13.00,0.03,23.94,0.20,0.00,4.20,6.80,12.20,19.22,3.55,0.70,3.40,17.00,1.72,0.51,17.56,10.93,8.00,2.64,12.57,7.30,11.02,15.61,5.00,19.32,19.32,19.51,19.51,2.80,1.10,11.48,30.01,2.90,0.00,19.51,19.41,7.29,18.34,2.25,0.60,19.51,19.51,19.51,2.40,36.26,12.88,19.51,19.51,8.00,0.00,10.00,17.56,0.00,0.24,0.36,18.00,1.01,1.64,0.02,1.23,37.75,37.75,1.31,0.87,5.97,48.93,17.17,0.50,2.00,9.29
14.00,1.11,23.14,0.90,0.00,4.20,6.80,12.20,19.22,3.55,0.70,3.40,17.00,3.17,2.70,17.56,10.93,8.00,2.35,11.97,7.30,11.02,15.61,5.00,19.32,19.32,19.51,19.51,2.80,4.37,11.44,29.96,2.90,0.00,19.51,19.41,20.04,18.34,4.29,0.60,19.51,19.51,19.51,2.40,37.37,12.88,19.51,19.51,8.00,0.00,10.00,17.56,0.00,0.18,0.31,18.00,1.01,1.64,0.05,1.23,38.75,38.75,1.03,0.72,17.22,48.46,16.73,0.50,2.00,22.33
15.00,3.45,23.68,2.26,0.00,4.20,6.80,12.20,19.22,3.55,0.70,3.40,17.00,7.79,5.92,17.56,10.93,8.00,2.11,12.27,7.30,11.02,15.61,5.00,19.32,19.32,19.51,19.51,2.80,8.16,11.55,30.65,2.90,0.00,19.51,19.41,23.85,18.34,12.32,0.60,19.51,19.51,19.51,2.40,38.52,12.88,19.51,19.51,8.00,0.00,10.00,17.56,0.00,0.18,0.30,18.00,1.01,1.64,0.06,1.23,40.13,40.13,0.94,0.74,21.66,48.68,16.92,0.50,2.00,46.71
16.00,5.87,23.48,4.73,0.00,4.20,6.80,12.20,19.22,3.55,0.70,3.40,17.00,11.50,9.16,17.56,10.93,8.00,2.01,15.24,7.30,11.02,15.61,5.00,19.32,19.32,19.51,19.51,2.80,11.41,12.15,33.57,2.90,0.00,19.51,19.41,33.14,18.34,28.60,0.60,19.51,19.51,19.51,2.40,39.78,12.88,19.51,19.51,8.00,0.00,10.00,17.56,0.00,0.31,0.40,18.00,1.01,1.64,0.09,1.23,41.25,41.25,1.42,1.22,32.06,50.97,19.04,0.50,0.00,55.17
17.00,8.17,23.64,7.11,0.00,1.50,6.80,12.20,19.22,3.55,0.70,3.40,17.00,13.60,11.95,17.56,10.93,8.00,1.90,18.20,7.30,11.02,15.61,5.00,19.32,19.32,19.51,19.51,2.80,12.80,12.75,36.51,2.90,0.00,19.51,19.41,68.91,18.34,31.01,0.60,19.51,19.51,19.51,2.40,41.42,12.88,19.51,19.51,8.00,0.00,10.00,17.56,0.00,0.47,0.50,18.00,1.01,1.64,0.41,1.23,46.63,46.63,1.90,1.70,53.52,53.35,21.73,0.50,0.00,56.95
18.00,10.51,23.78,9.39,0.00,1.50,6.80,12.20,19.22,3.55,0.70,3.40,17.00,15.14,13.63,17.56,10.93,8.00,1.76,21.12,7.30,11.02,15.61,5.00,19.32,19.32,19.51,19.51,2.80,13.60,13.36,39.55,2.90,0.00,19.51,19.41,70.52,18.34,29.45,0.60,19.51,19.51,19.51,2.40,44.16,12.88,19.51,19.51,8.00,0.00,10.00,17.56,0.00,0.73,0.62,18.00,1.01,1.64,0.56,1.23,46.75,46.75,2.39,2.17,59.29,56.01,26.19,0.50,0.00,58.60
19.00,12.65,23.36,12.01,0.00,1.50,6.80,12.20,19.22,3.55,0.70,3.40,17.00,16.00,14.55,17.56,10.93,8.00,1.60,24.20,7.30,11.02,15.61,5.00,19.32,19.32,19.51,19.51,2.80,14.12,13.96,42.67,2.90,0.00,19.51,19.41,107.82,18.34,35.88,0.60,19.51,19.51,19.51,2.40,46.55,12.88,19.51,19.51,8.00,0.00,10.00,17.56,0.00,0.97,0.73,18.00,1.01,1.64,0.69,1.23,49.25,49.25,2.91,2.64,78.02,58.78,31.02,0.50,0.00,64.73
20.00,14.20,23.58,14.54,0.00,1.50,6.80,12.20,19.22,3.55,0.70,3.40,17.00,16.16,15.07,17.56,10.93,8.00,1.43,27.76,7.30,11.02,15.61,5.00,19.32,19.32,19.51,19.51,2.80,14.40,14.57,46.03,2.90,0.00,19.51,19.41,135.36,18.34,20.07,0.60,19.51,19.51,19.51,2.40,47.87,12.88,19.51,19.51,8.00,0.00,10.00,17.56,0.00,1.14,0.82,18.00,1.01,1.64,0.78,1.23,53.25,53.25,3.49,3.13,101.56,61.86,37.00,0.50,0.00,66.15
21.00,15.40,23.56,16.36,0.00,1.50,6.80,12.20,19.22,3.55,0.70,3.40,17.00,16.50,15.68,17.56,10.93,8.00,1.38,31.45,7.30,11.02,15.61,5.00,19.32,19.32,19.51,19.51,2.80,14.61,15.14,49.23,2.90,0.00,19.51,19.41,138.17,18.34,17.89,0.60,19.51,19.51,19.51,2.40,50.56,12.88,19.51,19.51,8.00,0.00,10.00,17.56,0.00,1.34,0.97,18.00,1.01,1.64,0.85,1.23,57.00,57.00,4.05,3.57,103.13,64.93,43.51,0.50,0.00,77.47
22.00,16.23,22.86,17.48,0.00,1.50,6.80,12.20,19.22,3.55,0.70,3.40,17.00,16.98,16.34,17.56,10.93,8.00,1.69,35.51,7.30,11.02,15.61,5.00,19.32,19.32,19.51,19.51,2.80,14.80,15.57,51.96,2.90,0.00,19.51,19.41,135.47,18.34,16.34,0.60,19.51,19.51,19.51,2.40,57.33,12.88,19.51,19.51,8.00,0.00,10.00,17.56,0.00,1.60,1.28,18.00,1.01,1.64,0.87,1.23,57.13,57.13,4.57,3.88,97.50,67.95,51.60,0.50,0.00,80.00
23.00,16.70,23.52,18.20,0.00,1.50,6.80,12.20,19.22,3.55,0.70,3.40,17.00,17.40,16.68,17.56,10.93,8.00,2.09,39.59,7.30,11.02,15.61,5.00,19.32,19.32,19.51,19.51,2.80,15.02,16.04,54.67,2.90,0.00,19.51,19.41,137.13,18.34,16.36,0.60,19.51,19.51,19.51,2.40,64.33,12.88,19.51,19.51,8.00,0.00,10.00,17.56,0.00,1.89,1.57,18.00,1.01,1.64,0.86,1.23,60.50,60.50,5.08,4.18,82.35,70.98,59.25,0.50,0.00,80.00
24.00,17.03,23.48,18.65,0.00,1.50,6.80,12.20,19.22,3.55,0.70,3.40,17.00,17.53,17.00,17.56,10.93,8.00,2.72,43.72,7.30,11.02,15.61,5.00,19.32,19.32,19.51,19.51,2.80,15.36,16.61,57.33,2.90,0.00,19.51,19.41,147.45,18.34,20.44,0.60,19.51,19.51,19.51,2.40,72.06,12.88,19.51,19.51,8.00,0.00,10.00,17.56,0.00,2.29,1.81,18.00,1.01,1.64,0.87,1.23,62.38,62.38,5.58,4.48,87.66,74.05,65.58,0.50,0.00,80.00
25.00,17.11,24.06,18.81,0.00,1.50,6.80,12.20,19.22,3.55,0.70,3.40,17.00,16.88,17.20,17.56,10.93,8.00,3.29,47.69,7.30,11.02,15.61,5.00,19.32,19.32,19.51,19.51,2.80,15.49,17.22,60.09,2.90,0.00,19.51,19.41,109.94,18.34,18.76,0.60,19.51,19.51,19.51,2.40,79.52,12.88,19.51,19.51,8.00,0.00,10.00,17.56,0.00,2.73,2.11,18.00,1.01,1.64,0.87,1.23,68.88,68.88,6.10,4.80,74.11,77.10,71.66,0.50,0.00,80.00
26.00,17.01,22.82,18.38,0.00,1.50,6.80,12.20,19.22,3.55,0.70,3.40,17.00,15.40,17.15,17.56,10.93,8.00,3.69,51.22,7.30,11.02,15.61,5.00,19.32,19.32,19.51,19.51,2.80,15.54,17.95,63.15,2.90,0.00,19.51,19.41,101.66,18.34,18.63,0.60,19.51,19.51,19.51,2.40,86.22,12.88,19.51,19.51,8.00,0.00,10.00,17.56,0.00,3.27,2.58,18.00,1.01,1.64,0.86,1.23,74.13,74.13,6.67,5.22,65.94,80.12,77.05,0.50,0.00,80.00
27.00,16.49,23.06,17.16,0.00,1.50,6.80,12.20,19.22,3.55,0.70,3.40,17.00,15.61,16.86,17.56,10.93,8.00,3.87,53.72,7.30,11.02,15.61,5.00,19.32,19.32,19.51,19.51,2.80,15.50,18.50,65.34,2.90,0.00,19.51,19.41,67.48,18.34,15.45,0.60,19.51,19.51,19.51,2.40,92.34,12.88,19.51,19.51,8.00,0.00,10.00,17.56,0.00,3.74,2.94,18.00,1.01,1.64,0.86,1.23,75.63,75.63,7.04,5.47,44.95,82.39,82.73,0.50,0.00,80.00
28.00,15.34,22.85,15.21,0.00,1.50,6.80,12.20,19.22,3.55,0.70,3.40,17.00,16.26,16.59,17.56,10.93,8.00,3.42,53.17,7.30,11.02,15.61,5.00,19.32,19.32,19.51,19.51,2.80,15.38,18.49,64.93,2.90,0.00,19.51,19.41,62.61,18.34,13.31,0.60,19.51,19.51,19.51,2.40,96.75,12.88,19.51,19.51,8.00,0.00,10.00,17.56,0.00,4.00,2.99,18.00,1.01,1.64,0.73,1.23,75.00,75.00,6.77,5.27,46.63,82.39,89.26,0.50,0.00,80.00
29.00,13.28,22.48,12.22,0.00,1.50,6.80,12.20,19.22,3.55,0.70,3.40,17.00,16.10,16.29,17.56,10.93,8.00,3.06,52.64,7.30,11.02,15.61,5.00,19.32,19.32,19.51,19.51,2.80,15.06,18.53,64.57,2.90,0.00,19.51,19.41,53.66,18.34,9.39,0.60,19.51,19.51,19.51,2.40,100.73,12.88,19.51,19.51,8.00,0.00,10.00,17.56,0.00,4.23,3.03,18.00,1.01,1.64,0.71,1.23,74.25,74.25,6.49,5.08,45.13,82.46,95.79,0.50,0.00,80.00
30.00,10.55,22.90,8.92,0.00,1.50,6.80,12.20,19.22,3.55,0.70,3.40,17.00,15.70,15.84,17.56,10.93,8.00,2.98,52.21,7.30,11.02,15.61,5.00,19.32,19.32,19.51,19.51,2.80,14.40,18.72,64.38,2.90,0.00,19.51,19.41,55.78,18.34,6.41,0.60,19.51,19.51,19.51,2.40,103.47,12.88,19.51,19.51,8.00,0.00,10.00,17.56,0.00,4.37,3.03,18.00,1.01,1.64,0.66,1.23,72.88,72.88,6.19,4.95,43.14,82.70,102.29,0.50,0.00,80.00
31.00,7.66,23.06,6.33,0.00,1.50,6.80,12.20,19.22,3.55,0.70,3.40,17.00,15.12,15.29,17.56,10.93,8.00,2.87,51.78,7.30,11.02,15.61,5.00,19.32,19.32,19.51,19.51,2.80,13.55,18.93,64.36,2.90,0.00,19.51,19.41,42.69,18.34,8.35,0.60,19.51,19.51,19.51,2.40,106.13,12.88,19.51,19.51,8.00,0.00,10.00,17.56,0.00,4.53,3.05,18.00,1.01,1.64,0.56,1.23,73.50,73.50,5.87,4.83,32.74,83.00,108.86,0.50,0.00,51.54
32.00,5.28,23.21,4.12,0.00,1.50,6.80,12.20,19.22,3.55,0.70,3.40,17.00,13.91,14.85,17.56,10.93,8.00,2.71,51.35,7.30,11.02,15.61,5.00,19.32,19.32,19.51,19.51,2.80,13.00,19.22,64.83,2.90,0.00,19.51,19.41,35.72,18.34,5.69,0.60,19.51,19.51,19.51,2.40,108.58,12.88,19.51,19.51,8.00,0.00,10.00,17.56,0.00,4.74,3.12,18.00,1.01,1.64,0.40,1.23,75.38,75.38,5.55,4.77,29.13,83.47,115.58,0.50,0.00,53.84
33.00,3.30,22.84,2.36,0.00,1.50,6.80,12.20,19.22,3.55,0.70,3.40,17.00,10.09,13.84,17.56,10.93,8.00,2.49,50.92,7.80,11.02,15.61,5.00,19.32,19.32,19.51,19.51,2.80,11.50,19.37,64.70,2.90,0.00,19.51,19.41,31.23,18.34,5.10,0.60,19.51,19.51,19.51,2.40,110.64,12.88,19.51,19.51,8.00,0.00,10.00,17.56,0.00,4.85,3.19,18.00,1.01,1.64,0.35,1.23,75.63,75.63,5.21,4.64,24.86,83.76,119.91,0.50,0.00,44.59
34.00,1.64,23.65,0.98,0.00,1.50,6.80,12.20,19.22,3.55,0.70,3.40,17.00,2.81,11.04,17.56,10.93,8.00,2.11,50.44,8.00,11.02,15.61,5.00,19.32,19.32,19.51,19.51,2.80,5.41,19.07,62.78,2.90,0.00,19.51,19.41,22.89,18.34,3.00,0.60,19.51,19.51,19.51,2.40,111.50,12.88,19.51,19.51,8.00,0.00,10.00,17.56,0.00,4.65,3.20,18.00,1.01,1.64,0.24,1.23,76.63,76.63,4.83,4.35,18.52,83.53,117.09,0.50,0.00,26.91
35.00,0.34,23.24,0.17,0.00,1.50,6.80,12.20,19.22,3.55,0.70,3.40,17.00,0.67,6.01,17.56,10.93,8.00,1.74,49.93,8.00,11.02,15.61,5.00,19.32,19.32,19.51,19.51,2.80,1.59,18.78,60.84,2.90,0.00,19.51,19.41,11.02,18.34,2.30,0.60,19.51,19.51,19.51,2.40,112.33,12.88,19.51,19.51,8.00,0.00,10.00,17.56,0.00,4.47,3.17,18.00,1.01,1.64,0.08,1.23,74.63,74.63,4.46,4.04,9.06,83.34,114.17,0.50,0.00,0.00
36.00,0.00,23.27,0.00,0.00,1.50,6.80,12.20,19.22,3.55,0.70,3.40,17.00,0.08,1.33,17.56,10.93,8.00,1.45,49.30,8.00,11.02,15.61,5.00,19.32,19.32,19.51,19.51,2.80,0.25,18.53,58.88,2.90,0.00,19.51,19.41,2.31,18.34,0.43,0.60,19.51,19.51,19.51,2.40,113.03,12.88,19.51,19.51,8.00,0.00,10.00,17.56,0.00,4.37,3.02,18.00,1.01,1.64,0.04,1.23,77.13,77.13,4.11,3.68,2.35,83.32,110.96,0.50,0.00,0.00
37.00,0.00,23.55,0.00,0.00,4.20,6.80,12.20,19.22,3.55,0.70,3.40,17.00,0.00,0.01,17.56,10.93,8.00,1.17,48.45,8.00,11.02,15.61,5.00,19.32,19.32,19.51,19.51,2.80,0.00,18.28,56.93,2.90,0.00,19.51,19.41,0.00,18.34,0.00,0.60,19.51,19.51,19.51,2.40,113.70,12.88,19.51,19.51,8.00,0.00,10.00,17.56,0.00,4.24,2.91,18.00,1.01,1.64,0.00,1.23,74.75,74.75,3.74,3.32,0.00,83.35,107.63,0.50,0.00,0.00
38.00,0.00,23.36,0.00,0.00,4.20,6.80,12.20,19.22,3.55,0.70,3.40,17.00,0.00,0.00,17.56,10.93,8.00,0.92,46.94,8.00,11.02,15.61,5.00,19.32,19.32,19.51,19.51,2.80,0.00,18.01,55.03,2.90,0.00,19.51,19.41,0.00,18.34,0.00,0.60,19.51,19.51,19.51,2.40,114.31,12.88,19.51,19.51,8.00,0.00,10.00,17.56,0.00,4.04,2.94,18.00,1.01,1.64,0.00,1.23,73.88,73.88,3.32,2.96,0.00,83.53,103.90,0.50,0.00,0.00
39.00,0.00,23.01,0.00,0.00,4.20,6.80,12.20,19.22,3.55,0.70,3.40,17.00,0.00,0.00,17.56,10.93,8.00,0.69,45.00,8.00,11.02,15.61,5.00,19.32,19.32,19.51,19.51,2.80,0.00,17.64,53.02,2.90,0.00,19.51,19.41,0.00,18.34,0.00,0.60,19.51,19.51,19.51,2.40,112.74,12.88,19.51,19.51,8.00,0.00,10.00,17.56,0.00,3.84,2.94,18.00,1.01,1.64,0.00,1.23,74.63,74.63,2.98,2.65,0.00,82.92,97.45,0.50,2.00,0.00
40.00,0.00,23.06,0.00,0.00,4.20,6.80,12.20,19.22,3.55,0.70,3.40,17.00,0.00,0.00,17.56,10.93,8.00,0.55,41.74,8.00,11.02,15.61,5.00,19.32,19.32,19.51,19.51,2.80,0.00,17.00,50.70,2.90,0.00,19.51,19.41,0.00,18.34,0.00,0.60,19.51,19.51,19.51,2.40,104.66,12.88,19.51,19.51,8.00,0.00,10.00,17.56,0.00,3.67,2.85,18.00,1.01,1.64,0.00,1.23,73.25,73.25,2.87,2.48,0.00,79.90,82.87,0.50,2.00,0.00
41.00,0.00,23.27,0.00,0.00,4.20,6.80,12.20,19.22,3.55,0.70,3.40,17.00,0.00,0.00,17.56,10.93,8.00,0.42,38.55,8.00,11.02,15.61,5.00,19.32,19.32,19.51,19.51,2.80,0.00,16.36,48.37,2.90,0.00,19.51,19.41,0.00,18.34,0.00,0.60,19.51,19.51,19.51,2.40,96.22,12.88,19.51,19.51,8.00,0.00,10.00,17.56,0.00,3.50,2.74,18.00,1.01,1.64,0.00,1.23,75.00,75.00,2.77,2.31,0.00,76.89,68.49,0.50,2.00,0.00
42.00,0.00,23.01,0.00,0.00,4.20,6.80,12.20,19.22,3.55,0.70,3.40,17.00,0.00,0.00,17.56,10.93,8.00,0.37,35.53,8.00,11.02,15.61,5.00,19.32,19.32,19.51,19.51,2.80,0.00,15.72,46.02,2.90,0.00,19.51,19.41,0.00,18.34,0.00,0.60,19.51,19.51,19.51,2.40,86.66,12.88,19.51,19.51,8.00,0.00,10.00,17.56,0.00,3.35,2.61,18.00,1.01,1.64,0.00,1.23,70.25,70.25,2.68,2.12,0.00,73.88,54.73,0.50,2.00,0.00
43.00,0.00,22.81,0.00,0.00,4.20,6.80,12.20,19.22,3.55,0.70,3.40,17.00,0.00,0.00,17.56,10.93,8.00,0.32,32.56,8.00,11.02,15.61,5.00,19.32,19.32,19.51,19.51,2.80,0.00,15.08,43.65,2.90,0.00,19.51,19.41,0.00,18.34,0.00,0.60,19.51,19.51,19.51,2.40,77.43,12.88,19.51,19.51,8.00,0.00,10.00,17.56,0.00,3.20,2.49,18.00,1.01,1.64,0.00,1.23,69.63,69.63,2.61,1.93,0.00,70.87,41.21,0.50,2.00,0.00
44.00,0.00,23.50,0.00,0.00,4.20,6.80,12.20,19.22,3.55,0.70,3.40,17.00,0.00,0.00,17.56,10.93,8.00,0.30,29.74,8.00,11.02,15.61,5.00,19.32,19.32,19.51,19.51,2.80,0.00,14.44,41.26,2.90,0.00,19.51,19.41,0.00,18.34,0.00,0.60,19.51,19.51,19.51,2.40,69.15,12.88,19.51,19.51,8.00,0.00,10.00,17.56,0.00,3.06,2.37,18.00,1.01,1.64,0.00,1.23,65.50,65.50,2.56,1.77,0.00,67.86,28.40,0.50,2.00,0.00
45.00,0.00,23.40,0.00,0.00,4.20,6.80,12.20,19.22,3.55,0.70,3.40,17.00,0.00,0.00,17.56,10.93,8.00,0.31,27.02,8.00,11.02,15.61,5.00,19.32,19.32,19.51,19.51,2.80,0.00,13.83,39.03,2.90,0.00,19.51,19.41,0.00,18.34,0.00,0.60,19.51,19.51,19.51,2.40,60.87,12.88,19.51,19.51,8.00,0.00,10.00,17.56,0.00,2.88,2.21,18.00,1.01,1.64,0.00,1.23,64.88,64.88,2.50,1.60,0.00,65.03,18.08,0.50,2.00,0.00
