"ETAPA \ GENERADOR","MAJES","CARPAPATA","REPARTICION","PARAMONGA","HUAYCOLORO","LA JOYA","STACRUZ12","HUASAHUASI","RONCADOR","PURMACANA","NIMPERIAL","MAPLE","TACNASOLAR","PANAMERICANASOLAR","PIZARRAS","PIAS","POECHOS2","PE TALARA","PE CUPISNIQUE","ELOR","CURUMUY","POECHOS1","CANCHAYLLO","CHANCAY","RUCUY","RUNATULLOII","RUNATULLOIII","LAGRINGAV","MOQUEGUASOLAR","PQEEOLICOMARCONA","PQEEOLICO3HERMANAS","YANAPAMPA","TABLAZO","POTRERO","CH MARANON","CS RUBI","YARUCAYA","INTIPAMPA","CHHER1","CHANGELI","CHANGELII","CHANGELIII","CTB DONA CATALINA","WAYRAI","CHZANA","8AGOSTO","EL CARMEN","CT CANA BRAVA","CT SAN JACINTO","CH MANTA","CTB CALLAO","HUAMBOS","DUNA","CT TALLANCA","CSF YARUCAYA","TUPURI","CE PUNTA LOMITASBL1","CE PUNTA LOMITASBL2","PTALOMITASEXPBL1","PTALOMITASEXPBL2","CSCLEMESI","PE SAN JUAN","WAYRAEXP","CS CARHUAQUERO","CH HUALLIN","CS MATARANI","CS SAN MARTIN","CTAGROOLMOS","CSSUNNY","CASAGRANDE","CSCOENERGY","CSEXPANSIONINTIPAMPA","CSSUNNYEXPANSION"
11.00,0.00,19.85,0.00,14.00,4.20,7.20,3.60,6.30,1.60,0.00,3.50,16.00,0.00,0.00,3.10,5.85,7.50,19.48,20.00,6.42,5.00,15.46,2.50,8.00,15.75,3.50,5.00,1.20,0.00,5.98,35.80,2.30,28.27,3.12,14.01,0.00,14.49,0.00,0.60,3.90,4.00,4.20,2.30,87.00,6.00,6.00,2.30,10.80,7.72,5.10,2.30,13.13,12.30,9.46,0.00,0.45,32.49,30.19,4.05,3.75,0.00,27.39,60.44,0.00,1.48,0.00,0.00,11.00,0.00,17.69,0.00,0.00,0.00
12.00,0.00,19.97,0.00,14.00,4.20,7.20,3.60,6.30,1.60,0.00,3.50,16.00,0.00,0.00,3.10,5.85,7.50,18.33,20.00,7.70,5.00,15.46,2.50,8.00,15.75,3.50,5.00,1.20,0.00,6.33,34.78,2.30,28.39,3.12,14.01,0.00,14.49,0.00,0.60,3.90,4.00,4.20,2.30,90.00,6.00,6.00,2.30,10.80,7.72,5.10,2.30,12.63,12.24,9.45,0.00,0.45,34.13,30.96,4.28,3.95,0.00,27.23,62.56,0.00,1.48,0.00,0.00,11.00,0.00,17.69,0.00,0.00,0.00
13.00,0.00,19.62,0.00,14.00,4.20,7.20,3.60,6.30,1.60,0.00,3.50,16.00,0.00,0.00,3.10,5.84,7.50,17.96,20.00,7.97,5.00,15.46,2.50,8.00,15.75,3.50,5.00,1.20,0.00,6.13,31.30,2.30,28.50,3.12,14.01,0.00,14.49,0.00,0.60,3.90,4.00,4.20,2.30,90.00,6.00,6.00,2.30,10.80,7.72,5.10,2.30,11.74,11.65,9.45,0.00,0.45,33.45,31.19,4.12,3.53,0.00,26.47,63.68,0.00,1.52,0.00,0.00,11.00,0.00,17.69,0.00,0.00,0.00
14.00,0.00,19.86,0.00,14.00,4.20,7.20,3.60,6.30,1.60,0.00,3.50,16.00,0.00,0.00,3.10,5.84,7.50,17.60,17.00,7.94,5.00,15.46,2.50,8.00,15.75,3.50,5.00,1.20,0.00,5.94,27.83,2.30,28.61,3.12,14.01,0.00,14.49,0.00,0.60,3.90,4.00,4.20,2.30,86.00,6.00,6.00,2.30,10.80,7.72,5.10,2.30,11.36,10.92,9.45,0.00,0.45,32.75,31.42,3.97,3.11,0.00,25.70,63.80,0.00,1.56,0.00,0.00,11.00,0.00,17.69,0.00,0.00,0.00
15.00,0.00,19.88,0.00,14.00,4.20,7.20,3.60,6.30,1.60,0.00,3.50,16.00,0.00,0.00,3.10,5.84,7.50,17.15,15.00,7.90,5.00,15.46,2.50,8.00,15.75,3.50,5.00,1.20,0.00,5.71,27.65,2.30,28.66,3.12,14.01,0.00,14.49,0.00,0.60,3.90,4.00,4.20,2.30,79.00,6.00,6.00,2.30,10.80,7.72,5.10,2.30,11.44,10.91,9.45,0.00,0.45,31.99,31.07,3.81,2.95,0.00,25.66,60.92,0.00,1.56,0.00,0.00,11.00,0.00,17.69,0.00,0.00,0.00
16.00,0.00,20.05,0.00,14.00,4.20,7.20,3.60,6.30,1.60,0.00,3.50,16.00,0.00,0.00,3.10,5.84,7.50,16.70,15.00,7.85,5.00,15.46,2.50,8.00,15.75,3.50,5.00,1.20,0.00,5.48,27.46,2.30,28.66,3.12,14.01,0.00,14.49,0.00,0.60,3.90,4.00,4.20,2.30,70.00,6.00,6.00,2.30,10.80,7.72,5.10,2.30,11.42,11.09,9.45,0.00,0.45,31.22,30.73,3.64,2.79,0.00,25.61,54.04,0.00,1.56,0.00,0.00,11.00,0.00,17.69,0.00,0.00,0.00
17.00,0.00,20.15,0.00,14.00,4.20,7.20,3.60,6.30,1.60,0.00,3.50,16.00,0.00,0.00,3.10,5.84,7.50,15.71,13.00,7.93,5.00,15.46,2.50,8.00,15.75,3.50,5.00,1.20,0.00,5.25,25.99,2.30,28.39,3.12,14.01,0.00,14.49,0.00,0.60,3.90,4.00,4.20,2.30,61.00,6.00,6.00,2.30,10.80,7.72,5.10,2.30,11.62,11.08,9.50,0.00,0.45,30.31,31.44,3.48,2.66,0.00,25.03,48.16,0.00,1.52,0.00,0.00,11.00,0.00,17.69,0.00,0.00,0.00
18.00,0.00,20.27,0.00,14.00,4.20,7.20,3.60,6.30,1.60,0.00,3.50,16.00,0.00,0.00,3.10,5.84,7.50,14.71,10.00,7.95,5.00,15.46,2.50,8.00,15.75,3.50,5.00,1.20,0.00,5.03,24.52,2.30,28.44,3.12,14.01,0.00,14.49,0.00,0.60,3.90,4.00,4.20,2.30,52.00,6.00,6.00,2.30,10.80,7.72,5.10,2.30,11.52,11.34,9.50,0.00,0.45,29.40,32.16,3.33,2.54,0.00,24.47,43.28,0.00,1.48,0.00,0.00,11.00,0.00,17.69,0.00,0.00,0.00
19.00,0.00,20.29,0.00,14.00,4.20,7.20,3.60,6.30,1.60,0.00,3.50,16.00,0.00,0.00,3.10,5.84,7.50,14.45,10.00,7.88,5.00,15.46,2.50,8.00,15.75,3.50,5.00,1.20,0.00,4.40,21.60,2.30,28.41,3.12,14.01,0.00,14.49,0.00,0.60,3.90,4.00,4.20,2.30,43.00,6.00,6.00,2.30,10.80,7.72,5.10,2.30,11.59,11.38,9.50,0.00,0.45,25.74,29.92,2.79,2.11,0.00,22.72,37.40,0.00,1.48,0.00,0.00,11.00,0.00,17.69,0.00,0.00,0.00
20.00,0.00,20.33,0.00,14.00,4.20,7.20,3.60,6.30,1.60,0.00,3.50,16.00,0.00,0.00,3.10,5.82,7.50,14.18,7.00,4.01,5.00,15.46,2.50,8.00,15.75,3.50,5.00,1.20,0.00,3.77,18.69,2.30,28.26,3.12,14.01,0.00,14.49,0.00,0.60,3.90,4.00,4.20,2.30,32.00,6.00,6.00,2.30,10.80,7.72,5.10,2.30,11.87,11.36,9.50,0.00,0.45,22.09,27.68,2.25,1.67,0.00,20.97,31.52,0.00,1.44,0.00,0.00,11.00,0.00,17.69,0.00,0.00,0.00
21.00,0.00,20.35,0.00,14.00,4.20,7.20,3.60,6.30,1.60,0.00,3.50,16.00,0.00,0.00,3.10,5.82,7.50,14.22,7.00,0.00,5.00,15.46,2.50,8.00,15.75,3.50,5.00,1.20,0.00,3.32,16.51,2.30,28.17,3.12,14.01,0.00,14.49,0.00,0.60,3.90,4.00,4.20,2.30,22.00,6.00,6.00,2.30,10.80,7.72,5.10,2.30,12.88,12.61,9.50,0.00,0.45,18.93,25.05,1.86,1.38,0.00,19.44,24.64,0.00,1.40,0.00,0.00,11.00,0.00,17.69,0.00,0.00,0.00
22.00,0.00,20.59,0.00,14.00,4.20,7.20,3.60,6.30,1.60,0.00,3.50,16.00,0.00,0.00,3.10,5.82,7.50,14.26,7.00,0.00,5.00,15.46,2.50,8.00,15.75,3.50,5.00,1.20,0.00,2.87,14.33,2.30,28.42,3.12,14.01,0.00,14.49,0.00,0.60,3.90,4.00,4.20,2.30,13.00,6.00,6.00,2.30,10.80,7.72,5.10,2.30,12.93,12.66,9.50,0.00,0.45,15.77,22.43,1.48,1.09,0.00,17.91,19.76,0.00,1.40,0.00,0.00,11.00,0.00,17.69,0.00,0.00,0.00
