"ETAPA \ GENERADOR","CALLAHUANCA","HUAMPANI","MOYOPAMPA","MANTARO","RESTITUCION","OROYA","PACHACHACA","YAUPI","HUANCHOR","PARIAC","YANANGO","CHARCANI V","ARICOTA I","ARICOTA II","MACHUPICCHU","SAN GABAN II","YUNCAN","MALPASO","CANON DEL PATO","GALLITO CIEGO","CHARCANI 123","SANTA TERESA","QUITARACSA","PCH CHAGLLA","CH CARHUAQUERO IV","HUANZA","MCH CERRO DEL AGUILA","CARHUAC","CHAGLLA G1","CHAGLLA G2","HUINCO G1","HUINCO G2","HUINCO G3","HUINCO G4","CERRO DEL AGUILA G1","CERRO DEL AGUILA G2","CERRO DEL AGUILA G3","CH CANA BRAVA","CHIMAY G1","CHIMAY G2","MATUCANA G1","MATUCANA G2","LA VIRGEN","CARHUAQUERO G1","CARHUAQUERO G2","CARHUAQUERO G3","CHEVES G1","CHEVES G2","PLATANAL G1","PLATANAL G2","CHSANGABANIII","CH ANASHIRONI","CH RENOVANDES","CAHUAG1","CAHUAG2","CHARCATA"
16.00,72.37,29.81,66.81,650.00,210.44,3.45,3.62,109.84,19.10,2.50,32.00,50.02,5.10,2.74,145.33,56.65,111.18,46.81,97.69,14.10,6.88,79.03,0.00,6.39,9.00,71.74,3.44,17.21,0.00,209.40,43.74,65.48,43.74,0.00,0.00,140.63,0.00,2.66,0.00,61.84,49.54,44.01,46.48,30.52,0.00,0.00,0.00,85.00,20.73,68.54,36.05,20.34,11.49,19.50,9.90,5.06
17.00,72.37,29.81,66.81,650.00,210.44,3.45,3.62,109.84,19.10,2.50,32.00,50.02,5.10,2.74,145.33,57.62,111.18,46.81,97.69,14.10,6.88,79.03,0.00,6.39,9.00,66.48,3.44,16.00,0.00,200.57,30.43,66.77,30.43,0.00,183.28,169.19,0.00,4.50,0.00,61.84,52.09,44.05,46.48,29.45,29.33,0.00,0.00,85.00,26.94,76.77,28.13,20.34,11.49,9.81,19.60,5.06
18.00,72.37,29.81,66.81,650.00,210.44,3.45,3.62,109.84,19.10,2.50,32.00,50.02,5.10,2.74,145.33,54.13,111.18,46.81,97.69,14.10,6.88,79.03,0.00,6.39,9.00,40.78,3.44,10.08,0.00,194.09,20.73,66.77,40.14,0.00,177.80,160.33,177.87,4.64,0.00,61.84,43.72,43.92,46.48,30.52,30.41,0.00,0.00,85.00,26.94,48.70,13.72,20.34,11.49,19.50,9.90,5.06
19.00,72.37,29.81,66.81,650.00,210.44,3.45,3.62,109.84,19.10,2.50,32.00,50.02,5.10,2.74,145.33,53.18,111.18,46.81,97.69,14.10,6.88,79.03,0.00,6.39,9.00,54.37,3.44,13.21,0.00,227.09,67.18,29.94,29.96,0.00,165.21,177.67,165.27,4.64,0.00,61.84,48.46,43.99,46.48,30.52,30.41,0.00,0.00,86.85,26.94,97.75,10.36,20.34,11.49,9.81,19.60,5.06
20.00,72.37,29.81,66.81,650.00,210.44,3.45,3.62,109.84,19.10,2.50,32.00,50.02,5.10,2.74,145.33,52.67,111.18,46.81,97.69,14.10,6.88,79.03,0.00,6.39,9.00,36.59,3.44,9.12,0.00,227.09,32.63,20.73,32.63,0.00,160.28,183.57,160.34,4.64,0.00,61.84,53.17,44.08,46.48,30.52,30.41,0.00,0.00,85.00,20.73,91.00,10.36,20.34,11.49,14.74,14.66,5.06
21.00,73.07,29.81,66.81,650.00,210.44,3.45,3.62,109.84,19.10,2.50,32.00,50.02,5.10,2.74,145.33,70.03,111.18,46.81,97.69,14.10,6.88,79.03,0.00,6.39,9.00,33.64,3.44,8.44,0.00,197.22,38.46,20.73,20.73,0.00,160.99,129.39,161.05,4.64,0.00,0.00,50.20,44.02,46.48,30.52,30.41,0.00,0.00,85.00,72.54,101.40,10.36,20.34,11.49,14.74,14.66,5.06
22.00,75.09,29.81,66.81,650.00,210.44,3.45,3.62,109.84,19.10,2.50,32.00,50.02,5.10,2.74,145.33,56.87,111.18,46.81,97.69,14.10,6.88,79.03,0.00,6.39,9.00,31.95,3.44,8.05,0.00,194.40,33.20,33.12,20.73,0.00,181.23,174.07,0.00,3.73,0.00,0.00,50.49,44.02,46.48,23.53,23.45,0.00,0.00,85.00,27.86,109.69,10.36,20.34,11.49,14.74,14.66,5.06
23.00,74.33,29.81,66.81,650.00,210.44,3.45,3.62,109.84,19.10,2.50,32.00,50.02,5.10,2.74,145.33,63.96,111.18,46.81,97.69,14.10,6.88,79.03,0.00,6.39,9.00,41.40,3.44,10.22,0.00,198.58,38.53,38.24,20.73,0.00,183.28,93.72,0.00,3.01,0.00,0.00,55.57,44.14,46.48,17.96,17.93,0.00,0.00,85.00,109.73,69.49,10.36,20.34,11.49,14.74,14.66,5.06
24.00,77.24,29.81,66.81,650.00,210.44,3.45,3.62,109.84,19.10,2.50,32.00,50.02,5.10,2.74,145.33,62.94,111.18,46.81,97.69,14.10,6.88,79.03,0.00,6.39,9.00,44.02,3.44,10.83,0.00,199.03,28.83,20.73,28.83,0.00,183.28,93.72,0.00,2.71,0.00,0.00,58.23,44.24,46.48,15.67,15.66,0.00,0.00,85.00,109.73,101.03,10.36,20.34,11.49,14.74,14.66,5.06
25.00,75.74,29.81,66.81,650.00,210.44,0.00,0.00,109.84,19.10,2.50,32.00,50.02,5.10,2.74,145.33,63.45,111.18,46.81,97.69,14.10,6.88,79.03,0.00,6.39,9.00,48.25,3.44,11.80,0.00,209.69,60.11,59.74,60.44,0.00,183.28,77.29,0.00,3.63,0.00,0.00,55.57,45.40,46.48,22.75,22.68,0.00,0.00,85.00,48.24,107.66,10.36,20.34,11.49,14.74,14.66,5.06
26.00,78.57,29.81,66.81,650.00,210.44,0.00,0.00,109.84,19.10,2.50,32.00,50.02,5.10,2.74,145.33,63.45,111.18,46.81,97.69,14.10,6.88,79.03,0.00,6.39,9.00,23.10,3.44,6.01,0.00,206.33,22.30,22.30,22.30,0.00,0.00,180.79,183.34,3.72,0.00,0.00,63.38,44.75,46.48,23.44,23.36,0.00,0.00,85.00,26.94,102.89,10.36,20.34,11.49,9.81,19.60,5.06
27.00,78.57,29.81,66.81,650.00,210.44,0.00,0.00,109.84,19.10,2.50,32.00,50.02,5.10,2.74,145.33,63.45,111.18,46.81,97.69,14.10,6.88,79.03,0.00,6.39,9.00,26.88,3.44,6.88,0.00,211.48,20.73,26.94,0.00,0.00,0.00,187.22,183.34,3.75,0.00,0.00,63.38,44.75,46.48,23.66,23.58,0.00,0.00,85.00,26.94,77.47,20.14,20.34,11.49,14.74,14.66,5.06
28.00,78.57,29.81,66.81,650.00,210.44,0.00,0.00,109.84,19.10,2.50,32.00,67.15,5.10,2.74,145.33,63.45,111.18,46.81,97.69,14.10,6.88,79.03,0.00,6.39,9.00,41.88,3.44,10.33,0.00,208.60,20.77,27.10,0.00,0.00,183.28,196.19,183.34,3.36,0.00,0.00,63.78,44.73,46.48,20.64,20.59,0.00,0.00,85.00,20.73,66.30,65.79,20.34,11.49,14.74,14.66,5.06
29.00,78.57,29.81,66.81,650.00,210.44,0.00,0.00,109.84,19.10,2.50,32.00,67.15,5.10,2.74,145.33,68.29,111.18,46.81,97.69,14.10,6.88,79.03,0.00,6.39,9.00,54.98,3.44,13.35,0.00,209.87,23.73,23.72,67.55,0.00,183.28,196.19,183.34,3.24,0.00,66.67,66.21,46.35,46.48,19.74,19.70,0.00,0.00,86.85,26.94,72.46,92.33,20.34,11.49,14.74,14.66,5.06
30.00,78.57,29.81,66.81,650.00,210.44,0.00,0.00,96.68,19.10,2.50,32.00,90.30,5.10,2.74,145.33,78.23,95.09,46.81,97.69,14.10,6.88,79.03,0.00,6.39,9.00,72.88,3.44,17.47,0.00,145.08,23.19,66.77,67.55,23.19,183.28,196.19,183.34,2.02,67.36,45.00,61.20,42.13,46.48,10.36,10.36,0.00,0.00,86.85,33.82,109.69,130.99,20.34,11.49,14.74,14.66,5.06
31.00,78.57,29.81,66.81,650.00,210.44,0.00,0.00,101.91,19.10,2.50,32.00,122.45,5.10,2.74,145.33,86.85,101.49,46.81,97.69,14.10,6.88,79.03,0.00,6.39,9.00,81.82,3.44,19.53,0.00,145.08,23.19,66.77,67.55,23.19,183.28,196.19,183.34,2.02,67.36,45.00,63.71,44.42,46.48,10.36,10.36,0.00,0.00,86.85,33.82,109.69,147.01,20.34,11.49,14.74,14.66,5.06
32.00,78.57,29.81,66.81,650.00,210.44,0.00,0.00,40.50,19.10,2.50,32.00,141.62,5.10,2.74,145.33,94.92,26.41,46.81,97.69,14.10,6.88,79.03,0.00,6.39,9.00,82.47,3.44,19.68,0.00,145.08,23.19,66.77,67.55,23.19,183.28,196.19,183.34,2.02,72.13,58.34,66.24,46.38,46.48,10.36,10.36,0.00,0.00,76.99,33.82,109.69,170.66,20.34,11.49,14.74,14.66,5.06
33.00,78.57,29.81,66.81,650.00,210.44,3.45,3.62,109.84,19.10,2.50,32.00,119.16,5.10,2.74,145.33,89.70,111.18,46.81,97.69,14.10,6.88,79.03,16.00,6.39,9.00,77.67,3.44,18.57,0.00,209.70,20.73,53.98,54.50,20.73,183.28,196.19,183.34,3.08,71.46,66.78,63.13,45.32,46.48,18.51,18.48,0.00,0.00,86.85,21.24,96.51,149.01,20.34,11.49,14.74,14.66,5.06
34.00,78.57,29.81,66.81,650.00,210.44,3.45,3.62,109.84,19.10,2.50,32.00,117.08,5.10,2.74,145.33,88.34,111.18,46.81,97.69,14.10,6.88,79.03,56.00,6.39,9.00,75.73,3.44,18.13,0.00,206.24,21.61,39.24,51.59,21.61,183.28,196.19,183.34,3.56,73.28,62.09,62.96,45.17,46.48,22.24,22.18,0.00,0.00,86.85,30.36,84.46,148.08,20.34,11.49,14.74,14.66,5.06
35.00,78.57,29.81,66.81,650.00,210.44,3.45,3.62,109.84,19.10,2.50,32.00,114.35,5.10,2.74,145.33,81.89,111.18,46.81,97.69,14.10,6.88,79.03,56.00,6.39,9.00,74.73,3.44,17.89,0.00,208.68,21.57,48.13,21.57,38.50,183.28,196.19,183.34,3.65,71.34,65.13,62.70,45.43,46.48,22.89,22.81,0.00,0.00,86.85,41.93,76.80,146.05,20.34,11.49,14.74,14.66,5.06
36.00,78.57,29.81,66.81,650.00,210.44,3.45,3.62,109.84,19.10,2.50,32.00,114.01,5.10,2.74,145.33,81.33,111.18,46.81,97.69,14.10,6.88,79.03,16.00,6.39,9.00,70.91,3.44,17.02,0.00,215.57,20.73,61.38,20.73,61.60,183.28,196.19,183.34,4.61,71.35,65.22,62.57,45.56,46.48,30.29,30.17,0.00,0.00,86.85,28.27,75.70,145.75,20.34,11.49,14.74,14.66,5.06
37.00,78.57,29.81,66.81,650.00,210.44,3.45,3.62,109.84,19.10,2.50,32.00,115.61,5.10,2.74,145.33,80.41,111.18,46.81,97.69,14.10,6.88,79.03,0.00,6.39,9.00,74.87,3.44,17.93,0.00,219.21,35.87,35.70,35.87,20.73,183.28,196.19,183.34,4.64,71.24,69.48,61.26,46.52,46.48,30.52,30.41,0.00,0.00,86.85,29.89,77.72,145.71,20.34,11.49,14.74,14.66,5.06
38.00,78.57,29.81,66.81,650.00,210.44,3.45,3.62,109.84,19.10,2.50,32.00,123.73,5.10,2.74,145.33,78.62,111.18,46.81,97.69,14.10,6.88,79.03,0.00,6.39,9.00,72.69,3.44,17.43,0.00,212.65,21.79,43.70,44.24,21.79,183.28,196.19,183.34,4.02,71.39,65.84,62.89,45.58,46.48,25.74,25.64,0.00,0.00,86.85,41.56,73.88,141.87,20.34,11.49,14.74,14.66,5.06
39.00,78.57,29.81,66.81,650.00,210.44,3.45,3.62,109.84,19.10,2.50,32.00,118.08,5.10,2.74,145.33,77.11,111.18,46.81,97.69,14.10,6.88,79.03,0.00,6.39,9.00,67.46,3.44,16.22,0.00,218.23,22.04,54.53,22.04,22.78,183.28,196.19,183.34,2.65,71.01,61.21,62.40,45.73,46.48,0.00,30.41,0.00,0.00,86.85,46.32,70.38,139.24,20.34,11.49,14.74,14.66,5.06
40.00,74.18,29.81,66.81,650.00,210.44,3.45,3.62,107.11,19.10,2.50,32.00,102.90,5.10,2.74,145.33,72.89,107.84,46.81,97.69,14.10,6.88,79.03,0.00,6.39,9.00,37.69,3.44,9.37,0.00,145.08,29.49,52.66,29.49,52.80,183.28,196.19,183.34,1.35,67.36,31.09,56.25,40.76,46.48,0.00,10.36,0.00,0.00,86.85,24.61,94.27,132.39,20.34,11.49,14.74,14.66,5.06
41.00,76.13,29.81,66.81,650.00,210.44,3.45,3.62,100.16,19.10,2.50,32.00,94.68,5.10,2.74,145.33,69.17,99.34,46.81,97.69,14.10,6.88,79.03,0.00,6.39,0.00,33.75,3.44,8.46,0.00,145.08,23.39,45.55,37.66,23.39,183.28,196.19,183.34,0.00,67.36,31.09,58.80,43.15,46.48,0.00,10.36,0.00,0.00,76.33,27.80,95.85,128.47,20.34,11.49,14.74,14.66,5.06
42.00,77.05,29.81,66.81,650.00,210.44,3.45,3.62,32.47,19.10,2.50,32.00,81.64,5.10,2.74,145.33,66.90,16.58,46.81,97.69,14.10,6.88,79.03,0.00,6.39,0.00,13.64,3.44,3.83,0.00,145.08,22.02,58.59,23.44,31.96,183.28,196.19,183.34,0.00,67.36,31.09,55.39,44.09,46.48,0.00,10.36,0.00,0.00,20.73,64.57,97.63,123.45,20.34,11.49,14.74,14.66,5.06
43.00,75.15,29.81,66.81,650.00,210.44,3.45,3.62,32.47,19.10,2.50,32.00,75.99,5.10,2.74,145.33,61.92,16.58,46.81,97.69,14.10,6.88,79.03,0.00,6.39,0.00,0.00,3.44,0.00,0.00,145.08,20.73,0.00,44.53,20.73,183.28,196.19,183.34,1.06,67.36,31.09,54.97,44.51,46.48,0.00,16.31,0.00,0.00,63.95,21.24,78.96,113.75,20.34,11.49,9.81,19.60,5.06
44.00,75.15,29.81,66.81,650.00,210.44,3.45,3.62,32.47,19.10,2.50,32.00,75.99,5.10,2.74,145.33,58.57,16.58,46.81,97.69,14.10,6.88,79.03,0.00,6.39,0.00,13.64,3.44,3.83,0.00,145.08,20.73,0.00,57.57,36.47,164.09,196.19,164.15,0.00,67.36,31.09,53.85,45.63,46.48,0.00,10.36,0.00,0.00,20.73,47.60,20.73,104.12,20.34,11.49,14.74,14.66,5.06
