"ETAPA \ GENERADOR","CALLAHUANCA","HUAMPANI","MOYOPAMPA","MANTARO","RESTITUCION","OROYA","PACHACHACA","YAUPI","HUANCHOR","PARIAC","YANANGO","CHARCANI IV","CHARCANI V","CHARCANI VI","ARICOTA I","ARICOTA II","MACHUPICCHU","SAN GABAN II","YUNCAN","CAHUA","MALPASO","CANON DEL PATO","GALLITO CIEGO","ARCATA","CHARCANI 123","SANTA TERESA","QUITARACSA","PCH CHAGLLA","CH CARHUAQUERO IV","HUANZA","MCH CERRO DEL AGUILA","CARHUAC","CHAGLLA G1","CHAGLLA G2","HUINCO G1","HUINCO G2","HUINCO G3","HUINCO G4","CERRO DEL AGUILA G1","CERRO DEL AGUILA G2","CERRO DEL AGUILA G3","CH CANA BRAVA","CHIMAY G1","CHIMAY G2","MATUCANA G1","MATUCANA G2","LA VIRGEN","CARHUAQUERO G1","CARHUAQUERO G2","CARHUAQUERO G3","CHEVES G1","CHEVES G2","PLATANAL G1","PLATANAL G2","CH SAN GABAN III"
11.00,65.98,27.31,67.13,643.66,209.39,8.92,0.00,110.37,19.19,1.78,41.86,14.92,55.00,0.00,5.13,2.82,154.17,74.22,88.38,38.97,34.48,125.76,16.16,4.12,6.88,83.80,0.00,6.39,9.98,47.73,4.43,11.04,188.82,188.68,0.00,26.80,0.00,0.00,147.60,117.38,147.65,5.67,74.89,76.27,35.75,43.59,81.56,30.67,30.56,30.55,43.78,40.35,105.27,105.23,146.00
12.00,71.58,29.62,67.13,643.66,209.39,8.92,0.00,110.37,19.19,1.78,41.86,14.92,80.65,0.00,5.13,2.82,154.17,74.22,88.38,38.97,34.48,129.64,16.16,4.12,6.88,83.80,0.00,6.39,9.98,47.73,4.43,11.04,191.45,191.30,0.00,28.86,0.00,0.00,168.53,75.51,168.59,5.67,74.89,76.27,40.42,45.21,81.56,30.67,30.56,30.55,41.82,52.92,110.26,110.22,146.00
13.00,74.74,29.95,67.13,643.66,209.39,8.92,0.00,110.37,19.19,1.78,41.86,14.92,139.76,0.00,5.13,2.82,154.17,74.22,88.38,38.97,34.48,132.80,16.16,4.12,6.88,83.80,0.00,6.39,9.98,47.73,4.43,11.04,193.45,193.29,0.00,45.87,0.00,0.00,166.52,79.52,166.59,5.67,74.89,76.27,56.34,50.26,81.56,30.67,30.56,30.55,42.84,60.85,110.26,110.22,146.00
14.00,78.57,29.95,67.13,643.66,209.39,8.92,0.00,110.37,19.19,1.78,41.86,14.92,142.31,0.00,5.13,2.82,154.17,74.22,88.38,38.97,34.48,166.77,16.16,4.12,6.88,83.80,0.00,6.39,9.98,47.73,4.43,11.04,210.34,210.10,63.14,21.86,52.00,21.92,145.05,122.47,145.10,5.67,74.88,76.27,55.55,52.58,81.56,30.67,30.56,30.55,56.00,84.00,48.11,108.86,146.00
15.00,78.57,29.95,67.13,643.66,209.39,8.92,0.00,110.37,19.19,1.78,41.86,14.92,142.31,0.00,5.13,2.82,154.17,98.25,88.38,38.97,34.48,177.44,16.16,4.12,6.88,83.80,0.00,6.39,9.98,47.73,4.43,11.04,217.24,216.98,53.89,53.00,53.89,32.10,181.27,177.30,181.33,5.67,74.89,76.28,58.84,54.10,81.56,30.67,30.56,30.55,56.00,84.00,21.02,85.93,146.00
16.00,78.57,29.95,67.13,643.66,209.39,8.92,0.00,110.37,19.19,1.78,41.86,14.92,142.31,0.00,5.13,2.82,154.17,105.87,88.38,38.97,34.48,182.94,16.16,4.12,6.88,83.80,0.00,6.39,9.98,47.73,4.43,11.04,220.22,219.96,60.22,54.05,60.55,54.23,184.17,197.14,184.23,5.67,74.89,76.28,52.76,55.37,81.56,30.67,30.56,30.55,56.00,84.00,77.11,94.91,146.00
17.00,78.57,29.95,67.13,643.66,209.39,8.92,0.00,110.37,19.19,1.78,41.86,14.92,142.31,0.00,5.13,2.82,154.17,106.94,88.38,38.97,34.48,211.02,16.16,4.12,6.88,83.80,0.00,6.39,9.98,47.73,4.43,11.04,224.12,223.85,52.57,52.28,63.96,52.44,184.17,197.14,184.23,5.67,74.89,76.27,52.62,55.51,81.56,30.67,30.56,30.55,56.00,84.00,42.66,96.82,146.00
18.00,78.57,29.95,67.13,643.66,209.39,8.92,0.00,110.37,19.19,1.78,41.86,14.92,142.31,0.00,5.13,2.82,154.17,104.31,88.38,38.97,34.48,219.93,16.16,4.12,6.88,83.80,0.00,6.39,9.98,47.73,4.43,11.04,223.38,223.12,63.64,52.38,52.95,52.55,184.17,197.14,184.23,5.67,74.89,76.28,52.39,55.39,81.56,30.67,30.56,30.55,56.00,84.00,42.55,96.93,146.00
19.00,78.57,29.95,67.13,643.66,209.39,8.92,0.00,110.37,19.19,1.78,41.86,14.92,142.31,0.00,5.13,2.82,154.17,101.71,88.38,38.97,34.48,220.00,16.16,4.12,6.88,83.80,0.00,6.39,9.98,47.73,4.43,11.04,224.08,223.81,65.63,51.77,52.32,51.94,184.17,197.14,184.23,5.67,74.89,76.28,55.88,52.41,81.56,30.67,30.56,30.55,56.00,84.00,33.82,105.66,146.00
20.00,78.57,29.95,67.13,643.66,209.39,8.92,0.00,110.37,19.19,1.78,41.86,14.92,142.31,0.00,5.13,2.82,154.17,100.62,88.38,38.97,34.48,218.53,16.16,4.12,6.88,83.80,0.00,6.39,9.98,47.73,4.43,11.04,224.72,224.46,65.02,51.54,52.08,51.70,184.17,197.14,184.23,5.67,74.89,76.28,55.95,52.31,81.56,30.67,30.56,30.55,56.00,84.00,36.12,103.36,146.00
21.00,78.57,29.95,67.13,643.66,209.39,8.92,0.00,110.37,19.19,1.78,41.86,14.92,142.31,0.00,5.13,2.82,154.17,99.63,88.38,38.97,34.48,213.15,16.16,4.12,6.88,83.80,0.00,6.39,9.98,47.73,4.43,11.04,224.96,224.70,60.14,52.99,53.57,53.16,184.17,197.14,184.23,5.67,74.89,76.28,52.89,55.31,81.56,30.67,30.56,30.55,56.00,84.00,57.22,80.06,146.00
22.00,78.57,29.95,67.13,643.66,209.39,8.92,0.00,110.37,19.19,1.78,41.86,14.92,142.31,0.00,5.13,2.82,154.17,96.93,88.38,38.97,34.48,210.16,16.16,4.12,6.88,83.80,0.00,6.39,9.98,47.73,4.43,11.04,223.89,223.63,60.09,64.21,44.43,44.43,184.17,197.14,184.23,5.67,74.89,76.27,55.99,52.14,81.56,30.67,30.56,30.55,56.00,84.00,0.00,108.56,146.00
23.00,78.57,29.95,67.13,643.66,209.39,8.92,0.00,110.37,19.19,1.78,41.86,14.92,142.31,0.00,5.13,2.82,154.17,94.25,88.38,38.97,34.48,203.71,16.16,4.12,6.88,83.80,0.00,6.39,9.98,47.73,4.43,11.04,221.52,221.26,60.58,45.95,46.75,46.75,178.29,191.22,178.35,5.67,74.89,76.28,54.47,48.86,81.56,30.67,30.56,30.55,56.00,84.00,20.62,95.90,146.00
24.00,78.57,29.95,67.13,643.66,209.39,8.92,0.00,110.37,19.19,1.78,41.86,14.92,142.31,0.00,5.13,2.82,154.17,93.38,88.38,38.97,34.48,220.00,16.16,4.12,6.88,83.80,0.00,6.39,9.98,47.73,4.43,11.04,228.46,0.00,65.70,58.81,59.53,59.02,184.17,197.14,184.23,5.67,74.89,76.28,59.05,53.89,81.56,30.67,30.56,30.55,56.00,84.00,88.73,106.83,146.00
25.00,78.57,29.95,67.13,643.66,209.39,8.92,0.00,110.37,19.19,1.78,41.86,14.92,142.31,0.00,5.13,2.82,154.17,86.91,88.38,38.97,34.48,171.49,16.16,4.12,6.88,83.80,0.00,6.39,9.98,47.73,4.43,11.04,218.36,218.11,40.43,40.32,40.53,63.61,182.39,195.61,182.46,5.67,74.89,76.28,54.10,54.03,81.56,30.67,30.56,30.55,56.00,84.00,69.75,69.73,146.00
26.00,78.57,29.95,67.13,643.66,209.39,8.92,0.00,110.37,19.19,1.78,41.86,14.92,142.31,0.00,5.13,2.82,154.17,82.03,88.38,38.97,34.48,147.86,16.16,4.12,6.88,83.80,0.00,6.39,9.98,47.73,4.43,11.04,213.24,212.99,29.83,33.93,65.12,29.83,167.57,178.28,167.64,5.67,74.89,76.28,56.83,51.30,81.56,30.67,30.56,30.55,56.00,84.00,69.75,69.73,146.00
27.00,78.57,29.95,67.13,643.66,209.39,8.92,2.49,110.37,19.19,1.78,41.86,14.92,142.31,0.00,5.13,2.82,154.17,78.95,88.38,38.97,34.48,133.82,16.16,4.12,6.88,83.80,0.00,6.39,9.98,47.73,4.43,11.04,211.66,211.42,23.24,41.45,41.68,23.24,181.29,121.32,181.36,5.67,74.89,76.27,57.21,50.92,81.56,30.67,30.56,30.55,48.54,77.67,0.00,110.22,146.00
28.00,77.46,29.95,67.13,643.66,209.39,8.92,2.49,110.37,19.19,1.78,41.86,14.92,142.31,0.00,5.13,2.82,154.17,73.92,88.38,38.97,34.48,105.79,16.16,4.12,6.88,83.80,0.00,6.39,9.98,47.73,4.43,11.04,204.18,203.96,21.21,30.83,30.83,21.21,153.53,112.40,153.58,5.67,74.89,76.28,52.08,51.25,81.56,30.67,30.56,30.55,33.95,82.46,0.00,67.08,146.00
