"ETAPA \ GENERADOR","CALLAHUANCA","HUAMPANI","MOYOPAMPA","MANTARO","RESTITUCION","OROYA","PACHACHACA","YAUPI","HUANCHOR","PARIAC","YANANGO","CHARCANI IV","CHARCANI V","CHARCANI VI","ARICOTA I","ARICOTA II","MACHUPICCHU","SAN GABAN II","YUNCAN","CAHUA","MALPASO","CANON DEL PATO","GALLITO CIEGO","ARCATA","CHARCANI 123","SANTA TERESA","QUITARACSA","PCH CHAGLLA","CH CARHUAQUERO IV","HUANZA","MCH CERRO DEL AGUILA","CARHUAC","CHAGLLA G1","CHAGLLA G2","HUINCO G1","HUINCO G2","HUINCO G3","HUINCO G4","CERRO DEL AGUILA G1","CERRO DEL AGUILA G2","CERRO DEL AGUILA G3","CH CANA BRAVA","CHIMAY G1","CHIMAY G2","MATUCANA G1","MATUCANA G2","LA VIRGEN","CARHUAQUERO G1","CARHUAQUERO G2","CARHUAQUERO G3","CHEVES G1","CHEVES G2","PLATANAL G1","PLATANAL G2","CH SAN GABAN III"
20.00,72.37,29.95,67.13,644.32,146.88,9.09,9.95,76.41,19.19,0.71,20.79,14.92,45.00,0.00,5.13,2.82,126.67,47.53,65.23,32.63,34.48,84.34,16.66,1.97,6.88,69.22,0.00,6.39,0.00,0.00,0.00,0.00,0.00,144.33,0.00,56.96,57.58,20.62,184.17,197.14,0.00,0.00,0.00,0.00,48.94,43.51,32.83,0.00,0.00,0.00,25.00,25.00,110.26,0.00,18.33
21.00,72.05,29.82,67.13,644.32,146.88,9.09,9.95,76.41,19.19,0.71,20.79,14.92,45.00,0.00,5.13,2.82,126.67,34.63,65.23,32.63,34.48,82.38,16.66,1.97,6.88,69.22,0.00,6.39,0.00,0.00,0.00,0.00,0.00,144.33,0.00,56.96,57.58,20.62,174.72,187.57,0.00,0.00,0.00,0.00,48.65,42.27,32.83,0.00,0.00,0.00,25.00,25.00,110.26,0.00,18.33
22.00,72.15,29.86,67.13,644.32,146.88,9.09,9.95,76.41,19.19,0.71,20.79,14.16,45.00,0.00,5.13,2.82,126.67,35.79,65.23,32.63,34.48,84.34,16.66,1.97,6.88,69.22,0.00,6.39,0.00,0.00,0.00,0.00,0.00,144.33,0.00,56.96,57.58,20.62,168.94,181.58,0.00,0.00,0.00,0.00,48.03,39.74,32.83,0.00,0.00,0.00,25.00,25.00,110.26,0.00,18.33
23.00,72.37,29.95,67.13,644.32,146.88,9.09,9.95,76.41,19.19,0.71,20.79,14.92,45.00,0.00,5.13,2.82,126.67,51.58,65.23,32.63,34.48,84.34,16.66,1.97,6.88,69.22,0.00,6.39,0.00,0.00,0.00,0.00,0.00,150.52,0.00,66.62,67.40,0.00,184.17,197.14,0.00,0.00,0.00,75.00,48.94,43.51,32.83,0.00,0.00,0.00,25.00,25.00,47.74,0.00,30.86
24.00,72.37,29.95,67.13,644.32,146.88,9.09,9.95,76.41,19.19,0.71,20.79,14.92,45.00,0.00,5.13,2.82,126.67,59.38,65.23,32.63,34.48,86.29,16.66,1.97,6.88,69.22,0.00,6.39,0.00,0.00,0.00,0.00,0.00,150.52,0.00,50.88,20.62,0.00,184.17,197.14,0.00,0.00,0.00,75.00,49.85,47.40,32.83,0.00,0.00,0.00,25.00,25.00,110.26,0.00,65.10
25.00,72.37,29.95,67.13,644.32,146.88,9.09,9.95,76.41,19.19,0.71,20.79,14.92,45.00,0.00,5.13,2.82,126.67,59.38,65.23,32.63,34.48,82.38,16.66,1.97,6.88,69.22,0.00,6.39,0.00,0.00,0.00,0.00,0.00,144.33,0.00,58.99,26.80,0.00,184.17,197.14,0.00,0.00,0.00,66.89,48.00,39.63,32.83,0.00,0.00,0.00,25.00,25.00,110.26,0.00,64.90
26.00,72.37,29.95,67.13,644.32,146.88,9.09,9.95,76.41,19.19,0.71,20.79,14.92,81.71,0.00,5.13,2.82,126.67,59.38,65.23,32.63,34.48,84.34,16.66,1.97,6.88,69.22,0.00,6.39,0.00,16.49,0.00,3.81,0.00,144.33,0.00,59.79,26.80,0.00,184.17,197.14,0.00,0.00,0.00,75.00,48.94,43.51,32.83,0.00,0.00,0.00,25.00,25.00,101.35,0.00,72.60
27.00,78.57,29.95,67.13,644.32,146.88,9.09,9.95,76.41,19.19,0.71,20.79,14.92,81.71,0.00,5.13,2.82,126.67,59.38,65.23,32.63,34.48,84.34,16.66,1.97,6.88,69.22,0.00,6.39,0.00,54.87,0.00,12.69,0.00,154.99,0.00,64.10,64.87,0.00,184.17,197.14,0.00,0.00,0.00,66.99,52.29,55.84,32.83,0.00,0.00,0.00,25.00,25.00,66.99,0.00,72.60
28.00,78.57,29.95,67.13,644.32,146.88,9.09,9.95,76.41,19.19,0.71,20.79,14.92,81.71,0.00,5.13,2.82,126.67,73.29,65.23,32.63,34.48,85.93,16.66,1.97,6.88,69.22,0.00,6.39,0.00,85.48,0.00,19.77,0.00,189.81,0.00,63.01,63.77,0.00,184.17,197.14,0.00,0.00,0.00,75.00,52.29,55.84,32.83,0.00,0.00,0.00,25.00,25.00,61.17,0.00,109.73
29.00,78.57,29.95,67.13,644.32,146.88,9.09,9.95,76.41,19.19,0.71,20.79,14.92,81.71,0.00,5.13,2.82,126.67,77.83,65.23,32.63,34.48,84.69,16.66,1.97,6.88,69.22,0.00,6.39,0.00,85.48,0.00,19.77,0.00,192.01,0.00,54.33,54.86,31.72,184.17,197.14,0.00,0.00,0.00,75.00,53.74,59.20,32.83,0.00,0.00,0.00,26.38,26.38,77.08,0.00,129.23
30.00,78.57,29.95,67.13,644.32,146.88,9.09,9.95,76.41,19.19,0.71,20.79,14.92,81.71,0.00,5.13,2.82,126.67,84.95,65.23,32.63,34.48,82.38,16.66,1.97,6.88,69.22,0.00,6.39,0.00,49.75,0.00,11.51,144.33,144.33,0.00,58.30,58.96,26.80,184.17,197.14,0.00,0.00,0.00,30.93,51.10,52.22,32.83,0.00,0.00,0.00,25.00,25.00,101.35,0.00,139.10
31.00,78.57,29.95,67.13,644.32,146.88,9.09,9.95,76.41,19.19,0.71,20.79,14.92,101.30,0.00,5.13,2.82,126.67,88.03,65.23,32.63,34.48,84.34,16.66,1.97,6.88,69.22,0.00,6.39,0.00,85.48,0.00,19.77,152.71,152.71,0.00,61.87,62.61,21.21,184.17,197.14,0.00,0.00,0.00,66.99,51.82,56.31,32.83,0.00,0.00,0.00,29.73,29.73,101.46,0.00,146.00
32.00,78.57,29.95,67.13,644.32,146.88,9.09,9.95,76.41,19.19,0.71,20.79,14.92,106.78,0.00,5.13,2.82,126.67,87.67,65.23,32.63,34.48,86.29,16.66,1.97,6.88,69.22,0.00,6.39,0.00,85.48,0.00,19.77,159.97,159.96,0.00,67.10,67.88,20.62,184.17,197.14,0.00,0.00,0.00,66.99,53.49,59.44,32.83,0.00,0.00,0.00,33.52,33.52,96.32,0.00,146.00
33.00,78.57,29.95,67.13,644.32,146.88,9.09,9.95,76.41,19.19,0.71,20.79,14.92,104.15,0.00,5.13,2.82,126.67,87.15,65.23,32.63,34.48,84.34,16.66,1.97,6.88,69.22,0.00,6.39,0.00,85.48,0.00,19.77,155.85,155.84,0.00,20.62,63.09,62.56,184.17,197.14,0.00,0.00,69.08,64.35,51.78,56.35,32.83,0.00,0.00,0.00,25.00,51.02,60.69,0.00,146.00
34.00,78.57,29.95,67.13,644.32,146.88,9.09,9.95,76.41,19.19,0.71,20.79,14.92,104.14,0.00,5.13,2.82,126.67,86.26,65.23,32.63,34.48,84.34,16.66,1.97,6.88,69.22,0.00,6.39,0.00,85.48,0.00,19.77,154.22,154.22,0.00,63.35,32.74,32.74,184.17,197.14,0.00,0.00,67.01,74.33,55.02,50.09,32.83,0.00,0.00,0.00,33.22,33.22,110.26,0.00,146.00
35.00,78.57,29.95,67.13,644.32,146.88,9.09,9.95,76.41,19.19,0.71,20.79,14.92,106.07,0.00,5.13,2.82,126.67,85.93,65.23,32.63,34.48,84.34,16.66,1.97,6.88,69.22,0.00,6.39,0.00,85.48,0.00,19.77,154.60,154.60,0.00,20.62,67.88,45.33,184.17,197.14,0.00,0.00,70.92,54.30,52.60,56.63,32.83,0.00,0.00,0.00,30.47,30.47,90.94,0.00,146.00
36.00,78.57,29.95,67.13,644.32,146.88,9.09,9.95,76.41,19.19,0.71,20.79,14.92,94.90,0.00,5.13,2.82,126.67,82.70,65.23,32.63,34.48,84.34,16.66,1.97,6.88,69.22,0.00,6.39,0.00,85.48,0.00,19.77,152.73,152.73,0.00,21.98,58.85,58.39,184.17,197.14,0.00,0.00,72.32,52.20,52.64,57.41,32.83,0.00,0.00,0.00,31.78,31.78,69.09,0.00,146.00
37.00,78.57,29.95,67.13,644.32,146.88,9.09,9.95,76.41,19.19,0.71,20.79,14.92,91.18,0.00,5.13,2.82,126.67,80.62,65.23,32.63,34.48,84.34,16.66,1.97,6.88,69.22,0.00,6.39,0.00,85.48,0.00,19.77,151.03,151.03,0.00,57.69,39.08,57.88,184.17,197.14,0.00,0.00,67.01,70.68,54.86,49.74,32.83,0.00,0.00,0.00,28.09,28.09,24.93,0.00,145.38
38.00,78.57,29.95,67.13,644.32,146.88,9.09,9.95,76.41,19.19,0.71,20.79,14.92,87.12,0.00,5.13,2.82,126.67,77.57,65.23,32.63,34.48,84.34,16.66,1.97,6.88,69.22,0.00,6.39,0.00,85.48,0.00,19.77,147.32,147.32,0.00,60.43,32.90,37.78,184.17,197.14,0.00,0.00,0.00,75.00,53.02,58.65,32.83,0.00,0.00,0.00,25.00,25.00,78.68,0.00,142.52
39.00,78.57,29.95,67.13,644.32,146.88,9.09,9.95,76.41,19.19,0.71,20.79,14.92,54.09,0.00,5.13,2.82,126.67,72.11,65.23,32.63,34.48,84.34,16.66,1.97,6.88,69.22,0.00,6.39,0.00,63.45,0.00,14.68,144.33,144.33,0.00,64.91,36.67,36.67,184.17,197.14,0.00,0.00,0.00,0.00,52.29,55.84,32.83,0.00,0.00,0.00,25.00,25.00,102.01,0.00,128.92
40.00,75.74,29.95,67.13,644.32,146.88,9.09,9.95,76.41,19.19,0.71,20.79,14.92,45.00,0.00,5.13,2.82,126.67,64.17,65.23,32.63,34.48,84.34,16.66,1.97,6.88,69.22,0.00,6.39,0.00,16.49,0.00,3.81,144.33,144.33,0.00,62.71,63.47,26.80,184.17,197.14,0.00,0.00,0.00,0.00,49.64,46.52,32.83,0.00,0.00,0.00,25.00,25.00,95.53,0.00,101.63
41.00,73.44,29.95,67.13,644.32,146.88,9.09,9.95,76.41,19.19,0.71,20.79,14.92,45.00,0.00,5.13,2.82,126.67,49.30,65.23,32.63,34.48,84.34,16.66,1.97,6.88,69.22,0.00,6.39,0.00,16.49,0.00,3.81,144.33,144.33,0.00,20.62,20.62,20.62,184.17,197.14,0.00,0.00,0.00,0.00,47.60,47.55,32.83,0.00,0.00,0.00,25.00,25.00,95.10,0.00,43.96
42.00,73.44,29.95,67.13,644.32,146.88,9.09,9.95,76.41,19.19,0.71,20.79,14.92,45.00,0.00,5.13,2.82,126.67,45.35,65.23,32.63,34.48,84.34,16.66,1.97,6.88,69.22,0.00,6.39,0.00,16.49,0.00,3.81,144.33,144.33,0.00,26.80,26.80,26.80,184.17,197.14,0.00,0.00,0.00,0.00,49.45,45.71,32.83,0.00,0.00,0.00,25.00,25.00,27.32,0.00,30.30
