"ETAPA \ GENERADOR","CALLAHUANCA","HUAMPANI","MOYOPAMPA","MANTARO","RESTITUCION","OROYA","PACHACHACA","YAUPI","HUANCHOR","PARIAC","YANANGO","CHARCANI IV","CHARCANI V","ARICOTA I","ARICOTA II","MACHUPICCHU","SAN GABAN II","YUNCAN","CAHUA","MALPASO","CANON DEL PATO","GALLITO CIEGO","ARCATA","CHARCANI 123","SANTA TERESA","QUITARACSA","PCH CHAGLLA","CH CARHUAQUERO IV","HUANZA","MCH CERRO DEL AGUILA","CARHUAC","CHAGLLA G1","CHAGLLA G2","HUINCO G1","HUINCO G2","HUINCO G3","HUINCO G4","CERRO DEL AGUILA G1","CERRO DEL AGUILA G2","CERRO DEL AGUILA G3","CH CANA BRAVA","CHIMAY G1","CHIMAY G2","MATUCANA G1","MATUCANA G2","LA VIRGEN","CARHUAQUERO G1","CARHUAQUERO G2","CARHUAQUERO G3","CHEVES G1","CHEVES G2","PLATANAL G1","PLATANAL G2","CHSANGABANIII","CH ANASHIRONI","CH RENOVANDES"
11.00,48.65,30.10,67.46,635.01,207.59,7.83,8.21,110.91,17.65,2.23,20.13,9.98,50.00,5.16,2.83,164.71,56.11,85.25,43.35,18.08,139.73,29.22,1.97,6.88,88.12,0.00,6.39,9.98,57.53,3.47,13.37,143.59,0.00,22.03,47.01,22.03,47.13,0.00,110.79,0.00,0.00,70.26,48.72,39.50,46.40,35.24,0.00,30.70,30.70,0.00,34.36,20.51,20.51,102.10,17.61,17.61
12.00,48.65,30.10,67.46,635.01,207.59,7.83,8.21,110.91,17.65,2.23,20.13,9.98,50.00,5.16,2.83,164.71,56.11,85.25,43.35,18.08,154.25,29.22,1.97,6.88,88.12,0.00,6.39,9.98,61.31,3.47,14.25,143.59,0.00,45.67,21.76,21.76,45.59,0.00,117.58,0.00,0.00,73.71,53.37,33.38,35.90,35.24,0.00,30.70,30.70,0.00,34.36,28.40,28.40,102.10,17.61,17.61
13.00,48.65,30.10,67.46,635.01,207.59,7.83,8.21,110.91,17.65,2.23,20.13,9.98,50.00,5.16,2.83,164.71,56.11,85.25,43.35,18.08,167.94,29.22,1.97,6.88,88.12,0.00,6.39,9.98,67.02,3.47,15.58,143.59,0.00,21.87,27.82,21.87,27.82,0.00,102.94,0.00,0.00,74.99,53.37,41.78,50.66,35.24,0.00,30.70,30.70,0.00,34.36,45.89,45.89,102.10,17.61,17.61
14.00,48.65,30.10,67.46,635.01,207.59,7.83,8.21,110.91,17.65,2.23,20.13,9.98,50.00,5.16,2.83,164.71,56.11,85.25,43.35,18.08,182.22,29.22,1.97,6.88,88.12,0.00,6.39,9.98,74.18,3.47,17.24,146.56,0.00,21.95,34.18,21.95,34.21,0.00,97.70,0.00,0.00,75.28,53.66,41.78,50.66,35.24,0.00,30.70,30.70,0.00,34.36,59.60,59.59,102.10,17.61,17.61
15.00,48.65,30.10,67.46,635.01,207.59,7.83,8.21,110.91,17.65,2.23,20.13,9.98,50.00,5.16,2.83,164.71,56.11,85.25,43.35,18.08,179.55,29.22,1.97,6.88,88.12,0.00,6.39,9.98,71.01,3.47,16.51,144.47,0.00,26.81,30.08,26.81,26.81,0.00,80.14,0.00,0.00,74.19,52.58,41.78,50.66,35.24,0.00,30.70,30.70,0.00,87.70,83.37,83.34,102.10,17.61,17.61
16.00,48.65,30.10,67.46,635.01,207.59,7.83,8.21,110.91,17.65,2.23,20.13,9.98,50.00,5.16,2.83,164.71,56.11,85.25,43.35,18.08,180.00,29.22,1.97,6.88,88.12,0.00,6.39,9.98,69.87,3.47,16.24,143.83,0.00,22.01,59.04,44.76,22.01,0.00,77.76,0.00,0.00,73.54,51.95,37.84,43.34,35.24,0.00,30.70,30.70,0.00,87.70,81.35,81.32,102.10,17.61,17.61
17.00,48.65,30.10,67.46,635.01,207.59,7.83,8.21,110.91,17.65,2.23,20.13,9.98,50.00,5.16,2.83,164.71,56.11,85.25,43.35,18.08,186.15,29.22,1.97,6.88,88.12,0.00,6.39,9.98,74.01,3.47,17.20,144.92,0.00,54.90,54.58,22.07,22.07,0.00,93.72,0.00,0.00,75.28,53.66,38.79,45.07,35.24,0.00,30.70,30.70,0.00,87.70,82.18,82.15,102.10,17.61,17.61
18.00,48.65,30.10,67.46,635.01,207.59,7.83,8.21,110.91,17.65,2.23,20.13,9.98,50.00,5.16,2.83,164.71,56.11,85.25,43.35,18.08,181.09,29.22,1.97,6.88,88.12,0.00,6.39,9.98,73.87,3.47,17.17,143.59,0.00,22.04,60.13,50.72,22.04,0.00,112.96,0.00,0.00,75.28,53.66,38.38,44.32,35.24,0.00,30.70,30.70,0.00,87.70,88.96,88.92,102.10,17.61,17.61
19.00,48.65,30.10,67.46,635.01,207.59,7.83,8.21,110.91,17.65,2.23,20.13,9.98,50.00,5.16,2.83,164.71,56.11,85.25,43.35,18.08,166.21,29.22,1.97,6.88,88.12,0.00,6.39,9.98,75.91,3.47,17.64,143.59,0.00,23.46,36.33,24.15,23.46,0.00,117.79,0.00,0.00,75.28,53.66,40.10,47.54,35.24,30.82,30.70,30.70,0.00,50.94,74.19,74.16,102.10,17.61,17.61
20.00,48.65,30.10,67.46,635.01,207.59,7.83,8.21,110.91,17.65,2.23,20.13,9.98,50.00,5.16,2.83,164.71,56.11,85.25,43.35,18.08,144.89,29.22,1.97,6.88,88.12,0.00,6.39,9.98,63.85,3.47,14.84,143.59,0.00,21.99,57.35,39.78,21.99,0.00,97.04,0.00,0.00,74.26,52.65,35.26,38.87,35.24,30.82,30.70,30.70,0.00,87.70,65.26,65.25,102.10,17.61,17.61
21.00,48.65,30.10,67.46,635.01,207.59,7.83,8.21,110.91,17.65,2.23,20.13,9.98,50.00,5.16,2.83,164.71,56.11,85.25,43.35,18.08,151.09,29.22,1.97,6.88,88.12,0.00,6.39,9.98,66.04,3.47,15.35,143.59,0.00,22.04,49.30,49.77,22.04,0.00,100.12,0.00,0.00,75.20,53.58,35.99,40.07,35.24,30.82,30.70,30.70,0.00,50.94,52.10,52.09,102.10,17.61,17.61
22.00,48.65,30.10,67.46,635.01,207.59,7.83,8.21,110.91,17.65,2.23,20.13,9.98,50.00,5.16,2.83,164.71,56.11,85.25,43.35,18.08,156.00,29.22,1.97,6.88,88.12,0.00,6.39,9.98,69.57,3.47,16.17,143.59,0.00,53.08,21.79,21.79,52.94,0.00,124.13,0.00,0.00,75.28,53.66,37.29,42.34,35.24,30.82,30.70,30.70,0.00,50.94,62.62,62.61,102.10,17.61,17.61
23.00,48.65,30.10,67.46,635.01,207.59,7.83,8.21,110.91,17.65,2.23,20.13,9.98,50.00,5.16,2.83,164.71,56.11,85.25,43.35,18.08,157.11,29.22,1.97,6.88,88.12,0.00,6.39,9.98,72.82,3.47,16.93,143.59,0.00,22.06,60.72,53.33,22.06,0.00,148.41,0.00,0.00,75.28,53.66,38.89,45.27,35.24,30.82,30.70,30.70,0.00,87.70,93.79,93.75,102.10,17.61,17.61
24.00,48.65,30.10,67.46,635.01,207.59,7.83,8.21,110.91,17.65,2.23,20.13,9.98,63.31,5.16,2.83,164.71,56.11,85.25,43.35,18.08,161.66,29.22,1.97,6.88,88.12,0.00,6.39,9.98,75.01,3.47,17.43,143.59,0.00,22.12,59.26,59.98,22.12,0.00,175.91,0.00,0.00,75.28,53.66,39.54,46.48,35.24,30.82,30.70,30.70,0.00,87.70,104.53,104.49,102.10,17.61,17.61
25.00,48.65,30.10,67.46,635.01,207.59,7.83,8.21,110.91,17.65,2.23,20.13,14.99,95.26,5.16,2.83,164.71,56.11,85.25,43.35,18.08,169.34,29.22,1.97,6.88,88.12,0.00,6.39,9.98,85.48,3.47,19.87,151.10,0.00,23.41,67.42,68.21,23.41,0.00,189.27,0.00,0.00,75.28,53.66,53.66,0.00,35.24,30.82,30.70,30.70,0.00,87.70,110.80,110.76,102.10,17.61,17.61
26.00,48.65,30.10,67.46,635.01,207.59,7.83,8.21,110.91,17.65,2.23,20.13,14.99,125.77,5.16,2.83,164.71,56.11,85.25,43.35,18.08,168.87,29.22,1.97,6.88,88.12,0.00,6.39,9.98,85.48,3.47,19.87,148.99,0.00,23.41,67.42,68.21,23.41,0.00,126.79,122.41,0.00,75.28,53.66,53.66,0.00,35.24,30.82,30.70,30.70,0.00,50.94,110.80,110.76,102.10,17.61,17.61
27.00,48.65,30.10,67.46,635.01,207.59,7.83,8.21,110.91,17.65,2.23,20.13,14.99,125.90,5.16,2.83,164.71,56.11,85.25,43.35,18.08,164.67,29.22,1.97,6.88,88.12,0.00,6.39,9.98,82.64,3.47,19.21,144.33,0.00,22.33,65.02,65.23,22.33,0.00,125.48,121.07,0.00,75.28,53.66,41.91,50.88,35.24,30.82,30.70,30.70,0.00,87.70,77.77,77.74,204.20,17.61,17.61
28.00,48.65,30.10,67.46,635.01,207.59,7.83,8.21,110.91,17.65,2.23,20.13,14.99,143.00,5.16,2.83,164.71,56.11,85.25,43.35,18.08,162.43,29.22,1.97,6.88,88.12,0.00,6.39,9.98,84.37,3.47,19.61,143.59,0.00,22.45,65.63,66.13,22.45,0.00,142.16,138.01,0.00,75.28,53.66,41.99,51.05,35.24,30.82,30.70,30.70,0.00,50.94,59.73,59.72,204.20,17.61,17.61
29.00,48.65,30.10,67.46,635.01,207.59,7.83,8.21,110.91,17.65,2.23,20.13,14.99,143.00,5.16,2.83,164.71,56.11,85.25,43.35,18.08,147.49,29.22,1.97,6.88,88.12,0.00,6.39,9.98,68.31,3.47,15.88,143.59,0.00,22.01,58.79,44.80,22.01,0.00,132.95,128.69,0.00,75.28,53.66,36.48,40.93,35.24,30.82,30.70,30.70,0.00,86.63,20.51,20.51,204.20,17.61,17.61
30.00,48.65,30.10,67.46,635.01,207.59,7.83,8.21,110.91,17.65,2.23,20.13,14.99,143.00,5.16,2.83,164.71,56.11,85.25,43.35,18.08,152.44,29.22,1.97,6.88,88.12,0.00,6.39,9.98,76.98,3.47,17.89,143.59,0.00,21.54,32.15,32.16,21.54,102.63,107.63,102.64,0.00,75.28,53.66,40.27,47.84,35.24,30.82,30.70,30.70,0.00,50.94,20.51,20.51,204.20,17.61,17.61
31.00,48.65,30.10,67.46,635.01,207.59,7.83,8.21,110.91,17.65,2.23,20.13,14.99,143.00,5.16,2.83,164.71,56.11,85.25,43.35,18.08,175.52,29.22,1.97,6.88,88.12,0.00,6.39,9.98,82.81,3.47,19.25,143.59,0.00,22.15,50.66,60.82,22.15,114.01,120.72,114.02,0.00,75.28,76.67,39.19,45.53,35.24,30.82,30.70,30.70,47.75,47.75,20.51,20.51,204.20,17.61,17.61
32.00,48.65,30.10,67.46,635.01,207.59,7.83,8.21,110.91,17.65,2.23,20.13,14.99,143.00,5.16,2.83,164.71,56.11,85.25,43.35,18.08,195.35,29.22,1.97,6.88,88.12,0.00,6.39,9.98,85.48,3.47,19.87,148.78,0.00,21.93,31.74,31.80,21.93,127.50,135.55,127.52,0.00,75.28,67.32,45.43,56.81,35.24,30.82,30.70,30.70,25.58,87.70,47.60,47.60,204.20,17.61,17.61
33.00,48.65,30.10,67.46,635.01,207.59,7.83,8.21,110.91,17.65,2.23,20.13,14.99,143.00,5.16,2.83,164.71,56.11,85.25,43.35,18.08,197.71,29.22,1.97,6.88,88.12,0.00,6.39,9.98,85.48,3.47,19.87,150.85,0.00,23.02,61.35,63.78,32.11,0.00,198.10,185.13,0.00,75.28,76.67,45.01,54.15,35.24,30.82,30.70,30.70,85.96,38.94,54.66,54.65,204.20,17.61,17.61
34.00,48.65,30.10,67.46,635.01,207.59,7.83,8.21,110.91,17.65,2.23,20.13,14.99,143.00,5.16,2.83,164.71,56.11,85.25,43.35,18.08,196.14,29.22,1.97,6.88,88.12,0.00,6.39,9.98,85.48,3.47,19.87,149.90,0.00,63.76,25.77,65.07,25.81,139.60,149.26,139.65,0.00,75.28,76.67,44.86,53.76,35.24,30.82,30.70,30.70,39.92,85.81,54.62,54.62,204.20,17.61,17.61
35.00,48.65,30.10,67.46,635.01,207.59,7.83,8.21,110.91,17.65,2.23,20.13,14.99,143.00,5.16,2.83,164.71,56.11,85.25,43.35,18.08,197.64,29.22,1.97,6.88,88.12,0.00,6.39,9.98,85.48,3.47,19.87,150.61,0.00,26.06,63.77,65.32,26.06,143.16,153.30,143.20,0.00,75.28,76.67,45.25,54.40,35.24,30.82,30.70,30.70,40.72,85.94,53.06,53.05,204.20,17.61,17.61
36.00,48.65,30.10,67.46,635.01,207.59,7.83,8.21,110.91,17.65,2.23,20.13,14.99,143.00,5.16,2.83,164.71,56.11,85.25,43.35,18.08,199.54,29.22,1.97,6.88,88.12,0.00,6.39,9.98,85.48,3.47,19.87,153.47,0.00,21.53,67.42,68.21,28.81,145.67,156.15,145.72,0.00,75.28,76.67,59.51,0.00,35.24,30.82,30.70,30.70,64.20,64.20,55.42,55.41,204.20,17.61,17.61
37.00,48.65,30.10,67.46,635.01,207.59,7.83,8.21,110.91,17.65,2.23,20.13,14.99,143.00,5.16,2.83,164.71,56.11,85.25,43.35,18.08,219.62,29.22,1.97,6.88,88.12,0.00,6.39,9.98,85.48,3.47,19.87,0.00,0.00,23.41,67.42,68.21,23.41,154.48,166.01,154.54,0.00,75.28,76.67,53.65,66.79,35.24,30.82,30.70,30.70,54.85,87.70,62.65,62.64,204.20,17.61,17.61
38.00,48.65,30.10,67.46,635.01,207.59,7.83,8.21,110.91,17.65,2.23,20.13,14.99,143.00,5.16,2.83,164.71,56.11,85.25,43.35,18.08,192.76,29.22,1.97,6.88,88.12,0.00,6.39,9.98,85.48,3.47,19.87,0.00,0.00,24.40,64.13,64.90,24.40,145.57,156.03,145.62,0.00,75.28,76.67,48.58,59.35,35.24,30.82,30.70,30.70,45.45,86.48,49.10,49.09,204.20,17.61,17.61
39.00,48.65,30.10,67.46,635.01,207.59,7.83,8.21,110.91,17.65,2.23,20.13,14.99,143.00,5.16,2.83,164.71,56.11,85.25,43.35,18.08,173.47,29.22,1.97,6.88,88.12,0.00,6.39,9.98,83.76,3.47,19.47,0.00,0.00,23.20,62.56,60.19,23.20,138.17,147.63,138.21,0.00,75.28,76.67,45.92,55.92,35.24,30.82,30.70,30.70,24.67,85.90,30.86,30.86,204.20,17.61,17.61
40.00,48.65,30.10,67.46,635.01,207.59,7.83,8.21,110.91,17.65,2.23,20.13,14.99,143.00,5.16,2.83,164.71,56.11,85.25,43.35,18.08,157.55,29.22,1.97,6.88,88.12,0.00,6.39,9.98,76.84,3.47,17.86,0.00,0.00,26.70,47.14,39.82,39.82,185.07,0.00,185.13,0.00,75.28,76.67,43.29,51.14,35.24,30.82,30.70,30.70,37.57,54.47,20.51,20.51,204.20,17.61,17.61
41.00,48.65,30.10,67.46,635.01,207.59,7.83,8.21,110.91,17.65,2.23,20.13,14.99,143.00,5.16,2.83,164.71,56.11,85.25,43.35,18.08,134.46,29.22,1.97,6.88,88.12,0.00,6.39,9.98,45.33,3.47,10.54,0.00,0.00,27.85,32.22,27.85,27.85,96.10,102.06,96.11,0.00,73.27,73.97,39.86,45.51,35.24,30.82,30.70,30.70,22.95,38.41,20.51,20.51,204.20,17.61,17.61
42.00,48.65,30.10,67.46,635.01,207.59,7.83,8.21,110.91,17.65,2.23,20.13,14.99,143.00,5.16,2.83,164.71,56.11,85.25,43.35,18.08,120.00,29.22,1.97,6.88,88.12,0.00,6.39,9.98,30.93,3.47,7.19,0.00,0.00,20.51,20.51,20.51,0.00,82.64,88.67,82.64,0.00,71.25,61.61,40.82,46.82,35.24,30.82,30.70,30.70,20.51,20.51,20.51,20.51,204.20,17.61,17.61
