"ETAPA \ GENERADOR","MAJES","CARPAPATA","REPARTICION","PARAMONGA","HUAYCOLORO","LA JOYA","STACRUZ12","HUASAHUASI","RONCADOR","PURMACANA","NIMPERIAL","MAPLE","TACNASOLAR","PANAMERICANASOLAR","PIZARRAS","PIAS","POECHOS2","PE TALARA","PE CUPISNIQUE","ELOR","CURUMUY","POECHOS1","CANCHAYLLO","CHANCAY","RUCUY","RUNATULLOII","RUNATULLOIII","LAGRINGAV","MOQUEGUASOLAR","PQEEOLICOMARCONA","PQEEOLICO3HERMANAS","YANAPAMPA","TABLAZO","POTRERO","CH MARANON","CS RUBI","YARUCAYA","INTIPAMPA","CHHER1","CHANGELI","CHANGELII","CHANGELIII","CTB DONA CATALINA","WAYRAI","CHZANA","8AGOSTO","RENOVANDESH1","EL CARMEN","CT CANA BRAVA","CT SAN JACINTO","CH MANTA","CTB CALLAO","HUAMBOS","DUNA","CT TALLANCA","SANTA ROSA 1","SANTA ROSA 2","CSF YARUCAYA","TUPURI","CE PUNTA LOMITASBL1","CE PUNTA LOMITASBL2","PTALOMITASEXPBL1","PTALOMITASEXPBL2","CSCLEMESI","PE SAN JUAN","WAYRAEXP","CS CARHUAQUERO","CH HUALLIN","CS MATARANI"
11.00,17.81,22.56,16.04,14.00,4.20,6.70,9.05,12.10,3.60,0.00,3.50,17.00,19.12,18.98,17.56,10.93,4.80,19.00,42.83,6.80,3.70,14.63,4.20,19.32,19.32,19.51,18.73,2.80,15.85,21.82,70.41,3.64,0.00,19.51,19.41,141.75,18.24,39.14,0.60,19.51,19.51,10.00,1.20,55.73,9.00,19.51,19.51,5.00,10.80,7.71,17.56,2.40,4.26,4.75,18.00,1.03,1.66,0.85,1.23,61.50,64.20,4.94,3.80,87.47,74.60,91.40,0.40,2.00,72.73
12.00,17.86,21.53,18.14,14.00,4.20,6.70,9.05,12.10,3.60,0.00,3.50,17.00,19.62,19.09,17.56,10.93,4.80,20.20,48.17,6.80,3.70,14.63,4.20,19.32,19.32,19.51,18.73,2.80,15.87,22.38,73.38,3.64,0.00,19.51,19.41,133.03,18.24,39.26,0.60,19.51,19.51,10.00,1.20,70.72,9.00,19.51,19.51,5.00,10.80,7.71,17.56,2.40,4.80,5.01,18.00,1.03,1.66,0.86,1.23,62.80,65.50,4.94,3.80,94.37,78.30,103.10,0.40,2.00,72.26
13.00,17.88,22.27,17.97,14.00,4.20,6.70,9.05,12.10,3.60,0.00,3.50,17.00,18.76,18.66,17.56,10.93,4.80,21.30,53.15,6.80,3.70,14.63,4.20,19.32,19.32,19.51,18.73,2.80,15.83,22.92,76.21,3.64,0.00,19.51,19.41,130.31,18.24,38.99,0.60,19.51,19.51,10.00,1.20,85.56,9.00,19.51,19.51,5.00,10.80,7.71,17.56,2.40,5.37,5.34,18.00,1.03,1.66,0.86,1.23,64.00,66.30,6.83,5.93,96.19,81.70,114.70,0.40,2.00,71.15
14.00,17.52,22.18,17.43,14.00,4.20,6.70,9.05,12.10,3.60,0.00,3.50,17.00,15.97,18.55,17.56,10.93,4.80,22.30,57.03,6.90,3.70,14.63,4.20,19.32,19.32,19.51,18.73,2.80,15.53,23.42,78.63,3.64,0.00,19.51,19.41,140.23,18.24,38.45,0.60,19.51,19.51,10.00,1.20,99.92,9.00,19.51,19.51,5.00,10.80,7.71,17.56,2.40,6.06,5.85,18.00,1.03,1.66,0.85,1.23,65.20,67.30,6.83,5.93,111.12,84.80,125.40,0.40,2.00,70.17
15.00,16.75,22.25,16.97,14.00,4.20,6.70,9.05,12.10,3.60,0.00,3.50,17.00,15.84,17.91,17.56,10.93,4.80,23.20,60.63,7.00,3.70,14.63,4.20,19.32,19.32,19.51,18.73,2.80,15.36,23.85,80.52,3.64,0.00,19.51,19.41,138.64,18.24,36.31,0.60,19.51,19.51,10.00,1.20,111.22,9.00,19.51,19.51,5.00,10.80,7.71,17.56,2.40,6.67,6.46,18.00,1.03,1.66,0.85,1.23,66.20,68.50,8.18,7.23,93.02,86.60,133.40,0.30,2.00,69.38
16.00,15.74,22.21,16.98,14.00,4.20,6.70,9.05,12.10,3.60,0.00,3.50,17.00,18.85,17.95,17.56,10.93,4.80,23.90,63.35,7.00,3.70,14.63,4.20,19.32,19.32,19.51,18.73,2.80,15.12,24.09,80.82,3.64,0.00,19.51,19.41,133.11,18.24,35.46,0.60,19.51,19.51,10.00,1.20,113.39,9.00,19.51,19.51,5.00,10.80,7.71,17.56,2.40,7.04,7.38,18.00,1.03,1.66,0.72,1.23,66.90,69.50,8.18,7.23,104.35,88.30,140.70,0.20,2.00,65.77
17.00,14.81,22.26,10.19,14.00,4.20,6.70,9.05,12.10,3.60,0.00,3.50,17.00,16.73,17.64,17.56,10.93,4.80,24.30,65.72,6.90,3.70,14.63,4.20,19.32,19.32,19.51,18.73,2.80,14.95,24.25,80.86,3.64,0.00,19.51,19.41,125.69,18.24,33.14,0.60,19.51,19.51,10.00,1.20,115.43,9.00,19.51,19.51,5.00,10.80,7.71,17.56,2.40,7.23,7.94,18.00,1.03,1.66,0.70,1.23,66.50,69.30,8.66,7.23,102.76,89.50,146.10,0.20,2.00,59.35
18.00,13.42,22.05,14.17,14.00,4.20,6.70,9.05,12.10,3.60,0.00,3.50,17.00,12.04,17.20,17.56,10.93,4.80,24.40,67.06,6.90,3.70,14.63,4.20,19.32,19.32,19.51,18.73,2.80,13.74,24.17,80.12,3.64,0.00,19.51,19.41,107.81,18.24,31.59,0.60,19.51,19.51,10.00,1.20,117.11,9.00,19.51,19.51,5.00,10.80,7.71,17.56,2.40,6.89,7.49,18.00,1.03,1.66,0.65,1.23,66.00,69.20,8.66,7.23,92.23,90.70,151.00,0.10,2.00,52.56
19.00,6.96,21.88,9.83,14.00,4.20,6.70,9.05,12.10,3.60,0.00,3.50,17.00,15.30,14.30,17.56,10.93,4.80,23.70,68.17,6.90,3.70,14.63,4.20,19.32,19.32,19.51,18.73,2.80,11.40,24.10,79.60,3.64,0.00,19.51,19.41,103.51,18.24,17.00,0.60,19.51,19.51,10.00,1.20,118.82,9.00,19.51,19.51,5.00,10.80,7.71,17.56,2.40,6.49,7.01,18.00,1.03,1.66,0.55,1.23,65.30,69.30,8.66,7.23,87.48,91.40,154.40,0.10,2.00,46.02
20.00,4.51,21.81,6.25,14.00,4.20,6.70,9.05,12.10,3.60,0.00,3.50,17.00,8.22,13.94,17.56,10.93,4.80,23.00,68.59,6.90,3.70,14.63,4.20,19.32,19.32,19.51,18.73,2.80,9.61,24.05,79.77,3.64,0.00,19.51,19.41,73.36,18.24,12.56,0.60,19.51,19.51,10.00,1.20,120.64,9.00,19.51,19.51,5.00,10.80,7.71,17.56,2.40,5.90,6.46,18.00,1.03,1.66,0.40,1.23,63.60,68.50,8.66,7.23,54.38,92.20,157.00,0.10,2.00,38.99
21.00,3.13,21.80,3.37,14.00,4.20,6.70,9.05,12.10,3.60,0.00,3.50,17.00,5.66,5.67,17.56,10.93,4.80,22.10,68.88,6.90,3.70,14.63,4.20,19.32,19.32,19.51,18.73,2.80,3.87,24.07,79.64,3.64,0.00,19.51,19.41,55.23,18.24,7.52,0.60,19.51,19.51,10.00,1.20,122.41,9.00,19.51,19.51,5.00,10.80,7.71,17.56,2.40,5.39,5.96,18.00,1.03,1.66,0.34,1.23,58.60,65.20,8.18,7.23,41.08,93.10,157.10,0.10,2.00,28.55
22.00,2.56,21.94,2.08,14.00,4.20,6.70,9.05,12.10,3.60,0.00,3.50,17.00,2.46,3.72,17.56,10.93,4.80,21.50,68.76,6.90,3.70,14.63,4.20,19.32,19.32,19.51,18.73,2.80,2.38,24.32,78.60,3.64,0.00,19.51,19.41,32.94,18.24,4.40,0.60,19.51,19.51,10.00,1.20,124.04,9.00,19.51,19.51,5.00,10.80,7.71,17.56,2.40,5.11,5.62,18.00,1.03,1.66,0.24,1.23,54.20,62.50,8.18,7.23,24.68,93.70,156.50,0.10,2.00,16.19
23.00,1.76,21.86,1.20,14.00,4.20,6.70,9.05,12.10,3.60,0.00,3.50,17.00,0.79,2.40,17.56,10.93,4.80,21.30,68.34,6.60,3.70,14.63,4.20,19.32,19.32,19.51,18.73,2.80,1.36,24.55,77.83,3.64,0.00,19.51,19.41,15.36,18.24,1.98,0.60,19.51,19.51,10.00,1.20,125.37,9.00,19.51,19.51,5.00,10.80,7.71,17.56,2.40,4.81,5.15,18.00,1.03,1.66,0.08,1.23,51.00,61.10,7.32,5.93,11.88,93.80,153.80,0.00,2.00,7.90
24.00,0.72,21.83,0.48,14.00,4.20,6.70,9.05,12.10,3.60,0.00,3.50,17.00,0.00,0.60,17.56,10.93,4.80,20.70,66.99,7.20,3.70,14.63,4.20,19.32,19.32,19.51,18.73,2.80,0.31,24.73,77.87,3.64,0.00,19.51,19.41,4.86,18.24,0.55,0.60,19.51,19.51,10.00,1.20,125.80,9.00,19.51,19.51,5.00,10.80,7.71,17.56,2.40,4.46,4.30,18.00,1.03,1.66,0.04,1.23,48.30,60.00,7.32,5.93,4.11,94.10,147.70,0.00,2.00,2.30
25.00,0.00,21.94,0.00,14.00,4.20,6.70,9.05,12.10,3.60,0.00,3.50,17.00,0.00,0.05,17.56,10.93,4.80,18.90,65.21,8.00,3.70,14.63,4.20,19.32,19.32,19.51,18.73,2.80,0.00,24.71,77.00,3.64,0.00,19.51,19.41,0.34,18.24,0.02,0.60,19.51,19.51,10.00,1.20,125.68,9.00,19.51,19.51,5.00,10.80,7.71,17.56,2.40,4.05,3.53,18.00,1.03,1.66,0.00,1.23,46.70,59.70,6.83,5.93,0.27,95.20,131.50,0.00,2.00,0.28
26.00,0.00,21.82,0.00,14.00,4.20,6.70,9.05,12.10,3.60,0.00,3.50,17.00,0.00,0.00,17.56,10.93,4.80,17.30,62.15,8.10,3.70,14.63,4.20,19.32,19.32,19.51,18.73,2.80,0.00,24.07,73.39,3.64,0.00,19.51,19.41,0.00,18.24,0.00,0.60,19.51,19.51,10.00,1.20,123.91,9.00,19.51,19.51,5.00,10.80,7.71,17.56,2.40,3.42,3.03,18.00,1.03,1.66,0.00,1.23,45.20,59.10,6.83,5.93,0.00,95.20,114.60,0.00,2.00,0.00
27.00,0.00,21.72,0.00,14.00,4.20,6.70,9.05,12.10,3.60,0.00,3.50,17.00,0.00,0.00,17.56,10.93,4.80,16.10,58.49,8.10,3.70,14.63,4.20,19.32,19.32,19.51,18.73,2.80,0.00,23.38,69.65,3.64,0.00,19.51,19.41,0.00,18.24,0.00,0.60,19.51,19.51,10.00,1.20,118.64,9.00,19.51,19.51,5.00,10.80,7.71,17.56,2.40,2.88,2.61,18.00,1.03,1.66,0.00,1.23,44.30,58.10,6.07,4.79,0.00,91.70,95.20,0.00,2.00,0.00
28.00,0.00,21.76,0.00,14.00,4.20,6.70,9.05,12.10,3.60,0.00,3.50,17.00,0.00,0.00,17.56,10.93,4.80,14.80,53.05,8.10,3.70,14.63,4.20,19.32,19.32,19.51,18.73,2.80,0.00,22.53,65.48,3.64,0.00,19.51,19.41,0.00,18.24,0.00,0.60,19.51,19.51,10.00,2.40,102.90,9.00,19.51,19.51,5.00,10.80,7.71,17.56,2.40,2.59,2.49,18.00,1.03,1.66,0.00,1.23,43.60,57.30,6.07,4.79,0.00,87.50,76.50,0.00,2.00,0.00
29.00,0.00,21.91,0.00,14.00,4.20,6.70,9.05,12.10,3.60,0.00,3.50,17.00,0.00,0.00,17.56,10.93,4.80,13.40,47.33,8.00,3.70,14.63,4.20,19.32,19.32,19.51,18.73,2.80,0.00,21.50,61.44,3.64,0.00,19.51,19.41,0.00,18.24,0.00,0.60,19.51,19.51,10.00,2.40,87.76,9.00,19.51,19.51,5.00,10.80,7.71,17.56,2.40,2.26,2.25,18.00,1.03,1.66,0.00,1.23,43.70,57.00,6.07,4.79,0.00,80.90,59.70,0.00,2.00,0.00
30.00,0.00,21.73,0.00,14.00,4.20,6.70,9.05,12.10,3.60,0.00,3.50,17.00,0.00,0.00,17.56,10.93,4.80,12.20,40.77,8.00,3.70,14.63,4.20,19.32,19.32,19.51,18.73,2.80,0.00,19.95,57.76,3.64,0.00,19.51,19.41,0.00,18.24,0.00,0.60,19.51,19.51,10.00,2.40,74.47,9.00,19.51,19.51,5.00,10.80,7.71,17.56,2.40,1.82,1.69,18.00,1.03,1.66,0.00,1.23,43.50,56.30,6.07,4.79,0.00,74.30,44.10,0.00,2.00,0.00
31.00,0.00,22.05,0.00,14.00,4.20,6.70,9.05,12.10,3.60,0.00,3.50,17.00,0.00,0.00,17.56,10.93,4.80,11.50,34.94,8.00,3.70,14.63,4.20,19.32,19.32,19.51,18.73,2.80,0.00,18.46,54.32,3.64,0.00,19.51,19.41,0.00,18.24,0.00,0.60,19.51,19.51,10.00,2.40,61.96,9.00,19.51,19.51,5.00,10.80,7.71,17.56,2.40,1.41,1.21,18.00,1.03,1.66,0.00,1.23,42.50,54.00,6.07,4.79,0.00,67.70,32.20,0.00,2.00,0.00
32.00,0.00,22.20,0.00,14.00,4.20,6.70,9.05,12.10,3.60,0.00,3.50,17.00,0.00,0.00,17.56,10.93,4.80,11.10,31.32,8.00,3.70,14.63,4.20,19.32,19.32,19.51,18.73,2.80,0.00,17.16,51.60,3.64,0.00,19.51,19.41,0.00,18.24,0.00,0.60,19.51,19.51,10.00,2.40,51.83,9.00,19.51,19.51,5.00,10.80,7.71,17.56,2.40,1.11,1.02,18.00,1.03,1.66,0.00,1.23,40.70,51.40,6.07,4.79,0.00,62.40,22.60,0.00,2.00,0.00
33.00,0.00,22.52,0.00,14.00,4.20,6.70,9.05,12.10,3.60,0.00,3.50,17.00,0.00,0.00,17.56,10.93,4.80,11.40,28.24,8.00,3.70,14.63,4.20,19.32,19.32,19.51,18.73,2.80,0.00,16.02,48.83,3.64,0.00,19.51,19.41,0.00,18.24,0.00,0.60,19.51,19.51,10.00,2.40,42.68,9.00,19.51,19.51,5.00,10.80,7.71,17.56,2.40,0.87,0.87,18.00,1.03,1.66,0.00,1.23,36.50,48.00,4.48,1.60,0.00,60.90,20.40,0.00,2.00,0.00
34.00,0.00,22.38,0.00,14.00,4.20,6.70,9.05,12.10,3.60,0.00,3.50,17.00,0.00,0.00,17.56,10.93,4.80,11.80,26.80,8.10,3.70,14.63,4.20,19.32,19.32,19.51,18.73,2.80,0.00,15.37,45.86,3.64,0.00,19.51,19.41,0.00,18.24,0.00,0.60,19.51,19.51,10.00,2.40,36.46,9.00,19.51,19.51,5.00,10.80,7.71,17.56,2.40,0.83,0.83,18.00,1.03,1.66,0.00,1.23,32.70,45.10,4.48,1.60,0.00,60.20,17.50,0.00,2.00,0.00
35.00,0.00,22.46,0.00,14.00,4.20,6.70,9.05,12.10,3.60,0.00,3.50,17.00,0.00,0.00,17.56,10.93,4.80,12.30,25.39,8.10,3.70,14.63,4.20,19.32,19.32,19.51,18.73,2.80,0.00,14.65,42.64,3.64,0.00,19.51,19.41,0.00,18.24,0.00,0.60,19.51,19.51,10.00,2.40,30.24,9.00,19.51,19.51,5.00,10.80,7.71,17.56,2.40,0.78,0.78,18.00,1.03,1.66,0.00,1.23,30.60,43.60,4.48,1.60,0.00,62.30,12.60,0.00,2.00,0.00
36.00,0.00,22.28,0.00,14.00,4.20,6.70,9.05,12.10,3.60,0.00,3.50,17.00,0.00,0.00,17.56,10.93,4.80,13.10,24.08,1.70,3.70,14.63,4.20,19.32,19.32,19.51,18.73,2.80,0.00,13.72,38.68,3.64,0.00,19.51,19.41,0.00,18.24,0.00,0.60,19.51,19.51,10.00,2.40,24.04,9.00,19.51,19.51,5.00,10.80,7.71,17.56,2.40,0.67,0.69,18.00,1.03,1.66,0.00,1.23,28.90,42.30,4.48,1.60,0.00,63.50,8.20,0.00,2.00,0.00
