"ETAPA \ GENERADOR","CALLAHUANCA","HUAMPANI","MOYOPAMPA","MANTARO","RESTITUCION","OROYA","PACHACHACA","YAUPI","HUANCHOR","PARIAC","YANANGO","CHARCANI V","ARICOTA I","ARICOTA II","MACHUPICCHU","SAN GABAN II","YUNCAN","MALPASO","CANON DEL PATO","GALLITO CIEGO","CHARCANI 123","SANTA TERESA","QUITARACSA","PCH CHAGLLA","CH CARHUAQUERO IV","HUANZA","MCH CERRO DEL AGUILA","CARHUAC","CHAGLLA G1","CHAGLLA G2","HUINCO G1","HUINCO G2","HUINCO G3","HUINCO G4","CERRO DEL AGUILA G1","CERRO DEL AGUILA G2","CERRO DEL AGUILA G3","CH CANA BRAVA","CHIMAY G1","CHIMAY G2","MATUCANA G1","MATUCANA G2","LA VIRGEN","CARHUAQUERO G1","CARHUAQUERO G2","CARHUAQUERO G3","CHEVES G1","CHEVES G2","PLATANAL G1","PLATANAL G2","CHSANGABANIII","CH ANASHIRONI","CH RENOVANDES","CAHUAG1","CAHUAG2","CHARCATA"
11.00,75.46,29.81,66.81,655.76,212.30,5.13,5.38,100.08,19.10,1.64,25.12,55.56,7.22,3.88,109.40,33.58,90.00,33.75,77.31,15.99,6.88,59.49,26.00,6.39,9.00,37.12,0.00,11.32,0.00,0.00,20.73,0.00,59.78,0.00,0.00,196.19,150.18,1.35,0.00,0.00,49.31,50.87,36.27,0.00,0.00,10.40,34.32,20.73,0.00,28.01,10.36,20.06,2.07,20.00,0.00,5.06
12.00,74.24,29.81,66.81,655.76,212.30,5.13,5.38,100.08,19.10,1.64,25.12,54.94,7.22,3.88,109.40,33.60,90.00,33.75,77.31,15.99,6.88,59.49,26.00,6.39,9.00,37.60,0.00,11.43,0.00,0.00,20.73,0.00,60.92,0.00,0.00,196.19,142.94,1.35,0.00,0.00,56.37,43.88,36.27,0.00,0.00,10.40,20.73,33.18,0.00,28.24,10.36,20.06,2.07,20.00,0.00,5.06
13.00,75.94,29.81,66.81,655.76,212.30,5.13,5.38,100.08,19.10,1.64,25.12,53.93,7.22,3.88,109.40,33.22,90.00,0.00,77.31,15.99,6.88,59.49,26.00,6.39,9.00,37.92,0.00,11.50,0.00,0.00,20.73,0.00,67.55,0.00,0.00,196.19,136.43,1.35,0.00,0.00,48.45,53.03,36.27,0.00,10.40,0.00,31.19,31.19,0.00,25.43,10.36,20.06,2.07,20.00,0.00,5.06
14.00,76.34,29.81,66.81,655.76,212.30,5.13,5.38,100.08,19.10,1.64,25.12,58.19,7.22,3.88,109.40,34.57,90.00,0.00,77.31,15.99,6.88,59.49,26.00,6.39,9.00,36.88,0.00,11.26,0.00,0.00,20.73,0.00,67.55,0.00,0.00,196.19,138.33,1.35,0.00,0.00,48.83,53.65,36.27,0.00,10.40,0.00,20.73,41.65,43.83,24.98,10.36,20.06,2.07,20.00,0.00,5.06
15.00,76.33,29.81,66.81,655.76,212.30,5.13,5.38,100.08,19.10,1.64,25.12,61.55,7.22,3.88,109.40,35.55,90.00,0.00,77.31,15.99,6.88,59.49,26.00,6.39,9.00,35.82,0.00,11.02,0.00,0.00,20.73,0.00,67.55,0.00,0.00,196.19,134.45,1.35,0.00,0.00,57.66,44.80,36.27,0.00,10.40,0.00,20.73,41.65,41.34,27.28,10.36,20.06,2.07,20.00,0.00,5.06
16.00,76.29,29.81,66.81,655.76,212.30,5.13,5.38,100.08,19.10,1.64,25.12,61.55,7.22,3.88,109.40,38.39,90.00,0.00,77.31,15.99,6.88,59.49,26.00,6.39,9.00,34.54,0.00,10.72,0.00,0.00,20.73,0.00,67.55,0.00,0.00,196.19,143.15,1.35,0.00,0.00,48.79,53.57,36.27,0.00,10.40,0.00,20.73,41.65,0.00,26.94,10.36,20.06,2.07,20.00,0.00,5.06
17.00,74.81,29.81,66.81,655.76,212.30,5.13,5.38,100.08,19.10,1.64,25.12,61.55,7.22,3.88,109.40,43.48,90.00,0.00,77.31,15.99,6.88,59.49,26.00,6.39,9.00,36.04,0.00,11.07,0.00,0.00,20.73,0.00,51.87,64.89,0.00,196.19,180.63,1.35,0.00,0.00,47.37,51.24,36.27,0.00,10.40,0.00,20.73,20.73,35.70,29.51,10.36,20.06,2.07,20.00,0.00,5.06
18.00,75.94,29.81,66.81,655.76,212.30,5.13,5.38,100.08,19.10,1.64,25.12,61.55,7.22,3.88,109.40,53.01,90.00,33.75,77.31,15.99,6.88,59.49,26.00,6.39,9.00,33.92,0.00,10.58,0.00,0.00,20.73,0.00,67.55,0.00,0.00,196.19,183.34,1.35,0.00,0.00,57.09,44.39,36.27,0.00,10.40,0.00,27.42,27.42,0.00,26.83,10.36,20.06,2.07,0.00,20.00,5.06
19.00,77.84,29.81,66.81,655.76,212.30,5.13,5.38,100.08,19.10,1.64,25.12,61.55,7.22,3.88,109.40,55.59,90.00,0.00,77.31,15.99,6.88,59.49,26.00,6.39,9.00,62.91,0.00,17.25,0.00,0.00,20.73,0.00,58.62,58.15,0.00,196.19,183.34,3.65,0.00,0.00,48.45,53.03,36.27,0.00,22.89,22.89,20.73,20.73,48.36,29.75,10.36,20.06,2.07,20.00,0.00,5.06
20.00,78.57,29.81,66.81,655.76,212.30,5.13,5.38,100.08,19.10,1.64,25.12,61.55,7.22,3.88,109.40,55.59,90.00,0.00,77.31,15.99,6.88,59.49,26.00,6.39,9.98,62.91,0.00,17.25,0.00,0.00,20.73,0.00,66.03,50.74,0.00,196.19,183.34,4.70,0.00,45.00,51.10,57.03,36.27,0.00,30.41,30.40,20.73,20.73,107.26,66.93,10.36,20.06,2.07,0.00,20.00,5.06
21.00,78.57,29.81,66.81,655.76,212.30,5.13,5.38,100.08,19.10,1.64,25.12,61.55,7.22,3.88,109.40,55.59,90.00,0.00,77.31,15.99,6.88,59.49,26.00,6.39,9.98,69.01,0.00,18.66,0.00,0.00,20.73,0.00,43.55,67.00,0.00,196.19,183.34,4.70,0.00,52.85,51.10,57.03,36.27,0.00,30.41,30.40,0.00,20.73,109.73,25.58,27.96,20.06,2.07,20.00,0.00,5.06
22.00,78.57,29.81,66.81,655.76,212.30,5.13,5.38,100.08,19.10,1.64,25.12,102.72,7.22,3.88,109.40,90.47,90.00,33.75,77.31,15.99,6.88,59.49,26.00,6.39,9.98,73.43,0.00,19.68,0.00,0.00,25.42,0.00,67.55,27.90,0.00,196.19,183.34,4.70,0.00,65.75,63.44,49.50,36.27,0.00,30.41,30.40,20.73,0.00,109.73,38.28,162.58,20.06,2.07,0.00,20.00,5.06
23.00,78.57,29.81,66.81,655.76,212.30,5.13,5.38,100.08,19.10,1.64,25.12,97.27,7.22,3.88,109.40,91.15,90.00,20.46,77.31,15.99,6.88,59.49,26.00,6.39,9.98,73.43,0.00,19.68,0.00,145.75,20.73,0.00,67.55,35.43,0.00,196.19,183.34,4.70,67.36,59.07,49.16,54.16,36.27,0.00,30.41,30.40,20.73,20.73,109.73,109.69,162.15,20.06,2.07,20.00,0.00,5.06
24.00,78.57,29.81,66.81,655.76,212.30,5.13,5.38,100.08,19.10,1.64,25.12,111.07,7.22,3.88,109.40,92.95,90.00,33.75,77.31,15.99,6.88,59.49,26.00,6.39,9.98,73.43,0.00,19.68,170.63,0.00,34.67,34.62,67.49,20.77,0.00,196.19,183.34,4.70,74.50,65.11,64.60,64.51,36.27,0.00,30.41,30.40,20.73,20.73,109.73,102.42,167.61,20.06,2.07,20.00,0.00,5.06
25.00,78.57,29.81,66.81,655.76,212.30,5.13,5.38,100.08,19.10,1.64,25.12,114.54,7.22,3.88,109.40,92.87,90.00,33.75,77.31,15.99,6.88,59.49,26.00,6.39,9.98,73.43,0.00,19.68,175.77,0.00,35.61,35.55,66.47,32.50,0.00,196.19,183.34,4.70,74.55,75.93,58.94,66.15,36.27,0.00,30.41,30.40,20.73,20.73,109.73,109.69,168.98,20.06,2.07,20.00,0.00,5.06
26.00,78.57,29.81,66.81,655.76,212.30,5.13,5.38,100.08,19.10,1.64,25.12,113.20,7.22,3.88,109.40,92.38,90.00,46.81,77.31,15.99,6.88,59.49,26.00,6.39,9.98,73.43,0.00,19.68,0.00,172.87,31.50,31.48,67.47,29.80,0.00,196.19,183.34,4.70,71.96,71.02,65.17,65.08,36.27,0.00,30.41,30.40,20.73,20.73,109.73,109.69,168.52,20.06,2.07,20.00,0.00,5.06
27.00,78.57,29.81,66.81,655.76,212.30,5.13,5.38,100.08,19.10,1.64,25.12,118.55,7.22,3.88,109.40,91.87,90.00,46.81,77.31,15.99,6.88,59.49,26.00,6.39,9.98,73.43,0.00,19.68,171.77,0.00,31.14,31.11,67.47,29.80,0.00,196.19,183.34,4.70,72.47,72.21,65.16,65.07,36.27,0.00,30.41,30.40,20.73,20.73,109.73,109.69,169.44,20.06,2.07,20.00,0.00,5.06
28.00,78.57,29.81,66.81,655.76,212.30,5.13,5.38,100.08,19.10,1.64,25.12,125.50,7.22,3.88,109.40,89.54,90.00,26.80,77.31,15.99,6.88,59.49,26.00,6.39,9.98,73.43,0.00,19.68,170.66,0.00,40.78,0.00,67.55,41.65,0.00,196.19,183.34,4.70,71.50,67.23,58.94,66.15,36.27,0.00,30.41,30.40,20.73,20.73,109.73,109.69,166.06,20.06,2.07,20.00,0.00,5.06
29.00,78.57,29.81,66.81,655.76,212.30,5.13,5.38,100.08,19.10,1.64,25.12,119.23,7.22,3.88,109.40,87.72,90.00,33.75,77.31,15.99,6.88,59.49,26.00,6.39,9.98,73.43,0.00,19.68,162.26,0.00,30.06,0.00,67.34,35.17,0.00,196.19,183.34,4.70,70.91,53.96,49.16,54.16,36.27,0.00,30.41,30.40,20.73,20.73,109.73,109.69,162.81,20.06,2.07,0.00,20.00,5.06
30.00,78.57,29.81,66.81,655.76,212.30,5.13,5.38,100.08,19.10,1.64,25.12,113.51,7.22,3.88,109.40,85.53,90.00,26.81,77.31,15.99,6.88,59.49,26.00,6.39,9.98,73.43,0.00,19.68,0.00,0.00,32.82,0.00,67.03,39.77,0.00,196.19,183.34,4.70,71.48,69.25,63.39,49.55,36.27,0.00,30.41,30.40,20.73,20.73,109.73,109.69,160.54,20.06,2.07,0.00,20.00,5.06
31.00,78.57,29.81,66.81,655.76,212.30,5.13,5.38,100.08,19.10,1.64,25.12,76.94,7.22,3.88,109.40,68.65,90.00,22.52,77.31,15.99,6.88,59.49,26.00,6.39,9.98,73.43,0.00,19.68,0.00,0.00,20.73,0.00,67.55,49.22,0.00,196.19,183.34,4.70,67.36,59.07,51.10,57.03,36.27,0.00,30.41,30.40,20.73,20.73,109.73,92.37,95.00,20.06,2.07,20.00,0.00,5.06
32.00,78.57,29.81,66.81,655.76,212.30,5.13,5.38,100.08,19.10,1.64,25.12,76.94,7.22,3.88,109.40,55.67,90.00,33.75,77.31,15.99,6.88,59.49,26.00,6.39,9.98,73.43,0.00,19.68,0.00,0.00,20.73,0.00,67.55,46.56,0.00,196.19,183.34,4.70,67.36,45.00,51.10,57.03,36.27,0.00,30.41,30.40,0.00,20.73,109.73,22.57,43.19,20.06,2.07,0.00,20.00,5.06
33.00,78.57,29.81,66.81,655.76,212.30,5.13,5.38,100.08,19.10,1.64,25.12,76.94,7.22,3.88,109.40,14.82,90.00,33.75,77.31,15.99,6.88,59.49,26.00,6.39,9.98,51.51,0.00,14.63,0.00,0.00,67.18,0.00,67.55,48.40,0.00,196.19,183.34,4.70,67.36,45.00,51.10,57.03,36.27,0.00,30.41,30.40,0.00,20.73,63.15,20.73,10.36,20.06,2.07,20.00,0.00,5.06
34.00,77.84,29.81,66.81,655.76,212.30,5.13,5.38,100.08,19.10,1.64,25.12,76.94,7.22,3.88,109.40,5.18,90.00,0.00,77.31,15.99,6.88,59.49,26.00,6.39,0.00,94.99,0.00,19.68,0.00,0.00,67.18,0.00,67.55,60.87,0.00,196.19,183.34,2.15,67.36,31.09,48.45,53.03,36.27,0.00,16.52,16.52,26.94,20.73,0.00,20.73,10.36,20.06,2.07,20.00,0.00,5.06
