"ETAPA \ GENERADOR","MAJES","CARPAPATA","REPARTICION","PARAMONGA","HUAYCOLORO","LA JOYA","STACRUZ12","HUASAHUASI","RONCADOR","PURMACANA","NIMPERIAL","MAPLE","TACNASOLAR","PANAMERICANASOLAR","PIZARRAS","PIAS","POECHOS2","PE TALARA","PE CUPISNIQUE","ELOR","CURUMUY","POECHOS1","CANCHAYLLO","CHANCAY","RUCUY","RUNATULLOII","RUNATULLOIII","LAGRINGAV","MOQUEGUASOLAR","PQEEOLICOMARCONA","PQEEOLICO3HERMANAS","YANAPAMPA","TABLAZO","POTRERO","CH MARANON","CS RUBI","YARUCAYA","INTIPAMPA","CHHER1","CHANGELI","CHANGELII","CHANGELIII","CTB DONA CATALINA","WAYRAI","CHZANA","8AGOSTO","RENOVANDESH1","EL CARMEN","CT CANA BRAVA","CT SAN JACINTO","CH MANTA","CTB CALLAO","HUAMBOS","DUNA","CT TALLANCA","SANTA ROSA 1","SANTA ROSA 2","CSF YARUCAYA","TUPURI","CE PUNTA LOMITASBL1","CE PUNTA LOMITASBL2","PTALOMITASEXPBL1","PTALOMITASEXPBL2","CSCLEMESI","PE SAN JUAN","WAYRAEXP","CS CARHUAQUERO","CH HUALLIN","CS MATARANI"
11.00,7.66,23.06,6.33,0.00,1.50,0.00,0.00,19.22,3.55,0.70,3.40,17.00,15.12,15.29,17.56,0.00,8.00,2.87,51.78,7.30,11.02,15.61,5.00,19.32,19.32,19.51,19.51,2.80,13.55,16.10,58.00,2.90,0.00,19.51,0.00,111.50,18.34,8.35,0.00,19.51,19.51,19.51,2.40,100.60,12.88,19.51,19.51,8.00,0.00,10.00,0.00,1.50,4.53,3.05,18.00,1.01,1.64,0.56,1.23,32.50,37.10,5.87,4.83,77.00,61.10,109.80,0.50,0.00,52.00
12.00,5.28,23.21,4.12,0.00,1.50,0.00,0.00,19.22,3.55,0.70,3.40,17.00,13.91,14.85,17.56,0.00,8.00,2.71,51.35,7.30,11.02,15.61,5.00,19.32,19.32,19.51,19.51,2.80,13.00,16.40,58.10,2.90,0.00,19.51,0.00,69.20,18.34,5.69,0.00,19.51,19.51,19.51,2.40,106.80,12.88,19.51,19.51,8.00,0.00,10.00,0.00,1.50,4.74,3.12,18.00,1.01,1.64,0.40,1.23,32.00,37.20,5.55,4.77,53.90,62.60,117.00,0.50,0.00,48.00
13.00,3.30,22.84,2.36,0.00,1.50,0.00,0.00,19.22,3.55,0.70,3.40,17.00,10.09,13.84,17.56,0.00,8.00,2.49,50.92,7.80,11.02,15.61,5.00,19.32,19.32,19.51,19.51,2.80,11.50,16.30,56.50,2.90,0.00,19.51,0.00,31.30,18.34,5.10,0.00,19.51,19.51,19.51,2.40,107.60,12.88,17.51,19.51,6.00,0.00,10.00,0.00,1.50,4.85,3.19,18.00,1.01,1.64,0.35,1.23,29.80,36.60,5.21,4.64,31.10,60.40,120.10,0.50,0.00,44.59
14.00,1.64,23.65,0.98,0.00,1.50,0.00,0.00,19.22,3.55,0.70,3.40,17.00,2.81,11.04,17.56,0.00,8.00,2.11,50.44,8.00,11.02,15.61,5.00,19.32,19.32,19.51,19.51,2.80,5.41,16.10,54.50,2.90,0.00,19.51,0.00,8.80,18.34,3.00,0.00,19.51,19.51,19.51,2.40,108.00,12.88,19.51,19.51,8.00,0.00,10.00,0.00,1.50,4.65,3.20,18.00,1.01,1.64,0.24,1.23,27.80,35.90,4.83,4.35,10.60,58.40,121.20,0.50,0.00,26.91
15.00,0.34,23.24,0.17,0.00,1.50,0.00,0.00,19.22,3.55,0.70,3.40,17.00,0.67,6.01,17.56,0.00,8.00,1.74,49.93,8.00,11.02,15.61,5.00,19.32,19.32,19.51,19.51,2.80,1.59,15.50,51.50,2.90,0.00,19.51,0.00,2.10,18.34,2.30,0.00,19.51,19.51,19.51,2.40,106.90,12.88,19.51,19.51,8.00,0.00,10.00,0.00,1.50,4.47,3.17,18.00,1.01,1.64,0.08,1.23,28.20,36.70,4.46,4.04,2.90,58.70,116.60,0.50,0.00,0.00
16.00,0.00,23.27,0.00,0.00,1.50,0.00,12.20,19.22,3.55,0.70,3.40,17.00,0.08,1.33,17.56,0.00,8.00,1.45,49.30,8.00,11.02,15.61,5.00,19.32,19.32,19.51,19.51,2.80,0.26,15.00,48.40,2.90,0.00,19.51,0.00,0.20,18.34,0.43,0.00,19.51,19.51,19.51,2.40,106.10,12.88,19.51,19.51,8.00,0.00,10.00,0.00,1.50,4.37,3.02,18.00,1.01,1.64,0.04,1.23,26.60,35.70,4.11,3.68,0.40,57.50,109.30,0.50,0.00,0.00
17.00,0.00,23.55,0.00,0.00,4.20,0.00,12.20,19.22,3.55,0.70,3.40,17.00,0.00,0.01,17.56,0.00,8.00,1.17,48.45,8.00,11.02,15.61,5.00,19.32,19.32,19.51,19.51,2.80,0.00,14.70,45.00,2.90,0.00,19.51,0.00,0.00,18.34,0.00,0.00,19.51,19.51,19.51,2.40,105.60,12.88,19.51,19.51,8.00,0.00,10.00,0.00,1.50,4.24,2.91,18.00,1.01,1.64,0.00,1.23,25.00,35.00,3.74,3.32,0.00,57.80,94.10,0.50,0.00,0.00
18.00,0.00,23.36,0.00,0.00,4.20,0.00,12.20,19.22,3.55,0.70,3.40,17.00,0.00,0.00,17.56,0.00,8.00,0.92,46.94,8.00,11.02,15.61,5.00,19.32,19.32,19.51,19.51,2.80,0.00,14.30,41.70,2.90,0.00,19.51,0.00,0.00,18.34,0.00,0.00,19.51,19.51,19.51,2.40,103.00,12.88,19.51,19.51,8.00,0.00,10.00,0.00,1.50,4.04,2.94,18.00,1.01,1.64,0.00,1.23,23.50,34.30,3.32,2.96,0.00,57.50,77.00,0.50,0.00,0.00
19.00,0.00,23.01,0.00,0.00,4.20,0.00,12.20,19.22,3.55,0.70,3.40,17.00,0.00,0.00,17.56,0.00,8.00,0.69,45.00,8.00,11.02,15.61,5.00,19.32,19.32,19.51,19.51,2.80,0.00,13.70,38.60,2.90,0.00,19.51,0.00,0.00,18.34,0.00,0.00,19.51,19.51,19.51,2.40,94.10,12.88,19.51,19.51,8.00,0.00,10.00,0.00,1.50,3.84,2.94,18.00,1.01,1.64,0.00,1.23,22.60,33.20,2.98,2.65,0.00,55.60,53.80,0.50,2.00,0.00
20.00,0.00,23.06,0.00,0.00,4.20,0.00,12.20,19.22,3.55,0.70,3.40,17.00,0.00,0.00,17.56,0.00,8.00,0.55,41.74,8.00,11.02,15.61,5.00,19.32,19.32,19.51,19.51,2.80,0.00,13.00,35.50,2.90,0.00,19.51,0.00,0.00,18.34,0.00,0.00,19.51,19.51,19.51,2.40,84.80,12.88,19.51,19.51,8.00,0.00,10.00,0.00,1.50,3.67,2.85,18.00,1.01,1.64,0.00,1.23,23.90,34.40,2.87,2.48,0.00,55.10,46.00,0.50,2.00,0.00
21.00,0.00,23.27,0.00,0.00,4.20,0.00,12.20,19.22,3.55,0.70,3.40,17.00,0.00,0.00,17.56,0.00,8.00,0.42,38.55,8.00,11.02,15.61,5.00,19.32,19.32,19.51,19.51,2.80,0.00,11.90,32.40,2.90,0.00,19.51,0.00,0.00,18.34,0.00,0.00,19.51,19.51,19.51,2.40,74.30,12.88,19.51,19.51,8.00,0.00,10.00,0.00,1.50,3.50,2.74,18.00,1.01,1.64,0.00,1.23,24.90,35.50,2.77,2.31,0.00,52.30,45.00,0.50,2.00,0.00
22.00,0.00,23.01,0.00,0.00,4.20,0.00,12.20,19.22,3.55,0.70,3.40,17.00,0.00,0.00,17.56,0.00,8.00,0.37,35.53,8.00,11.02,15.61,5.00,19.32,19.32,19.51,19.51,2.80,0.00,10.70,29.30,2.90,0.00,19.51,0.00,0.00,18.34,0.00,0.00,19.51,19.51,19.51,2.40,63.90,12.88,19.51,19.51,8.00,0.00,10.00,0.00,1.50,3.35,2.61,18.00,1.01,1.64,0.00,1.23,26.90,37.70,2.68,2.12,0.00,49.90,44.00,0.50,2.00,0.00
23.00,0.00,22.81,0.00,0.00,4.20,0.00,12.20,19.22,3.55,0.70,3.40,17.00,0.00,0.00,17.56,0.00,8.00,0.32,32.56,8.00,11.02,15.61,5.00,19.32,19.32,19.51,19.51,2.80,0.00,9.70,26.10,2.90,0.00,19.51,0.00,0.00,18.34,0.00,0.00,19.51,19.51,19.51,2.40,53.60,12.88,19.51,19.51,8.00,0.00,10.00,0.00,1.50,3.20,2.49,18.00,1.01,1.64,0.00,1.23,29.70,41.30,2.61,1.93,0.00,46.70,42.00,0.50,2.00,0.00
24.00,0.00,23.50,0.00,0.00,4.20,0.00,12.20,19.22,3.55,0.70,3.40,17.00,0.00,0.00,17.56,0.00,8.00,0.30,29.74,8.00,11.02,15.61,5.00,19.32,19.32,19.51,19.51,2.80,0.00,8.80,23.30,2.90,0.00,19.51,0.00,0.00,18.34,0.00,0.00,19.51,19.51,19.51,2.40,44.30,12.88,19.51,19.51,8.00,0.00,10.00,0.00,1.50,3.06,2.37,18.00,1.01,1.64,0.00,1.23,29.40,41.80,2.56,1.77,0.00,41.50,40.00,0.50,2.00,0.00
25.00,0.00,23.40,0.00,0.00,4.20,0.00,12.20,19.22,3.55,0.70,3.40,17.00,0.00,0.00,17.56,0.00,8.00,0.31,27.02,8.00,11.02,15.61,5.00,19.32,19.32,19.51,19.51,2.80,0.00,8.20,21.40,2.90,0.00,19.51,0.00,0.00,18.34,0.00,0.00,19.51,19.51,19.51,2.40,37.70,12.88,19.51,19.51,8.00,0.00,10.00,0.00,1.50,2.88,2.21,18.00,1.01,1.64,0.00,1.23,28.90,41.90,2.50,1.60,0.00,39.30,38.00,0.50,2.00,0.00
26.00,0.00,23.42,0.00,0.00,4.20,0.00,12.20,19.22,3.55,0.70,3.40,17.00,0.00,0.00,17.56,0.00,8.00,0.42,24.64,8.00,11.02,15.61,5.00,19.32,19.32,19.51,19.51,2.80,0.00,7.80,19.60,2.90,0.00,19.51,0.00,0.00,18.34,0.00,0.00,19.51,19.51,19.51,2.40,30.80,12.88,19.51,19.51,8.00,0.00,10.00,0.00,1.50,2.56,1.94,18.00,1.01,1.64,0.00,1.23,28.30,41.70,2.43,1.45,0.00,36.60,38.00,0.50,2.00,0.00
27.00,0.00,23.32,0.00,0.00,4.20,0.00,12.20,19.22,3.55,0.70,3.40,17.00,0.00,0.00,17.56,0.00,8.00,0.51,22.34,8.00,11.02,15.61,5.00,19.32,19.32,19.51,19.51,2.80,0.00,7.60,17.90,2.90,0.00,19.51,0.00,0.00,18.34,0.00,0.00,19.51,19.51,19.51,2.40,23.00,12.88,19.51,19.51,8.00,0.00,10.00,0.00,1.50,2.24,1.68,18.00,1.01,1.64,0.00,1.23,27.00,40.90,2.35,1.30,0.00,32.50,36.00,0.50,2.00,0.00
28.00,0.00,23.58,0.00,0.00,4.20,0.00,12.20,19.22,3.55,0.70,3.40,17.00,0.00,0.00,17.56,0.00,8.00,0.58,20.27,8.00,11.02,15.61,5.00,19.32,19.32,19.51,19.51,2.80,0.00,7.40,16.30,2.90,0.00,19.51,0.00,0.00,18.34,0.00,0.00,19.51,19.51,19.51,2.40,15.70,12.88,19.51,19.51,8.00,0.00,10.00,0.00,1.50,1.88,1.44,18.00,1.01,1.64,0.00,1.23,25.90,39.90,2.25,1.15,0.00,28.90,36.00,0.50,2.00,0.00
