"ETAPA \ GENERADOR","CALLAHUANCA","HUAMPANI","MOYOPAMPA","MANTARO","RESTITUCION","OROYA","PACHACHACA","YAUPI","HUANCHOR","PARIAC","YANANGO","CHARCANI IV","CHARCANI V","ARICOTA I","ARICOTA II","MACHUPICCHU","SAN GABAN II","YUNCAN","CAHUA","MALPASO","CANON DEL PATO","GALLITO CIEGO","ARCATA","CHARCANI 123","SANTA TERESA","QUITARACSA","PCH CHAGLLA","CH CARHUAQUERO IV","HUANZA","MCH CERRO DEL AGUILA","CARHUAC","CHAGLLA G1","CHAGLLA G2","HUINCO G1","HUINCO G2","HUINCO G3","HUINCO G4","CERRO DEL AGUILA G1","CERRO DEL AGUILA G2","CERRO DEL AGUILA G3","CH CANA BRAVA","CHIMAY G1","CHIMAY G2","MATUCANA G1","MATUCANA G2","LA VIRGEN","CARHUAQUERO G1","CARHUAQUERO G2","CARHUAQUERO G3","CHEVES G1","CHEVES G2","PLATANAL G1","PLATANAL G2","CHSANGABANIII","CH ANASHIRONI","CH RENOVANDES"
11.00,72.37,29.98,67.20,620.01,201.90,3.09,3.24,110.48,18.46,1.52,37.08,14.93,49.97,5.14,2.82,164.07,112.47,132.84,39.92,0.00,210.95,33.36,4.42,6.88,87.77,16.00,6.39,9.98,0.00,9.28,0.00,228.68,228.42,35.80,0.00,35.80,35.80,0.00,80.33,0.00,5.67,74.99,75.00,47.46,41.20,54.12,30.70,30.59,30.58,20.60,58.53,0.00,59.88,203.40,19.44,20.27
12.00,70.98,29.98,67.20,620.01,201.90,3.09,3.24,110.48,18.46,1.52,37.08,14.93,49.97,5.14,2.82,164.07,112.47,132.84,39.92,0.00,211.14,33.36,4.42,6.88,87.77,16.00,6.39,9.98,0.00,9.28,0.00,228.68,228.42,45.49,0.00,45.49,20.60,0.00,80.33,0.00,5.67,74.99,75.00,50.64,41.81,54.12,30.70,30.59,30.58,54.23,20.60,0.00,78.12,203.40,19.44,20.27
13.00,69.73,29.98,67.20,620.01,201.90,3.09,3.24,110.48,18.46,1.52,37.08,14.93,49.97,5.14,2.82,164.07,112.47,132.84,39.92,0.00,210.95,33.36,4.42,6.88,87.77,16.00,6.39,9.98,16.46,9.28,3.81,228.68,228.42,26.78,0.00,67.94,20.60,0.00,72.76,0.00,5.67,74.99,75.00,45.54,40.44,54.12,30.70,30.59,30.58,20.60,59.34,0.00,54.75,203.40,19.44,20.27
14.00,69.73,29.98,67.20,620.01,201.90,3.09,3.24,110.48,18.46,1.52,37.08,14.93,49.97,5.14,2.82,164.07,112.47,132.84,39.92,0.00,210.95,33.36,4.42,6.88,87.77,16.00,6.39,9.98,19.48,9.28,4.51,228.68,228.42,26.78,0.00,67.94,20.60,0.00,80.33,0.00,5.67,74.99,75.00,41.56,39.38,54.12,30.70,30.59,30.58,20.60,53.51,0.00,48.67,203.40,19.44,20.27
15.00,55.48,29.98,67.20,620.01,201.90,3.09,3.24,110.48,18.46,1.52,37.08,14.93,49.97,5.14,2.82,164.07,112.47,132.84,39.92,0.00,210.75,33.36,4.42,6.88,87.77,16.00,6.39,9.98,18.91,9.28,4.38,228.68,228.42,20.60,66.43,67.21,20.60,0.00,80.33,0.00,5.67,74.99,76.38,23.27,31.20,54.12,30.70,30.59,30.58,40.33,40.33,0.00,0.00,203.40,19.44,20.27
16.00,70.27,29.98,67.20,620.01,201.90,3.09,3.24,110.48,18.46,1.52,37.08,14.93,73.06,5.14,2.82,164.07,112.47,132.84,39.92,0.00,210.95,33.36,4.42,6.88,87.77,16.00,6.39,9.98,39.52,9.28,9.15,228.68,228.42,20.60,0.00,46.55,46.55,0.00,80.33,0.00,5.67,74.99,75.00,42.63,39.67,54.12,30.70,30.59,30.58,20.60,60.06,0.00,80.53,203.40,19.44,20.27
17.00,72.39,29.98,67.20,620.01,201.90,3.09,3.24,110.48,18.46,1.52,37.08,14.93,81.79,5.14,2.82,164.07,112.47,132.84,39.92,0.00,211.14,33.36,4.42,6.88,87.77,16.00,6.39,9.98,60.20,9.28,13.94,228.68,228.42,20.60,66.20,20.60,0.00,0.00,164.42,0.00,5.67,74.99,75.00,51.23,41.98,54.12,30.70,30.59,30.58,60.06,20.60,55.80,55.79,203.40,19.44,20.27
18.00,65.85,29.98,67.20,620.01,201.90,3.09,3.24,110.48,18.46,1.52,37.08,14.93,97.12,5.14,2.82,164.07,112.47,132.84,39.92,0.00,210.75,33.36,4.42,6.88,87.77,16.00,6.39,9.98,62.02,9.28,14.36,228.68,228.42,20.60,67.16,67.94,20.60,0.00,188.53,0.00,5.67,74.99,76.38,40.69,39.14,54.12,30.70,30.59,30.58,37.41,37.41,0.00,98.49,203.40,19.44,20.27
19.00,65.85,29.98,67.20,620.01,201.90,3.09,3.24,110.48,18.46,1.52,37.08,14.93,105.03,5.14,2.82,164.07,112.47,132.84,39.92,5.77,210.95,33.36,4.42,6.88,87.77,16.00,6.39,9.98,53.88,9.28,12.47,228.68,228.42,20.60,67.16,67.94,20.60,0.00,121.99,112.76,5.67,74.99,76.38,34.21,37.07,54.12,30.70,30.59,30.58,20.60,54.23,28.87,28.87,203.40,19.44,20.27
20.00,72.20,29.98,67.20,620.01,201.90,3.09,3.24,110.48,18.46,1.52,37.08,14.93,124.18,5.14,2.82,164.07,112.47,132.84,39.92,18.00,210.95,33.36,4.42,6.88,87.77,16.00,6.39,9.98,77.56,9.28,17.96,228.68,228.42,67.57,67.16,26.78,20.60,104.76,109.70,104.77,5.67,74.99,76.38,50.31,41.72,54.12,30.70,30.59,30.58,23.06,85.00,90.00,89.96,203.40,19.44,20.27
21.00,74.97,29.98,67.20,620.01,201.90,3.09,3.24,110.48,18.46,1.52,37.08,14.93,134.27,5.14,2.82,164.07,112.47,132.84,39.92,18.00,210.95,33.36,4.42,6.88,87.77,16.00,6.39,9.98,84.93,9.28,19.66,228.68,228.42,66.91,44.83,45.36,20.60,117.18,121.73,117.20,5.67,74.99,76.38,56.62,43.83,54.12,30.70,30.59,30.58,85.00,44.20,103.03,102.99,203.40,19.44,20.27
22.00,77.21,29.98,67.20,620.01,201.90,3.09,3.24,110.48,18.46,1.52,37.08,14.93,140.42,5.14,2.82,164.07,112.47,132.84,39.92,18.00,211.14,33.36,4.42,6.88,87.77,16.00,6.39,9.98,85.48,9.28,19.79,228.68,228.42,20.60,64.78,65.55,20.60,126.07,133.69,126.10,5.67,74.99,76.38,61.24,46.18,54.12,30.70,30.59,30.58,85.00,44.20,110.37,110.32,203.40,19.44,20.27
23.00,77.90,29.98,67.20,620.01,201.90,3.09,3.24,110.48,18.46,1.52,37.08,14.93,141.67,5.14,2.82,164.07,112.47,132.84,39.92,18.00,210.95,33.36,4.42,6.88,87.77,16.00,6.39,9.98,85.48,9.28,19.79,228.68,228.42,20.60,60.69,61.41,20.60,128.97,133.27,129.01,5.67,74.99,75.00,61.01,46.03,54.12,30.70,30.59,30.58,44.20,85.00,110.37,110.32,203.40,19.44,20.27
24.00,77.27,29.98,67.20,620.01,201.90,3.09,3.24,110.48,18.46,1.52,37.08,14.93,136.26,5.14,2.82,164.07,112.47,132.84,39.92,18.00,210.95,33.36,4.42,6.88,87.77,16.00,6.39,9.98,84.98,9.28,19.68,228.68,228.42,45.22,44.70,67.18,20.60,122.87,127.28,122.89,5.67,74.99,76.38,59.60,45.23,54.12,30.70,30.59,30.58,85.00,44.20,97.96,97.92,203.40,19.44,20.27
25.00,78.24,29.98,67.20,620.01,201.90,3.09,3.24,110.48,18.46,1.52,37.08,14.93,135.23,5.14,2.82,164.07,112.47,132.84,39.92,18.00,210.95,33.36,4.42,6.88,87.77,16.00,6.39,9.98,84.86,9.28,19.65,228.68,228.42,42.97,42.53,65.43,20.60,123.47,131.39,123.49,5.67,74.99,76.38,61.17,46.13,54.12,30.70,30.59,30.58,44.20,85.00,93.53,93.49,203.40,19.44,20.27
26.00,75.69,29.98,67.20,620.01,201.90,3.09,3.24,110.48,18.46,1.52,37.08,14.93,132.27,5.14,2.82,164.07,112.47,132.84,39.92,18.00,210.95,33.36,4.42,6.88,87.77,16.00,6.39,9.98,78.68,9.28,18.22,228.68,228.42,36.91,36.75,67.14,36.91,130.45,134.72,130.48,5.67,74.99,76.38,56.89,43.94,54.12,30.70,30.59,30.58,44.20,85.00,105.90,105.85,203.40,19.44,20.27
27.00,74.05,29.98,67.20,620.01,201.90,3.09,3.24,110.48,18.46,1.52,37.08,14.93,121.58,5.14,2.82,164.07,112.47,132.84,39.92,18.00,210.95,33.36,4.42,6.88,87.77,16.00,6.39,9.98,67.98,9.28,15.74,228.68,228.42,20.60,64.40,42.92,42.92,122.01,130.11,122.03,5.67,74.99,75.00,53.74,42.77,54.12,30.70,30.59,30.58,85.00,50.03,83.44,83.40,203.40,19.44,20.27
28.00,74.84,29.98,67.20,620.01,201.90,3.09,3.24,110.48,18.46,1.52,37.08,14.93,126.41,5.14,2.82,164.07,112.47,132.84,39.92,18.00,210.95,33.36,4.42,6.88,87.77,16.00,6.39,9.98,61.87,9.28,14.32,228.68,228.42,20.60,66.17,45.13,45.13,127.83,132.15,127.86,5.67,74.99,75.00,51.90,42.18,54.12,30.70,30.59,30.58,85.00,50.03,110.37,110.32,203.40,19.44,20.27
29.00,71.74,29.98,67.20,620.01,201.90,3.09,3.24,110.48,18.46,1.52,37.08,14.93,111.00,5.14,2.82,164.07,112.47,132.84,39.92,18.00,210.95,33.36,4.42,6.88,87.77,16.00,6.39,9.98,32.53,9.28,7.53,228.68,228.42,20.60,64.44,65.21,20.60,95.72,107.10,95.73,5.67,74.99,75.00,49.37,41.46,54.12,30.70,30.59,30.58,50.03,85.00,85.30,85.27,203.40,19.44,20.27
30.00,71.74,29.98,67.20,620.01,201.90,3.09,3.24,110.48,18.46,1.52,37.08,14.93,100.64,5.14,2.82,164.07,112.47,132.84,39.92,18.00,210.95,33.36,4.42,6.88,87.77,16.00,6.39,9.98,16.46,9.28,3.81,228.68,228.42,20.60,64.40,42.92,42.92,80.05,93.18,80.05,5.67,74.99,75.00,49.37,41.46,54.12,30.70,30.59,30.58,85.00,50.03,77.39,0.00,203.40,19.44,20.27
