"ETAPA \ GENERADOR","MAJES","CARPAPATA","REPARTICION","PARAMONGA","HUAYCOLORO","LA JOYA","STACRUZ12","HUASAHUASI","RONCADOR","PURMACANA","NIMPERIAL","MAPLE","TACNASOLAR","PANAMERICANASOLAR","PIZARRAS","PIAS","POECHOS2","PE TALARA","PE CUPISNIQUE","ELOR","CURUMUY","POECHOS1","CANCHAYLLO","CHANCAY","RUCUY","RUNATULLOII","RUNATULLOIII","LAGRINGAV","MOQUEGUASOLAR","PQEEOLICOMARCONA","PQEEOLICO3HERMANAS","YANAPAMPA","TABLAZO","POTRERO","CH MARANON","CS RUBI","YARUCAYA","INTIPAMPA","CHHER1","CHANGELI","CHANGELII","CHANGELIII","CTB DONA CATALINA","WAYRAI","CHZANA","8AGOSTO","RENOVANDESH1","EL CARMEN","CT CANA BRAVA","CT SAN JACINTO","CH MANTA","CTB CALLAO","HUAMBOS","DUNA","CT TALLANCA","SANTA ROSA 1","SANTA ROSA 2","CSF YARUCAYA","TUPURI","CE PUNTA LOMITASBL1","CE PUNTA LOMITASBL2","PTALOMITASEXPBL1","PTALOMITASEXPBL2","CSCLEMESI","PE SAN JUAN","WAYRAEXP","CS CARHUAQUERO","CH HUALLIN","CS MATARANI","CS SAN MARTIN"
11.00,0.00,23.43,0.00,14.00,4.20,7.20,12.39,17.17,1.60,0.70,3.50,0.00,0.00,0.00,17.56,0.00,9.40,15.95,22.95,8.00,5.90,15.32,5.00,19.32,19.32,11.71,15.61,0.00,0.00,14.76,36.87,3.36,0.00,19.51,17.56,0.00,18.05,0.00,0.60,19.51,19.51,19.51,0.00,11.29,12.88,19.51,19.51,6.00,10.60,0.00,17.56,0.00,10.89,14.26,9.00,0.00,0.00,0.00,1.23,37.03,54.05,2.12,1.59,0.00,62.36,8.92,0.00,2.00,0.00,0.00
12.00,0.62,23.52,0.07,14.00,4.20,7.20,12.39,17.17,1.60,0.70,3.50,0.00,0.25,0.08,17.56,0.00,9.40,16.17,22.58,8.00,5.90,15.32,5.00,19.32,19.32,11.71,15.61,0.00,0.00,14.79,36.38,3.36,0.00,19.51,17.56,2.88,18.05,0.57,0.60,19.51,19.51,19.51,0.00,12.12,12.88,19.51,19.51,6.00,10.60,0.00,17.56,0.00,11.28,14.44,9.00,0.00,0.00,0.00,1.23,37.22,54.15,1.84,1.38,2.70,62.79,8.79,0.00,2.00,0.55,0.00
13.00,5.58,23.70,0.64,14.00,4.20,7.20,12.39,17.17,1.60,0.70,3.50,0.00,1.05,1.13,17.56,0.00,9.40,17.12,22.33,8.00,5.90,15.32,5.00,19.32,19.32,11.71,15.61,0.00,0.39,14.64,35.62,3.36,0.00,19.51,17.56,16.50,18.05,3.08,0.60,19.51,19.51,19.51,0.00,11.43,12.88,19.51,19.51,6.00,10.60,0.00,17.56,0.00,11.63,14.55,9.00,0.00,0.00,0.03,1.23,37.46,53.91,1.70,1.26,12.98,62.89,7.93,0.00,2.00,9.51,0.00
14.00,9.31,23.82,1.97,14.00,4.20,7.20,12.39,17.17,1.60,0.70,3.50,0.00,2.28,5.67,17.56,0.00,9.40,18.31,22.13,8.00,5.90,15.32,5.00,19.32,19.32,11.71,15.61,0.00,5.29,14.43,34.76,3.36,0.00,19.51,17.56,56.50,18.05,12.74,0.60,19.51,19.51,19.51,0.00,10.23,12.88,19.51,19.51,6.00,10.60,0.00,17.56,0.00,11.95,14.63,9.00,0.00,0.00,0.06,1.23,37.71,53.56,1.60,1.19,46.35,62.88,6.84,0.00,2.00,30.17,0.00
15.00,11.12,23.82,4.39,14.00,4.20,7.20,12.39,17.17,1.60,0.70,3.50,0.00,5.04,12.02,17.56,0.00,9.40,18.48,22.50,8.00,5.90,15.32,5.00,19.32,19.32,11.71,15.61,0.00,10.41,14.48,34.86,3.36,0.00,19.51,17.56,101.53,18.05,22.92,0.60,19.51,19.51,19.51,0.00,9.45,12.88,19.51,19.51,6.00,10.60,0.00,17.56,0.00,11.88,14.47,9.00,0.00,0.00,0.08,1.23,37.32,53.34,1.57,1.37,79.44,61.97,5.80,0.00,2.00,53.49,0.00
16.00,11.99,23.71,6.28,14.00,4.20,7.20,12.39,17.17,1.60,0.70,3.50,0.00,8.52,15.03,17.56,0.00,9.40,18.31,23.06,8.00,5.90,15.32,5.00,19.32,19.32,11.71,15.61,0.00,12.15,14.62,35.28,3.36,0.00,19.51,17.56,120.11,18.05,28.70,0.60,19.51,19.51,19.51,0.00,8.81,12.88,19.51,19.51,6.00,10.60,0.00,17.56,0.00,11.68,14.23,9.00,0.00,0.00,0.11,1.23,36.72,53.16,1.56,1.63,87.95,60.76,4.77,0.00,2.00,66.23,0.00
17.00,12.54,23.77,7.62,14.00,4.20,7.20,12.39,17.17,1.60,0.70,3.50,0.00,11.75,15.82,17.56,0.00,9.40,18.94,24.22,8.00,5.90,15.32,5.00,19.32,19.32,11.71,15.61,0.00,12.63,14.43,37.13,3.36,0.00,19.51,17.56,124.90,18.05,31.12,0.60,19.51,19.51,19.51,0.00,6.94,12.88,19.51,19.51,6.00,10.60,0.00,17.56,0.00,12.10,14.56,9.00,0.00,0.00,0.54,1.23,36.22,53.33,1.80,2.06,90.80,59.55,3.79,0.10,2.00,69.37,0.00
18.00,13.15,23.80,8.88,14.00,4.20,7.20,12.39,17.17,1.60,0.70,3.50,0.00,14.54,16.14,17.56,0.00,9.40,19.82,25.58,8.00,5.90,15.32,5.00,19.32,19.32,11.71,15.61,0.00,12.82,14.14,39.46,3.36,0.00,19.51,17.56,125.56,18.05,31.59,0.60,19.51,19.51,19.51,0.00,4.66,12.88,19.51,19.51,6.00,10.60,0.00,17.56,0.00,12.73,15.09,9.00,0.00,0.00,0.73,1.23,35.77,53.61,2.13,2.53,91.57,58.33,2.82,0.20,2.00,70.15,0.00
19.00,13.88,23.88,10.61,14.00,4.20,7.20,12.39,17.17,1.60,0.70,3.50,0.00,15.72,16.20,17.56,0.00,9.40,19.59,28.38,8.00,5.90,15.32,5.00,19.32,19.32,11.71,15.61,0.00,12.87,13.83,39.22,3.36,0.00,19.51,17.56,125.11,18.05,31.68,0.60,19.51,19.51,19.51,0.00,3.78,12.88,19.51,19.51,6.00,10.60,0.00,17.56,0.00,13.31,15.39,9.00,0.00,0.00,0.90,1.23,38.77,54.28,2.43,2.93,91.54,56.02,2.97,0.20,2.00,70.07,0.00
20.00,14.41,23.84,12.61,14.00,4.20,7.20,12.39,17.17,1.60,0.70,3.50,0.00,16.11,16.16,17.56,0.00,9.40,18.98,31.67,8.00,5.90,15.32,5.00,19.32,19.32,11.71,15.61,0.00,12.83,13.52,38.13,3.36,0.00,19.51,17.56,124.24,18.05,31.56,0.60,19.51,19.51,19.51,0.00,3.37,12.88,19.51,19.51,6.00,10.60,0.00,17.56,0.00,13.88,15.60,9.00,0.00,0.00,1.01,1.23,42.93,55.07,2.72,3.31,91.28,53.35,3.49,0.30,2.00,70.09,0.00
21.00,14.78,23.73,14.34,14.00,4.20,7.20,12.39,17.17,1.60,0.70,3.50,0.00,16.22,16.10,17.56,0.00,9.40,18.63,35.82,8.00,5.90,15.32,5.00,19.32,19.32,11.71,15.61,0.00,12.73,13.88,41.34,3.36,0.00,19.51,17.56,122.99,18.05,31.26,0.60,19.51,19.51,19.51,0.00,4.02,12.88,19.51,19.51,6.00,10.60,0.00,17.56,0.00,14.30,15.95,9.00,0.00,0.00,1.10,1.23,46.47,57.41,3.33,3.75,90.71,54.62,4.77,0.30,2.00,69.97,0.00
22.00,14.92,23.68,14.86,14.00,4.20,7.20,12.39,17.17,1.60,0.70,3.50,0.00,15.51,16.13,17.56,0.00,9.40,18.38,40.25,8.00,5.90,15.32,5.00,19.32,19.32,11.71,15.61,0.00,12.38,14.47,45.99,3.36,0.00,19.51,17.56,119.87,18.05,30.28,0.60,19.51,19.51,19.51,0.00,5.01,12.88,19.51,19.51,6.00,10.60,0.00,17.56,0.00,14.68,16.35,9.00,0.00,0.00,1.13,1.23,49.80,60.27,4.05,4.21,88.67,57.20,6.31,0.30,2.00,69.66,0.00
23.00,14.83,23.80,14.24,14.00,4.20,7.20,12.39,17.17,1.60,0.70,3.50,0.00,14.27,16.25,17.56,0.00,9.40,19.10,45.06,8.00,5.90,15.32,5.00,19.32,19.32,11.71,15.61,0.00,11.93,14.69,47.99,3.36,0.00,19.51,17.56,115.96,18.05,28.79,0.60,19.51,19.51,19.51,0.00,11.28,12.88,19.51,19.51,6.00,10.60,0.00,17.56,0.00,14.70,16.30,9.00,0.00,0.00,1.11,1.23,52.93,61.99,4.50,4.52,85.76,58.40,9.80,0.40,2.00,69.28,0.00
24.00,14.82,23.79,13.86,14.00,4.20,7.20,12.39,17.17,1.60,0.70,3.50,0.00,13.94,16.34,17.56,0.00,9.40,20.16,49.99,8.00,5.90,15.32,5.00,19.32,19.32,11.71,15.61,0.00,12.00,14.79,49.12,3.36,0.00,19.51,17.56,116.18,18.05,28.29,0.60,19.51,19.51,19.51,0.00,19.30,12.88,19.51,19.51,6.00,10.60,0.00,17.56,0.00,14.60,16.11,9.00,0.00,0.00,1.14,1.23,55.99,63.34,4.86,4.79,85.45,59.14,13.95,0.40,2.00,69.23,0.00
25.00,14.64,23.63,12.82,14.00,4.20,7.20,12.39,17.17,1.60,0.70,3.50,0.00,13.98,16.42,17.56,0.00,9.40,20.78,53.76,8.00,5.90,15.32,5.00,19.32,19.32,11.71,15.61,0.00,12.11,14.63,49.34,3.36,0.00,19.51,17.56,117.15,18.05,28.35,0.60,19.51,19.51,19.51,0.00,22.96,12.88,19.51,19.51,6.00,10.60,0.00,17.56,0.00,14.82,16.33,9.00,0.00,0.00,1.13,1.23,56.54,64.24,5.36,5.03,85.66,59.25,19.16,0.40,2.00,69.31,0.00
26.00,14.23,23.29,11.18,14.00,4.20,7.20,12.39,17.17,1.60,0.70,3.50,0.00,14.15,16.49,17.56,0.00,9.40,21.26,57.14,8.00,5.90,15.32,5.00,19.32,19.32,11.71,15.61,0.00,12.18,14.37,49.27,3.36,0.00,19.51,17.56,118.07,18.05,28.70,0.60,19.51,19.51,19.51,0.00,25.15,12.88,19.51,19.51,6.00,10.60,0.00,17.56,0.00,15.15,16.69,9.00,0.00,0.00,1.12,1.23,56.26,64.99,5.90,5.26,85.56,59.15,24.72,0.40,2.00,69.47,0.00
27.00,13.67,23.62,9.58,14.00,4.20,7.20,12.39,17.17,1.60,0.70,3.50,0.00,14.47,16.56,17.56,0.00,9.40,21.17,57.64,8.00,5.90,15.32,5.00,19.32,19.32,11.71,15.61,0.00,12.20,14.78,50.44,3.36,0.00,19.51,17.56,118.85,18.05,29.22,0.60,19.51,19.51,19.51,0.00,30.79,12.88,19.51,19.51,6.00,10.60,0.00,17.56,0.00,15.20,16.79,9.00,0.00,0.00,1.12,1.23,56.95,66.13,6.13,5.41,85.30,60.52,29.20,0.30,2.00,69.42,0.00
28.00,13.10,23.35,8.32,14.00,4.20,7.20,12.39,17.17,1.60,0.70,3.50,0.00,14.66,16.59,17.56,0.00,9.40,20.89,57.17,8.00,5.90,15.32,5.00,19.32,19.32,11.71,15.61,0.00,12.16,15.42,52.04,3.36,0.00,19.51,17.56,120.17,18.05,29.64,0.60,19.51,19.51,19.51,0.00,37.57,12.88,19.51,19.51,6.00,10.60,0.00,17.56,0.00,15.17,16.81,9.00,0.00,0.00,0.95,1.23,57.97,67.41,6.24,5.52,85.75,62.37,33.33,0.20,2.00,68.33,0.00
29.00,12.49,23.37,6.79,14.00,4.20,7.20,12.39,17.17,2.60,0.70,3.50,0.00,14.31,16.57,17.56,0.00,9.40,20.43,56.29,8.00,5.90,15.32,5.00,19.32,19.32,11.71,15.61,0.00,11.99,16.14,53.49,3.36,0.00,19.51,17.56,120.13,18.05,29.56,0.60,19.51,19.51,19.51,0.00,46.30,12.88,19.51,19.51,6.00,10.60,0.00,17.56,0.00,15.23,16.84,9.00,0.00,0.00,0.92,1.23,58.42,68.81,6.06,5.58,85.41,64.95,39.03,0.20,2.00,66.46,0.00
30.00,11.76,23.28,4.80,14.00,4.20,7.20,12.39,17.17,2.60,0.70,3.50,0.00,13.01,16.42,17.56,0.00,9.40,19.92,55.26,4.80,5.90,15.32,5.00,19.32,19.32,11.71,15.61,0.00,11.67,16.88,54.88,3.36,0.00,19.51,17.56,116.37,18.05,28.19,0.60,19.51,19.51,19.51,0.00,55.67,12.88,19.51,19.51,6.00,10.60,0.00,17.56,0.00,15.32,16.86,9.00,0.00,0.00,0.86,1.23,58.68,70.24,5.77,5.62,82.53,67.77,45.24,0.10,2.00,60.97,0.00
31.00,11.14,23.35,2.86,14.00,4.20,7.20,12.39,17.17,2.60,0.70,3.50,0.00,10.43,15.87,17.56,0.00,9.40,19.56,53.75,7.00,5.90,15.32,5.00,19.32,19.32,11.71,15.61,0.00,10.45,16.97,53.72,3.36,0.00,19.51,17.56,97.01,18.05,22.72,0.60,19.51,19.51,19.51,0.00,66.68,12.88,19.51,19.51,6.00,10.60,0.00,17.56,0.00,15.08,16.77,9.00,0.00,0.00,0.72,1.23,58.64,71.44,5.41,5.48,73.66,67.88,51.26,0.10,2.00,44.36,0.00
32.00,10.22,23.26,1.03,14.00,4.20,7.20,12.39,17.17,2.60,0.70,3.50,0.00,4.88,14.22,17.56,0.00,9.40,19.25,52.08,8.10,5.90,15.32,5.00,19.32,19.32,11.71,15.61,0.00,6.72,16.83,51.70,3.36,0.00,19.51,17.56,56.60,18.05,13.31,0.60,19.51,19.51,19.51,0.00,78.24,12.88,19.51,19.51,6.00,10.60,0.00,17.56,0.00,14.73,16.64,9.00,0.00,0.00,0.52,1.23,58.50,72.55,5.02,5.28,48.97,67.09,57.22,0.10,2.00,24.68,0.00
33.00,8.91,23.32,0.09,14.00,4.20,7.20,12.39,17.17,2.60,0.70,3.50,0.00,0.88,8.75,17.56,0.00,9.40,18.46,52.80,8.10,5.90,15.32,5.00,19.32,19.32,11.71,15.61,0.00,1.63,16.61,50.08,3.36,0.00,19.51,17.56,19.32,18.05,5.16,0.60,19.51,19.51,19.51,0.00,86.55,12.88,19.51,19.51,6.00,10.60,0.00,17.56,0.00,14.31,16.32,9.00,0.00,0.00,0.45,1.23,59.10,73.69,4.96,5.05,17.40,67.44,64.01,0.10,2.00,11.81,0.00
34.00,4.02,23.33,0.00,14.00,4.20,7.20,12.39,17.17,2.60,0.70,3.50,0.00,0.00,2.13,17.56,0.00,9.40,17.53,54.31,8.00,5.90,15.32,5.00,19.32,19.32,11.71,15.61,0.00,0.00,16.37,48.58,3.36,0.00,19.51,17.56,2.46,18.05,0.55,0.60,19.51,19.51,19.51,0.00,93.77,12.88,19.51,19.51,6.00,10.60,0.00,17.56,0.00,13.86,15.93,9.00,0.00,0.00,0.31,1.23,59.94,74.85,5.00,4.81,1.61,68.17,71.09,0.10,2.00,2.27,0.00
35.00,0.07,23.28,0.00,14.00,4.20,7.20,12.39,17.17,2.60,0.70,3.50,0.00,0.00,0.01,17.56,0.00,9.40,16.60,53.39,8.00,5.90,15.32,5.00,19.32,19.32,11.71,15.61,0.00,0.00,16.35,47.71,3.36,0.00,19.51,17.56,0.00,18.05,0.00,0.60,19.51,19.51,19.51,0.00,95.44,12.88,19.51,19.51,6.00,10.60,0.00,17.56,0.00,13.31,15.41,9.00,0.00,0.00,0.11,1.23,58.95,74.67,4.49,4.32,0.00,68.03,70.60,0.00,2.00,0.00,0.00
36.00,0.00,23.34,0.00,14.00,4.20,7.20,12.39,17.17,2.60,0.70,3.50,0.00,0.00,0.00,17.56,0.00,9.40,15.68,51.66,8.00,5.90,15.32,5.00,19.32,19.32,11.71,15.61,0.00,0.00,16.40,47.04,3.36,0.00,19.51,17.56,0.00,18.05,0.00,0.60,19.51,19.51,19.51,0.00,95.27,12.88,19.51,19.51,6.00,10.60,0.00,17.56,0.00,12.71,14.86,9.00,0.00,0.00,0.05,1.23,57.35,74.04,3.81,3.73,0.00,67.60,67.59,0.00,2.00,0.00,0.00
37.00,0.00,23.34,0.00,14.00,4.20,7.20,12.39,17.17,2.60,0.70,3.50,0.00,0.00,0.00,17.56,0.00,9.40,14.49,50.22,8.00,5.90,15.32,5.00,19.32,19.32,11.71,15.61,0.00,0.00,16.38,46.48,3.36,0.00,19.51,17.56,0.00,18.05,0.00,0.60,19.51,19.51,19.51,0.00,90.61,12.88,19.51,19.51,6.00,10.60,0.00,17.56,0.00,12.40,14.83,9.00,0.00,0.00,0.00,1.23,56.56,74.70,3.56,3.36,0.00,67.74,56.42,0.00,2.00,0.00,0.00
38.00,0.00,23.24,0.00,14.00,4.20,7.20,12.39,17.17,2.60,0.70,3.50,0.00,0.00,0.00,17.56,0.00,9.40,13.22,53.88,8.10,5.90,15.32,5.00,19.32,19.32,11.71,15.61,0.00,0.00,16.32,45.95,3.36,0.00,19.51,17.56,0.00,18.05,0.00,0.60,19.51,19.51,19.51,0.00,84.46,12.88,19.51,19.51,6.00,10.60,0.00,17.56,0.00,12.18,14.98,9.00,0.00,0.00,0.00,1.23,60.05,79.79,3.46,3.05,0.00,68.06,42.53,0.00,2.00,0.00,0.00
39.00,0.00,23.23,0.00,14.00,4.20,7.20,12.39,17.17,2.60,0.70,3.50,0.00,0.00,0.00,17.56,0.00,9.40,12.69,52.13,8.10,5.90,15.32,5.00,19.32,19.32,11.71,15.61,0.00,0.00,16.22,46.11,3.36,0.00,19.51,17.56,0.00,18.05,0.00,0.60,19.51,19.51,19.51,0.00,73.96,12.88,19.51,19.51,6.00,10.60,0.00,17.56,0.00,12.07,15.00,9.00,0.00,0.00,0.00,1.23,58.42,79.57,3.13,2.68,0.00,67.96,30.04,0.00,2.00,0.00,0.00
40.00,0.00,23.41,0.00,14.00,4.20,7.20,12.39,17.17,2.60,0.70,3.50,0.00,0.00,0.00,17.56,0.00,9.40,12.41,51.25,8.10,5.90,15.32,5.00,19.32,19.32,11.71,15.61,0.00,0.00,16.09,46.50,3.36,0.00,19.51,17.56,0.00,18.05,0.00,0.60,19.51,19.51,19.51,0.00,62.02,12.88,19.51,19.51,6.00,10.60,0.00,17.56,0.00,12.00,14.97,9.00,0.00,0.00,0.00,1.23,57.09,78.58,2.72,2.28,0.00,67.71,18.01,0.00,2.00,0.00,0.00
41.00,0.00,23.33,0.00,14.00,4.20,7.20,12.39,17.17,2.60,0.70,3.50,0.00,0.00,0.00,17.56,0.00,9.40,12.15,42.84,8.10,5.90,15.32,5.00,19.32,19.32,11.71,15.61,0.00,0.00,15.39,44.07,3.36,0.00,19.51,17.56,0.00,18.05,0.00,0.60,19.51,19.51,19.51,0.00,53.36,12.88,19.51,19.51,6.00,10.60,0.00,17.56,0.00,11.80,14.86,9.00,0.00,0.00,0.00,1.23,50.73,72.76,2.46,2.15,0.00,64.31,12.34,0.00,2.00,0.00,0.00
42.00,0.00,23.22,0.00,14.00,4.20,7.20,12.39,17.17,2.60,0.70,3.50,0.00,0.00,0.00,17.56,0.00,9.40,11.90,40.26,8.10,5.90,15.32,5.00,19.32,19.32,11.71,15.61,0.00,0.00,14.50,40.72,3.36,0.00,19.51,17.56,0.00,18.05,0.00,0.60,19.51,19.51,19.51,0.00,45.79,12.88,19.51,19.51,6.00,10.60,0.00,17.56,0.00,11.56,14.73,9.00,0.00,0.00,0.00,1.23,52.70,73.67,2.25,2.10,0.00,59.85,8.79,0.00,2.00,0.00,0.00
43.00,0.00,23.17,0.00,14.00,4.20,7.20,12.39,17.17,2.60,0.70,3.50,0.00,0.00,0.00,17.56,0.00,9.40,11.81,36.79,8.10,5.90,15.32,5.00,19.32,19.32,11.71,15.61,0.00,0.00,13.58,37.52,3.36,0.00,19.51,17.56,0.00,18.05,0.00,0.60,19.51,19.51,19.51,0.00,40.44,12.88,19.51,19.51,6.00,10.60,0.00,17.56,0.00,11.37,14.57,9.00,0.00,0.00,0.00,1.23,52.09,74.40,2.02,1.94,0.00,55.38,7.24,0.00,2.00,0.00,0.00
44.00,0.00,23.36,0.00,14.00,4.20,7.20,12.39,17.17,2.60,0.70,3.50,0.00,0.00,0.00,17.56,0.00,9.40,11.76,33.01,8.10,5.90,15.32,5.00,19.32,19.32,11.71,15.61,0.00,0.00,12.65,34.38,3.36,0.00,19.51,17.56,0.00,18.05,0.00,0.60,19.51,19.51,19.51,0.00,35.83,12.88,19.51,19.51,6.00,10.60,0.00,17.56,0.00,11.19,14.40,9.00,0.00,0.00,0.00,1.23,50.61,75.07,1.80,1.73,0.00,50.91,6.37,0.00,2.00,0.00,0.00
